pathway	freq	padj	NES	stability	overlap
GOBP_RIGHTING_REFLEX	1	0.24113267731818855	1.3000510969884729	0.016666666666666666	34.25
GOBP_HAIR_CYCLE_PHASE	1	0.24112691416995016	1.4026027748689385	0.016666666666666666	61.4
GOBP_RESPONSE_TO_MERCURY_ION	1	0.24109490047781781	1.355609359263074	0.016666666666666666	35.45
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	2	0.24099211726845798	-1.4003016065343943	0.03333333333333333	44.465
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1	0.2409652779353673	-1.5923616911866671	0.016666666666666666	23.02
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	3	0.2409117380896487	-1.3214424436651468	0.05	47.973333333333336
GOBP_ALLANTOIN_METABOLIC_PROCESS	1	0.2408424707113354	-1.5920324822299976	0.016666666666666666	8.38
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	2	0.24067813629349877	-1.611509024624718	0.03333333333333333	41.975
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	2	0.24054261215433975	1.3010010393124212	0.03333333333333333	63.209999999999994
GOBP_RESPONSE_TO_LUTEINIZING_HORMONE	1	0.24050475304712451	-1.3911548832135165	0.016666666666666666	38.22
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	1	0.2404204859366842	1.3275883904801944	0.016666666666666666	37.13
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2	0.24027595511483454	-0.017832092031918823	0.03333333333333333	72.28
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1	0.2401705178150108	1.431015877865971	0.016666666666666666	60.44
GOBP_NEURAL_PLATE_REGIONALIZATION	1	0.24009445878980815	1.320797322477609	0.016666666666666666	52.76
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION	4	0.24004319995409945	1.3038131630714556	0.06666666666666667	33.512499999999996
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.2398078779269555	1.387315685096384	0.016666666666666666	44.15
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	3	0.2397667863381332	-1.6068147709622798	0.05	23.213333333333335
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1	0.23969849983721295	-1.3263573477871746	0.016666666666666666	18.82
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	2	0.23966625288893564	1.3044182646622393	0.03333333333333333	65.61
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	1	0.23950815344390736	1.32335857466519	0.016666666666666666	74.63
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1	0.23949451275514702	1.3922466782914078	0.016666666666666666	70.7
GOBP_REGULATION_OF_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	2	0.2393538045255268	1.3868060447115784	0.03333333333333333	50.555
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_FUNGUS	2	0.2393538045255268	1.3868060447115784	0.03333333333333333	50.555
GOBP_FOLIC_ACID_METABOLIC_PROCESS	3	0.23921861923157586	-1.3252351268174196	0.05	35.39
GOBP_NATURAL_KILLER_CELL_ACTIVATION	4	0.23906262080623508	-1.3239785014100611	0.06666666666666667	31.767500000000002
GOBP_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	2	0.2390365778835803	1.426230599768037	0.03333333333333333	56.36
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	3	0.23889141403367528	1.351608392219816	0.05	54.72666666666667
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.23887551157669473	1.4064106522739548	0.016666666666666666	59.28
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	2	0.2387657531532627	1.3211448857864387	0.03333333333333333	66.97
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_IN_BONE_MARROW	7	0.23869755849281185	1.3119437958521718	0.11666666666666667	33.39142857142857
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	7	0.2385629483183915	1.541164748240058	0.11666666666666667	64.8
GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.23849654172470203	1.3346354762936556	0.016666666666666666	12.65
GOBP_POSITIVE_REGULATION_OF_FEVER_GENERATION	2	0.23847503854967753	1.5400440069381633	0.03333333333333333	53.835
GOBP_NEGATIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	2	0.23839137518919087	-1.3258257113815577	0.03333333333333333	65.71000000000001
GOBP_INTERLEUKIN_15_MEDIATED_SIGNALING_PATHWAY	1	0.2382147065302111	1.4003121099451348	0.016666666666666666	37.57
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	4	0.2380443858934973	-1.356973237064661	0.06666666666666667	68.7
GOBP_TRANSITION_BETWEEN_FAST_AND_SLOW_FIBER	4	0.23794153793750356	1.3299098734728465	0.06666666666666667	39.917500000000004
GOBP_REGULATION_OF_T_CELL_MIGRATION	1	0.23785583863920504	-1.6101777568010702	0.016666666666666666	15.48
GOBP_HEPOXILIN_METABOLIC_PROCESS	3	0.23781303480208868	1.3310347705284438	0.05	12.023333333333333
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	2	0.23773430924758865	1.3362059633934753	0.03333333333333333	56.82
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	1	0.23771476378496514	1.4316756162752888	0.016666666666666666	46.65
GOBP_PLASMA_CELL_DIFFERENTIATION	6	0.23753886094249785	1.3453834911575246	0.1	18.75166666666667
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1	0.2375240239243117	1.3260883582000411	0.016666666666666666	52.66
GOBP_ORNITHINE_TRANSPORT	4	0.2375087186229716	1.3063643691898934	0.06666666666666667	33.79
GOBP_AGGRESSIVE_BEHAVIOR	7	0.23749242804382314	0.636491404132492	0.11666666666666667	38.722857142857144
GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	1	0.2374389754462578	-1.326380127202831	0.016666666666666666	45.85
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	3	0.23741404289558557	1.3421992163580496	0.05	60.11333333333334
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	2	0.23726889504141935	1.3181317191299904	0.03333333333333333	39.795
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	2	0.23714158024568144	1.4135913695598439	0.03333333333333333	60.11
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	2	0.23711386092183567	-1.3286518174248965	0.03333333333333333	52.09
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1	0.2371082632035327	1.3636861891508572	0.016666666666666666	38.01
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	4	0.23709177695487946	1.3081039394694067	0.06666666666666667	60.6675
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	3	0.23706135058538447	-1.3439087357747266	0.05	3.74
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	2	0.23684272836254563	-1.3424374509844696	0.03333333333333333	36.95
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	2	0.23680439526539634	1.3893356105690575	0.03333333333333333	58.97
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1	0.23679949399280362	1.308587706772578	0.016666666666666666	51.18
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	3	0.23674454401360348	-1.5364148112035654	0.05	19.493333333333332
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	2	0.23656340045151758	-1.3405145828678893	0.03333333333333333	24.0
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	2	0.23654830682983488	1.3191674516194363	0.03333333333333333	48.375
GOBP_VITAMIN_METABOLIC_PROCESS	2	0.23649676587355428	1.3083873881102615	0.03333333333333333	45.335
GOBP_ASPARAGINE_METABOLIC_PROCESS	1	0.23644319646853146	1.3183443585808148	0.016666666666666666	14.58
GOBP_RESPONSE_TO_ACTINOMYCIN_D	3	0.23640559893673052	-1.427903364117644	0.05	48.78
GOBP_NITRIC_OXIDE_TRANSPORT	1	0.23638573684106456	1.39647532669106	0.016666666666666666	30.71
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	2	0.23635991461799682	1.4799134317922271	0.03333333333333333	46.83
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	8	0.23610455078328937	1.3308992374951722	0.13333333333333333	40.24875
GOBP_RESPONSE_TO_UV_A	1	0.23605110556071926	1.3773612999878189	0.016666666666666666	37.48
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	3	0.2359188477668209	1.3429719286469057	0.05	55.73666666666667
GOBP_SYNAPTIC_VESICLE_MATURATION	6	0.23582455820749126	-1.3289210607350086	0.1	25.225000000000005
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	3	0.2358219556915451	1.3095094779103673	0.05	57.13
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	2	0.23568574922831215	1.3610810143871697	0.03333333333333333	48.269999999999996
GOBP_LENS_FIBER_CELL_MORPHOGENESIS	4	0.23562890870256784	1.3215509824262854	0.06666666666666667	38.1425
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	2	0.23554102800443005	1.4239048930062208	0.03333333333333333	40.144999999999996
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	1	0.23551197101872906	1.3222626236220216	0.016666666666666666	56.17
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	3	0.23539016322605244	1.34042913195408	0.05	51.77666666666667
GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES	3	0.23533434123760652	1.3484223550227048	0.05	55.56
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	5	0.23525043839512855	-1.3299158081499332	0.08333333333333333	20.22
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	15	0.23508519801299696	-0.45879393214658976	0.25	19.052666666666667
GOBP_AMINO_ACID_HOMEOSTASIS	7	0.2349643375234163	1.3289904541543198	0.11666666666666667	32.50142857142857
GOBP_ACYLGLYCEROL_HOMEOSTASIS	2	0.23480157956225772	1.4495826557649423	0.03333333333333333	62.82
GOBP_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL	4	0.23442972290339426	1.5910353549231095	0.06666666666666667	43.2
GOBP_REGULATION_OF_HEPATIC_STELLATE_CELL_ACTIVATION	1	0.23434049166010074	1.3817567907801587	0.016666666666666666	50.22
GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	1	0.2342945970217897	-1.5975762553599258	0.016666666666666666	33.76
GOBP_MEIOTIC_CYTOKINESIS	1	0.23426024637947168	1.3105736921391617	0.016666666666666666	53.64
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	3	0.23424571382206308	-1.361663676936218	0.05	55.23666666666667
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	1	0.23420693898167572	1.314410074768369	0.016666666666666666	70.57
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	5	0.23409753785238813	-0.8071847552341552	0.08333333333333333	55.82000000000001
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	2	0.23405568904997223	-1.3481123407053053	0.03333333333333333	12.120000000000001
GOBP_MALE_MATING_BEHAVIOR	8	0.23405216069561516	-0.6704750240292885	0.13333333333333333	19.01875
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	1	0.23399462056336223	1.3114343768247987	0.016666666666666666	33.11
GOBP_REGULATION_OF_VESICLE_TRANSPORT_ALONG_MICROTUBULE	2	0.23395857631602307	1.3377021136178358	0.03333333333333333	51.655
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	2	0.23371937677233456	1.3111994723233726	0.03333333333333333	43.2
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	9	0.23348451361820766	-1.3338837621899386	0.15	49.15222222222222
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	6	0.23342311238302552	1.318237720450645	0.1	49.85166666666667
GOBP_STRIATUM_DEVELOPMENT	6	0.2333485655174502	1.3199415217642134	0.1	38.22833333333333
GOBP_RESPONSE_TO_SYMBIONT	2	0.23334095531390028	-1.6280290603434653	0.03333333333333333	21.47
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1	0.2332965409052342	-1.334357747751826	0.016666666666666666	24.73
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	2	0.2331705245795656	1.437237535857923	0.03333333333333333	28.985
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	3	0.23308458829431775	-1.3808158398890933	0.05	37.46333333333333
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	2	0.2330549330745838	1.3393982648724858	0.03333333333333333	58.09
GOBP_LUNG_VASCULATURE_DEVELOPMENT	7	0.23299257760114372	1.3841501412161403	0.11666666666666667	25.09
GOBP_AXONEMAL_CENTRAL_APPARATUS_ASSEMBLY	6	0.23287001937330967	1.3410733287076575	0.1	31.955
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	4	0.23267869940233193	1.3564598959861296	0.06666666666666667	29.4225
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	1	0.23254735348956918	1.4330393962301848	0.016666666666666666	52.94
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION	9	0.2323792398547312	1.3571108338563642	0.15	32.41111111111112
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	1	0.23225800165778707	1.3136203716774657	0.016666666666666666	68.0
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.2322255643135909	-1.4071723844014854	0.016666666666666666	39.48
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	10	0.2322115740853839	1.565915818370948	0.16666666666666666	54.69
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	6	0.23202247964112888	1.4535380591260922	0.1	32.72666666666667
GOBP_TOLERANCE_INDUCTION_TO_SELF_ANTIGEN	2	0.2320008260860428	-1.3495205790316898	0.03333333333333333	12.455
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	3	0.23185963824689448	-1.3494173536735168	0.05	57.120000000000005
GOBP_T_CELL_HOMEOSTASIS	2	0.23184585829430754	-1.6182423893426894	0.03333333333333333	60.745
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	1	0.23167920452420632	1.445572130463954	0.016666666666666666	41.03
GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	1	0.23155050035445204	1.3356684081260608	0.016666666666666666	48.6
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	3	0.23146985001059273	1.3837253547234363	0.05	61.35333333333333
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	2	0.23142009734012325	1.3347207459023873	0.03333333333333333	61.474999999999994
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	2	0.23116141633858509	1.344345259053008	0.03333333333333333	50.095
GOBP_REGULATION_OF_HEART_RATE_BY_CHEMICAL_SIGNAL	3	0.23104214921898183	1.3452770383365376	0.05	55.800000000000004
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	3	0.2310357255927248	-1.3507324885428167	0.05	52.32333333333333
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	2	0.23095261030640657	-0.010815658447568044	0.03333333333333333	40.085
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	1	0.23085836062303425	1.326104102440713	0.016666666666666666	62.78
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	1	0.23081977790606195	1.3148566957849257	0.016666666666666666	59.39
GOBP_NEGATIVE_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	2	0.23069001781110876	1.317477694839877	0.03333333333333333	59.28
GOBP_GLUTAMATE_SECRETION	2	0.23054959311222492	1.4253304582770692	0.03333333333333333	64.04
GOBP_GUANINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT	2	0.23054476472189617	1.3721923510567753	0.03333333333333333	58.224999999999994
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	9	0.23042089207544414	-1.3612704916407488	0.15	44.41444444444445
GOBP_PARANODAL_JUNCTION_ASSEMBLY	2	0.23041628045965457	1.317999536083353	0.03333333333333333	56.585
GOBP_CHORION_DEVELOPMENT	5	0.23023633145134587	-1.395207120464817	0.08333333333333333	37.732
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	8	0.2302002036033589	-1.3445955623879393	0.13333333333333333	69.6525
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.2301561346046176	1.420602256273326	0.016666666666666666	42.13
GOBP_CARDIAC_CHAMBER_FORMATION	8	0.23009596121337997	1.3347367534315284	0.13333333333333333	46.545
GOBP_CARDIAC_VENTRICLE_FORMATION	1	0.23008254250513205	1.420553520503913	0.016666666666666666	42.06
GOBP_RESPONSE_TO_UV_B	2	0.230028116280298	1.3519805388175514	0.03333333333333333	64.9
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	2	0.22999233711389516	1.3460145393964245	0.03333333333333333	57.635000000000005
GOBP_SEROTONIN_METABOLIC_PROCESS	1	0.22971296749885373	-1.432449762271933	0.016666666666666666	27.42
GOBP_SEX_DETERMINATION	15	0.22964987547206334	1.3421516025709925	0.25	27.684666666666665
GOBP_HYDROGEN_SULFIDE_METABOLIC_PROCESS	10	0.2296480598644195	1.473825512083253	0.16666666666666666	35.349000000000004
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	5	0.22962072191690036	1.319091458330732	0.08333333333333333	46.116
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	5	0.22957645463650866	0.19922302463119887	0.08333333333333333	45.492000000000004
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	5	0.22957333460032459	-1.3539900156090634	0.08333333333333333	56.907999999999994
GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	10	0.22951073615829526	1.5424973911126247	0.16666666666666666	47.286
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	3	0.22948401530538143	-1.3524234724178177	0.05	25.11
