pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1	0.2450212427064535	1.4329314009482668	1.0	27.84
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	1	0.24501827011618613	1.433043234020181	1.0	23.11
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.24463817440801122	1.43398326927101	1.0	19.32
GOBP_TELOMERIC_LOOP_DISASSEMBLY	1	0.2445542059209533	1.4341721633606792	1.0	28.73
GOBP_RECEPTOR_CATABOLIC_PROCESS	1	0.24446359722960004	1.4343673925363842	1.0	10.24
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1	0.24440422457187697	1.434539221930229	1.0	49.05
GOBP_NECROPTOTIC_SIGNALING_PATHWAY	1	0.24405920171855885	1.4350848610509843	1.0	20.87
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.2439533388070545	1.435068893396095	1.0	48.28
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.24347340699063832	1.4357387445228509	1.0	37.64
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	1	0.24323891089324687	1.4360783614099784	1.0	34.24
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1	0.24317846385565617	1.4363869568763636	1.0	55.64
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.2431057075364922	1.4363355627565422	1.0	23.9
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.24270839702528593	1.437233455887451	1.0	21.01
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.2426745452499092	1.4371456961890585	1.0	19.49
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.24263122257809602	1.4370538296559536	1.0	28.15
GOBP_EPIBOLY	1	0.24244348439603491	1.4376115088125638	1.0	60.61
GOBP_PLATELET_ACTIVATION	1	0.24193356595139784	1.438212323067555	1.0	61.42
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.24155214713146042	1.4387009952084358	1.0	73.86
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1	0.2414065168121849	1.4389714752096803	1.0	43.36
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	1	0.24133037703845653	1.4395230213487353	1.0	43.73
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	1	0.24125853405332698	1.4392213457018381	1.0	48.18
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.24123098259845405	1.4394967974533046	1.0	59.87
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.24112875416291807	1.43947043956267	1.0	61.05
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.2406180020530097	1.4403369073218864	1.0	33.15
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	1	0.23961646404812528	1.4414265254546141	1.0	28.5
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1	0.2395746129059399	1.441729413351601	1.0	49.62
GOBP_REGULATION_OF_COAGULATION	1	0.23955174807272384	1.4416254531555857	1.0	35.72
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1	0.2395061232522141	1.441928166345859	1.0	20.36
GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS	1	0.23886320179312162	1.4427052121055002	1.0	47.94
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1	0.23798045559174208	1.4441005426177742	1.0	41.41
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23786973508396597	1.4440906846942467	1.0	52.66
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1	0.2378480856037656	1.4443505359958084	1.0	27.56
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.2378203899649438	1.4440302499107072	1.0	38.2
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	1	0.23773716253839933	1.4439818121492536	1.0	16.8
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.23768949089644295	1.4447522938005664	1.0	47.03
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1	0.23768377404858174	1.444632607125778	1.0	65.79
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.23754639599960092	1.4450188885931157	1.0	30.57
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.23627569394715534	1.4463376010274294	1.0	31.95
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1	0.2362352525880178	1.446604116430431	1.0	56.21
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.23620804953145785	1.4465004630059854	1.0	32.2
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.23553241791797475	1.4474622181167203	1.0	58.69
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2354360694625994	1.4476920753557934	1.0	44.95
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.2354198332242605	1.4478382810210273	1.0	50.86
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1	0.23452820299063848	1.4488331705975652	1.0	41.41
GOBP_INTERLEUKIN_12_PRODUCTION	1	0.2333486483679591	1.450118697377663	1.0	32.7
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.23287131645590933	1.4510170854948217	1.0	33.17
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.23280929638700504	1.450943199088411	1.0	54.98
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.232758499699262	1.4508833097419482	1.0	29.67
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1	0.23247742632522356	1.4515293373176035	1.0	15.25
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.23241186515213264	1.4517180368492473	1.0	43.73
GOBP_SYNAPSE_ORGANIZATION	1	0.2321499445550781	1.4522210139332448	1.0	57.56
GOBP_HEPARIN_METABOLIC_PROCESS	1	0.2320299979001517	1.4522186512468098	1.0	35.73
GOBP_PROTEIN_DENEDDYLATION	1	0.23160850513821918	1.4528919150011808	1.0	42.18
GOBP_MOTOR_BEHAVIOR	1	0.2314885621145448	1.4531383218967555	1.0	48.37
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.231372229646924	1.4533723952389705	1.0	47.25
GOBP_ADP_METABOLIC_PROCESS	1	0.23115182880254048	1.4537296126741128	1.0	54.39
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1	0.23101723878486347	1.4540077809292793	1.0	42.24
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1	0.23054189350591114	1.4546111441557499	1.0	46.28
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	1	0.22997338336132653	1.455409225394142	1.0	55.07
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.22992748152369444	1.4553318052732038	1.0	40.14
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.22950797808751394	1.4559984595389717	1.0	52.44
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.2288282772451135	1.4568425968587155	1.0	31.01
GOBP_RNA_INTERFERENCE	1	0.22846084935049132	1.4573489618164266	1.0	52.59
GOBP_PROTEIN_LOCALIZATION_TO_PERINUCLEAR_REGION_OF_CYTOPLASM	1	0.2282259555606436	1.457694050711469	1.0	52.48
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	1	0.22813432599392872	1.4579001304097414	1.0	49.77
GOBP_CENTRIOLE_ASSEMBLY	1	0.22793359151020945	1.4582243670102628	1.0	57.45
GOBP_SNRNA_TRANSCRIPTION	1	0.22791918364387007	1.458347417647018	1.0	9.98
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.227907018201568	1.4584692527784548	1.0	35.85
GOBP_FEMALE_GAMETE_GENERATION	1	0.2277555393464588	1.4587439750906726	1.0	22.59
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.2275847628800186	1.459164554171721	1.0	73.14
GOBP_UV_PROTECTION	1	0.22753996391705308	1.459329797111999	1.0	12.56
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	1	0.22748034578195858	1.459146796788068	1.0	18.48
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.22732489587681104	1.4597999099353307	1.0	37.79
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MIGRATION	1	0.2272476152100864	1.4597520092647385	1.0	27.95
GOBP_DUMP_METABOLIC_PROCESS	1	0.22657435825469374	1.4606492868071104	1.0	34.69
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.22538844270585712	1.461994730728381	1.0	29.22
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.22535146123894811	1.4623734093803205	1.0	25.92
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	1	0.22529093129923816	1.4621975797888334	1.0	19.32
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.2252856202050124	1.4623194274448805	1.0	36.28
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.22528331241215105	1.4626082538855432	1.0	40.78
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.22465203971052944	1.4634032435100797	1.0	52.65
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1	0.2245660048373567	1.4636311862187323	1.0	77.47
GOBP_TRNA_CATABOLIC_PROCESS	1	0.2244199469583604	1.4639050548192654	1.0	28.77
GOBP_VESICLE_UNCOATING	1	0.224268615908197	1.4642950712420066	1.0	45.83
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.22426158821337724	1.464186089675908	1.0	26.44
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22366170108446362	1.4650507576640115	1.0	72.66
GOBP_ASPARTATE_METABOLIC_PROCESS	1	0.2232647234325906	1.4656125096854036	1.0	19.18
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.22296544409154778	1.4660366341675384	1.0	41.96
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	1	0.22248928641059676	1.4671339034580295	1.0	58.57
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1	0.2224862380700974	1.4675160333009076	1.0	35.77
GOBP_AMINO_ACID_TRANSPORT	1	0.2224847101994074	1.4672496436699098	1.0	35.82
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.222426776038602	1.4670874201422561	1.0	68.27
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.2223872417371208	1.466883407359018	1.0	72.64
GOBP_CELL_CYCLE_DNA_REPLICATION_INITIATION	1	0.2223816344942511	1.467499464294585	1.0	47.43
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.2223233647569947	1.4668336545462732	1.0	19.57
GOBP_TISSUE_MORPHOGENESIS	1	0.22231176304094136	1.4670805403371603	1.0	60.61
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1	0.2218289001369805	1.4683339599604481	1.0	33.59
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1	0.22179719106373394	1.468479352460572	1.0	25.3
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1	0.2217134159955823	1.4686988578217626	1.0	44.96
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.2216341439259469	1.4689089328208358	1.0	61.93
GOBP_HISTONE_H4_K16_ACETYLATION	1	0.221344902147155	1.4693623665396451	1.0	39.42
GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.22132512534365234	1.4695174227127052	1.0	17.06
GOBP_PH_REDUCTION	1	0.22112515345056233	1.4699622430733776	1.0	61.32
GOBP_AGING	1	0.22105840818596925	1.4699102456821616	1.0	33.17
GOBP_RESPONSE_TO_INACTIVITY	1	0.22024698176529517	1.4710194629521351	1.0	26.77
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.2194047257763683	1.4720271492148833	1.0	51.46
GOBP_REGULATION_OF_XENOPHAGY	1	0.2192539679688704	1.4723135223852757	1.0	44.97
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.2190796695438524	1.47274573864127	1.0	49.13
GOBP_RESPONSE_TO_INTERLEUKIN_18	1	0.21904614726369354	1.4726603023762412	1.0	31.71
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.2187322045955501	1.4732525897385518	1.0	27.6
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.21815793402279335	1.473997917645723	1.0	65.93
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1	0.217898795516922	1.4745238893773074	1.0	51.02
GOBP_GMP_METABOLIC_PROCESS	1	0.21785505430473315	1.4744478443078755	1.0	60.63
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.21707403485578866	1.4762279964505705	1.0	46.68
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.2170537824941045	1.476128646659734	1.0	51.89
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.21702922208866812	1.4755298409193702	1.0	1.91
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	1	0.2169655190571375	1.4760810370709958	1.0	32.2
GOBP_STEROL_IMPORT	1	0.21694212002157015	1.475753272295843	1.0	34.79
GOBP_MEIOTIC_CELL_CYCLE	1	0.216878897237948	1.4760484638670432	1.0	65.43
GOBP_VACUOLAR_ACIDIFICATION	1	0.21685646754357069	1.4759521506258018	1.0	29.1
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	1	0.21615809406238065	1.4773038794811733	1.0	44.7
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.2159186065067114	1.4778077327299934	1.0	64.66
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.2158245723325765	1.477779460893868	1.0	36.46
GOBP_MYOBLAST_MIGRATION	1	0.2154418702487361	1.4784841853635715	1.0	45.26
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.21438256086850482	1.4797650947900272	1.0	65.79
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.2137957514449135	1.4804976342902108	1.0	35.53
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1	0.2137529187355178	1.4806675622031467	1.0	35.77
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.21325762420317748	1.4813690754960849	1.0	17.24
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.21305578369690295	1.4816938362370529	1.0	47.99
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.2130451584212537	1.4818358154547329	1.0	13.07
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1	0.2128929916728316	1.4822429786633475	1.0	33.59
GOBP_DETECTION_OF_VIRUS	1	0.21288555356782704	1.4824887646858076	1.0	16.97
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.21281105569000222	1.4821907045718448	1.0	47.35
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.21278560342913688	1.4824766083429388	1.0	61.1
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.21261807296294838	1.4828745973510198	1.0	50.52
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1	0.21237684384071387	1.483281163656871	1.0	61.05
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	1	0.21220018850411743	1.4836151357560088	1.0	58.05
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.21194214301262387	1.484293207306821	1.0	49.36
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1	0.21192528134888367	1.4841604103308814	1.0	17.52
GOBP_MYOBLAST_FUSION	1	0.21189124236683035	1.4840694889010666	1.0	14.84
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.2116732545104057	1.4847133929755871	1.0	34.6
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1	0.21164221047626094	1.484879143370715	1.0	28.07
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	1	0.21052331851041683	1.4863832790194078	1.0	17.57
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	1	0.21050484268839698	1.4862806761845226	1.0	65.34
GOBP_CHROMOSOME_SEPARATION	1	0.2104283865272381	1.4862276964755003	1.0	65.67
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.20950077619698035	1.4876265118517469	1.0	10.11
GOBP_FOLIC_ACID_TRANSPORT	1	0.20937025034099263	1.4878854286128798	1.0	41.33
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	1	0.20932581153844793	1.4881781169905142	1.0	63.25
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	1	0.20925608502280427	1.4881302914027694	1.0	56.78
GOBP_RECEPTOR_METABOLIC_PROCESS	1	0.20900691618898276	1.4886560346173319	1.0	51.15
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1	0.20783792942789678	1.4902188613768903	1.0	40.51
GOBP_KERATINOCYTE_DIFFERENTIATION	1	0.2078113763603467	1.490501059707427	1.0	45.26
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.20777599880289102	1.4901543024665247	1.0	58.41
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	1	0.20774939161510594	1.4904392577520016	1.0	61.27
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.20755623958185393	1.4909145213365231	1.0	54.13
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.20727950281711555	1.4913229493202922	1.0	49.47
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1	0.20716122961956127	1.4915802674064937	1.0	72.64
GOBP_RUFFLE_ASSEMBLY	1	0.2067359889860903	1.4924753591524067	1.0	47.31
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	1	0.20667044284496675	1.4924235546452551	1.0	31.95
GOBP_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION	1	0.20658600138355498	1.4923805399799344	1.0	17.68
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1	0.20625614358951647	1.4931489771217683	1.0	72.64
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.2060815195089198	1.4934711226689765	1.0	71.04
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1	0.20541768961834314	1.4943414584471049	1.0	55.34
GOBP_POSITIVE_REGULATION_OF_SECRETION	1	0.20495454006168917	1.4949836297092873	1.0	36.05
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1	0.204914573671652	1.4951571473096963	1.0	44.47
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1	0.20477731409616418	1.4955557589948016	1.0	17.08
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.2047078448466442	1.495514580715323	1.0	40.95
GOBP_MITOCHONDRIAL_DNA_REPLICATION	1	0.20464896002674024	1.4957965029568479	1.0	21.44
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.20458567077055317	1.4959774317027967	1.0	25.09
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.20444274278050384	1.4962614842670756	1.0	24.06
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.20405205974765445	1.4968257603529018	1.0	15.39
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.2028189617992722	1.4983753392761086	1.0	49.25
GOBP_SPHINGOMYELIN_CATABOLIC_PROCESS	1	0.2026333337963994	1.4991122398907857	1.0	27.07
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1	0.20260222178793083	1.4990218834562692	1.0	26.45
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	1	0.20256702529533652	1.4993041808868934	1.0	65.22
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.20252090433203646	1.4989845623892555	1.0	50.03
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1	0.20249865776462295	1.4988839653508037	1.0	62.52
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.20212658512625026	1.4998933438716051	1.0	49.81
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1	0.1997495308840167	1.5026489824357945	1.0	66.44
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.199627870359934	1.502907531624864	1.0	33.7
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1	0.1988746535489297	1.5040301131346754	1.0	47.3
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1	0.19879592109083905	1.503991742234601	1.0	21.75
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.19833389455605804	1.504784699392835	1.0	39.84
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	1	0.1977701639106066	1.505805489470975	1.0	55.94
