pathway	freq	padj	NES	stability	overlap
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.2416920092246009	1.3709482804339865	1.0	14.99
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.2416895265106435	1.3711702464495248	1.0	45.09
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.24153383324360525	1.371695563518637	1.0	80.4
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.24132514777843017	1.372018876453934	1.0	61.48
GOBP_MATING_BEHAVIOR	1	0.24066722404603558	1.3728004477097568	1.0	42.25
GOBP_REGULATION_OF_RNA_BINDING	1	0.23880732458786963	1.37506090931982	1.0	34.52
GOBP_NEGATIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.23875765336406948	1.375211043778168	1.0	21.12
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1	0.23869462646394896	1.375059747663052	1.0	52.44
GOBP_TRNA_TRANSCRIPTION	1	0.23869448785091282	1.3749459849870198	1.0	59.94
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.23861376678825122	1.3754731391731148	1.0	51.49
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	1	0.23838057834275292	1.3758176191001767	1.0	37.75
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.2375227133856926	1.376805171851807	1.0	35.33
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.23721469336049178	1.3772545969690615	1.0	41.67
GOBP_REGULATION_OF_HIPPO_SIGNALING	1	0.23720346160417738	1.3773887840705075	1.0	61.48
GOBP_REGULATION_OF_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.23710906483763117	1.3776017950471247	1.0	29.53
GOBP_PROTEIN_POLYGLUTAMYLATION	1	0.23697185746586683	1.3778649226004833	1.0	34.87
GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1	0.23688932531881557	1.3782971457770654	1.0	22.68
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1	0.23685740842148822	1.3782232957728362	1.0	61.42
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1	0.2368047134850537	1.3781602267453392	1.0	40.25
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1	0.2362685378883987	1.3790426675791643	1.0	80.09
GOBP_B_1_B_CELL_DIFFERENTIATION	1	0.2361604684405928	1.3792734302265743	1.0	51.0
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	1	0.23580133144522458	1.3799003812960318	1.0	52.51
GOBP_IMP_METABOLIC_PROCESS	1	0.2357242094031602	1.3798613221572067	1.0	68.72
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1	0.23544066149577872	1.3804008667910006	1.0	29.45
GOBP_PROTEIN_DNA_COVALENT_CROSS_LINKING_REPAIR	1	0.23502827616062225	1.3809465368123326	1.0	15.51
GOBP_TUBULIN_COMPLEX_ASSEMBLY	1	0.234196418785924	1.38196878853826	1.0	10.96
GOBP_LIPID_PHOSPHORYLATION	1	0.23333099496252455	1.38298114766052	1.0	46.03
GOBP_AMYLOID_BETA_CLEARANCE	1	0.23310078395989356	1.3835673812686455	1.0	57.91
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	1	0.2330948272984083	1.3834623127119543	1.0	51.49
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	1	0.2329859852900998	1.3834607256942035	1.0	51.01
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.2329119924785354	1.3838986019405124	1.0	47.99
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1	0.23252930667596938	1.3844051735631318	1.0	54.42
GOBP_AGGREPHAGY	1	0.23170820703611553	1.385408230760608	1.0	13.93
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.231440537809703	1.386266503166123	1.0	70.38
GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	1	0.23143747755016994	1.3859198597401172	1.0	36.96
GOBP_MEIOTIC_CYTOKINESIS	1	0.23141812781336543	1.385815060314493	1.0	29.69
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1	0.23137355148612876	1.3864592279427783	1.0	49.49
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	1	0.23122019860937487	1.3862650773557719	1.0	50.5
GOBP_RESPONSE_TO_GLYCOPROTEIN	1	0.23122019860937487	1.3862650773557719	1.0	50.5
GOBP_SYNAPTIC_VESICLE_PRIMING	1	0.23066342850694532	1.3873204940423596	1.0	17.21
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	1	0.23043388006347248	1.3876685351217053	1.0	50.74
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	1	0.23020411132398858	1.3880530235665547	1.0	22.64
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1	0.22944850544187081	1.38920579201404	1.0	50.12
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	1	0.22943229680430144	1.3891072083426146	1.0	45.03
GOBP_REGULATION_OF_ANOIKIS	1	0.22938763341105992	1.389033764175377	1.0	63.83
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	1	0.22886542042735641	1.3899617679762295	1.0	59.44
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.2288619749249676	1.3900773903805588	1.0	15.5
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	1	0.228461265695967	1.3906344435014064	1.0	45.03
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	0.2276707136538623	1.3915549620571719	1.0	26.75
GOBP_NEGATIVE_REGULATION_OF_ACTIN_NUCLEATION	1	0.22766554503479994	1.3916804557932074	1.0	57.84
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.2271002017966029	1.3923807016423153	1.0	25.03
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.22692776495121375	1.3927030573949188	1.0	64.8
GOBP_RESPONSE_TO_HYDROSTATIC_PRESSURE	1	0.22603891468778142	1.3940021489794605	1.0	10.32
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	1	0.22600595564164097	1.393927170302523	1.0	61.44
GOBP_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	1	0.22597188408761756	1.3938409952196753	1.0	44.21
GOBP_POSITIVE_REGULATION_OF_DNA_LIGATION	1	0.22538204839757756	1.394926679907546	1.0	50.12
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	1	0.2253665643041917	1.3948176586838483	1.0	68.63
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	1	0.22497886582627338	1.3954456331889102	1.0	33.64
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1	0.2249563056143375	1.395585578727183	1.0	67.72
GOBP_NOTCH_RECEPTOR_PROCESSING	1	0.2248361279726919	1.3958442932442268	1.0	17.97
GOBP_APOLIPOPROTEIN_A_I_MEDIATED_SIGNALING_PATHWAY	1	0.22476350912852824	1.396284616221118	1.0	50.85
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	1	0.22476235788335994	1.3960473359697796	1.0	14.35
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	1	0.22466553039148401	1.3962682381082365	1.0	46.94
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	1	0.22414430180561679	1.3970421313835926	1.0	10.37
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION	1	0.22377367837231216	1.39754372719839	1.0	30.34
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	1	0.22356793932643748	1.3978684105798391	1.0	58.64
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.22264252216588187	1.3989895203108014	1.0	18.64
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.22247843687479882	1.3993935332336924	1.0	33.31
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.22238185914518815	1.3993812705643733	1.0	42.2
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.22190666187005598	1.400425682092562	1.0	16.32
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	1	0.22183323575088384	1.4001652846757897	1.0	56.92
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.22182287823993702	1.4003991476041353	1.0	57.27
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.2217680343862659	1.4003454141198444	1.0	65.94
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.2217205605491616	1.4008560628430187	1.0	66.05
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.2216281158235546	1.4008384641017297	1.0	27.6
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.22157740347907912	1.4013881573399647	1.0	60.35
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1	0.22149010296240063	1.4013635479524948	1.0	6.48
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.22145785199712684	1.4012710345055532	1.0	69.39
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1	0.22105176255616615	1.4020410451262886	1.0	67.5
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.22075922834159906	1.402494132047772	1.0	28.3
GOBP_HISTAMINE_SECRETION	1	0.2205325265508883	1.4028842631176655	1.0	28.19
GOBP_PLASMA_MEMBRANE_REPAIR	1	0.22050231473163778	1.4030271904953104	1.0	65.06
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1	0.22029500412089764	1.403340143920203	1.0	41.98
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.21927838158044285	1.4045492766530148	1.0	18.83
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.21865244021173916	1.405366503226996	1.0	9.41
GOBP_NOTCH_SIGNALING_PATHWAY	1	0.2179607674160652	1.406253507842304	1.0	48.9
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.2177026790712445	1.4067706937273268	1.0	34.36
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM_EXIT_SITE	1	0.21765234173350986	1.4069678240923322	1.0	56.69
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.21761045207644253	1.4067502636591167	1.0	35.94
GOBP_COENZYME_A_METABOLIC_PROCESS	1	0.21752039783387553	1.407250907116353	1.0	44.15
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1	0.2171219677120653	1.4078179290286388	1.0	43.81
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	1	0.21664150851179095	1.4084578150118185	1.0	28.87
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS	1	0.21641085973889373	1.4088537448026366	1.0	20.94
GOBP_FATTY_ACID_BETA_OXIDATION	1	0.2163761063337622	1.4090218581966818	1.0	77.36
GOBP_CYTOPLASM_ORGANIZATION	1	0.21595705659777573	1.4096190715003571	1.0	28.39
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	1	0.21552065009823795	1.4102287778624605	1.0	50.21
GOBP_NADH_REGENERATION	1	0.21539070774708471	1.4104811881748718	1.0	63.38
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1	0.21504383807822977	1.411102988281899	1.0	32.6
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	1	0.21495768554361094	1.411083480134307	1.0	58.77
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	1	0.21428569681485435	1.4121663807574851	1.0	60.02
GOBP_PODOSOME_ASSEMBLY	1	0.21424256955134643	1.4121081477617672	1.0	56.0
GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.2139743338644845	1.4126377071018676	1.0	54.13
GOBP_NEGATIVE_REGULATION_OF_SCHWANN_CELL_PROLIFERATION	1	0.21204097292346896	1.414951343572963	1.0	30.29
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1	0.21167715901295875	1.4154748954774674	1.0	56.69
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.20974065198170275	1.4178604094430927	1.0	60.82
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1	0.20964860884333283	1.4178457667575528	1.0	69.01
GOBP_REGULATION_OF_NEURON_MIGRATION	1	0.20922183215860773	1.418564325304058	1.0	16.32
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	1	0.2092160642508048	1.4189316403556853	1.0	38.49
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.20914095245444886	1.4191345977102126	1.0	37.06
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1	0.20911939435360638	1.4189221743708111	1.0	47.77
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR_STIMULUS	1	0.20910099061640755	1.418824149998078	1.0	53.43
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.20868827198092657	1.4197749324080362	1.0	71.07
GOBP_N_GLYCAN_PROCESSING	1	0.2083423774040814	1.4202688201107745	1.0	56.9
GOBP_MELANOCYTE_DIFFERENTIATION	1	0.2082912508880937	1.4205724052237527	1.0	43.94
GOBP_MACROPHAGE_APOPTOTIC_PROCESS	1	0.20824785538249022	1.4205044189615412	1.0	40.83
GOBP_VESICLE_UNCOATING	1	0.20794169209624486	1.4211290846449083	1.0	47.28
GOBP_APPENDAGE_DEVELOPMENT	1	0.20759886987185142	1.4216569823933687	1.0	30.47
GOBP_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	1	0.20456191943860028	1.425304998253934	1.0	46.94
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1	0.20454386809546854	1.4254543089036205	1.0	47.98
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1	0.2045368335975872	1.4252278287231404	1.0	7.18
GOBP_REGULATION_OF_JNK_CASCADE	1	0.20330412460194142	1.4272031250051496	1.0	44.61
GOBP_ATRIOVENTRICULAR_NODE_DEVELOPMENT	1	0.20321569620457	1.4271887142953552	1.0	8.47
GOBP_CENTRIOLE_ELONGATION	1	0.2031835540097627	1.4271123265872443	1.0	59.11
GOBP_NEGATIVE_REGULATION_OF_BINDING	1	0.2027510241742617	1.4279558025309382	1.0	73.49
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1	0.20271300228467506	1.4282191901409487	1.0	14.02
GOBP_SEQUESTERING_OF_CALCIUM_ION	1	0.20262770042626377	1.4281976369865508	1.0	65.36
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.2023620610734852	1.4288682073318517	1.0	47.81
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.20229227609733066	1.4288243155574287	1.0	49.47
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	1	0.20227187565415322	1.4291987623303357	1.0	52.25
GOBP_SYNCYTIUM_FORMATION	1	0.2021848420475178	1.4291850425702066	1.0	60.28
GOBP_KERATINOCYTE_MIGRATION	1	0.2017282075660196	1.429946020786298	1.0	27.19
GOBP_ZINC_ION_TRANSPORT	1	0.20122087308809944	1.4306440237086346	1.0	31.21
GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1	0.20106060059291708	1.4311688027335239	1.0	24.99
GOBP_MICROTUBULE_SEVERING	1	0.2010454068070871	1.431072547013941	1.0	28.46
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	1	0.2009469115171022	1.4310686742003784	1.0	21.21
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1	0.2004547601250604	1.4320397209351268	1.0	26.7
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1	0.20036650948209844	1.4322749794042655	1.0	53.38
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.1999959704834607	1.4328440160894178	1.0	33.5
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1	0.19887891265668992	1.4342625514600147	1.0	43.24
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	1	0.19865177804080322	1.43464646119676	1.0	42.42
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1	0.19862067578497108	1.4349132087154224	1.0	41.29
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	1	0.1985617373752966	1.4351014655793395	1.0	20.67
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1	0.19855407600580532	1.4348768058349037	1.0	56.1
GOBP_FEMALE_MEIOSIS_I	1	0.1954355550058769	1.4392182569348124	1.0	61.17
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1	0.1953994605263293	1.4393812552553351	1.0	38.49
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	1	0.19537402093214437	1.4391746303625748	1.0	16.18
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	1	0.19536640697958224	1.4390582633286224	1.0	33.43
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1	0.1952781817084374	1.4396413895115314	1.0	32.47
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.19496120106565257	1.4401432991369487	1.0	20.03
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.1943389778710351	1.4410371758001117	1.0	47.81
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1	0.19397375775027537	1.4415570583858732	1.0	24.27
GOBP_MICROVILLUS_ASSEMBLY	1	0.19390917830813692	1.441996753071151	1.0	35.68
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1	0.1938887635002123	1.4417901310685826	1.0	58.1
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	1	0.19386620293086254	1.4419273621804929	1.0	44.04
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.19287865337388357	1.4433524844706587	1.0	27.09
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	1	0.19264301578645482	1.4437719614121798	1.0	30.93
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	1	0.19251014472398711	1.4440482429979626	1.0	32.09
GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	1	0.19246573253219781	1.4442342413087943	1.0	11.98
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.1921372687759715	1.444748071986384	1.0	47.81
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1	0.1915436253760836	1.4455925106534608	1.0	11.91
GOBP_RESPONSE_TO_CAMPTOTHECIN	1	0.19105561131123763	1.4462729053748677	1.0	47.5
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1	0.19005740272800525	1.4476244817971269	1.0	57.6
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.18956209218560155	1.4483652418335808	1.0	76.73
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.18953478180409855	1.4485170931142515	1.0	51.3
GOBP_NEURON_MIGRATION	1	0.18907801360403728	1.4491939782251184	1.0	18.38
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.18847130985157792	1.4500430229118833	1.0	21.74
GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS	1	0.18798688685000137	1.4509796245054032	1.0	51.32
GOBP_REGULATION_OF_MONOCYTE_EXTRAVASATION	1	0.1879163190250554	1.450949222967191	1.0	48.06
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.18786398669763563	1.4508971390410805	1.0	33.8
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.187760402086459	1.4513435028505803	1.0	85.27
GOBP_CELLULAR_RESPIRATION	1	0.1872594630126753	1.4520762377738214	1.0	79.62
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.1855464438376197	1.454312275545032	1.0	12.65
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.18493191770456588	1.4556076221200418	1.0	26.84
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.18492405954459057	1.45551621747135	1.0	54.85
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	1	0.1848304911629345	1.455512774085256	1.0	18.5
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	1	0.18481490285222257	1.4553070906361387	1.0	51.57
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.18477772916398288	1.4554642969346094	1.0	21.96
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1	0.18334516051893762	1.4576961837011742	1.0	13.36
GOBP_DORSAL_AORTA_MORPHOGENESIS	1	0.18320873357301373	1.4580993551886712	1.0	45.03
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	1	0.18317372607055193	1.4580138886779954	1.0	49.15
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.182141856890639	1.459591398035548	1.0	44.1
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.18200730979474788	1.4601620718534563	1.0	58.1
GOBP_PLUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.18193072860446263	1.460133800565262	1.0	26.21
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.18188476332516865	1.4604463534160257	1.0	57.18
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.1818676488435242	1.4600927048420438	1.0	47.63
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	1	0.181762241550533	1.4608488891400127	1.0	26.68
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	1	0.18175047433558505	1.4607308107539563	1.0	26.54
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1	0.18151269306068488	1.4613067901099703	1.0	81.12
GOBP_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY	1	0.18119369418429657	1.461846562553541	1.0	11.68
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1	0.18117210941282208	1.46197465216188	1.0	57.18
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	1	0.18094332257348086	1.4623377770293378	1.0	34.45
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.18090257450385508	1.462512674483681	1.0	28.26
GOBP_SPHINGOSINE_BIOSYNTHETIC_PROCESS	1	0.18043349701055245	1.4632565957461683	1.0	51.3
GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	1	0.18039980978973594	1.463391005824838	1.0	48.33
GOBP_NEGATIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.1796302430310266	1.464463173179227	1.0	47.07
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	1	0.17962068654091	1.4646038573370082	1.0	58.79
GOBP_COBALT_ION_TRANSPORT	1	0.17774562149130205	1.4671966870425048	1.0	27.29
