pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	18	0.004887791657259565	0.5	0.952418096723869
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	6	0.004948024581597954	0.16666666666666666	0.9419753086419753
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	3	0.0049703596343838455	0.08333333333333333	0.9523809523809522
GOBP_DNA_METABOLIC_PROCESS	18	0.0050027463727522255	0.5	0.9448621553884711
GOBP_CILIUM_ORGANIZATION	6	0.0051128956263531864	0.16666666666666666	0.9636075949367089
GOBP_MITOTIC_CELL_CYCLE_PROCESS	15	0.005114899411739662	0.4166666666666667	0.9565349544072947
GOBP_TISSUE_MORPHOGENESIS	3	0.00511951735861064	0.08333333333333333	0.9482758620689656
GOBP_NITROGEN_COMPOUND_TRANSPORT	12	0.005305930416675692	0.3333333333333333	0.9378238341968911
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	9	0.005365223665676099	0.25	0.9416983523447401
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	9	0.005577062816201308	0.25	0.9696969696969696
GOBP_DNA_REPAIR	24	0.0061045086803081195	0.6666666666666666	0.9642105263157895
GOBP_TUBE_DEVELOPMENT	3	0.006462523829282881	0.08333333333333333	0.9362637362637362
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	3	0.0064774965513547346	0.08333333333333333	0.9589442815249267
GOBP_EPITHELIAL_CELL_DEVELOPMENT	3	0.0064774965513547346	0.08333333333333333	0.9779005524861878
GOBP_ORGANELLE_DISASSEMBLY	6	0.006529206080093163	0.16666666666666666	0.9909090909090911
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	22	0.00653645782243453	0.6111111111111112	0.9507404360345536
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	21	0.006661215024347978	0.5833333333333334	0.9377880184331798
GOBP_LIPID_METABOLIC_PROCESS	4	0.006685440266271523	0.1111111111111111	0.9328097731239092
GOBP_GOLGI_VESICLE_TRANSPORT	9	0.006711384279414463	0.25	0.9662004662004663
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	15	0.007127739813833428	0.4166666666666667	0.940913508260447
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	15	0.007366515081530202	0.4166666666666667	0.9347469220246238
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	3	0.007419778777497751	0.08333333333333333	0.9638989169675091
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	3	0.007419778777497751	0.08333333333333333	1.0
GOBP_OSSIFICATION	3	0.007455145549055038	0.08333333333333333	0.9567723342939481
GOBP_MYELOID_CELL_DIFFERENTIATION	3	0.0076883236934077144	0.08333333333333333	0.9583333333333334
GOBP_EPITHELIUM_DEVELOPMENT	6	0.007967828658054163	0.16666666666666666	0.9365256124721605
GOBP_CELLULAR_RESPONSE_TO_STRESS	24	0.008099844704830803	0.6666666666666666	0.9392942583732057
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	6	0.008252943303690388	0.16666666666666666	0.9821428571428572
GOBP_ORGANIC_ACID_TRANSPORT	2	0.008374141722283308	0.05555555555555555	0.976
GOBP_NCRNA_PROCESSING	12	0.008422208553883953	0.3333333333333333	0.9626038781163436
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	15	0.008479055148638703	0.4166666666666667	0.9639686684073107
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	18	0.00855415102361669	0.5	0.9430344049633389
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	6	0.008971072801053383	0.16666666666666666	0.9794520547945206
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	9	0.009126043557275351	0.25	0.9695712309820192
GOBP_CHEMICAL_HOMEOSTASIS	4	0.009127987862494124	0.1111111111111111	0.9356382978723405
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	9	0.009216686054928667	0.25	0.9391025641025641
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	6	0.009422347576987601	0.16666666666666666	0.9404591104734576
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	7	0.009467745851871101	0.19444444444444445	0.9603867747972551
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	12	0.009669558789129746	0.3333333333333333	0.9393453145057767
GOBP_POSITIVE_REGULATION_OF_SIGNALING	3	0.009770732837743082	0.08333333333333333	0.9289303661162958
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	15	0.009782456889234271	0.4166666666666667	0.9404958677685951
GOBP_CYTOKINESIS	6	0.009817758783916365	0.16666666666666666	0.9818840579710146
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	18	0.009842419241862703	0.5	0.9598853868194842
GOBP_NUCLEAR_EXPORT	12	0.009970645160033924	0.3333333333333333	0.9826388888888888
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	6	0.010013871699151822	0.16666666666666666	0.9546827794561935
GOBP_NEUROGENESIS	6	0.010075871373677383	0.16666666666666666	0.931818181818182
GOBP_ION_TRANSPORT	3	0.010206875254609065	0.08333333333333333	0.9452338661930136
GOBP_STEROID_METABOLIC_PROCESS	2	0.010336599211501473	0.05555555555555555	0.9681274900398407
GOBP_CIRCADIAN_RHYTHM	3	0.010668643921848618	0.08333333333333333	0.9751552795031055
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	18	0.010791278573012065	0.5	0.9431567328918322
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	12	0.0108220737550156	0.3333333333333333	0.9342723004694838
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	2	0.010837565868632486	0.05555555555555555	0.9493355481727574
GOBP_REGULATION_OF_CATABOLIC_PROCESS	21	0.010993589027085002	0.5833333333333334	0.9433414043583538
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	9	0.0111451189364081	0.25	0.947557471264368
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	9	0.011276738039906448	0.25	0.9927536231884058
GOBP_PEPTIDYL_LYSINE_METHYLATION	6	0.011398844709747114	0.16666666666666666	0.9871794871794872
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	2	0.011405413724973106	0.05555555555555555	0.9821428571428572
GOBP_RHYTHMIC_PROCESS	3	0.011447586785207737	0.08333333333333333	0.9625
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	12	0.011484434314097632	0.3333333333333333	0.9530878859857482
GOBP_HISTONE_MODIFICATION	18	0.011594287116999426	0.5	0.9597315436241609
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	9	0.011755625213449326	0.25	0.9354485776805253
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	3	0.011951003583848386	0.08333333333333333	1.0
GOBP_REGULATION_OF_IMMUNE_RESPONSE	1	0.012118615982025687	0.027777777777777776	0.9427083333333334
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	9	0.012124282086437907	0.25	0.9618671926364234
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.012335050183157477	0.027777777777777776	0.972972972972973
GOBP_NUCLEUS_ORGANIZATION	3	0.012387683705182716	0.08333333333333333	0.983606557377049
GOBP_DOUBLE_STRAND_BREAK_REPAIR	18	0.012478166289629035	0.5	0.9743055555555554
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	3	0.012548448102190387	0.08333333333333333	0.9285714285714285
GOBP_AXON_DEVELOPMENT	3	0.012813352596801058	0.08333333333333333	0.9526315789473684
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	3	0.012861464706858417	0.08333333333333333	0.9486607142857143
GOBP_ION_HOMEOSTASIS	5	0.012927663543818423	0.1388888888888889	0.9438202247191011
GOBP_TRANSPORT_ALONG_MICROTUBULE	3	0.012978833809218342	0.08333333333333333	0.9787234042553191
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	9	0.013154792458022037	0.25	0.9488272921108742
GOBP_ENDOSOMAL_TRANSPORT	6	0.013332540970967756	0.16666666666666666	0.9669811320754719
GOBP_DNA_DEPENDENT_DNA_REPLICATION	12	0.013336069303881641	0.3333333333333333	0.9817880794701987
GOBP_GOLGI_ORGANIZATION	6	0.013477862826204334	0.16666666666666666	0.9795918367346937
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	15	0.013488797615805853	0.4166666666666667	0.9663003663003663
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	15	0.013545722514622048	0.4166666666666667	0.9351145038167942
GOBP_PROTEIN_IMPORT	6	0.01363059963894373	0.16666666666666666	0.969387755102041
GOBP_MRNA_CATABOLIC_PROCESS	9	0.01364479716594561	0.25	0.9666666666666666
GOBP_RNA_METHYLATION	6	0.013687195763660906	0.16666666666666666	1.0
GOBP_RIBOSOME_BIOGENESIS	9	0.013782612476033927	0.25	0.9677047289504035
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	15	0.013784272917457482	0.4166666666666667	0.9388329979879274
GOBP_ERAD_PATHWAY	3	0.013847741300521693	0.08333333333333333	0.9899999999999999
GOBP_ADAPTIVE_IMMUNE_RESPONSE	4	0.013886342004385365	0.1111111111111111	0.9610389610389611
GOBP_DNA_PACKAGING	9	0.014184889029198539	0.25	0.9846491228070176
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	3	0.014213567965640501	0.08333333333333333	1.0
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	11	0.01425232736039222	0.3055555555555556	0.9431114115128985
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	9	0.014331708035652571	0.25	0.9698492462311558
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.014461780932555573	0.027777777777777776	0.9770114942528736
GOBP_RRNA_METABOLIC_PROCESS	9	0.014480724519499841	0.25	0.9674796747967479
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.014580231855472841	0.027777777777777776	0.9555555555555556
GOBP_RNA_EXPORT_FROM_NUCLEUS	6	0.014697652679939248	0.16666666666666666	1.0
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	13	0.014699785405920858	0.3611111111111111	0.9371097521725138
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	27	0.01485350041336482	0.75	0.9544504181600958
GOBP_MITOCHONDRION_ORGANIZATION	18	0.014951781238534642	0.5	0.9568545581071677
GOBP_MRNA_METABOLIC_PROCESS	24	0.015159548308715692	0.6666666666666666	0.9552590266875982
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	3	0.015162605771864837	0.08333333333333333	0.9656862745098039
GOBP_CHROMOSOME_SEGREGATION	9	0.015175846330958177	0.25	0.9605263157894738
GOBP_ENDOTHELIUM_DEVELOPMENT	3	0.015219063094366372	0.08333333333333333	0.984251968503937
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	19	0.015256422505065738	0.5277777777777778	0.9489185797593563
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	3	0.015532893601063144	0.08333333333333333	1.0
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	4	0.015545748421063165	0.1111111111111111	0.9654811715481172
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	9	0.015655518045960305	0.25	0.9607843137254901
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	18	0.015806456015704677	0.5	0.9915254237288134
GOBP_PROTEIN_POLYUBIQUITINATION	6	0.015834996551554136	0.16666666666666666	0.9663677130044843
GOBP_CELLULAR_ION_HOMEOSTASIS	5	0.015836159455975204	0.1388888888888889	0.9474285714285715
GOBP_MALE_GAMETE_GENERATION	3	0.015908646354168585	0.08333333333333333	0.9527777777777778
GOBP_PHOSPHORYLATION	15	0.015956021731515634	0.4166666666666667	0.9354350567465322
GOBP_TELOMERE_ORGANIZATION	9	0.015996506649094053	0.25	0.9871794871794872
GOBP_REGULATION_OF_CELL_CYCLE	21	0.016096604695043946	0.5833333333333334	0.9470670174895527
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	6	0.01640504716820067	0.16666666666666666	0.9341998375304631
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	6	0.016793713608166456	0.16666666666666666	0.9307078763708874
GOBP_RESPONSE_TO_HORMONE	3	0.016843722061691904	0.08333333333333333	0.9383070301291249
GOBP_RECOMBINATIONAL_REPAIR	12	0.016909738380403105	0.3333333333333333	0.9844827586206897
GOBP_CELL_CYCLE_PROCESS	18	0.01705086378802552	0.5	0.9450961225154774
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	9	0.017058490971316318	0.25	0.9337078651685393
GOBP_RNA_CATABOLIC_PROCESS	12	0.017260641189651874	0.3333333333333333	0.964
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	3	0.01748460454430642	0.08333333333333333	0.968789013732834
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	3	0.017790598042750485	0.08333333333333333	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	18	0.017857547599678166	0.5	0.9636243386243384
GOBP_AGING	6	0.017927730084912483	0.16666666666666666	0.958984375
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	2	0.017999287523569572	0.05555555555555555	0.9825581395348837
GOBP_IMMUNE_EFFECTOR_PROCESS	3	0.018058784938155648	0.08333333333333333	0.9489007724301842
GOBP_PEPTIDYL_LYSINE_MODIFICATION	18	0.01806483719493642	0.5	0.9602272727272726
GOBP_AXON_EXTENSION	3	0.018109084040257763	0.08333333333333333	0.9903846153846154
GOBP_PROTEIN_MONOUBIQUITINATION	3	0.01821299827095804	0.08333333333333333	1.0
GOBP_RNA_PROCESSING	10	0.018228381160743188	0.2777777777777778	0.9441260744985674
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	6	0.018623000737978634	0.16666666666666666	0.9518229166666666
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	18	0.018885892775478943	0.5	0.968847352024922
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	2	0.019061674847061432	0.05555555555555555	1.0
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	3	0.019217836538084378	0.08333333333333333	0.9631336405529954
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	3	0.01934296391515236	0.08333333333333333	0.9776119402985075
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	3	0.019703446766432483	0.08333333333333333	0.9901960784313726
GOBP_HEART_MORPHOGENESIS	3	0.019703446766432483	0.08333333333333333	0.9663461538461539
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	15	0.019743333302896925	0.4166666666666667	0.954268292682927
GOBP_DNA_GEOMETRIC_CHANGE	9	0.019866587293002884	0.25	0.9962546816479398
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	9	0.01986680342689976	0.25	0.9675213675213674
GOBP_MRNA_PROCESSING	15	0.019926147212500613	0.4166666666666667	0.9642691415313223
GOBP_TELOMERE_MAINTENANCE	9	0.020017721405660334	0.25	0.9867724867724869
GOBP_REGULATION_OF_MACROAUTOPHAGY	3	0.020123457001215178	0.08333333333333333	0.9736842105263158
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	18	0.020245476530159557	0.5	0.953341740226986
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	22	0.020457860574772613	0.6111111111111112	0.9504402665397431
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	3	0.020480206273059392	0.08333333333333333	0.9276729559748428
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	12	0.020542485911684	0.3333333333333333	0.9823943661971831
GOBP_BIOLOGICAL_ADHESION	1	0.02072975761448775	0.027777777777777776	0.9303246239113222
GOBP_CELL_CHEMOTAXIS	1	0.02072975761448775	0.027777777777777776	0.9633699633699634
GOBP_RESPONSE_TO_CYTOKINE	3	0.02080007848366092	0.08333333333333333	0.9361147327249023
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	12	0.021185834327777386	0.3333333333333333	0.956439393939394
GOBP_REGULATION_OF_DNA_REPLICATION	12	0.02122860208395885	0.3333333333333333	0.9833333333333331
GOBP_VESICLE_ORGANIZATION	6	0.021256563245192706	0.16666666666666666	0.9560439560439561
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	12	0.021336448591239707	0.3333333333333333	0.9640221402214021
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	3	0.021362348585213894	0.08333333333333333	0.983606557377049
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	3	0.02140956467018662	0.08333333333333333	1.0
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	6	0.02154221673123397	0.16666666666666666	0.9599156118143459
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	15	0.021877213249186026	0.4166666666666667	0.9457851239669421
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	9	0.021989665451162543	0.25	0.996078431372549
GOBP_CELLULAR_RESPIRATION	15	0.0222401322294128	0.4166666666666667	0.9709150326797386
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	12	0.022302288515024568	0.3333333333333333	0.9696969696969696
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	9	0.02240654818758973	0.25	0.9467275494672754
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	3	0.023000679657948237	0.08333333333333333	0.9433551198257081
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	9	0.02308812330865223	0.25	0.945205479452055
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	13	0.023135251805953043	0.3611111111111111	0.9520030718034047
GOBP_NCRNA_METABOLIC_PROCESS	15	0.02314602406390289	0.4166666666666667	0.9550755939524838
GOBP_DNA_REPLICATION	18	0.023163465898188237	0.5	0.968789013732834
