pathway	freq	padj	NES	stability	overlap
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.2329721194910663	1.3639220740770739	1.0	30.54
GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	1	0.23288407483968304	-1.4832051211072361	1.0	32.27
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1	0.2328495407458142	-1.4828023310162604	1.0	51.25
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	1	0.23281897314747313	-1.4830513430749614	1.0	40.43
GOBP_PROTEIN_DESTABILIZATION	1	0.2327380922254556	1.36440498667646	1.0	46.54
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	1	0.2326983174402906	1.3643220496431485	1.0	20.25
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1	0.23262587228924103	1.3646481841648286	1.0	43.7
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.23238809510641747	1.3650172160809055	1.0	55.7
GOBP_XMP_METABOLIC_PROCESS	1	0.23236920651333595	1.3651609452710407	1.0	43.94
GOBP_RUFFLE_ASSEMBLY	1	0.2322675120817224	1.3655223073708456	1.0	45.3
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	1	0.2322587283579855	-1.4840884940063055	1.0	31.04
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	1	0.23223125503560643	1.3656795933437271	1.0	31.05
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1	0.23215775874479525	1.3655167020007755	1.0	52.16
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.2317270581439557	1.3663224604084272	1.0	61.21
GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1	0.23167110770643642	1.3665093921122184	1.0	50.65
GOBP_INTRACELLULAR_DISTRIBUTION_OF_MITOCHONDRIA	1	0.23146877373422614	1.3668462070304752	1.0	29.14
GOBP_I_KAPPAB_PHOSPHORYLATION	1	0.2314672158243659	1.3669680909721909	1.0	44.28
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	1	0.2312442579763583	-1.4852740467319465	1.0	56.09
GOBP_NEUROTRANSMITTER_SECRETION	1	0.23103044229540473	1.3675374987192674	1.0	31.07
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.23043967458236386	-1.4865364929727596	1.0	27.9
GOBP_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.23042254091334652	1.3683420975148983	1.0	30.35
GOBP_LIPID_LOCALIZATION	1	0.23025209259129567	-1.48650101474431	1.0	55.97
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	1	0.22958784579357275	-1.4875696343988323	1.0	27.3
GOBP_RECEPTOR_GUANYLYL_CYCLASE_SIGNALING_PATHWAY	1	0.22956668809726194	-1.489261602662397	1.0	52.58
GOBP_T_HELPER_1_CELL_CYTOKINE_PRODUCTION	1	0.22955480689324517	-1.4880286545734582	1.0	44.26
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1	0.22955277800901516	-1.48908051023792	1.0	75.11
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.22948946199656733	-1.4885056637163205	1.0	16.91
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.22948548035259023	-1.4878931922006782	1.0	26.96
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	1	0.2294735390861023	-1.4889557753893536	1.0	68.61
GOBP_CHONDROCYTE_DIFFERENTIATION	1	0.22944092041677144	-1.4883447870632214	1.0	48.44
GOBP_T_CELL_ACTIVATION	1	0.22938576866575716	1.3695716263710418	1.0	50.66
GOBP_BLASTODERM_SEGMENTATION	1	0.22932306305812078	-1.4888900710841604	1.0	13.36
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	1	0.2289164679407662	-1.4901624358587848	1.0	44.64
GOBP_LEUCINE_TRANSPORT	1	0.22874173313626991	-1.4905580451184197	1.0	50.1
GOBP_INTERFERON_GAMMA_PRODUCTION	1	0.22870940599223485	-1.4912621194398619	1.0	75.59
GOBP_RETINAL_BLOOD_VESSEL_MORPHOGENESIS	1	0.22851924830041281	-1.4922908164750452	1.0	33.62
GOBP_CELLULAR_TRIGLYCERIDE_HOMEOSTASIS	1	0.22850168853032082	-1.4912535197711534	1.0	39.81
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1	0.22840731389339902	-1.4911419401520245	1.0	72.06
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	1	0.22838862976788485	-1.4919888160759238	1.0	52.97
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.22838856746836864	1.3708989814480697	1.0	20.92
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1	0.2283678502324889	-1.4918178209830653	1.0	49.46
GOBP_DEVELOPMENTAL_INDUCTION	1	0.2283505058720169	-1.492239290637719	1.0	33.15
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	1	0.2283479883751464	1.3708277493306291	1.0	51.88
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	1	0.22780687619841467	-1.4932113006141767	1.0	47.55
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	1	0.22778749386729652	-1.493438740582554	1.0	23.79
GOBP_RECOGNITION_OF_APOPTOTIC_CELL	1	0.22760999336845558	-1.4938510284643962	1.0	34.11
GOBP_PROTEIN_KINASE_B_SIGNALING	1	0.22757447253266788	-1.4940996212852475	1.0	30.05
GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.2275392732926943	1.3719516597863377	1.0	58.91
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.22705766614941342	1.372865784762318	1.0	30.72
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1	0.22704868461497857	-1.4948535412200363	1.0	32.39
GOBP_IMP_BIOSYNTHETIC_PROCESS	1	0.2270277047772302	1.372641688224682	1.0	54.76
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1	0.226983942544444	1.3728228401479543	1.0	40.39
GOBP_LEUKOCYTE_HOMEOSTASIS	1	0.2268219420883198	1.3732582866183738	1.0	41.62
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.22618266400103823	-1.4959028983991756	1.0	25.56
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1	0.2255007207633686	-1.4969729552463122	1.0	26.96
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	1	0.22546391080163525	-1.496791891930019	1.0	37.84
GOBP_CALCIUM_MEDIATED_SIGNALING	1	0.2252089464451003	-1.4974413387497747	1.0	44.61
GOBP_REGULATION_OF_CELL_KILLING	1	0.22487142048232825	-1.4991326967453955	1.0	75.59
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_SIGNALING	1	0.22467565626008038	-1.4982556504774835	1.0	46.89
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	1	0.22466716773279094	-1.4991194230281277	1.0	47.71
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	1	0.22460104365629077	-1.498730084829911	1.0	60.97
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1	0.22455069893509902	-1.499021380080552	1.0	31.24
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1	0.22451175987898458	-1.4997240197573327	1.0	31.24
GOBP_PROTEIN_HOMOOLIGOMERIZATION	1	0.22449109585365232	1.3758884382589172	1.0	13.81
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	1	0.22439675667831271	-1.4987161812515069	1.0	52.23
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	1	0.2240865748489562	1.376429836804075	1.0	27.12
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	1	0.22392615195211774	1.376716380261849	1.0	44.15
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.22380227640706163	-1.5006824405259014	1.0	57.03
GOBP_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS	1	0.22364562094838478	-1.5012465099716172	1.0	21.59
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1	0.22358400318271263	-1.5019706401924047	1.0	53.88
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1	0.223573588479451	-1.502192805762493	1.0	75.11
GOBP_PLATELET_ACTIVATION	1	0.22348203332113156	-1.5025222249952739	1.0	75.25
GOBP_HYDROGEN_SULFIDE_BIOSYNTHETIC_PROCESS	1	0.22346685662387242	-1.5011982579301733	1.0	33.85
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1	0.2233957875240876	-1.5019343180062472	1.0	65.79
GOBP_NAIL_DEVELOPMENT	1	0.22334171340634312	-1.5017762002489983	1.0	50.77
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.22322404336903898	1.3775941213289116	1.0	16.44
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.22299168390186103	1.377948578786029	1.0	24.71
GOBP_NITRIC_OXIDE_TRANSPORT	1	0.22284084698888007	-1.5033812947402003	1.0	26.41
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.22282310594466018	1.3783639379471597	1.0	21.97
GOBP_NATURAL_KILLER_CELL_CYTOKINE_PRODUCTION	1	0.2227303291675146	-1.5037149157199203	1.0	57.03
GOBP_RESPONSE_TO_HYDROSTATIC_PRESSURE	1	0.2227247227430312	1.3783478561336924	1.0	10.21
GOBP_PARACRINE_SIGNALING	1	0.22263894373556972	-1.5042589125843593	1.0	26.31
GOBP_RESPONSE_TO_SELENIUM_ION	1	0.2225120183974479	-1.504165859998717	1.0	48.43
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.22204693173957657	-1.5050787322328303	1.0	33.65
GOBP_REGULATION_OF_BONE_MINERALIZATION	1	0.22179231648389694	-1.506650715905014	1.0	52.29
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	1	0.2217846862266294	-1.5055799093543356	1.0	44.42
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1	0.22162148877853055	1.3798417427375034	1.0	28.63
GOBP_ESTROGEN_BIOSYNTHETIC_PROCESS	1	0.22162074661399514	-1.5066089121547273	1.0	25.82
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.22153863427344136	-1.5064596689002319	1.0	61.24
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1	0.2215356518163471	1.3800611863959347	1.0	40.32
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1	0.22147394521910527	-1.5063173689220126	1.0	79.89
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1	0.22144814111936875	1.3802642725799794	1.0	64.3
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.22136128290425114	-1.5062169390471891	1.0	36.82
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	1	0.22114849111177107	1.3806942160654283	1.0	33.97
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1	0.22107130636328085	-1.5075834205969898	1.0	41.99
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	1	0.22074299882206497	1.381283635301822	1.0	10.9
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	1	0.2204453620246444	1.3817251849156125	1.0	25.02
GOBP_BIOLOGICAL_PHASE	1	0.22009961902635233	-1.5087737666142942	1.0	42.92
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.2199865658891831	1.3823587990387554	1.0	44.45
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	1	0.2197963815369779	-1.510347484741626	1.0	10.08
GOBP_MEMBRANE_DISRUPTION_IN_ANOTHER_ORGANISM	1	0.2197072316280921	-1.5093829932719345	1.0	50.39
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.21968930736901285	-1.50981621281773	1.0	22.11
GOBP_REFLEX	1	0.21957680473224564	-1.5103450396073075	1.0	31.36
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	1	0.2195647176794315	-1.509730387459766	1.0	31.67
GOBP_SIALYLATION	1	0.21947866078038675	-1.510225902338945	1.0	52.42
GOBP_RESPONSE_TO_GONADOTROPIN	1	0.21931471522424786	-1.51124551357988	1.0	69.07
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1	0.21910529413501517	-1.5112309894010658	1.0	41.97
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	1	0.21900130203993878	-1.511808154084634	1.0	71.27
GOBP_TISSUE_REMODELING	1	0.21893070642949583	-1.5121155238330193	1.0	27.26
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.21888119962484806	-1.5124004575604493	1.0	56.48
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.21887871735389502	-1.512630097411017	1.0	47.55
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.21858302620858747	-1.5131949067631885	1.0	20.79
