pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	5.82510506161556e-13	1.0	0.14928909952606634	['FBXO5', 'MRE11', 'ZNF207', 'MSH2', 'CDC6', 'ZW10', 'FANCD2', 'BORA', 'GIGYF2', 'DTL', 'CDC7', 'WAC', 'ESPL1', 'BRD4', 'AATF', 'TTK', 'SASS6', 'ANKRD17', 'BRCA2', 'AMBRA1', 'AURKA', 'AURKB', 'PRKDC', 'RPTOR', 'BUB1B', 'KNTC1', 'DLG1', 'DDB1', 'HNRNPU', 'INO80', 'CDC73', 'CCNB1', 'CUL4A', 'RNF20', 'BRCA1', 'CLSPN', 'PIM2', 'ORC1', 'TRIP13', 'CENPE', 'ERCC3', 'E2F1', 'DDX3X', 'PAFAH1B1', 'GBF1', 'SPDL1', 'CDK2', 'KMT2E', 'CDT1', 'CDCA2', 'CDK13', 'EZH2', 'PTPN11', 'MAD2L1', 'PHIP', 'NEK2', 'CDC25A', 'RBL2', 'NDC80', 'NUP62', 'CUL3', 'NUSAP1', 'CDC23']
GOBP_REPRODUCTION	1	7.216362691518397e-13	1.0	0.10582959641255606	['TCTE1', 'DHX36', 'ZW10', 'FANCD2', 'RAD50', 'CFAP43', 'RACGAP1', 'TTK', 'PRKDC', 'SP3', 'PACRG', 'CTNNA1', 'CFAP58', 'SETX', 'CFAP206', 'ZMIZ1', 'PNOC', 'CRKL', 'ASF1B', 'TUBGCP4', 'BIRC6', 'EFCAB1', 'CDK2', 'KPNA6', 'MND1', 'C9orf24', 'DNAI1', 'NEK2', 'CDC25A', 'KDM5B', 'HECTD1', 'ARNT', 'RHBDD1', 'SOS1', 'FBXO5', 'NCAPH', 'WASHC5', 'CFAP45', 'RAD54L', 'KDM3A', 'AURKA', 'UBAP2L', 'SETD2', 'NUMA1', 'BRIP1', 'ENKUR', 'YTHDC1', 'METTL14', 'FBXW8', 'CFAP52', 'AFF4', 'ARID4B', 'E2F1', 'NUF2', 'RPA1', 'PTPN11', 'XRCC2', 'TOP2B', 'GGNBP2', 'BRD2', 'CDC20', 'BUB1B', 'LARP7', 'TAF1L', 'MSH2', 'PSME4', 'YY1', 'ESPL1', 'HMGB2', 'SGO1', 'ZNF148', 'BMPR2', 'USP9X', 'NCAPD3', 'DLG1', 'EXO1', 'SGO2', 'ARID4A', 'ROPN1L', 'MAK', 'DDX3X', 'MED1', 'NDC1', 'SMC2', 'RAD51', 'CENPI', 'NDC80', 'ACTR2', 'MRE11', 'PLK4', 'ASH1L', 'CFAP157', 'TMF1', 'IGF2R', 'KHDRBS1', 'TUBGCP3', 'CSDE1', 'CCNE1', 'TEKT2', 'STAT3', 'UTP14C', 'BRCA2', 'NCOR2', 'WDR48', 'MSH6', 'EIF4H', 'SMC1A', 'TRIP13', 'CATSPERD', 'SMC3', 'PAFAH1B1', 'DRC7', 'RNF38', 'BPTF', 'CELF1', 'WDR33', 'PUM1', 'DAZAP1']
GOBP_RNA_PROCESSING	1	1.1524412598913375e-12	1.0	0.10674157303370786	['PHRF1', 'DHX36', 'THRAP3', 'RBM12', 'MPHOSPH10', 'CDK12', 'AARS2', 'CPSF7', 'ZC3H13', 'DDX18', 'REST', 'PRKDC', 'FTSJ3', 'RBM41', 'DHX9', 'SETX', 'RBM39', 'SLTM', 'NOL8', 'EFTUD2', 'RBMXL1', 'PRPF8', 'PRPF40A', 'EXOSC10', 'POLR2A', 'HNRNPH2', 'RBBP6', 'HNRNPUL1', 'PRPF4B', 'PDCD11', 'ADAR', 'IWS1', 'AGO1', 'DDX1', 'CHERP', 'SUPT6H', 'HNRNPD', 'YTHDC1', 'METTL14', 'RPRD1B', 'PCF11', 'TRA2B', 'RIPK1', 'HNRNPA3', 'NAT10', 'PUM2', 'SRSF1', 'DIS3L', 'NSRP1', 'NOL10', 'SCAF8', 'SRSF2', 'NUP98', 'SF3A1', 'CWC25', 'LARP7', 'PPIG', 'DDX46', 'PRPF38B', 'SF3B3', 'CWC22', 'ZNF326', 'RPRD2', 'APOBEC4', 'NOL11', 'HNRNPU', 'AQR', 'RNF20', 'PDCD7', 'U2SURP', 'TARDBP', 'RBM19', 'DDX3X', 'SYNCRIP', 'AGO3', 'HNRNPM', 'SAFB', 'KHSRP', 'RBM27', 'HNRNPR', 'PTBP1', 'SCAF4', 'CASC3', 'SFPQ', 'KHDRBS1', 'TTF2', 'DHX15', 'HEATR1', 'FUS', 'DHX8', 'STAT3', 'UTP14C', 'NCOR2', 'WDR3', 'SON', 'DIS3', 'CDC73', 'ZNF638', 'SART3', 'RBM14', 'NCBP2', 'LUC7L2', 'SF3B1', 'HNRNPK', 'SF3B2', 'CDK13', 'CELF1', 'WDR33', 'NOL9', 'SRSF10', 'PUM1', 'SNW1', 'RBM25', 'DAZAP1']
GOBP_DNA_GEOMETRIC_CHANGE	1	2.4486712532054515e-12	1.0	0.29347826086956524	['WRN', 'DHX36', 'RAD54L2', 'RAD50', 'HMGB2', 'RAD54L', 'DDX1', 'BRIP1', 'CDC45', 'UPF1', 'DHX9', 'SETX', 'CHD2', 'RFC4', 'GINS1', 'MCM2', 'ERCC6L', 'ERCC3', 'GINS2', 'CHD8', 'DDX3X', 'RPA1', 'POLQ', 'SMARCAD1', 'RAD51', 'CHTF8', 'MRE11']
GOBP_HISTONE_METHYLATION	1	3.904304726709673e-12	1.0	0.2357142857142857	['ASH1L', 'CTCF', 'IWS1', 'MLLT6', 'NSD1', 'PAXIP1', 'KDM3A', 'DNMT1', 'SETD2', 'SUPT6H', 'SMYD5', 'RTF1', 'KMT2A', 'NSD2', 'HCFC1', 'KANSL3', 'RNF20', 'SETD1A', 'JARID2', 'BRCA1', 'DYDC2', 'ARID4A', 'KDM6A', 'ARID4B', 'SETD1B', 'PHF20', 'PRDM4', 'KMT5B', 'KMT2E', 'EZH2', 'KMT2C', 'SNW1', 'BRD4']
GOBP_CELL_RECOGNITION	1	3.904304726709673e-12	1.0	0.20765027322404372	['IGLC7', 'IGHA2', 'IGHV1-24', 'IGHG2', 'IGHV3-33', 'IGHV2-26', 'IGHV4-34', 'IGHV3-38', 'IGHV3-73', 'IGHV3-21', 'IGHV3-35', 'IGHV2-70D', 'IGHG1', 'UBAP2L', 'DLG1', 'IGHV5-51', 'IGHV6-1', 'IGLL5', 'IGHV3-13', 'IGHV4-31', 'IGHV2-5', 'IGHG4', 'IGHV1-58', 'IGHV3-48', 'IGLC1', 'IGHV3-23', 'IGHA1', 'IGHG3', 'IGHV3-15', 'ARHGAP35', 'IGHV4-28', 'IGHV4-59', 'IGLC6', 'IGHV1-45', 'IGHV3-74', 'IGLC3', 'IGHV3-30', 'IGHV2-70']
GOBP_DNA_REPLICATION	1	4.720865928101646e-12	1.0	0.17407407407407408	['FBXO5', 'PDS5A', 'BOD1L1', 'WRN', 'CDC6', 'PRIM1', 'YY1', 'DTL', 'CDC7', 'CCNE1', 'ANKRD17', 'SMARCAL1', 'BRCA2', 'CDC45', 'UPF1', 'WDHD1', 'DHX9', 'RFC4', 'INO80', 'GINS1', 'NUGGC', 'PCLAF', 'MCM2', 'SSRP1', 'ORC1', 'POLE2', 'GINS2', 'SMC3', 'ATR', 'RPA1', 'RBBP6', 'POLD3', 'NFRKB', 'CDK2', 'DBF4', 'POLQ', 'CDT1', 'CCNA2', 'CIZ1', 'REV3L', 'WAPL', 'RAD51', 'MCM10', 'CHTF8', 'POLH', 'SMARCA5', 'MRE11']
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1	5.9344958122134476e-12	1.0	0.22012578616352202	['ZNF207', 'MSH2', 'ZW10', 'CDC6', 'FANCD2', 'GIGYF2', 'DTL', 'WAC', 'TTK', 'WDR76', 'AURKB', 'BRIP1', 'PRKDC', 'CDC45', 'KNTC1', 'TP53BP1', 'CUL4A', 'CCNB1', 'BRCA1', 'CLSPN', 'ORC1', 'TRIP13', 'ERCC6', 'E2F1', 'ATR', 'SPDL1', 'CDK2', 'EIF2AK4', 'CDT1', 'PTPN11', 'MAD2L1', 'CEP63', 'NDC80', 'BUB1B', 'MRE11']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	1.2171781211085405e-11	1.0	0.24031007751937986	['THRAP3', 'DHX36', 'KHDRBS1', 'CWC22', 'IWS1', 'CPSF7', 'REST', 'SUPT6H', 'DHX9', 'YTHDC1', 'SON', 'HNRNPU', 'RBM39', 'CDC73', 'TRA2B', 'LARP7', 'RNF20', 'SLTM', 'RBMXL1', 'NCBP2', 'HNRNPK', 'NSRP1', 'CELF1', 'SRSF2', 'SAFB', 'SRSF10', 'NUP98', 'SNW1', 'RBM25', 'DAZAP1', 'PTBP1']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	1.2171781211085405e-11	1.0	0.17509727626459143	['FBXO5', 'ZNF207', 'MSH2', 'ZW10', 'CDC6', 'FANCD2', 'GIGYF2', 'DTL', 'WAC', 'ESPL1', 'TTK', 'WDR76', 'AURKB', 'BRIP1', 'PRKDC', 'CDC45', 'KNTC1', 'DLG1', 'TP53BP1', 'CUL4A', 'CDC73', 'CCNB1', 'BRCA1', 'CLSPN', 'ORC1', 'RBM14', 'TRIP13', 'ERCC6', 'E2F1', 'ATR', 'SPDL1', 'CDK2', 'EIF2AK4', 'CDT1', 'EZH2', 'NEK2', 'PTPN11', 'WAPL', 'MAD2L1', 'CEP63', 'RBL2', 'NDC80', 'BUB1B', 'SMARCA5', 'MRE11']
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	1.2171781211085405e-11	1.0	0.24793388429752067	['ASH1L', 'IWS1', 'MLLT6', 'NSD1', 'PAXIP1', 'KDM3A', 'DNMT1', 'SETD2', 'SUPT6H', 'SMYD5', 'RTF1', 'KMT2A', 'NSD2', 'HCFC1', 'KANSL3', 'SETD1A', 'JARID2', 'BRCA1', 'DYDC2', 'ARID4A', 'KDM6A', 'ARID4B', 'SETD1B', 'PHF20', 'KMT5B', 'KMT2E', 'EZH2', 'KMT2C', 'SNW1', 'BRD4']
GOBP_SPINDLE_ASSEMBLY	1	1.497006943900515e-11	1.0	0.2459016393442623	['FBXO5', 'ZNF207', 'STAG2', 'DYNC1H1', 'KIF15', 'WASHC5', 'TUBGCP3', 'RACGAP1', 'KIF2A', 'SPAG5', 'AURKA', 'AURKB', 'NUMA1', 'CLASP1', 'KIFC1', 'INO80', 'HNRNPU', 'SMC1A', 'MYBL2', 'STAG1', 'SMC3', 'TUBGCP4', 'PDCD6IP', 'KIF23', 'CSNK1D', 'NEK2', 'CEP63', 'NDC80', 'KIF4B', 'CDC20']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	1.7279714305193212e-11	1.0	0.10475266731328807	['BCL9', 'KLF7', 'THRAP3', 'DHX36', 'ATAD2', 'GTF2I', 'CDK12', 'PAXIP1', 'USF3', 'REST', 'PRKDC', 'ASXL2', 'HCFC1', 'SP3', 'DHX9', 'SETX', 'INO80', 'TCF20', 'ZMIZ1', 'SKI', 'PPRC1', 'CHD8', 'ATAD2B', 'MED12', 'KPNA6', 'PHIP', 'KAT6B', 'UBP1', 'GLYR1', 'ARNT', 'AP3D1', 'NFKB1', 'AGO1', 'KDM3A', 'UHRF1', 'SUPT6H', 'KMT2A', 'TFE3', 'TP53BP1', 'RPRD1B', 'BCLAF1', 'ZNF746', 'RNF10', 'RIPK1', 'ARID4B', 'PRDM4', 'E2F1', 'NRF1', 'GMEB1', 'KMT2C', 'BRD4', 'LARP7', 'SMARCA5', 'PCBP1', 'RSF1', 'TCF12', 'ZNF445', 'ELK4', 'EP300', 'YY1', 'AATF', 'HMGB2', 'ZNF148', 'ZNF507', 'MBTPS2', 'BMPR2', 'HNRNPU', 'RELA', 'IRF4', 'BRCA1', 'ARID4A', 'ERCC6', 'DDX3X', 'MED1', 'MED17', 'VEZF1', 'CREB1', 'DPF2', 'ACTR2', 'NCOA6', 'ASH1L', 'TMF1', 'SFPQ', 'GTF2F1', 'STAT3', 'ZNF609', 'ZNF112', 'NPAT', 'MTF1', 'KANSL3', 'CDC73', 'ZNF197', 'MYBL2', 'RBM14', 'HIVEP1', 'ZBED4', 'TEAD1', 'SS18', 'CEBPZ', 'ATF6', 'HNRNPK', 'CDK13', 'BPTF', 'GCN1', 'YES1', 'CCNK', 'TAF3', 'SNW1']
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1	1.7458479660907762e-11	1.0	0.21212121212121213	['TAF1L', 'PSME4', 'YY1', 'CTCF', 'HMGB2', 'SRCAP', 'SETD2', 'SUPT6H', 'ARID2', 'CDC45', 'KNTC1', 'ARID1A', 'INO80', 'UBTF', 'TSPYL1', 'SART3', 'MCM2', 'SSRP1', 'DNAJC9', 'ASF1B', 'CENPH', 'NFRKB', 'CDT1', 'BPTF', 'CENPA', 'KAT6B', 'TAF3', 'RAD51', 'BRD2', 'CENPI', 'SMARCD1', 'CENPE', 'RSF1', 'SMARCA5', 'OIP5']
GOBP_IMMUNE_RESPONSE	1	1.786887992162272e-11	1.0	0.0926984126984127	['IGKV1D-37', 'IGHV3-33', 'DHX36', 'TNFRSF17', 'SKP2', 'PAXIP1', 'IGKV3D-11', 'PRKDC', 'IGHJ1', 'IGLV2-33', 'DHX9', 'IGKV1-37', 'IGKJ1', 'IGLV1-51', 'IGLL5', 'TRIM56', 'IGHV2-5', 'RFX1', 'IGKV2-30', 'CRKL', 'IGHV1-58', 'IGHV3-48', 'IGHV3-23', 'IGKV1-5', 'SLAMF7', 'HK1', 'IGHV3-15', 'IGLV9-49', 'IGLC6', 'IGLV5-45', 'IGKV1D-8', 'IGHV3-30', 'SP2', 'IGKV1D-39', 'ADAR', 'IGKV3-7', 'SOS1', 'JAK1', 'IGLV3-25', 'IGKV1D-43', 'IGKV2-24', 'IL5RA', 'IGHV3-73', 'IGLV4-3', 'DDX1', 'IGLV1-36', 'IGKV1-39', 'IGKV3D-15', 'IGHG1', 'IGLV3-21', 'SETD2', 'IGLV1-44', 'SUPT6H', 'TFE3', 'IGKV3-15', 'IGKV2-29', 'TP53BP1', 'IGKV5-2', 'IGLV3-16', 'IGKV2D-24', 'IGHV3-13', 'IGLC1', 'ITCH', 'IGLV3-9', 'IGKV1-6', 'ERBIN', 'PUM2', 'IGHG3', 'ZNFX1', 'EIF2AK4', 'IGHV4-59', 'PTPN11', 'IGKV1-12', 'IGHV2-70', 'IGKV1-9', 'IGLC7', 'TCF12', 'IGHA2', 'IGHG2', 'IGKV1D-12', 'IGHV2-26', 'MSH2', 'IGKV1D-42', 'IGHV4-34', 'IGLJ1', 'EP300', 'IGHV3-21', 'HMGB2', 'ANKRD17', 'IGKV1-17', 'NSD2', 'IGHV5-51', 'VAV2', 'RELA', 'EXO1', 'IRF4', 'IGLV4-69', 'IGKV2-28', 'OTUD4', 'IGLV3-19', 'DDX3X', 'MED1', 'SYNCRIP', 'IGLV2-14', 'IGHV1-45', 'IGKV1D-33', 'IGLV7-43', 'IGKV2-40', 'ACTR2', 'IGHV1-24', 'IGLV2-23', 'SFPQ', 'IGLV6-57', 'KHDRBS1', 'IGHV3-38', 'XIAP', 'IGHV3-35', 'IGHV2-70D', 'STAT3', 'IGKV4-1', 'EIF2AK2', 'CD79A', 'MSH6', 'IGKV3-20', 'IGHV6-1', 'IGLV3-1', 'IGKV2D-30', 'IGHV4-31', 'IGHG4', 'RBM14', 'MAP2K7', 'KIF5B', 'KMT5B', 'GBF1', 'IGHA1', 'IGHV4-28', 'IGKV2D-28', 'GTPBP1', 'IGKV1-27', 'LAX1', 'IGLV2-11', 'IGHV3-74', 'IGLC3', 'YES1', 'PUM1', 'IL17RA']
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	4.4055024955307423e-11	1.0	0.16606498194945848	['FBXO5', 'ZNF207', 'CDC6', 'ZW10', 'GIGYF2', 'DTL', 'CDC7', 'WAC', 'ESPL1', 'BRD4', 'TTK', 'SASS6', 'ANKRD17', 'AMBRA1', 'AURKA', 'AURKB', 'PRKDC', 'RPTOR', 'BUB1B', 'KNTC1', 'DLG1', 'DDB1', 'INO80', 'CUL4A', 'CDC73', 'CCNB1', 'BRCA1', 'CLSPN', 'ORC1', 'TRIP13', 'ERCC3', 'E2F1', 'DDX3X', 'SPDL1', 'CDK2', 'KMT2E', 'CDT1', 'EZH2', 'MAD2L1', 'CDC23', 'CDC25A', 'RBL2', 'NDC80', 'CENPE', 'CUL3', 'MRE11']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	5.14896221835378e-11	1.0	0.1834862385321101	['FBXO5', 'ZNF207', 'MSH2', 'CDC6', 'ZW10', 'FANCD2', 'GIGYF2', 'DTL', 'WAC', 'TTK', 'WDR76', 'AURKB', 'BRIP1', 'PRKDC', 'CDC45', 'KNTC1', 'DLG1', 'TP53BP1', 'CUL4A', 'CDC73', 'CCNB1', 'BRCA1', 'CLSPN', 'ORC1', 'TRIP13', 'ERCC6', 'E2F1', 'ATR', 'SPDL1', 'CDK2', 'EIF2AK4', 'CDT1', 'EZH2', 'PTPN11', 'MAD2L1', 'CEP63', 'RBL2', 'NDC80', 'BUB1B', 'MRE11']
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	5.815978504923916e-11	1.0	0.21428571428571427	['FBXO5', 'BOD1L1', 'WRN', 'CDC6', 'PRIM1', 'CDC7', 'CCNE1', 'SMARCAL1', 'BRCA2', 'CDC45', 'UPF1', 'WDHD1', 'RFC4', 'INO80', 'GINS1', 'NUGGC', 'MCM2', 'ORC1', 'POLE2', 'GINS2', 'ATR', 'RPA1', 'POLD3', 'CDK2', 'DBF4', 'POLQ', 'CDT1', 'CIZ1', 'REV3L', 'RAD51', 'MCM10', 'CHTF8', 'MRE11']
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1	6.071917312593821e-11	1.0	0.10298363811357074	['ZNF207', 'TRAF3IP1', 'DHX36', 'CDC6', 'ZW10', 'RAD50', 'KIF15', 'TTK', 'SPEF1', 'PIKFYVE', 'DNMT1', 'AURKB', 'WASHC2C', 'INO80', 'ABI2', 'SPTAN1', 'ATXN7', 'NMT1', 'EXOSC10', 'NFRKB', 'CDK2', 'CDCA2', 'TACC3', 'NEK2', 'PHIP', 'WAPL', 'TNKS2', 'NUSAP1', 'FBXO5', 'NCAPH', 'FLII', 'WASHC5', 'SKA3', 'SPAG5', 'AMBRA1', 'AURKA', 'NUMA1', 'HNRNPD', 'RBSN', 'RAB3GAP2', 'STMND1', 'IQGAP3', 'MCM2', 'RP1', 'NAT10', 'SPDL1', 'SMG6', 'DIAPH1', 'MAP4', 'NUP62', 'CDC20', 'BUB1B', 'SMARCA5', 'CDC23', 'BORA', 'DYNC1H1', 'EP300', 'YY1', 'ESPL1', 'CAMKK2', 'OSBP', 'ROCK2', 'UPF1', 'KNTC1', 'CLASP1', 'DLG1', 'RAB3GAP1', 'HNRNPU', 'SLAIN2', 'BRCA1', 'PSRC1', 'NCAPG', 'CAMSAP2', 'MAK', 'ATG2A', 'PDCD6IP', 'ANAPC1', 'GAS2L2', 'ATR', 'HUWE1', 'ARHGAP35', 'SMC2', 'CDT1', 'LATS1', 'NDC80', 'CENPE', 'CUL3', 'MRE11', 'PLK4', 'SLF2', 'SFPQ', 'CTCF', 'SASS6', 'XRN1', 'SSH1', 'CCNB1', 'MYCBP2', 'RBM14', 'TRIP13', 'MAP2K7', 'PAFAH1B1', 'C2CD5', 'SMC5', 'CDK13', 'MAD2L1', 'PIP4K2B', 'UBQLN2']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	8.49344548743782e-11	1.0	0.14804469273743018	['ASH1L', 'TAF1L', 'EP400', 'TOPORS', 'HMG20A', 'EP300', 'CTCF', 'IWS1', 'MLLT6', 'ZZZ3', 'TRRAP', 'NSD1', 'EPC2', 'PAXIP1', 'KDM3A', 'BRCA2', 'SRCAP', 'DNMT1', 'SETD2', 'SMYD5', 'SUPT6H', 'RTF1', 'KMT2A', 'NSD2', 'HCFC1', 'BRD1', 'RELA', 'KANSL3', 'TAF5L', 'RANBP2', 'ZMIZ1', 'IRF4', 'SETD1A', 'JARID2', 'BRCA1', 'DYDC2', 'ARID4A', 'KDM6A', 'ATXN7', 'ARID4B', 'SETD1B', 'PHF20', 'KMT5B', 'SMC5', 'KMT2E', 'MSL2', 'EZH2', 'KAT6B', 'GLYR1', 'KMT2C', 'SNW1', 'ARNT', 'BRD4']
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	9.629295452981863e-11	1.0	0.2857142857142857	['FBXO5', 'ZNF207', 'ZW10', 'RAD50', 'ESPL1', 'TTK', 'XRN1', 'AURKB', 'KNTC1', 'HNRNPU', 'CCNB1', 'MCM2', 'TRIP13', 'EXOSC10', 'NAT10', 'SPDL1', 'SMG6', 'CDT1', 'MAD2L1', 'WAPL', 'TNKS2', 'NDC80', 'BUB1B', 'SMARCA5']
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	1.0285604803163115e-10	1.0	0.17937219730941703	['IGLC7', 'IGHA2', 'IGHV1-24', 'IGHG2', 'IGHV3-33', 'IGHV2-26', 'KHDRBS1', 'IGHV4-34', 'IGHV3-38', 'IGHV3-73', 'IGHV3-21', 'IGHV3-35', 'IGHV2-70D', 'IGHG1', 'CD79A', 'IGHV5-51', 'IGHV6-1', 'RELA', 'IGLL5', 'IGHV3-13', 'IGHV4-31', 'IGHV2-5', 'IGHG4', 'IGHV1-58', 'CRKL', 'IGHV3-48', 'IGLC1', 'IGHV3-23', 'IGHA1', 'IGHG3', 'IGHV3-15', 'IGHV4-28', 'LAX1', 'IGHV4-59', 'IGLC6', 'IGHV1-45', 'IGHV3-74', 'IGLC3', 'IGHV3-30', 'IGHV2-70']
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1	1.1426185021525762e-10	1.0	0.14857142857142858	['FBXO5', 'PLK4', 'ZNF207', 'PRKAR1A', 'STAG2', 'DYNC1H1', 'FLII', 'WASHC5', 'KIF15', 'CSDE1', 'RACGAP1', 'TUBGCP3', 'KIF2A', 'SPAG5', 'SASS6', 'WDR62', 'FARP2', 'AURKA', 'UBAP2L', 'AURKB', 'NUMA1', 'PRKDC', 'KNTC1', 'CLASP1', 'HNRNPU', 'KIFC1', 'SMC1A', 'C2CD3', 'INO80', 'BRCA1', 'MYBL2', 'RBM14', 'CENPE', 'ZFYVE1', 'STAG1', 'SMC3', 'PDCD6IP', 'DDX3X', 'TUBGCP4', 'KIF23', 'CENPH', 'PUM2', 'CDK2', 'CSNK1D', 'NEK2', 'CENPA', 'DDX6', 'CEP63', 'KIF4B', 'NDC80', 'NUP62', 'CDC20']
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	1.1426185021525762e-10	1.0	0.1822429906542056	['WRN', 'DHX36', 'MSH2', 'EP400', 'RAD50', 'SLF2', 'FUS', 'TRRAP', 'EPC2', 'FAM168A', 'PAXIP1', 'AURKB', 'ARID2', 'PRKDC', 'HNRNPD', 'NSD2', 'USP9X', 'DHX9', 'TP53BP1', 'WDR48', 'MMS19', 'RFC4', 'GINS1', 'BRCA1', 'FANCB', 'OTUD4', 'MAP2K7', 'ERCC6', 'GINS2', 'KMT5B', 'ATR', 'CDK2', 'CIZ1', 'NEK2', 'TNKS2', 'RAD51', 'CHTF8', 'ACTR2', 'MRE11']
GOBP_CHROMATIN_REMODELING	1	1.5574032603247094e-10	1.0	0.19662921348314608	['PSME4', 'YY1', 'CTCF', 'HMGB2', 'KDM5C', 'SRCAP', 'SETD2', 'SUPT6H', 'ARID2', 'HCFC1', 'TTI1', 'ARID1A', 'INO80', 'GATAD2B', 'JARID2', 'TSPYL1', 'SART3', 'MCM2', 'SSRP1', 'KDM6A', 'DNAJC9', 'ASF1B', 'CHD8', 'BAZ2B', 'NFRKB', 'BPTF', 'SMARCAD1', 'KAT6B', 'KDM5B', 'BRD2', 'SMARCD1', 'BRD4', 'RSF1', 'SMARCA5', 'OIP5']
GOBP_PROTEIN_METHYLATION	1	1.9003505417183827e-10	1.0	0.2	['ASH1L', 'FBXO11', 'CTCF', 'IWS1', 'MLLT6', 'NSD1', 'PAXIP1', 'KDM3A', 'DNMT1', 'SETD2', 'SUPT6H', 'SMYD5', 'RTF1', 'KMT2A', 'NSD2', 'HCFC1', 'KANSL3', 'RNF20', 'SETD1A', 'JARID2', 'BRCA1', 'DYDC2', 'ARID4A', 'KDM6A', 'ARID4B', 'SETD1B', 'PHF20', 'PRDM4', 'KMT5B', 'KMT2E', 'EZH2', 'KMT2C', 'SNW1', 'BRD4']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	2.260814648342402e-10	1.0	0.10590858416945373	['SKP2', 'PAXIP1', 'FBXO45', 'UBE2O', 'USP1', 'RANBP2', 'ZMIZ1', 'TRIM56', 'FANCB', 'ATXN7', 'CDCA3', 'SPOPL', 'BIRC6', 'UBE2Z', 'RBBP6', 'FANCI', 'MED12', 'TRPC4AP', 'RNF123', 'NPEPPS', 'TNKS2', 'HECTD1', 'ARNT', 'FBXO5', 'RFFL', 'TOPORS', 'USP34', 'ASB7', 'UHRF1', 'AMBRA1', 'TRIM33', 'ANKIB1', 'VCP', 'UBE2T', 'FBXW8', 'UBE4A', 'RNF10', 'ITCH', 'BAG5', 'CNOT4', 'HECTD4', 'NFX1', 'MSL2', 'SUPT20H', 'UBE4B', 'CDC20', 'BUB1B', 'CDC23', 'CBLL1', 'SF3B3', 'HMG20A', 'OTUD5', 'DTL', 'RNF169', 'HERC1', 'UBR3', 'DCAF7', 'USP9X', 'RELA', 'TAF5L', 'CUL4A', 'RNF20', 'BRCA1', 'OTUD4', 'MKRN1', 'DDX3X', 'ANAPC1', 'HUWE1', 'NHLRC4', 'RLIM', 'DCAF1', 'TPP2', 'UBE3C', 'LTN1', 'CUL3', 'ZSWIM8', 'FBXO11', 'UBE3B', 'RNF26', 'WAC', 'XIAP', 'TRRAP', 'USP38', 'RNF111', 'ATXN3', 'DDB1', 'WDR48', 'CDC73', 'MYCBP2', 'SART3', 'BTRC', 'RNF38', 'USP48', 'MAD2L1', 'USP19']
GOBP_CILIUM_MOVEMENT	1	3.7242919864564873e-10	1.0	0.23140495867768596	['TCTE1', 'ASH1L', 'CFAP53', 'CFAP157', 'TMF1', 'DRC1', 'CFAP43', 'CFAP45', 'TEKT2', 'SPEF1', 'ENKUR', 'CFAP58', 'CFAP206', 'CFAP100', 'ZBBX', 'CFAP52', 'ROPN1L', 'RSPH4A', 'CATSPERD', 'TEKT4', 'EFCAB1', 'DRC7', 'CCDC65', 'HYDIN', 'DNAI2', 'DNAI1', 'TTC29', 'GAS2L2']
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	1	4.0261600783786926e-10	1.0	0.3088235294117647	['FBXO5', 'ZNF207', 'ZW10', 'CDC6', 'ESPL1', 'TTK', 'AURKB', 'NUMA1', 'BUB1B', 'KNTC1', 'CCNB1', 'TRIP13', 'ANAPC1', 'SPDL1', 'CDT1', 'TACC3', 'MAD2L1', 'NDC80', 'CENPE', 'CUL3', 'CDC23']
GOBP_CHROMOSOME_SEPARATION	1	4.443607852442274e-10	1.0	0.26666666666666666	['FBXO5', 'ZNF207', 'ZW10', 'CDC6', 'NCAPH', 'ESPL1', 'TTK', 'AURKB', 'NUMA1', 'BUB1B', 'KNTC1', 'CCNB1', 'TRIP13', 'ANAPC1', 'SPDL1', 'CDT1', 'TACC3', 'SMARCAD1', 'MAD2L1', 'TOP2B', 'NDC80', 'CENPE', 'CUL3', 'CDC23']
