pathway	freq	padj	stability	overlap	genes
GOBP_NUCLEAR_TRANSPORT	1	4.843641489219739e-10	1.0	0.15699658703071673	['NCBP3', 'PRKACA', 'NEMF', 'CHTOP', 'PHAX', 'KHDRBS1', 'RBM4', 'RGPD3', 'ABCE1', 'IWS1', 'NOLC1', 'NUP62', 'NXF1', 'PPP1R12A', 'STAT3', 'MCM3AP', 'POM121B', 'SETD2', 'SUPT6H', 'IPO9', 'CTDSPL2', 'UPF1', 'SUFU', 'DHX9', 'YTHDC1', 'RANBP3', 'SRSF3', 'RANBP2', 'NUP153', 'TARDBP', 'TNPO3', 'SSB', 'NCBP2', 'MED1', 'NUP214', 'AHCYL1', 'ZC3H11B', 'ZC3H11A', 'SMG6', 'NUP133', 'POM121C', 'PTPN11', 'NUP98', 'MAPK14', 'POM121', 'ELAVL1']
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1	6.182872254302337e-10	1.0	0.16600790513833993	['PDS5A', 'ZNF207', 'ZW10', 'STAG2', 'TRAPPC12', 'DYNC1H1', 'SLF2', 'SFPQ', 'CTCF', 'CDC27', 'MAU2', 'STAG3L1', 'NUMA1', 'CHAMP1', 'NCAPD3', 'EML3', 'BAG6', 'HNRNPU', 'POGZ', 'INO80', 'SMC1A', 'STAG1', 'BAZ1B', 'SMC3', 'MLH1', 'PDCD6IP', 'ANAPC1', 'MCMBP', 'SMC5', 'CDC23', 'LATS1', 'WAPL', 'TOP2B', 'AKAP8', 'NDC80', 'CHTF8', 'KIF4B', 'NUP62', 'CUL3', 'SMARCA5', 'ACTR2', 'MRE11']
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	6.526600708842768e-10	1.0	0.34545454545454546	['RBMX', 'THRAP3', 'KHDRBS1', 'RBM4', 'RAVER1', 'REST', 'YTHDC1', 'HNRNPU', 'RBM5', 'TRA2B', 'DDX17', 'HNRNPL', 'FXR1', 'NSRP1', 'CELF1', 'SRSF2', 'DDX5', 'RBM25', 'PTBP1']
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	1.8783366638902275e-09	1.0	0.3275862068965517	['ELL', 'NELFB', 'GTF2F1', 'CDK12', 'SETD2', 'SUPT6H', 'RTF1', 'VHL', 'HNRNPU', 'CDC73', 'RECQL5', 'ERCC6', 'ERCC3', 'TCERG1', 'LEO1', 'WDR43', 'CCNK', 'BRD4', 'LARP7']
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	2.0748814865288714e-09	1.0	0.4	['WDR43', 'ELL', 'SUPT6H', 'GTF2F1', 'NELFB', 'ERCC6', 'VHL', 'RECQL5', 'CCNK', 'TCERG1', 'BRD4', 'HNRNPU', 'LEO1', 'CDK12', 'LARP7', 'CDC73']
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	1	2.186218335708588e-09	1.0	0.13447432762836187	['CASC3', 'THRAP3', 'DHX36', 'PHAX', 'CNOT10', 'YTHDF3', 'AASDHPPT', 'GIGYF2', 'CSDE1', 'FUS', 'AGO1', 'TTC37', 'ROCK2', 'MYD88', 'XRN1', 'HNRNPD', 'UPF1', 'SLCO2B1', 'DHX9', 'NBAS', 'VCP', 'METTL14', 'HNRNPU', 'DIS3', 'SMG8', 'TARDBP', 'SAMD4B', 'PNRC2', 'PPP1R8', 'SSB', 'NCBP2', 'EXOSC10', 'MLH1', 'SYNCRIP', 'PUM2', 'PAN2', 'FXR1', 'GTPBP1', 'SERBP1', 'DIS3L', 'YTHDF2', 'AGO3', 'HNRNPM', 'CELF1', 'DCP1A', 'NT5C2', 'GRSF1', 'SMG6', 'PUM1', 'KHSRP', 'MAPK14', 'DDX5', 'ELAVL1', 'SECISBP2', 'ZSWIM8']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1901281027028147e-09	1.0	0.1782178217821782	['ZNF207', 'DHX36', 'ZW10', 'RAD50', 'SLF2', 'TRAPPC12', 'SFPQ', 'YY1', 'XRCC5', 'CTCF', 'CDC27', 'XRN1', 'NUMA1', 'HNRNPD', 'RUVBL1', 'UPF1', 'HNRNPU', 'INO80', 'MAP2K7', 'BAZ1B', 'TERF2', 'EXOSC10', 'ANAPC1', 'NAT10', 'ATR', 'SMC5', 'NFRKB', 'SETDB1', 'SMG6', 'CDC23', 'WAPL', 'TNKS2', 'NDC80', 'CUL3', 'SMARCA5', 'MRE11']
GOBP_ENDOSOMAL_TRANSPORT	1	2.891614016345514e-09	1.0	0.17289719626168223	['RAB35', 'ARHGAP1', 'KIAA1109', 'STX6', 'TBC1D23', 'HEATR5B', 'VPS26B', 'PIKFYVE', 'ARF6', 'ANKFY1', 'TBC1D10B', 'ITSN2', 'SNX27', 'WASHC2A', 'WASHC2C', 'TRAPPC10', 'VCP', 'UBE2O', 'EEA1', 'RBSN', 'GGA3', 'LMTK2', 'GRIPAP1', 'ALS2', 'TMEM87B', 'GBF1', 'ARFIP1', 'ACAP2', 'CCDC93', 'DENND5A', 'GCC2', 'VPS54', 'PTPN23', 'TMCC1', 'HGS', 'AP3D1', 'EPS15L1']
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	3.276349546896164e-09	1.0	0.1277056277056277	['CUL3', 'RFFL', 'TMF1', 'PRKACA', 'NEMF', 'TOPORS', 'PSME4', 'UBE2D3', 'WAC', 'CDC27', 'SOCS5', 'UBR3', 'FBXL20', 'PRPF19', 'SPOP', 'PSME3', 'ANKIB1', 'TNFAIP1', 'CUL1', 'ATXN3', 'DDB1', 'BAG6', 'VCP', 'UBXN7', 'ASB2', 'CUL4A', 'RNF40', 'FBXW8', 'UBE4A', 'WDR26', 'CUL5', 'ITCH', 'BTRC', 'SPOPL', 'PIAS1', 'UBXN2A', 'ZER1', 'BBS7', 'BAG5', 'ANAPC1', 'HUWE1', 'SMARCC1', 'UBQLN2', 'USP14', 'TLK2', 'APPBP2', 'ARMC8', 'PSMC5', 'TRPC4AP', 'CSNK1D', 'CDC23', 'NGLY1', 'UBE4B', 'USP19', 'UBXN4', 'LTN1', 'RHBDD1', 'ZSWIM8', 'KCTD10']
GOBP_MITOTIC_CELL_CYCLE	1	3.276349546896164e-09	1.0	0.10617283950617284	['ZNF207', 'ZW10', 'MAU2', 'INO80', 'STAMBP', 'TUBGCP4', 'NEK4', 'WAPL', 'PDS5A', 'STAG2', 'GIGYF2', 'NOLC1', 'KIF2A', 'AMBRA1', 'SETD2', 'NUMA1', 'CUL1', 'EML3', 'VCP', 'POGZ', 'CYLD', 'RNF40', 'ECD', 'BAZ1B', 'ERCC3', 'STAG1', 'SUN2', 'SRSF2', 'PTPN11', 'MAP4', 'BRD4', 'NUP62', 'SMARCA5', 'CDC23', 'RAB35', 'MSH2', 'INTS3', 'DYNC1H1', 'CDC27', 'AATF', 'ANKRD17', 'RPS6KB1', 'ROCK2', 'XPC', 'PSME3', 'CHAMP1', 'RPTOR', 'NCAPD3', 'CLASP1', 'DLG1', 'HNRNPU', 'CUL4A', 'RNF20', 'RECQL5', 'PDCD6IP', 'DDX3X', 'ANAPC1', 'AZI2', 'KMT2E', 'PPP1R9B', 'LATS1', 'RBL2', 'KIF4B', 'CHTF8', 'NDC80', 'CUL3', 'MRE11', 'SLF2', 'KHDRBS1', 'WAC', 'PPP1R12A', 'NPAT', 'DDB1', 'SON', 'SMC1A', 'CDC73', 'CUL5', 'PIM2', 'SMC3', 'PAFAH1B1', 'GBF1', 'NUP214', 'SMC5', 'EIF4G1', 'CACUL1', 'AKAP8']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	3.276349546896164e-09	1.0	0.16260162601626016	['MSH2', 'INTS3', 'EP400', 'RAD50', 'SLF2', 'SFPQ', 'YY1', 'XRCC5', 'FUS', 'TRRAP', 'RNF169', 'EPC2', 'DDX1', 'SMARCAL1', 'KDM2A', 'PALB2', 'PRPF19', 'PIAS4', 'SETD2', 'TNKS1BP1', 'ARID2', 'RUVBL1', 'PPP4R3B', 'WDR48', 'SETX', 'TP53BP1', 'VCP', 'MMS19', 'POGZ', 'INO80', 'RECQL5', 'ERCC6', 'MLH1', 'DCLRE1B', 'RPA1', 'SMC5', 'DEK', 'SMARCAD1', 'ACTR2', 'MRE11']
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	3.4630123402540996e-09	1.0	0.11921708185053381	['CASC3', 'TSN', 'DHX36', 'THRAP3', 'PHAX', 'CNOT10', 'YTHDF3', 'KHDRBS1', 'RBM4', 'GIGYF2', 'ABCE1', 'CSDE1', 'FUS', 'NOLC1', 'AGO1', 'UNK', 'STAT3', 'RPS6KB1', 'DDX1', 'ROCK2', 'MYD88', 'EIF2AK2', 'XRN1', 'NCOR2', 'HNRNPD', 'ILF3', 'UPF1', 'DHX9', 'YTHDC1', 'SNIP1', 'METTL14', 'HNRNPU', 'EIF4H', 'DIS3', 'RIPK1', 'TARDBP', 'SAMD4B', 'ELAVL1', 'MIR632', 'NCBP2', 'CAPRIN1', 'MLH1', 'DDX3X', 'NAT10', 'SYNCRIP', 'PUM2', 'PAN2', 'EIF2AK4', 'FXR1', 'SERBP1', 'YTHDF2', 'EIF4G1', 'AGO3', 'MATR3', 'HNRNPM', 'CELF1', 'DCP1A', 'GCN1', 'MTIF2', 'PUM1', 'DDX6', 'MAPK14', 'DDX5', 'HELZ', 'KHSRP', 'ADAR', 'SECISBP2']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	4.853562946177067e-09	1.0	0.22608695652173913	['CASC3', 'THRAP3', 'DHX36', 'CSDE1', 'AGO1', 'TTC37', 'XRN1', 'HNRNPD', 'UPF1', 'DHX9', 'NBAS', 'HNRNPU', 'DIS3', 'SMG8', 'SAMD4B', 'PNRC2', 'NCBP2', 'SSB', 'EXOSC10', 'MLH1', 'SYNCRIP', 'PAN2', 'SMG6', 'DCP1A', 'DDX5', 'SECISBP2']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	7.405629652176609e-09	1.0	0.2727272727272727	['RBMX', 'THRAP3', 'CSDE1', 'FUS', 'SRSF4', 'MYD88', 'HNRNPD', 'DHX9', 'NBAS', 'HNRNPU', 'RNF40', 'RNF20', 'TARDBP', 'U2AF2', 'SYNCRIP', 'HNRNPK', 'SRSF10', 'MAPK14', 'ELAVL1', 'SECISBP2', 'PTBP1']
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	1.3477788114611282e-08	1.0	0.4642857142857143	['RBMX', 'RBMXL1', 'THRAP3', 'PRPF19', 'DHX36', 'NCBP2', 'SF3B4', 'NUP98', 'SNW1', 'LEO1', 'DAZAP1', 'CDC73', 'TRA2B']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	1.3837050573378196e-08	1.0	0.2777777777777778	['PYGO2', 'CHTOP', 'CTCF', 'IWS1', 'MLLT6', 'NSD1', 'PAXIP1', 'KDM3A', 'SUPT6H', 'RTF1', 'KMT2A', 'HCFC1', 'KANSL3', 'RNF20', 'PAXBP1', 'PHF20', 'ZNF335', 'KMT2E', 'SNW1', 'BRD4']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	2.6588086225289112e-08	1.0	0.13076923076923078	['RFFL', 'NEMF', 'UBE2D3', 'TOPORS', 'WAC', 'CDC27', 'SOCS5', 'UBR3', 'FBXL20', 'SPOP', 'ANKIB1', 'TNFAIP1', 'CUL1', 'ATXN3', 'DDB1', 'BAG6', 'VCP', 'UBXN7', 'ASB2', 'CUL4A', 'FBXW8', 'UBE4A', 'WDR26', 'CUL5', 'ITCH', 'BTRC', 'SPOPL', 'PIAS1', 'UBXN2A', 'ZER1', 'BBS7', 'BAG5', 'ANAPC1', 'HUWE1', 'SMARCC1', 'UBQLN2', 'USP14', 'TLK2', 'APPBP2', 'ARMC8', 'PSMC5', 'TRPC4AP', 'CSNK1D', 'CDC23', 'UBE4B', 'USP19', 'UBXN4', 'LTN1', 'CUL3', 'ZSWIM8', 'KCTD10']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	3.340255070519836e-08	1.0	0.1223175965665236	['DHX36', 'YTHDF3', 'GIGYF2', 'WAC', 'CSDE1', 'NRDC', 'CAMKK2', 'SOCS5', 'AMBRA1', 'ROCK2', 'HNRNPD', 'ANKIB1', 'UPF1', 'RAB3GAP1', 'ATXN3', 'VGLL4', 'DHX9', 'DDB1', 'BAG6', 'VCP', 'METTL14', 'HNRNPU', 'DIS3', 'RNF40', 'FBXW8', 'RAB3GAP2', 'GGA3', 'TARDBP', 'SAMD4B', 'PIM2', 'ITCH', 'ATG2A', 'PIAS1', 'MLH1', 'ZER1', 'BBS7', 'UBQLN2', 'SYNCRIP', 'HUWE1', 'ATF6', 'PAN2', 'GTPBP1', 'YTHDF2', 'PSMC5', 'CSNK1D', 'RALB', 'CELF1', 'DCP1A', 'GRSF1', 'PUM1', 'VPS11', 'KHSRP', 'PIP4K2B', 'ARNT', 'GNAI3', 'ZSWIM8', 'FYCO1']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	3.838673733929626e-08	1.0	0.2631578947368421	['ELL', 'NELFB', 'GTF2F1', 'CDK12', 'SETD2', 'SUPT6H', 'RTF1', 'VHL', 'HNRNPU', 'CDC73', 'RECQL5', 'ERCC6', 'ERCC3', 'TCERG1', 'LEO1', 'WDR43', 'SCAF8', 'CCNK', 'BRD4', 'LARP7']
GOBP_HISTONE_H3_K4_METHYLATION	1	4.635849200877176e-08	1.0	0.2903225806451613	['SETD1A', 'KMT2E', 'PYGO2', 'ASH1L', 'DYDC2', 'ARID4A', 'WDR82', 'KDM6A', 'RTF1', 'KMT2A', 'HCFC1', 'SETD1B', 'PHF20', 'KMT2C', 'SNW1', 'PAXIP1', 'KANSL3', 'ZNF335']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	4.635849200877176e-08	1.0	0.3090909090909091	['WDR43', 'ELL', 'SCAF8', 'SUPT6H', 'GTF2F1', 'NELFB', 'ERCC6', 'VHL', 'RECQL5', 'CCNK', 'TCERG1', 'BRD4', 'HNRNPU', 'LEO1', 'CDK12', 'LARP7', 'CDC73']
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	4.7209288669272755e-08	1.0	0.12331838565022421	['CASC3', 'THRAP3', 'DHX36', 'PHAX', 'CNOT10', 'YTHDF3', 'AASDHPPT', 'GIGYF2', 'CSDE1', 'FUS', 'AGO1', 'TTC37', 'ROCK2', 'MYD88', 'XRN1', 'HNRNPD', 'UPF1', 'SLCO2B1', 'DHX9', 'NBAS', 'VCP', 'METTL14', 'HNRNPU', 'DIS3', 'SMG8', 'TARDBP', 'SAMD4B', 'PNRC2', 'PPP1R8', 'SSB', 'NCBP2', 'EXOSC10', 'MLH1', 'SYNCRIP', 'PUM2', 'PAN2', 'FXR1', 'GTPBP1', 'SERBP1', 'DIS3L', 'YTHDF2', 'AGO3', 'HNRNPM', 'CELF1', 'DCP1A', 'NT5C2', 'GRSF1', 'SMG6', 'PUM1', 'KHSRP', 'MAPK14', 'DDX5', 'ELAVL1', 'SECISBP2', 'ZSWIM8']
GOBP_RNA_DESTABILIZATION	1	4.893966845231269e-08	1.0	0.24705882352941178	['DHX36', 'YTHDF3', 'GIGYF2', 'CSDE1', 'ROCK2', 'HNRNPD', 'UPF1', 'DHX9', 'METTL14', 'HNRNPU', 'DIS3', 'TARDBP', 'SAMD4B', 'MLH1', 'SYNCRIP', 'PAN2', 'YTHDF2', 'CELF1', 'DCP1A', 'PUM1', 'KHSRP']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	4.9195589521067634e-08	1.0	0.11243611584327087	['MRE11', 'ZNF207', 'WIZ', 'MSH2', 'ZW10', 'INTS3', 'SLF2', 'DYNC1H1', 'SFPQ', 'GIGYF2', 'METTL13', 'CTCF', 'WAC', 'BRD4', 'PAXIP1', 'CDC27', 'ANKRD17', 'AMBRA1', 'ROCK2', 'PRPF19', 'XPC', 'SETD2', 'PSME3', 'NUMA1', 'KIF13A', 'RPTOR', 'DLG1', 'PIK3R4', 'EML3', 'DDB1', 'TP53BP1', 'RPRD1B', 'HNRNPU', 'INO80', 'CDC73', 'CUL4A', 'ECD', 'RBM14', 'BAZ1B', 'ERCC3', 'ERCC6', 'TERF2', 'PRPF40A', 'PDCD6IP', 'DDX3X', 'MED1', 'ANAPC1', 'NAT10', 'ATR', 'SMC5', 'KMT2E', 'EIF2AK4', 'PPP1R9B', 'YTHDF2', 'EIF4G1', 'PTPN11', 'WAPL', 'MAPK14', 'CEP63', 'USP19', 'NDC80', 'RBL2', 'NUP62', 'CUL3', 'SMARCA5', 'CDC23']
GOBP_DNA_CONFORMATION_CHANGE	1	7.571061730173681e-08	1.0	0.15079365079365079	['DHX36', 'ZNF445', 'PSME4', 'RAD50', 'XRCC5', 'CTCF', 'DDX1', 'EZH1', 'RUVBL1', 'UPF1', 'NCAPD3', 'DHX9', 'SETX', 'CHD2', 'CHD4', 'TSPYL1', 'SART3', 'RECQL5', 'BAZ1B', 'ERCC3', 'CHD8', 'DDX3X', 'RPA1', 'SMC5', 'CDAN1', 'SETDB1', 'PHF2', 'SMARCAD1', 'CHD9', 'KAT6B', 'WAPL', 'TOP2B', 'AKAP8', 'BRD2', 'CHTF8', 'RSF1', 'SMARCA5', 'MRE11']
GOBP_PROTEIN_ACETYLATION	1	8.796147397237388e-08	1.0	0.165	['PYGO2', 'TAF1L', 'EP400', 'EP300', 'CTCF', 'IWS1', 'TRRAP', 'ZZZ3', 'EPC2', 'ING5', 'PAXIP1', 'SRCAP', 'MCM3AP', 'CRTC2', 'RUVBL1', 'KMT2A', 'BRD1', 'HCFC1', 'MSL1', 'BAG6', 'ZNF451', 'KANSL3', 'TAF5L', 'ATXN7', 'PHF20', 'DDX3X', 'NAT10', 'SMC5', 'NAA15', 'MSL2', 'KAT6B', 'GLYR1', 'NAA25']
GOBP_PROTEIN_POLYUBIQUITINATION	1	9.850710809926124e-08	1.0	0.15765765765765766	['UBE2Q1', 'RFFL', 'UBE3B', 'UBE2D3', 'TOPORS', 'RNF26', 'XIAP', 'DCAF15', 'CDC27', 'AMBRA1', 'RNF111', 'PRPF19', 'SPOP', 'ANKIB1', 'CUL1', 'UBE2O', 'TRIM56', 'RNF40', 'UBE4A', 'HDAC6', 'RNF20', 'ITCH', 'BTRC', 'MKRN1', 'DDX3X', 'ANAPC1', 'HUWE1', 'TPP2', 'NPEPPS', 'UBE3C', 'UBE4B', 'TNKS2', 'ANAPC10', 'CUL3', 'CDC23']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.1983345344293003e-07	1.0	0.12351543942992874	['CASC3', 'DHX36', 'YTHDF3', 'CNOT10', 'KHDRBS1', 'RBM4', 'GIGYF2', 'ABCE1', 'CSDE1', 'NOLC1', 'AGO1', 'UNK', 'STAT3', 'RPS6KB1', 'DDX1', 'ROCK2', 'XRN1', 'EIF2AK2', 'HNRNPD', 'ILF3', 'UPF1', 'DHX9', 'METTL14', 'HNRNPU', 'RELA', 'EIF4H', 'DIS3', 'GGA3', 'TARDBP', 'SAMD4B', 'NCBP2', 'CAPRIN1', 'MLH1', 'DDX3X', 'NAT10', 'SYNCRIP', 'PUM2', 'PAN2', 'EIF2AK4', 'FXR1', 'YTHDF2', 'EIF4G1', 'AGO3', 'CELF1', 'DCP1A', 'GCN1', 'MTIF2', 'PUM1', 'DDX6', 'KHSRP', 'ELAVL1', 'SECISBP2']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	1.3042205073066335e-07	1.0	0.10612855007473841	['RAB35', 'PDS5A', 'MRE11', 'ZNF207', 'MSH2', 'ZW10', 'INTS3', 'SLF2', 'STAG2', 'DYNC1H1', 'KHDRBS1', 'GIGYF2', 'WAC', 'BRD4', 'KIF2A', 'CDC27', 'MAU2', 'ANKRD17', 'RPS6KB1', 'AMBRA1', 'ROCK2', 'NPAT', 'XPC', 'SETD2', 'PSME3', 'NUMA1', 'CHAMP1', 'RPTOR', 'NCAPD3', 'CUL1', 'CLASP1', 'DLG1', 'EML3', 'DDB1', 'VCP', 'SON', 'HNRNPU', 'POGZ', 'SMC1A', 'INO80', 'CDC73', 'STAMBP', 'CUL4A', 'ECD', 'CUL5', 'PIM2', 'BAZ1B', 'ERCC3', 'STAG1', 'SMC3', 'PDCD6IP', 'DDX3X', 'ANAPC1', 'PAFAH1B1', 'SUN2', 'SMC5', 'KMT2E', 'PPP1R9B', 'EIF4G1', 'CACUL1', 'MAP4', 'LATS1', 'AKAP8', 'RBL2', 'KIF4B', 'CHTF8', 'NDC80', 'NUP62', 'CUL3', 'SMARCA5', 'CDC23']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	1.3771011010269322e-07	1.0	0.21495327102803738	['MSH2', 'EP400', 'RAD50', 'FUS', 'TRRAP', 'EPC2', 'PAXIP1', 'SETD2', 'SUPT6H', 'ARID2', 'RUVBL1', 'WDR48', 'TP53BP1', 'MMS19', 'MSH6', 'POGZ', 'RECQL5', 'ERCC6', 'TERF2', 'MLH1', 'SMARCAD1', 'ACTR2', 'MRE11']
GOBP_NUCLEOSOME_ORGANIZATION	1	1.7027289383990915e-07	1.0	0.23076923076923078	['PSME4', 'YY1', 'CTCF', 'SRCAP', 'MCM3AP', 'SETD2', 'SUPT6H', 'ARID2', 'RUVBL1', 'ARID1A', 'INO80', 'TSPYL1', 'SART3', 'SSRP1', 'SMARCC1', 'NFRKB', 'BPTF', 'KAT6B', 'BRD2', 'RSF1', 'SMARCA5']
GOBP_GOLGI_VESICLE_TRANSPORT	1	2.2014290458272236e-07	1.0	0.14035087719298245	['MON2', 'BBS1', 'COPB2', 'ZW10', 'ARFGAP2', 'TRAPPC12', 'STX6', 'SCAP', 'TRAPPC11', 'KLHL12', 'ANKFY1', 'RAB1A', 'SAR1A', 'AP3D1', 'RAB1B', 'SEC31A', 'KIF13A', 'NRBP1', 'TRAPPC10', 'NBAS', 'SCYL1', 'VCP', 'RBSN', 'ARCN1', 'GGA3', 'GOLGA4', 'RABEP1', 'TRIP11', 'GBF1', 'CCDC93', 'GCC2', 'CSNK1D', 'USO1', 'VPS54', 'STX17', 'SEC24B', 'GOPC', 'SEC23IP', 'CUL3', 'SEC24C']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	2.3505888147061294e-07	1.0	0.08158640226628895	['NCBP3', 'WDR11', 'NPIPA1', 'PRKACA', 'ZW10', 'TRIM23', 'RGPD3', 'VPS26B', 'SLC5A6', 'PIKFYVE', 'ATG13', 'SAR1A', 'REST', 'WASHC2A', 'KIF13A', 'RAB5C', 'WASHC2C', 'SUFU', 'PIK3R4', 'DHX9', 'TECPR2', 'IL10RA', 'MCFD2', 'RANBP2', 'ARCN1', 'TNPO3', 'NMT1', 'BBS7', 'ARFIP1', 'ZC3H11B', 'NUP133', 'POM121C', 'VPS54', 'PTPN23', 'NPEPPS', 'VPS11', 'AP3D1', 'RHBDD1', 'HNRNPA1L2', 'SEC24C', 'UBE2Q1', 'MON2', 'ARFGAP2', 'RAB1C', 'WASHC5', 'NOLC1', 'IWS1', 'AP2B1', 'NXF1', 'SNX20', 'ARF6', 'RAB1A', 'SETD2', 'SUPT6H', 'YTHDC1', 'VCP', 'RANBP3', 'SRSF3', 'EXOC7', 'RBSN', 'HDAC6', 'RAB3GAP2', 'NUP153', 'RIPK1', 'GOLGA4', 'RABEP1', 'RAB21', 'GORASP1', 'ERBIN', 'YWHAG', 'AHCYL1', 'SRSF1', 'PLEKHM1', 'GCC2', 'SMG6', 'ZC3H11A', 'ZBED6', 'SRP68', 'PTPN11', 'NUP98', 'TCAF1', 'SEC24B', 'GRK2', 'GOPC', 'POM121', 'NUP62', 'RAB35', 'ARHGAP1', 'COPB2', 'PHAX', 'CHTOP', 'STX6', 'STXBP3', 'UBE2D3', 'OSBP', 'RAB1B', 'TRMT10B', 'CTDSPL2', 'UPF1', 'RAB3GAP1', 'STAM2', 'GGA3', 'LMTK2', 'TARDBP', 'CCDC186', 'PDCD6IP', 'MED1', 'SNX19', 'HUWE1', 'USO1', 'TGFBRAP1', 'KHSRP', 'ELAVL1', 'ATP11B', 'SEC23IP', 'BBS1', 'KHDRBS1', 'HEATR5B', 'AIMP1', 'STAT3', 'MCM3AP', 'ABCB7', 'SNX27', 'IPO9', 'POM121B', 'SEC31A', 'NBAS', 'BAG6', 'GRIPAP1', 'NCBP2', 'CLSTN1', 'KIF5B', 'SSB', 'PAFAH1B1', 'GBF1', 'NUP214', 'CCDC93', 'APPBP2', 'KCNE1', 'AP3M1', 'STX17', 'MAPK14', 'AKAP8', 'HGS']
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	2.392753779603559e-07	1.0	0.16161616161616163	['NCBP3', 'NPIPA1', 'PHAX', 'CHTOP', 'KHDRBS1', 'IWS1', 'NXF1', 'POM121B', 'MCM3AP', 'SETD2', 'SUPT6H', 'UPF1', 'DHX9', 'YTHDC1', 'SRSF3', 'RANBP2', 'NUP153', 'RIPK1', 'NCBP2', 'SSB', 'NUP214', 'ZC3H11B', 'SRSF1', 'ZC3H11A', 'SMG6', 'NUP133', 'POM121C', 'NUP98', 'KHSRP', 'POM121', 'NUP62', 'HNRNPA1L2']
GOBP_CYTOSOLIC_TRANSPORT	1	2.619360496862598e-07	1.0	0.17721518987341772	['MON2', 'STX6', 'TBC1D23', 'HEATR5B', 'VPS26B', 'PIKFYVE', 'ANKFY1', 'TBC1D10B', 'WASHC2A', 'WASHC2C', 'PIK3R4', 'TRAPPC10', 'UBE2O', 'EEA1', 'RBSN', 'LMTK2', 'RAB21', 'TMEM87B', 'KIF5B', 'GBF1', 'ARFIP1', 'DENND5A', 'GCC2', 'VPS54', 'PTPN23', 'SRSF10', 'VPS11', 'ACTR2']
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	2.619360496862598e-07	1.0	0.17261904761904762	['PYGO2', 'CHTOP', 'CTCF', 'IWS1', 'MLLT6', 'ZZZ3', 'NSD1', 'PAXIP1', 'KDM3A', 'SUPT6H', 'RTF1', 'KMT2A', 'PPP4R3B', 'HCFC1', 'ZNF451', 'KANSL3', 'RNF40', 'RNF20', 'PAXBP1', 'SKI', 'SART3', 'PHF20', 'C6orf89', 'ZNF335', 'KMT2E', 'GLYR1', 'AKAP8', 'SNW1', 'BRD4']
