pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.2468591257467157	1.3546989006315606	1.0	61.2	['VDAC1', 'SMDT1', 'MICU3', 'MAIP1', 'LETM1', 'AFG3L2', 'MCU', 'MICU1', 'STOML2', 'PSEN2', 'PMPCB', 'MICU2', 'MCUR1', 'SLC8B1', 'SLC25A23']
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.24685489481156558	1.354828838942891	1.0	21.05	['RRP1B', 'TNK2', 'BUB3', 'ABCE1', 'SENP2', 'PAXIP1', 'EFHB', 'PKN1', 'SMCR8', 'BTAF1', 'IPO5', 'AURKB', 'TSC2', 'SUFU', 'PRDX3', 'IL18BP', 'TERF1', 'UBE2O', 'RPL23', 'GZMA', 'PPP1R8', 'MLLT1', 'GMIP', 'SIAH2', 'PSEN1', 'TIPRL', 'ZFP90', 'BIRC6', 'APLP2', 'UBE2Z', 'PTPRC', 'WDTC1', 'USP14', 'UCHL5', 'RPS6KA3', 'PRPSAP1', 'F11R', 'USP33', 'EZH2', 'WAPL', 'MED13', 'AIDA', 'ABCA2', 'COL6A3', 'ADAR', 'ORMDL3', 'GPS2', 'NFKB1', 'PRKRIP1', 'MICAL1', 'THY1', 'BOD1L1', 'RFFL', 'PPARA', 'SOCS4', 'CCDC22', 'STYX', 'WWP2', 'PTPN6', 'GFI1', 'PPP1R2', 'NOTCH1', 'TMED2', 'PTPRF', 'TTBK2', 'AURKA', 'FNIP1', 'PIAS4', 'SET', 'PTPA', 'PARP10', 'PPME1', 'CAND1', 'STUB1', 'CYLD', 'HDAC6', 'SPRED1', 'CBL', 'USP7', 'NLRP3', 'CCAR2', 'CALM3', 'ITCH', 'DFFA', 'TMED10', 'TERF2', 'E2F1', 'ERBIN', 'SIN3A', 'BAG5', 'YWHAG', 'MEPCE', 'RPS6KA1', 'ADNP', 'SPI1', 'EIF2AK4', 'PXK', 'CAB39', 'ARPP19', 'STK38', 'NF1', 'VPS25', 'RALB', 'PDPK1', 'DTX3L', 'GNAQ', 'IQGAP1', 'KDM1A', 'GGNBP2', 'GOPC', 'BIRC2', 'PZP', 'LTB4R2', 'NUP62', 'KCNE1B', 'RSF1', 'CDC20', 'C4orf3', 'CACTIN', 'PEX14', 'EIF4A3', 'A2M', 'MAPK8', 'PHACTR2', 'SOCS5', 'RDX', 'ROCK2', 'SH3BP5L', 'RPTOR', 'TSG101', 'RNH1', 'PICALM', 'TRAF3', 'HNRNPU', 'OAZ2', 'APC', 'TDG', 'CSNK2A1', 'LMTK2', 'LIMK1', 'FMR1', 'CTTNBP2NL', 'DDX3X', 'CAST', 'PIP4K2C', 'PARP3', 'NCKAP1L', 'SLC8A1', 'MEN1', 'NPPA', 'RLIM', 'PPP1R9B', 'YWHAE', 'THADA', 'RNF34', 'RUBCN', 'LATS1', 'SIRT1', 'RECK', 'PRKCE', 'KAT2B', 'PTPRO', 'RAF1', 'ERCC4', 'EIF2S1', 'ABL1', 'OXSR1', 'SP100', 'CSK', 'ARRB2', 'GSK3B', 'PRKAR1A', 'DNAJA1', 'TSC1', 'NWD1', 'PPP1R26', 'FLNA', 'XIAP', 'GTF2F1', 'PPP1R12A', 'FAF1', 'WASHC1', 'SH3RF1', 'USP47', 'LILRB4', 'LRP1', 'SLIT2', 'CARD8', 'TRIAP1', 'NLRC3', 'TAB1', 'GNL3L', 'BIN1', 'RPL5', 'CNRIP1', 'GMFB', 'TAF1', 'G3BP2', 'CRBN', 'UFL1', 'PRKAR2A', 'PSMF1', 'GSK3A', 'PRMT2', 'PAK2', 'GNAI2', 'TESK1', 'BRMS1', 'CDC42SE1', 'CRY2', 'BTRC', 'PTPRT', 'RTKN', 'CDK5RAP3', 'PPP1R11', 'PPP1R37', 'DNAJC3', 'GPS1', 'LAX1', 'TFDP1', 'KCNE1', 'JAK2', 'SUMO1', 'AKT1', 'MAD2L1', 'CTSB', 'TAF3', 'PIP4K2B', 'DAB2', 'DUSP3', 'TAOK3', 'WNK1', 'PARP9', 'GNAI3', 'SH2B3']
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.24681446977640278	1.3549798051636215	1.0	6.39	['EIF4G1', 'AGO3', 'AGO4', 'RBM4', 'DDX6', 'AGO1', 'TNRC6C', 'STAT3']
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.24681339432231184	1.354622291126392	1.0	59.5	['IREB2', 'HMOX2', 'TSPO', 'SLC25A38', 'IBA57', 'EIF2AK1', 'HMOX1', 'SLC25A39', 'CPOX', 'TMEM14DP', 'FLVCR1', 'ABCB7', 'ABCC1', 'PGRMC1', 'COX15', 'SLCO2B1', 'TMEM14A', 'PPOX', 'ABCB10', 'TMEM14C', 'SLC46A1', 'UROS', 'HMBS', 'ABCB6', 'SLC11A2', 'TMEM14B', 'NFE2L1', 'ALAD', 'SRRD', 'UROD', 'FECH', 'SUCLA2', 'RSAD1', 'COX10', 'FXN']
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1	0.24603851212132247	1.3561099161781076	1.0	36.89	['AURKB', 'KIF23', 'KIF4B', 'RACGAP1', 'PRC1', 'KIF4A']
GOBP_PROTEIN_PALMITOYLATION	1	0.24581634929276258	1.356473958672347	1.0	65.67	['ZDHHC4', 'ZDHHC7', 'ZDHHC17', 'ZDHHC8', 'ZDHHC14', 'ZDHHC11B', 'ZDHHC12', 'ZDHHC20', 'ZDHHC18', 'ZDHHC16', 'ZDHHC5', 'ZDHHC13', 'SELENOK', 'ZDHHC1', 'ZDHHC11', 'GOLGA7', 'ZDHHC2', 'ZDHHC3', 'ZDHHC24', 'ZDHHC9', 'ZDHHC15', 'CLIP3', 'GLUL', 'HHAT', 'ZDHHC21', 'ZDHHC6']
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	1	0.2451282881974211	1.3572654443320327	1.0	48.12	['SMUG1', 'DCTPP1', 'NT5C', 'DPYD', 'UNG', 'DUT', 'NTHL1', 'MBD4', 'NEIL1', 'OGG1', 'ENTPD7', 'TDG', 'ENTPD4']
GOBP_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.24402811806921082	1.3585606263889414	1.0	35.45	['CNST', 'CSK', 'ATP2C1', 'CLN3', 'GOPC', 'RSC1A1', 'ACSL3']
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	1	0.24395343089104224	1.35886384592178	1.0	37.91	['YWHAE', 'CALM3', 'ATP2B1', 'CALM2', 'CALM1']
GOBP_T_CELL_MIGRATION	1	0.24395154765638632	1.3587651629115522	1.0	29.76	['OXSR1', 'CXCL16', 'RHOA', 'CCR2', 'MSN', 'ITGAL', 'ITGA4', 'CRK', 'ITGB7', 'CCL5', 'S1PR1', 'CRKL', 'ZAP70', 'SPN', 'DOCK8', 'LRCH1', 'PIK3CD', 'CD200R1', 'ADAM17', 'PIK3CG', 'AIF1', 'F11R', 'FADD', 'CCR6', 'CCL3', 'WNK1', 'ADAM10']
GOBP_ACTIVATED_T_CELL_PROLIFERATION	1	0.24277504514708242	1.3607522827114111	1.0	26.59	['HMGB1', 'STAT5B', 'PRKAR1A', 'SCRIB', 'IL12RB1', 'LILRB4', 'CRTAM', 'FOXP3', 'PDCD1LG2', 'RC3H1', 'SLAMF1', 'RPS3', 'CASP3', 'JAK3', 'BTN2A2', 'FADD', 'LGALS9', 'ABL1', 'BTN3A1']
GOBP_GLOMERULUS_MORPHOGENESIS	1	0.2427169973102277	1.3604718883717346	1.0	23.31	['NOTCH2', 'NOTCH3', 'TCF21', 'PDGFRA', 'PDGFRB']
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.24267036752421162	1.3607454004963095	1.0	19.92	['CPEB3', 'DHX36', 'ZFP36L1', 'AGO2', 'TNRC6B', 'CNOT1', 'TNRC6C']
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1	0.24265890703491444	1.3606493504863648	1.0	14.44	['TRAF6', 'MAP2K4', 'MAP3K7', 'MAP2K7', 'MAPK8', 'FER', 'VAV2', 'BTK', 'SOS1']
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1	0.2426160384419177	1.3603328704032185	1.0	26.77	['NCSTN', 'SP1', 'IFNG', 'ROCK2', 'BIN1', 'RTN1', 'PICALM', 'RELA', 'RTN4', 'PIN1', 'GGA3', 'GSK3A', 'TMED10', 'CASP3', 'BECN1', 'PSEN1', 'APEH', 'ABCA7', 'ABCA2', 'DYRK1A', 'APH1A', 'BACE1']
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.24260661074933387	1.3604675104466315	1.0	24.79	['SRC', 'PPP1CB', 'GSK3B', 'STK11', 'AKT2', 'PPARA', 'EP300', 'SOGA1', 'SORBS1', 'NLN', 'DUSP12', 'BCKDK', 'PHKG2', 'BAD', 'RUBCNL', 'PPP4R3B', 'DDB1', 'FOXK1', 'PPP1R3E', 'RANBP2', 'USP7', 'GSK3A', 'C1QTNF1', 'FOXK2', 'KAT2A', 'ZNF692', 'WDR5', 'SLC35B4', 'MST1', 'ARPP19', 'ACADM', 'CLK2', 'OGT', 'PPP1CA', 'AKT1', 'SIRT1', 'EPM2AIP1', 'KAT2B']
GOBP_REGULATION_OF_NK_T_CELL_DIFFERENTIATION	1	0.24242268167117634	1.3612339927104575	1.0	54.39	['TGFBR2', 'ZBTB16', 'PRDM1', 'ZNF683', 'AP3D1', 'AP3B1']
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	1	0.24239490809325773	1.3613715112296227	1.0	60.82	['ZNF430', 'RAD1', 'MAOB', 'MBP', 'GNB4', 'RHOA', 'DYNLL1', 'YWHAQ', 'ZNF148', 'CNP', 'CDC42', 'NDUFS3', 'SEC16A', 'YWHAH', 'CALM1', 'SIRT2', 'CALM3', 'NDRG2', 'CCDC14', 'G6PD', 'GLUD1', 'CALM2', 'FGF2', 'CASP5', 'POTEE', 'YWHAE', 'COX6B1', 'ACTB', 'HSPA5', 'SUDS3', 'MAPKAP1']
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	1	0.2422045743544474	1.361683283565846	1.0	11.7	['WBP2', 'KMT2A', 'SIRT1']
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1	0.242168086771726	1.3618235613390006	1.0	51.6	['HMGB1', 'CXCL12', 'AKNA', 'HLA-G', 'NF2', 'ERBB2', 'ALOX12', 'CBLB', 'FOXP3', 'FGL2', 'PDCD1LG2', 'RUNX1', 'ZC3H8', 'NDFIP1', 'HLA-DRB1', 'TNFRSF21', 'MAPK7', 'IL4I1', 'C1QTNF1', 'BTN2A2', 'LRRC32', 'PTK2', 'GTPBP4', 'IRF1', 'CBFB', 'PPM1F', 'CDH1', 'LOXL3', 'PPARA', 'SH2B3', 'PTPN6', 'SCRIB', 'NOTCH1', 'TBX21', 'PODXL', 'BCL6', 'HFE', 'HLX', 'MYADM', 'LILRB2', 'ITCH', 'CD300A', 'VSIR', 'TNFRSF14', 'ZBTB7B', 'SMAD7', 'SOCS6', 'SPI1', 'LAG3', 'PTPN22', 'TGFB1', 'LAPTM5', 'GPNMB', 'RC3H2', 'FCGR2B', 'PLA2G2D', 'SOCS5', 'RDX', 'CD74', 'CD86', 'CRTAM', 'DLG1', 'MAD2L2', 'MAP2K5', 'MAD1L1', 'SPN', 'CASP3', 'JAK3', 'MIA3', 'PRKG1', 'PTPN2', 'HAVCR2', 'NCKAP1L', 'YTHDF2', 'PDE5A', 'ABL1', 'EPCAM', 'VSIG4', 'PRKAR1A', 'CD274', 'CR1', 'SCGB1A1', 'LILRB4', 'NOTCH4', 'IL2RA', 'DLG5', 'PRNP', 'PRKCD', 'RC3H1', 'EPB41L5', 'UBASH3B', 'IL4R', 'LILRB1', 'CTLA4', 'IL10', 'LAX1', 'AKT1', 'LGALS9', 'METTL3', 'TIGIT', 'DUSP3', 'WNK1', 'JAK2']
GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	1	0.24213210213183511	1.3619733119792699	1.0	30.46	['MSH3', 'MSH2', 'TCF7L2', 'MSH6', 'RMI2']
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.24182696358024416	1.3623895453607582	1.0	35.52	['ATF2', 'LAMTOR2', 'BAIAP2', 'ATP2B4', 'COL1A2', 'ATP7A', 'RHOA', 'TOMM70', 'COL4A1', 'DNMT3A', 'TOMM20', 'RPS6KB1', 'MTHFR', 'IPO5', 'DNMT1', 'BAD', 'MTOR', 'HNRNPD', 'RPTOR', 'HSF1', 'EGFR', 'UFL1', 'LAMTOR1', 'CYBB', 'CAPN2', 'CDO1', 'HPCA', 'COL1A1', 'LAMTOR3', 'PIK3C3', 'SIPA1', 'CPEB3', 'PCNA', 'UBR2', 'MMP2', 'ZEB1', 'TMBIM6', 'CASP3', 'PIK3CA', 'RRAGB', 'SESN1', 'UBR1', 'PPP1R9B', 'RRAGA', 'RRAGC', 'COL16A1', 'COL3A1', 'PKD2', 'PDGFRA', 'IGF1R']
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	1	0.24175262985627818	1.3626073945721084	1.0	10.95	['ATF2', 'PAXBP1', 'MALAT1', 'ZNF609', 'PPARD']
GOBP_REGULATION_OF_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.24034534957863132	1.3641546133025562	1.0	50.76	['RAB29', 'LRRK2', 'ARFIP1', 'ATP9A', 'USP7']
GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.24033211604150706	1.3642868180378145	1.0	51.16	['GRN', 'CD300A', 'BCR', 'FCGR2B', 'SPI1']
GOBP_POST_EMBRYONIC_DEVELOPMENT	1	0.24028569034599423	1.3645835742344317	1.0	27.77	['PLAGL2', 'IREB2', 'ASH1L', 'AGO2', 'IGF2R', 'RC3H2', 'GIGYF2', 'STK36', 'SGPL1', 'ZFY', 'ERCC1', 'ACVR2B', 'MTOR', 'ERCC2', 'HEG1', 'SZT2', 'PSEN1', 'INPPL1', 'ARID5B', 'ATM', 'CCDC47', 'BCL11B', 'ACADM', 'MORC3', 'MECP2', 'KDM5B', 'ABL1', 'ATRX', 'JAK2']
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.24022146154813512	1.3645306835681286	1.0	51.6	['IL7', 'HMGB1', 'STAT5B', 'CHUK', 'DHX36', 'HLA-G', 'EBI3', 'P2RX7', 'TLR1', 'TLR8', 'PYHIN1', 'SPTBN1', 'G3BP1', 'IFI16', 'RARA', 'CD200', 'TLR5', 'CCR2', 'HLA-E', 'TLR6', 'ATP6AP2', 'LACC1', 'IRF8', 'TICAM1', 'CD84', 'FOXP3', 'MAPK13', 'PIBF1', 'FCN1', 'PANX1', 'RNF135', 'RUNX1', 'THBS1', 'DHX9', 'CSF1R', 'GAPDH', 'AGPAT1', 'CYBB', 'CD6', 'CD46', 'IL18R1', 'TRIM56', 'CCDC88B', 'SLAMF1', 'RPS3', 'POU2AF1', 'PQBP1', 'PARK7', 'CCR7', 'EGR1', 'PSEN1', 'KAT2A', 'HK1', 'PTPRC', 'TUSC2', 'CLECL1', 'ADAM17', 'ARHGEF2', 'CLEC5A', 'NFAM1', 'SPHK2', 'IL33', 'DHX33', 'KPNA6', 'HSP90AA1', 'RSAD2', 'TLR7', 'CD81', 'IRF1', 'SCIMP', 'POLR3G', 'TREM2', 'CD40LG', 'ARNT', 'CCL3', 'POLR3D', 'NLRP1', 'ARFGEF2', 'CD40', 'CASP1', 'ZCCHC3', 'BTN3A1', 'IL16', 'ATF2', 'ZBTB20', 'TLR4', 'STAT1', 'PTGER4', 'SCRIB', 'IL12RB1', 'GSDMD', 'TOMM70', 'IRF3', 'TBX21', 'DDX1', 'RAB1A', 'SULF1', 'HLA-A', 'SETD2', 'SLAMF6', 'DDX58', 'HEG1', 'CD14', 'PIK3R1', 'CD244', 'ADAM8', 'RIPK1', 'NLRP3', 'TMEM106A', 'LILRB2', 'TMED10', 'CD28', 'TMIGD2', 'TNFRSF14', 'IL15', 'CLEC7A', 'ZBTB7B', 'MALT1', 'PIK3CG', 'LUM', 'POLR3F', 'TBK1', 'CASP8', 'POLR3B', 'ARID5A', 'PDE4B', 'IL27RA', 'PTPN22', 'TGFB1', 'PTPN11', 'LAPTM5', 'DHX58', 'TLR3', 'PHB', 'SRC', 'F2R', 'LRRK2', 'SASH3', 'HDAC2', 'TNFRSF8', 'OAS3', 'FRMD8', 'HMGB2', 'MIR324', 'IFNG', 'CD74', 'ROCK2', 'TRIM32', 'MYD88', 'FGR', 'CRTAM', 'CAMK4', 'CD86', 'SPHK1', 'CD2', 'CCL19', 'PRKD2', 'PTAFR', 'RELA', 'HRAS', 'IRF4', 'FCER1G', 'SMAD3', 'HLA-DPB1', 'BRCA1', 'EIF2AK3', 'BMPR1A', 'PTPRJ', 'SPN', 'IL6R', 'MNDA', 'GBP5', 'DDX3X', 'HAVCR2', 'FLT4', 'HYAL2', 'IL6ST', 'TYK2', 'TRAF2', 'TLR2', 'LTB', 'CD3E', 'MAVS', 'C5AR1', 'FADD', 'SIRT1', 'CD4', 'FZD5', 'NOD2', 'ABL1', 'BCL10', 'AKIRIN2', 'TIRAP', 'OAS2', 'TMF1', 'IRF5', 'CD274', 'CD36', 'STOML2', 'PLCG2', 'IFIH1', 'SYK', 'RIPK2', 'STAT3', 'CD226', 'TRIM27', 'CARD8', 'MAPKAPK2', 'EIF2AK2', 'DENND1B', 'SEMA7A', 'HLA-DPA1', 'BTN3A2', 'ITK', 'IRF7', 'CD276', 'IL4R', 'SETD4', 'ZNF580', 'MCOLN2', 'B2M', 'NLRC4', 'HLA-F', 'PIK3CD', 'POLR3C', 'TYROBP', 'LILRB1', 'LY9', 'TRAF6', 'IL10', 'AIF1', 'APPL1', 'IL1B', 'FLOT1', 'MAP3K7', 'IRAK1', 'LGALS9', 'MAPK14', 'TIGIT', 'IL17RA', 'JAK2']
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	1	0.23967340733743833	1.3653221258218267	1.0	38.27	['MEIS1', 'RBM15', 'PTPN6', 'EP300', 'L3MBTL1', 'HMGB2', 'PITHD1', 'SP3', 'RCOR1', 'SRF', 'GABPA', 'UBA5', 'EIF6', 'MEF2C', 'MED1', 'CNOT4', 'PRMT1', 'PTPN11', 'WASF2', 'LOX', 'ABI1', 'FLI1', 'SH2B3']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.23921252853872718	1.3659134012579115	1.0	51.45	['PLN', 'SP100', 'ARHGAP1', 'SNX3', 'LRRK2', 'LMAN1', 'CD36', 'ITGB1BP1', 'UBE2G2', 'GDI1', 'MDFIC', 'BARD1', 'YOD1', 'DERL2', 'SUFU', 'ERLEC1', 'NUP153', 'UBE2J1', 'PARK7', 'BAG3', 'BAG4', 'SNX12', 'UFM1', 'RAB23', 'ARFIP1', 'UBAC2', 'TPR', 'NF1', 'KCNE1', 'SUMO1', 'VPS35', 'ABCA2', 'DERL3', 'OS9', 'INPP5K']
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2390682539968397	1.3661675490254512	1.0	31.22	['NUS1', 'DOLPP1', 'DHDDS', 'DOLK']
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	1	0.2382970295364057	1.3670977038321512	1.0	30.81	['NIN', 'CEP192', 'CENPJ', 'MZT1']
GOBP_UTP_BIOSYNTHETIC_PROCESS	1	0.2382331435797996	1.3672622537243924	1.0	54.34	['NME6', 'NME5', 'NME2', 'NME1', 'CAD', 'NME3', 'NME2P1', 'NME9', 'NME4']
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	1	0.23764114357009392	1.3679735818913281	1.0	42.41	['TLR4', 'TIRAP', 'SASH3', 'IKZF3', 'TNFRSF13C', 'MZB1', 'PKN1', 'CD74', 'BCL6', 'BLK', 'TICAM1', 'NFATC2', 'RC3H1', 'CD22', 'FCRL3', 'BTK', 'TNFRSF21', 'ATAD5', 'INPP5D', 'CD300A', 'CASP3', 'MNDA', 'TFRC', 'MEF2C', 'NCKAP1L', 'PTPRC', 'LYN', 'IL10', 'CD81', 'TNFRSF13B', 'TNFSF13B', 'ATM', 'CD40']
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.2375795914888734	1.3681602099904762	1.0	24.9	['SRC', 'SP100', 'GSK3B', 'RFFL', 'TCF7L2', 'TNFSF12', 'FAF1', 'SH3RF1', 'HMGB2', 'EYA3', 'RPS6KB1', 'MCL1', 'PSME3', 'HTRA2', 'YAP1', 'CTNNA1', 'THBS1', 'RELA', 'HTT', 'CYLD', 'TRAF1', 'BRCA1', 'RIPK1', 'CTTN', 'PAK2', 'PARK7', 'INHBA', 'MADD', 'SIAH2', 'DDX3X', 'BIRC6', 'STX4', 'STK3', 'PEA15', 'PTPRC', 'ZC3HC1', 'LMNA', 'RB1CC1', 'NF1', 'PPP1CA', 'FADD', 'RNF34', 'AKT1', 'PHIP', 'ACVR1', 'RAF1', 'FEM1B', 'BCL10', 'PPP2R1A']
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.2362274139038596	1.3696725443540176	1.0	29.64	['MSN', 'RAB21', 'PTPN23', 'VPS11', 'DAB2', 'MTMR2', 'RDX']
GOBP_LYMPHOCYTE_ANERGY	1	0.23577638366011733	1.37024574307263	1.0	35.27	['LILRB4', 'CD3E', 'PHLPP1', 'FOXP3', 'ITCH', 'HLA-B']
GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS	1	0.23547044472118064	1.3706806707933232	1.0	54.91	['ABHD16A', 'FAAH', 'ABHD6', 'ABHD16B', 'MGLL', 'ABHD12']
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	1	0.2349547744019785	1.3713530915130059	1.0	43.87	['NPHP4', 'MAPK15', 'CC2D2A', 'TCTN2', 'TCTN1', 'SPATA7']
GOBP_MACROPHAGE_FUSION	1	0.23483746703546887	1.3717279301563128	1.0	51.59	['ADAM9', 'CD81', 'DCSTAMP', 'TREM2', 'TYROBP']
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.2348170960165232	1.3716228021973313	1.0	13.99	['DHX36', 'PPP1CC', 'STK25', 'ABL1', 'ARHGEF7', 'MACF1', 'XRCC5', 'FLNA', 'NOTCH1', 'WDR62', 'TIAM2', 'ZFYVE27', 'PRPF19', 'CDC42', 'BMPR2', 'CRK', 'CUX1', 'CUL7', 'UFL1', 'FBXW8', 'TRPV2', 'GOLGA4', 'RAB21', 'CRKL', 'TESK1', 'DAG1', 'CASS4', 'CAPRIN1', 'E2F1', 'PAFAH1B1', 'IST1', 'ADNP', 'ZNF335', 'LIMS1', 'NDEL1', 'SYNJ1', 'ARPC2', 'PARP6', 'CARMIL1', 'F11R', 'DNM2', 'NUMB', 'TGFB1', 'SPEN', 'ADD1', 'SRRT', 'KDM1A', 'PLXNB2', 'SNW1', 'XRCC2', 'PDE5A', 'DAB2', 'RREB1', 'ACTR2', 'TNFRSF1B']
GOBP_RESPONSE_TO_ANGIOTENSIN	1	0.2338958736245213	1.372868896546645	1.0	24.73	['SRC', 'AHCYL1', 'ROCK2', 'CDC6', 'BRIP1', 'HSF1', 'COL3A1', 'NFE2L2', 'IGF1R', 'RELA', 'CYBB', 'NFKB1']
