pathway	freq	padj	stability	overlap	genes
KEGG_CELL_CYCLE	1	0.024707628558717498	1.0	0.11570247933884298	['TFDP1', 'MCM3', 'YWHAZ', 'STAG2', 'PRKDC', 'TGFB1', 'MCM7', 'YWHAH', 'ANAPC7', 'CDKN1A', 'SMC1A', 'CDC27', 'CCND2', 'CDK2']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.029338243129554506	1.0	0.13513513513513514	['CD79B', 'GRB2', 'CD22', 'PIK3CA', 'VAV2', 'SOS1', 'NRAS', 'PIK3R1', 'CD19', 'PIK3CG']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.03294442658066625	1.0	0.1509433962264151	['PLCG1', 'STK4', 'PIK3CG', 'GRB2', 'PIK3CA', 'NRAS', 'PIK3R1', 'SOS1']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.03294442658066625	1.0	0.1509433962264151	['INPP4A', 'PIP5K1C', 'PLCD4', 'PLCG1', 'PIK3CA', 'INPPL1', 'PIP4K2C', 'PIK3CG']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.042757056291622096	1.0	0.11016949152542373	['PLCG1', 'CRKL', 'YWHAZ', 'PSEN1', 'PRDM4', 'GRB2', 'PIK3CA', 'YWHAH', 'MAPK10', 'SOS1', 'NRAS', 'PIK3R1', 'PIK3CG']
KEGG_PYRIMIDINE_METABOLISM	1	0.04434886250002817	1.0	0.11827956989247312	['POLE', 'POLR2H', 'RRM1', 'POLR3B', 'DCK', 'CTPS1', 'PNPT1', 'NT5C3A', 'CAD', 'POLD3', 'ITPA']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.045076504733690494	1.0	0.1111111111111111	['IL10', 'CCND2', 'JAK1', 'CBLB', 'STAT1', 'CNTF', 'GRB2', 'PIK3CA', 'CISH', 'SOS1', 'PIK3R1', 'PIK3CG']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.045076504733690494	1.0	0.12857142857142856	['INPP4A', 'PIP5K1C', 'PLCD4', 'PLCG1', 'PIK3CA', 'INPPL1', 'PIP4K2C', 'PIK3R1', 'PIK3CG']
KEGG_APOPTOSIS	1	0.045076504733690494	1.0	0.12195121951219512	['RIPK1', 'PRKAR1A', 'MYD88', 'MAP3K14', 'PIK3CA', 'BIRC2', 'CFLAR', 'CAPN2', 'PIK3R1', 'PIK3CG']
KEGG_RENAL_CELL_CARCINOMA	1	0.045076504733690494	1.0	0.13043478260869565	['PAK2', 'CRKL', 'TGFB1', 'PIK3CG', 'GRB2', 'PIK3CA', 'NRAS', 'PIK3R1', 'SOS1']
KEGG_GLIOMA	1	0.05129028801879528	1.0	0.13333333333333333	['PLCG1', 'PIK3CG', 'GRB2', 'PIK3CA', 'CDKN1A', 'NRAS', 'PIK3R1', 'SOS1']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.05129028801879528	1.0	0.125	['PLCG1', 'PIK3CG', 'GRB2', 'MAPK10', 'PIK3CA', 'VAV2', 'NRAS', 'PIK3R1', 'SOS1']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.06903081483125302	1.0	0.1	['CDC27', 'CBLB', 'UBE2G1', 'FANCL', 'UBE2D1', 'UBA7', 'BIRC2', 'UBE2R2', 'UBE2Z', 'ANAPC7', 'CUL3', 'WWP1', 'FBXW8']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.09530363285028051	1.0	0.13953488372093023	['POLE', 'ERCC5', 'LIG1', 'GTF2H3', 'ERCC6', 'POLD3']
KEGG_MISMATCH_REPAIR	1	0.0992984412533797	1.0	0.18181818181818182	['MSH2', 'LIG1', 'POLD3', 'MSH6']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.0992984412533797	1.0	0.18181818181818182	['EXT2', 'EXTL3', 'EXT1', 'HS2ST1']
KEGG_ADHERENS_JUNCTION	1	0.0992984412533797	1.0	0.11594202898550725	['SSX2IP', 'FARP2', 'ACTN4', 'CTNNA1', 'CSNK2A2', 'ACTG1', 'TGFBR2', 'CTNND1']
