pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	4	0.0006796070262245593	0.4	0.11038961038961038	['ITGAM', 'TLR4', 'DHX36', 'MSH2', 'SASH3', 'IL12RB1', 'RIF1', 'PAXIP1', 'CD96', 'ANKRD17', 'LILRB4', 'DDX1', 'CD226', 'HLA-DMB', 'CD84', 'CRTAM', 'SUPT6H', 'CD86', 'ITGB2', 'TP53BP1', 'PTAFR', 'BTK', 'WAS', 'IRF4', 'CD244', 'SLAMF1', 'SH2D1A', 'PIK3R6', 'NCR3', 'NLRP3', 'HLA-DRA', 'CD28', 'HK1', 'NCKAP1L', 'PTPRC', 'LILRB1', 'SPI1', 'SCIMP', 'CD40LG', 'SLAMF8', 'PRAM1', 'TNFRSF1B']
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.0006805635820556907	0.1	0.10989010989010989	['FBXO5', 'CFAP157', 'TAF1L', 'MSH2', 'TMF1', 'NCAPH', 'PSME4', 'CFAP43', 'WASHC5', 'HMGB2', 'TTK', 'KDM3A', 'BRCA2', 'AURKA', 'BRIP1', 'PACRG', 'CFAP58', 'CFAP206', 'YTHDC1', 'ZMIZ1', 'AFF4', 'TRIP13', 'ROPN1L', 'CATSPERD', 'PAFAH1B1', 'DRC7', 'CELF1', 'NDC80', 'RHBDD1', 'SOS1']
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	5	0.0006935639425692563	0.5	0.14787878787878786	['TAF1L', 'PSME4', 'TRAPPC12', 'YY1', 'CTCF', 'HMGB2', 'SRCAP', 'SETD2', 'SUPT6H', 'ARID2', 'CDC45', 'RUVBL1', 'KNTC1', 'ARID1A', 'INO80', 'POGZ', 'UBTF', 'TSPYL1', 'SART3', 'MCM2', 'SSRP1', 'DNAJC9', 'ASF1B', 'CENPH', 'NFRKB', 'CDT1', 'BPTF', 'CENPA', 'KAT6B', 'TAF3', 'RAD51', 'BRD2', 'CENPI', 'SMARCD1', 'CENPE', 'RSF1', 'SMARCA5', 'OIP5']
GOBP_T_CELL_SELECTION	4	0.0006996125562173457	0.4	0.23888888888888887	['IRF4', 'CD3E', 'CCR7', 'SPN', 'CD28', 'CD4', 'IL12RB1', 'CD3D', 'DOCK2', 'PTPRC', 'STAT3', 'LY9']
GOBP_ENDODERM_DEVELOPMENT	2	0.0007481326414626032	0.2	0.18840579710144928	['COL5A1', 'MED12', 'BPTF', 'SETD2', 'MMP2', 'COL12A1', 'COL4A2', 'RTF1', 'INHBA', 'ITGB2', 'COL11A1', 'FN1', 'CDC73']
GOBP_EPITHELIUM_DEVELOPMENT	1	0.0007608969961899133	0.1	0.0870020964360587	['IVL', 'PDGFA', 'KRT6A', 'KLK14', 'TNFSF11', 'SPRR2D', 'AGT', 'ID1', 'RPGRIP1L', 'FZD2', 'FLRT3', 'MCOLN3', 'SOD1', 'TP63', 'FOXC2', 'C3', 'KLK5', 'FST', 'SERPINE1', 'MESP1', 'GSTA1', 'AKR1B1', 'MSX2', 'FZD1', 'CRLF1', 'DUSP10', 'PROX1', 'SULT1B1', 'SFRP1', 'TST', 'WNT3A', 'GSTM3', 'KRT17', 'EDA', 'COL22A1', 'SOX8', 'FAM20C', 'KLF2', 'FOXB1', 'CDKN2B', 'MMP14', 'SPRR1B', 'MSX1', 'HOXB5', 'HEY1', 'ALDOC', 'KRT16', 'BASP1', 'CDKN1C', 'TMEM107', 'BMP6', 'SOX21', 'SPRR1A', 'BRSK2', 'DMRT2', 'STRA6', 'DEUP1', 'TXNIP', 'KRT40', 'SPRR2A', 'ZFP36', 'WNT7A', 'KRT14', 'DLL4', 'RHCG', 'SPRED3', 'DSP', 'LIPM', 'IL1A', 'IHH', 'CITED1', 'KRT4', 'IRX2', 'ASCL1', 'SLC44A4', 'DMBT1', 'RSPO3', 'PAX8', 'PITX2', 'WNT5B', 'SERPINB5', 'MEOX1', 'EDAR']
GOBP_RNA_DESTABILIZATION	5	0.0007725690019094306	0.5	0.1764705882352941	['HNRNPU', 'ROCK2', 'TARDBP', 'SAMD4B', 'DHX36', 'CELF1', 'HNRNPD', 'UPF1', 'GIGYF2', 'PUM1', 'KHSRP', 'DHX9', 'CSDE1', 'METTL14', 'DIS3', 'SYNCRIP', 'TNFRSF1B', 'PAN2']
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	0.0008066886168551228	0.4	0.07766272189349113	['WRN', 'DHX36', 'CDC6', 'NEMF', 'RAD50', 'NOX4', 'PRIM1', 'GREM1', 'ABCE1', 'CDC7', 'EEF1B2', 'XRCC5', 'PDGFRB', 'ING5', 'AARS2', 'AURKB', 'PRKDC', 'ILF3', 'RUVBL1', 'THBS1', 'EIF1AD', 'DHX9', 'RPSA', 'PIGO', 'INO80', 'GINS1', 'SRBD1', 'RPS3', 'RPS27A', 'ABCF1', 'CCR7', 'LARP1', 'NMT1', 'EXOSC10', 'GINS2', 'RBBP6', 'RPS29', 'MCMBP', 'NFRKB', 'CDK2', 'CIZ1', 'REV3L', 'MTIF2', 'NEK2', 'WAPL', 'TNKS2', 'FBXO5', 'PDS5A', 'BOD1L1', 'GIGYF2', 'NOLC1', 'AGO1', 'ATG16L2', 'DENR', 'DDX1', 'HNRNPD', 'RPS9', 'RPL10A', 'VCP', 'METTL14', 'RFC4', 'RAB3GAP2', 'MCM2', 'CD28', 'NDST2', 'CWH43', 'SIN3A', 'NAT10', 'RPA1', 'POLD3', 'PUM2', 'PAN2', 'DBF4', 'EIF2AK4', 'SMG6', 'SMARCA5', 'WIZ', 'YY1', 'DTL', 'EIF3A', 'AATF', 'ANKRD17', 'SMARCAL1', 'ROCK2', 'RPS5', 'BMPR2', 'UPF1', 'RAB3GAP1', 'PTAFR', 'HNRNPU', 'RPL18', 'RPL29', 'TARDBP', 'SAMD4B', 'SSRP1', 'PCLAF', 'ORC1', 'RPS14', 'INHBA', 'DDX3X', 'ATR', 'SYNCRIP', 'GFM1', 'POLQ', 'AGO3', 'CDT1', 'LARS2', 'KHSRP', 'RAD51', 'MCM10', 'CHTF8', 'LTN1', 'ELAVL1', 'POLH', 'MRE11', 'CASC3', 'IREB2', 'TYMS', 'FKTN', 'ZC3H15', 'RPS11', 'KHDRBS1', 'CSDE1', 'CCNE1', 'STAT3', 'BRCA2', 'XRN1', 'EIF2AK2', 'RPL5', 'TNKS1BP1', 'CDC45', 'WDHD1', 'DIS3', 'EIF4H', 'RPL26', 'NUGGC', 'NCBP2', 'MAP2K7', 'POLE2', 'SMC3', 'TRIP11', 'DDX23', 'CDAN1', 'GTPBP1', 'FXR1', 'EIF4G1', 'RRM1', 'CCNA2', 'CELF1', 'RPS15A', 'SAMHD1', 'GCN1', 'RPL34', 'DDX6', 'PUM1', 'RPL13A']
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	5	0.0008103127526429786	0.5	0.3058823529411765	['SGO1', 'HNRNPU', 'ZNF207', 'CDT1', 'AURKB', 'CHAMP1', 'NEK2', 'RACGAP1', 'SPC25', 'NUF2', 'CENPE', 'NDC80', 'SPAG5', 'CCNB1']
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	5	0.0008249305972321689	0.5	0.219672131147541	['MSH2', 'EP400', 'FUS', 'TRRAP', 'RIF1', 'EPC2', 'PAXIP1', 'ARID2', 'NSD2', 'RUVBL1', 'WDR48', 'TP53BP1', 'MMS19', 'POGZ', 'WAS', 'FANCB', 'ERCC6', 'CD28', 'KMT5B', 'PTPRC', 'ACTR2']
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	2	0.0008265316541945271	0.2	0.07653061224489796	['DHX36', 'NELFB', 'GREM1', 'XRCC5', 'CDK12', 'WDR62', 'COL5A1', 'REST', 'DNMT1', 'CARM1', 'CETP', 'ASXL2', 'BRD1', 'SUFU', 'NPHP3', 'COL1A1', 'SKI', 'PTPRC', 'ZEB2', 'NFAM1', 'LILRB3', 'CCL3', 'ARNT', 'PDGFRA', 'ADGRA2', 'AP3D1', 'TNFRSF1B', 'SOS1', 'THY1', 'TLR4', 'IL12RB1', 'TESPA1', 'KDM3A', 'BOC', 'SUPT6H', 'NUMA1', 'TFE3', 'RCOR1', 'METTL14', 'HDAC6', 'DDX17', 'NLRP3', 'GOLGA4', 'LILRB2', 'ITCH', 'CD28', 'E2F1', 'SIN3A', 'SART1', 'ZBED6', 'PTPN11', 'SPEN', 'ADAMTS12', 'TCF12', 'KIAA1109', 'HMG20A', 'SASH3', 'YY1', 'FN1', 'ANKRD17', 'ROCK2', 'CD86', 'CRTAM', 'CLASP1', 'ALOX5', 'HNRNPU', 'DDR2', 'SETD1A', 'CCR1', 'GNA11', 'INHBA', 'MED1', 'NCKAP1L', 'VEZF1', 'PREX1', 'CREB1', 'DNM2', 'RECK', 'CD4', 'PDE5A', 'ACTR2', 'PTBP1', 'C1QC', 'PPP1R12A', 'LILRB4', 'EIF2AK2', 'RASSF2', 'SMYD5', 'DOCK7', 'BTK', 'SOS2', 'CDC73', 'TRPV2', 'PIK3R6', 'ZEB1', 'PAFAH1B1', 'LILRB1', 'EIF4G1', 'DACT3', 'CSNK1D', 'TNFAIP6', 'HDAC7', 'SNW1', 'SLAMF8']
GOBP_PROTEIN_ACYLATION	5	0.0008352574313518071	0.5	0.11848739495798319	['TAF1L', 'EP400', 'EP300', 'CTCF', 'IWS1', 'TRRAP', 'ZZZ3', 'EPC2', 'ING5', 'PAXIP1', 'BRCA2', 'SRCAP', 'CRTC2', 'KMT2A', 'RUVBL1', 'BRD1', 'HCFC1', 'BAG6', 'DIP2A', 'KANSL3', 'TAF5L', 'IRF4', 'BRCA1', 'ATXN7', 'NMT1', 'PHF20', 'DDX3X', 'SIN3A', 'NAT10', 'SMC5', 'SPI1', 'SETD5', 'NAA15', 'MSL2', 'KAT6B', 'GLYR1', 'NAA25']
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	4	0.0008353030609539147	0.4	0.10351089588377724	['THY1', 'JAK1', 'SASH3', 'IL12RB1', 'FN1', 'TESPA1', 'LILRB4', 'SIRPG', 'AMBRA1', 'HLA-DMB', 'ABI3BP', 'CD86', 'APBB1IP', 'PDCD1LG2', 'SIRPB1', 'EMILIN1', 'HLA-DPA1', 'TFE3', 'CCL5', 'ITGB2', 'PTAFR', 'ALOX5', 'RELA', 'CD6', 'LCK', 'SLAMF1', 'HLA-DPB1', 'PIK3R6', 'NLRP3', 'RPS3', 'HLA-DRA', 'CD5', 'CRKL', 'LILRB2', 'CCR7', 'SIRPA', 'CORO1A', 'DOCK8', 'CD28', 'FBLN2', 'PIK3CA', 'TEK', 'EMILIN2', 'NCKAP1L', 'HLA-DQA1', 'PTPRC', 'LILRB1', 'TYK2', 'SART1', 'PREX1', 'CD3E', 'AIF1', 'DNM2', 'PTPN11', 'RASAL3', 'PTPN23', 'CD4', 'YES1', 'CD40LG', 'AP3D1']
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	4	0.0008424732958229053	0.4	0.15120967741935482	['ITGAM', 'DHX36', 'MSH2', 'SASH3', 'IL12RB1', 'RIF1', 'PAXIP1', 'CD226', 'DDX1', 'CRTAM', 'ITGB2', 'TP53BP1', 'PTAFR', 'BTK', 'SLAMF1', 'SH2D1A', 'NLRP3', 'NCR3', 'HLA-DRA', 'CD28', 'PTPRC', 'SPI1', 'SCIMP']
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	4	0.0008548453038568917	0.4	0.3229166666666667	['CD226', 'NFAM1', 'RPS3', 'CCR7', 'PRKCB', 'RELA', 'PTPRC', 'TESPA1', 'LCK']
GOBP_PEPTIDYL_LYSINE_ACETYLATION	5	0.0008577679478376351	0.5	0.13257142857142856	['TAF1L', 'EP400', 'EP300', 'CTCF', 'IWS1', 'TRRAP', 'ZZZ3', 'EPC2', 'ING5', 'PAXIP1', 'BRCA2', 'SRCAP', 'CRTC2', 'KMT2A', 'RUVBL1', 'BRD1', 'HCFC1', 'BAG6', 'DIP2A', 'KANSL3', 'TAF5L', 'IRF4', 'BRCA1', 'ATXN7', 'PHF20', 'SIN3A', 'SMC5', 'SPI1', 'SETD5', 'MSL2', 'KAT6B', 'GLYR1']
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	5	0.0008639862730357962	0.5	0.1307017543859649	['FBXO5', 'EP400', 'SLF2', 'PYHIN1', 'FUS', 'TRRAP', 'RNF169', 'EPC2', 'FAM168A', 'PAXIP1', 'RIF1', 'TPT1', 'WDR76', 'SETD2', 'PIAS4', 'ARID2', 'PRKDC', 'NSD2', 'PPP4R3B', 'RUVBL1', 'DHX9', 'TP53BP1', 'WDR48', 'MMS19', 'USP1', 'WAS', 'POGZ', 'BCLAF1', 'CUL4A', 'RPL26', 'RPS3', 'BRCA1', 'FANCB', 'ERCC6', 'KMT5B', 'NEK4', 'ATR', 'POLQ', 'DEK', 'HNRNPK', 'FXR1', 'RAD51', 'POLH', 'DDIAS', 'ACTR2']
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	5	0.0008801961674456743	0.5	0.4133333333333333	['HNRNPU', 'CDT1', 'AURKB', 'CHAMP1', 'NDC80', 'NUF2', 'CENPE']
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	5	0.0009054161384477018	0.5	0.0948798328108673	['THRAP3', 'DHX36', 'TLR1', 'PYHIN1', 'RIF1', 'PAXIP1', 'FUBP3', 'IRF8', 'C3AR1', 'DNMT1', 'CD84', 'PRKDC', 'EMILIN1', 'HCFC1', 'THBS1', 'DHX9', 'SETX', 'CSF1R', 'CYBB', 'CD6', 'TRIM56', 'SLAMF1', 'RPS3', 'RBMXL1', 'CCR7', 'LARP1', 'HK1', 'POLR2A', 'PTPRC', 'NFAM1', 'LRRC32', 'KPNA6', 'TLR7', 'SCIMP', 'KDM5B', 'ARNT', 'CCL3', 'CD40LG', 'ADAR', 'RHBDD1', 'TLR4', 'MED23', 'ACTA2', 'IL12RB1', 'DDX1', 'SETD2', 'HNRNPD', 'RPS9', 'CCL5', 'TP53BP1', 'BRAF', 'METTL14', 'ARID1B', 'RNF207', 'TRA2B', 'CD244', 'IQGAP3', 'RIPK1', 'NLRP3', 'LILRB2', 'ZEB2-AS1', 'CD28', 'U2AF2', 'E2F1', 'IL17RA', 'NAT10', 'SPI1', 'PIK3CG', 'EIF2AK4', 'PTPN11', 'NUP98', 'ANGPTL8', 'TCF12', 'MSH2', 'EP300', 'YY1', 'SASH3', 'FN1', 'HMGB2', 'ROCK2', 'PRPF19', 'CD86', 'CRTAM', 'NSD2', 'PTAFR', 'HNRNPU', 'RELA', 'TTC21B', 'IRF4', 'HLA-DPB1', 'BRCA1', 'TARDBP', 'SPN', 'INHBA', 'GBP5', 'DDX3X', 'MED1', 'SYNCRIP', 'TYK2', 'AGO3', 'CD3E', 'CD4', 'RBM10', 'SMARCD1', 'ELAVL1', 'TMF1', 'KHDRBS1', 'NWD1', 'CTCF', 'CSDE1', 'FUS', 'STAT3', 'CD226', 'EIF2AK2', 'RPL5', 'NCOR2', 'HLA-DPA1', 'ARID1A', 'NBAS', 'ITK', 'SNRNP70', 'RPL26', 'NLRC4', 'AFDN', 'KMT5B', 'LILRB1', 'LY9', 'FXR1', 'AIF1', 'EIF4G1', 'PHF2', 'CELF1', 'SNW1', 'HGS', 'DAZAP1', 'CD14']
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	1	0.0009095707918478018	0.1	0.3181818181818182	['GINS1', 'WRN', 'MCM2', 'CDC45', 'GINS2', 'RAD51', 'RPA1']
GOBP_AXONEME_ASSEMBLY	5	0.0009146941978144234	0.5	0.21639344262295085	['CCDC65', 'CFAP74', 'HYDIN', 'CFAP157', 'TTLL3', 'DNAI2', 'DNAH1', 'DNAI1', 'DRC1', 'RSPH4A', 'CFAP43', 'CFAP58', 'CFAP206', 'RP1', 'DRC7', 'TEKT2', 'CFAP100', 'SPEF1']
GOBP_REPRODUCTION	5	0.0010350491790764966	0.5	0.08340807174887892	['TCTE1', 'DHX36', 'ZW10', 'FANCD2', 'RAD50', 'CFAP43', 'RACGAP1', 'PDGFRB', 'TTK', 'PRKDC', 'RUVBL1', 'SP3', 'PACRG', 'CTNNA1', 'CFAP58', 'SETX', 'CFAP206', 'ZMIZ1', 'FOLR2', 'PNOC', 'CRKL', 'SYDE1', 'ASF1B', 'TUBGCP4', 'BIRC6', 'EFCAB1', 'CDK2', 'KPNA6', 'MND1', 'ADAMTS2', 'C9orf24', 'DNAI1', 'NEK2', 'CDC25A', 'KDM5B', 'HECTD1', 'ARNT', 'PDGFRA', 'RHBDD1', 'SOS1', 'FBXO5', 'NCAPH', 'WASHC5', 'CFAP45', 'RAD54L', 'KDM3A', 'AURKA', 'UBAP2L', 'SETD2', 'NUMA1', 'BRIP1', 'POLR1B', 'ENKUR', 'YTHDC1', 'METTL14', 'FBXW8', 'PLA2G4B', 'CFAP52', 'TTLL3', 'AFF4', 'TCF21', 'ARID4B', 'E2F1', 'NUF2', 'RPA1', 'ADNP', 'SF1', 'PTPN11', 'XRCC2', 'TOP2B', 'GGNBP2', 'CATSPER2', 'BRD2', 'CDC20', 'BUB1B', 'LARP7', 'TAF1L', 'MSH2', 'PSME4', 'YY1', 'ESPL1', 'HMGB2', 'SGO1', 'ZNF148', 'BMPR2', 'USP9X', 'NCAPD3', 'DLG1', 'PLA2G6', 'PTAFR', 'RPL29', 'EXO1', 'SGO2', 'ARID4A', 'INHBA', 'ROPN1L', 'MAK', 'DDX3X', 'MED1', 'NDC1', 'SMC2', 'PPP1R9B', 'DNM2', 'RECK', 'PDE5A', 'RAD51', 'CENPI', 'NDC80', 'ACTR2', 'MRE11', 'PLK4', 'ASH1L', 'CFAP157', 'TMF1', 'IGF2R', 'KHDRBS1', 'HERC2', 'TUBGCP3', 'CSDE1', 'CCNE1', 'TEKT2', 'STAT3', 'UTP14C', 'BRCA2', 'NCOR2', 'LHX4', 'DNAH1', 'WDR48', 'BAG6', 'MSH6', 'EIF4H', 'SMC1A', 'TRIP13', 'MMP2', 'CATSPERD', 'SMC3', 'PAFAH1B1', 'DRC7', 'RNF38', 'FZR1', 'BPTF', 'CELF1', 'WDR33', 'TNFAIP6', 'PUM1', 'DAZAP1']
GOBP_ORGANELLE_FISSION	5	0.001054617732226858	0.5	0.11670588235294119	['ZNF207', 'CDC6', 'ZW10', 'FANCD2', 'RAD50', 'KIF15', 'RACGAP1', 'PDGFRB', 'TTK', 'MAU2', 'KIF18B', 'AURKB', 'INO80', 'CDCA2', 'MND1', 'TACC3', 'NEK2', 'PHIP', 'TMCC1', 'NUSAP1', 'FBXO5', 'PDS5A', 'NCAPH', 'STAG2', 'WASHC5', 'KIF2A', 'RAD54L', 'SPAG5', 'AURKA', 'NUMA1', 'BRIP1', 'KPNB1', 'EML3', 'POGZ', 'STAG1', 'CD28', 'NUF2', 'SPDL1', 'TOP2B', 'NUP62', 'CDC20', 'BUB1B', 'SMARCA5', 'CDC23', 'TAF1L', 'BORA', 'ESPL1', 'SGO1', 'OFD1', 'CHAMP1', 'NCAPD3', 'KNTC1', 'CLASP1', 'HNRNPU', 'SGO2', 'PSRC1', 'NCAPG', 'PDCD6IP', 'ANAPC1', 'NDC1', 'SMC2', 'PPP1R9B', 'CDT1', 'RAD51', 'KIF4B', 'CHTF8', 'NDC80', 'CENPE', 'CUL3', 'ACTR2', 'MRE11', 'RANBP1', 'SLF2', 'CCNE1', 'BRCA2', 'BAG6', 'KIFC1', 'SMC1A', 'CCNB1', 'DSN1', 'MYBL2', 'TRIP13', 'SMC3', 'KIF23', 'SMC5', 'FZR1', 'CDK13', 'MAD2L1']
GOBP_CHROMOSOME_CONDENSATION	1	0.0011085999505609314	0.1	0.26666666666666666	['SMC5', 'SMC2', 'NCAPH', 'NCAPG', 'NCAPD3', 'WAPL', 'SMARCA5', 'NUSAP1']
GOBP_LEUKOCYTE_PROLIFERATION	4	0.0011639035984141986	0.4	0.11443661971830986	['TLR4', 'PRKAR1A', 'PLCL2', 'IL5RA', 'SASH3', 'IL12RB1', 'GREM1', 'LILRB4', 'HLA-DMB', 'CD86', 'CRTAM', 'PDCD1LG2', 'HLA-DPA1', 'CCL5', 'CD79A', 'CSF1R', 'BTK', 'SOS2', 'CD6', 'SLAMF1', 'HLA-DPB1', 'RPS3', 'LILRB2', 'ITCH', 'TNFSF8', 'CORO1A', 'CD28', 'DOCK8', 'SPN', 'NCKAP1L', 'PTPRC', 'LILRB1', 'SOS1', 'CSF2RB', 'PIK3CG', 'TYK2', 'LRRC32', 'CD3E', 'AIF1', 'RASAL3', 'PDE5A', 'DOCK2', 'CD40LG', 'TNFRSF1B']
GOBP_LEUKOCYTE_MIGRATION	3	0.0011833344744809065	0.3	0.10249042145593869	['OXSR1', 'THY1', 'PIP5K1C', 'GREM1', 'PIKFYVE', 'HCK', 'ITGAL', 'C3AR1', 'MSMP', 'CRTAM', 'EMILIN1', 'THBS1', 'ITGB2', 'CCL5', 'ALOX5', 'PTAFR', 'CSF1R', 'GPR18', 'S1PR1', 'ASB2', 'LCK', 'FOLR2', 'SLAMF1', 'CCR1', 'CRKL', 'CCR7', 'SIRPA', 'CORO1A', 'DOCK8', 'JAML', 'SPN', 'GBF1', 'NCKAP1L', 'CCR5', 'SELPLG', 'SPI1', 'PIK3CG', 'PREX1', 'AIF1', 'TNFAIP6', 'CCL4', 'CCL3', 'CXCR3', 'SLAMF8', 'IL17RA', 'SOS1']
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	5	0.0012150234056585115	0.5	0.13482142857142856	['PLK4', 'TRAF3IP1', 'BORA', 'DYNC1H1', 'DRC1', 'CFAP43', 'KIF15', 'SKA3', 'CFAP45', 'SPAG5', 'SPEF1', 'SASS6', 'WDR62', 'ROCK2', 'AURKA', 'NUMA1', 'MAP1S', 'CLASP1', 'EML3', 'CFAP206', 'HNRNPU', 'TTC21B', 'SLAIN2', 'HDAC6', 'RPS3', 'STMND1', 'BRCA1', 'DCTN1', 'PSRC1', 'RBM14', 'ATXN7', 'RSPH4A', 'CAMSAP2', 'PDCD6IP', 'PAFAH1B1', 'EFCAB1', 'NAT10', 'CCDC65', 'TACC3', 'DIAPH1', 'GBA2', 'NUP62', 'GAS2L2']
GOBP_PHOSPHORYLATION	5	0.0012612976399129679	0.5	0.07363245236631838	['MOB1A', 'TRAF3IP1', 'CDC6', 'NOX4', 'RAD50', 'GREM1', 'CDC7', 'XRCC5', 'PDGFRB', 'MAP3K11', 'CDK12', 'TTK', 'MELK', 'PIKFYVE', 'HCK', 'CSNK1G2', 'AURKB', 'PIK3R5', 'PRKDC', 'ILF3', 'EMILIN1', 'THBS1', 'PIK3R4', 'MAP4K1', 'CSF1R', 'ABI2', 'MAP3K2', 'CD6', 'RANBP2', 'RPS3', 'CRKL', 'CCR7', 'CCNT1', 'CDC42BPB', 'HK1', 'BIRC6', 'NEK4', 'PTPRC', 'CDK2', 'TLR7', 'EZH2', 'PRPF4B', 'NEK2', 'PHIP', 'CDC25A', 'CCL3', 'ARNT', 'CD40LG', 'LCP2', 'ADAR', 'PDGFRA', 'SOS1', 'THY1', 'TLR4', 'JAK1', 'CDKN3', 'HIPK1', 'CAD', 'RAPGEF2', 'AMBRA1', 'AURKA', 'PRRC1', 'PPP4R3B', 'NRBP1', 'AK8', 'CCL5', 'BRAF', 'LCK', 'HDAC6', 'IQGAP3', 'RIPK1', 'CLSPN', 'FGD2', 'SIRPA', 'PBK', 'TIE1', 'ADNP', 'CSF2RB', 'PIK3CG', 'DBF4', 'EIF2AK4', 'CAB39', 'CLK2', 'GTF2H3', 'PI4KB', 'PTPN11', 'GGNBP2', 'GRK2', 'BRD2', 'RPS6KC1', 'BRD4', 'NUP62', 'BUB1B', 'SMARCA5', 'MAP4K5', 'SAMSN1', 'TAF1L', 'CACTIN', 'BORA', 'EP300', 'PLCL2', 'NSD1', 'FN1', 'CAMKK2', 'OSBP', 'ROCK2', 'CD86', 'RPTOR', 'BMPR2', 'DLG1', 'PLA2G6', 'ITGB2', 'CSNK1G1', 'HNRNPU', 'MAP3K19', 'VAV2', 'DDR2', 'NPR1', 'LMTK2', 'TARDBP', 'AK7', 'PSRC1', 'LDB2', 'ALS2', 'ERCC6', 'ROPN1L', 'INHBA', 'MAK', 'PANK3', 'DDX3X', 'PRKCB', 'PIK3CA', 'PRKG1', 'ATR', 'NCKAP1L', 'PHKA2', 'TYK2', 'VRK2', 'CREB1', 'TLK2', 'CD3E', 'PPP1R9B', 'MORC3', 'DCAF1', 'LATS1', 'CD4', 'RBL2', 'PDE5A', 'RAD51', 'CENPE', 'MRE11', 'PLK4', 'OXSR1', 'PILRB', 'PIP5K1C', 'PRKAR1A', 'TBCK', 'ABI3', 'NEK9', 'CDK3', 'CCNE1', 'WASHC1', 'STAT3', 'LILRB4', 'EIF2AK2', 'RASSF2', 'TNKS1BP1', 'SIK3', 'SCYL1', 'DOCK7', 'ITK', 'BTK', 'CCNB1', 'PIK3R6', 'PIM2', 'PAK2', 'MAP2K7', 'PTPRT', 'TEK', 'NME9', 'FXR1', 'LAX1', 'AIF1', 'EIF4G1', 'CCNA2', 'CDK13', 'CSNK1D', 'CACUL1', 'NOL9', 'GCN1', 'YES1', 'CCNK', 'TAF3', 'PIP4K2B', 'HGS', 'SLAMF8']
