pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1	5.387624628734552e-05	1.0	0.13875598086124402	['TBC1D2B', 'TBC1D22B', 'IFT88', 'RAB5A', 'SASS6', 'CNOT2', 'PAN3', 'MARK4', 'ULK1', 'MAPK15', 'SH3GLB1', 'BECN1', 'CCDC88A', 'CNOT6', 'PIP4K2C', 'CENPJ', 'MPHOSPH9', 'ARHGAP35', 'KIF24', 'TMEM39A', 'RALB', 'GPSM2', 'MAP4', 'CEP295', 'VPS11', 'KAT2B', 'TBC1D1', 'NUP62', 'ADPRH']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	6.273104304209697e-05	1.0	0.1597222222222222	['NCK2', 'EIF4A3', 'CDK5RAP1', 'SP1', 'RPUSD3', 'ROCK2', 'HNRNPD', 'PRKDC', 'PICALM', 'YBX1', 'PYM1', 'TRUB2', 'CD28', 'LARP1', 'DDX3X', 'RPUSD4', 'PASK', 'FXR1', 'YTHDF2', 'EIF4G1', 'UPF3B', 'LARP4', 'ELAVL1']
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	7.91793540828322e-05	1.0	0.15753424657534246	['ITGB3BP', 'PHF8', 'CTCF', 'RIF1', 'HDAC5', 'TSPYL4', 'DNMT1', 'UBN2', 'SET', 'NASP', 'CHAF1A', 'UBR2', 'PIK3CA', 'MTA2', 'BAZ1A', 'MORC2', 'SMARCD2', 'CDK2', 'ZNFX1', 'CDAN1', 'SIRT1', 'SMARCD1', 'BRD2']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.00010403750667852563	1.0	0.07967237527922562	['MOB1A', 'RAD50', 'TBC1D22B', 'SH3BP1', 'TLR6', 'MOB3C', 'STK4', 'REST', 'MAP4K4', 'GRHL2', 'TGFBR2', 'RALGPS1', 'SKI', 'CRKL', 'GNA13', 'CCNT1', 'PSEN1', 'TFRC', 'MAPRE1', 'NDEL1', 'NFAM1', 'HSP90AA1', 'USP33', 'RALBP1', 'NLRP1', 'SOS1', 'ZBTB7A', 'SENP1', 'ATP1B3', 'TRIM22', 'ABL2', 'PPIA', 'MAPRE3', 'HNRNPD', 'RALGAPA1', 'VCP', 'CCND2', 'HDAC6', 'RIPK1', 'MAPK15', 'POT1', 'DHFRP1', 'DHFR', 'ADNP', 'PIK3CG', 'ARL6IP5', 'CAB39', 'RALB', 'TGFB1', 'ACTN4', 'CCL4', 'TCAF1', 'TBC1D1', 'MOB3B', 'DVL3', 'DKC1', 'MSH2', 'PLCL2', 'CFLAR', 'HDAC5', 'ARAP3', 'ROCK2', 'MYD88', 'RIC1', 'HTRA2', 'BMPR2', 'DLG1', 'PICALM', 'CDKN1A', 'VAV2', 'CD19', 'TBC1D4', 'ERCC6', 'DOCK8', 'PIK3CA', 'DDX3X', 'C6orf89', 'SEMA4D', 'ARHGAP35', 'TAF12', 'SIRT1', 'PDE5A', 'ABR', 'ADPRH', 'RASGRP2', 'CTBP2', 'TBC1D2B', 'RALGDS', 'PPP1R12A', 'LRP1', 'CARD8', 'EIF2AK2', 'PRNP', 'DOCK7', 'MSH6', 'PAK2', 'PLSCR1', 'GNAI2', 'CCDC88A', 'PPP2CA', 'RGP1', 'IL10', 'EIF4G1', 'TFDP1', 'CACUL1', 'PARP9', 'GNAI3']
GOBP_HISTONE_METHYLATION	1	0.00013596310411015587	1.0	0.15714285714285714	['EED', 'CTCF', 'IWS1', 'RIF1', 'PAXIP1', 'FBL', 'KDM3A', 'TRMT112', 'DNMT1', 'DOT1L', 'SUPT6H', 'SMYD5', 'RTF1', 'NFYA', 'KDM6A', 'WDR5B', 'ARID4B', 'SETD1B', 'PRDM4', 'MTF2', 'SIRT1', 'SUZ12']
GOBP_NUCLEAR_TRANSPORT	1	0.00013596310411015587	1.0	0.11945392491467577	['SP100', 'THOC7', 'PHAX', 'ABCE1', 'IWS1', 'FLNA', 'NUP62', 'PPP1R12A', 'NUP50', 'XPO4', 'CBLB', 'STK4', 'SUPT6H', 'IPO9', 'XPOT', 'THOC1', 'YTHDC1', 'CDKN1A', 'APPL2', 'PIK3R1', 'TARDBP', 'KPNA4', 'BAG3', 'PSEN1', 'NUP85', 'DNAJC27', 'AAAS', 'LTV1', 'DDX39B', 'RBM22', 'TGFB1', 'TXNIP', 'NUP205', 'UPF3B', 'ELAVL1']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1	0.00013596310411015587	1.0	0.2608695652173913	['IL10', 'TNFSF13', 'MSH2', 'SUPT6H', 'UNG', 'THOC1', 'TGFB1', 'CD28', 'TFRC', 'RIF1', 'MSH6', 'PAXIP1']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.00014650303083818767	1.0	0.10300429184549356	['RAB7A', 'MAGEF1', 'EXOSC9', 'NRDC', 'FAF1', 'RNF144A', 'CSNK1A1', 'MOV10', 'TRIM22', 'ATG16L1', 'LRP1', 'ROCK2', 'CBLB', 'HNRNPD', 'ANKIB1', 'PNPT1', 'ATXN3', 'YBX1', 'VCP', 'SUPT5H', 'NPRL2', 'PAN3', 'FBXW8', 'WWP1', 'CNOT2', 'EXOSC2', 'PATL1', 'ULK1', 'TARDBP', 'NOCT', 'SH3GLB1', 'BAG3', 'LARP1', 'PSEN1', 'BECN1', 'CNOT6', 'PIP4K2C', 'YTHDF2', 'HSP90AA1', 'RALB', 'NUB1', 'SIRT1', 'PUM1', 'VPS11', 'CALCOCO2', 'GNAI3', 'TNFRSF1B', 'AREL1']
GOBP_DNA_REPLICATION	1	0.0001555713662378564	1.0	0.12222222222222222	['MGME1', 'POLE', 'TTF1', 'NOC3L', 'CTC1', 'REV1', 'FAF1', 'TOP1', 'THOC1', 'SET', 'TNFAIP1', 'METTL4', 'NASP', 'CHAF1A', 'IGHMBP2', 'LIG1', 'ACTL6A', 'CCDC88A', 'PPP2CA', 'BAZ1A', 'POLD3', 'DDX23', 'CDAN1', 'NFRKB', 'CDK2', 'WRNIP1', 'RRM1', 'MCM3', 'WAPL', 'MCM7', 'RMI1', 'FANCM', 'POLH']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0001747929173338458	1.0	0.07702523240371846	['KLF7', 'ZW10', 'NUP210', 'EMC1', 'RABL2A', 'XPO4', 'ATG13', 'CBLB', 'STK4', 'REST', 'ARL5B', 'MCFD2', 'ARCN1', 'YWHAZ', 'KPNA4', 'PSEN1', 'TFRC', 'GIPR', 'DNAJC27', 'AAAS', 'NDEL1', 'CEP290', 'HSP90AA1', 'VPS54', 'VPS11', 'KCNA5', 'SLU7', 'COG3', 'MTERF4', 'EXOC1', 'SYNE3', 'SNX20', 'MCL1', 'COPG1', 'PPIA', 'NUP43', 'YWHAH', 'VCP', 'EXOC7', 'PIK3R1', 'HDAC6', 'TIMM8A', 'RAB21', 'POT1', 'CSNK2A2', 'RHBDF2', 'CORO2B', 'CENPJ', 'ARL6IP5', 'PLEKHM1', 'RBM22', 'TGFB1', 'ACTN4', 'RAB39A', 'TCAF1', 'PMPCB', 'NUP62', 'RAB35', 'DKC1', 'SELENBP1', 'PHAX', 'STX6', 'TRAK1', 'PPID', 'EIF2D', 'NUP50', 'OSBP', 'RAB5A', 'SNX32', 'CAMLG', 'RIC1', 'HTRA2', 'XPOT', 'CDKN1A', 'NASP', 'APPL2', 'RAB2B', 'RAB8B', 'MYO5A', 'TARDBP', 'SH3GLB1', 'BAG3', 'NUP85', 'RABL2B', 'SNX19', 'NDC1', 'SNX2', 'TXNIP', 'ELAVL1', 'SEC23IP', 'MICALL1', 'CD2AP', 'SP100', 'EXOC3', 'DNAJA1', 'RAB7A', 'TRAK2', 'FLNA', 'LRP1', 'ATG16L1', 'IPO9', 'SEC31A', 'PRNP', 'VPS33B', 'DNAJC14', 'PEX1', 'FAF2', 'TM9SF4', 'MCOLN2', 'ARF3', 'PAFAH1B1', 'C2CD5', 'PLEKHA8', 'CEP295', 'VPS33A', 'NUP205']
GOBP_VIRAL_GENOME_REPLICATION	1	0.00018619593301989984	1.0	0.16393442622950818	['CTBP2', 'OAS3', 'PPID', 'RAB5A', 'ATG16L1', 'ROCK2', 'PPIA', 'EIF2AK2', 'VCP', 'TNIP1', 'PLSCR1', 'CD28', 'LARP1', 'SLPI', 'DDX3X', 'SRPK1', 'MORC2', 'ZNFX1', 'TMEM39A', 'PCBP1']
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.00020441559968806475	1.0	0.30303030303030304	['IL10', 'TNFSF13', 'MSH2', 'SUPT6H', 'THOC1', 'TGFB1', 'CD28', 'TFRC', 'RIF1', 'PAXIP1']
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1	0.00020640963530632264	1.0	0.16260162601626016	['NCK2', 'EIF4A3', 'CDK5RAP1', 'RPUSD3', 'HNRNPD', 'PRKDC', 'YBX1', 'PYM1', 'TRUB2', 'CD28', 'LARP1', 'DDX3X', 'RPUSD4', 'PASK', 'FXR1', 'YTHDF2', 'EIF4G1', 'UPF3B', 'LARP4', 'ELAVL1']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.00024172756248761918	1.0	0.16666666666666666	['PHF8', 'CTCF', 'RIF1', 'HDAC5', 'DNMT1', 'SMYD5', 'YTHDC1', 'HDAC6', 'CREBZF', 'UBR2', 'ARID4B', 'PIK3CA', 'MORC2', 'CDK2', 'ZNFX1', 'SIRT1', 'KAT2B', 'SMARCD1', 'SUZ12']
GOBP_DNA_PACKAGING	1	0.00024172756248761918	1.0	0.1464968152866242	['ITGB3BP', 'PHF8', 'CTCF', 'RIF1', 'HDAC5', 'TSPYL4', 'DNMT1', 'UBN2', 'SET', 'NCAPD3', 'NASP', 'CHAF1A', 'UBR2', 'PIK3CA', 'BAZ1A', 'SRPK1', 'MORC2', 'CDAN1', 'CDK2', 'ZNFX1', 'SIRT1', 'WAPL', 'BRD2']
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.00024184323537100778	1.0	0.09015256588072122	['PTCD3', 'NCK2', 'GTPBP2', 'GATC', 'MRPL24', 'CNOT10', 'EIF4A3', 'MRPL37', 'EXOSC9', 'ABCE1', 'PUS7', 'SMPD4', 'MKNK1', 'EIF2D', 'AGO1', 'UNK', 'OSBP', 'CDK5RAP1', 'AARS2', 'MOV10', 'DENR', 'RPUSD3', 'DDX1', 'ROCK2', 'EIF3L', 'XRN1', 'EIF2AK2', 'PRKDC', 'HNRNPD', 'PNPT1', 'YBX1', 'PYM1', 'DIP2A', 'CNOT9', 'PAN3', 'TNIP1', 'CNOT2', 'EXOSC2', 'PATL1', 'TARDBP', 'NOCT', 'IGHMBP2', 'YARS2', 'IGF2BP2', 'TRUB2', 'CD28', 'LARP1', 'CNOT6', 'DDX3X', 'RPUSD4', 'DHFRP1', 'DHFR', 'FARSB', 'PASK', 'FXR1', 'YTHDF2', 'EIF4G1', 'QKI', 'DPH2', 'MTIF2', 'PUM1', 'EFL1', 'UPF3B', 'LARP4', 'ELAVL1']
GOBP_RNA_DESTABILIZATION	1	0.0002679668175513827	1.0	0.18823529411764706	['PATL1', 'EXOSC2', 'YTHDF2', 'ROCK2', 'TARDBP', 'NOCT', 'HNRNPD', 'PNPT1', 'PAN3', 'PUM1', 'YBX1', 'EXOSC9', 'CNOT6', 'CNOT2', 'TNFRSF1B', 'MOV10']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.0002760511394718539	1.0	0.17894736842105263	['FXR1', 'QKI', 'NSRP1', 'REST', 'RBMXL1', 'ZBTB7A', 'SRSF2', 'SRSF10', 'U2AF2', 'CWC22', 'JMJD6', 'PRDX6', 'YTHDC1', 'SRSF9', 'SFSWAP', 'SRPK1', 'DAZAP1']
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.00028044246992236897	1.0	0.0915915915915916	['CD2AP', 'ZNF207', 'PRKAR1A', 'NCK2', 'PTGER4', 'TUBG1', 'TPM4', 'BRK1', 'TUBGCP3', 'SH3BP1', 'FLNA', 'CFLAR', 'WDR73', 'ROCK2', 'MAPRE3', 'CDC42EP4', 'DSP', 'DST', 'TNFAIP1', 'PXN', 'CTNNA1', 'DLG1', 'PDXP', 'CLIP2', 'ACTG1', 'PIK3R1', 'SLAIN2', 'HDAC6', 'PPFIA1', 'CEP192', 'MYO5A', 'RIPK1', 'CEP126', 'PAK2', 'MYO1B', 'TPM3', 'PSEN1', 'TMOD2', 'CCDC88A', 'PIK3CA', 'INPPL1', 'CAPZA1', 'PAFAH1B1', 'MAPRE1', 'CORO2B', 'CENPJ', 'NDEL1', 'MYO1E', 'ARHGAP35', 'KIF24', 'DES', 'CARMIL1', 'DIAPH1', 'COLGALT1', 'GRB2', 'SH3KBP1', 'GBA2', 'EXT1', 'CUL3', 'ACTR2', 'LOXL3']
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.0002951768526193295	1.0	0.08267716535433071	['MOB1A', 'RAD50', 'TBC1D22B', 'SH3BP1', 'TLR6', 'REST', 'STK4', 'MOB3C', 'MAP4K4', 'GRHL2', 'TGFBR2', 'RALGPS1', 'CRKL', 'GNA13', 'CCNT1', 'PSEN1', 'NDEL1', 'HSP90AA1', 'RALBP1', 'NLRP1', 'SOS1', 'SENP1', 'ABL2', 'MAPRE3', 'PPIA', 'HNRNPD', 'RALGAPA1', 'VCP', 'CCND2', 'MAPK15', 'POT1', 'DHFRP1', 'DHFR', 'ADNP', 'PIK3CG', 'ARL6IP5', 'CAB39', 'RALB', 'TGFB1', 'CCL4', 'TBC1D1', 'MOB3B', 'DVL3', 'DKC1', 'MSH2', 'CFLAR', 'ARAP3', 'ROCK2', 'RIC1', 'HTRA2', 'BMPR2', 'DLG1', 'PICALM', 'CDKN1A', 'VAV2', 'CD19', 'TBC1D4', 'ERCC6', 'DOCK8', 'DDX3X', 'PIK3CA', 'C6orf89', 'SEMA4D', 'ARHGAP35', 'SIRT1', 'PDE5A', 'ABR', 'ADPRH', 'RASGRP2', 'TBC1D2B', 'RALGDS', 'PPP1R12A', 'CARD8', 'PRNP', 'DOCK7', 'MSH6', 'PAK2', 'GNAI2', 'PLSCR1', 'CCDC88A', 'PPP2CA', 'RGP1', 'CACUL1', 'GNAI3']
GOBP_RNA_LOCALIZATION	1	0.00031094314715140233	1.0	0.1366120218579235	['DKC1', 'THOC7', 'NUP210', 'PHAX', 'IWS1', 'BICD1', 'NUP50', 'FBL', 'NUP43', 'SUPT6H', 'XPOT', 'THOC1', 'PNPT1', 'YBX1', 'YTHDC1', 'TGFBR2', 'IGF2BP2', 'NUP85', 'AAAS', 'NDC1', 'QKI', 'DDX39B', 'NUP205', 'UPF3B', 'NUP62']
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1	0.0003122735565351594	1.0	0.1476510067114094	['THOC7', 'NUP210', 'PHAX', 'IWS1', 'NUP50', 'NUP43', 'SUPT6H', 'XPOT', 'THOC1', 'PNPT1', 'YBX1', 'YTHDC1', 'TGFBR2', 'IGF2BP2', 'NUP85', 'AAAS', 'NDC1', 'QKI', 'DDX39B', 'NUP205', 'UPF3B', 'NUP62']
GOBP_MACROAUTOPHAGY	1	0.0003156205908048562	1.0	0.11564625850340136	['EXOC1', 'RAB7A', 'IFT88', 'SNX32', 'RAB5A', 'ATG16L1', 'ATG13', 'RUBCNL', 'HTRA2', 'WDR81', 'VCP', 'SUPT5H', 'VPS33B', 'EXOC7', 'HDAC6', 'NBR1', 'ULK1', 'SH3GLB1', 'BAG3', 'LARP1', 'PSEN1', 'BECN1', 'PIK3CA', 'PIP4K2C', 'PLEKHM1', 'TMEM39A', 'RALB', 'ADPRH', 'TEX264', 'SIRT1', 'VPS33A', 'CALCOCO2', 'ZFYVE1', 'GNAI3']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	0.0003378246411192847	1.0	0.16822429906542055	['IL10', 'TNFSF13', 'MSH2', 'SUPT6H', 'RAD50', 'TGFB1', 'THOC1', 'CD28', 'ERCC6', 'MAGEF1', 'ACTL6A', 'TFRC', 'FIGNL1', 'RIF1', 'MSH6', 'EPC2', 'PAXIP1', 'ACTR2']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.0003400451492827716	1.0	0.10361445783132531	['DKC1', 'EIF4A3', 'MDN1', 'EXOSC9', 'ABCE1', 'SLU7', 'SFSWAP', 'EIF2D', 'AGO1', 'FBL', 'DENR', 'RPUSD3', 'DDX1', 'DHX37', 'TRMT112', 'MRTO4', 'PRKDC', 'WDR3', 'NOL11', 'YTHDC1', 'EXOSC2', 'SF3A3', 'LUC7L2', 'DDX3X', 'RPUSD4', 'SRSF9', 'LTV1', 'SRPK1', 'UTP18', 'DDX23', 'YTHDF2', 'DDX39B', 'NOL10', 'USP4', 'HSP90AA1', 'UTP20', 'USP39', 'SRSF10', 'KAT2B', 'IMP4', 'EFL1', 'STRAP', 'MTERF4']
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0003420896493248415	1.0	0.23529411764705882	['CD2AP', 'ABL2', 'RASA2', 'TNFAIP1', 'SH3BP1', 'NUP62', 'SYNGAP1', 'MAPKAP1', 'CUL3', 'STAMBP', 'ARHGAP35', 'KCTD10']
GOBP_CHROMOSOME_SEGREGATION	1	0.0003510542024994705	1.0	0.11326860841423948	['IK', 'ZNF207', 'ZW10', 'STAG2', 'TUBG1', 'CTCF', 'XRCC3', 'CDC27', 'TOP1', 'NUP43', 'NCAPD3', 'RAD18', 'SMC1A', 'MAPK15', 'SKA2', 'PLSCR1', 'SMC6', 'BECN1', 'CIAO1', 'CSNK2A2', 'DDX3X', 'DDX12P', 'RCC1', 'SRPK1', 'RAD51C', 'NDEL1', 'NDC1', 'WAPL', 'PUM1', 'RMI1', 'FANCM', 'ANAPC7', 'NUP62', 'CUL3', 'ACTR2']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	0.00036795551673380505	1.0	0.15	['SENP1', 'SENP7', 'USP42', 'USP18', 'ATXN3', 'VCP', 'USP49', 'USP1', 'TAF5L', 'STAMBP', 'TNIP1', 'OTUD6B', 'OTUD4', 'USP10', 'ZRANB1', 'USP4', 'TAF12', 'USP33', 'USP39', 'SUPT20H', 'USPL1']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.0003773628225018801	1.0	0.09369676320272573	['IK', 'ZNF207', 'MSH2', 'INTS3', 'ZW10', 'CTC1', 'CTCF', 'XRCC3', 'PAXIP1', 'CDC27', 'SASS6', 'CHORDC1', 'ROCK2', 'DOT1L', 'PRKDC', 'THOC1', 'DLG1', 'PDXP', 'CDKN1A', 'APPL2', 'CCND2', 'CUL9', 'MARK4', 'MAPK15', 'SH3GLB1', 'LSM11', 'PLSCR1', 'ERCC6', 'CD28', 'BECN1', 'CSNK2A2', 'PPP2CA', 'DDX3X', 'RCC1', 'RAD51C', 'ANKK1', 'CENPJ', 'CDK2', 'CDC5L', 'YTHDF2', 'EIF4G1', 'RRM1', 'TFDP1', 'DDX39B', 'GPSM2', 'CEP295', 'SYF2', 'SIRT1', 'WAPL', 'CEP63', 'KAT2B', 'ANAPC7', 'KCNA5', 'NUP62', 'CUL3']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0003850730591903562	1.0	0.07916666666666666	['HNMT', 'MAGEF1', 'ERAP1', 'CBLB', 'WDR81', 'PDXP', 'AMPD3', 'USP1', 'CAPN2', 'PSEN1', 'UBE2Z', 'CDK2', 'FBXL18', 'HSP90AA1', 'USP4', 'USP33', 'KLHDC10', 'VPS11', 'TNFRSF1B', 'RNF115', 'RFFL', 'SCLY', 'SMPD4', 'CSNK1A1', 'RNF144A', 'UNG', 'USP42', 'ANKIB1', 'ERLIN1', 'VCP', 'USP49', 'ASB2', 'WWP1', 'FBXW8', 'HDAC6', 'RIPK1', 'TPP1', 'CSNK2A2', 'BAG5', 'NUB1', 'TGFB1', 'GBA2', 'BIRC2', 'ENTPD7', 'SARM1', 'UBA7', 'CDC27', 'CAMLG', 'RIC1', 'SPOP', 'HTRA2', 'TNFAIP1', 'USP18', 'UBXN7', 'UBE2R2', 'RMND5B', 'MIB1', 'BAG3', 'USP10', 'PSMB2', 'DNAJB12', 'ITPA', 'PDE4A', 'HMGCL', 'RNF34', 'SIRT1', 'PDE5A', 'ANAPC7', 'CUL3', 'AREL1', 'CD2AP', 'TMF1', 'UBE2G1', 'RAB7A', 'FLNA', 'NRDC', 'FAF1', 'LRP1', 'NTAN1', 'ATXN3', 'UBE2D1', 'FAF2', 'CUL9', 'WDR26', 'UBR2', 'RGP1', 'RNF6', 'IL10', 'ZRANB1', 'CACUL1', 'NGLY1', 'NAGK', 'EXT1', 'IL17RA', 'KCTD10']
GOBP_DNA_STRAND_ELONGATION	1	0.0003902581572124868	1.0	0.2777777777777778	['POLE', 'POT1', 'MCM3', 'RAD50', 'LIG1', 'ACTL6A', 'MCM7', 'DCLRE1B', 'POLD3', 'NFRKB']
GOBP_SPINDLE_ORGANIZATION	1	0.0004048377261533202	1.0	0.13368983957219252	['ZNF207', 'STAG2', 'TUBG1', 'TUBGCP3', 'EFHC1', 'FLNA', 'AUNIP', 'OFD1', 'MAPRE3', 'DLG1', 'VCP', 'SMC1A', 'CEP192', 'CEP126', 'MAPK15', 'CCDC69', 'RCC1', 'AAAS', 'MAPRE1', 'CENPJ', 'GPSM2', 'MAP4', 'CEP63', 'NUP62', 'TUBB']
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1	0.00043714640162300245	1.0	0.14788732394366197	['SSX2IP', 'XRCC3', 'PPP1R12A', 'SASS6', 'CHORDC1', 'ROCK2', 'OFD1', 'CEP152', 'CEP192', 'MARK4', 'KIAA0753', 'PAFAH1B1', 'NDEL1', 'CDK2', 'CENPJ', 'USP33', 'CEP295', 'SIRT1', 'CEP63', 'KAT2B', 'NUP62']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.0005063925514714453	1.0	0.20967741935483872	['IL10', 'TNFSF13', 'MSH2', 'SUPT6H', 'UNG', 'PRKDC', 'THOC1', 'CD28', 'TGFB1', 'TFRC', 'RIF1', 'MSH6', 'PAXIP1']
GOBP_CENTRIOLE_ASSEMBLY	1	0.0005092361634570365	1.0	0.24444444444444444	['CEP192', 'OFD1', 'SASS6', 'CEP295', 'CEP63', 'KAT2B', 'KIAA0753', 'CEP152', 'NUP62', 'CENPJ', 'CDK2']
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.0005500761859806052	1.0	0.10022779043280182	['DKC1', 'NCK2', 'RAD50', 'BRK1', 'CDC27', 'OSBP', 'SASS6', 'ROCK2', 'DNMT1', 'CDC42EP4', 'HTRA2', 'HNRNPD', 'PXN', 'DLG1', 'PDXP', 'CNOT2', 'PAN3', 'SLAIN2', 'MARK4', 'ULK1', 'MAPK15', 'POT1', 'SH3GLB1', 'CD28', 'BECN1', 'CCDC88A', 'CNOT6', 'PIP4K2C', 'MORC2', 'C2CD5', 'MAPRE1', 'CENPJ', 'CDK2', 'ARHGAP35', 'CARMIL1', 'RALB', 'GPSM2', 'CEP295', 'GRB2', 'RALBP1', 'ANAPC7', 'CALCOCO2', 'NUP62', 'CUL3']
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0005665567433632586	1.0	0.16071428571428573	['PATL1', 'EXOSC2', 'ROCK2', 'TARDBP', 'RBMXL1', 'YTHDF2', 'NOCT', 'HNRNPD', 'PNPT1', 'CNOT2', 'PUM1', 'YBX1', 'EXOSC9', 'PRDX6', 'CNOT6', 'DAZAP1', 'PAN3', 'MOV10']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.0005689489325897548	1.0	0.0915032679738562	['IK', 'ZNF207', 'TRAF3IP1', 'ZW10', 'PTGER4', 'RAD50', 'PHF8', 'CTC1', 'RAB7A', 'SEMA4F', 'FLNA', 'XRCC3', 'CFLAR', 'SYNGAP1', 'CARD8', 'ROCK2', 'CBFA2T2', 'XRN1', 'PRNP', 'SEMA4C', 'PICALM', 'YWHAH', 'PIK3R1', 'SACS', 'HDAC6', 'PPFIA1', 'ULK1', 'TBC1D4', 'PAK2', 'POT1', 'PSEN1', 'BECN1', 'TFRC', 'TMOD2', 'DDX3X', 'PIK3CA', 'CAPZA1', 'BAG5', 'PAFAH1B1', 'RNF6', 'MAPRE1', 'CORO2B', 'SEMA4D', 'MPHOSPH9', 'KIF24', 'TMEM39A', 'RIN3', 'CARMIL1', 'SCAF8', 'TGFB1', 'MAP4', 'ADCY6', 'WAPL', 'KAT2B', 'BIRC2', 'TNFRSF1B']
GOBP_VIRAL_PROCESS	1	0.0005703933233526325	1.0	0.1038961038961039	['CTBP2', 'STAT1', 'RAB7A', 'BICD1', 'OAS3', 'PPID', 'EIF2D', 'CSNK1A1', 'SP1', 'PARP9', 'RAB5A', 'TRIM22', 'ATG16L1', 'DENR', 'ROCK2', 'EIF3L', 'REST', 'PPIA', 'EIF2AK2', 'ITGB7', 'VCP', 'TNIP1', 'WWP1', 'TARDBP', 'PLSCR1', 'CCNT1', 'LARP1', 'CD28', 'TFRC', 'SLPI', 'DDX3X', 'MORC2', 'RCC1', 'SRPK1', 'ZNFX1', 'TMEM39A', 'CCL4', 'CALCOCO2', 'CCR5', 'PCBP1']
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.0005703933233526325	1.0	0.0958904109589041	['EXOC1', 'RAB7A', 'GNAI3', 'IFT88', 'SNX32', 'RAB5A', 'TRIM22', 'ATG16L1', 'ATG13', 'MCL1', 'ABL2', 'HTRA2', 'RUBCNL', 'WDR81', 'VCP', 'SUPT5H', 'VPS33B', 'NPRL2', 'EXOC7', 'HDAC6', 'NBR1', 'ULK1', 'MAPK15', 'SH3GLB1', 'BAG3', 'USP10', 'PSEN1', 'BECN1', 'LARP1', 'CSNK2A2', 'PIK3CA', 'MTMR4', 'PIP4K2C', 'IL10', 'PLEKHM1', 'EIF4G1', 'TMEM39A', 'HSP90AA1', 'RALB', 'USP33', 'TEX264', 'SIRT1', 'VPS33A', 'SUPT20H', 'VPS11', 'RAB39A', 'CALCOCO2', 'ZFYVE1', 'ADPRH']
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.0006755416900964454	1.0	0.18072289156626506	['CDC27', 'IK', 'ZNF207', 'MAPK15', 'ZW10', 'PLSCR1', 'SMC6', 'WAPL', 'CSNK2A2', 'BECN1', 'PUM1', 'XRCC3', 'ANAPC7', 'RAD18', 'CUL3']
