pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RESPONSE_TO_STARVATION	1	0.24652418003424376	-1.35229728885431	1.0	44.4	['WRN', 'HSPA8', 'TTC5', 'IFI16', 'LAMP2', 'CLEC16A', 'PRKAA1', 'WDR24', 'PIK3R4', 'SESN2', 'PRKAG1', 'FAS', 'DAP', 'GBA', 'XPR1', 'ACADM', 'GLUL', 'USP33', 'WDR59', 'TFEB', 'ATF2', 'VPS41', 'PPARA', 'PPM1D', 'EIF2AK1', 'LRP11', 'GNPAT', 'MIOS', 'RRP8', 'HFE', 'FNIP1', 'PMAIP1', 'NUAK1', 'WDR45B', 'NPRL2', 'ATG7', 'CBL', 'ULK1', 'GABARAPL2', 'NUAK2', 'MAP1LC3B2', 'MAPK3', 'SLC2A1', 'GAS2L1', 'TNRC6A', 'EIF2AK4', 'STK24', 'RALB', 'OXCT1', 'BCAS3', 'SREBF2', 'HNRNPA1', 'SREBF1', 'ATG5', 'EIF2A', 'MAPK8', 'CPEB4', 'TBC1D5', 'MTOR', 'RPTOR', 'BMPR2', 'TBL2', 'CDKN1A', 'MAP3K5', 'EIF2AK3', 'SH3GLB1', 'BECN1', 'FOXK2', 'KLF10', 'MTMR3', 'RRAGA', 'BMT2', 'ULK2', 'NFE2L2', 'HSPA5', 'WDR45', 'EIF2S1', 'EHMT2', 'ATG14', 'WIPI2', 'GAS6', 'MAX', 'EIF2AK2', 'MYBBP1A', 'SIK2', 'RRAGB', 'ADSL', 'RRAGC', 'DEPDC5', 'GCN1', 'FLCN', 'SRD5A1', 'ZFYVE1']
GOBP_SPERM_DNA_CONDENSATION	1	0.2464312039193986	-1.3525218730624138	1.0	38.45	['RNF8', 'PSME4', 'TSSK6', 'SELENOF', 'SRPK1']
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1	0.24636597169662802	-1.353304038919461	1.0	50.46	['EIF4G1', 'SIRT2', 'CALM3', 'CALM1', 'DGKQ', 'SPRY2', 'SPRED2', 'SMAD7', 'INPP5K', 'DMTN', 'CALM2', 'SPRED1']
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	0.24625816145524285	-1.3532911369161986	1.0	20.37	['MELTF', 'DHX36', 'STK25', 'MACF1', 'XRCC5', 'CTNNB1', 'REST', 'PRKDC', 'YAP1', 'CTNNA1', 'ANAPC2', 'PTPRS', 'NAP1L1', 'SKI', 'PSEN1', 'CAPRIN1', 'NDEL1', 'PARP6', 'F11R', 'NUMB', 'ROCK1', 'RREB1', 'PPP1CC', 'RFX3', 'ARHGEF7', 'NOTCH1', 'SYNGAP1', 'RAPGEF2', 'AURKA', 'YWHAH', 'PLXNA1', 'PTEN', 'FBXW8', 'PRUNE1', 'RTN4', 'ULK1', 'RNF10', 'GOLGA4', 'GORASP1', 'E2F1', 'RUFY3', 'NIN', 'ADNP', 'DIP2B', 'NF1', 'TGFB1', 'ACTN4', 'XRCC2', 'SPEN', 'ADD1', 'KDM1A', 'SRRT', 'TUG1', 'AP1AR', 'PRKCH', 'NOTCH2', 'RYK', 'EEF2K', 'SEMA4F', 'HDAC2', 'CTDSP1', 'HMGB2', 'PPP3CA', 'TIAM2', 'ROCK2', 'ZFYVE27', 'PRPF19', 'TRIM32', 'BMPR2', 'CRK', 'SEMA4C', 'CUL7', 'SRF', 'APPL2', 'DOCK1', 'LIMK1', 'DAG1', 'ZNF335', 'SYNJ1', 'LIMS1', 'SEMA4D', 'YTHDF2', 'DNM2', 'NPTN', 'ABL1', 'ACTR2', 'ANKRD27', 'EIF4G2', 'ARMCX5-GPRASP2', 'FLNA', 'PPP1R12A', 'PLXNA3', 'PLXND1', 'BIN1', 'CUX1', 'DOCK7', 'UFL1', 'VCL', 'GSK3A', 'TESK1', 'CORO1C', 'PAFAH1B1', 'IST1', 'RNF6', 'ARPC2', 'PCM1', 'PLXNB2', 'AKT1', 'SNW1', 'DAB2']
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1	0.24623306602068532	-1.353194371284521	1.0	21.56	['ZNF304', 'ZNF274', 'ARID4A', 'KDM4C', 'ARID4B', 'SMARCB1', 'LMNA', 'ATRX']
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	1	0.24614510313757482	-1.3530521786429197	1.0	30.72	['ATP11A', 'ATP11C', 'TMEM30B', 'SCARB2', 'ATP11B', 'TMEM30A']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.24612542823162997	-1.3531798470963328	1.0	31.29	['NCOA5', 'RPS6KB1', 'GRB7', 'PTPN1', 'GSK3A', 'KANK1', 'TSC2', 'PRKAA1', 'PTPRE', 'PRKCD', 'PRKCB', 'PTPN2', 'PIP4K2B', 'NCK1', 'APPL2', 'INPP5K']
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1	0.2460417909795746	-1.3537460567774364	1.0	50.21	['ATG7', 'DAPK1', 'TREM2', 'LAPTM5', 'CALM2']
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.2456698397552956	-1.3542485068106023	1.0	51.88	['RPL23', 'MDM2', 'KAT7', 'GFER', 'TP53']
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	1	0.24498367372542335	-1.3551059294883077	1.0	50.7	['NFS1', 'CIAPIN1', 'ABCB7', 'NFU1', 'CIAO1', 'ISCA1', 'NDOR1', 'NUBP2', 'MMS19', 'NUBP1', 'GLRX5', 'FXN', 'BOLA2', 'XDH', 'ISCU', 'GLRX3', 'ISCA2']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1	0.24439762340508975	-1.3558170663179654	1.0	73.88	['GSN', 'IFITM1', 'SNX3', 'TRIM11', 'MID2', 'PTX3', 'TRIM8', 'IFITM3', 'TRIM59', 'FCN1', 'LY6E', 'TRIM26', 'FCN3', 'TRIM31', 'CH25H', 'TRIM5', 'IFITM2', 'CIITA', 'TRIM25']
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.2439403497658835	-1.3564117301435927	1.0	35.52	['STAT5B', 'NMI', 'JAK1', 'STAT6', 'STAT1', 'TNFRSF1A', 'PPP2R1A', 'HDAC2', 'IFNAR2', 'NOTCH1', 'OSBP', 'PWP1', 'STAT3', 'SOCS5', 'INPP5F', 'HGS', 'DOT1L', 'IFNAR1', 'PKD1', 'PIBF1', 'VHL', 'HSF1', 'ARL2BP', 'IL10RA', 'CSF1R', 'CTR9', 'ADIPOR1', 'STAMBP', 'CNOT7', 'STAT5A', 'PIGU', 'STAT2', 'MGAT5', 'IL6R', 'CRLF3', 'PIAS1', 'PPP2CA', 'PTPN2', 'NLK', 'SOCS6', 'PTPRC', 'IL6ST', 'TYK2', 'CSF2RB', 'CENPJ', 'MST1', 'LYN', 'OCIAD1', 'JAK2', 'TGFB1', 'PTK2B', 'LEPROT', 'PARP14', 'PKD2', 'GGNBP2', 'FER', 'PARP9', 'SH2B3']
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	1	0.24393950570096176	1.5376382590185833	1.0	18.05	['LILRB4', 'IL2RA', 'CD3E', 'PHLPP1', 'CBLB', 'IDO1', 'LILRB2', 'CD274', 'PDCD1']
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	1	0.2439048994578411	1.5373897772936185	1.0	41.16	['NOG', 'BMP4', 'SULF1', 'WNT2', 'GDF7', 'WNT5A', 'SOSTDC1', 'RDH10', 'AR', 'BMP5', 'OVOL2', 'TP63', 'WNT2B', 'BMP7']
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.24387747075523736	-1.3567038190995429	1.0	44.44	['TBPL1', 'DUT', 'CMPK2', 'DCTD', 'DTYMK', 'SHMT1']
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	1	0.24377633309737934	-1.356683381829006	1.0	47.79	['CD74', 'P4HB', 'TMPRSS2', 'LGALS9', 'CD4', 'TRIM38', 'TRIM11', 'TRIM21', 'HLA-DRB1']
GOBP_RNA_SURVEILLANCE	1	0.24335685935265505	-1.3573510771670971	1.0	44.9	['EXOSC2', 'XRN1', 'PCID2', 'SUPV3L1', 'PELO', 'EXOSC5', 'EXOSC10', 'EXOSC9', 'EXOSC8', 'PRPF18', 'EXOSC3']
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1	0.24306024249251404	-1.3580639600217352	1.0	36.78	['YTHDF2', 'SART3', 'YJEFN3', 'EIF2AK2', 'N4BP2L2', 'CTC1', 'KAT7', 'RUNX1', 'ARIH2', 'PIM1', 'ATXN1L', 'ETV6', 'PDCD2', 'GBA', 'NKAP']
GOBP_TRICARBOXYLIC_ACID_CYCLE	1	0.24298418794167267	-1.3580146623122422	1.0	42.0	['SDHD', 'ACO2', 'MDH1', 'ACO1', 'SDHC', 'PDHA1', 'FH', 'SDHAF2', 'SDHA', 'SDHB', 'CS', 'MDH2', 'PDHB', 'SUCLG2', 'DLAT', 'DLST', 'SUCLG1', 'SUCLA2', 'MDH1B']
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.2429415390632528	-1.357919753861494	1.0	13.22	['NCOR1', 'DNAJA1', 'FKTN', 'ITCH', 'DLG1', 'AIDA', 'PBK', 'PAFAH1B1', 'DUSP16', 'DUSP3', 'TAOK3', 'HDAC3', 'CYLD', 'MEN1']
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.24271250234363778	-1.3585508968633941	1.0	15.5	['BCL9', 'PYGO2', 'TCF7L2', 'MACF1', 'SENP2', 'KPNA1', 'SPEF1', 'SMURF1', 'CSNK1G2', 'STK4', 'INVS', 'PKD1', 'RUVBL1', 'TSC2', 'YAP1', 'VGLL4', 'NPHP3', 'RBPJ', 'DVL2', 'SKI', 'SPIN1', 'SIAH2', 'PSEN1', 'CHD8', 'NPHP4', 'MED12', 'PPM1B', 'VPS35', 'TNKS2', 'AMOTL2', 'VANGL1', 'NFKB1', 'PPP2R1A', 'USP8', 'RHOA', 'NOTCH1', 'ZBTB33', 'CSNK1A1', 'PIAS4', 'TNKS', 'RTF1', 'VCP', 'CYLD', 'CCAR2', 'BCL9L', 'GNAQ', 'TGFB1', 'SMARCA4', 'PAF1', 'HBP1', 'DVL3', 'RNF220', 'SRC', 'LRRK1', 'OTUD5', 'RYK', 'EIF4A3', 'KLHL12', 'PPP3CA', 'RAB5A', 'LDB1', 'LATS2', 'RAB3GAP1', 'CSNK1G1', 'DAB2IP', 'CTNND1', 'TTC21B', 'APC', 'SMAD3', 'CSNK2A1', 'DDX3X', 'LEO1', 'TLE3', 'CELSR1', 'LATS1', 'CUL3', 'AXIN1', 'ABL1', 'CCNE1', 'XIAP', 'BRD7', 'USP47', 'PPM1A', 'LRP1', 'RNF213', 'DDB1', 'CDC73', 'MARK2', 'GSK3A', 'BTRC', 'ZRANB1', 'CSNK1D', 'RNF146', 'AKT1', 'MAPK14', 'SMURF2', 'EXT1']
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1	0.24264430939792736	-1.3587408998987185	1.0	40.89	['PLXNC1', 'DISC1', 'STK11', 'STK25', 'EIF4G2', 'MACF1', 'GDI1', 'PLXNA3', 'PLXND1', 'TIAM2', 'SLIT2', 'ZFYVE27', 'SKIL', 'NRP1', 'PLXNB1', 'RAB11A', 'BMPR2', 'MAP2K1', 'PLXNA2', 'TWF2', 'PLXNA1', 'SRF', 'TIAM1', 'ANAPC2', 'TRPV2', 'GOLGA4', 'LIMK1', 'DIXDC1', 'MAP3K13', 'RUFY3', 'PAFAH1B1', 'NIN', 'IST1', 'ADNP', 'SEMA4D', 'NDEL1', 'DBNL', 'MEGF8', 'PLXNB2']
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.24211558238902842	-1.3595502259667993	1.0	26.55	['CNOT7', 'CPEB3', 'DHX36', 'ZFP36L1', 'PABPC1', 'TNRC6B', 'CNOT1', 'TNRC6C']
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1	0.24208521366215638	-1.359715299975567	1.0	34.07	['MSN', 'ROCK2', 'NRP1', 'DTX3L', 'SCRIB', 'EZR', 'RDX']
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	1	0.2420700783355013	-1.3594843529736433	1.0	41.53	['ARHGEF5', 'SRC', 'ASAP1', 'HCK', 'MSN', 'KIF9', 'GSN', 'RHOA', 'MAPK9', 'LCP1']
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.2418460678796122	-1.3600717931121666	1.0	44.34	['SEC14L1', 'GPATCH3', 'NPLOC4', 'NLRX1', 'C1QBP', 'DHX58']
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.24175982703738502	1.5399046447851212	1.0	60.0	['CX3CR1', 'CRKL', 'CX3CL1', 'P2RY12', 'CSF1', 'TREM2', 'CCL3', 'P2RX4', 'MIR221', 'CCR2']
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1	0.24156629444814057	-1.3604945844039962	1.0	30.37	['DHX36', 'BAIAP2', 'ABI3', 'STAU2', 'ARMCX5-GPRASP2', 'EEF2K', 'BHLHB9', 'CFL1', 'CAPRIN2', 'CDC42', 'DIP2A', 'ABI2', 'PTEN', 'DTNBP1', 'HDAC6', 'DOCK10', 'CAPRIN1', 'PAFAH1B1', 'PRMT3', 'DVL1', 'UBE3A', 'PDLIM5', 'WASL', 'TANC2', 'ACTR2']
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1	0.24140799891929646	-1.3607715689578928	1.0	50.81	['SSH3', 'TMSB10', 'MKKS', 'GSN', 'TRIOBP', 'SVIL', 'FLII', 'SPTBN1', 'CAPZB', 'ARFGEF1', 'RDX', 'BBS4', 'ADD3', 'HIP1R', 'SLIT2', 'TMOD3', 'WASHC2C', 'PRKCD', 'CAPG', 'TWF2', 'SSH1', 'KANK3', 'PFN1', 'SPTAN1', 'SPTBN5', 'DMTN', 'CAPZA2', 'PFN2', 'KANK1', 'MTPN', 'TMOD2', 'CAPZA1', 'EPS8', 'TMOD1', 'ADD1', 'SPTBN2']
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.24138867884645698	1.5404981215849578	1.0	14.14	['CDC25B', 'MAPK15', 'CDC25A', 'NDC80', 'TTK']
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	1	0.24110644779530227	-1.3612128663037069	1.0	38.06	['SLC9A1', 'EHD3', 'ATP2A2', 'SLC8B1', 'FXYD1']
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1	0.24104249969453181	-1.3613988203830505	1.0	30.44	['KANK1', 'TESK1', 'ROCK1', 'WDPCP', 'KANK2']
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	1	0.24015285170327888	1.5418221887018526	1.0	38.58	['THBD', 'APOH', 'SERPINF2', 'CPB2', 'THBS1', 'SERPINE1']
GOBP_SERINE_TRANSPORT	1	0.240043955487465	1.543000983411507	1.0	25.29	['SLC1A5', 'SLC7A10', 'SLC1A4', 'SERINC5', 'SLC38A2', 'SFXN1', 'SLC38A7']
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1	0.23999303925133264	1.5424969766378107	1.0	24.9	['DLL1', 'BMP2', 'DKK1', 'SOX6', 'MIR590', 'MIR200B']
GOBP_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	1	0.239900716535115	1.5428487664641295	1.0	60.0	['BMP4', 'BMP2', 'TNFRSF11B', 'CSF1', 'APCDD1', 'RSPO2', 'DMRT3', 'WNT10A', 'NGFR', 'RUNX2']
GOBP_CHONDROCYTE_PROLIFERATION	1	0.2398479116474883	1.5423805403971669	1.0	26.12	['DDR2', 'LEF1', 'SOX9', 'COMP', 'MMP14', 'SIX2', 'FGFR3', 'HMGA2', 'IHH', 'LTF', 'MIR21']
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.23974956355281324	1.5440662354010242	1.0	47.75	['ADORA1', 'F2R', 'HSD11B2', 'CYP4F12', 'REN', 'SUCNR1', 'AGTR1', 'SERPINF2', 'PDGFB', 'GJA5', 'EDNRB', 'F2RL1', 'CYBA', 'AGTR2', 'CORO2B', 'AGT']
GOBP_RENAL_SYSTEM_PROCESS	1	0.23963437923564088	1.5436283603823386	1.0	65.96	['F2R', 'OPRL1', 'CORIN', 'PRKACB', 'BCL2', 'AQP4', 'GSN', 'AKR1B1', 'SERPINF2', 'SLC15A2', 'PDGFB', 'ACE', 'EMP2', 'GJA5', 'KLHL3', 'GAS6', 'AQP3', 'HBB', 'CD34', 'SPX', 'ATP6V1B1', 'HSD11B2', 'SULF1', 'ADORA2A', 'STC1', 'CYP4F12', 'XPNPEP3', 'SUCNR1', 'PON3', 'HNF1A', 'TACR1', 'CLDN4', 'SLC4A5', 'ABCG2', 'SLC9A3R1', 'NPR1', 'AGT', 'MCAM', 'ADORA1', 'ITGA3', 'LGMN', 'AKR1C3', 'SGK1', 'TMEM63C', 'AGTR1', 'MAGED2', 'CYBA', 'HYAL2', 'AGTR2', 'CORO2B', 'AQP1', 'BMP4', 'EDNRA', 'SULF2', 'HAS2', 'AVPR2', 'MYO5B', 'ADM', 'KCNMA1', 'OXT', 'EDN1', 'RRM2B', 'RHPN2', 'EDNRB', 'KCNQ1', 'PTPRO', 'WFS1', 'NPR3', 'CLN3', 'ADGRF5', 'F2RL1', 'WNK4', 'AVPR1A', 'REN']
GOBP_FEAR_RESPONSE	1	0.23949492332126554	1.5440223038809644	1.0	29.69	['USP46', 'LYPD1', 'BCL2', 'APOE', 'BRINP1', 'DRD4', 'PENK', 'NPAS2', 'MECP2', 'ASIC1', 'SLC1A1', 'MAPK8IP2', 'ADRA2A', 'GRIK2', 'DRD1', 'ATP1A2']
GOBP_MALE_GENITALIA_DEVELOPMENT	1	0.23941386130962408	1.5454191212921238	1.0	24.25	['SRD5A2', 'GREB1L', 'SYCP2', 'AR', 'LGR4', 'PDGFRA', 'WT1', 'BMP6', 'TBX3']
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	1	0.23937379513225496	1.5451938027771996	1.0	59.19	['ZDHHC2', 'RELN', 'GLRB', 'GPHN', 'SHANK3', 'NLGN2', 'SLC7A11', 'DLG4', 'LHFPL4', 'APOE']
GOBP_ZYMOGEN_ACTIVATION	1	0.2392396253517042	1.5450673675449522	1.0	65.49	['HPR', 'CTSL', 'MMP14', 'SERPINF2', 'KLKB1', 'CUZD1', 'IFI16', 'FGG', 'OMA1', 'FURIN', 'GGT2', 'HP', 'BAD', 'F12', 'CPB2', 'THBS1', 'C1R', 'PLGRKT', 'ASPH', 'PRSS12', 'S100A10', 'HPN', 'CYFIP2', 'CLEC3B', 'LGMN', 'PRSS3', 'KLK1', 'PYCARD', 'SERPINE2', 'PLAU', 'CTSZ', 'PGK1', 'CYCS', 'NLRC4', 'F11', 'PERP', 'PLAT', 'FGA', 'BAK1', 'ANXA2', 'APOH', 'GGT1', 'CIDEB', 'FGB', 'DHCR24', 'CTSH', 'SERPINE1', 'CASP9']
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEDIFFERENTIATION	1	0.23911159588181544	1.5449180089467343	1.0	45.76	['PDGFB', 'MIR214', 'OLFM2', 'MIR145', 'MIR221']
GOBP_PROSTATE_GLAND_MORPHOGENESIS	1	0.23887814424605905	1.5466824796835832	1.0	53.91	['FGFR2', 'WNT5A', 'ESR1', 'AR', 'SULF1', 'SFRP1', 'NOG', 'MMP2', 'CRIP1', 'NKX3-1', 'TP63', 'FOXA1', 'HOXB13', 'BMP4', 'SHH', 'SOX9', 'SERPINB5', 'ID4', 'TNC', 'BMP7']
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1	0.23884444017551612	1.5464269894689568	1.0	40.82	['RGS4', 'IGF1', 'MIR24-1', 'PI16', 'AKAP13', 'HAMP', 'EDN1', 'CTDP1', 'RGS2', 'AKAP6', 'MIR23A', 'SORBS2', 'G6PD', 'AGT']
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	1	0.23874980902728996	-1.364042857439838	1.0	46.58	['SNRNP70', 'GFAP', 'HSP90AA1', 'BAG3', 'HSPA8', 'ATP13A2', 'ATG5', 'PLK3', 'STUB1', 'LAMP2', 'SYNPO2', 'CTSA']
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	1	0.23872497858768388	-1.3639425902340347	1.0	40.66	['TRMT5', 'MTO1', 'TPRKB', 'HSD17B10', 'TRMT61B', 'PUS1', 'OSGEPL1', 'TRIT1', 'RPUSD4', 'TRMT10C', 'CDK5RAP1']
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1	0.2385633428592338	1.546418657989705	1.0	42.66	['GSK3B', 'HOXA2', 'WNT5A', 'ALDH1A2', 'EPHA3', 'WNT10B', 'OSR1', 'SERPINF1', 'SLC6A4', 'RET', 'LTK', 'TBX1', 'TEAD2', 'PTK6', 'FZD10', 'ABCA1', 'WNT2', 'COL1A1', 'WNT3A', 'RORB', 'BRINP1', 'ADNP2', 'TNF', 'GJB3', 'WNT11', 'NDUFA13', 'PHB2', 'AQP1', 'SOX9', 'WNT5B', 'YES1', 'CYP26B1', 'TESC']
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	1	0.23757055693652898	-1.3653819748897784	1.0	50.33	['TGFB2', 'ENG', 'ACVR1', 'TGFBR1', 'TGFBR2']
