pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.158335631277201	1.3909600215218887	1.0	61.08	['RFX5', 'HSPA8', 'HSP90AB1', 'CD8B', 'PSME2', 'LTA', 'HLA-E', 'CTSS', 'NFYC', 'CD74', 'HLA-DOB', 'NFYB', 'IFI30', 'HLA-DOA', 'HLA-DMB', 'PSME3', 'PDIA3', 'TAPBP', 'HLA-DPA1', 'HLA-DRB1', 'RFXANK', 'TAP2', 'LGMN', 'HLA-DPB1', 'HLA-DRA', 'NFYA', 'HLA-DQA2', 'CD8A', 'B2M', 'HSPA1B', 'RFXAP', 'HLA-DQA1', 'HSPA1A', 'CREB1', 'HSPA4', 'HLA-DRB5', 'HSPA1L', 'HSP90AA1', 'HLA-DMA', 'CANX', 'CD4', 'CTSB', 'CALR', 'KLRD1', 'HLA-B', 'HSPA5', 'CIITA']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.11812558602277526	1.4628756073771303	1.0	21.78	['RBL1', 'EP300', 'RHOA', 'SMAD5', 'SP1', 'CREBBP', 'SMURF1', 'RPS6KB1', 'ROCK2', 'ZFYVE9', 'ACVR2B', 'PPP2R1B', 'BMPR2', 'CUL1', 'MAPK1', 'TGFBR2', 'SMAD3', 'PPP2CA', 'SMAD1', 'TFDP1', 'TGFB1', 'ZFYVE16', 'ROCK1', 'RBL2', 'ACVR1', 'SMURF2', 'E2F4', 'PPP2R1A']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.11407110445138403	1.4746823591334544	1.0	62.71	['SCLY', 'MAT2B', 'GGT7', 'LCMT1', 'SEPHS1', 'AHCY', 'MAT2A', 'TRMT11', 'METTL6', 'LCMT2', 'CBS', 'SEPHS2', 'GGT5', 'AHCYL1', 'METTL2B', 'PAPSS2', 'PAPSS1', 'HEMK1', 'MARS2', 'AHCYL2', 'GGT6']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.06329325410633874	1.6091689924813388	1.0	69.56	['CMAS', 'UGP2', 'CYB5R3', 'HEXB', 'CHIT1', 'NPL', 'PMM2', 'NANS', 'UGDH', 'GALK2', 'GNPDA1', 'NANP', 'CYB5R1', 'MPI', 'HK2', 'HEXA', 'GNPNAT1', 'GALT', 'HK3', 'GNE', 'UAP1', 'FPGT', 'HK1', 'GMPPA', 'PGM1', 'PGM3', 'AMDHD2', 'CHIA', 'GNPDA2', 'PGM2', 'UXS1', 'GPI', 'NAGK', 'GFPT1', 'GALK1', 'PMM1', 'GMPPB']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.053992828154860326	1.642830646956173	1.0	28.13	['MTHFR', 'TYMS', 'ATIC', 'MTHFD1', 'GART', 'DHFR', 'MTFMT', 'MTHFD1L', 'MTHFD2', 'MTR']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.042084311067063736	1.6979994966130487	1.0	55.84	['PIGB', 'PIGS', 'PIGV', 'PIGW', 'DPM2', 'PIGN', 'PIGO', 'PIGC', 'PIGM', 'PIGU', 'PIGA', 'PIGG', 'GPLD1', 'PIGL', 'PIGF', 'PIGK', 'PIGY', 'PIGQ', 'GPAA1', 'PGAP1', 'PIGX']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.038024736423954826	1.7211128850890456	1.0	58.98	['CHUK', 'STAT5B', 'CXCL12', 'CXCL16', 'PRKACA', 'AKT2', 'GNG4', 'GNB4', 'CCR2', 'NCF1', 'HCK', 'GNG12', 'PIK3R5', 'ADCY7', 'RAC1', 'MAPK1', 'BCAR1', 'CXCL6', 'CCL18', 'CXCL13', 'CRKL', 'CCR7', 'GNG5', 'PARD3', 'CCR8', 'PTK2', 'GNB3', 'ADCY4', 'ROCK1', 'NFKBIB', 'ADCY3', 'CCL3', 'FOXO3', 'CXCR3', 'NFKB1', 'SOS1', 'CX3CR1', 'ELMO1', 'STAT1', 'PAK1', 'RHOA', 'NRAS', 'PIK3R2', 'CDC42', 'CCL5', 'BRAF', 'GNG10', 'PIK3R1', 'SHC1', 'GNG7', 'MAPK3', 'PIK3CG', 'LYN', 'ADCY6', 'CCL4', 'GRK2', 'WASL', 'DOCK2', 'PLCB2', 'CXCL9', 'GNB2', 'PIK3R3', 'TIAM2', 'GRK6', 'ROCK2', 'FGR', 'CRK', 'PXN', 'RAP1A', 'MAP2K1', 'CCL19', 'VAV2', 'RELA', 'WAS', 'HRAS', 'IKBKB', 'CCL14', 'CCR1', 'RAC2', 'STAT2', 'RAP1B', 'GNGT2', 'PLCB3', 'JAK3', 'PRKCB', 'PIK3CA', 'PREX1', 'PIK3CB', 'CX3CL1', 'PTK2B', 'GRB2', 'CCR6', 'CXCR4', 'GNB1', 'CCR5', 'RAF1', 'PRKX', 'ARRB2', 'GSK3B', 'CSK', 'RASGRP2', 'CCL15', 'STAT3', 'KRAS', 'PRKCD', 'GRK3', 'ITK', 'CXCR6', 'TIAM1', 'SOS2', 'GSK3A', 'GNB5', 'GNAI2', 'CCR4', 'PLCB1', 'PIK3CD', 'GNG2', 'ADCY9', 'CXCR5', 'AKT1', 'GNAI3', 'JAK2']
KEGG_LEISHMANIA_INFECTION	1	0.03318153145625551	1.7498903019310517	1.0	67.01	['ITGAM', 'TLR4', 'JAK1', 'STAT1', 'FCGR1A', 'PTPN6', 'CR1', 'FCGR3B', 'ELK1', 'HLA-DOB', 'NCF1', 'IFNG', 'HLA-DOA', 'TAB1', 'MYD88', 'MAPK13', 'HLA-DMB', 'ITGA4', 'HLA-DPA1', 'ITGB2', 'MAPK1', 'FCGR3A', 'FCGR2C', 'RELA', 'IRAK4', 'MARCKSL1', 'HLA-DRB1', 'HLA-DPB1', 'IFNGR2', 'HLA-DRA', 'HLA-DQA2', 'IFNGR1', 'MAPK3', 'FCGR2A', 'PRKCB', 'NCF4', 'TGFB3', 'TAB2', 'HLA-DQA1', 'TLR2', 'TRAF6', 'NCF2', 'IL10', 'C3', 'JUN', 'HLA-DRB5', 'IL1B', 'ITGB1', 'MAP3K7', 'TGFB1', 'IRAK1', 'HLA-DMA', 'TGFB2', 'MAPK12', 'MAPK14', 'NFKBIB', 'NFKB1', 'JAK2']
KEGG_VIRAL_MYOCARDITIS	1	0.031895638159066424	1.7587937384606807	1.0	75.64	['BID', 'MYH10', 'FYN', 'CD80', 'DMD', 'EIF4G2', 'EIF4G3', 'SGCD', 'CCND1', 'HLA-DQB1', 'HLA-E', 'HLA-DOB', 'ABL2', 'ITGAL', 'HLA-DMB', 'HLA-DOA', 'CD86', 'CAV1', 'MYH14', 'HLA-A', 'CXADR', 'HLA-DPA1', 'RAC1', 'ITGB2', 'ACTG1', 'MYH3', 'HLA-DRB1', 'HLA-DPB1', 'MYH11', 'HLA-DRA', 'DAG1', 'RAC2', 'HLA-DQA2', 'CD28', 'CASP3', 'CYCS', 'RAC3', 'HLA-F', 'HLA-DQA1', 'HLA-C', 'PRF1', 'EIF4G1', 'CASP8', 'SGCB', 'HLA-DRB5', 'ACTB', 'LAMA2', 'HLA-DMA', 'SGCA', 'ICAM1', 'HLA-B', 'CD40LG', 'MYH9', 'CD40', 'ABL1', 'CASP9']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.028856757632464248	1.7774019483943397	1.0	60.39	['RFX5', 'ADA', 'CD8B', 'TNFRSF13C', 'IL7R', 'UNG', 'IL2RG', 'CD79A', 'BTK', 'CD19', 'LCK', 'RFXANK', 'TAP2', 'ZAP70', 'CD8A', 'JAK3', 'CD3D', 'RFXAP', 'PTPRC', 'ICOS', 'CD3E', 'DCLRE1C', 'TNFRSF13B', 'CD4', 'CD40LG', 'CIITA', 'CD40']
KEGG_WNT_SIGNALING_PATHWAY	1	0.024368136498002724	1.8086523472646008	1.0	26.82	['GSK3B', 'CTBP2', 'PRKACA', 'TCF7L2', 'CHP2', 'LRP6', 'EP300', 'RHOA', 'LRP5', 'MAPK8', 'SENP2', 'CTNNB1', 'CSNK1A1', 'CREBBP', 'PPP3CA', 'ROCK2', 'CAMK2G', 'NFAT5', 'PPP2R1B', 'RUVBL1', 'CUL1', 'NFATC2', 'MAPK10', 'PPP2R5C', 'APC', 'PPP2CB', 'DVL2', 'SIAH1', 'SMAD3', 'CSNK2A1', 'FBXW11', 'TBL1XR1', 'SMAD4', 'BTRC', 'PLCB3', 'PSEN1', 'CSNK2A2', 'PPP2CA', 'CHD8', 'NLK', 'PPP3CB', 'TBL1X', 'CTBP1', 'NFATC3', 'PPARD', 'PPP2R5E', 'MAP3K7', 'ROCK1', 'FZD5', 'PPP3R1', 'VANGL1', 'AXIN1', 'DVL3', 'PPP2R1A']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.02394771919798224	1.8147325927863194	1.0	50.83	['SDHD', 'ACO2', 'MDH1', 'ACO1', 'PC', 'SDHC', 'PDHA1', 'FH', 'SUCLG2P2', 'SDHA', 'SDHB', 'CS', 'MDH2', 'PDHB', 'OGDH', 'SUCLG2', 'ACLY', 'IDH3A', 'DLAT', 'DLST', 'SUCLG1', 'DLD', 'SUCLA2']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.02186278746430182	1.8304656846301635	1.0	23.63	['NHEJ1', 'RAD50', 'FEN1', 'PRKDC', 'POLL', 'XRCC5', 'XRCC6', 'MRE11']
KEGG_LONG_TERM_POTENTIATION	1	0.02177218399760325	1.8339821766125008	1.0	47.72	['ARAF', 'PPP1CB', 'PRKACA', 'PPP1CC', 'CHP2', 'PRKCA', 'EP300', 'PPP1R12A', 'NRAS', 'PPP3CA', 'CREBBP', 'MAP2K2', 'CAMK2G', 'KRAS', 'RAP1A', 'MAP2K1', 'MAPK1', 'RPS6KA6', 'BRAF', 'CALM1', 'CALM3', 'ITPR1', 'MAPK3', 'PLCB3', 'PLCB1', 'CACNA1C', 'ITPR2', 'PRKCB', 'RPS6KA1', 'PPP3CB', 'CALM2', 'RPS6KA3', 'ITPR3', 'PPP1CA', 'GNAQ', 'CAMK2D', 'PPP3R1', 'RAF1', 'RPS6KA2']
KEGG_APOPTOSIS	1	0.02127102495599851	1.840361076443934	1.0	69.41	['CHUK', 'TNFRSF10A', 'PRKX', 'BID', 'TNFRSF1A', 'PRKAR1A', 'PRKACA', 'AKT2', 'CHP2', 'CAPN1', 'AIFM1', 'TNFSF10', 'PRKAR1B', 'XIAP', 'CFLAR', 'TNFRSF10C', 'PIK3R2', 'PPP3CA', 'TP53', 'PIK3R3', 'APAF1', 'TNFRSF10B', 'MYD88', 'BAD', 'EXOG', 'MAP3K14', 'PIK3R5', 'IL1RAP', 'IKBKG', 'IRAK2', 'DFFB', 'RELA', 'PRKAR2A', 'CAPN2', 'PIK3R1', 'IRAK4', 'ENDOD1', 'IKBKB', 'FAS', 'RIPK1', 'BIRC3', 'ENDOG', 'DFFA', 'CASP3', 'CYCS', 'CASP6', 'PIK3CA', 'PIK3CD', 'CASP7', 'BCL2L1', 'BAX', 'AKT3', 'PPP3CB', 'TRAF2', 'FASLG', 'CSF2RB', 'PIK3CG', 'IL1B', 'CASP8', 'TRADD', 'CASP10', 'IL1R1', 'FADD', 'PIK3CB', 'IRAK1', 'AKT1', 'PPP3R1', 'BIRC2', 'NFKB1', 'ATM', 'CASP9']
KEGG_LONG_TERM_DEPRESSION	1	0.018840050675312962	1.867442717577015	1.0	37.67	['ARAF', 'PRKCA', 'NRAS', 'PLA2G2D', 'MAP2K2', 'PPP2R1B', 'KRAS', 'PLA2G6', 'MAP2K1', 'MAPK1', 'BRAF', 'PPP2CB', 'PLA2G4B', 'GNA11', 'GNA13', 'GNAI2', 'MAPK3', 'PLCB3', 'ITPR2', 'PPP2CA', 'PRKCB', 'JMJD7-PLA2G4B', 'LYN', 'PLA2G10', 'ITPR3', 'GNAQ', 'PLA2G12A', 'GNA12', 'IGF1R', 'RAF1', 'GNAI3', 'PPP2R1A']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.018828368130454357	1.8701477233558546	1.0	51.21	['IL7', 'IL10RB', 'STAT5B', 'PIAS3', 'OSMR', 'JAK1', 'STAT6', 'STAT1', 'AKT2', 'SOCS4', 'CNTF', 'PTPN6', 'EP300', 'IL5RA', 'PIM1', 'IL12RB1', 'IFNAR2', 'PIK3R2', 'CCND1', 'CREBBP', 'STAT3', 'SOCS5', 'CISH', 'PIK3R3', 'IL12RB2', 'CBLB', 'PIAS4', 'IL7R', 'IFNAR1', 'PIK3R5', 'IL21R', 'IL2RG', 'SPRY2', 'SPRED2', 'IFNLR1', 'IL10RA', 'IL2RB', 'IL13RA1', 'SOS2', 'PIK3R1', 'CCND2', 'LIFR', 'SPRED1', 'STAM2', 'CBL', 'IL4R', 'SPRY1', 'STAT5A', 'IRF9', 'STAT2', 'IL6R', 'PIAS1', 'PIK3CA', 'PIK3CD', 'EPOR', 'SPRY4', 'BCL2L1', 'MYC', 'IL6ST', 'TYK2', 'CSF2RB', 'PIK3CG', 'IL11RA', 'PIAS2', 'SOCS7', 'PIK3CB', 'STAM', 'PTPN11', 'AKT1', 'GRB2', 'SOS1', 'JAK2']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.018625359973894966	1.8664713990351485	1.0	49.95	['CHUK', 'SRC', 'CSK', 'ATP6V1B2', 'PLCG1', 'TJP1', 'ATP6V1C1', 'ATP6V0A2', 'PAK1', 'JAM2', 'ATP6V0D1', 'PLCG2', 'MAPK9', 'MAPK8', 'ATP6V1D', 'MAPK13', 'MAP3K14', 'CDC42', 'ATP6V0C', 'ATP6V1H', 'MAPK10', 'EGFR', 'RAC1', 'CCL5', 'RELA', 'ATP6V1C2', 'TCIRG1', 'IKBKB', 'JAM3', 'CASP3', 'ATP6V1A', 'ATP6V1E2', 'ATP6AP1', 'ADAM17', 'LYN', 'ATP6V1G2', 'JUN', 'F11R', 'MAP2K4', 'PTPN11', 'ATP6V0A1', 'MAPK12', 'MAPK14', 'NFKB1', 'ADAM10', 'GIT1']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.01715113727502282	1.8905091683843418	1.0	64.97	['ATG4B', 'GABARAP', 'ATG12', 'ATG5', 'IFNG', 'ATG4C', 'PRKAA1', 'PIK3R4', 'ATG4A', 'ATG7', 'PIK3C3', 'ULK1', 'GABARAPL2', 'BECN1', 'ATG3', 'PRKAA2', 'ULK3', 'ATG4D', 'ULK2', 'GABARAPL1']
KEGG_THYROID_CANCER	1	0.01691484785188948	1.8901985401713284	1.0	31.07	['TPR', 'CCDC6', 'TCF7L2', 'KRAS', 'CTNNB1', 'TPM3', 'RXRB', 'NCOA4', 'MAPK3', 'MAP2K1', 'CDH1', 'MAPK1', 'BRAF', 'RXRA', 'TFG', 'NRAS', 'MAP2K2']
KEGG_HUNTINGTONS_DISEASE	1	0.015795774194241052	1.90877743728917	1.0	71.62	['NDUFS4', 'NDUFB3', 'COX4I2', 'UQCRC1', 'VDAC2', 'COX7C', 'NDUFA2', 'REST', 'UQCRFS1', 'HDAC1', 'NDUFV1', 'CLTCL1', 'COX8A', 'NDUFB4', 'NDUFA10', 'UQCRH', 'DCTN4', 'NDUFB8', 'CREB3L2', 'POLR2A', 'SOD1', 'NDUFA8', 'BAX', 'NDUFS6', 'POLR2K', 'POLR2H', 'NDUFA5', 'POLR2L', 'TAF4', 'DNAI1', 'SOD2', 'MT-CYB', 'NDUFB5', 'POLR2J', 'BBC3', 'NDUFB10', 'IFT57', 'NDUFA1', 'DNALI1', 'NDUFC2', 'SDHC', 'AP2B1', 'DNAL1', 'CYC1', 'POLR2G', 'TGM2', 'TBP', 'UQCRQ', 'COX5A', 'MT-CO3', 'RCOR1', 'AP2M1', 'SDHB', 'NDUFB6', 'NDUFS8', 'HTT', 'AP2A1', 'COX6A1', 'CYCS', 'SIN3A', 'NRF1', 'POLR2B', 'NDUFB2', 'CASP8', 'COX6B1', 'NDUFAB1', 'GNAQ', 'POLR2C', 'PLCB2', 'NDUFA4', 'UQCRC2', 'DCTN2', 'MT-CO1', 'CLTC', 'NDUFV3', 'EP300', 'HDAC2', 'POLR2E', 'PPID', 'NDUFS1', 'MT-ATP6', 'NDUFC1', 'UQCR11', 'SDHA', 'SLC25A5', 'DCTN1', 'AP2S1', 'NDUFS7', 'CASP3', 'PLCB3', 'CLTB', 'POLR2J3', 'CREB1', 'TBPL1', 'POLR2J2', 'DNAI2', 'POLR2I', 'UQCR10', 'NDUFA9', 'MT-CO2', 'COX7A2L', 'VDAC3', 'VDAC1', 'SDHD', 'DNAL4', 'DNAH3', 'AP2A2', 'POLR2D', 'MT-ATP8', 'NDUFS2', 'NDUFA7', 'HIP1', 'SP1', 'CREBBP', 'TP53', 'APAF1', 'CREB3', 'NDUFS3', 'DNAH1', 'NDUFA6', 'COX5B', 'COX7A2', 'DLG4', 'COX7B', 'TFAM', 'ITPR1', 'PLCB1', 'UQCRHL', 'DNAH2', 'TAF4B', 'NDUFS5', 'CASP9']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.01447467307981362	1.9263823314092243	1.0	60.08	['CXCL12', 'CD80', 'TNFRSF17', 'PIGR', 'TNFRSF13C', 'HLA-DOB', 'HLA-DOA', 'HLA-DMB', 'CD86', 'MAP3K14', 'ITGA4', 'HLA-DPA1', 'ITGB7', 'HLA-DRB1', 'HLA-DPB1', 'HLA-DRA', 'HLA-DQA2', 'CD28', 'HLA-DQA1', 'ICOS', 'TNFSF13', 'IL10', 'LTBR', 'HLA-DRB5', 'IL15RA', 'HLA-DMA', 'TGFB1', 'TNFRSF13B', 'CXCR4', 'CD40LG', 'TNFSF13B', 'ICOSLG', 'CD40']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.01446616357183019	1.9287192220304334	1.0	49.09	['TLR4', 'TUBB4B', 'NCK2', 'PRKCA', 'TUBA1B', 'RHOA', 'NCL', 'CTNNB1', 'TLR5', 'YWHAQ', 'ROCK2', 'TUBB6', 'CDC42', 'ARPC3', 'TUBB3', 'TUBA1C', 'NCK1', 'ACTG1', 'WAS', 'ARPC1B', 'CTTN', 'YWHAZ', 'TUBA1A', 'ARPC5L', 'ARHGEF2', 'ARPC2', 'ITGB1', 'ACTB', 'ROCK1', 'CDH1', 'WASL', 'OCLN', 'ARPC1A', 'TUBB', 'EZR', 'ABL1', 'CD14']
