pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1	0.24535812646082317	1.343548116146668	1.0	25.91	['AKT2', 'AKT1', 'MFN1', 'STOML2', 'VCP', 'CTNS']
GOBP_RESPONSE_TO_NITROSATIVE_STRESS	1	0.24460645194744154	1.3446720451117715	1.0	65.37	['GCLC', 'STOX1', 'DNAJA1', 'PARK7', 'ADH5', 'DUSP6', 'ATG5', 'DDIT3', 'GCLM', 'ATM']
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	1	0.24459368601901832	1.344452025010302	1.0	66.66	['ATF2', 'BID', 'GSK3B', 'SLC9A1', 'BCL2L11', 'BBC3', 'RHOT1', 'STPG1', 'PPIF', 'TMEM102', 'BNIP3', 'MAPK8', 'VDAC2', 'TP53', 'MIR29C', 'HIP1R', 'HEBP2', 'ZNF205', 'TMEM14A', 'MUL1', 'RHOT2', 'BOK', 'SLC25A5', 'GSK3A', 'JAM3', 'GZMB', 'NMT1', 'MOAP1', 'BNIP3L', 'BAX', 'BLOC1S2', 'HSPA1A', 'GCLC', 'SLC35F6', 'SPG7', 'LAPTM5']
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	1	0.24449687366817668	1.3446678814122246	1.0	52.0	['CD2AP', 'SHTN1', 'NRP1', 'CTTN', 'OPHN1', 'P2RY12', 'SDCBP', 'NCK1']
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.2439484398933422	1.3455683797665297	1.0	61.1	['VDAC1', 'MCUB', 'MICU3', 'MAIP1', 'LETM1', 'AFG3L2', 'MCU', 'MICU1', 'STOML2', 'PSEN2', 'PMPCB', 'MICU2', 'MCUR1', 'SLC8B1', 'SLC25A23']
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1	0.24393903505643574	1.3457113417816822	1.0	54.6	['DNAJA4', 'DNAJB6', 'DNAJB1', 'HSF1', 'HSPA1B', 'SORL1', 'DNAJB2', 'HSPA1A', 'SACS']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	1	0.24392738226431712	1.3454755703735384	1.0	41.28	['CD34', 'DDAH1', 'PINK1', 'PIK3CB', 'TMBIM6', 'ENO1', 'HYOU1']
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.24376849870912923	1.3459969410784909	1.0	53.9	['PSPH', 'CBSL', 'CBS', 'MTHFD1', 'SHMT2', 'DHFR2', 'SRR', 'SERINC3', 'SERINC5', 'PSAT1', 'SEPHS1', 'DHFR', 'PHGDH', 'SHMT1', 'DHFRP1']
GOBP_POSITIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	1	0.24360237936078766	1.3462459596660206	1.0	32.36	['TIGAR', 'PFKFB2', 'RANBP2', 'DUSP12']
GOBP_CELLULAR_RESPONSE_TO_NITROSATIVE_STRESS	1	0.24337556328508833	1.3466027883589715	1.0	55.88	['STOX1', 'DNAJA1', 'PARK7', 'ATG5', 'DDIT3', 'ATM']
GOBP_ADP_METABOLIC_PROCESS	1	0.24330728691521064	1.3468972586944379	1.0	77.04	['ENO3', 'ZBTB20', 'NCOR1', 'PFKM', 'ENTPD5', 'ZBTB7A', 'PPARA', 'PKM', 'P2RX7', 'ARL2', 'EP300', 'AK1', 'HKDC1', 'AK2', 'PFKP', 'TIGAR', 'FBP1', 'STAT3', 'AK9', 'LDHA', 'IFNG', 'ADPGK', 'BAD', 'MLXIPL', 'NT5E', 'PRKAA1', 'HK2', 'GAPDH', 'APP', 'ENO4', 'FOXK1', 'PGAM2', 'PRKAG1', 'BPGM', 'HK3', 'OGDH', 'AK4', 'JMJD8', 'PGK1', 'TPI1', 'PSEN1', 'FOXK2', 'EIF6', 'HK1', 'NUDT9', 'MYC', 'PRKAA2', 'PGAM4', 'PRKAG2', 'ENO2', 'HDAC4', 'PGM1', 'ALDOA', 'PFKFB2', 'TREX1', 'OGT', 'PGAM1', 'GPD1', 'SIRT6', 'GAPDHS', 'SLC2A6', 'HIF1A', 'GPI', 'ENO1', 'INSR', 'ARNT', 'PFKL', 'GALK1', 'SLC4A4', 'DHTKD1', 'GIT1']
GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING	1	0.2432320087251746	1.3468554094124718	1.0	51.19	['VAPB', 'MOSPD3', 'ESYT1', 'ESYT3', 'ESYT2']
GOBP_PIGMENT_GRANULE_ORGANIZATION	1	0.24298015834460654	1.347361920810526	1.0	28.22	['BLOC1S3', 'AP1M1', 'HPS1', 'BLOC1S6', 'KIF13A', 'BLOC1S5', 'SHROOM2', 'AP1G1', 'LYST', 'AP3D1', 'DTNBP1', 'ZEB2', 'AP3B1', 'PIKFYVE']
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1	0.2429376474098491	1.3475203865750733	1.0	71.51	['TRAM1L1', 'EMC2', 'BBC3', 'TIMM10', 'ROMO1', 'GRIN3B', 'EMC1', 'TIMM13', 'TOMM70', 'EMC9', 'PDCD5', 'MAPK8', 'OXA1L', 'GET4', 'CAMLG', 'TRMT10B', 'SGTA', 'SAMM50', 'UBL4A', 'EGFR', 'BAG6', 'WDR83OS', 'TIMM10B', 'TIMM8A', 'EMC8', 'TIMM9', 'BCS1L', 'GZMB', 'EMC3', 'NMT1', 'AGK', 'MMGT1', 'TIMM29', 'MOAP1', 'BAX', 'CCDC47', 'EMC4', 'SEC61A1', 'TRAM1', 'COX18', 'HSPA4', 'HSP90AA1', 'MAIP1', 'EMC6', 'TIMM22', 'TOMM22', 'TRAM2']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.24268092045863562	1.3479083731242771	1.0	22.77	['PRKCH', 'MIEF1', 'CSK', 'VPS4A', 'CLTC', 'MYO1C', 'AKT2', 'ZDHHC7', 'ZDHHC8', 'ATP2B4', 'DAB2', 'SPTBN1', 'RSC1A1', 'AP2B1', 'MAPK8', 'ERBB2', 'ARF6', 'LRP1', 'LZTFL1', 'ZDHHC5', 'RAP1A', 'DLG1', 'PICALM', 'AP2M1', 'ACSL3', 'PPFIA1', 'LDLRAP1', 'GRIPAP1', 'CNST', 'DAG1', 'CRKL', 'ATP2C1', 'KIF5B', 'NMT1', 'PTPN9', 'STX4', 'C2CD5', 'PPP1R9B', 'APPL1', 'KCNE1', 'PDPK1', 'NUMB', 'TGFB1', 'AKT1', 'PRKCE', 'IQSEC2', 'TCAF1', 'GOPC', 'HECTD1', 'STX3', 'ADAM10']
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.2423984433217538	1.3483044484201587	1.0	36.11	['DHX36', 'CDK1', 'LAMA4', 'CCSAP', 'TGIF2', 'NIPBL', 'RACGAP1', 'CTNNB1', 'CFL1', 'CLASP1', 'POGLUT1', 'BAG6', 'NPHP3', 'TDG', 'NOCT', 'DAG1', 'RBM19', 'WDPCP', 'PAFAH1B1', 'NR2C2', 'RAB14', 'B4GALT5', 'PHLDB1', 'EHMT1', 'INSR', 'NFE2L2', 'CLASP2', 'ZBED3']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.24187967349802283	1.3490606992716374	1.0	58.08	['STK11', 'HSP90AB1', 'EP300', 'ING2', 'NPNT', 'CREBBP', 'MYOCD', 'C20orf27', 'ITGA8', 'RNF111', 'SDCBP', 'CITED2', 'TGFBR3', 'SMAD4', 'MEN1', 'ZEB2', 'ADAM17', 'GIPC1', 'HIPK2', 'FLCN', 'SNW1', 'DAB2', 'FERMT1', 'AXIN1', 'TGFB1I1']
GOBP_CERAMIDE_CATABOLIC_PROCESS	1	0.24186508353080743	1.348958106850066	1.0	55.04	['NEU3', 'ACER2', 'GLA', 'GM2A', 'ASAH2', 'ASAH2B', 'HEXB', 'GALC', 'PRKCD', 'ASAH1', 'GBA2', 'GBA', 'NAGA', 'ACER3']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.24176859525997446	1.3492964740485285	1.0	20.66	['PPFIA1', 'LZTFL1', 'CSK', 'KCNE1', 'CLTC', 'NUMB', 'TGFB1', 'PICALM', 'DAB2', 'AP2M1', 'HECTD1', 'GOPC', 'RSC1A1']
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.24124747628849308	1.3499879807718593	1.0	56.71	['SNX25', 'ZBTB7A', 'PPARA', 'PEG10', 'IL17RD', 'FAM89B', 'SMURF1', 'PPM1A', 'SKIL', 'SPRED3', 'SPRED2', 'SPRY2', 'EMILIN1', 'ZNF451', 'STUB1', 'LEMD3', 'EID2', 'SMAD6', 'SPRED1', 'PIN1', 'HTRA1', 'TGFBR3', 'SPRY1', 'BCL9L', 'SKI', 'SNX6', 'ADAMTSL2', 'PRDM16', 'GLG1', 'MTMR4', 'FKBP1A', 'TGFB3', 'CD109', 'SMAD7', 'ADAM17', 'HSPA1A', 'PDPK1', 'DNM2', 'PMEPA1', 'SIRT1', 'NRROS', 'SMURF2', 'LTBP1', 'FBN1', 'HSPA5', 'STRAP', 'LDLRAD4', 'TGFB1I1']
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1	0.24117486110809308	1.350179416579915	1.0	9.2	['PIP5K1C', 'PAK2', 'DLG5', 'HIPK1', 'VCL']
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.24054041468133464	1.3509763144818436	1.0	19.91	['TRIM24', 'SNW1', 'MED1', 'KANK2', 'RXRA']
GOBP_REGULATION_OF_T_CIRCLE_FORMATION	1	0.23995962822785818	1.3516987417299122	1.0	29.66	['TERF2', 'SLX4', 'XRCC5', 'RTEL1', 'ERCC1']
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	1	0.23906539764200305	1.3527243156006405	1.0	24.49	['SLC25A46', 'LDB1', 'KIF14', 'ATP7A', 'AGTPBP1', 'SPTBN2', 'TTC21B', 'HERC1']
GOBP_ABSCISSION	1	0.23902030817362171	1.3528924228071504	1.0	12.02	['IST1', 'AURKB', 'VPS4A']
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	1	0.23849153108316468	1.3536679909862543	1.0	44.43	['NPHP4', 'MAPK15', 'CC2D2A', 'TCTN2', 'TCTN1', 'SPATA7']
GOBP_NEGATIVE_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION	1	0.23847130111079357	1.3535770962194018	1.0	51.21	['SPRED3', 'SPRY1', 'SPRED2', 'SPRY2', 'SPRED1']
GOBP_COMMON_PARTNER_SMAD_PROTEIN_PHOSPHORYLATION	1	0.23807412880187173	1.35423585686163	1.0	38.4	['PML', 'TGFB1', 'SMAD2', 'SPTBN1', 'TGFBR2']
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1	0.23771690341124735	1.354743014449304	1.0	50.36	['PLXNC1', 'DISC1', 'STK11', 'STK25', 'EIF4G2', 'MACF1', 'GDI1', 'FN1', 'PLXNA3', 'PLXND1', 'TIAM2', 'MAP6', 'ZFYVE27', 'SLIT2', 'NRP1', 'PLXNB1', 'RAB11A', 'DBN1', 'SKIL', 'BMPR2', 'AMIGO1', 'MAP2K1', 'PLXNA2', 'TWF2', 'PLXNA1', 'SRF', 'TIAM1', 'ANAPC2', 'TRPV2', 'CYFIP1', 'GOLGA4', 'LIMK1', 'DIXDC1', 'MAP3K13', 'RUFY3', 'PAFAH1B1', 'NIN', 'IST1', 'ADNP', 'SEMA4D', 'NDEL1', 'DBNL', 'SEMA5A', 'SHTN1', 'MEGF8', 'PLXNB2']
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.2372417355852839	1.3553448082624389	1.0	19.65	['NCOR1', 'DNAJA1', 'FKTN', 'ITCH', 'HIPK3', 'ZMYND11', 'AIDA', 'DUSP16', 'PAFAH1B1', 'DUSP3', 'TAOK3', 'HDAC3', 'CYLD', 'MEN1']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.23708056455798715	1.3556216095127283	1.0	72.78	['THY1', 'ZGPAT', 'RACK1', 'SOCS4', 'NCAPG2', 'SOCS5', 'LILRB4', 'MVP', 'SH3BP5L', 'CBLB', 'CAV1', 'SH3BP5', 'TSG101', 'IBTK', 'ZFYVE28', 'CHMP6', 'SRCIN1', 'CBL', 'SNX6', 'DUSP22', 'GPRC5A', 'PSEN1', 'PTPN2', 'PTPRC', 'HYAL2', 'VPS25', 'GGNBP2', 'ERRFI1']
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.23668586511464432	1.3561658227264008	1.0	44.31	['ACVR2B', 'ACVR1B', 'SMAD2', 'ACVR2A', 'CSNK2B', 'ZC3H3']
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.23617782227520864	1.356931104618824	1.0	19.64	['EIF4G1', 'AGO3', 'MIR877', 'AGO2', 'AGO4', 'EIF4ENIF1', 'RBM4', 'DDX6', 'TNRC6B', 'AGO1', 'TNRC6C', 'STAT3']
GOBP_TRNA_5_END_PROCESSING	1	0.23616942030305588	1.3568287899636073	1.0	64.8	['POP4', 'POP1', 'RPP38', 'RPP30', 'RPP40', 'HSD17B10', 'RPP14', 'POP7', 'SSB', 'RPP21', 'THG1L', 'POP5', 'TRMT10C', 'RPP25']
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.23570440333676498	1.357563516372708	1.0	19.36	['SKI', 'NOMO1', 'ACVR1', 'LEMD3', 'NOMO3']
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.23518933418770946	1.358238774140945	1.0	59.01	['SRC', 'ECT2', 'STAT6', 'AIFM1', 'CDK1', 'STK25', 'LRRK2', 'ABL1', 'CAT', 'PPIF', 'TXN', 'HDAC2', 'BNIP3', 'STK26', 'TNFAIP3', 'OSER1', 'TRAP1', 'ZNF277', 'MAPK13', 'NET1', 'PRKAA1', 'SPHK1', 'PRKCD', 'HSF1', 'IL18BP', 'SETX', 'PLEKHA1', 'ANKZF1', 'RELA', 'RIPK3', 'ERN1', 'HDAC6', 'MAP3K5', 'MAPK7', 'AXL', 'RIPK1', 'PINK1', 'ENDOG', 'IMPACT', 'PCNA', 'KDM6B', 'PARK7', 'SIRPA', 'ZNF580', 'BECN1', 'APEX1', 'SIGMAR1', 'IL10', 'PDE8A', 'GPR37', 'EZH2', 'PAWR', 'SIRT1', 'PCGF2', 'NFE2L2', 'FOXO3', 'FXN', 'KLF2', 'PDCD10']
GOBP_NEUROBLAST_PROLIFERATION	1	0.23497881205141133	1.358564587215647	1.0	16.31	['NF1', 'DAGLA', 'NUMB', 'RAB10', 'PLXNB2', 'KDM1A', 'CTNNA1', 'NDE1', 'PAFAH1B1', 'DOCK7', 'RACGAP1', 'NOTCH1', 'ASPM', 'TEAD3', 'ZNF335', 'WDR62']
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	1	0.2349114897030538	1.3588802565543994	1.0	31.05	['ERCC2', 'POLR1E', 'ERCC6', 'ERCC3']
GOBP_ENTRY_INTO_HOST	1	0.23488379003907933	1.3591580093144573	1.0	58.55	['SNX3', 'CLDN1', 'MID2', 'TRIM21', 'PIKFYVE', 'TRIM8', 'TRIM59', 'CDHR3', 'FCN1', 'TPCN2', 'CD46', 'HLA-DRB1', 'SLAMF1', 'VPS18', 'EXOC2', 'TFRC', 'HSPA1B', 'XPR1', 'CLEC5A', 'PVR', 'ITGA5', 'SERPINB3', 'F11R', 'FUCA2', 'CD81', 'ZNF639', 'TPCN1', 'TRIM25', 'GSN', 'NECTIN1', 'SLC3A2', 'WWP2', 'TRIM22', 'ITGB7', 'EXOC7', 'TRIM14', 'WWP1', 'CBL', 'NUP153', 'ITCH', 'TNFRSF14', 'GRK2', 'INSR', 'CIITA', 'ITGB5', 'SRC', 'PHB', 'CDK1', 'CD80', 'TRIM62', 'UVRAG', 'KPNA3', 'CD74', 'SLC1A5', 'CD86', 'SMPD1', 'DAG1', 'IDE', 'HYAL2', 'TRIM5', 'SLC52A2', 'CD4', 'SIGLEC1', 'ICAM1', 'CXCR4', 'CCR5', 'CXADR', 'EPHA2', 'P4HB', 'CR2', 'LAMP1', 'CR1', 'TRIM38', 'TRIM11', 'GAS6', 'EFNB2', 'TRIM27', 'NRP1', 'NECTIN2', 'NPC1', 'ITGA2', 'EGFR', 'TRIM26', 'AXL', 'EPS15', 'PLSCR1', 'TMPRSS2', 'SCARB2', 'MRC1', 'CD209', 'HSPA1A', 'TRIM34', 'ITGB1', 'GPR15', 'LDLR', 'LGALS9', 'CTSB']
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.23486912955775396	1.3588008297239407	1.0	30.78	['PDHB', 'DLD', 'PDHA1', 'PDHX']
GOBP_AXON_EXTENSION	1	0.2347908351520386	1.359138334047461	1.0	29.37	['SLC9A6', 'GSK3B', 'HSP90AB1', 'RYK', 'MACF1', 'EIF4G2', 'SEMA4F', 'PLXNA3', 'ZFYVE27', 'RAB11A', 'BMPR2', 'USP9X', 'SEMA4C', 'SRF', 'SPG11', 'VCL', 'RTN4', 'ANAPC2', 'TRPV2', 'ULK1', 'PTPRS', 'CYFIP1', 'GOLGA4', 'CTTN', 'RAB21', 'LIMK1', 'MAP3K13', 'RUFY3', 'PAFAH1B1', 'SIN3A', 'RNF6', 'PPP3CB', 'ADNP', 'SEMA4D', 'DIP2B', 'NDEL1', 'TTL', 'SEMA5A', 'ITGB1', 'HSP90AA1', 'DNM2', 'RAPH1', 'ULK2', 'ABL1']
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.23286750002223972	1.3613532917525275	1.0	52.88	['HMGB1', 'BCL6', 'IL4R', 'SMAD7', 'CBFB', 'RC3H2', 'FOXP3', 'RUNX1', 'RUNX3', 'RC3H1', 'JAK3', 'HLX', 'ZBTB7B', 'LOXL3', 'SOCS5']
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	1	0.23255140992488613	1.361901996993597	1.0	47.77	['ADK', 'ADSL', 'AMPD1', 'HPRT1', 'AMPD2', 'ADA', 'AMPD3']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.23249250239907424	1.3618502674870472	1.0	40.56	['EFCAB7', 'PRKCH', 'PRKCI', 'ZDHHC8', 'ATP2B4', 'EPB41', 'PLS1', 'SPTBN1', 'SORBS1', 'ARF6', 'LRP1', 'NUMA1', 'ZDHHC5', 'PGRMC1', 'PRNP', 'DLG1', 'EGFR', 'ACSL3', 'PIK3R1', 'ITGA3', 'CNST', 'RHOG', 'EPB41L2', 'ATP2C1', 'KIF5B', 'PTPN9', 'STX4', 'PPP1R9B', 'ITGB1', 'RER1', 'PDPK1', 'GPSM2', 'AKT1', 'PRKCE', 'STX3', 'EZR']
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1	0.23243399994643135	1.362154629535915	1.0	65.48	['ST13P4', 'HSPA14', 'DNAJB4', 'HSPH1', 'TOR1A', 'TOR1B', 'HSPA8', 'ST13P5', 'GAK', 'DNAJB14', 'CD74', 'HSPA7', 'TOR2A', 'ST13', 'PTGES3', 'DNAJB5', 'ERO1A', 'HSPE1', 'HSPA1B', 'DNAJB12', 'DNAJC7', 'HSPA1A', 'HSPA9', 'HSPA13', 'SDF2', 'HSPA1L', 'DNAJC18', 'DNAJB1', 'HSPA5']
GOBP_IMP_SALVAGE	1	0.23198736667428949	1.3627685968444128	1.0	30.41	['AMPD3', 'AMPD2', 'HPRT1', 'AMPD1']
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.23096253521138327	1.3640169947494392	1.0	58.12	['SEC14L1', 'RNF125', 'GPATCH3', 'NPLOC4', 'NLRX1', 'C1QBP', 'DHX58']
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.23075252035789942	1.3643492556032963	1.0	35.17	['RUVBL2', 'RPS6KA5', 'PAXIP1', 'RPS6KA4', 'BRD7', 'PRKAA1', 'SMARCB1', 'DIP2A', 'TADA2A', 'BRCA1', 'SMAD4', 'MAPK3', 'KAT2A', 'DIP2B', 'WBP2', 'SPHK2', 'KAT7', 'GLYR1', 'TADA2B']
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	1	0.23027749929432265	1.3649574079080609	1.0	68.98	['TLR4', 'STAP1', 'CSF1', 'PDE1B', 'PDE2A', 'DCSTAMP', 'PTPN2', 'CSF1R', 'TREM2', 'FER', 'MST1R', 'DOK1', 'TLR2']
