pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.15418522606278695	1.453069327169208	1.0	69.75	['ST3GAL6', 'ST8SIA1', 'FUT3', 'B4GALT4', 'GCNT2', 'FUT7', 'FUT2', 'B4GAT1', 'FUT6', 'ST3GAL4', 'B4GALT3', 'FUT5', 'B3GNT5', 'B3GNT3', 'B3GALT2', 'B4GALT2', 'ABO', 'B3GNT2', 'B3GNT4', 'FUT4', 'ST3GAL3', 'FUT1']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.15108695567972397	-1.3944355882822137	1.0	19.5	['RBL1', 'EP300', 'RHOA', 'CREBBP', 'SP1', 'SMURF1', 'RPS6KB1', 'ROCK2', 'ACVR2B', 'PPP2R1B', 'BMPR2', 'CUL1', 'TGFBR2', 'PPP2CB', 'SMAD3', 'PPP2CA', 'SMAD1', 'TFDP1', 'TGFB1', 'ZFYVE16', 'ROCK1', 'RBL2', 'ACVR1', 'SMURF2', 'E2F4', 'PPP2R1A']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.1494899294472027	1.4707977796245495	1.0	45.03	['TNNC2', 'PLN', 'F2R', 'CHP1', 'CD38', 'ADCY1', 'PLCG1', 'PRKACB', 'PHKA1', 'NOS3', 'GRIN1', 'P2RX7', 'PDE1B', 'TBXA2R', 'ATP2A1', 'PDGFRB', 'GNAL', 'PDE1C', 'PTGER1', 'ERBB4', 'PLCD3', 'P2RX2', 'TNNC1', 'SLC25A4', 'ATP2B1', 'ADORA2A', 'CAMK4', 'ITPKA', 'GNA14', 'SPHK1', 'PDE1A', 'PTGFR', 'TACR1', 'CYSLTR1', 'BDKRB2', 'GRIN2D', 'RYR1', 'CALML5', 'NOS2', 'BST1', 'P2RX5', 'HRH2', 'AGTR1', 'HTR2B', 'AVPR1A', 'PLCB1', 'CACNA1C', 'CACNA1H', 'TACR2', 'BDKRB1', 'DRD1', 'MYLK', 'PHKG1', 'CACNA1D', 'CYSLTR2', 'ATP2A3', 'PLCB4', 'EDNRA', 'PPP3CC', 'P2RX1', 'ADCY4', 'PTGER3', 'CHRM3', 'ERBB3', 'LTB4R2', 'PDGFRA', 'ADRB1', 'CAMK2B', 'ADRA1B']
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.147741470835761	1.4680555035127376	1.0	48.54	['AZIN2', 'NOS3', 'MAOA', 'GOT1', 'ARG2', 'CKMT2', 'ALDH7A1', 'ALDH3A2', 'ODC1', 'GATM', 'SAT2', 'ASS1', 'PYCR1', 'ACY1', 'CKB', 'NOS2', 'SAT1', 'CPS1', 'AOC1', 'CKMT1A', 'CKMT1B', 'GLS2', 'OAT', 'GAMT', 'P4HA3', 'GLS', 'AGMAT', 'ASL', 'PRODH', 'NAGS', 'AMD1', 'CKM']
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.13744308495716537	1.495901009152599	1.0	29.39	['SCNN1B', 'PIK3R3', 'IRS2', 'HSD11B2', 'ATP1B1', 'ATP1B2', 'FXYD4', 'HSD11B1', 'FXYD2', 'IRS1', 'INSR', 'MAPK1', 'NEDD4L', 'SCNN1G', 'SCNN1A', 'ATP1B3', 'ATP1A3', 'ATP1A2']
KEGG_BASAL_CELL_CARCINOMA	1	0.12604481683914584	1.5337918266215427	1.0	50.27	['GSK3B', 'BMP2', 'WNT5A', 'WNT4', 'AXIN2', 'LEF1', 'WNT10B', 'WNT7A', 'WNT10A', 'TCF7', 'TP53', 'HHIP', 'FZD9', 'FZD10', 'WNT2', 'WNT3A', 'FZD2', 'WNT3', 'WNT9A', 'GLI2', 'TCF7L1', 'WNT11', 'WNT7B', 'WNT2B', 'FZD7', 'GLI1', 'GLI3', 'BMP4', 'PTCH2', 'WNT5B', 'FZD8', 'FZD3', 'SMO']
KEGG_GAP_JUNCTION	1	0.12454685499725825	-1.4432416573946882	1.0	36.62	['SRC', 'TJP1', 'TUBB4B', 'PRKACA', 'PRKCA', 'TUBA1B', 'NRAS', 'MAP2K2', 'TUBB6', 'KRAS', 'ADCY7', 'TUBB3', 'EGFR', 'TUBA1C', 'MAP2K1', 'MAP2K5', 'SOS2', 'MAP3K2', 'MAPK7', 'GNA11', 'GNAI2', 'ITPR1', 'MAPK3', 'PLCB3', 'ITPR2', 'PRKCB', 'ITPR3', 'CSNK1D', 'ADCY9', 'GNAQ', 'ADCY6', 'GRB2', 'ADCY3', 'RAF1', 'TUBB', 'GNAI3', 'SOS1']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.12335309025604876	1.532482938722599	1.0	55.59	['MME', 'CTSG', 'CMA1', 'ACE2', 'REN', 'ANPEP', 'CPA3', 'AGTR1', 'ACE', 'ENPEP', 'THOP1', 'AGTR2', 'CTSA', 'AGT']
KEGG_PHENYLALANINE_METABOLISM	1	0.1217435147324446	1.529118934192941	1.0	68.37	['MAOB', 'MIF', 'ALDH1A3', 'GOT2', 'MAOA', 'GOT1', 'IL4I1', 'AOC3', 'HPD', 'ALDH3B1', 'PAH', 'ALDH3A1', 'DDC', 'PRDX6', 'AOC2', 'ALDH3B2']
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.11865556736062717	1.553698000121215	1.0	51.92	['UGT1A3', 'HMOX2', 'UGT1A6', 'FTH1', 'HMOX1', 'UGT1A7', 'UGT1A1', 'CP', 'BLVRA', 'UGT2B15', 'UGT1A4', 'UROS', 'UGT2B4', 'GUSB', 'UGT1A10', 'UROD', 'FECH', 'BLVRB', 'UGT1A9', 'ALAS1', 'UGT1A8', 'MMAB', 'UGT2B7', 'UGT1A5']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.11236078731452971	-1.469183554407596	1.0	58.33	['BLNK', 'RFX5', 'ADA', 'TNFRSF13C', 'TAP1', 'IL7R', 'IKBKG', 'UNG', 'IL2RG', 'BTK', 'CD19', 'LCK', 'RFXANK', 'TAP2', 'ZAP70', 'JAK3', 'RFXAP', 'PTPRC', 'ICOS', 'RAG1', 'TNFRSF13B', 'CD4', 'CD40LG', 'CIITA', 'CD40']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.10674975993180985	1.5880564168601587	1.0	55.58	['CD38', 'NAMPT', 'NT5M', 'NNMT', 'NMNAT2', 'NT5C', 'NNT', 'NT5E', 'NT5C3A', 'BST1', 'NMNAT3', 'PNP', 'ENPP1', 'NMRK1', 'AOX1', 'QPRT', 'NUDT12', 'ENPP3', 'NT5C1A']
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.10568689418951607	1.5834060097863003	1.0	28.95	['UCK2', 'UGT1A3', 'UGT2B4', 'CYP3A5', 'CES1', 'UGT1A9', 'UGT1A6', 'UGT1A8', 'CYP2A6', 'CDA', 'UGT2B15', 'UPP1', 'UGT1A7', 'UGT2B7', 'UGT1A5', 'UGT1A10', 'UGT1A1', 'UGT1A4']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.09658546582652863	-1.5075268766171255	1.0	26.02	['PDHB', 'LARS2', 'VARS2', 'IARS2', 'PDHA1']
KEGG_PROTEIN_EXPORT	1	0.09304105385125205	-1.519671624393717	1.0	53.44	['SRPRA', 'OXA1L', 'SPCS2', 'SRP9P1', 'IMMP2L', 'SEC61G', 'SPCS1', 'SRP19', 'SRP72', 'SEC63', 'SEC61A1', 'SRP14', 'SPCS3', 'SEC62', 'SRP68', 'SRP9', 'HSPA5', 'SEC61A2', 'SRPRB']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.08662686891967417	-1.5386332800980813	1.0	45.17	['CMAS', 'CYB5R3', 'HEXB', 'NPL', 'PMM2', 'GALK2', 'GNPDA1', 'NANP', 'CYB5R1', 'MPI', 'GNPNAT1', 'GALT', 'GNE', 'UAP1', 'FPGT', 'HK1', 'GMPPA', 'PGM1', 'PGM3', 'AMDHD2', 'GNPDA2', 'PGM2', 'UXS1', 'GPI', 'NAGK', 'GFPT1', 'GMPPB']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.07999890334488162	-1.5578492651355231	1.0	45.77	['PIGB', 'PIGM', 'PIGK', 'PIGS', 'PIGV', 'PIGU', 'PIGA', 'PIGY', 'PIGG', 'GPLD1', 'PIGQ', 'DPM2', 'GPAA1', 'PIGL', 'PIGO', 'PIGX', 'PIGC', 'PIGF']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0766858596694269	-1.568854949197609	1.0	40.13	['CHUK', 'PIAS3', 'RB1', 'CDKN1B', 'AKT2', 'SKP2', 'E2F3', 'CCNE1', 'RXRA', 'XIAP', 'PIK3R2', 'MAX', 'APAF1', 'PIAS4', 'PIK3R5', 'CCNE2', 'RXRB', 'CKS1B', 'TRAF3', 'LAMB2', 'RELA', 'PTEN', 'PIK3R1', 'LAMA5', 'ITGA3', 'TRAF1', 'IKBKB', 'TRAF5', 'E2F1', 'PIAS1', 'PIK3CA', 'PIK3CD', 'BCL2L1', 'MYC', 'TRAF2', 'PIK3CG', 'TRAF6', 'PTK2', 'TRAF4', 'ITGB1', 'PIK3CB', 'AKT1', 'BIRC2', 'NFKB1', 'CASP9']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.0749151646341899	-1.5761592110267075	1.0	58.51	['MAN2B2', 'NEU3', 'MAN2C1', 'MANBA', 'FUCA2', 'ENGASE', 'HEXB', 'NEU1', 'MAN2B1', 'GBA', 'GLB1', 'HEXA', 'FUCA1']
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.06669527646040467	1.689063593365941	1.0	39.1	['UGP2', 'UGT1A3', 'AGL', 'UGT1A6', 'UGT1A7', 'UGT1A1', 'UGDH', 'HK2', 'UGT2B15', 'UGT1A4', 'HK3', 'AMY1B', 'UGT2B4', 'AMY1C', 'AMY2A', 'UGT1A10', 'AMY2B', 'UGT1A9', 'PYGM', 'AMY1A', 'UGT1A8', 'ENPP3', 'UGT2B7', 'UGT1A5']
KEGG_FOCAL_ADHESION	1	0.06335246685800192	1.7040951658556396	1.0	17.37	['COL6A2', 'GSK3B', 'BCL2', 'FYN', 'LAMA4', 'MYL9', 'PDGFA', 'COL11A2', 'ITGA6', 'COL5A3', 'COL1A2', 'COL4A1', 'ITGB3', 'COL11A1', 'PDGFRB', 'FN1', 'SHC2', 'PIK3R3', 'COL5A1', 'LAMC1', 'ITGA8', 'ITGA9', 'LAMC3', 'THBS1', 'MAPK1', 'ARHGAP5', 'COL6A1', 'BCAR1', 'ACTN1', 'FLNC', 'COL1A1', 'COL5A2', 'THBS3', 'TNXB', 'CRKL', 'CHAD', 'COL4A2', 'FLT1', 'ITGA11', 'CCND3', 'MYLK', 'HGF', 'COL6A3', 'THBS2', 'TLN2', 'LAMB1', 'COL3A1', 'ITGA7', 'PDGFRA', 'IGF1R', 'COL6A6']
KEGG_GLUTATHIONE_METABOLISM	1	0.054808842099310286	1.734182601883996	1.0	45.65	['IDH1', 'GSTA1', 'GCLM', 'GSTA4', 'IDH2', 'GSR', 'GSTT2', 'ODC1', 'GPX1', 'GPX2', 'GSTM4', 'MGST1', 'GSTM3', 'GSTK1', 'MGST3', 'GGT6', 'GGT5', 'G6PD', 'MGST2', 'GPX7', 'GPX3', 'GGCT', 'GCLC', 'PGD', 'GSTO2', 'ANPEP', 'GGT1', 'RRM2B', 'GSTZ1', 'GSTM1', 'GSTP1']
KEGG_LEISHMANIA_INFECTION	1	0.054294730659419144	-1.6446916886220644	1.0	57.8	['ITGAM', 'TLR4', 'JAK1', 'STAT1', 'FCGR1A', 'PTPN6', 'CR1', 'FCGR3B', 'ELK1', 'MAPK11', 'HLA-DQB1', 'NCF1', 'HLA-DOA', 'TAB1', 'MYD88', 'MAPK13', 'HLA-DMB', 'ITGA4', 'FOS', 'HLA-DPA1', 'RELA', 'IRAK4', 'MARCKSL1', 'HLA-DRB1', 'HLA-DPB1', 'IFNGR2', 'HLA-DRA', 'HLA-DQA2', 'IFNGR1', 'MAPK3', 'PRKCB', 'TGFB3', 'TAB2', 'HLA-DQA1', 'TLR2', 'TRAF6', 'IL10', 'C3', 'JUN', 'HLA-DRB5', 'ITGB1', 'MAP3K7', 'TGFB1', 'IRAK1', 'HLA-DMA', 'TGFB2', 'MAPK12', 'MAPK14', 'NFKBIB', 'NFKB1', 'JAK2']
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.054150212554757125	1.74217910534698	1.0	42.83	['PCK2', 'AQP1', 'CA2', 'ATP1B1', 'ATP1B2', 'GLS', 'FXYD2', 'CA4', 'SLC38A3', 'GLS2', 'SLC9A3', 'SLC4A4', 'ATP1B3', 'ATP1A3', 'ATP1A2']
KEGG_SULFUR_METABOLISM	1	0.05233426603271881	1.7554003041729898	1.0	50.73	['PAPSS2', 'SULT1A4', 'BPNT1', 'SULT1E1', 'SULT1A1', 'SULT1A3', 'CHST13', 'SUOX', 'SULT2B1', 'CHST11', 'CHST12', 'SULT1A2']
KEGG_PYRIMIDINE_METABOLISM	1	0.051870214294501026	-1.6560656665156848	1.0	32.75	['POLE', 'ENTPD5', 'DCK', 'RRM2', 'POLR2E', 'POLA2', 'POLR1C', 'CAD', 'POLA1', 'POLR2D', 'CANT1', 'ENTPD6', 'ENTPD4', 'POLD1', 'NME6', 'DHODH', 'CMPK1', 'POLR1B', 'PNPT1', 'POLR1E', 'DTYMK', 'UCKL1', 'UPRT', 'DPYD', 'CMPK2', 'NME5', 'POLE2', 'TK1', 'POLR2A', 'POLR3C', 'POLD3', 'POLR3A', 'POLD2', 'UMPS', 'POLE3', 'POLR1A', 'POLR3F', 'RRM1', 'POLR2H', 'NT5C2', 'DCTD', 'UCK1', 'NME1', 'POLR3D']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.047208797397667715	-1.6757332589077782	1.0	59.17	['RFX5', 'HSPA8', 'HSP90AB1', 'CTSL', 'PSME2', 'HLA-DQB1', 'HLA-E', 'CTSS', 'NFYC', 'CD74', 'TAP1', 'NFYB', 'IFI30', 'HLA-DOA', 'HLA-DMB', 'HLA-A', 'PSME3', 'PDIA3', 'TAPBP', 'HLA-DPA1', 'HLA-DRB1', 'RFXANK', 'TAP2', 'LGMN', 'HLA-DPB1', 'HLA-DRA', 'NFYA', 'HLA-DQA2', 'PSME1', 'B2M', 'HLA-F', 'HSPA1B', 'RFXAP', 'HLA-DQA1', 'HSPA1A', 'HLA-C', 'CREB1', 'HSPA4', 'HLA-DRB5', 'HSPA1L', 'HSP90AA1', 'HLA-DMA', 'CD4', 'CTSB', 'CALR', 'HLA-B', 'HSPA5', 'CIITA']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.045946481952216095	-1.6843257473023039	1.0	66.63	['BID', 'TNFRSF1A', 'CHP2', 'PRPH2', 'CAT', 'GRIA1', 'MAPK11', 'PPP3CA', 'TOMM40L', 'RAB5A', 'TP53', 'APAF1', 'MAPK13', 'BAD', 'DAXX', 'TOMM40', 'RAC1', 'CCS', 'GPX1', 'DERL1', 'GRIN2D', 'MAP3K5', 'MAP2K3', 'ALS2', 'CASP3', 'BCL2L1', 'SOD1', 'BAX', 'PPP3CB', 'PPP3CC', 'MAPK12', 'MAPK14', 'MAP2K6', 'PPP3R1', 'CASP1', 'NEFH', 'TNFRSF1B', 'CASP9']
KEGG_LONG_TERM_DEPRESSION	1	0.039854839506241864	-1.7162944313369835	1.0	31.73	['ARAF', 'PRKCA', 'NRAS', 'MAP2K2', 'PPP2R1B', 'KRAS', 'PLA2G6', 'MAP2K1', 'BRAF', 'PPP2CB', 'PLA2G4B', 'GNA11', 'GNA13', 'GNAI2', 'MAPK3', 'PLCB3', 'ITPR2', 'PPP2CA', 'PRKCB', 'JMJD7-PLA2G4B', 'LYN', 'ITPR3', 'GNAQ', 'PLA2G12A', 'GNA12', 'RAF1', 'GNAI3', 'PPP2R1A']
KEGG_LYSINE_DEGRADATION	1	0.0392854846561527	-1.7162740428744656	1.0	31.06	['HADHA', 'ASH1L', 'EHHADH', 'AASDHPPT', 'SETD7', 'SETD2', 'DOT1L', 'ALDH1B1', 'SETD1A', 'PLOD2', 'NSD3', 'PLOD1', 'ALDH9A1', 'KMT5A', 'SETD1B', 'KMT5B', 'SETDB1', 'EHMT1', 'SETDB2', 'DLST', 'AASDH', 'PLOD3', 'EHMT2']
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.03752314365248916	1.8357851475873241	1.0	65.68	['C1QC', 'CD80', 'FCGR1A', 'FCGR3B', 'TRIM21', 'FCGR2B', 'HLA-DQB1', 'IFNG', 'HLA-DOB', 'C8B', 'C1QA', 'C2', 'HLA-DOA', 'C1S', 'C4A', 'CD86', 'HLA-DMB', 'HLA-DPA1', 'C1R', 'FCGR3A', 'FCGR2C', 'ACTN1', 'HLA-DRB1', 'HLA-DPB1', 'CTSG', 'C6', 'HLA-DRA', 'SNRPD3', 'HLA-DQA2', 'CD28', 'FCGR2A', 'TNF', 'ELANE', 'C4B', 'HLA-DQA1', 'C8G', 'C5', 'C3', 'HLA-DRB5', 'IL10', 'HLA-DMA', 'CD40LG', 'SNRPD1', 'CD40']
KEGG_NITROGEN_METABOLISM	1	0.037352286478330374	1.8285197575810366	1.0	30.7	['CA13', 'CA2', 'AMT', 'GLS', 'CA8', 'ASNS', 'CPS1', 'CA4', 'CA9', 'CA12', 'CTH', 'HAL']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.035579479654010385	-1.7409029090418995	1.0	42.0	['SDHD', 'ACO2', 'MDH1', 'ACO1', 'PC', 'SDHC', 'PDHA1', 'FH', 'SUCLG2P2', 'SDHA', 'SDHB', 'CS', 'MDH2', 'PDHB', 'SUCLG2', 'DLAT', 'DLST', 'SUCLG1', 'DLD', 'SUCLA2']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.030580077174725613	-1.773284549282134	1.0	52.33	['ATG7', 'ATG4B', 'ATG4D', 'ULK1', 'GABARAP', 'GABARAPL2', 'ATG12', 'ATG4C', 'PRKAA1', 'BECN1', 'ATG3', 'PIK3R4', 'ULK2', 'ATG5', 'ULK3', 'ATG4A', 'GABARAPL1']
KEGG_WNT_SIGNALING_PATHWAY	1	0.028217947493971413	-1.7911997823547947	1.0	20.22	['CTBP2', 'PRKACA', 'TCF7L2', 'CHP2', 'EP300', 'RHOA', 'LRP5', 'MAPK8', 'SENP2', 'CTNNB1', 'CSNK1A1', 'CREBBP', 'PPP3CA', 'ROCK2', 'CAMK2G', 'NFAT5', 'PPP2R1B', 'RUVBL1', 'CUL1', 'MAPK10', 'PPP2R5C', 'APC', 'PPP2CB', 'DVL2', 'SIAH1', 'SMAD3', 'CSNK2A1', 'TBL1XR1', 'BTRC', 'PLCB3', 'PSEN1', 'PPP2CA', 'CHD8', 'PPP3CB', 'CTBP1', 'PPARD', 'PPP2R5E', 'MAP3K7', 'ROCK1', 'FZD5', 'PPP3R1', 'VANGL1', 'AXIN1', 'DVL3', 'PPP2R1A']
KEGG_ASTHMA	1	0.028059655596555967	1.896582332347033	1.0	65.45	['HLA-DQB1', 'HLA-DOB', 'HLA-DOA', 'HLA-DMB', 'HLA-DPA1', 'FCER1A', 'FCER1G', 'HLA-DRB1', 'CCL11', 'HLA-DPB1', 'HLA-DRA', 'HLA-DQA2', 'TNF', 'HLA-DQA1', 'IL10', 'HLA-DRB5', 'HLA-DMA', 'PRG2', 'CD40LG', 'MS4A2', 'CD40']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.024013340653217204	-1.824795672533314	1.0	44.16	['SNAP23', 'STX6', 'SNAP47', 'STX18', 'VTI1A', 'STX10', 'SEC22B', 'GOSR1', 'VAMP4', 'STX12', 'SNAP29', 'BET1L', 'STX7', 'VAMP1', 'STX5', 'VAMP2', 'STX4', 'STX11', 'VAMP3', 'GOSR2', 'VTI1B', 'STX17', 'STX3', 'STX16', 'STX2']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.01243078103902784	-1.9390730342863673	1.0	26.27	['NOTCH2', 'NOTCH3', 'KRAS', 'MAPK3', 'GRB2', 'EGFR', 'MAP2K1', 'ETV6', 'NOTCH1', 'ETS1', 'SOS2', 'SOS1']
KEGG_THYROID_CANCER	1	0.012032248835437931	-1.947482899318083	1.0	26.27	['TPR', 'CCDC6', 'TCF7L2', 'KRAS', 'CTNNB1', 'RXRB', 'TPM3', 'NCOA4', 'MAPK3', 'MAP2K1', 'CDH1', 'BRAF', 'RXRA', 'TFG', 'NRAS', 'MAP2K2']
