pathway	freq	padj	NES	stability	overlap	Lead_genes
GSE17721_LPS_VS_GARDIQUIMOD_0.5H_BMDC_DN	1	0.13011163395305256	1.591797185631136	1.0	60.47	['ATP2A1', 'BSDC1', 'LARP4B', 'RPS7', 'MSN', 'RBX1', 'LAMTOR5', 'EHHADH', 'RAB8B', 'TIMELESS', 'KCMF1', 'PSMD3', 'CHD7', 'AP1B1', 'SUZ12', 'RPAP3', 'AAMP', 'IFIT2', 'SLC27A1', 'C1QL1', 'EPHX2', 'HAAO', 'HOXC4', 'ZNF318', 'XBP1', 'MIDN', 'DNAJC2', 'NEK7', 'DHX38', 'DYNC1I1', 'LCLAT1', 'SLC9A3R1', 'SLFN12L', 'SLC22A5', 'DENND6A', 'EYA2', 'KIF20A', 'MYCBP2', 'FAM76A', 'ZNF474', 'WNT5B', 'GJB4', 'PRMT1', 'RAB4A', 'CPQ', 'MARCKSL1', 'NPC2', 'FAM117B', 'ADORA2A', 'RPL6', 'NUDT3', 'LYPLA2', 'S100A5', 'AKR1B10', 'IQGAP1', 'ATAD2B', 'SRPK1', 'KRT16', 'FIS1', 'ABHD3', 'TRIM8', 'STARD5', 'SLC38A3', 'GJA4', 'SYN2', 'NUDT11', 'SLC41A2', 'DMBT1', 'GUCD1', 'CTPS1', 'STK11', 'PLA2G2D', 'FIGN', 'TMEM263', 'ELP2', 'PFN2', 'SF3B1', 'PIGT', 'SELPLG', 'TMEM98', 'EFHD2', 'CDKN2C', 'GOLT1B', 'PRDX1', 'ACTR2', 'C19orf25', 'CEP112', 'GINM1', 'CRY2', 'KIF5A', 'LIMK2', 'GOLGA4', 'SDCBP2', 'PLA2G15', 'USP7', 'SP110', 'HNRNPM', 'PTP4A2', 'SELENOW', 'PLAC8', 'ILF3', 'ASCC1', 'NUDT13', 'SAAL1', 'AGFG2', 'MTA1', 'SNX17', 'SUMO3', 'NBEA', 'MSLN', 'FXR1', 'EDEM1', 'CHIC2', 'ZNF280C', 'RTKN', 'RTTN', 'KCNK13', 'IL7', 'BPGM', 'RABEPK', 'APLF', 'ATP9B', 'EMID1', 'ZNHIT2', 'SMC3', 'RNF44', 'DAXX']
GSE2706_UNSTIM_VS_2H_LPS_DC_DN	1	0.12972382370152732	1.592621057202186	1.0	40.12	['NCF1C', 'GPR132', 'TNFAIP3', 'HERC6', 'TUBB2A', 'MFSD2A', 'PELI1', 'IL1A', 'IFIT3', 'EPM2AIP1', 'BTG1', 'TNIP2', 'BATF', 'ZNF697', 'TTYH2', 'IFIH1', 'SLC43A3', 'PIM3', 'RIPK2', 'P2RX7', 'FAM43A', 'LAMP3', 'IRF7', 'CREB5', 'FXYD6', 'SPRED2', 'CSRNP1', 'ITGB8', 'NFKBIZ', 'EZH2', 'CCRL2', 'PTGER4', 'PIK3R5', 'JAG1', 'RNF144B', 'RAB7B', 'BTG3', 'NAMPT', 'ATF3', 'SHROOM4', 'PML', 'NR4A3', 'ARL5B', 'C17orf58', 'EDN1', 'IFI44', 'ISG15', 'ADA', 'CD274', 'IL23A', 'ZC3H12A', 'IL6', 'OTUD1', 'REL', 'TRAF1', 'NUP98', 'TP53INP2', 'DCUN1D3', 'GEM', 'EHD1', 'TNFAIP2', 'CFLAR', 'IRF8', 'MSANTD3', 'NFKBIA', 'CXCL2', 'GPR183', 'TP53BP2', 'MIR3945HG', 'RILPL2', 'PTGIR', 'IFIT1', 'RASSF5', 'SPAG1', 'PXDC1', 'SIAH2', 'MIR3142HG', 'TRIM26', 'TNFAIP8', 'INSIG1', 'PATJ', 'KCNH2', 'CITED1', 'LTA', 'C15orf48', 'ICAM1', 'CXCL3', 'NABP1']
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_DN	1	0.12965085842910612	1.5928810401328952	1.0	7.68	['HEPACAM2', 'TNFRSF13C', 'TNFRSF13B', 'DTL', 'BCAS1', 'CNTN4', 'E2F7', 'TWNK', 'CD74', 'LRRC3', 'GFRA1', 'INA', 'ADAMTS8', 'CD79B', 'CLEC4F', 'ODC1', 'NPFFR1', 'COL22A1', 'CD83', 'EXO1', 'FCMR']
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1	0.12960619443378898	1.5932794563850954	1.0	35.23	['JTB', 'GPR82', 'ZNF701', 'FAM78A', 'ZNF552', 'TAF5', 'MRPL30', 'POLD4', 'ASF1A', 'ARHGAP9', 'ZNF791', 'TAF1D', 'CXorf38', 'PEX2', 'ST3GAL6', 'CCM2', 'DESI2', 'CORO1A', 'TMEM69', 'PDHB', 'RIPK3', 'SUCNR1', 'TIGD1', 'RNF130', 'GLRX', 'MPZL3', 'ZNF281', 'RCN2', 'NOA1', 'DCLRE1C', 'RBCK1', 'PLAT', 'CEP19', 'EMC8', 'RPL7L1', 'EDEM3', 'IRS2', 'NR0B1', 'DCPS', 'SLC25A20', 'CSNK2A1', 'CCR2', 'RASSF2', 'POP7', 'BRI3BP', 'CEP68', 'GRSF1', 'ZNF319', 'CEP76', 'CDC40', 'FRAT1', 'ASAH1', 'CACNA2D4', 'KCNE3', 'ZNF302', 'CDC14B', 'WAC-AS1', 'ICAM3', 'SELL', 'LIAS', 'MBNL1-AS1', 'APOM', 'CD300LF', 'CCDC85C', 'COASY', 'ARHGAP25', 'ABHD17B', 'TALDO1', 'RBM15B', 'TMEM59', 'OGFRL1', 'FRAT2', 'DNASE1', 'SLC35E2B', 'GXYLT1', 'PRKAB2', 'RGS19', 'RAC2', 'FA2H', 'HIPK2', 'LYL1']
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	1	0.12956158142795401	1.5934932732945892	1.0	50.35	['APBA3', 'ADIPOR2', 'SNPH', 'FBXO42', 'CXorf65', 'PPP2R5B', 'NDRG1', 'MAPK6', 'PFKL', 'SLC3A2', 'LINC00847', 'CREG1', 'NBEAL1', 'TGFBR1', 'CAPN12', 'HPCAL1', 'ITPR1', 'P4HB', 'TPT1-AS1', 'ATP6V1C1', 'XBP1', 'TNFRSF8', 'SLC43A3', 'PLEKHB2', 'NFKBIE', 'EFNA3', 'STX4', 'UBE2V2', 'CLK3', 'MTCH2', 'GPAA1', 'G3BP2', 'DDIT3', 'MTFP1', 'RIMKLB', 'ERO1A', 'POLR2J4', 'PINX1', 'SF3A1', 'NSMCE2', 'PDK1', 'PRKCH', 'BZW1', 'ARL5B', 'SIGLEC11', 'SETDB2', 'PSMA6', 'RBPJ', 'LPCAT1', 'ACVR1B', 'GTF2H3', 'PDE4D', 'M6PR', 'RAMP2-AS1', 'DVL2', 'MAFG', 'PIK3C2B', 'CCDC93', 'ZFP62', 'MTMR4', 'REL', 'VPS37A', 'AKAP10', 'TRAF1', 'SLC36A4', 'XPNPEP1', 'WDR91', 'TPI1', 'TNFRSF14', 'PPP1R15A', 'TFRC', 'CXCL2', 'MAP3K13', 'EIF4B', 'INTS13', 'ADM', 'CCR5', 'NGLY1', 'ATP6V1F', 'SEC22B', 'RIOK3', 'GADD45B', 'CFDP1', 'MGARP', 'ASCC1', 'BMPR1A', 'ANAPC16', 'FAP', 'SAP30', 'TANC2', 'TGM3', 'F11', 'EDEM1', 'DIABLO', 'CATSPERG', 'GNAI1', 'ZC3H7B', 'SPAG5-AS1', 'UBAP2', 'UAP1', 'CRY1', 'SGF29', 'FAM50A', 'CYC1', 'HEXA', 'CLDND1', 'SGPP2', 'ICAM1', 'P2RX4', 'RBAK', 'ALKBH5']
GSE21927_EL4_VS_MCA203_TUMOR_MONOCYTES_UP	1	0.12954052167258584	1.5932375189304846	1.0	25.31	['GLUD2', 'PDE4D', 'PIEZO2', 'SLC15A1', 'NATD1', 'TRAFD1', 'BEX1', 'ZDBF2', 'FOXA1', 'PTGFR', 'AQP1', 'MKI67', 'GAB3', 'MORN3', 'MRPL44', 'TRANK1', 'DNAJC18', 'UBE2G1', 'VAPA', 'ARHGAP17', 'PRR15', 'FHOD1', 'ZFR2', 'PPARGC1A', 'SPIB', 'NEURL3', 'HSPD1', 'ACKR1', 'PPP1R26', 'AKAP12', 'IDH2', 'COPZ2', 'SYN1', 'GSN', 'BTBD3', 'CRMP1', 'IL37', 'UBA5', 'HRC', 'PDE1B', 'FLNC', 'TBC1D2', 'FBXL14', 'CTSE', 'CFAP74', 'SRGAP3', 'UPK1B', 'NCDN', 'MYB', 'UHRF1', 'TPX2', 'PDIA3']
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	1	0.12941519276530475	1.5939162947334178	1.0	43.26	['PPP5C', 'ERMP1', 'CHAC2', 'TNFSF11', 'PTPRCAP', 'RAB8B', 'GALK2', 'TIMELESS', 'PTGER2', 'COMMD9', 'PAFAH1B2', 'LMNB1', 'REEP3', 'MDH2', 'C8orf82', 'CHST2', 'YWHAQ', 'EIF4A3', 'FANCG', 'HDAC2', 'NCF4', 'PCNA', 'MYD88', 'MTX1', 'EXTL3', 'PSPC1', 'SEPHS2', 'PTGER4', 'MTIF2', 'HNRNPC', 'POLE2', 'MRM2', 'LYPLA1', 'GRHPR', 'TIMM17B', 'ZDHHC3', 'RITA1', 'GATM', 'CCT5', 'UBE3C', 'GSS', 'FBXO45', 'BLMH', 'STC2', 'MED21', 'RPGRIP1', 'TOMM70', 'APTX', 'CD80', 'GGA2', 'INTS8', 'SELENOF', 'DNAJC9', 'CUTC', 'PRMT2', 'SRSF1', 'IPO9', 'C1D', 'PDIA6', 'PTDSS2', 'SRSF3', 'PWP2', 'PARN', 'CDKN2C', 'PIGU', 'SMIM11A', 'HCCS', 'ENY2', 'VIM', 'NDUFV2', 'PHLDB1', 'POLDIP2', 'WASHC3', 'SSR1', 'GTF2F2', 'NOL12', 'NIP7', 'TPD52L2', 'NUDT13', 'TYW5', 'SENP3', 'DNAJC18', 'NME7', 'ANAPC1', 'CSTF1', 'ADRM1', 'FMC1', 'TXNDC5', 'ZNF426', 'NEIL3', 'UBAP2', 'MRPS5', 'AP3S1', 'PYCR1', 'CHPT1', 'POLD1', 'ATP10A', 'TOMM6']
GSE10463_CD40L_AND_VA347_VS_CD40L_IN_DC_UP	1	0.12920259881402674	1.5943930491041447	1.0	46.3	['CALCA', 'PPFIA1', 'FCRLA', 'LPXN', 'LINC00342', 'ADPRM', 'PTGER2', 'DUSP4', 'MED24', 'ZNF571', 'MKLN1', 'CEP85', 'ARCN1', 'KCP', 'CYP1B1', 'DLGAP5', 'PPP6R3', 'THBS1', 'EPCAM', 'BCR', 'DESI2', 'RFC3', 'GNG11', 'ENG', 'EVPL', 'TIPARP', 'CSRNP1', 'SEPHS2', 'MAGEC2', 'C16orf72', 'IKBKB', 'TAS1R1', 'ATF3', 'PITPNM2', 'SLC25A37', 'GYG2', 'CCDC7', 'BLMH', 'GSTCD', 'CLK4', 'SPIN4', 'SLC9A9', 'FCMR', 'SMAD4', 'TRIM16', 'PDE4D', 'MYLK4', 'SMG6', 'ATP8A1', 'SLC25A20', 'POLE', 'SEC62', 'RAI2', 'ZNF200', 'DPY19L4', 'ABHD12', 'FERMT3', 'METTL4', 'UHMK1', 'SLC30A9', 'SECTM1', 'ZNF44', 'LACC1', 'ZNF273', 'LMBR1', 'TPST2', 'MAMSTR', 'NEDD1', 'ILF2', 'SMAP2', 'NCBP3', 'EIF3A', 'INPP4A', 'PI3', 'TBC1D19', 'POLB', 'ERO1B', 'HAUS6', 'CD96', 'PDGFC', 'MYO1B', 'USP37', 'SMAD2', 'TJP2', 'HK2', 'CTAGE1', 'SHC1', 'ZNF253', 'HDAC1', 'SFT2D3', 'ZSCAN18', 'ZNF700', 'DNAJB4', 'PAMR1', 'JPH1', 'CFP', 'ZNF831', 'CLDN16', 'CRNKL1', 'IL20RB']
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	1	0.12906769089081246	1.5947460460535372	1.0	68.67	['MTHFD1', 'APBA3', 'CCND2', 'LARP4B', 'PSMD5', 'JTB', 'ELAVL1', 'ZNF175', 'TFG', 'OSBPL3', 'MPDU1', 'YWHAE', 'ZWINT', 'ACSL3', 'NAPG', 'ZNF267', 'ZNF207', 'MANF', 'COPB2', 'TSG101', 'FKBPL', 'ARCN1', 'AHSA1', 'MRPL42', 'MRPS16', 'TANK', 'ENOPH1', 'ITPR1', 'EIF4G1', 'SF3B4', 'HINT1', 'PPCDC', 'RNF34', 'DDB2', 'PNP', 'NDUFB3', 'NEK7', 'PTPRK', 'PCNA', 'AQR', 'NME6', 'SLC16A1', 'FDPS', 'DGUOK', 'CCR1', 'DNPH1', 'BET1', 'SDC4', 'GFPT1', 'MTCH2', 'CCRL2', 'NCBP1', 'ETFA', 'ARID5A', 'STARD7', 'SACM1L', 'GCLM', 'REEP5', 'RAB21', 'FAH', 'MGAT2', 'CLTC', 'MAMLD1', 'MRPL16', 'NDUFAF3', 'ERCC1', 'NSMAF', 'PAAF1', 'GRK3', 'PSMB1', 'RRM1', 'LIF', 'BAG2', 'FANCI', 'TRNAU1AP', 'IMMT', 'ALDOA', 'SLC25A44', 'MICAL2', 'COPS4', 'CCDC47', 'NUP93', 'CSNK2A1', 'SCAMP3', 'RBM23', 'ATOX1', 'MTMR4', 'ITPA', 'PPP1R10', 'VDAC3', 'MRPL17', 'UBFD1', 'TRAF1', 'GTF2E1', 'ZBTB24', 'PARK7', 'ISOC1', 'PFKP', 'FAR2', 'TPI1', 'TARDBP', 'IGFLR1', 'TFRC', 'TMEM258', 'MRPL18', 'GOLT1B', 'COX8A', 'SRSF9', 'PSMC2', 'HBS1L', 'HIGD1A', 'AASDHPPT', 'MLH1', 'HPRT1', 'BCOR', 'SNRNP40', 'PPP2R1B', 'GLRX2', 'GPR171', 'MINPP1', 'KPNA3', 'NME7', 'TRIP12', 'SRP19', 'FURIN', 'COX17', 'DIABLO', 'OXSM', 'CSTF2', 'GNG10', 'UQCC1', 'TMED2', 'LBHD1', 'ETNK1', 'MED8', 'TYMS', 'NPEPPS', 'MIF', 'PRDX3', 'TIMM8B', 'AHCYL1', 'PPM1D', 'AIFM1', 'ZBTB6', 'RACGAP1', 'CLDND1', 'SLC1A5', 'CISH', 'CYFIP1', 'PRDX4', 'CDT1']
GSE14415_ACT_VS_CTRL_NATURAL_TREG_UP	1	0.12857186905320575	1.5956762730695853	1.0	69.15	['CKS2', 'PBK', 'FADD', 'RPA3', 'ALYREF', 'CISD1', 'MDC1', 'ING1', 'FBXO5', 'LSM10', 'HLA-E', 'CDC20', 'UMPS', 'LSM3', 'MDH2', 'BIRC5', 'SPIRE1', 'MRTO4', 'TAF12', 'TMEM107', 'SCYL1', 'UCHL3', 'CAB39L', 'ZC3H18', 'RHBDD3', 'LSM12', 'KPNA2', 'CYP20A1', 'SCARB1', 'GINS1', 'PSMB2', 'CD48', 'TTC8', 'GEMIN6', 'DNPH1', 'TMCC3', 'MAFF', 'PCTP', 'FCGRT', 'GLO1', 'POLE2', 'TUBA4A', 'ASF1B', 'LYAR', 'GZMK', 'PSMD6', 'PBDC1', 'RPAIN', 'MRPS18A', 'ADSL', 'C1QBP', 'PRMT5', 'GRK3', 'MRPL1', 'ZMAT1', 'CDK4', 'RPL7L1', 'DLAT', 'IL1B', 'NDUFAF6', 'TMEM106A', 'NEFH', 'SFXN1', 'RBBP7', 'PCLAF', 'FAM72A', 'CCL2', 'SIVA1', 'SNRPA1', 'SEC13', 'MSMO1', 'VDAC3', 'POLG', 'CYP39A1', 'DCK', 'SF3B6', 'RNPS1', 'CHID1', 'ISOC1', 'PLD5', 'TSPAN32', 'CDK1', 'MRPL49', 'UCK2', 'MRPL18', 'BEX3', 'CRELD2', 'TNFSF10', 'PCNP', 'TUBB4B', 'TEX30', 'GLRX3', 'PGAM1', 'ZFYVE27', 'BUB3', 'KMT5A', 'ERP29', 'DDX18', 'PCBP1', 'CASP1', 'NME1', 'CPM', 'TRMT2A', 'SLC35C1', 'ARL3', 'NIP7', 'TIMM17A', 'MRPS25', 'CSF3R', 'MORF4L2', 'ZBTB32', 'MED30', 'RFC5', 'CARS2', 'ACAT2', 'ATP6V0E1', 'CMAHP', 'FLNB', 'CDCA3', 'ORC6', 'PSMG2', 'CHRNA5', 'TAGLN2', 'RRM2', 'SGO1', 'CDR2', 'EEF1E1', 'TFDP1', 'LDHA', 'EEF1D', 'NUP37', 'AURKA', 'POLD1', 'COX19']
GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	1	0.12855346938435505	1.5958549006884535	1.0	46.21	['ANO10', 'DAG1', 'BST1', 'ACACA', 'LINC00342', 'RHOBTB1', 'MGST3', 'GALK2', 'BLNK', 'RAD51AP1', 'TUBB2A', 'COMMD9', 'HMOX2', 'RAB3IL1', 'MDH2', 'NIPSNAP1', 'BUB1B', 'SNRPF', 'UAP1L1', 'UBA6', 'E2F8', 'CD59', 'CDKN3', 'WDR12', 'IL10RB', 'FANCG', 'NDUFB3', 'SUCLG2', 'RALB', 'NCAPG', 'P4HA1', 'POP5', 'KIF20A', 'SDC3', 'FOXK2', 'PSMB5', 'POLE2', 'EPAS1', 'SDHC', 'PAAF1', 'FGF13', 'CCNB2', 'OPRL1', 'TBC1D31', 'FANCI', 'RAD54B', 'LIG1', 'NARS2', 'EXTL2', 'TBC1D16', 'DUSP7', 'GUSB', 'CDC45', 'PUDP', 'RIDA', 'PGAP3', 'NDC80', 'ADRB2', 'HGSNAT', 'TTK', 'COLEC12', 'TMPO', 'CLEC3B', 'LONP1', 'HEBP2', 'NRP1', 'TPK1', 'TMEM33', 'TMC6', 'RPN2', 'GLCE', 'CCDC51', 'QDPR', 'CTSV', 'TSPAN4', 'AKR7A3', 'RENBP', 'SELPLG', 'APEH', 'SPAG5', 'PRDX1', 'UQCRH', 'IGF1', 'SNCA', 'ARMC9', 'TK1', 'SORD', 'MKI67', 'ALDH18A1', 'IPO13', 'PINK1', 'MRPS33', 'PTPA', 'GGCT', 'ALDH1A1', 'HK2', 'C12orf4', 'TPGS2', 'TFDP1', 'ARHGAP4', 'TNFSF12', 'DSN1', 'HTT', 'CUEDC2', 'C20orf27', 'HGH1', 'GIMAP5']
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	1	0.12791704483245817	1.597050007444925	1.0	42.35	['ERMP1', 'MSN', 'LPXN', 'LTB', 'RAB8B', 'RBM38', 'TNFAIP3', 'MID2', 'FUCA1', 'TSC22D3', 'PLA2G4C', 'KLF10', 'AGT', 'TNF', 'BACH2', 'ADAM23', 'FCGBP', 'ADARB1', 'CCR7', 'BNIP3', 'MAN1C1', 'SATB2', 'LBP', 'HGF', 'SARAF', 'GCH1', 'ABLIM1', 'G3BP2', 'TATDN2', 'ATF7IP2', 'HLA-B', 'SPON1', 'PTPRC', 'EPAS1', 'LEPROTL1', 'PDE4B', 'ABCB1', 'PRKCH', 'NR4A3', 'SH2B3', 'GOLGA8A', 'FAM184A', 'PHLPP2', 'SLAMF1', 'LPIN2', 'TRIM38', 'FCMR', 'IFI44', 'HLA-C', 'RASSF2', 'TMEM204', 'GIMAP4', 'TPK1', 'HDAC5', 'CD200', 'CD6', 'GALNT11', 'SGK1', 'OMG', 'GVINP1', 'CTSL', 'PRMT2', 'ICOS', 'S1PR1', 'ZFP36L1', 'ARHGEF6', 'SERPINB9', 'TENM1', 'PDCD4', 'TNFSF10', 'RASGRP2', 'SMPD1', 'ST3GAL5', 'NCALD', 'VAV1', 'TRAF3IP3', 'SP110', 'IL16', 'SYNE1', 'HLA-G', 'HCP5', 'TMEM248', 'IL27RA', 'IER2', 'DCLRE1A', 'EHD4', 'LY9', 'IL6ST', 'KCNH2', 'CD53', 'CAMK1D', 'ITGB2', 'GBP2', 'IFI44L', 'CEACAM1', 'GIMAP5', 'PIK3IP1', 'RAC2', 'HTR2B', 'PLEKHA1', 'GPR183']
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	1	0.1278287364934123	1.597337235886576	1.0	55.9	['NDC1', 'EXT1', 'UTRN', 'MED13L', 'OTUD4', 'PSMD5', 'THADA', 'ACACA', 'ITFG2', 'ARHGAP15', 'DTD1', 'FUCA2', 'UBASH3B', 'NUDT7', 'CMSS1', 'SND1', 'HERC2', 'GSAP', 'PRPF38B', 'GMDS', 'SOCS3', 'HECTD4', 'BLM', 'DPYD', 'WWOX', 'FOCAD', 'SLC20A1', 'DENND6A', 'PMS2P1', 'ZMYND8', 'NBAS', 'GFM1', 'POLR3A', 'DHX33', 'EHBP1', 'PCCA', 'DDX10', 'ATF7IP2', 'HNRNPH3', 'TSEN2', 'QSOX2', 'THOC1', 'GPHN', 'RABL3', 'RTN4IP1', 'USP51', 'FCHSD2', 'PDSS2', 'GPATCH2', 'CIRBP', 'PATL2', 'TECPR1', 'TRERF1', 'BTBD11', 'URB2', 'OSBPL1A', 'FBXL17', 'TMEM135', 'LRBA', 'PRKCB', 'SAMHD1', 'SLC9A9', 'RNGTT', 'MDN1', 'MBTPS2', 'TASP1', 'PUDP', 'UCP2', 'MAML2', 'TSPYL5', 'SLC35B4', 'CCT6B', 'METTL2B', 'XPR1', 'LDAH', 'TPK1', 'CARMIL1', 'PPP1R10', 'FARSB', 'OXCT1', 'ZBTB20', 'ITFG1', 'ZNF407', 'RASGRF2', 'PARN', 'CLASP2', 'SLC9A8', 'RHNO1', 'USP7', 'PDCD4-AS1', 'VWA8', 'CTPS2', 'PBX3', 'MSTO1', 'RSRC1', 'SNHG11', 'MIPEP', 'PCSK5', 'UBIAD1', 'TNRC6A', 'NAGA', 'XIST', 'POLR3B', 'BTRC', 'SLC7A1', 'PPP2R1B', 'EXOSC2', 'PCNT', 'TANC2', 'NBEA', 'GTPBP4', 'BBS9', 'ATXN7L1', 'TAF3', 'PRKAG2', 'DOCK2', 'METAP1D', 'SMYD3', 'LPP', 'ZNF689', 'PEX10', 'FARS2', 'ATP10A', 'STAU2']
GSE2826_XID_VS_BTK_KO_BCELL_DN	1	0.12755991931917274	1.5986804023663745	1.0	23.89	['FECH', 'MYEF2', 'ADA', 'LY6E', 'BST1', 'PRNP', 'STK19', 'NME4', 'GOLGA7', 'CCL2', 'GABARAPL1', 'CDC6', 'PTPN22', 'SLC6A3', 'MINPP1', 'LCN2', 'PPARG', 'PROS1', 'AP1B1', 'MYCN', 'GLRX', 'INCENP', 'B3GALT2', 'GNL3', 'CMBL', 'SIRPA', 'WLS', 'NUSAP1', 'BLVRA', 'MGST1', 'ICAM5', 'HP', 'TM9SF3', 'CPQ', 'ETNK1', 'CLIP3', 'MAP1LC3A', 'PFKP', 'INVS', 'MYO9A', 'TM2D1', 'RRM2', 'CCNB2', 'ORM2', 'IL10RB', 'CKS1B', 'TOP2A', 'DAGLB', 'ETFB', 'SELE', 'RACGAP1', 'MLLT11', 'TMEM266', 'KIFC1', 'IFIH1', 'S100A9', 'NAV1', 'TEX261', 'PKP1', 'UPK2', 'UGDH', 'GNA12']
KAECH_NAIVE_VS_DAY15_EFF_CD8_TCELL_UP	1	0.12752707031651128	1.5985788239890626	1.0	41.42	['ANKRD10', 'DAG1', 'PWP1', 'TIMELESS', 'HOXA5', 'PELI1', 'ITK', 'TTC27', 'WDR1', 'RGCC', 'RNASET2', 'WDR6', 'IDH2', 'CD5', 'MPHOSPH9', 'CSAD', 'EVL', 'ZNRF1', 'IFRD2', 'QRICH1', 'CCR7', 'PTOV1', 'HDAC2', 'BIRC2', 'NEDD4L', 'H19', 'P4HA1', 'ENG', 'SPRED2', 'EYA2', 'GGT5', 'NAT1', 'SARAF', 'NCBP1', 'ABLIM1', 'POLR3A', 'C15orf39', 'RAB3IP', 'IKBKB', 'WLS', 'PCCB', 'EPHX1', 'LMO4', 'TBCEL', 'PDK1', 'NPC2', 'LRWD1', 'SNHG6', 'MRM3', 'SLC25A15', 'APEX1', 'KCNN4', 'PRDX6', 'IPO4', 'DDC', 'SF3B3', 'PHPT1', 'ATP6V0A2', 'SEC11C', 'HDAC5', 'GSTT2', 'DDX50', 'OXCT1', 'RPS6KA2', 'MBTD1', 'GALNT11', 'VAPA', 'CTSV', 'SSBP2', 'EPB41L4A-AS1', 'CD46', 'SRM', 'ACADM', 'SERPINI1', 'SMAD1', 'CD247', 'YY1', 'SELL', 'WASHC3', 'AIMP2', 'USP3', 'PA2G4', 'IL6ST', 'MORF4L2', 'EMB', 'PAPOLA', 'PRMT3', 'PATJ', 'SPSB1', 'DDX21', 'SMC4', 'RPSA', 'GSN', 'CDK16', 'GBP2', 'ARRB1', 'PLEKHA1', 'TEC']
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN	1	0.12752547606647746	1.598430006706496	1.0	23.39	['HNRNPR', 'VPS52', 'PSMA7', 'PSME4', 'SHOC2', 'PXDC1', 'STS', 'PWP1', 'ACP1', 'MBTPS1', 'MLLT1', 'GGA2', 'PPP2CB', 'PTPN22', 'NDUFV1', 'PMPCB', 'MTIF2', 'ITPA', 'TRANK1', 'CDK6', 'RPN2', 'AFG3L2', 'ATP6V0D1', 'ORC1', 'NDUFB8', 'CHAF1A', 'PRKACB', 'ADGRF5', 'SPN', 'ATRN', 'MAPKAPK5-AS1', 'ITGAL', 'PYGL', 'SPINK4', 'PDCD10', 'ANGPTL7', 'NCOA6', 'RPS6KA1', 'GTF3C2', 'HS2ST1', 'IQSEC2', 'MUC6', 'COX5A', 'MAGEA4', 'SNRPE', 'SET', 'FEZ1', 'RASGRP2', 'CYC1', 'NEMF', 'ANKRD17', 'GLMN', 'LSM4', 'APOBEC3C', 'PLCG2', 'USP10', 'PYROXD1', 'NREP', 'EIF2S3', 'RTCA', 'LANCL1']
GSE27786_BCELL_VS_NKTCELL_UP	1	0.12744318367745097	1.5982313999798001	1.0	44.8	['PSME4', 'ICOSLG', 'ERCC6L', 'SH3TC1', 'RPA3', 'MSN', 'BST1', 'ADAM10', 'VMA21', 'TSSK2', 'CYTH1', 'GMCL1', 'CDC5L', 'YTHDC1', 'HEXIM1', 'UBE2E1', 'MRPS7', 'CHFR', 'NFAM1', 'PLEKHB1', 'CDT1', 'UQCRB', 'IER5', 'HSPA12A', 'CSGALNACT1', 'PPCDC', 'THOC3', 'ETHE1', 'C16orf87', 'NFKBIE', 'DNA2', 'MAPK11', 'DUT', 'SRSF7', 'PFDN4', 'PPIL6', 'KIAA1217', 'TRIM34', 'PANK4', 'NAMPT', 'MATK', 'NECAP2', 'PDE4B', 'LENG9', 'RBM34', 'SLC15A3', 'MSH6', 'DAZAP2', 'SNHG6', 'TFEB', 'SETDB2', 'SON', 'SHARPIN', 'CCNF', 'USO1', 'STARD5', 'HEPACAM2', 'RPP25L', 'TGIF1', 'POP7', 'SLC41A2', 'HES6', 'USP39', 'PCSK1', 'CYP51A1', 'TMEM263', 'LPGAT1', 'ITPR3', 'C1orf52', 'SF3B1', 'PTK2B', 'PARG', 'NAA35', 'GATB', 'VIM', 'CXCR4', 'MTDH', 'MBD3', 'ATP2A3', 'EIF1', 'RRM2B', 'NEURL2', 'SMAP2', 'PIH1D1', 'NIP7', 'MEF2D', 'MMS22L', 'HNRNPU', 'AGTPBP1', 'NFKBID', 'DHX15', 'TRNT1', 'SLC38A9', 'BRWD1', 'METTL16', 'QKI', 'CPSF2', 'RDH11', 'HIKESHI', 'CUEDC2', 'PRDX4', 'RAB39A', 'TEC']
