pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_BETA_CLEARANCE	1	0.24809610990990202	1.5217237589087276	1.0	40.59	['IFNGR1', 'MIR34A', 'LRPAP1', 'CYP51A1', 'MYOCD', 'PLA2G3', 'HMGCR', 'TNF']
GOBP_INSULIN_PROCESSING	1	0.24764437988078522	1.5226403709702059	1.0	33.65	['SLC30A6', 'PCSK2', 'SLC30A5', 'ERO1A', 'CPE']
GOBP_QUINONE_METABOLIC_PROCESS	1	0.2470638599000198	1.5235657584893092	1.0	15.16	['AKR1B10', 'AKR1C2', 'NDUFA9', 'AKR1C3', 'AIFM2', 'PPTC7', 'CYP4F11', 'PDSS1', 'AKR1C1', 'AKR1C4', 'CBR1', 'SULT1C4', 'CYP4F3']
GOBP_BLOOD_VESSEL_REMODELING	1	0.24705200045767978	1.5233929040065661	1.0	23.16	['CHD7', 'CEACAM1', 'RBPJ', 'JAG1', 'FOXC1', 'ACVR2B', 'CST3', 'FGF10', 'ATG5', 'RSPO3', 'SEMA3C', 'NOS3', 'CCR2', 'BAK1', 'MEF2C', 'TGFB1', 'AGT']
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1	0.24586743950853976	1.5247515587962774	1.0	26.86	['SCRIB', 'VDR', 'FOXC1', 'JAG2', 'HNF1B', 'BMP7', 'LRP5', 'BAK1', 'TNFRSF1A', 'PPP2R1B', 'SPI1', 'FZD5']
GOBP_REGULATION_OF_RNA_SPLICING	1	0.2457561672015022	1.5250608976255526	1.0	51.55	['SLC39A5', 'ZNF326', 'U2AF2', 'HNRNPK', 'ZPR1', 'RBM38', 'TRA2B', 'NOVA1', 'FMR1', 'RBM39', 'YTHDC1', 'SFSWAP', 'CCNL2', 'NCL', 'RBM25', 'SRPK2', 'TMBIM6', 'SF3B4', 'HSPA8', 'NSRP1', 'KHDRBS3', 'HSPA1A', 'HNRNPA2B1', 'SMU1', 'CLK3', 'SRSF7', 'NCBP1', 'LARP7', 'HNRNPH3', 'CELF5', 'HNRNPH2', 'CELF3', 'THRAP3', 'SRSF12', 'C1QBP', 'CIRBP', 'DAZAP1', 'SON', 'CLK4', 'PRDX6', 'HNRNPF', 'SRPK1', 'RBM7', 'DYRK1A', 'CELF4', 'PTBP2', 'SRSF2', 'RBM23', 'CDK12', 'RBFOX2', 'NUP98', 'GRSF1', 'NOVA2', 'SRSF1', 'RBM24', 'MBNL2', 'KHDRBS1', 'RNPS1', 'METTL4', 'HABP4', 'SRSF3', 'PTBP3', 'ESRP2', 'POLR2A', 'SNW1', 'SRSF9', 'ESRP1', 'AFF2', 'HNRNPLL', 'JMJD6', 'RBM11', 'SRSF4', 'ILDR1', 'HNRNPU', 'RBM15', 'FXR1', 'PUF60', 'RBM15B', 'MBNL1', 'FAM50A', 'METTL16', 'QKI', 'RBM12', 'RBM3', 'HNRNPL', 'FXR2', 'SRSF10', 'RBMXL1', 'PIK3R1']
GOBP_ASPARAGINE_METABOLIC_PROCESS	1	0.24507847067601987	1.5258631660811348	1.0	45.12	['NIT2', 'ASNSD1', 'ATF4', 'ASRGL1', 'ASNS']
GOBP_REGULATION_OF_BIOMINERALIZATION	1	0.24394374137615538	1.5270452824762055	1.0	40.07	['ATRAID', 'WNT4', 'ADGRV1', 'RFLNA', 'ISG15', 'LTBP3', 'BMP6', 'LTF', 'CCR1', 'WNT10B', 'TFAP2A', 'TGFB1', 'ALOX5', 'SGMS2', 'MEF2C', 'TXLNG', 'ACVR1', 'CEBPB', 'FZD9', 'ROCK2', 'ACVR2B', 'FBXO5', 'SLC8A1', 'NOS3', 'NOTUM', 'OMD', 'ATP2B1', 'SMAD3', 'S1PR1', 'PTK2B', 'ADRB2', 'ROCK1', 'TRPM4', 'GREM1', 'ATF4', 'ENPP1', 'SOX9', 'SRGN', 'TMEM119', 'ECM1', 'P2RX7', 'BMPR1B', 'DDR2', 'BMP7', 'MGP']
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	1	0.24389382658876596	1.5272709094947565	1.0	32.96	['GSTP1', 'TNFAIP3', 'PML', 'CPTP', 'GHRL', 'NLRP3', 'APOA1', 'GIT1', 'CARD16', 'CX3CR1', 'CX3CL1', 'CARD8', 'CD33', 'ZC3H12A', 'MEFV']
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1	0.24334675932138777	1.5279301674004386	1.0	55.32	['FCRL3', 'NCKAP1L', 'CAMTA1', 'FKBP1B', 'ITGA2', 'MTMR9', 'STYXL1', 'YWHAE', 'PPP1R2P1', 'MAGI2', 'CDH5', 'PPP6R1', 'PPP1R35', 'GNAI2', 'LGALS3', 'TNF', 'LPIN1', 'BMP2', 'HSP90B1', 'ROCK1', 'PPP6R3', 'CD33', 'CALM2', 'MTMR2', 'SEMA4D', 'FKBP1A', 'MASTL', 'ADORA1', 'TGFB2', 'SMG5', 'ANKLE2', 'PPP6R2', 'SMG7', 'MTMR3', 'GPLD1', 'RIPK3', 'PPP1R16B', 'YWHAB', 'RCAN1', 'PPP1R14D', 'IKBKB', 'PTPRC', 'CDCA2', 'TIPRL', 'SWAP70', 'PPP1R12A', 'PPP1R1B', 'IQGAP1', 'CALM1', 'AMBRA1', 'TGFB1', 'GNA12', 'PPP1R8', 'SMG6', 'MTMR1', 'MTMR4', 'PLEK', 'SMAD3', 'CALM3', 'NPNT', 'PPP1R15A', 'BOD1L1', 'NSMF', 'SMPD1', 'CHP1', 'CRY2', 'PPP1R16A', 'ARPP19', 'HSP90AB1', 'PPP4R4', 'RGN', 'CHP2', 'MEF2C', 'ROCK2', 'PINK1', 'PPP1R26', 'SRC', 'PTPA', 'PPP1R9B', 'HTT', 'PPP1R36']
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.242215418180198	1.5291249351799305	1.0	34.31	['WNT4', 'PRAP1', 'RAD51AP1', 'ANAPC7', 'ANAPC5', 'RB1', 'PLCB1', 'IL1A', 'NUSAP1', 'OOEP', 'SIRT2', 'RGCC', 'CDC27', 'TNF', 'BTC', 'NSMCE2', 'MAD2L1BP', 'DLGAP5', 'LRP5', 'ESPL1', 'IGF2', 'AURKA', 'EDN1', 'CDT1', 'SMPD3']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.24193682622755397	1.5295192163715206	1.0	41.92	['MSH2', 'MLH1', 'FOXP3', 'XRCC4', 'PMS2P1', 'CD28', 'NSD2', 'PAXIP1', 'TBX21', 'IL27RA', 'PARP3', 'EXOSC3', 'POLL', 'POLB', 'PTPRC', 'POLQ', 'ATAD5', 'PRKDC', 'HSPD1', 'KMT5C', 'MSH6', 'HMCES', 'TFRC', 'APLF', 'BATF', 'CD40', 'NBN', 'SAMHD1', 'NHEJ1', 'UNG', 'EXO1', 'CCR6', 'CD40LG', 'YY1', 'MSH3', 'TGFB1']
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.2414120021705426	1.530117503343836	1.0	57.44	['MIR198', 'FADD', 'HTRA2', 'TNFRSF12A', 'PPP2R1B', 'CYLD', 'SFRP1', 'ITM2C', 'STK3', 'TRAF2', 'LTBR', 'PTPRC', 'MAL', 'PPP2R1A', 'PYCARD', 'FAF1', 'DEDD2', 'AGT', 'TNF', 'ATF3', 'PAK2', 'PML', 'SKIL', 'RBCK1', 'TIMP3', 'HYAL2', 'TNFSF10', 'THBS1', 'TNFSF12', 'PEA15', 'PPP1CA', 'RIPK1', 'CTNNA1', 'BMPR1B', 'RET', 'PDIA3', 'WWOX']
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.24047269069519386	1.531262409154129	1.0	35.88	['CES1', 'WNT4', 'PID1', 'GPT', 'PRKAA2', 'PRKAA1', 'BMP6', 'GPLD1', 'POR', 'APOA1', 'DDB1', 'MLXIPL', 'APOC2', 'STARD4', 'PRKCE', 'NOS1', 'LDLRAP1', 'PPARG', 'APP', 'DAB2', 'ABCD1', 'PTH1R', 'STK11', 'PINK1', 'NOS3', 'PPARGC1A', 'PLA2G3', 'CD74', 'SLC4A4', 'ZBTB20', 'LPGAT1', 'ABCG1', 'TNF', 'RDH10', 'PPP1R3G', 'NR4A3', 'SRC', 'NOS2', 'SLC25A12', 'TMSB4X', 'VCP', 'PLIN5', 'MIR210', 'IGF2', 'SNCA', 'ARPP19', 'ADM', 'P2RX7', 'WDR5', 'GPD1', 'P2RY6', 'IRS2', 'FGF1', 'PPP4R3B']
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.2402868539945021	1.531262031501273	1.0	20.26	['TGFBR3', 'FOXC1', 'ENG', 'PROX1', 'LY6E', 'MYL3', 'CHD7', 'TNNC1', 'DSP', 'NOG', 'PKP2', 'DSG2', 'ADAMTS9', 'MED1', 'RBPJ', 'NRG1', 'SMAD4', 'TGFB1', 'ZFPM2']
GOBP_RESPONSE_TO_NITROSATIVE_STRESS	1	0.23992762794399639	1.5320838616053265	1.0	50.79	['PARK7', 'ATM', 'DNAJA1', 'GCLM', 'DUSP6', 'ATG5', 'ADH5', 'GCLC', 'DDIT3']
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.2397915076013053	1.5323900739658258	1.0	33.76	['PRKAA1', 'APTX', 'TRAP1', 'MIR34A', 'HGF', 'GPR37L1', 'EZH2', 'FKBP1B', 'FYN', 'AQP1', 'RIPK3', 'PPP2CB', 'GLRX2', 'TNFAIP3', 'IMPACT', 'SIRPA', 'PINK1', 'UBE3A', 'CRK', 'PAWR', 'TXNIP', 'PDGFD', 'KCNA5', 'HP', 'PTK2B', 'PDCD10', 'MAP1LC3A', 'NQO1', 'SDC1', 'NR4A3', 'SRC', 'CYP1B1', 'STK26', 'CDK1', 'MAP3K5', 'ABL1', 'PRDX3', 'HSF1', 'ECT2', 'PPIF', 'STK25', 'SIGMAR1', 'BNIP3', 'HDAC2', 'APEX1', 'RIPK1', 'LRRK2', 'PLEKHA1', 'BAK1', 'PCNA', 'KLF2', 'ZNF277', 'EDN1', 'MAPK7', 'SMPD3']
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.2397500395130497	1.5320787865644931	1.0	32.04	['HLA-DQB1', 'MSH2', 'HLA-DQA2', 'IGLC7', 'PIK3CD', 'FOXP3', 'NCKAP1L', 'NSD2', 'C4A', 'MYO1G', 'CD1E', 'STAP1', 'BTN3A3', 'IL7R', 'AP1G1', 'HLA-DMA', 'PIK3R6', 'BLK', 'NCR3', 'TRAF2', 'ZP3', 'GATA3', 'CX3CR1', 'HLA-E', 'SNX4', 'GZMM', 'CD1D', 'AGER', 'WDR1', 'TNF', 'HLA-DOB', 'TRBC1', 'HLA-DPB1', 'KMT5C', 'HPX', 'IL13RA2', 'FCER2', 'BATF', 'SPI1', 'CCR6', 'HLA-DRB1', 'P2RX7', 'CORO1A', 'DDX1', 'STX4', 'JAGN1', 'C4BPA', 'FOXJ1', 'RIPK3', 'SLA2', 'IGHM', 'HLA-B', 'ARID5A', 'JAG1', 'CTSH', 'GAPT', 'CRK', 'HSPD1', 'FZD5', 'HLA-DRB5', 'SUSD4', 'C1QBP', 'HLA-DQB2', 'CR2', 'NR4A3', 'MSH6', 'CD177', 'NOS2', 'SERPING1', 'HLA-DOA', 'C2', 'PVR', 'AHR', 'BTN3A2', 'KIT', 'IGHV1-69-2', 'CLU', 'TGFB1', 'SASH3', 'CHGA', 'CD1A', 'ULBP3', 'CCR2', 'ITGAM', 'IL23A', 'ELANE', 'LGALS9', 'EXOSC3', 'C4BPB', 'INPP5D', 'DHX36', 'IL1R1', 'CD74', 'SPHK2', 'WAS', 'MAVS', 'RSAD2', 'SERPINB9', 'KLRC2', 'IGHV3-72', 'PLA2G1B', 'CD1B', 'HLA-DRA', 'LAT2', 'PRDX1', 'CSF2RB', 'CD40', 'NBN', 'VAV1', 'SERPINB4', 'EXO1', 'HLA-G', 'AZU1', 'IL21R', 'MLH1', 'HPRT1', 'PAXIP1', 'TBX21', 'IL27RA', 'ULBP2', 'BTK', 'SCIMP', 'IGHV3-64', 'PPP3CB', 'KLRC1', 'CD19', 'KIF5B', 'FUT7', 'CD96', 'TLR3', 'PLA2G3', 'DDX21', 'CPLX2', 'DENND1B', 'LYST', 'CD1C', 'ITGB2', 'PRAM1', 'DNASE1', 'SH2D1B', 'C8G', 'APLF', 'C12orf4', 'LTA', 'CEACAM1', 'PIK3CG', 'HLA-DPA1', 'HLA-DMB', 'C4B', 'IGHV3-66', 'UNG', 'RAC2', 'ICAM1', 'CD40LG', 'IGHE', 'PLCG2', 'JAK3', 'PTGDS']
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.23963891015154884	1.5326838198933204	1.0	51.81	['NEURL1', 'APOE', 'DBN1', 'LLPH', 'LRP8', 'DHX36', 'EEF2K', 'FMR1', 'MAPK6', 'FOXO6', 'RELN', 'CAMK1', 'C21orf91', 'DLG5', 'PAK3', 'NLGN2', 'ACTR2', 'CAMK2B', 'CAPRIN2', 'SHANK3', 'DBNL', 'CPEB3', 'PAFAH1B1', 'STAU2']
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	1	0.2396059449457349	1.5328909029467244	1.0	27.04	['FGF18', 'FOXC1', 'BMP6', 'POR', 'MEF2C', 'FGFR3', 'NAB1', 'RARB', 'ALPL', 'STC1', 'GHR', 'COL13A1', 'ANXA6', 'AXIN2', 'RARA', 'DLX5', 'SOX9', 'TMEM119', 'SERPINH1', 'INPPL1', 'SMPD3', 'BMPR1B', 'IHH']
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.23926117454268397	1.5333651040879657	1.0	59.79	['PTBP1', 'TOMM70', 'NFATC1', 'EZH2', 'MYOCD', 'BMPR1A', 'YBX1', 'RGS2', 'G6PD', 'HDAC5', 'SHH', 'CTDP1', 'PRDM6', 'PDGFB', 'BHLHE41', 'BMPR2', 'ZBED6', 'NFATC2', 'DKK1', 'GSK3A', 'BHLHA15', 'FGF9', 'MIR221', 'PLPP7', 'MED28', 'DLL1', 'MIR590', 'BMP2', 'PDCD4', 'HDAC1', 'FRS2', 'FZD7', 'SMAD1', 'RGS4', 'IGF2', 'PI16', 'ANKRD17', 'MECP2', 'TMEM119', 'RBPMS2', 'XBP1', 'CEACAM5', 'YY1', 'SMAD4', 'ID2']
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1	0.23894773456399712	1.5338155468872974	1.0	41.48	['APOE', 'POR', 'CYBA', 'GCH1', 'RFK', 'RIPK3', 'PIK3CB', 'NOD1', 'TERF2', 'S100A1', 'GNAI2', 'DHFR', 'COX17', 'AGT', 'TNF', 'PTK2B', 'VDR', 'NUS1', 'CDH3', 'NOD2', 'ABL1', 'FCER2', 'DHFRP1', 'SNCA', 'HTR2B', 'EDN2', 'PDP1', 'FXN', 'SCARB1', 'EDN1', 'SDHAF4']
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.23893160672206723	1.5348542972045507	1.0	59.86	['CCL3', 'CSF1', 'P2RY12', 'CX3CR1', 'CCR2', 'P2RX4', 'CX3CL1', 'CRKL', 'MIR221', 'TREM2']
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	1	0.23891424961636282	1.5350408391202581	1.0	43.86	['PLXNA4', 'TIFAB', 'TFAP2A', 'SEMA3A', 'PLXNA3', 'SEMA3F', 'DCANP1', 'NRP1', 'ISL1']
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.23890896289130087	1.5340209674133403	1.0	54.69	['MAPKAPK5', 'POT1', 'GRHL2', 'TCP1', 'TNKS', 'NEK2', 'XRCC5', 'MAPK15', 'HSP90AA1', 'PNKP', 'CCT2', 'PKIB', 'PARN', 'CCT4', 'GREM1', 'NAF1', 'WRAP53', 'MAP3K4', 'PARM1', 'KLF4', 'HSP90AB1', 'NEK7', 'HMBOX1', 'MYC', 'AURKB', 'DKC1']
GOBP_LIPID_IMPORT_INTO_CELL	1	0.2388641233888622	1.5347345184464016	1.0	10.6	['SLC27A5', 'SLC27A1', 'ACSL3', 'SPX', 'SLC2A1', 'IRS2', 'FABP3']
GOBP_MITOCHONDRION_LOCALIZATION	1	0.23878575260773438	1.5353429094609026	1.0	46.0	['ATP2A1', 'MTM1', 'MEF2A', 'UBB', 'OPA1', 'MAPT', 'ALB', 'TRAK1', 'MGARP', 'UCHL1', 'MAP1S', 'MARK1', 'AGTPBP1', 'MYO19', 'LRPPRC', 'CLUH', 'BHLHA15', 'DNM1L', 'RHOT1', 'SPAST', 'WASF1', 'SLC4A5', 'MFN1', 'FEZ1', 'PLIN5', 'MUL1', 'MAP1B', 'LRRK2', 'ARMC1', 'SYBU']
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.23874617701379885	1.5343302629557056	1.0	40.66	['CSF3', 'KANK3', 'MIR214', 'NCKAP1L', 'MET', 'CDKN1B', 'TMOD1', 'HCK', 'ARPC3', 'C15orf62', 'PSRC1', 'CDC42EP4', 'RICTOR', 'CAPZA1', 'RDX', 'EVL', 'VIL1', 'CCR7', 'MKKS', 'NCKAP1', 'CYFIP2', 'CDC42EP1', 'CCL11', 'CORO1A', 'BBS4', 'VDAC2', 'HSPA1A', 'MAPT', 'ARHGAP40', 'ARPC1A', 'TPPP', 'RANGRF', 'GIT1', 'PAK1', 'FCHSD2', 'MTPN', 'HSP90AA1', 'CCL24', 'HCLS1', 'CAMSAP1', 'PFN1', 'PAK3', 'ABL1', 'TWF1', 'CDC42EP3', 'TMSB4X', 'ARPC1B', 'SNX9', 'TMOD2', 'KANK4', 'MAP2', 'CKAP5', 'TMOD3', 'ADD2', 'MAP1B', 'AMBRA1', 'ELN', 'PRUNE1', 'PLEKHG2', 'VASP', 'TPPP3', 'DYRK1A', 'SPTB', 'CARMIL1', 'INPP5J', 'HSPA1B', 'PFN2', 'PTK2B', 'CLIP3', 'TENM1', 'DBNL', 'BAIAP2L2', 'SNCA', 'ARHGAP28', 'ARL3', 'PRKCE', 'ANKRD53', 'MAPRE1', 'CCL26', 'ESAM', 'PINK1', 'CAPZB', 'CAPZA2', 'NCK1', 'GSN', 'FKBP4', 'ARHGEF7', 'MECP2', 'ARFGEF1', 'VILL', 'DMTN']
GOBP_DUMP_METABOLIC_PROCESS	1	0.2386934132428618	1.5347193600587115	1.0	16.06	['UPP1', 'NT5C', 'DUT', 'DPYD']
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	1	0.23868341766201231	1.5345575933894244	1.0	52.91	['ULK2', 'EPHA7', 'SPP1', 'PTPRS', 'FGF13', 'ULK1', 'FSTL4']
GOBP_INTERFERON_GAMMA_PRODUCTION	1	0.23829360281647854	1.535932803340683	1.0	40.35	['CD3E', 'SASH3', 'PDE4D', 'ISG15', 'FOXP3', 'INHA', 'CD274', 'PRNP', 'CCR2', 'IL27RA', 'RIPK3', 'PTPN22', 'ZC3H12A', 'IL23A', 'DDIT3', 'LGALS9', 'ZFPM1', 'SCRIB', 'ARID5A', 'SLC7A5', 'ZP3', 'SIRPA', 'LGALS9C', 'GATA3', 'CD96', 'IL1R1', 'TLR9', 'TLR3', 'HSPD1', 'HRAS', 'TNF', 'FZD5', 'VSIR', 'PDE4B', 'C1QBP', 'TXK', 'IRF8', 'CD2', 'NOD2', 'HLA-DPB1', 'ABL1', 'TLR7', 'LTA', 'RARA', 'CR1', 'CCR7', 'SLAMF1', 'HLA-DPA1', 'BTN3A2', 'EBI3', 'HLA-DRB1', 'LGALS9B', 'RIPK2', 'TYK2', 'IL20RB']
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1	0.23709486875459732	1.5371720298196723	1.0	45.95	['SETD5', 'SETD2', 'NSD3', 'BRD4', 'IWS1']
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1	0.23680006126843464	1.5386444891638733	1.0	23.88	['SPDL1', 'MAD2L1', 'NSFL1C', 'PLK1', 'SPRY1', 'FGF10', 'ZW10', 'MISP', 'KIF25', 'CENPA', 'PAFAH1B1', 'SPRY2', 'SAPCD2', 'NDC80', 'ITGB1']
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1	0.23678524777952398	1.537627893991913	1.0	52.14	['PDE2A', 'PDE4D', 'FOXP3', 'ZDHHC21', 'MSN', 'PECAM1', 'RAB1B', 'CLDN1', 'PPP1R16B', 'ROCK2', 'PLCB1', 'IKBKB', 'CDH5', 'RAPGEF1', 'TNFRSF1A', 'TNF', 'CLDN5', 'TJP2', 'IL1B', 'PROC', 'RAPGEF6', 'PPP1R12A', 'ROCK1', 'RDX', 'RAP1B', 'S1PR2', 'TJP3', 'FASN', 'RAP2B', 'ADD1', 'MYADM', 'ROBO4', 'ICAM1', 'TJP1', 'RAPGEF3', 'CLDN3', 'MYD88']
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.23668939700338829	1.5385761189128493	1.0	27.49	['ZNF488', 'NEURL1', 'DAG1', 'PPP1CC', 'APOA1', 'TIAM1', 'NGF', 'PLXNA4', 'LRP8', 'SOX8', 'OLFM4', 'CX3CR1', 'LIMS2', 'XRCC5', 'TNF', 'MACF1', 'HDAC2', 'IL34', 'ADNP', 'ID2', 'LIMK1', 'MAPT', 'DMRTA2', 'L1CAM', 'KDM1A', 'CRK', 'ISLR2', 'TLR2', 'RREB1', 'C1QBP', 'PRMT5', 'PRKCH', 'PROC', 'DOCK5', 'PAK3', 'ABL1', 'LIF', 'HAS2', 'STK25', 'NTRK2', 'KIT', 'RAC3', 'PAFAH1B1', 'FGA', 'TGFB1', 'PLXNC1', 'NPTN', 'PLXNB2', 'CARMIL1', 'RAB11A', 'DHX36', 'SOX11', 'STK11', 'ASPM', 'CX3CL1', 'PDE3A', 'CASS4', 'SIRT2', 'GLI3', 'MIR221', 'CLDN5', 'FZD3', 'PLXND1', 'MAP3K13', 'CAMK2B', 'CXCL12', 'DBNL', 'CXCR4', 'XRCC2', 'ASCL1', 'ZFYVE27', 'SHTN1', 'E2F1', 'SMARCD3', 'IL6ST', 'EPHA4', 'PRKDC', 'SS18L1', 'FGG', 'PLXNB3', 'ROBO1', 'S1PR2', 'CRKL', 'UFL1', 'LTA', 'ARHGEF7', 'AURKA', 'VEGFC', 'CUX1', 'SYNJ1', 'RET', 'DMTN', 'STAU2']
GOBP_MESONEPHRIC_DUCT_DEVELOPMENT	1	0.2366442033082983	1.5379372737498223	1.0	25.55	['GREB1L', 'PKD2', 'HNF1B', 'WNT11', 'GPC3']
