pathway	freq	padj	NES	stability	overlap
GOBP_OXIDATIVE_RNA_DEMETHYLATION	1	0.23493599718293176	1.4462399975131794	1.0	28.9
GOBP_RESCUE_OF_STALLED_RIBOSOME	1	0.2342460576394926	1.4471115355625521	1.0	12.34
GOBP_CELLULAR_RESPONSE_TO_SALT	1	0.23344170857756721	1.4483965516005823	1.0	28.58
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.23326314038897097	1.4483529144523846	1.0	35.83
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.2328100393712823	1.4491907760479779	1.0	64.84
GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	1	0.23177001582582002	1.450453307515223	1.0	35.91
GOBP_MRNA_TRANSCRIPTION	1	0.23092470676491944	1.4517266029121192	1.0	35.97
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.23085452928064235	1.4515681962464042	1.0	47.53
GOBP_HISTONE_H3_K4_MONOMETHYLATION	1	0.2301955933120388	1.4533356180147814	1.0	58.6
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	1	0.23012880037668748	1.453173374798158	1.0	26.8
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1	0.23001107648601474	1.4528577537791252	1.0	13.18
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1	0.2299817216794931	1.4531115763423577	1.0	42.12
GOBP_HEAT_ACCLIMATION	1	0.22911867126214866	1.4546523675568575	1.0	17.27
GOBP_REGULATION_OF_DENDRITE_EXTENSION	1	0.22905057372790155	1.454939124852943	1.0	40.79
GOBP_NUCLEUS_LOCALIZATION	1	0.22893193646593932	1.45529185543286	1.0	60.18
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	1	0.2287678072336653	1.4557454803067964	1.0	39.64
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.22874299452466443	1.4560024369153064	1.0	12.9
GOBP_EXIT_FROM_MITOSIS	1	0.22608185779346068	1.4588595195360696	1.0	63.67
GOBP_COHESIN_LOADING	1	0.2252052985221181	1.460034434953555	1.0	19.76
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.22512332945524255	1.460359204841953	1.0	45.48
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.22465944703882038	1.4610547616856417	1.0	42.23
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	1	0.22444095536826006	1.4614597922014847	1.0	45.0
GOBP_RNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.22247465832721777	1.4637117489566613	1.0	58.85
GOBP_SPERM_DNA_CONDENSATION	1	0.22067802305373024	1.4658227648201856	1.0	35.29
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	0.21952922830595237	1.4693841848747302	1.0	35.06
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	1	0.219501984200221	1.4689324496298546	1.0	18.39
GOBP_VESICLE_TARGETING	1	0.2194526386284092	1.4687446198874516	1.0	60.54
GOBP_MICROTUBULE_DEPOLYMERIZATION	1	0.21943054890453134	1.4680813847325225	1.0	31.19
GOBP_KINETOCHORE_ASSEMBLY	1	0.21939526696485934	1.4692972966591753	1.0	43.03
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1	0.21933046705468132	1.4679465032976493	1.0	64.67
GOBP_HIPPO_SIGNALING	1	0.21931876607535952	1.4674654218446321	1.0	43.93
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.21927928138644412	1.4677687548189302	1.0	45.53
GOBP_GENOMIC_IMPRINTING	1	0.21924016655923947	1.4687431873351176	1.0	25.52
GOBP_PEPTIDYL_LYSINE_HYDROXYLATION	1	0.21904389021997925	1.4687269191951249	1.0	26.6
GOBP_OXIDATIVE_DEMETHYLATION	1	0.21896955703933516	1.4701995900107376	1.0	39.43
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.21893009663393728	1.4704701331864878	1.0	59.29
GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING	1	0.21740081666646358	1.4722904669782202	1.0	11.76
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.21709060074456746	1.4728378878693567	1.0	49.02
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1	0.2169491644691316	1.4734122848878546	1.0	52.56
GOBP_NEURON_PROJECTION_EXTENSION	1	0.21680557368687892	1.4733445711004278	1.0	37.69
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.2152598017639378	1.4753830394183267	1.0	21.63
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	1	0.21423687657964596	1.4767033192689887	1.0	57.58
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.21366295150754488	1.4775515140938513	1.0	62.84
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1	0.2126040512491684	1.4790913074078371	1.0	32.65
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.21245414468872295	1.4790227821495434	1.0	34.0
GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	1	0.21160192800920274	1.480397288882575	1.0	46.85
GOBP_PROTEIN_K29_LINKED_UBIQUITINATION	1	0.2110980573580801	1.4812016477287573	1.0	46.04
GOBP_R_LOOP_DISASSEMBLY	1	0.20936735280687382	1.4832870018175788	1.0	46.98
GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	1	0.20897674669842678	1.4839643077789324	1.0	51.14
GOBP_ACROSOME_REACTION	1	0.20882183277932906	1.48559620906351	1.0	37.65
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	1	0.20880170952996133	1.4844171809297864	1.0	55.75
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.20876202455803347	1.4854280577919035	1.0	34.63
GOBP_REGULATION_OF_MICROTUBULE_BINDING	1	0.20873614091959805	1.484722565854232	1.0	52.14
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1	0.20868309863600465	1.4852669211666851	1.0	47.57
GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.208645841876686	1.485063551686974	1.0	26.58
GOBP_PEPTIDE_METABOLIC_PROCESS	1	0.20761140828673125	1.4873488078959876	1.0	43.59
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1	0.2074531310882859	1.4872961742735022	1.0	50.59
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1	0.20742508173845856	1.4877640643744552	1.0	58.39
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.20597497199297812	1.489527067731048	1.0	22.87
GOBP_HISTONE_H4_R3_METHYLATION	1	0.2055645326855606	1.490419993984029	1.0	53.52
GOBP_MYELOID_CELL_DEVELOPMENT	1	0.20537203399495121	1.490399686128588	1.0	26.86
GOBP_HISTONE_H3_K9_ACETYLATION	1	0.20533966707786533	1.4908981239394723	1.0	14.91
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.20519357166624236	1.4914596822526704	1.0	62.05
GOBP_FREE_UBIQUITIN_CHAIN_POLYMERIZATION	1	0.20505605088408255	1.4914001034638846	1.0	56.14
GOBP_MYELOID_CELL_HOMEOSTASIS	1	0.20428459258800316	1.4927044706342276	1.0	31.37
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.20394057018580627	1.493320324403922	1.0	30.74
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.20227925626545692	1.495421924703065	1.0	19.37
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.2022223321346855	1.495718655113854	1.0	50.06
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	1	0.20136059117924035	1.496861162968316	1.0	56.14
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.19981526004902816	1.4988149039564944	1.0	52.3
GOBP_PROTEIN_POLYGLUTAMYLATION	1	0.19945552492481497	1.4994373862925492	1.0	25.36
GOBP_NON_LYTIC_VIRAL_RELEASE	1	0.1987679540480588	1.500440133178561	1.0	44.91
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.19797532981585653	1.5016170155619575	1.0	68.92
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	1	0.1973618693737422	1.5025283820866118	1.0	57.19
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.19629236830445568	1.5039397766121758	1.0	45.48
GOBP_RESPONSE_TO_LEUCINE	1	0.19553730334727995	1.505033085431272	1.0	31.23
GOBP_SNARE_COMPLEX_ASSEMBLY	1	0.1952450679398386	1.505850167960127	1.0	42.17
GOBP_MITOPHAGY	1	0.19508187321888806	1.5058060731260328	1.0	25.8
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SINGLE_STRAND_ANNEALING	1	0.19496458461890112	1.506384586368664	1.0	25.1
GOBP_G1_TO_G0_TRANSITION	1	0.19463765357221882	1.5069907201369854	1.0	42.38
GOBP_CEREBELLAR_CORTEX_FORMATION	1	0.1944050515630101	1.5075134619383752	1.0	46.7
GOBP_MATURATION_OF_LSU_RRNA	1	0.19293485631085444	1.5097113954994117	1.0	51.26
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.1928437348148064	1.509601851261696	1.0	42.1
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.19256079975658968	1.5103890467693324	1.0	55.89
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	1	0.19221061337217027	1.511075856280994	1.0	54.31
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.19099743671437133	1.5130080246353284	1.0	29.51
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.19082359034030894	1.5129810564558888	1.0	20.51
GOBP_NEUROBLAST_DIVISION	1	0.19064533622806767	1.5136491121567575	1.0	27.12
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1	0.19009373681368089	1.5145511506555338	1.0	41.8
GOBP_NEGATIVE_REGULATION_OF_CYTOKINESIS	1	0.18841426874106018	1.5167490383492113	1.0	32.69
GOBP_REGULATION_OF_NEUROGENESIS	1	0.1877872064916828	1.5177478563565556	1.0	34.22
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.18751357379459607	1.5183500947074247	1.0	29.29
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.18737564129671275	1.5187143891555825	1.0	6.91
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1	0.18732889786418483	1.5189876838271192	1.0	47.33
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	1	0.18655027911740862	1.5200897370473434	1.0	59.39
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.18611499412115354	1.5208476782971188	1.0	5.49
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	1	0.18586214827314412	1.521586982218865	1.0	47.08
GOBP_PROTEIN_DEMANNOSYLATION	1	0.18567155297641308	1.521580729185274	1.0	37.16
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1	0.18525456989871236	1.5225172875223978	1.0	53.24
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.18486938910141773	1.5232007703037491	1.0	55.44
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.1844914816145284	1.5238875941990853	1.0	26.85
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.1829304994841321	1.526512479260807	1.0	42.07
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.18281763786998267	1.526889428320091	1.0	32.65
GOBP_REGULATION_OF_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.18277662007792342	1.526464085291883	1.0	50.25
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	0.1826076900687793	1.526438461861228	1.0	56.82
GOBP_OXIDATIVE_DNA_DEMETHYLATION	1	0.18231854844055415	1.5277763164892502	1.0	39.43
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.18224384689912454	1.5281059358053868	1.0	46.08
GOBP_INTERFERON_BETA_PRODUCTION	1	0.1822357621915882	1.5283238401448576	1.0	22.87
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1	0.181330131700069	1.529715353294394	1.0	45.95
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.1789659123513301	1.532754840279921	1.0	41.94
GOBP_ISOCITRATE_METABOLIC_PROCESS	1	0.1765664418082017	1.5360365293413405	1.0	16.38
GOBP_REGULATION_OF_CELL_DIVISION	1	0.17585552094956916	1.537111266532249	1.0	32.69
GOBP_HISTONE_H4_DEACETYLATION	1	0.1745012512333705	1.539684078070413	1.0	46.98
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1	0.17439951988929775	1.53958545946213	1.0	38.22
GOBP_SPINDLE_MIDZONE_ASSEMBLY	1	0.17431623257175777	1.5392430426248924	1.0	46.56
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.17421523197465882	1.5395842702479203	1.0	30.85
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	1	0.174104515012448	1.5410510821588774	1.0	63.89
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.17410329237607386	1.5408058627636663	1.0	41.52
GOBP_PIGMENT_GRANULE_ORGANIZATION	1	0.1740679681906605	1.5404135298249155	1.0	61.58
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.17393910861061024	1.5407711249974285	1.0	61.04
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1	0.17355252035488195	1.5419175936269585	1.0	37.59
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	1	0.17287101776066016	1.5435056247016132	1.0	43.72
GOBP_PRIMARY_MIRNA_PROCESSING	1	0.17282395132654996	1.5433224757623825	1.0	57.48
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1	0.17271829827562157	1.5432265913416325	1.0	74.28
GOBP_REGULATION_OF_MRNA_BINDING	1	0.17267438204486935	1.5439881994158215	1.0	12.9
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1	0.1725204899397443	1.5444410015454357	1.0	41.64
GOBP_MEMBRANE_ORGANIZATION	1	0.17190804223927086	1.5457542644856992	1.0	53.14
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	1	0.17188840716203957	1.5455275476184296	1.0	40.47
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1	0.1718202811744255	1.5460875975899742	1.0	56.66
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1	0.1717743953078566	1.5465646434948577	1.0	44.07
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.17173232973850674	1.5463937847622038	1.0	60.39
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	1	0.1715316216275316	1.547123786468413	1.0	23.21
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.16956181846296284	1.549931676344062	1.0	49.3
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.1690581882012239	1.5507405514896972	1.0	47.52
GOBP_HINDBRAIN_MORPHOGENESIS	1	0.168845190519822	1.5512606525542063	1.0	33.94
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1	0.1684655616864494	1.551987810527208	1.0	24.03
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1	0.1681481135533592	1.5526173635030913	1.0	48.51
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.16780209489386014	1.5539807911617094	1.0	12.17
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1	0.16775848076547548	1.5533755382223333	1.0	56.16
GOBP_NUCLEOBASE_METABOLIC_PROCESS	1	0.16771082075218943	1.5538703905092317	1.0	36.42
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1	0.16763911209989482	1.553732584898918	1.0	76.69
GOBP_CYTOKINETIC_PROCESS	1	0.16715055421083785	1.555346543011825	1.0	63.67
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1	0.16703775669946355	1.5575839969738676	1.0	22.77
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1	0.16700319679203152	1.5552936312970527	1.0	38.16
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1	0.16685919073623667	1.5575781760819023	1.0	44.94
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.16682164167817795	1.5573954465557958	1.0	49.51
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.16681991740562274	1.5566623248777987	1.0	42.1
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.16678675983347804	1.556930454848968	1.0	36.96
GOBP_RHYTHMIC_PROCESS	1	0.16672930977165798	1.5560972294573199	1.0	48.27
GOBP_HISTONE_H3_K36_METHYLATION	1	0.166685424461262	1.5573336794282435	1.0	64.27
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	1	0.16666463797281966	1.556619552446509	1.0	26.86
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.16661310205964594	1.5564708639617433	1.0	48.39
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.16590422401406593	1.560356044722806	1.0	45.45
GOBP_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.16577554448624474	1.560272053902438	1.0	22.56
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_5_ETS_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.16576220791257332	1.559337092214938	1.0	22.79
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.1656973019264767	1.5598933070161098	1.0	32.75
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1	0.16569691359886746	1.5601357522123438	1.0	52.48
GOBP_VIRAL_RNA_GENOME_REPLICATION	1	0.16568827289949326	1.5596407071959797	1.0	41.19
GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	1	0.16522658690440795	1.561417270580568	1.0	14.44
GOBP_HISTONE_PHOSPHORYLATION	1	0.16489646050918533	1.562071208458879	1.0	33.47
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	1	0.16427225132423096	1.5632179662136814	1.0	48.39
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1	0.16411305864522152	1.5636527633802848	1.0	57.83
GOBP_XENOPHAGY	1	0.16333091598844018	1.5649518830774438	1.0	56.45
GOBP_SPINDLE_ELONGATION	1	0.1630949901395355	1.5655201164346992	1.0	38.7
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.16295297877229636	1.5661814559973122	1.0	60.92
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.16287499887902226	1.5660244512722183	1.0	11.41
GOBP_RESPONSE_TO_X_RAY	1	0.1621460119414844	1.567470020946101	1.0	31.27
GOBP_MICROTUBULE_ANCHORING	1	0.16185028444771923	1.5681378259960026	1.0	56.43
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	1	0.16154356544672965	1.5690204109372767	1.0	28.22
GOBP_RESPONSE_TO_GAMMA_RADIATION	1	0.1613745462872928	1.569004841564642	1.0	54.13
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1	0.16128715757389184	1.569576199058314	1.0	34.11
GOBP_ESCRT_COMPLEX_DISASSEMBLY	1	0.16089476600504163	1.5702773904465563	1.0	9.24
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1	0.1602972945097447	1.5715594350187811	1.0	35.93
GOBP_CILIARY_BASAL_BODY_ORGANIZATION	1	0.16017352600016943	1.571475996795194	1.0	44.46
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	1	0.15938234861549727	1.5735118106789565	1.0	62.05
GOBP_VIRAL_GENOME_REPLICATION	1	0.15928903717401746	1.5733839413942599	1.0	20.66
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.15911266696957047	1.5733759034059063	1.0	47.52
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1	0.15877223241359228	1.5745982252993438	1.0	66.9
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1	0.15862125080574688	1.5750069729561615	1.0	29.68
GOBP_VESICLE_DOCKING	1	0.15814388752828518	1.576605322877045	1.0	68.29
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.15808026950760976	1.5759294428345905	1.0	49.02
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.1579727160894573	1.5765809759417815	1.0	72.38
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	1	0.15795550677602999	1.5763391364995998	1.0	46.7
GOBP_PEROXISOME_ORGANIZATION	1	0.1577105671851079	1.5774511548383914	1.0	37.16
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.15655096526464152	1.5792728825808198	1.0	32.65
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.15642016554713006	1.5796731733109661	1.0	22.77
GOBP_RRNA_5_END_PROCESSING	1	0.1558331588323205	1.5807199899344266	1.0	22.79
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1	0.15581066251243617	1.5810148886497075	1.0	26.86
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1	0.15527859794616863	1.582026910257994	1.0	73.15
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	1	0.15453215969531423	1.5832912497822311	1.0	13.39
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1	0.15402683774386364	1.584258785981478	1.0	56.43
GOBP_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.15393688392533383	1.5846524410830902	1.0	18.63
GOBP_UV_DAMAGE_EXCISION_REPAIR	1	0.15230031560697646	1.5871279012524393	1.0	48.02
GOBP_PIGMENT_ACCUMULATION	1	0.15226106277203275	1.5877036243311462	1.0	21.25
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	1	0.15215796645441634	1.5876042895108002	1.0	42.89
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	1	0.15179324226487137	1.5886058993545327	1.0	60.7
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	1	0.15145649470729936	1.5893327958856116	1.0	30.28
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.15140786968364386	1.5899201492720751	1.0	39.42
