pathway	freq	padj	NES	stability	overlap
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE	1	0.2161073620681413	1.4235607727008854	1.0	53.04
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.21231129505102625	1.4278938266700014	1.0	26.59
GOBP_NEGATIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1	0.21151492422129492	1.4290982152523488	1.0	36.2
GOBP_XMP_METABOLIC_PROCESS	1	0.21144955866880213	1.4290046058985173	1.0	42.95
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	1	0.2099482764734559	1.4315554093701415	1.0	56.13
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT	1	0.20988568241879602	1.431456174842137	1.0	55.02
GOBP_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	1	0.20979288963096593	1.431394642206031	1.0	46.51
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	1	0.2097817579055292	1.4312329895865414	1.0	13.66
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	1	0.20895922514890167	1.432833945053798	1.0	19.87
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	1	0.20888179375720653	1.4330949613142785	1.0	53.18
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.20535494774502677	1.4373300695454465	1.0	30.09
GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	1	0.2047851336462393	1.438138564066461	1.0	47.98
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	1	0.20452943510877847	1.4385712344582766	1.0	18.93
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.2039240482877118	1.439430470561581	1.0	42.31
GOBP_MATURE_RIBOSOME_ASSEMBLY	1	0.20377499029551463	1.4397664453552335	1.0	28.46
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1	0.2036867225909133	1.4400501574015372	1.0	40.85
GOBP_REGULATION_OF_TETRAPYRROLE_METABOLIC_PROCESS	1	0.20337097262594261	1.44060208104292	1.0	50.41
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.2028391011828431	1.4413815449335126	1.0	15.83
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1	0.20270320031187333	1.441694638595561	1.0	64.31
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.20196473397378467	1.4427503141934204	1.0	48.15
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.19950989605377756	1.4457830605941036	1.0	22.84
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.19836054830275623	1.4473060148372223	1.0	62.59
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.19735469666062566	1.4486762518977396	1.0	45.37
GOBP_MEMBRANE_FISSION	1	0.196689306440322	1.4497733611541077	1.0	45.74
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.19666119421203057	1.4499986594422263	1.0	48.82
GOBP_U4_SNRNA_3_END_PROCESSING	1	0.19661784568226187	1.4496926655069715	1.0	44.72
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	1	0.19627149975966246	1.4507849787681986	1.0	62.41
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	1	0.19616568059950149	1.4507381380758944	1.0	18.32
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	1	0.19590726647435563	1.4517244678968666	1.0	13.36
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.19577130437112725	1.4517203078387768	1.0	13.99
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1	0.19568767875617832	1.4516521608801458	1.0	15.3
GOBP_RESPONSE_TO_TUMOR_CELL	1	0.19543525706812095	1.452461294695331	1.0	18.18
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.19527380334150493	1.4528426938309882	1.0	62.54
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.19459576220424668	1.453806839294548	1.0	7.27
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	1	0.1945465211780528	1.4545821294146524	1.0	52.31
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1	0.19445429687082882	1.4541561571266988	1.0	48.6
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.19445128924439728	1.4545349906984637	1.0	37.07
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.19444332350850332	1.454359488243298	1.0	30.51
GOBP_MEMBRANE_RAFT_LOCALIZATION	1	0.19380478165470663	1.4556449505662077	1.0	20.14
GOBP_DE_NOVO_PROTEIN_FOLDING	1	0.19377241490424868	1.4558534499378666	1.0	60.07
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.19267611234979165	1.4573439366672543	1.0	67.89
GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION	1	0.19170568657192072	1.458713216010804	1.0	47.96
GOBP_REGULATION_OF_ENDODEOXYRIBONUCLEASE_ACTIVITY	1	0.19151010404454025	1.459282112189205	1.0	32.98
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1	0.19139380273654533	1.459258745579141	1.0	7.59
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	1	0.19094471162890067	1.4601303108801296	1.0	54.3
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.19078995036213983	1.4604631845822047	1.0	34.22
GOBP_SPECIFICATION_OF_SYMMETRY	1	0.1902712664106662	1.461878318502256	1.0	64.91
GOBP_GOLGI_LOCALIZATION	1	0.19018269658772177	1.461824023051914	1.0	58.96
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.19010572642702633	1.461747055682925	1.0	24.36
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	1	0.1900486098275209	1.4616468693376299	1.0	59.57
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.19000048516154958	1.461547746532778	1.0	52.19
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	1	0.1895884840290707	1.463029425210674	1.0	78.09
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	1	0.1894932549647234	1.4629827129651962	1.0	70.05
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.1890406684507183	1.4643370753320573	1.0	45.77
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	1	0.18903493606543886	1.4640032834935914	1.0	57.17
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1	0.18902814527478834	1.4645103776128128	1.0	23.79
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.18900368657640448	1.4648702145950694	1.0	46.72
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	1	0.18897438552185952	1.4642320143729866	1.0	27.84
GOBP_UBIQUITIN_RECYCLING	1	0.18897131198762637	1.4639126473838984	1.0	27.19
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	1	0.18894306331958502	1.4647807026094863	1.0	55.47
GOBP_HISTONE_H4_K12_ACETYLATION	1	0.1888151003312391	1.4654271938567514	1.0	8.1
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.18878949010162543	1.4656094446937167	1.0	64.26
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.1887480973103676	1.465341919198027	1.0	68.48
GOBP_CARDIOLIPIN_BIOSYNTHETIC_PROCESS	1	0.18789468446691535	1.4668631233619942	1.0	55.5
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.18573611140248983	1.4697260930002691	1.0	20.52
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.18492486796350827	1.4709065897642208	1.0	45.36
GOBP_TRNA_TRANSPORT	1	0.18456314426896528	1.4715340165224124	1.0	52.14
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.1840193115260879	1.4723866257735323	1.0	41.86
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.18343782108394904	1.4732920831087923	1.0	70.74
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.18329550328884417	1.4738382066635252	1.0	29.0
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.18320751890535603	1.473773369898594	1.0	31.45
GOBP_FOLIC_ACID_METABOLIC_PROCESS	1	0.1830135588363518	1.4743547642631036	1.0	50.23
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	1	0.18185628547832763	1.4759637376838015	1.0	8.78
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	1	0.18084918367071767	1.4773970402884768	1.0	42.0
GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS	1	0.1798886620905301	1.4787418871975	1.0	35.54
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1	0.17858327259277673	1.4807225002845608	1.0	58.48
GOBP_FOREBRAIN_CELL_MIGRATION	1	0.17856778560548303	1.481053919003671	1.0	62.41
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	1	0.17852827398150914	1.480627728973503	1.0	27.21
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.17851797590897106	1.481285479056163	1.0	27.84
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.1784814711210836	1.4810024649629783	1.0	53.59
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	1	0.1782064779305231	1.4818348988015932	1.0	51.73
GOBP_REGULATION_OF_MITOTIC_RECOMBINATION	1	0.17789778291664296	1.4824136804005064	1.0	34.97
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.17706331867497782	1.4836777294060595	1.0	61.05
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.17692314381865873	1.4842113826262526	1.0	63.75
GOBP_RESPONSE_TO_INTERLEUKIN_17	1	0.17685858863905948	1.4841162644120072	1.0	31.54
GOBP_MALATE_METABOLIC_PROCESS	1	0.1751470710378891	1.4866415074399286	1.0	44.18
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	1	0.1750525186213595	1.4869502519121591	1.0	6.6
GOBP_RIBONUCLEOPROTEIN_COMPLEX_DISASSEMBLY	1	0.1745158140828976	1.487826151763527	1.0	25.84
GOBP_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	1	0.17323604447771473	1.4896468110901957	1.0	50.42
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.17282268256311206	1.4905244796960875	1.0	47.98
GOBP_PROTEIN_K29_LINKED_UBIQUITINATION	1	0.17278453834973254	1.4904244444535673	1.0	26.46
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.17168151838943915	1.4921847933018797	1.0	27.42
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	1	0.17154643375053827	1.4925720033300522	1.0	26.3
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	1	0.17094805007917252	1.4935108370754029	1.0	38.92
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1	0.17065136099299155	1.494104689347731	1.0	47.06
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.16763415990771832	1.4983129911310087	1.0	44.0
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	1	0.16731671796894518	1.4989135971554481	1.0	24.67
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.16547980629925008	1.5016017059897209	1.0	55.16
GOBP_REGULATION_OF_HEXOKINASE_ACTIVITY	1	0.1650306737648834	1.502431894702318	1.0	56.25
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.1629040900938469	1.5054978972648594	1.0	7.22
GOBP_DENDRITIC_CELL_MIGRATION	1	0.16245122872195558	1.5064083517065225	1.0	55.33
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.1623728824759059	1.5063543104744954	1.0	35.54
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	1	0.16178027106777013	1.507511674479043	1.0	45.72
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1	0.15997668670017182	1.5101881966848032	1.0	6.86
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	1	0.1599421260132579	1.5105635684348386	1.0	62.02
GOBP_T_CELL_SELECTION	1	0.1598308957711573	1.5105440438739182	1.0	22.6
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.1592040544740374	1.5116961289554607	1.0	23.38
GOBP_PEPTIDYL_ARGININE_MODIFICATION	1	0.1564504305123067	1.5157924120575639	1.0	42.31
GOBP_DNA_INTEGRATION	1	0.15643277738084385	1.5159843950129017	1.0	61.2
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.15638642871978586	1.5162262645442335	1.0	57.24
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1	0.15551198798335483	1.5177233760407691	1.0	23.49
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	1	0.15430302656950304	1.5195844994417889	1.0	10.0
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1	0.154299729446019	1.5197465453364787	1.0	55.4
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.15267071981731573	1.5222332690760603	1.0	20.48
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.15248079657610994	1.5226694980659794	1.0	70.58
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.15232139349923052	1.5230869468904993	1.0	52.54
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.15127364570077412	1.5247531325973291	1.0	29.69
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.151247907287163	1.5249150894153698	1.0	29.55
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	1	0.15124763856807674	1.5250795959650003	1.0	59.64
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	1	0.15024132275396426	1.5268019479117185	1.0	28.24
GOBP_RESPONSE_TO_ALDOSTERONE	1	0.1502201895413717	1.5266719589211775	1.0	31.66
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.14998393903663446	1.5273470000146816	1.0	55.49
GOBP_GOLGI_DISASSEMBLY	1	0.14882927566496737	1.5292613459957314	1.0	33.85
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.14504482034907146	1.5349912900832583	1.0	26.75
GOBP_TRANSFERRIN_TRANSPORT	1	0.14425236156491952	1.5367106608085939	1.0	30.18
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	1	0.1441614796564595	1.5366783077293957	1.0	44.33
GOBP_REGULATION_OF_GLUCONEOGENESIS	1	0.14415840472200653	1.5365212531769847	1.0	14.26
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.1436843609041617	1.5377149686108011	1.0	17.92
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	1	0.1433029778738266	1.538786958480135	1.0	66.88
GOBP_RESPONSE_TO_CAMPTOTHECIN	1	0.14326024628973008	1.5385122092122137	1.0	45.77
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	1	0.14320713026571966	1.53876713413513	1.0	30.87
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.14248049017834566	1.5405102775494925	1.0	49.25
GOBP_PYRIMIDINE_DIMER_REPAIR	1	0.14244679985331674	1.5403731920789498	1.0	42.16
GOBP_FEMALE_MEIOSIS_I	1	0.14234875138698327	1.5403511157495873	1.0	24.46
GOBP_SPERM_DNA_CONDENSATION	1	0.14234569960416554	1.540877114072522	1.0	15.84
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.14218689778923493	1.5413002006699004	1.0	9.27
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	1	0.1420647271431622	1.541842838772878	1.0	46.99
GOBP_SCHWANN_CELL_PROLIFERATION	1	0.1420224057807696	1.5417257458219118	1.0	23.87
GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	1	0.14174911626769876	1.5426465555258326	1.0	5.72
GOBP_DENDRITIC_TRANSPORT	1	0.14169743015155906	1.5425625944762655	1.0	53.53
GOBP_RESPONSE_TO_INTERLEUKIN_2	1	0.14096386003864644	1.5440403414714858	1.0	37.47
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1	0.1408052981837305	1.5444307337897805	1.0	27.59
GOBP_OXIDATIVE_DNA_DEMETHYLATION	1	0.13992031000985783	1.5459927671665235	1.0	25.1
