pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.24657296957112326	1.3930266085742151	0.09375	62.14000000000001
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	2	0.24630603947945812	1.7170409745789912	0.0625	63.315
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	1	0.24620940369881877	1.3710904921173235	0.03125	58.88
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.2458677607727604	1.3691302528788738	0.03125	75.45
GOBP_VESICLE_TETHERING	3	0.2457243800163554	1.4256248062163979	0.09375	45.62
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	2	0.2456464566750311	1.3699446785210763	0.0625	26.42
GOBP_OTOLITH_DEVELOPMENT	2	0.24552426035992503	1.4038443395864388	0.0625	38.0
GOBP_MIDGUT_DEVELOPMENT	1	0.24539302733237886	1.6806163732713146	0.03125	46.48
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1	0.24504891720050043	1.5656665323127787	0.03125	49.3
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	1	0.24504768518307213	1.5659181730814558	0.03125	38.3
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	1	0.24502261956436694	1.5199629422084895	0.03125	18.87
GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1	0.24496027251593902	1.5652592421579439	0.03125	33.58
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	3	0.24490156620832784	1.5073950423813465	0.09375	47.15
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.2448247991539367	1.39993721534455	0.03125	28.8
GOBP_AMP_BIOSYNTHETIC_PROCESS	1	0.24478305689379753	1.5656618132523534	0.03125	29.81
GOBP_GLYCOSIDE_CATABOLIC_PROCESS	3	0.24477147582230366	1.4276227804323316	0.09375	21.11
GOBP_PROSTATE_GLAND_MORPHOGENESIS	1	0.24435335962498458	1.5681998044493233	0.03125	41.23
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.2443200483914985	1.567501240682152	0.03125	62.54
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	1	0.24421682694512817	1.567125335494482	0.03125	63.0
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	1	0.244215641240445	1.5685138255285973	0.03125	58.12
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.24421209471304456	1.5680761503862544	0.03125	62.44
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	1	0.2440895696437234	1.5669884410070285	0.03125	33.78
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1	0.2440083401193743	1.390501867571649	0.03125	10.51
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1	0.2439411534703157	1.5680757347819614	0.03125	63.79
GOBP_SEGMENTATION	1	0.24381147142505866	1.5071555962670313	0.03125	28.03
GOBP_MACROPHAGE_CHEMOTAXIS	1	0.2436721114983816	1.9895921541067716	0.03125	18.62
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	2	0.24361889435277462	2.0058765856720724	0.0625	24.58
GOBP_5_PHOSPHORIBOSE_1_DIPHOSPHATE_METABOLIC_PROCESS	1	0.2435892328599122	1.3724012677707833	0.03125	31.42
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	3	0.24352017767677903	1.428928998724528	0.09375	50.31
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	1	0.2434780912304632	1.569837088259387	0.03125	49.48
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	3	0.2433503340852581	1.3739405543083656	0.09375	37.08
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.2432912989837325	1.5707411777169187	0.03125	47.04
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	3	0.24322671243993335	1.3744295617230697	0.09375	10.74
GOBP_BMP_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1	0.24311302035601093	1.5706618309745282	0.03125	23.7
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	2	0.24309291904757935	1.4028797803235982	0.0625	6.4399999999999995
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1	0.2430223487492264	1.3932619556183272	0.03125	64.46
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	5	0.24291272351260518	1.3874016080896507	0.15625	54.884
GOBP_NEGATIVE_REGULATION_OF_TUBULIN_DEACETYLATION	3	0.24230433247417205	1.4309283858447683	0.09375	29.45
GOBP_NEGATIVE_REGULATION_OF_SECRETION	1	0.2421290600220912	1.5724312130280411	0.03125	62.54
GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL	3	0.24208833701412666	1.4046017784262288	0.09375	5.8066666666666675
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1	0.24190741193599144	1.6851323097228992	0.03125	48.76
GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	1	0.24161884803161457	1.684086480995253	0.03125	12.71
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	3	0.24159196395391183	1.4321931259240788	0.09375	28.12
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	1	0.24122516168843283	1.573452803591834	0.03125	73.68
GOBP_PRODUCTION_OF_SIRNA_INVOLVED_IN_RNA_INTERFERENCE	3	0.24106248878618688	1.3789925973728046	0.09375	39.51
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24103663646627976	1.686253018296971	0.03125	74.94
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	2	0.24100723451007877	1.376911130435618	0.0625	29.74
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_EXTRACELLULAR_REGION	1	0.24068744221654945	1.5749146992961192	0.03125	43.54
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	3	0.24058560579361207	1.3796424976986268	0.09375	57.72
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.2405126594060417	1.575601419847372	0.03125	58.55
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.24050328895081022	1.574360671648236	0.03125	55.55
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	3	0.24027454657771533	1.4339807798494582	0.09375	46.1
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	1	0.2402698296897443	1.6877061965559692	0.03125	12.71
GOBP_EXOCYTIC_PROCESS	1	0.24024310861614168	1.6893801654488168	0.03125	48.46
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	3	0.24002861723779892	1.3793492730195869	0.09375	42.669999999999995
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.2400215615210436	1.6908101814462375	0.03125	69.61
GOBP_WATER_HOMEOSTASIS	1	0.23997674699816673	1.5765182718891144	0.03125	50.8
GOBP_CYTOPLASMIC_SEQUESTERING_OF_NF_KAPPAB	1	0.239939364542827	1.4161168027525233	0.03125	34.59
GOBP_EOSINOPHIL_MEDIATED_IMMUNITY	1	0.23992694687506302	1.6904283737307788	0.03125	18.96
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	1	0.23990463341401547	1.6875871668409939	0.03125	63.57
GOBP_FORELIMB_MORPHOGENESIS	1	0.23989247453627902	1.5763557355255835	0.03125	67.35
GOBP_CELLULAR_RESPONSE_TO_SALT	3	0.23984421061257447	1.4116660521281013	0.09375	13.57
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	3	0.23960692183523621	1.5149891729808802	0.09375	13.589999999999998
GOBP_HINDBRAIN_DEVELOPMENT	3	0.23958609401539047	1.515382916620979	0.09375	38.02
GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	3	0.2393066944813793	1.379887313748856	0.09375	14.136666666666668
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	1	0.23913436013846973	1.6928965611191553	0.03125	30.36
GOBP_MOTOR_LEARNING	4	0.23888431211692757	1.52701374708511	0.125	20.96
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	2	0.23888387746183837	1.6333814161805438	0.0625	59.504999999999995
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.2387177027947778	1.3998708487666818	0.03125	10.51
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.23868561395301102	1.4000614596805454	0.03125	57.11
GOBP_POSITIVE_REGULATION_OF_CGMP_MEDIATED_SIGNALING	1	0.23866179053348383	1.6928480396891392	0.03125	10.88
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.23859335850535712	1.400312519451747	0.03125	42.14
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	3	0.23847229775683512	1.409369908454907	0.09375	35.99333333333333
GOBP_POSITIVE_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	3	0.238453436679998	1.4076106238329897	0.09375	49.72
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.23843020014090846	1.4009394806235067	0.03125	58.86
GOBP_UTP_BIOSYNTHETIC_PROCESS	1	0.2383446238227064	1.5786198781411915	0.03125	36.58
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	3	0.23830111442442928	1.5174310200646721	0.09375	31.58
GOBP_IMP_BIOSYNTHETIC_PROCESS	1	0.2382355377112591	1.4085796570287152	0.03125	53.69
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.23792505184034482	1.579247011472108	0.03125	56.42
GOBP_LENS_FIBER_CELL_DEVELOPMENT	1	0.23723986381031908	2.009755286853191	0.03125	51.75
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1	0.2369749834568891	1.5808107167745553	0.03125	22.65
GOBP_NEURON_PROJECTION_EXTENSION	4	0.23694997106747728	1.391039756375095	0.125	32.9675
GOBP_GLIAL_CELL_DEVELOPMENT	1	0.23693269213785806	1.6986250473558944	0.03125	41.86
GOBP_NECROTIC_CELL_DEATH	1	0.2368975446228909	1.5806479160374531	0.03125	20.88
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	1	0.23688132220907349	1.4104020255754648	0.03125	48.54
GOBP_NEPHRIC_DUCT_DEVELOPMENT	1	0.2368224376883448	1.6978200096103602	0.03125	30.36
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.23673360348937053	1.6983217196254572	0.03125	45.6
GOBP_B_CELL_HOMEOSTASIS	1	0.23671609891849857	1.4108400242294696	0.03125	17.44
GOBP_REGULATION_OF_CD40_SIGNALING_PATHWAY	1	0.23657684046780858	1.4033451365153473	0.03125	19.96
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	3	0.2365249998704305	1.3851256973899781	0.09375	15.08
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	1	0.23622468678160696	1.5332538634009163	0.03125	45.94
GOBP_ANIMAL_ORGAN_MATURATION	1	0.23611345399093653	1.5827524891650355	0.03125	32.79
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	1	0.23610611654115232	1.4184323058507964	0.03125	74.35
GOBP_OLEFINIC_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2359854746677055	1.6976554282059209	0.03125	33.75
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	4	0.23591765312055507	1.566826424098951	0.125	39.6975
GOBP_RESPONSE_TO_GONADOTROPIN	1	0.2358432136972713	1.5827455435670181	0.03125	52.18
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.23582082473181343	1.5823033434913212	0.03125	54.47
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	3	0.23581968131237874	1.5207405942230123	0.09375	67.82
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.23579881364028962	1.5820952474494032	0.03125	47.14
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.23573207232559973	1.6970266043440978	0.03125	6.08
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	3	0.23566307223058902	1.4182059670738676	0.09375	74.3
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	3	0.23556945385302164	1.4175047305425477	0.09375	28.393333333333334
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	3	0.23552321233474896	1.4190155868750873	0.09375	22.88
GOBP_RESPONSE_TO_L_GLUTAMATE	3	0.235109609490604	1.4194302551328242	0.09375	37.6
GOBP_DETECTION_OF_VISIBLE_LIGHT	3	0.23504798772341431	1.5219939879652582	0.09375	47.0
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	3	0.2348499677398187	1.3856933923471637	0.09375	42.36333333333334
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	7	0.23468325616033262	1.413317543750929	0.21875	23.505714285714284
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2346642126822305	1.38679925534298	0.03125	63.66
GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.23459728522942444	1.4435354609404207	0.09375	51.6
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	1	0.23442538276315206	1.7015870167290847	0.03125	33.32
GOBP_REGULATION_OF_TORC2_SIGNALING	1	0.23420398080160862	1.4208649806570253	0.03125	19.96
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	1	0.2339711538214604	1.7015377007793449	0.03125	37.38
GOBP_FERTILIZATION	1	0.2336453873099229	1.5860149276921613	0.03125	42.71
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	1	0.23362250241407792	1.585544003507236	0.03125	43.33
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	1	0.23360616997505154	1.5870911913068175	0.03125	60.33
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1	0.23358605352409997	1.5858179824999776	0.03125	16.2
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	1	0.2335828287428737	1.5863442616944126	0.03125	42.67
GOBP_PYRUVATE_TRANSPORT	1	0.23333633267049556	1.5870877757812845	0.03125	44.14
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1	0.23321675162818103	1.5869557594468657	0.03125	74.76
GOBP_REGULATION_OF_HISTAMINE_SECRETION_BY_MAST_CELL	3	0.2331726331571751	1.445320997143148	0.09375	19.53
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	2	0.23308618351794774	1.4104979600413283	0.0625	23.63
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.23291786796365818	1.5879610056715625	0.03125	73.91
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	4	0.23264264018237238	1.3907826561698329	0.125	41.46
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	2	0.23254255780910565	1.4196973313863825	0.0625	28.415
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	3	0.23253756718071736	1.4463482855138305	0.09375	38.18
GOBP_SPINAL_CORD_ASSOCIATION_NEURON_DIFFERENTIATION	1	0.23237235546097226	1.7041419644474913	0.03125	44.23
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1	0.23219781303920026	1.5890713668825593	0.03125	60.9
GOBP_GAS_TRANSPORT	1	0.23217556234397754	1.5908310273052666	0.03125	59.19
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	1	0.2321197642747248	1.5906395553176194	0.03125	19.65
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1	0.23209457377520887	1.5901525682953066	0.03125	56.01
GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS	3	0.23205647368404536	1.527064717207159	0.09375	25.5
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	3	0.23192706877535688	1.4252868422461138	0.09375	35.86
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1	0.23183676345292972	1.5901330924973054	0.03125	68.21
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT	1	0.23180838237350274	1.5920880331501408	0.03125	52.24
GOBP_RESPONSE_TO_METAL_ION	1	0.23174510150065952	1.5924205351179272	0.03125	76.56
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	3	0.231671027626685	1.3914427246408259	0.09375	33.82
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	3	0.23167101569376994	1.3921662003406998	0.09375	38.5
GOBP_PHOSPHATE_ION_TRANSPORT	1	0.23162661566900974	1.5900789260483426	0.03125	47.33
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	1	0.2314252555558403	1.5900183332690798	0.03125	55.48
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	1	0.23125818762996553	1.3913582022956565	0.03125	69.98
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_BIOSYNTHETIC_PROCESS	1	0.23115124398482195	1.4175425493758724	0.03125	53.58
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	7	0.23106832683281078	1.4223099111878452	0.21875	69.21714285714285
GOBP_LEUKOCYTE_HOMEOSTASIS	1	0.23090471695151057	1.4179528664322147	0.03125	18.43
GOBP_ANOIKIS	1	0.23088691535190017	1.418141056577453	0.03125	19.55
GOBP_POLYOL_CATABOLIC_PROCESS	6	0.23062746951732352	1.4387784411979945	0.1875	26.975000000000005
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	1	0.23043105245247764	1.7067290766704626	0.03125	53.51
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MICROTUBULE	3	0.2303831992372427	1.4293872267731953	0.09375	49.99
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23038273084880856	1.5941430254890951	0.03125	52.56
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.23011513172772943	1.5946053398037938	0.03125	40.16
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	1	0.22998901719478634	1.5949599631649123	0.03125	66.14
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.22996387016835607	1.419271594701372	0.03125	36.19
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.22965409090719563	1.5955471976847815	0.03125	61.59
GOBP_PURINE_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22946622374834633	1.5962600875031787	0.03125	42.12
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.22941193775532034	1.596828681352951	0.03125	35.42
GOBP_AXIS_SPECIFICATION	3	0.22936423361831906	1.531344454869853	0.09375	36.56
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	1	0.22891398333262916	1.8965971301266185	0.03125	32.7
GOBP_PROXIMAL_TUBULE_DEVELOPMENT	3	0.22871900388744282	1.394722815146056	0.09375	37.39
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	4	0.22869466634680097	1.488897219245625	0.125	36.842499999999994
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	3	0.22856848459574627	1.396053818495127	0.09375	56.14000000000001
GOBP_RESPONSE_TO_DISACCHARIDE	6	0.2283195383688776	1.4410798199914978	0.1875	7.9750000000000005
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	4	0.2283063097196965	1.4929815178240533	0.125	46.552499999999995
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.22824882850795755	1.5986969263751383	0.03125	75.45
GOBP_LYMPHOCYTE_ANERGY	2	0.2281195944237149	1.4259996316031063	0.0625	34.535
GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	1	0.22809381778743235	1.710556343387861	0.03125	25.4
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.22805109391495046	1.7101211188556942	0.03125	65.65
GOBP_SEGMENT_SPECIFICATION	3	0.22783797308747658	1.532818478429298	0.09375	34.18
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	6	0.2277642951656703	1.3965657738943837	0.1875	61.82999999999999
GOBP_CORPUS_CALLOSUM_MORPHOGENESIS	3	0.22775787832667652	1.3956810343884276	0.09375	49.20000000000001
GOBP_SINOATRIAL_NODE_CELL_DEVELOPMENT	3	0.22774768640128076	1.5324612547679053	0.09375	24.09
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	10	0.22773932672577354	1.4286398803159865	0.3125	48.830999999999996
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	3	0.2277275387487131	1.3957352098518312	0.09375	53.85999999999999
GOBP_URETER_DEVELOPMENT	1	0.22749973215500174	1.7123043904420459	0.03125	55.27
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	1	0.2274389404624832	1.711517946445666	0.03125	45.83
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	1	0.22735699250133007	1.9010408998997903	0.03125	24.05
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.22727139969025445	1.7120793061733657	0.03125	57.78
GOBP_FIBROBLAST_MIGRATION	3	0.2272713057549964	1.435184388684154	0.09375	68.19
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	3	0.22686789824096043	1.5089669910738202	0.09375	53.51
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.22677742517789137	1.6020636534792452	0.03125	68.21
