pathway	freq	padj	NES	stability	overlap
GOBP_ENDOCARDIAL_CELL_DIFFERENTIATION	1	0.24394716594088434	1.5044927589574364	0.03125	17.0
GOBP_MACROPINOCYTOSIS	1	0.24384772975126956	1.477658569829817	0.03125	41.57
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	3	0.24377279578440703	-1.3747002280138425	0.09375	57.41
GOBP_BRADYKININ_CATABOLIC_PROCESS	1	0.24364756271941024	-1.37442561789786	0.03125	30.44
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	3	0.24363976032043408	-1.407257707258517	0.09375	40.4
GOBP_FACIAL_NERVE_MORPHOGENESIS	4	0.2435848660470697	0.5738574123068712	0.125	57.5
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.24348441213587418	-1.3619748359558987	0.03125	66.25
GOBP_OOGENESIS	1	0.24348140952483063	-1.658953434710671	0.03125	56.18
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1	0.24336802250794684	-1.6816826590074785	0.03125	61.91
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	5	0.24287476748331788	1.3526140900265449	0.15625	45.076
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	3	0.24274755889168534	-1.8584362072023393	0.09375	12.4
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1	0.2427225206027482	-1.6603783343147205	0.03125	23.92
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	3	0.24248907136096207	1.343928724142665	0.09375	51.169999999999995
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	2	0.24232032781276125	1.3748391968965747	0.0625	63.46
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1	0.24195576859427906	1.3748503367543488	0.03125	46.43
GOBP_REGULATION_OF_APPETITE	1	0.2418301970059361	1.362024570852705	0.03125	71.05
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	1	0.24179751792000367	1.3687288728908376	0.03125	50.48
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	3	0.2417156679826972	1.385303965441816	0.09375	62.01
GOBP_OTOLITH_DEVELOPMENT	3	0.24164730685087768	-1.3954231699130775	0.09375	37.843333333333334
GOBP_NEURONAL_ACTION_POTENTIAL_PROPAGATION	3	0.24159341218187533	1.3445307314745725	0.09375	52.29999999999999
GOBP_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL	1	0.24151882159365512	1.3755510030304388	0.03125	31.12
GOBP_BEHAVIORAL_RESPONSE_TO_ETHANOL	1	0.24131321558553015	1.4814644795251586	0.03125	28.4
GOBP_POSITIVE_REGULATION_OF_TISSUE_REMODELING	1	0.24128349382448638	1.3629638212962119	0.03125	41.08
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	3	0.24121503786551923	1.3457621569364004	0.09375	31.149999999999995
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	2	0.24107192442906517	1.3778374835924372	0.0625	63.53
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	2	0.2410290210755039	1.3688569607918182	0.0625	28.979999999999997
GOBP_CELLULAR_RESPONSE_TO_SALT	3	0.24088586290587635	-1.4111207213318204	0.09375	13.47
GOBP_ASCENDING_AORTA_DEVELOPMENT	1	0.24087558005220613	-1.663113315289947	0.03125	40.17
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	3	0.24075752415317198	-1.3786157934854633	0.09375	21.3
GOBP_ANTERIOR_COMMISSURE_MORPHOGENESIS	3	0.24054279484326388	-1.4225030577965578	0.09375	49.10999999999999
GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	2	0.24052736525866025	0.06020261435003571	0.0625	40.980000000000004
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.240421517296401	-1.3673029239706862	0.03125	52.75
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	1	0.24029190171458034	1.374659828580041	0.03125	38.9
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	3	0.24028241618846435	1.5186062468569839	0.09375	65.73
GOBP_HYDROGEN_SULFIDE_BIOSYNTHETIC_PROCESS	1	0.24028014456103516	1.4834373325361678	0.03125	17.82
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	2	0.24022927375677472	1.3710469851771316	0.0625	57.480000000000004
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	2	0.2401145619847831	1.3692471217860969	0.0625	44.825
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	3	0.2401024854509203	-1.4741639228428427	0.09375	17.9
GOBP_LIPID_DROPLET_FORMATION	2	0.2400457278637566	1.379689717215121	0.0625	54.19
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	1	0.23991085521382047	-1.6740746300258078	0.03125	21.46
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1	0.23987339442960387	-1.3790539404289948	0.03125	42.47
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	6	0.2398160051702536	1.3731388282295132	0.1875	11.571666666666665
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION	3	0.23974035988381473	1.347791637716055	0.09375	51.330000000000005
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.23936124298735226	1.3763977104830156	0.03125	54.69
GOBP_EPITHELIAL_TUBE_FORMATION	3	0.2390464784072999	1.518570753297558	0.09375	51.806666666666665
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	2	0.2389613254039767	1.3649928854709596	0.0625	45.57
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	4	0.2388976058880429	-1.4142887635678012	0.125	43.035
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION_TO_BONE_MARROW	3	0.23888374704917847	1.366614560463528	0.09375	31.72
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	3	0.23883411816159383	1.3486557863911888	0.09375	40.86
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1	0.238816674636684	-1.381137771505803	0.03125	57.27
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	1	0.23862708986699413	-1.384770887755312	0.03125	50.43
GOBP_CARBOHYDRATE_IMPORT_ACROSS_PLASMA_MEMBRANE	3	0.2384331260848774	1.5223047471360924	0.09375	17.04
GOBP_REGULATION_OF_TETRAPYRROLE_METABOLIC_PROCESS	1	0.23840994606404525	-1.3700956991664086	0.03125	51.48
GOBP_NEURON_CELLULAR_HOMEOSTASIS	1	0.2383188819579766	1.36703512150596	0.03125	35.39
GOBP_POSITIVE_REGULATION_OF_NK_T_CELL_ACTIVATION	1	0.23813743878825439	-1.6809927829938127	0.03125	33.86
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	2	0.23791466996668043	1.3831024487524692	0.0625	63.56
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1	0.23791072047121098	1.3799591722275124	0.03125	48.31
GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS	6	0.23774594699295082	-1.3810671416227764	0.1875	21.03
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	4	0.2374454352366217	0.7605375104750567	0.125	33.8225
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.23733883861393654	1.486678691004988	0.03125	27.47
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	2	0.23733362046797413	1.383946156813879	0.0625	43.36
GOBP_REGULATION_OF_HISTONE_H3_K27_METHYLATION	3	0.23732039438240773	-1.380885208928553	0.09375	22.99333333333333
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	2	0.23726004433398443	-1.380255057202282	0.0625	64.505
GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	3	0.2371549273086472	1.3917269022435257	0.09375	65.81
GOBP_TRACHEA_DEVELOPMENT	1	0.23709493708177615	-1.6683462567946707	0.03125	13.75
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	3	0.23707244786622053	-1.4805186187328914	0.09375	54.60999999999999
GOBP_CORNEA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.23700191082479988	1.3812582677518432	0.03125	37.94
GOBP_TRACHEA_CARTILAGE_DEVELOPMENT	6	0.2369506555312276	1.3803137667438474	0.1875	57.145
GOBP_MIDBRAIN_DEVELOPMENT	4	0.23690952153588335	-1.5380996118227663	0.125	69.3
GOBP_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	1	0.23687639625150633	-1.669738107543267	0.03125	27.02
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	3	0.23682085602630257	1.3819417909179992	0.09375	61.06666666666666
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	1	0.2366611057051612	1.380825055583767	0.03125	71.39
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	3	0.2363435340055572	1.3521394313034527	0.09375	51.70666666666667
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	3	0.23631862121084704	1.3840306521477543	0.09375	50.88666666666668
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1	0.2360884939626156	1.3930147653275702	0.03125	57.01
GOBP_LEUCINE_CATABOLIC_PROCESS	3	0.23605501124583492	-1.4284314824197903	0.09375	49.85999999999999
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	5	0.2360028546551441	1.3642432275491552	0.15625	29.46
GOBP_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGE_ISOTYPES	3	0.23597503221761704	1.3849821782809897	0.09375	54.95666666666667
GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH	3	0.2359654889160846	-1.7190129536611733	0.09375	52.73
GOBP_REGULATION_OF_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	6	0.23590467173795646	1.3618964777606466	0.1875	37.64
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	5	0.23581615570697473	1.3645596211579603	0.15625	52.82199999999999
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	2	0.235809705057279	1.490346073380068	0.0625	73.97
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	2	0.23578788302470882	1.3860041859374803	0.0625	75.05
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	3	0.23570210861906363	1.37166464231941	0.09375	21.18
GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	6	0.23569883569905667	1.3821268610862447	0.1875	48.93
GOBP_REGULATION_OF_LUTEINIZING_HORMONE_SECRETION	2	0.23543275944530836	-0.14209048115675094	0.0625	32.665
GOBP_REGULATION_OF_ARTERY_MORPHOGENESIS	1	0.2353694332260141	1.3831902946096823	0.03125	30.1
GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	2	0.23531401325725596	1.3539280529687525	0.0625	59.8
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.23524781797940356	1.3859471856388208	0.09375	43.373333333333335
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	1	0.23519750179014967	-1.3746461214039785	0.03125	41.03
GOBP_HISTAMINE_SECRETION	1	0.2351298308820074	1.382130280992829	0.03125	48.45
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	9	0.23507612689763382	-1.4175771601431668	0.28125	63.580000000000005
GOBP_BRAINSTEM_DEVELOPMENT	2	0.235063885288956	-1.489812429705226	0.0625	51.3
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_RECYCLING	3	0.23496910140013508	1.4924979209705633	0.09375	26.66
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	1	0.2348774436418327	-1.3859930389925106	0.03125	51.24
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	4	0.23465967436227625	-1.4622350415251815	0.125	36.38
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	3	0.23446234274922775	-1.4199890657905414	0.09375	45.87
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	4	0.23437232861467613	0.6685302258841683	0.125	41.43
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	1	0.23424539111037515	1.3737084845350207	0.03125	55.14
GOBP_PROTEIN_HOMOTETRAMERIZATION	3	0.23412310955688168	1.492447722916318	0.09375	48.32
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1	0.23411441167593064	1.5221356993907649	0.03125	37.79
GOBP_CLATHRIN_COAT_ASSEMBLY	3	0.23401592728883666	1.3881960895947678	0.09375	50.52
GOBP_NEGATIVE_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	9	0.23386846782709536	1.3682547674455037	0.28125	34.440000000000005
GOBP_L_SERINE_TRANSPORT	3	0.23383489267279348	-1.421184040147012	0.09375	49.74
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	8	0.2338321735121061	1.3944509446059399	0.25	36.36750000000001
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	3	0.23365636358466987	1.3565465010871496	0.09375	55.42666666666667
GOBP_MYOBLAST_MIGRATION	3	0.2336520112281715	-1.4852797946659955	0.09375	38.86
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	3	0.2334452402067435	1.3883459972601468	0.09375	37.64666666666667
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	1	0.23337012984414307	-1.3883212842725516	0.03125	62.54
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1	0.23331786344458438	-1.3882100764793304	0.03125	64.24
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	7	0.2332809754640475	1.3901150028139833	0.21875	23.65
GOBP_REGULATION_OF_SYNAPSE_MATURATION	2	0.23326441376652596	-1.388342863294034	0.0625	56.14
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.2331715284883366	-1.6738982060130487	0.03125	40.93
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	3	0.2331026960245727	-1.4326113628259283	0.09375	37.52
GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY	3	0.2329409408004789	1.375004402733077	0.09375	55.34
GOBP_RESPONSE_TO_LIGHT_INTENSITY	3	0.2327729660368836	1.5321654493702432	0.09375	58.12
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	6	0.23276915934945755	1.4166534788704908	0.1875	40.68833333333333
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	3	0.23273350757977526	-1.433409418408358	0.09375	45.14000000000001
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	6	0.23265789662217348	-0.001126586917427952	0.1875	53.801666666666655
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	3	0.23256621006152098	1.5328526377650815	0.09375	25.08
GOBP_GOLGI_TO_LYSOSOME_TRANSPORT	1	0.23254951726446305	-1.3895641291627432	0.03125	47.65
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	1	0.23250990762102722	-1.6757495030746892	0.03125	19.94
GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	3	0.23241667751118686	-1.387918996172134	0.09375	44.620000000000005
GOBP_RESPONSE_TO_ARSENITE_ION	1	0.2323962035103106	-1.3787802734244108	0.03125	51.37
GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	3	0.23226891803925662	1.4956558130235085	0.09375	35.03
GOBP_UTP_METABOLIC_PROCESS	3	0.23226563616021292	1.442265673220384	0.09375	37.52
GOBP_RENAL_WATER_HOMEOSTASIS	1	0.2322254624938103	1.4940578688733381	0.03125	51.75
GOBP_GLYCOLIPID_TRANSPORT	6	0.23220709648209262	1.4475567501067708	0.1875	46.23499999999999
GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	3	0.23216666686186074	1.3906263094199585	0.09375	39.97
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.23214487926887722	-1.3799164582528591	0.03125	48.15
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	3	0.23210712673259737	-1.424142120380349	0.09375	13.62
GOBP_SKIN_MORPHOGENESIS	3	0.23209046803462527	1.3907722561847475	0.09375	33.07333333333333
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.23204439019356748	1.3875913265888251	0.03125	29.86
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	3	0.2320405623557095	-1.4347594392670961	0.09375	38.09
GOBP_PLATELET_MORPHOGENESIS	1	0.23194847163027404	-1.3934187837153524	0.03125	47.74
GOBP_T_CELL_LINEAGE_COMMITMENT	1	0.2319298000157943	1.3890951647466705	0.03125	56.92
GOBP_NADH_OXIDATION	3	0.23191169870177497	1.5326271239123024	0.09375	32.15
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	3	0.23187634608575924	-1.3894797000004944	0.09375	14.520000000000001
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	2	0.23171384064345102	1.3884256628669744	0.0625	68.445
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	2	0.23170900079000673	1.3913244347490243	0.0625	67.52
GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.2316962677995893	1.3882147147618833	0.03125	30.65
GOBP_TUBE_FORMATION	4	0.23163006746422887	1.531360597767067	0.125	53.5025
GOBP_PERICARDIUM_DEVELOPMENT	3	0.23149521115409785	1.3773497878987133	0.09375	66.14
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	3	0.2314661543196869	0.35465373617589463	0.09375	43.18000000000001
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	3	0.2312998103012697	1.3998657246236388	0.09375	56.593333333333334
GOBP_GLUCOSE_CATABOLIC_PROCESS	4	0.23118625784929392	-1.3913423590158427	0.125	54.7025
GOBP_RUFFLE_ASSEMBLY	9	0.2311680503104269	-0.5016617104030987	0.28125	41.02333333333333
GOBP_STEROID_ESTERIFICATION	2	0.231167430301833	1.3862522910934305	0.0625	36.89
GOBP_MICROVILLUS_ORGANIZATION	1	0.23115908107179875	-1.6784612668212509	0.03125	57.95
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	3	0.2311412538700672	1.5348713348182115	0.09375	42.07
