pathway	freq	padj	NES	stability	overlap
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1	0.24350979722826382	1.347372636791014	1.0	25.68
GOBP_PULMONARY_VALVE_MORPHOGENESIS	1	0.24313130753254428	1.3478602872017502	1.0	61.13
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION_TO_4_HYDROXY_L_PROLINE	1	0.24281495284541937	1.3482937467638028	1.0	65.25
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	1	0.24264184988391355	1.3486880113080402	1.0	39.5
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.24257554221667132	1.3486526878348266	1.0	40.61
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1	0.24185514278347797	1.3495842238686744	1.0	32.37
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.24173861634848626	1.3498156328630653	1.0	22.53
GOBP_REGULATION_OF_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24162743580051976	1.3501297732971482	1.0	31.27
GOBP_CELLULAR_RESPONSE_TO_VITAMIN_D	1	0.2416036746472723	1.3500477409384724	1.0	26.75
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	1	0.24108511492051074	-1.3563547609326547	1.0	52.39
GOBP_ADRENOMEDULLIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2407081023622549	1.351145857488322	1.0	51.74
GOBP_REGULATION_OF_NODAL_SIGNALING_PATHWAY	1	0.24033464056216702	1.3516610405629705	1.0	23.39
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	1	0.23993538062766068	1.3521816752710183	1.0	4.67
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1	0.23993328949679743	1.3525038879768154	1.0	62.57
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	1	0.23989678272470133	1.3523160333741915	1.0	52.84
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	1	0.2398346876819804	1.3524987375376583	1.0	52.12
GOBP_GTP_METABOLIC_PROCESS	1	0.23966888973205544	-1.3579847297743328	1.0	59.69
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	1	0.2392886423175901	1.3532626057420476	1.0	54.97
GOBP_FOLIC_ACID_METABOLIC_PROCESS	1	0.23904408080947998	-1.3587819982902427	1.0	46.84
GOBP_PROTEIN_LOCALIZATION_TO_AXON	1	0.23902576920102261	1.3537241054607705	1.0	60.85
GOBP_CHONDROCYTE_DEVELOPMENT	1	0.23902089209567587	1.353632289836378	1.0	61.7
GOBP_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	1	0.23897929545242338	-1.3590041811392501	1.0	44.5
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1	0.23885450249128812	1.3541120279991161	1.0	65.83
GOBP_CELLULAR_RESPONSE_TO_CAMP	1	0.2388328247662299	1.3540319224504624	1.0	41.91
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.23879587582491776	1.3542726455315997	1.0	19.12
GOBP_LIPID_MODIFICATION	1	0.23867322129386645	1.3545064234725857	1.0	60.66
GOBP_TUBULIN_DEACETYLATION	1	0.23830804723867033	-1.3598424575608337	1.0	12.99
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.2382177575275409	-1.3600892186520679	1.0	66.0
GOBP_POSITIVE_REGULATION_OF_COAGULATION	1	0.23815302956771445	1.3552891041037916	1.0	35.18
GOBP_HYPOTHALAMUS_DEVELOPMENT	1	0.23815004554228808	1.3551781200859523	1.0	17.2
GOBP_BRANCHIOMOTOR_NEURON_AXON_GUIDANCE	1	0.23794488486938326	-1.3605223876128785	1.0	38.31
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	1	0.2374149751425207	1.3561702561923286	1.0	48.69
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	1	0.23728151608749562	-1.3613853675529053	1.0	37.52
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.23726741057013845	-1.3615450525132162	1.0	32.08
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1	0.2370833739841045	1.3565932807933363	1.0	60.55
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.23704441841623464	-1.361932955300624	1.0	53.85
GOBP_CELLULAR_DETOXIFICATION_OF_ALDEHYDE	1	0.23693101052397042	1.3568589334704915	1.0	61.21
GOBP_ADP_METABOLIC_PROCESS	1	0.2365871086726367	-1.362592478403689	1.0	62.67
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.23598263914529025	-1.3634028286501276	1.0	18.45
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	1	0.2353527972154053	1.358758618762275	1.0	32.14
GOBP_LEARNING	1	0.23527556452184833	1.3587325450853336	1.0	54.3
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.23477353533121395	-1.3648546540238522	1.0	24.99
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.2346946717225125	1.3595238670823595	1.0	53.95
GOBP_HISTONE_H4_DEACETYLATION	1	0.23468565826377324	-1.3651026616500128	1.0	28.8
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.23451842874564374	1.3598282750555013	1.0	65.3
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	1	0.23373757155493916	1.3607647132997438	1.0	54.3
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.23369254241238158	-1.3662938833133693	1.0	29.58
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1	0.23296633502918238	1.3616870653311917	1.0	10.75
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1	0.23288636986605152	-1.3672918066107917	1.0	10.64
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.23284983603806939	1.3618998853354929	1.0	48.8
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.23253055643685314	1.3624801645441103	1.0	34.85
GOBP_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORT	1	0.23245069163494758	1.3624559461895303	1.0	10.79
GOBP_INTERCELLULAR_TRANSPORT	1	0.23242454012789776	1.3626938300170075	1.0	60.98
GOBP_FEMALE_GAMETE_GENERATION	1	0.23203758746014008	1.3632039013591974	1.0	31.05
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.23192250669879963	1.363437288156524	1.0	12.02
GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	1	0.23191011170222864	-1.3684981504185243	1.0	10.61
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1	0.23160175543161976	1.3640013940080642	1.0	38.81
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.23154363256427293	-1.3690548614431077	1.0	72.66
GOBP_ATP_TRANSPORT	1	0.2315365574121527	1.363966837501613	1.0	42.82
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.23150467480993767	-1.3692496182498959	1.0	24.59
GOBP_RESPONSE_TO_OLEIC_ACID	1	0.23149305195954548	1.3642216481968288	1.0	11.66
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.23139200190074846	1.3644620537791141	1.0	15.08
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY	1	0.23136072171060332	1.3647315803914175	1.0	5.44
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.2312806856494696	1.364925249502482	1.0	58.88
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.23127846633088306	1.3647108495329001	1.0	63.2
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1	0.231099708298294	1.3652412550632407	1.0	4.27
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	1	0.22998445624661212	1.366539636507848	1.0	24.33
GOBP_EOSINOPHIL_ACTIVATION	1	0.22994204125551104	1.3666867143031922	1.0	10.52
GOBP_URETERIC_BUD_FORMATION	1	0.22886107809869927	1.367933618894832	1.0	38.26
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.22882204532324973	-1.3723485262753685	1.0	28.14
GOBP_MAST_CELL_MIGRATION	1	0.22880909081763304	1.3686437563433795	1.0	42.12
GOBP_MOTOR_BEHAVIOR	1	0.22873999965435235	1.3686007827175855	1.0	59.25
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.22873582392893588	1.3685085886012098	1.0	67.53
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.22871865456688498	1.368195142291799	1.0	59.77
GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1	0.2287083589923421	1.368863249171639	1.0	62.57
GOBP_METANEPHRIC_S_SHAPED_BODY_MORPHOGENESIS	1	0.22867823475063298	1.3683585099296016	1.0	30.73
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	1	0.22867304692451393	1.3684762586496702	1.0	53.04
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	1	0.22837833486521197	1.3693546523809543	1.0	61.69
GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	1	0.2283315911505944	-1.3730145372759428	1.0	58.56
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	1	0.22821577526680434	1.369710048079591	1.0	59.17
GOBP_GLOMERULAR_BASEMENT_MEMBRANE_DEVELOPMENT	1	0.2281338212015654	1.3696935912122128	1.0	65.22
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1	0.22812634548405172	1.3700107964237493	1.0	9.82
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.22807569305625625	-1.3734565736581201	1.0	63.43
GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE	1	0.2280443593851148	1.3699952059626976	1.0	53.91
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	1	0.22774988381313166	1.3708316573179973	1.0	54.8
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.22767400017588993	1.370588201755205	1.0	22.54
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	1	0.22767148179035612	1.3706869744103671	1.0	31.54
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.2276710464686007	1.370811509706152	1.0	48.15
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	1	0.22732685789272625	1.3713698366082603	1.0	22.54
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1	0.227147233112914	1.371668380898982	1.0	41.72
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.22714173531154794	-1.3746215713267549	1.0	25.95
GOBP_CELLULAR_SODIUM_ION_HOMEOSTASIS	1	0.22689121085175235	1.3720403339316511	1.0	59.22
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	1	0.2267864733362863	1.372264893798775	1.0	25.5
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.22664785244761732	-1.3754706886324153	1.0	10.45
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.22663394131935358	-1.375329700616774	1.0	73.41
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1	0.2265543938703866	-1.3757064310560982	1.0	14.48
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	1	0.2260862821404462	-1.3763714393623725	1.0	24.73
GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	1	0.2258014865857706	1.3734641170868203	1.0	3.71
GOBP_NEGATIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	1	0.22519787777695027	1.374209621040826	1.0	54.95
GOBP_MINERALOCORTICOID_METABOLIC_PROCESS	1	0.2248327142037918	1.3748098885008824	1.0	42.7
GOBP_REGULATION_OF_MESODERMAL_CELL_FATE_SPECIFICATION	1	0.22481973121839433	1.374707784493353	1.0	31.46
GOBP_NEGATIVE_REGULATION_OF_CYTOKINESIS	1	0.22481527879975216	-1.377942388138339	1.0	22.49
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1	0.22474203768134754	-1.3781836650246873	1.0	23.43
GOBP_MIRNA_CATABOLIC_PROCESS	1	0.22459322093608314	-1.3785161788761056	1.0	13.87
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1	0.22442214495780555	1.375358878900681	1.0	62.57
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	1	0.2243137475435019	-1.3789979259835081	1.0	71.84
GOBP_MALE_MEIOSIS_I	1	0.22404317148474975	1.3758917237539101	1.0	19.03
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	1	0.22403382627496085	1.3760176425334238	1.0	29.25
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1	0.22351357017705872	-1.380205253205391	1.0	18.85
GOBP_SPECIFICATION_OF_SYMMETRY	1	0.22342292853439794	-1.3801477191548266	1.0	58.22
GOBP_AORTA_DEVELOPMENT	1	0.22339066102912722	1.376810213852303	1.0	60.56
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	1	0.2233485076131023	1.3769608641069608	1.0	50.72
GOBP_PROTEIN_TETRAMERIZATION	1	0.22290786672645907	-1.3809959442563942	1.0	25.3
GOBP_MALONYL_COA_METABOLIC_PROCESS	1	0.22284311684788563	-1.3812225646773142	1.0	21.13
GOBP_CEREBELLAR_CORTEX_FORMATION	1	0.22276267403392197	-1.3816536824782206	1.0	54.45
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	1	0.22264526561776404	-1.381611862710803	1.0	33.78
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	1	0.22259428408303497	1.3779892461165597	1.0	10.28
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1	0.222578034789581	1.377901219060067	1.0	10.28
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.22244192341157484	-1.3821757782238102	1.0	44.28
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.22174824309280225	1.3790158100980219	1.0	4.61
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1	0.22159234596167096	1.379287266516436	1.0	47.52
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.22156645521347532	-1.383970065513376	1.0	69.68
GOBP_NEGATIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.22142969066054463	-1.3839520049173928	1.0	29.05
GOBP_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	1	0.22132607653420877	-1.3839009991306837	1.0	16.13
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	1	0.22130124320241354	-1.383766202386387	1.0	58.17
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1	0.2211887505169869	1.3798685560146318	1.0	60.68
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1	0.22118033117401067	-1.3837341168209656	1.0	41.7
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	1	0.22108909295387538	-1.3846378439262075	1.0	48.32
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.22104187466065764	-1.3848658480531364	1.0	30.83
GOBP_FOCAL_ADHESION_ASSEMBLY	1	0.22102255211407795	-1.3857303167397736	1.0	45.18
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	1	0.22095207848582993	-1.3859701653627354	1.0	56.94
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22088764657813573	-1.3857165583867803	1.0	33.31
GOBP_ATP_SYNTHESIS_COUPLED_PROTON_TRANSPORT	1	0.22088682323915662	-1.3852010502333358	1.0	58.13
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.22077642945821377	-1.3856773446545736	1.0	32.93
GOBP_FREE_UBIQUITIN_CHAIN_POLYMERIZATION	1	0.2207721368524216	-1.3855097665796925	1.0	35.1
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	1	0.22071433678040303	-1.38671404281911	1.0	38.73
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.2206838027190529	-1.3865836194671008	1.0	37.9
GOBP_AXONEME_ASSEMBLY	1	0.22067987562633384	-1.3872342824737462	1.0	76.69
GOBP_ENDOCANNABINOID_SIGNALING_PATHWAY	1	0.22067227459501956	1.3805653490329828	1.0	30.94
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.22067152310346566	-1.3864334221035592	1.0	42.63
GOBP_POSITIVE_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1	0.22057195546726854	-1.3871904054173172	1.0	49.19
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1	0.22057153567185236	-1.387012264486482	1.0	54.33
GOBP_XENOPHAGY	1	0.22055827443257608	-1.3875450901821085	1.0	37.4
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS	1	0.22055358322063706	1.3807987822198544	1.0	60.37
GOBP_AXON_CHOICE_POINT_RECOGNITION	1	0.2204542615828391	1.3810109856091928	1.0	54.3
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	1	0.22041277137291093	1.381177359499849	1.0	36.74
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.2193578943590175	-1.3890340379139052	1.0	19.32
GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	1	0.21933248356342602	1.3824777873763594	1.0	64.26
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	1	0.21919613836546556	1.3827600237209137	1.0	39.12
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.21916729801171858	1.3829975485622392	1.0	44.35
GOBP_REGULATION_OF_HEART_INDUCTION	1	0.21912452171411795	1.3829381364661604	1.0	50.72
GOBP_PROTEIN_ACTIVATION_CASCADE	1	0.21904345651559878	1.383785624257827	1.0	16.67
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.2190359938666319	1.3833458541483155	1.0	12.82
GOBP_HAIR_CYCLE_PHASE	1	0.21900590815736573	1.3837175838129463	1.0	51.32
GOBP_DIOL_METABOLIC_PROCESS	1	0.21898585008287658	1.3832968188223644	1.0	35.48
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1	0.21896152384121312	1.3836616626118536	1.0	36.32
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	1	0.21893407858705877	1.3835814558452395	1.0	18.75
GOBP_REGULATION_OF_DOPAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	1	0.21880486913649935	1.3841548990537738	1.0	37.59
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.2187904919814243	1.384276575556905	1.0	60.56
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.21840578884902478	-1.3902496787427183	1.0	13.2
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.21821113811066412	-1.3908128720528294	1.0	49.96
GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME	1	0.21814603227010373	-1.390718881540058	1.0	29.76
GOBP_IMP_BIOSYNTHETIC_PROCESS	1	0.21718722054199016	-1.3920965293530252	1.0	33.31
GOBP_INTESTINE_SMOOTH_MUSCLE_CONTRACTION	1	0.2161237283415443	1.3873139862474153	1.0	50.06
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	1	0.21605065128614284	-1.3935230324305692	1.0	12.68
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1	0.21598526190995976	1.3875340553825812	1.0	45.94
GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1	0.21590338262721726	1.3877334755748287	1.0	39.01
GOBP_CHOLESTEROL_STORAGE	1	0.21587233248937052	1.3878750160894162	1.0	34.22
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.21576593119536341	1.3880954279650974	1.0	22.77
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.21569000709485664	-1.3942512088635466	1.0	6.35
GOBP_REGULATION_OF_PH	1	0.21567508470424074	-1.3941072936648486	1.0	68.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.2155066198682043	-1.3952914410661474	1.0	55.1
GOBP_MITOCHONDRIAL_FISSION	1	0.21549807928970544	-1.3949682276031257	1.0	66.54
