pathway	freq	mean_padj	mean_NES
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1.0	0.012368371884741389	2.0369749153608776
KEGG_RIBOSOME	1.0	0.012802986037701625	2.02706570660873
KEGG_NON_SMALL_CELL_LUNG_CANCER	1.0	0.012616313952120272	2.0254928799253076
KEGG_AUTOIMMUNE_THYROID_DISEASE	1.0	0.01327088633064574	2.012498053325418
KEGG_GLIOMA	1.0	0.014197330596498518	2.0013748728470824
KEGG_BLADDER_CANCER	1.0	0.015151609982433522	1.986541225053447
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.016672039114155268	1.9660946945116669
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.0	0.016607246798603027	1.9637281775756055
KEGG_COLORECTAL_CANCER	1.0	0.017095012089191366	1.9542623177052434
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1.0	0.019275996284145294	1.931513020785149
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1.0	0.02056397613536251	1.9204463843062827
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1.0	0.022287721193767897	1.9043731572644207
KEGG_PPAR_SIGNALING_PATHWAY	1.0	0.02300200522771426	1.8969800083885713
KEGG_PROSTATE_CANCER	1.0	0.023465824047896225	1.8904191212593195
KEGG_VEGF_SIGNALING_PATHWAY	1.0	0.024067788787656304	1.8816428480062608
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.0	0.02447906935521733	1.8766937498757827
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.0	0.028212633830826377	1.847328194501454
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1.0	0.02913711150032454	1.8406694619166606
KEGG_CIRCADIAN_RHYTHM_MAMMAL	1.0	0.029368918782966123	1.8364396343724503
KEGG_N_GLYCAN_BIOSYNTHESIS	1.0	0.029994871410838574	1.829857452771348
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1.0	0.03190589861137009	1.8162092451898821
KEGG_PYRIMIDINE_METABOLISM	1.0	0.03287325862025125	1.8064272839089137
KEGG_CELL_CYCLE	1.0	0.03297808646978274	1.8036182025586855
KEGG_RETINOL_METABOLISM	1.0	0.03442229336437718	1.7919585060018026
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1.0	0.03532275862289228	1.7847420882562022
KEGG_PURINE_METABOLISM	1.0	0.037641456158449826	1.7684789308759057
KEGG_ALLOGRAFT_REJECTION	1.0	0.03927909282973311	1.7549177219924514
KEGG_NOTCH_SIGNALING_PATHWAY	1.0	0.04181500781229148	1.740799112474456
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1.0	0.04869090826085964	1.7115497979964753
KEGG_MELANOMA	1.0	0.04827037829176606	1.711060999822384
KEGG_GLYCEROLIPID_METABOLISM	1.0	0.04825028954931408	1.708799305357949
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1.0	0.05103665682827498	1.6965768626018642
KEGG_CELL_ADHESION_MOLECULES_CAMS	1.0	0.05132772044257832	1.6928907633878993
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.0	0.058491307243085794	1.6637266241410384
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1.0	0.058615402620059195	1.660499206479504
KEGG_ENDOMETRIAL_CANCER	1.0	0.061381901210822605	1.6489949516800482
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1.0	0.06355018129774975	1.6401221310525613
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.06847053999234912	1.622607943119341
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1.0	0.09370454333998234	1.5552442138502187
KEGG_LYSOSOME	1.0	0.09722042570315756	1.544521589474217
KEGG_TYPE_I_DIABETES_MELLITUS	1.0	0.10177061955682504	1.5330647204096624
KEGG_TYPE_II_DIABETES_MELLITUS	1.0	0.10317878283120259	1.5278366170993176
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1.0	0.10900471972778272	1.5128207045912345
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1.0	0.1113501918682361	1.5059863901179327
KEGG_STEROID_BIOSYNTHESIS	1.0	0.11304686929694134	1.4994304949689745
KEGG_ACUTE_MYELOID_LEUKEMIA	1.0	0.12456915245725765	1.4758439386840385
KEGG_P53_SIGNALING_PATHWAY	1.0	0.1329665504196738	1.4584124698131666
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1.0	0.13358058963414027	1.4554813757669365
KEGG_NITROGEN_METABOLISM	1.0	0.13777864010692883	1.4474432596641043
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1.0	0.13933164609686235	1.4429614282889462
KEGG_RNA_POLYMERASE	1.0	0.14478546741665124	1.4322650499754785
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1.0	0.1437265155035603	1.431827100871941
KEGG_OLFACTORY_TRANSDUCTION	1.0	0.14529712183801108	1.4270246163019775
KEGG_PYRUVATE_METABOLISM	1.0	0.1764770326469977	1.3788068487994645
KEGG_PRIMARY_IMMUNODEFICIENCY	1.0	0.18325349019955153	1.3675798980398612
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1.0	0.1911870345732395	1.3550359280467787
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1.0	0.19476810404726172	1.3482299583521014
KEGG_LONG_TERM_POTENTIATION	1.0	0.20644821751269476	1.331868755737448
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1.0	0.20592888783909688	1.3304321148915434
KEGG_SELENOAMINO_ACID_METABOLISM	1.0	0.20998439630268942	1.3231065370890585
KEGG_GNRH_SIGNALING_PATHWAY	1.0	0.20823553820578786	1.3230345273001947
KEGG_FATTY_ACID_METABOLISM	1.0	0.218874850462625	1.307744760242605
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1.0	0.2185241707600127	1.305952499329313
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.0	0.22693215625404217	1.2931930968395762
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1.0	0.23135631903755519	1.2860861191325215
KEGG_OOCYTE_MEIOSIS	1.0	0.23010528897568727	1.28559022402263
