pathway	freq	mean_padj	mean_NES
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.5	0.01005043155689656	4.602284010252588
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.4791666666666667	0.011461245473800447	3.994568606792694
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.4791666666666667	0.01675588598790288	3.302328733263528
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.5	0.008797679710680005	4.248386164984524
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4791666666666667	0.004582177387153647	4.067357231045361
GOBP_PROTEIN_CATABOLIC_PROCESS	0.5208333333333334	0.0064080128811595805	3.9665256284887245
GOBP_CELL_MORPHOGENESIS	0.5208333333333334	0.01764280858082345	4.957355548755496
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.5	0.0145872009848727	4.170055426703976
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.5	0.013057294232397378	4.083974688557531
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	0.4791666666666667	0.014167706593708036	3.749945277188835
GOBP_CELL_MIGRATION	0.4791666666666667	0.012659556012325268	3.98054508895961
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.5	0.00891829259422894	3.9639086154225125
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	0.5	0.013996471211064636	3.093102010604491
GOBP_MITOTIC_CELL_CYCLE	0.5	0.014519246505565525	3.583653362037321
GOBP_DNA_METABOLIC_PROCESS	0.5208333333333334	0.014072928556272719	3.4912727250969646
GOBP_VESICLE_MEDIATED_TRANSPORT	0.4791666666666667	0.0028569337408495825	4.434490440652822
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.5208333333333334	0.0026831977492009383	3.730331580021539
GOBP_HISTONE_MODIFICATION	0.3958333333333333	1.506530235332198e-06	3.862746584692526
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.5	0.015842474925027657	4.457961200419921
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.4791666666666667	0.0043603925786553045	4.114690266384093
GOBP_MICROTUBULE_BASED_PROCESS	0.5	0.008955764761000044	4.072006509024502
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	0.5	0.010224885467939445	4.250675098118971
GOBP_ACTIN_FILAMENT_BASED_PROCESS	0.4375	1.5633875599201144e-05	4.813965541461052
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.4791666666666667	0.002355322393824536	3.8129187971426264
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.4791666666666667	0.004522511070195269	3.678349848441698
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.4583333333333333	0.003048493475656241	3.6617799045348165
GOBP_REGULATION_OF_CELL_DEATH	0.5	0.017602064256293865	3.2415673192679595
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	0.4791666666666667	0.004986965614026132	4.761817300073563
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.5	0.011733629259308398	3.8710905634323716
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.5	0.006954955973182242	4.001885725269582
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.4166666666666667	0.011263046941877599	3.1252583413423554
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.4791666666666667	0.007121714132654099	3.984891824247986
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.4791666666666667	0.012266494714730824	3.5715959562352784
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.4375	0.018220882229241855	3.5410960830013414
GOBP_EMBRYO_DEVELOPMENT	0.4791666666666667	0.005676362337102209	3.50965055882988
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.4791666666666667	0.0156569757942645	3.591500304663239
GOBP_CELL_PART_MORPHOGENESIS	0.4791666666666667	0.006276196212322572	4.688937535588277
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.4791666666666667	0.011297711259431298	3.9630464581999827
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	0.4791666666666667	0.0013972473127505127	3.8392929783614216
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	0.4791666666666667	0.011159093060120492	3.5638634074045794
GOBP_MITOTIC_CELL_CYCLE_PROCESS	0.5208333333333334	0.019068837925051013	3.547962437630556
GOBP_REPRODUCTION	0.4166666666666667	0.028233207593092502	2.583263312401392
GOBP_BIOLOGICAL_ADHESION	0.4375	0.00045769204628818953	4.009379103224491
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	0.5208333333333334	0.01234311236650372	3.568004573681244
GOBP_ORGANELLE_ASSEMBLY	0.5208333333333334	0.006956568942071912	4.106900445679313
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.4791666666666667	0.016560225707905794	3.414602082070439
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	0.4375	0.0016252495652666103	3.4587843291507454
GOBP_ION_TRANSPORT	0.4791666666666667	0.0034919938376991454	3.531571591282748
GOBP_TUBE_DEVELOPMENT	0.4583333333333333	0.004828346138012535	3.504905976823936
GOBP_GROWTH	0.4583333333333333	0.01281448698318905	3.274253081119909
GOBP_TRANSMEMBRANE_TRANSPORT	0.4791666666666667	0.010981752067928037	3.254049966637598
GOBP_CELL_CELL_SIGNALING	0.4791666666666667	0.0019541092573637196	3.8855640362787396
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.4583333333333333	0.013423830556969973	3.3285078900795297
GOBP_LIPID_METABOLIC_PROCESS	0.22916666666666666	0.09735223813588806	2.4549669537467884
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.4791666666666667	0.0005787951388813263	3.5546782024728145
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.4583333333333333	0.007654037034281232	3.8952595267147316
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.4375	0.002448244905914609	3.067090145874547
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.4375	0.018296059501480704	3.387556000724414
GOBP_TUBE_MORPHOGENESIS	0.4583333333333333	0.009743075332111679	3.318004992859944
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.4791666666666667	0.01771548264827578	2.8612334434786306
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	0.3958333333333333	5.374891652250884e-05	3.578559409767553
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	0.4583333333333333	0.015475397508302525	3.584837397794399
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.4375	0.0002951313382286391	4.273656739948886
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.4166666666666667	0.01227375926291394	3.0585543251493075
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.4375	0.011190145026595271	3.533256420412535
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.4791666666666667	0.014631265750249369	2.941528853436762
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.4375	0.007698350660882418	3.127902651456758
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.5208333333333334	0.009275613904530727	3.860707015302197
GOBP_DNA_REPAIR	0.5	0.015320669184317617	3.3810076808541187
GOBP_VASCULATURE_DEVELOPMENT	0.4375	0.018348801554920812	2.8956264379788146
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.4791666666666667	0.0071759250878372614	3.4228220185819582
GOBP_HEAD_DEVELOPMENT	0.4791666666666667	0.0005288707403089257	4.177197316928639
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.4791666666666667	0.01229194805461592	3.2574361639350604
GOBP_CELL_JUNCTION_ORGANIZATION	0.4583333333333333	0.011647738914719475	3.957375911600765
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.4583333333333333	0.011982977149126295	3.153642783220089
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	0.4375	0.044127741432202404	2.49184663811159
GOBP_MRNA_METABOLIC_PROCESS	0.5	0.009435493838331354	3.5888357780682925
GOBP_ION_TRANSMEMBRANE_TRANSPORT	0.4791666666666667	0.008551244263146936	3.221757043655507
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.5	0.012752626055560802	2.9721413903479035
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.4583333333333333	0.010061939257842954	3.7746837655727905
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.4791666666666667	0.005809819101699942	3.687340641360698
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	0.4583333333333333	0.01200575718770463	2.8584268582344365
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.5208333333333334	0.00913599660691177	3.2690067987749694
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.4375	0.022102066397978865	2.616569546912286
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.4583333333333333	0.06238364269153687	2.273470888639032
GOBP_ORGANELLE_LOCALIZATION	0.4583333333333333	0.01725119355930571	3.0803836184305102
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.4791666666666667	0.024978014106352784	3.074378188730114
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	0.2916666666666667	0.10017478871295503	2.4856822185048886
GOBP_NERVOUS_SYSTEM_PROCESS	0.4791666666666667	0.0018078732113416978	3.287816119548392
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.4583333333333333	0.004980892579478023	3.808794774420258
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	0.4791666666666667	0.012356275173275892	3.3633139690468643
GOBP_CHROMATIN_ORGANIZATION	0.4166666666666667	0.0052035012340375724	4.152079492131713
GOBP_CATION_TRANSPORT	0.4791666666666667	0.01310630024343296	3.21162569383369
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	0.4791666666666667	0.005092932546329478	4.602991809688817
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	0.4375	0.005551524567304986	3.0333084019933496
GOBP_CELL_PROJECTION_ASSEMBLY	0.5208333333333334	0.01207554562758988	3.9149207333216363
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.5	0.019556605241537562	3.2804075837714226
GOBP_CELL_GROWTH	0.3958333333333333	0.017925685965942795	2.5800928399026075
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.4791666666666667	0.006860118927396473	4.722490184205192
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.4791666666666667	0.005663654156957397	3.793030182594295
GOBP_REGULATION_OF_PROTEOLYSIS	0.4583333333333333	0.027773394430637224	2.477234941579417
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.4375	0.061174828796900074	2.2809352490485506
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.4791666666666667	0.011816306896060577	3.6703177189340583
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.3541666666666667	0.025684436332943344	2.3687005126690663
GOBP_DEVELOPMENTAL_GROWTH	0.4791666666666667	0.03160952327905719	3.3487536097120367
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	0.4791666666666667	0.02112907061875362	2.94341275284987
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.3958333333333333	0.004358989758253974	3.0426864366978923
GOBP_CELL_DIVISION	0.5	0.020837468130380066	3.1428905786885752
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	0.4791666666666667	0.03288674798796321	2.928253980161775
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.4375	0.0009416377910729589	3.8629350580769333
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.4166666666666667	0.024713219409081458	2.5751624902810697
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.4791666666666667	0.020354185743800716	2.638257628476229
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.4166666666666667	0.010588370716089696	2.757406273545002
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.3958333333333333	0.0018119935650864301	2.8231463145561992
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.3958333333333333	0.0002876926025125865	3.282105546085852
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	0.4583333333333333	0.019392158425858563	2.5412836046604768
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.4791666666666667	0.017151135363620295	3.20134152992238
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	0.2708333333333333	0.14335256301015983	2.1388469954034957
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.4791666666666667	0.0045957098340975505	3.1991709625964013
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.4791666666666667	0.019292671373484373	3.1145228413182577
GOBP_SYNAPTIC_SIGNALING	0.4375	0.0004009350411409581	3.5060088367947153
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.375	0.015901667291772368	2.695233154062374
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.4583333333333333	0.002495360868635482	4.202400979198134
GOBP_HEART_DEVELOPMENT	0.4583333333333333	0.012601584755474708	3.4068360587534454
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.5	0.018978513621465163	3.7918430731012935
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.4583333333333333	0.018758189064907834	3.093907590861514
GOBP_REGULATION_OF_AUTOPHAGY	0.4791666666666667	0.02328415030291907	2.7930380822845664
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.4583333333333333	0.025850469853641665	2.757611539202644
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.4791666666666667	0.007677614493334634	3.4238571452643294
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.4583333333333333	0.0046038780768908865	2.946947888192605
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.4583333333333333	0.0017221401544616987	3.764042645781741
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.4583333333333333	0.008424196731146584	3.6114239817700904
GOBP_EPITHELIUM_DEVELOPMENT	0.5	0.020818808034306236	3.1380953289563234
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.4791666666666667	0.016713730852420422	2.929005898598419
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	0.4791666666666667	0.02631186736687611	2.7332691242288956
GOBP_PEPTIDYL_LYSINE_MODIFICATION	0.375	0.00030888701871259125	3.0345134800052627
GOBP_REGULATION_OF_GROWTH	0.4583333333333333	0.026331504457124733	2.5693018439619077
GOBP_RESPONSE_TO_HORMONE	0.4375	0.037535796724329606	2.5669147467289983
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.3958333333333333	0.06553566365648286	2.221374507630227
GOBP_MAPK_CASCADE	0.4791666666666667	0.02167510638859746	2.699425511945204
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.4166666666666667	0.0024140448322340128	2.77574571901995
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.3958333333333333	0.0025591644797347537	2.9592787788160946
GOBP_DEPHOSPHORYLATION	0.3541666666666667	0.0029041571274842745	2.7385789864424885
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.3958333333333333	0.0018106506781294636	2.8225338522662122
GOBP_AXON_DEVELOPMENT	0.4791666666666667	0.007832292054995494	4.0132726887434504
GOBP_SECRETION	0.4791666666666667	0.014293722514248638	3.059000784253448
GOBP_MRNA_PROCESSING	0.5208333333333334	0.009183103314256865	3.2533096469428386
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.4791666666666667	0.012233426220248509	3.6133777746276574
GOBP_CHEMICAL_HOMEOSTASIS	0.5	0.013292442935026584	2.9609865451788857
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.4375	0.0023433970615150423	3.1188757926805613
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.4166666666666667	0.0437772687910828	2.4563859986348535
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.4791666666666667	0.023775082071023804	2.92520279010407
GOBP_ORGANELLE_FISSION	0.4375	0.01719948276104654	2.5333678864119538
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.3958333333333333	0.005007201667179442	2.7040411124150356
GOBP_REGULATION_OF_CELL_ADHESION	0.4375	0.016925134411925134	2.838738579681428
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.4166666666666667	0.07134709971322316	2.0670161875416593
GOBP_NUCLEAR_TRANSPORT	0.4166666666666667	0.01217140331015378	3.169341563657287
GOBP_METAL_ION_TRANSPORT	0.4791666666666667	0.004954811250369535	3.4892658156181495
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.4791666666666667	0.01882906818280373	3.298222296103257
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.4791666666666667	0.044919084057165756	2.332456552457284
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.375	0.09403484441389309	2.0604445371001123
GOBP_RESPONSE_TO_CYTOKINE	0.4583333333333333	0.02245023556116318	2.4896757986399476
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.4166666666666667	0.001779834840949444	3.3866347980251845
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.4166666666666667	0.0028999457981014683	3.311275504096151
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.3958333333333333	0.010493882166573576	2.5007729528013773
GOBP_CELL_CELL_ADHESION	0.4166666666666667	0.007439255042010417	2.8263067723243998
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.4583333333333333	0.01207021131545642	3.182651367502301
GOBP_MACROAUTOPHAGY	0.4375	0.005581021183071987	3.032772745894939
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.1875	0.03349857963820784	2.916603668900698
GOBP_CIRCULATORY_SYSTEM_PROCESS	0.4375	0.004883647709608633	2.76984315515055
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.4166666666666667	0.021519799842723453	2.467156125857844
GOBP_VESICLE_ORGANIZATION	0.5208333333333334	0.009862263725342636	2.599443504063278
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.3541666666666667	0.022042614163773223	2.402668143708863
GOBP_RNA_SPLICING	0.5	0.0027534030371000467	3.2479535063897615
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.4375	0.0067991314916122135	3.0404404752575536
GOBP_DENDRITE_DEVELOPMENT	0.3958333333333333	0.0025269249460778036	3.3248654117298457
GOBP_EXPORT_FROM_CELL	0.4583333333333333	0.022505088906229716	2.850809308402929
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.4791666666666667	0.0019714407550107333	3.0732477101268567
GOBP_PROTEIN_ACYLATION	0.3958333333333333	0.0077856171404151	2.4973442370530647
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.4166666666666667	0.005683076213455382	2.802573259372577
GOBP_PROTEIN_ACETYLATION	0.3958333333333333	0.009140258538423072	2.443555151977253
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.3958333333333333	0.0035500652290671965	2.7384088478755864
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4583333333333333	0.01974852458922133	2.786972512917789
GOBP_CELLULAR_HOMEOSTASIS	0.4375	0.006796547228870149	2.7782301271011205
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.4166666666666667	0.015963906919242203	3.0525738099167596
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	0.4166666666666667	0.009456683388550916	3.4609451655098185
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.4375	0.0064862531863956975	3.220730316792893
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.3958333333333333	0.02122800701558042	2.4583696078304293
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.3125	0.08588848118734377	2.1019696951736506
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.4166666666666667	0.01763657963889568	2.6881256114889323
GOBP_EMBRYONIC_MORPHOGENESIS	0.4166666666666667	0.025650886380697367	3.0387589823718866
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	0.4375	0.007142950641972853	2.9340670837688188
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.4375	0.02655602352454139	2.342499324715843
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.375	0.030147119800631426	2.422142160649995
GOBP_RESPONSE_TO_LIPID	0.4583333333333333	0.06645812000864422	2.0923215448836254
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.4375	0.008184169451416107	3.2585677392226056
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.4375	0.009951933808516352	3.641741289327146
GOBP_PEPTIDE_METABOLIC_PROCESS	0.3125	0.07596853539652372	2.3566432726878515
GOBP_RESPONSE_TO_RADIATION	0.4375	0.018557148956796395	2.724113765358749
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.4375	0.008447077202554101	3.4035168170384034
GOBP_GAMETE_GENERATION	0.3333333333333333	0.028756595747865717	2.2366047219712106
GOBP_PROTEIN_POLYMERIZATION	0.3958333333333333	0.0072732956035858436	2.714866350689874
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	0.375	0.07929192688529721	2.046184753983257
GOBP_SENSORY_ORGAN_DEVELOPMENT	0.375	0.018568578561057494	2.932414783794684
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.4375	0.05203967095400135	2.18288573863031
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.4166666666666667	0.0291250622056801	2.8770545027363754
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.4166666666666667	0.007019145059191043	2.9533577356753247
GOBP_PEPTIDYL_LYSINE_ACETYLATION	0.3958333333333333	0.022922875290481544	2.2552803964189976
GOBP_PROTEIN_DEPHOSPHORYLATION	0.4791666666666667	0.023097118436924635	2.825327122412958
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.4583333333333333	0.008660704986890104	3.4924093816434008
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.4375	0.0035783268087681576	3.563532125080227
GOBP_DNA_REPLICATION	0.4166666666666667	0.04406499114114519	2.192599158790731
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.4583333333333333	0.009448645349264389	3.507523736452913
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	0.4166666666666667	0.07147831653542988	2.047264082496091
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	0.10416666666666667	0.04808146790892183	2.8784716374338
