pathway	freq	mean_padj	mean_NES
KEGG_THYROID_CANCER	0.0625	0.1159525969919547	1.5727571848344732
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.4166666666666667	0.052858183364230406	1.955904289900482
KEGG_FATTY_ACID_METABOLISM	0.041666666666666664	0.1161071008544898	1.5859600534305027
KEGG_GNRH_SIGNALING_PATHWAY	0.3541666666666667	0.08693366653674206	1.7018062936688085
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.020833333333333332	0.07081518883894694	1.6661926235543885
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.10416666666666667	0.14069850785227883	1.4817475390420456
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.22916666666666666	0.08821723505208871	1.8321631789637116
KEGG_OXIDATIVE_PHOSPHORYLATION	0.3958333333333333	0.04897907990662492	2.213480107423575
KEGG_PROTEASOME	0.625	0.06630542350121174	2.2339741046142803
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.3958333333333333	0.07531959665371062	1.7076079882308222
KEGG_PYRUVATE_METABOLISM	0.020833333333333332	0.09299662526997841	1.5962544905636933
KEGG_ADHERENS_JUNCTION	0.4375	0.030866120402927275	2.8027857669102128
KEGG_SPHINGOLIPID_METABOLISM	0.1875	0.08471333100285011	1.6521260565871219
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.3958333333333333	0.04211417166127949	2.1348449502050126
KEGG_PROPANOATE_METABOLISM	0.20833333333333334	0.17229084845286533	1.4305033666987361
KEGG_FOLATE_BIOSYNTHESIS	0.0625	0.07138271111674772	1.771427810531524
KEGG_VIBRIO_CHOLERAE_INFECTION	0.3333333333333333	0.1430804086281598	1.5153238386271017
KEGG_MISMATCH_REPAIR	0.041666666666666664	0.19453521002563434	1.373696103312101
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.041666666666666664	0.1714376804299355	1.440963380500441
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.020833333333333332	0.14850899119081706	1.4642534399992602
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.2916666666666667	0.15381041986458008	1.476075588638007
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.22916666666666666	0.14370729538898755	1.5153142090955902
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.041666666666666664	0.15621112596108566	1.487842847252451
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.16666666666666666	0.13500323993782495	1.6182341173176527
KEGG_NON_HOMOLOGOUS_END_JOINING	0.0625	0.21793714089940278	1.331615370683436
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.375	0.028070592727596926	2.244500243783495
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.2708333333333333	0.058653294519578195	1.7872968194062784
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.08333333333333333	0.2167865548148572	1.3475937151021669
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.125	0.19075719331631516	1.4008260155513863
KEGG_PPAR_SIGNALING_PATHWAY	0.041666666666666664	0.22134269871046053	1.3500012981053096
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.14583333333333334	0.10279403339636614	1.710339945547758
KEGG_TRYPTOPHAN_METABOLISM	0.020833333333333332	0.2297958856360798	1.327541953595847
KEGG_LYSINE_DEGRADATION	0.25	0.19137905070612896	1.4022650653482043
KEGG_ABC_TRANSPORTERS	0.3541666666666667	0.058629096211285474	1.8341768609951092
KEGG_DILATED_CARDIOMYOPATHY	0.3541666666666667	0.03376573423711168	2.2637153310081204
KEGG_N_GLYCAN_BIOSYNTHESIS	0.375	0.08616507882510792	1.654159515091642
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.11707074137547387	1.6502188057776384
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.22916666666666666	0.12625472444705876	1.8038053526654096
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.375	0.1057835567390695	1.8531136441007365
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.20833333333333334	0.14436403907645431	1.7175418037390493
KEGG_RNA_POLYMERASE	0.020833333333333332	0.08776050137705203	1.6555547832670543
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.4166666666666667	0.1208331481901616	1.6453827654478492
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.14583333333333334	0.170140479562104	1.4216625154485019
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.041666666666666664	0.166073514597	1.4948089402628346
KEGG_O_GLYCAN_BIOSYNTHESIS	0.0625	0.12333438922416218	1.6229414041390455
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.3541666666666667	0.010674455329787558	2.3970537366311206
KEGG_PROTEIN_EXPORT	0.020833333333333332	0.11754636510657489	1.6020679570379588
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.0625	0.11560741921563596	1.563222296296238
KEGG_GLYCEROLIPID_METABOLISM	0.10416666666666667	0.07139969393329337	1.753800619624449
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.10416666666666667	0.08581862022960482	1.8896907996535863
KEGG_RIBOFLAVIN_METABOLISM	0.3333333333333333	0.1700574726802469	1.4986282109617286
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.22916666666666666	0.1265963829201465	1.6487247600453059
KEGG_REGULATION_OF_AUTOPHAGY	0.375	0.0640823162083099	1.8069693655639283
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.041666666666666664	0.1990004111906194	1.524155988610143
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.020833333333333332	0.2216086491624094	1.3611971886782661
KEGG_BLADDER_CANCER	0.10416666666666667	0.07622203452908194	1.7047192483501852
KEGG_GALACTOSE_METABOLISM	0.08333333333333333	0.03508503520322981	1.8423829159559697
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.125	0.09783826967874593	1.7012952122809917
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.2916666666666667	0.0220768584933183	2.3218041814661774
KEGG_PRIMARY_IMMUNODEFICIENCY	0.10416666666666667	0.1439633989940256	1.5090635237971006
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.1875	0.11438387708487571	1.7311731504447214
KEGG_BETA_ALANINE_METABOLISM	0.041666666666666664	0.05142830446927377	1.747010511779592
KEGG_RETINOL_METABOLISM	0.25	0.10045233466926928	1.7918742780834334
KEGG_NOTCH_SIGNALING_PATHWAY	0.3333333333333333	0.06656461418793704	1.811998406029555
KEGG_TYPE_II_DIABETES_MELLITUS	0.2708333333333333	0.12024565422877385	1.5673560137315106
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.020833333333333332	0.1569099103500656	1.408313943036554
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.041666666666666664	0.15814579696630413	1.4293241025588865
KEGG_VIRAL_MYOCARDITIS	0.020833333333333332	0.24497232662621035	1.262643868642133
KEGG_ALLOGRAFT_REJECTION	0.0625	0.15852460004689028	1.6857926746791192
KEGG_ASTHMA	0.0625	0.16010022528476256	1.6380522201771222
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.041666666666666664	0.14573934946846723	1.6449755228269058
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.1875	0.12208924900667889	1.7551399792794409
KEGG_MELANOGENESIS	0.25	0.02292069390992411	2.1151456093804772
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.25	0.09337268177262957	1.6133203948983084
KEGG_BASAL_CELL_CARCINOMA	0.2708333333333333	0.11370324006155023	1.6261276612036755
KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.25	0.1120432208775517	1.6045590977507456
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.08333333333333333	0.16576891368968902	1.465580269486716
KEGG_OLFACTORY_TRANSDUCTION	0.25	0.15798313576851525	1.4615176741407163
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.16666666666666666	0.20799516637381107	1.3736060176449334
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.020833333333333332	0.062031887784740024	1.6616108667382061
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.041666666666666664	0.17548629000673516	1.4059627131103636
KEGG_TASTE_TRANSDUCTION	0.020833333333333332	0.23801445052093728	1.278963593211183
KEGG_PRION_DISEASES	0.020833333333333332	0.23906979761286978	1.274915310719837
KEGG_ETHER_LIPID_METABOLISM	0.020833333333333332	0.2437350385858011	1.2669526534279374
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.08333333333333333	0.11067749124307169	1.7604518986913558
KEGG_ARACHIDONIC_ACID_METABOLISM	0.1875	0.11161955314948768	1.7640169232300393
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.0625	0.12166920716896416	1.7506666297367819
