pathway	freq	padj	NES	stability	overlap
GOBP_ORGANIC_CATION_TRANSPORT	1	0.23732989292456613	1.585419993793917	1.0	29.19
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.23732077011492075	1.5858967000789728	1.0	51.84
GOBP_REGULATION_OF_PLATELET_AGGREGATION	1	0.23730073929136566	1.5861479434603805	1.0	55.73
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.2371472788924534	1.5858179393583407	1.0	50.22
GOBP_DOPAMINE_TRANSPORT	1	0.23652860986885893	1.5874982090673888	1.0	23.62
GOBP_ANATOMICAL_STRUCTURE_MATURATION	1	0.23557500307029755	1.588583407455513	1.0	16.78
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1	0.23384551249521865	1.5906128738980803	1.0	32.15
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	1	0.23377188667384757	1.5904448828631548	1.0	41.8
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.23340264531892277	1.591213679838982	1.0	53.55
GOBP_KETONE_BODY_BIOSYNTHETIC_PROCESS	1	0.2327179445459662	1.5920544056402175	1.0	30.86
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.23247435396406887	1.5925182602591876	1.0	54.39
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	1	0.23209648820884285	1.593326665402561	1.0	41.35
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1	0.23199877890183218	1.5931818153960355	1.0	17.99
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1	0.23193683219581906	1.593696918028567	1.0	18.89
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.23165289407523454	1.5941299635396	1.0	19.07
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	1	0.2313555108919567	1.5945873713687717	1.0	55.32
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	1	0.23054914114642247	1.5961766761766767	1.0	42.68
GOBP_NERVE_DEVELOPMENT	1	0.2305414600646748	1.5964321482484112	1.0	47.98
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	1	0.23041606181970486	1.5967615656826266	1.0	25.57
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1	0.2303235962905439	1.5961513765699733	1.0	20.38
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.23029433634959245	1.5959329849945236	1.0	56.6
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.23016394265656254	1.5972030858324358	1.0	13.73
GOBP_PRESYNAPSE_ORGANIZATION	1	0.23010381425376267	1.595890443845368	1.0	29.57
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.23002060188714357	1.5975971183927875	1.0	38.37
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.2297631867833278	1.5980340295013276	1.0	56.1
GOBP_EMBRYONIC_HEMOPOIESIS	1	0.2293505862782911	1.5988025229703555	1.0	44.5
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1	0.22931615628036003	1.5995353769419693	1.0	32.11
GOBP_GLIAL_CELL_DEVELOPMENT	1	0.22920391690918274	1.5987080801630391	1.0	18.5
GOBP_THYMIC_T_CELL_SELECTION	1	0.22909962185375396	1.5995025232510476	1.0	50.4
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	1	0.22900555435879957	1.600030897848242	1.0	31.5
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.2290005829255045	1.5993648979475505	1.0	29.16
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.2287058820040178	1.6005135575426896	1.0	7.75
GOBP_GLUCOSYLCERAMIDE_METABOLIC_PROCESS	1	0.22807580296189717	1.6013379963315337	1.0	30.05
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	1	0.22715931294989608	1.6023902692591863	1.0	55.72
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.2267634571323535	1.60299569344564	1.0	39.54
GOBP_STEM_CELL_DIFFERENTIATION	1	0.2266767662777439	1.603522642245602	1.0	44.32
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.22650401135866396	1.6038884109231064	1.0	54.08
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.22650227334408615	1.6034522971424023	1.0	61.7
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1	0.22639525672421323	1.6046882561553346	1.0	47.9
GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	1	0.2263922902686051	1.604238981587569	1.0	32.57
GOBP_LIPID_LOCALIZATION	1	0.22635497961022807	1.6044947920837997	1.0	43.71
GOBP_PROTEIN_LIPOYLATION	1	0.2260424417716804	1.6052348955104356	1.0	30.1
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.2253995091122866	1.6060787225720141	1.0	25.11
GOBP_RESPONSE_TO_REDOX_STATE	1	0.22539587151519816	1.6065961014200167	1.0	45.81
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	1	0.22519772568719063	1.6065370412678606	1.0	40.48
GOBP_TRACHEA_FORMATION	1	0.22501385611952252	1.6072491826084512	1.0	30.64
GOBP_MEMBRANE_DISASSEMBLY	1	0.22432111997962925	1.608403398510047	1.0	15.05
GOBP_CELLULAR_TRIVALENT_INORGANIC_ANION_HOMEOSTASIS	1	0.2242931609042125	1.6081638275043222	1.0	41.87
GOBP_BONE_RESORPTION	1	0.223404360839217	1.6094664705437818	1.0	49.32
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	1	0.22271054470124077	1.6103198731867532	1.0	33.12
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1	0.22186255137644786	1.6113524193908246	1.0	49.28
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1	0.22170545090554977	1.6117394851043672	1.0	22.01
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.22146602163328338	1.6124154038978709	1.0	8.17
GOBP_CYTOSKELETON_ORGANIZATION	1	0.22132374207589658	1.6123223786165706	1.0	18.48
GOBP_GLOMERULAR_BASEMENT_MEMBRANE_DEVELOPMENT	1	0.22115867045812562	1.6136132277799198	1.0	55.54
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1	0.22098775220299996	1.6135275656068495	1.0	23.32
GOBP_VIRAL_PROCESS	1	0.22087629051377772	1.6131487032748528	1.0	20.02
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	1	0.22082913876712879	1.6134331722789	1.0	22.88
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2205046344033027	1.614453904391837	1.0	29.98
GOBP_GLUTAMATE_METABOLIC_PROCESS	1	0.2200796409174963	1.6150571783573848	1.0	41.53
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.21888492939199558	1.6164199435785152	1.0	24.12
GOBP_REGULATION_OF_MONOCYTE_EXTRAVASATION	1	0.21847514827250042	1.6170686069294018	1.0	41.35
GOBP_CARNITINE_METABOLIC_PROCESS	1	0.2181034906252441	1.6176813073678253	1.0	25.05
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	1	0.2180817209322412	1.618170454941703	1.0	23.96
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	1	0.2179189469585003	1.6180633476962718	1.0	44.5
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	1	0.21573711692558245	1.620567927727224	1.0	30.64
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.21555679893350185	1.620946126520083	1.0	55.49
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1	0.21547123145780317	1.6212385590097038	1.0	49.13
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	1	0.21460516911856126	1.6222458588949435	1.0	19.7
GOBP_ALKANESULFONATE_METABOLIC_PROCESS	1	0.21416254703655693	1.622904656380736	1.0	12.68
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.2134021410990392	1.6239073223850269	1.0	41.4
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.21331978956732406	1.6242326092189185	1.0	39.94
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.21278302969740318	1.6249948652673416	1.0	5.36
GOBP_PALLIUM_DEVELOPMENT	1	0.21232564625742167	1.6256760290138996	1.0	7.64
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.21226822682938215	1.6270886506922109	1.0	42.34
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.2121674634920044	1.6269602563532726	1.0	46.43
GOBP_MESENCHYMAL_CELL_PROLIFERATION	1	0.21193380441313034	1.627703186388265	1.0	22.33
GOBP_REGULATION_OF_MACROPHAGE_APOPTOTIC_PROCESS	1	0.2119263679521533	1.6269563233047868	1.0	55.27
GOBP_NEGATIVE_CHEMOTAXIS	1	0.21186198863602096	1.6265719308499587	1.0	58.98
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.21181696750053308	1.626356911931818	1.0	50.89
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.21176671072742478	1.6268578747946676	1.0	32.82
GOBP_NK_T_CELL_DIFFERENTIATION	1	0.21127185747829658	1.628871557610454	1.0	17.71
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.21110435935870878	1.6287965980557888	1.0	43.54
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.20968739995469254	1.6306865784077227	1.0	16.01
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	1	0.20908342864778706	1.6319822640678612	1.0	20.19
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	1	0.20889456309630808	1.6319357826882088	1.0	36.74
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.2088848080019797	1.631690861943132	1.0	27.33
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.2076745242123771	1.6335348840523376	1.0	20.32
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.20649453398501724	1.6354912346736552	1.0	7.25
GOBP_REGULATION_OF_ACTION_POTENTIAL	1	0.20647205701222957	1.6357401744711038	1.0	30.57
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	1	0.20641065972800984	1.636073039245379	1.0	44.5
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1	0.20639146807789588	1.6353619647356559	1.0	50.34
GOBP_RESPONSE_TO_CHEMOKINE	1	0.20635827806523327	1.6351268510524366	1.0	28.46
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1	0.20561422280538447	1.6373346323031852	1.0	21.82
GOBP_PYRUVATE_METABOLIC_PROCESS	1	0.205472792367822	1.6372469958409062	1.0	31.2
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1	0.20518027639065314	1.6380148922172162	1.0	41.35
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.20499679465328977	1.6384290780806645	1.0	27.88
GOBP_B_CELL_MEDIATED_IMMUNITY	1	0.2041122700650112	1.6394992184134562	1.0	28.95
GOBP_ERBB_SIGNALING_PATHWAY	1	0.2034233698435869	1.6418931099117415	1.0	41.71
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.20332116747124443	1.6405170296733627	1.0	15.31
GOBP_T_CELL_DIFFERENTIATION	1	0.20329823773605318	1.6412870312884382	1.0	19.59
GOBP_REGULATION_OF_T_CELL_EXTRAVASATION	1	0.20329582758979436	1.6422866553139588	1.0	40.49
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.2032419107427837	1.6418447808032524	1.0	26.74
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	1	0.20317257369829692	1.6416803378297453	1.0	21.06
GOBP_REGULATION_OF_CELL_SHAPE	1	0.2031553367146291	1.6426547877331985	1.0	27.36
GOBP_T_CELL_CHEMOTAXIS	1	0.20313170581240184	1.640971550204595	1.0	9.27
GOBP_OXYGEN_HOMEOSTASIS	1	0.20310501474868306	1.6412371722855503	1.0	40.77
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	1	0.20267743788506717	1.6433923471663252	1.0	28.21
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.2026705470115775	1.643658437074653	1.0	32.6
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.20227084110381194	1.6452733909726625	1.0	38.04
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	1	0.20220117497843595	1.645602914795877	1.0	10.33
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1	0.20220024504195516	1.6451155155391595	1.0	29.33
GOBP_ADENOSINE_TO_INOSINE_EDITING	1	0.2021791106594101	1.6449039290374345	1.0	40.37
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	1	0.20199444414965617	1.6448428125086956	1.0	46.21
GOBP_REGULATION_OF_HEART_RATE	1	0.20180704633005525	1.64480042270418	1.0	39.94
GOBP_GLIOGENESIS	1	0.20166480189877095	1.6463335668487735	1.0	18.07
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	1	0.20109674277080164	1.6471976630623442	1.0	27.21
GOBP_INTERLEUKIN_2_PRODUCTION	1	0.20089407771837348	1.64761122631423	1.0	12.68
GOBP_RESPONSE_TO_AMPHETAMINE	1	0.2008063770221112	1.6479490679698625	1.0	39.43
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1	0.2005483607289896	1.6486903272287023	1.0	50.97
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.20040539852762831	1.6485836306960824	1.0	41.53
GOBP_QUINOLINATE_METABOLIC_PROCESS	1	0.2001235664177651	1.6493995006001776	1.0	20.2
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.19829001384424558	1.6516643265621789	1.0	68.64
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.19810482165220208	1.652087309400321	1.0	33.86
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.19807192896765033	1.6516435009578068	1.0	29.57
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.19660950846832162	1.6544235422280817	1.0	30.84
GOBP_SPINDLE_ORGANIZATION	1	0.1965951443487673	1.6549294693360797	1.0	32.93
GOBP_RESPONSE_TO_LUTEINIZING_HORMONE	1	0.1964927739679732	1.654797165025263	1.0	45.71
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	1	0.19645231846252556	1.6543135040515033	1.0	29.98
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1	0.19640325918857537	1.6553705028577308	1.0	27.94
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.1963990120615726	1.6541217161959962	1.0	20.38
GOBP_CELLULAR_RESPONSE_TO_PROGESTERONE_STIMULUS	1	0.19535280222012302	1.6572562514586213	1.0	19.61
GOBP_ORGANIC_ANION_TRANSPORT	1	0.19535095243039527	1.6570009074819627	1.0	27.36
GOBP_POSITIVE_REGULATION_OF_SPINDLE_ASSEMBLY	1	0.1953100086863641	1.6567751572652272	1.0	21.13
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.19489320516468472	1.6582559327535922	1.0	15.5
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.19486990928391001	1.6585209534278427	1.0	16.5
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.1948232416691524	1.6580699488974753	1.0	28.78
GOBP_LYMPHOCYTE_HOMEOSTASIS	1	0.19445759466878834	1.6592012889319288	1.0	64.59
GOBP_PIRNA_METABOLIC_PROCESS	1	0.19431703356575256	1.6596026498089815	1.0	21.71
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.1940346322957453	1.6601314252743427	1.0	36.94
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.19394261648531724	1.6604797912320264	1.0	48.61
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	1	0.19255234052541176	1.6621471757214619	1.0	56.43
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.19244999521026396	1.6625151045549007	1.0	49.13
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1	0.19233393648877975	1.6631516550403458	1.0	52.27
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.19209607071442347	1.6631489390808738	1.0	55.49
GOBP_MALONYL_COA_METABOLIC_PROCESS	1	0.1916756466879696	1.6641356913263499	1.0	28.56
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.19003238128406294	1.667175232590646	1.0	31.68
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.18988221624001336	1.6667902394897067	1.0	31.72
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1	0.18984725537251745	1.667115346278059	1.0	33.89
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	1	0.18984399854444245	1.6663109041268356	1.0	23.18
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1	0.1897559021002971	1.666653577579721	1.0	46.69
GOBP_REPRODUCTIVE_BEHAVIOR	1	0.1888418206986636	1.6686094619036036	1.0	28.58
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	1	0.18839573061213166	1.6693199745509537	1.0	42.62
GOBP_AORTA_MORPHOGENESIS	1	0.18703748077695725	1.6713831013333238	1.0	17.02
GOBP_PARANODAL_JUNCTION_ASSEMBLY	1	0.18690877532776137	1.671247855055265	1.0	45.15
GOBP_ENTRY_INTO_HOST	1	0.1864480994847627	1.6723079594059478	1.0	20.02
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.18639503659160436	1.6726184437828995	1.0	42.34
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.18624562482813548	1.673799928339734	1.0	50.22
GOBP_CELL_CYCLE_DNA_REPLICATION	1	0.18623841294979573	1.673519446887034	1.0	36.42
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	1	0.18622067846042764	1.6730444187793494	1.0	34.92
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	1	0.1860778913415236	1.673444872150604	1.0	21.46
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.1857792735385281	1.6744972106956133	1.0	31.5
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.1854827780973534	1.6750423420078717	1.0	27.91
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	1	0.1854042684134297	1.6753319723547608	1.0	31.57
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.18480941115623267	1.6762460300706734	1.0	57.65
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1	0.1841452971858901	1.6786507929412116	1.0	49.23
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	1	0.18391997339797644	1.6786361617319006	1.0	42.56
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.18384992442348866	1.6781947993923438	1.0	51.84
GOBP_THALAMUS_DEVELOPMENT	1	0.18381254344734574	1.6799159008188331	1.0	14.4
GOBP_ANGIOGENESIS_INVOLVED_IN_CORONARY_VASCULAR_MORPHOGENESIS	1	0.18378770497190414	1.6797214055944283	1.0	19.65
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	1	0.18376121314234892	1.6795133496807606	1.0	25.21
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.1837396577944565	1.6785861086865845	1.0	41.12
GOBP_POSITIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.1837262127666123	1.6793211278108777	1.0	31.18
GOBP_NIK_NF_KAPPAB_SIGNALING	1	0.18371725309991394	1.677819027899687	1.0	31.61
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1	0.18371618020836455	1.678092299808615	1.0	32.71
