pathway	freq	padj	stability	overlap
GOBP_TISSUE_DEVELOPMENT	1	0.001841219935826253	1.0	0.07435897435897436
GOBP_LIPID_CATABOLIC_PROCESS	1	0.001841219935826253	1.0	0.11654135338345864
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.001925688553205829	1.0	0.13924050632911392
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	1	0.001925688553205829	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.0021449885799118195	1.0	0.13450292397660818
GOBP_LOCOMOTION	1	0.002298659420470128	1.0	0.07424441524310119
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.002584784708902302	1.0	0.1048158640226629
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.002676307586353752	1.0	0.08091286307053942
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	1	0.002676307586353752	1.0	0.10101010101010101
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.002676307586353752	1.0	0.16666666666666666
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.002703866891669546	1.0	0.09090909090909091
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.0030185116134347177	1.0	0.11363636363636363
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1	0.003294079655123237	1.0	0.1559633027522936
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1	0.0033879974569277667	1.0	0.09684684684684684
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1	0.003443191576542514	1.0	0.1256544502617801
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.003443191576542514	1.0	0.2647058823529412
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.003542974051387827	1.0	0.08896210873146623
GOBP_CELL_MIGRATION	1	0.003542974051387827	1.0	0.07560405300077942
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1	0.003978655844470501	1.0	0.08151549942594719
GOBP_CELL_MORPHOGENESIS	1	0.003978655844470501	1.0	0.08177570093457943
GOBP_CELL_CELL_ADHESION	1	0.003978655844470501	1.0	0.08354755784061697
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.004031332848787399	1.0	0.08012820512820513
GOBP_ELECTRON_TRANSPORT_CHAIN	1	0.004031332848787399	1.0	0.13291139240506328
GOBP_SYNAPTIC_SIGNALING	1	0.004055380814494926	1.0	0.09233791748526522
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.004462005001080656	1.0	0.16304347826086957
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.004634164571410435	1.0	0.07852882703777336
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.004634164571410435	1.0	0.10112359550561797
GOBP_CHEMICAL_HOMEOSTASIS	1	0.004634164571410435	1.0	0.07953340402969247
GOBP_TRANSMEMBRANE_TRANSPORT	1	0.004634164571410435	1.0	0.07692307692307693
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.004669304875426587	1.0	0.0812720848056537
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.004758953051614364	1.0	0.07995618838992333
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.00481093765229028	1.0	0.1005586592178771
GOBP_FIBROBLAST_MIGRATION	1	0.00481093765229028	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.004904453672397255	1.0	0.08344549125168237
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.005007950287263715	1.0	0.10984848484848485
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	1	0.005074279647509814	1.0	0.3181818181818182
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.005636386189219521	1.0	0.10179640718562874
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.00601059444935669	1.0	0.15625
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1	0.00601059444935669	1.0	0.10248447204968944
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.00601059444935669	1.0	0.26666666666666666
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.006535353431714758	1.0	0.15463917525773196
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.007563405434891521	1.0	0.1791044776119403
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1	0.008038351299289296	1.0	0.10191082802547771
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.008038351299289296	1.0	0.12738853503184713
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.008552073030182827	1.0	0.07298720842738901
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1	0.010145121165862402	1.0	0.2
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.010145121165862402	1.0	0.21951219512195122
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.010181766305973037	1.0	0.07407407407407407
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.010181766305973037	1.0	0.0990990990990991
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1	0.01025452391825133	1.0	0.08576329331046312
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.010954989491868341	1.0	0.07281177381874517
GOBP_ION_TRANSPORT	1	0.011947757371568208	1.0	0.07440212577502214
GOBP_PHOSPHORYLATION	1	0.012660831445659024	1.0	0.06983930778739184
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.012945301018854041	1.0	0.09176470588235294
GOBP_RESPONSE_TO_LIPID	1	0.013490632729463086	1.0	0.08071135430916553
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1	0.013798878203147645	1.0	0.09815950920245399
GOBP_OXIDATIVE_PHOSPHORYLATION	1	0.01396686544032458	1.0	0.13675213675213677
GOBP_RESPONSE_TO_BACTERIUM	1	0.01433284977300558	1.0	0.0852575488454707
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.01440723311183564	1.0	0.07164179104477612
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.01440723311183564	1.0	0.09090909090909091
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.01440723311183564	1.0	0.1746031746031746
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	0.01440723311183564	1.0	0.07894736842105263
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.01440723311183564	1.0	0.1
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.015091185196046727	1.0	0.10569105691056911
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.01628604246306954	1.0	0.09181141439205956
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.01678705623818257	1.0	0.08786610878661087
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1	0.018226304811982414	1.0	0.10108303249097472
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1	0.018838314965948615	1.0	0.11695906432748537
GOBP_CELL_MATRIX_ADHESION	1	0.018838314965948615	1.0	0.10952380952380952
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.018838314965948615	1.0	0.15789473684210525
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1	0.02020647213627098	1.0	0.08250825082508251
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.02028296089920001	1.0	0.17857142857142858
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	0.02028296089920001	1.0	0.0693717277486911
GOBP_CELLULAR_RESPONSE_TO_LIPID	1	0.02028296089920001	1.0	0.08677685950413223
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1	0.020322679355259898	1.0	0.14772727272727273
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.020467205471596663	1.0	0.08723404255319149
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.020467205471596663	1.0	0.0765661252900232
GOBP_ION_TRANSMEMBRANE_TRANSPORT	1	0.021190921398931733	1.0	0.07730061349693251
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.022117846108961548	1.0	0.17543859649122806
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	1	0.02266365984325588	1.0	0.07540983606557378
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.025011560757393525	1.0	0.07562076749435666
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	1	0.02547957130860624	1.0	0.0842911877394636
GOBP_REGULATION_OF_TRANSPORT	1	0.026696555191491427	1.0	0.06965174129353234
GOBP_RENAL_WATER_HOMEOSTASIS	1	0.026696555191491427	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.026696555191491427	1.0	0.3333333333333333
GOBP_HIPPOCAMPUS_DEVELOPMENT	1	0.027660510184233093	1.0	0.1694915254237288
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.027891304834495517	1.0	0.09602649006622517
GOBP_FOCAL_ADHESION_ASSEMBLY	1	0.028575182896288236	1.0	0.14814814814814814
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.028575182896288236	1.0	0.1346153846153846
GOBP_PALLIUM_DEVELOPMENT	1	0.028575182896288236	1.0	0.125
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.028575182896288236	1.0	0.12931034482758622
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.02906510676636543	1.0	0.22580645161290322
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.029443131943259614	1.0	0.10454545454545454
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.02969169976491482	1.0	0.07221206581352833
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.03227190697886683	1.0	0.12307692307692308
GOBP_TISSUE_MIGRATION	1	0.032541346906491145	1.0	0.0958904109589041
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.032638529480348635	1.0	0.0773405698778833
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.033355451263843046	1.0	0.10526315789473684
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.03462071999631868	1.0	0.09415584415584416
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.034647742298318684	1.0	0.0744920993227991
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	0.03475088599002581	1.0	0.08239700374531835
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.03542595209562785	1.0	0.06982156710628394
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.03586245118904429	1.0	0.12121212121212122
GOBP_GLIAL_CELL_DIFFERENTIATION	1	0.03612244486632759	1.0	0.10869565217391304
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.03623811923545539	1.0	0.06813627254509018
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.03623811923545539	1.0	0.09144542772861357
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.03623811923545539	1.0	0.08300395256916997
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.03623811923545539	1.0	0.17307692307692307
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.03623811923545539	1.0	0.08047945205479452
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.03623811923545539	1.0	0.17307692307692307
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1	0.03623811923545539	1.0	0.13541666666666666
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.03669534214874211	1.0	0.0695517774343122
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.03669534214874211	1.0	0.21212121212121213
GOBP_CELL_SUBSTRATE_ADHESION	1	0.03669534214874211	1.0	0.09202453987730061
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	1	0.03669534214874211	1.0	0.07621550591327202
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.03749292466819404	1.0	0.15873015873015872
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.03923224790406917	1.0	0.6
GOBP_PROGRAMMED_CELL_DEATH	1	0.03923224790406917	1.0	0.06690997566909976
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1	0.03923224790406917	1.0	0.10087719298245613
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1	0.03923224790406917	1.0	0.29411764705882354
GOBP_GERM_CELL_MIGRATION	1	0.03923224790406917	1.0	0.6
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.03989964684354031	1.0	0.1326530612244898
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.03989964684354031	1.0	0.1044776119402985
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1	0.04204166960189723	1.0	0.07786259541984733
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.04204166960189723	1.0	0.11764705882352941
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1	0.04204166960189723	1.0	0.08985507246376812
GOBP_ENTRY_INTO_HOST	1	0.04204166960189723	1.0	0.11764705882352941
GOBP_GLIAL_CELL_DEVELOPMENT	1	0.04228041986656439	1.0	0.13131313131313133
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.042757420734680175	1.0	0.06818181818181818
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	1	0.04292709859876624	1.0	0.14473684210526316
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	1	0.04292709859876624	1.0	0.14473684210526316
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.044254305450427044	1.0	0.125
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.044254305450427044	1.0	0.08753315649867374
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.046230230355716245	1.0	0.09210526315789473
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	1	0.047324006969254054	1.0	0.36363636363636365
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.049161274363177965	1.0	0.11904761904761904
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.049161274363177965	1.0	0.08390022675736962
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.050873029704077734	1.0	0.09505703422053231
GOBP_RESPONSE_TO_CYTOKINE	1	0.050873029704077734	1.0	0.07464607464607464
GOBP_RESPONSE_TO_HORMONE	1	0.05131881087612808	1.0	0.07614942528735633
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	1	0.05131881087612808	1.0	0.09006211180124224
GOBP_REGULATION_OF_ION_TRANSPORT	1	0.05131881087612808	1.0	0.08118811881188119
GOBP_STRESS_FIBER_ASSEMBLY	1	0.05131881087612808	1.0	0.12745098039215685
GOBP_CATION_TRANSPORT	1	0.05156276418365884	1.0	0.07317073170731707
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	0.05156276418365884	1.0	0.08411214953271028
GOBP_OLIGODENDROCYTE_DEVELOPMENT	1	0.05177636350229238	1.0	0.19444444444444445
GOBP_RESPONSE_TO_INSULIN	1	0.05305832209583074	1.0	0.0990990990990991
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.05392032570769075	1.0	0.11347517730496454
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.05392032570769075	1.0	0.08757062146892655
GOBP_EPITHELIUM_DEVELOPMENT	1	0.05392032570769075	1.0	0.07180570221752904
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.05392032570769075	1.0	0.07393483709273183
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.05392032570769075	1.0	0.0779436152570481
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.05459723548545761	1.0	0.15789473684210525
GOBP_INNATE_IMMUNE_RESPONSE	1	0.05528778260088795	1.0	0.07560627674750357
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.05711493565110203	1.0	0.1375
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	1	0.057897373401130194	1.0	0.1891891891891892
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.05815105936874588	1.0	0.07692307692307693
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.05815105936874588	1.0	0.07326007326007326
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.05815105936874588	1.0	0.5
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1	0.05815105936874588	1.0	0.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.05815105936874588	1.0	0.21428571428571427
GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY	1	0.05815105936874588	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.05815105936874588	1.0	0.5
GOBP_LYMPHOCYTE_MIGRATION	1	0.05815105936874588	1.0	0.12380952380952381
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.05815105936874588	1.0	0.07402597402597402
GOBP_PROTEIN_NITROSYLATION	1	0.05815105936874588	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	1	0.05815105936874588	1.0	0.21428571428571427
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.05815105936874588	1.0	0.3333333333333333
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.05848912743003735	1.0	0.13580246913580246
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	0.05848912743003735	1.0	0.0667574931880109
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1	0.0591240672556045	1.0	0.1111111111111111
GOBP_REGULATION_OF_CELL_SHAPE	1	0.0591240672556045	1.0	0.1111111111111111
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.0591240672556045	1.0	0.11864406779661017
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.05944560161410328	1.0	0.10526315789473684
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.05944560161410328	1.0	0.10526315789473684
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.06113963743401022	1.0	0.10759493670886076
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	1	0.06281521540063685	1.0	0.25
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1	0.06408002348619382	1.0	0.06940639269406393
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.06499383403378003	1.0	0.12149532710280374
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.06499383403378003	1.0	0.07787610619469026
GOBP_RESPONSE_TO_VITAMIN	1	0.06512146562274551	1.0	0.14084507042253522
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1	0.06512146562274551	1.0	0.09059233449477352
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.06512146562274551	1.0	0.1095890410958904
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.06540944059663882	1.0	0.06820049301561217
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.06561285813633107	1.0	0.07818181818181819
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.06561958441675295	1.0	0.13253012048192772
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	0.06561958441675295	1.0	0.06652806652806653
GOBP_POSITIVE_REGULATION_OF_GROWTH	1	0.06850344237333655	1.0	0.09900990099009901
GOBP_SNARE_COMPLEX_ASSEMBLY	1	0.0703307125393594	1.0	0.3076923076923077
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	1	0.0703307125393594	1.0	0.3076923076923077
GOBP_MONONUCLEAR_CELL_MIGRATION	1	0.0703307125393594	1.0	0.10285714285714286
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	1	0.0703307125393594	1.0	0.3076923076923077
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1	0.0703307125393594	1.0	0.3076923076923077
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1	0.07128488380611038	1.0	0.0875
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.07167618168225762	1.0	0.16
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.07220109811686519	1.0	0.23809523809523808
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	1	0.07220109811686519	1.0	0.23809523809523808
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.07284588497182219	1.0	0.2
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.07329389987822901	1.0	0.1
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.07384360618745495	1.0	0.175
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1	0.07384360618745495	1.0	0.12941176470588237
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.07384360618745495	1.0	0.175
GOBP_REGULATION_OF_PROTEIN_TARGETING	1	0.07384360618745495	1.0	0.136986301369863
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1	0.0746184796264091	1.0	0.11382113821138211
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	1	0.0746184796264091	1.0	0.11382113821138211
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1	0.0753664138095472	1.0	0.07809523809523809
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1	0.07632894635150046	1.0	0.14516129032258066
