pathway	freq	padj	NES	stability	overlap
regulation of RNA polymerase II transcriptional preinitiation complex assembly (GO:0045898)	8	0.1855201398539766	-1.8640284281628552	0.2962962962962963	35.88375
mitochondrial transport (GO:0006839)	5	0.1838868768285759	1.8262162957659425	0.18518518518518517	62.902
'de novo' cotranslational protein folding (GO:0051083)	1	0.18281934728127203	-1.6271464172327876	0.037037037037037035	47.29
nitrogen compound transport (GO:0071705)	8	0.1827008663035562	-1.9190922552142367	0.2962962962962963	33.2125
primary alcohol metabolic process (GO:0034308)	17	0.18208060154752537	-1.7788782808198218	0.6296296296296297	16.25058823529412
amino acid catabolic process to alcohol via Ehrlich pathway (GO:0000947)	18	0.18161173570377065	-1.7920940556349068	0.6666666666666666	17.05777777777778
response to salt stress (GO:0009651)	2	0.18157254839827328	1.8007789601153688	0.07407407407407407	35.644999999999996
water-soluble vitamin biosynthetic process (GO:0042364)	1	0.1781690904530603	1.9961810503311346	0.037037037037037035	27.83
deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	2	0.17629797652364015	1.848135950332042	0.07407407407407407	33.41
response to hydrogen peroxide (GO:0042542)	1	0.17609484829433214	-1.6404973489309604	0.037037037037037035	44.98
protein targeting to mitochondrion (GO:0006626)	9	0.1753296307491166	1.820691830368813	0.3333333333333333	60.525555555555556
carbon catabolite activation of transcription from RNA polymerase II promoter (GO:0000436)	7	0.17328024410218568	-1.8057272214093023	0.25925925925925924	33.99428571428571
intra-Golgi vesicle-mediated transport (GO:0006891)	3	0.17150780058530815	2.156097779824113	0.1111111111111111	24.959999999999997
ceramide metabolic process (GO:0006672)	17	0.17103897971815257	1.8344002179173604	0.6296296296296297	17.078823529411768
internal peptidyl-lysine acetylation (GO:0018393)	18	0.16910378401219744	-1.845660286559475	0.6666666666666666	28.722222222222214
histone acetylation (GO:0016573)	18	0.16910378401219744	-1.845660286559475	0.6666666666666666	28.722222222222214
eisosome assembly (GO:0070941)	9	0.16478238048591587	1.8449632557031583	0.3333333333333333	31.560000000000002
purine nucleotide biosynthetic process (GO:0006164)	3	0.16464681320431526	1.8397287203855068	0.1111111111111111	23.63
purine nucleotide metabolic process (GO:0006163)	3	0.16464681320431526	1.8397287203855068	0.1111111111111111	23.63
proteasomal protein catabolic process (GO:0010498)	10	0.16406063659431452	-1.8763631213309762	0.37037037037037035	35.772999999999996
retrograde transport, endosome to Golgi (GO:0042147)	3	0.1625751884554307	2.0487127316221434	0.1111111111111111	41.36
glucose 6-phosphate metabolic process (GO:0051156)	1	0.16120027418572686	1.8332455772353569	0.037037037037037035	29.74
Golgi organization (GO:0007030)	1	0.16028154992021512	2.2103119592340126	0.037037037037037035	10.61
positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	6	0.159458238179955	-1.9938106560616713	0.2222222222222222	40.376666666666665
regulation of translation (GO:0006417)	10	0.1575746893481031	1.894560985639388	0.37037037037037035	44.156000000000006
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	12	0.15625456651799088	-1.9579560906531246	0.4444444444444444	39.893333333333324
proteasome regulatory particle assembly (GO:0070682)	2	0.1561563915011757	-1.7618043126225178	0.07407407407407407	42.74
vacuolar acidification (GO:0007035)	1	0.15475650477117456	2.068280680767766	0.037037037037037035	42.34
intracellular pH reduction (GO:0051452)	1	0.15475650477117456	2.068280680767766	0.037037037037037035	42.34
sterol biosynthetic process (GO:0016126)	10	0.15052658096926091	1.8716639979038738	0.37037037037037035	30.351999999999997
ethanol metabolic process (GO:0006067)	21	0.14895398222750314	-1.9504458222657495	0.7777777777777778	19.027619047619048
cytosolic transport (GO:0016482)	2	0.14820187271590451	1.8695681494210903	0.07407407407407407	28.71
cellular macromolecule biosynthetic process (GO:0034645)	3	0.14812244667581392	0.5434142416356228	0.1111111111111111	46.199999999999996
purine-containing compound biosynthetic process (GO:0072522)	17	0.14756506115057785	1.9023927052702183	0.6296296296296297	20.911176470588234
protein N-linked glycosylation (GO:0006487)	7	0.14674167977802535	2.1172348076146337	0.25925925925925924	32.02285714285714
tRNA aminoacylation for protein translation (GO:0006418)	13	0.14655582340057355	1.9050990854543746	0.48148148148148145	31.652307692307698
rRNA 3'-end processing (GO:0031125)	8	0.14068066949491828	-1.80020745790778	0.2962962962962963	40.43
fungal-type cell wall organization (GO:0031505)	15	0.13773162566544275	1.940746154746295	0.5555555555555556	35.702
maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	2	0.13659347222321322	-1.8320257936414945	0.07407407407407407	35.845
cellular response to heat (GO:0034605)	5	0.13047355640494154	1.9026171781549983	0.18518518518518517	31.611999999999995
rRNA processing (GO:0006364)	6	0.12817341870453547	-1.906307019474249	0.2222222222222222	38.57
endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	4	0.11985463149882811	-1.877674979568698	0.14814814814814814	40.175
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	27	0.11914175072911654	-2.1222016539444852	1.0	23.788148148148146
Golgi vesicle transport (GO:0048193)	4	0.10955266932205511	2.2570746122887826	0.14814814814814814	46.589999999999996
rRNA metabolic process (GO:0016072)	1	0.10795654335260675	-1.7671354976919729	0.037037037037037035	58.53
gene expression (GO:0010467)	1	0.09958490870458314	-1.78752124855347	0.037037037037037035	41.39
maturation of SSU-rRNA (GO:0030490)	15	0.09685210232117987	-0.5365187529598732	0.5555555555555556	48.639333333333326
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	18	0.08839193347580088	-0.03428262101586567	0.6666666666666666	48.37944444444444
peptide biosynthetic process (GO:0043043)	8	0.0877094246759581	-1.9829882246301045	0.2962962962962963	43.88
cellular protein metabolic process (GO:0044267)	2	0.0873326715845181	-1.8670069813536412	0.07407407407407407	45.775
cytoplasmic translational initiation (GO:0002183)	21	0.0873069680769794	2.1705730369726437	0.7777777777777778	29.178571428571427
RNA export from nucleus (GO:0006405)	9	0.08414804268662637	-2.0037718667678375	0.3333333333333333	44.843333333333334
cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000448)	1	0.0804186176584939	-1.8382698431274596	0.037037037037037035	34.77
ubiquitin-dependent protein catabolic process (GO:0006511)	12	0.0776037457462818	-2.244789235831323	0.4444444444444444	37.34083333333333
cellular protein catabolic process (GO:0044257)	15	0.07623959227145626	2.103871105324949	0.5555555555555556	19.674666666666667
nucleotide metabolic process (GO:0009117)	17	0.07552259884943245	2.124206320702579	0.6296296296296297	22.718823529411765
ribosome biogenesis (GO:0042254)	11	0.07467099148338635	-1.347907304137525	0.4074074074074074	44.09090909090909
cellular alcohol biosynthetic process (GO:0044108)	16	0.06760324224080086	2.126335550925246	0.5925925925925926	35.248125
ergosterol biosynthetic process (GO:0006696)	16	0.06760324224080086	2.126335550925246	0.5925925925925926	35.248125
cellular lipid biosynthetic process (GO:0097384)	16	0.06760324224080086	2.126335550925246	0.5925925925925926	35.248125
phytosteroid biosynthetic process (GO:0016129)	16	0.06760324224080086	2.126335550925246	0.5925925925925926	35.248125
ribonucleoprotein complex assembly (GO:0022618)	9	0.06688696867259651	-2.5836708715620342	0.3333333333333333	48.032222222222224
ER to Golgi vesicle-mediated transport (GO:0006888)	1	0.056071197380860346	2.2689125997133472	0.037037037037037035	37.8
ribosomal large subunit biogenesis (GO:0042273)	18	0.05544959489493925	0.5964186805825916	0.6666666666666666	51.03666666666666
ergosterol metabolic process (GO:0008204)	15	0.05390274159908247	2.2670483285203273	0.5555555555555556	33.802
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	1	0.05311803166987908	-1.914847251655007	0.037037037037037035	41.63
secondary alcohol biosynthetic process (GO:1902653)	15	0.052492076565855326	2.2789601269080833	0.5555555555555556	33.802
ribosome assembly (GO:0042255)	11	0.04590074317546666	-2.962403280365622	0.4074074074074074	48.72363636363636
ribosomal small subunit assembly (GO:0000028)	9	0.04507814268643891	-2.490899314904815	0.3333333333333333	43.35333333333333
ribosomal small subunit biogenesis (GO:0042274)	9	0.040864929613849126	-2.548015269361992	0.3333333333333333	41.05111111111111
ncRNA processing (GO:0034470)	1	0.037926250290850595	-1.9951498645347072	0.037037037037037035	54.94
rRNA export from nucleus (GO:0006407)	13	0.03697221613174989	-2.4673491059861354	0.48148148148148145	42.08692307692308
rRNA transport (GO:0051029)	13	0.03697221613174989	-2.4673491059861354	0.48148148148148145	42.08692307692308
ribosomal large subunit assembly (GO:0000027)	8	0.023406091632869445	-2.4235437850232886	0.2962962962962963	46.20125
rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	9	0.019493765552292083	-2.536962356345313	0.3333333333333333	39.68666666666667
translation (GO:0006412)	27	0.0012516956621426779	-0.2539441443300048	1.0	55.76851851851851
cytoplasmic translation (GO:0002181)	27	0.00019435802580619418	-0.28200647043564475	1.0	55.87814814814814
