pathway	freq	padj	stability	overlap	genes
KEGG_NUCLEOTIDE_EXCISION_REPAIR	5	0.003400438759631836	0.5555555555555556	0.21395348837209305	{'ERCC6;XPC;GTF2H1;GTF2H3;RFC1;RPA1;CUL4B;ERCC5;POLD3', 'ERCC6;GTF2H1;GTF2H3;ERCC8;CCNH;RFC1;CUL4B;ERCC5;POLD3', 'XPC;GTF2H1;RFC1;RPA1;CUL4B;ERCC5;RPA2;POLD3;DDB1', 'ERCC6;XPC;GTF2H1;GTF2H3;ERCC8;CCNH;RFC1;CUL4B;ERCC5;POLD3'}
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	5	0.006065996306093396	0.5555555555555556	0.20461538461538464	{'HERC1;UBA2;CUL2;CDC23;UBE2D1;ERCC8;CBLB;NEDD4;UBE4B;CUL3;CUL5;ANAPC1;BIRC6;UBR5;UBE2D3;CUL4B;HERC4;XIAP;UBE3A;UBE3C;HERC2;CDC27;BIRC2;UBA3;HUWE1;FBXW7;TRIP12;ANAPC4;ITCH;PIAS2;PIAS1', 'XIAP;UBA2;UBA1;UBE2D4;ANAPC1;UBE2D1;HUWE1;FBXW7;CUL4B;UBA7;ANAPC4;HERC4;HERC2;DDB1;CUL3', 'UBA2;CDC23;UBE4B;HERC3;CUL3;ANAPC1;BIRC6;UBR5;CUL4B;HERC4;XIAP;UBE3A;UBE3C;HERC2;ANAPC5;BIRC2;UBA3;HUWE1;FBXW7;TRIP12;ANAPC4;ITCH;PIAS2;PIAS1;VHL'}
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	3	0.0075398810890438634	0.3333333333333333	0.14403292181069957	{'BRAF;MAPK8;MAP2K1;CDC23;PIK3R1;ANAPC1;PIK3CA;MAPK10;ANAPC4;CDC27;RAF1;PIK3CB', 'BRAF;MAPK8;MAP2K1;CDC23;PIK3R1;ANAPC1;PIK3CA;ANAPC4;CDC27;RAF1;PIK3CB'}
KEGG_RNA_DEGRADATION	4	0.007942606130062934	0.4444444444444444	0.16818181818181815	{'CNOT10;CNOT2;XRN1;TTC37;PAPOLA;EXOSC10;CNOT6;CNOT1;CNOT6L;PAPOLG', 'CNOT10;CNOT2;XRN1;TTC37;PAPOLA;EXOSC10;CNOT6;CNOT1;PAPOLG'}
KEGG_PANCREATIC_CANCER	4	0.008103876697980825	0.4444444444444444	0.1607142857142857	{'SMAD2;BRAF;MAP2K1;MAPK8;SMAD4;PIK3R1;PIK3CA;CHUK;STAT3;NFKB1;RAF1;PIK3CB', 'SMAD2;BRAF;MAPK8;SMAD4;PIK3CA;CHUK;STAT3;NFKB1;RAF1;BRCA2', 'BRAF;MAPK8;MAP2K1;SMAD4;PIK3R1;PIK3CA;CHUK;MAPK10;NFKB1;RAF1;PIK3CB', 'BRAF;MAPK8;MAP2K1;SMAD4;PIK3R1;PIK3CA;CHUK;PLD1;MAPK10;NFKB1;RAF1;PIK3CB'}
KEGG_PARKINSONS_DISEASE	1	0.009539881700108945	0.1111111111111111	0.1509433962264151	{'NDUFA4;COX5A;PARK7;NDUFAB1;UQCRFS1;MT-ATP8;VDAC2;NDUFA9;MT-ND3;COX7B;COX7A2;SDHB;MT-CO2;SLC25A4;PINK1;MT-CO1'}
KEGG_LYSINE_DEGRADATION	3	0.009933650629109782	0.3333333333333333	0.1937984496124031	{'EHMT1;SETDB1;DLST;SETD2;ACAT1;HADH;HADHA;SETD7;OGDH;NSD1', 'EHMT1;AASS;SETD2;ACAT1;HADH;SETD7;NSD1;ASH1L', 'AASS;SETD2;ACAT1;HADH;SETD7;NSD1;ASH1L'}
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	3	0.010290654993133797	0.3333333333333333	0.12021857923497266	{'BRAF;MAPK8;MAP2K1;SORT1;PIK3R1;GSK3B;PIK3CA;NFKB1;GAB1;KIDINS220;PTPN11;PIK3CB;RAF1;SOS1', 'BRAF;MAPK8;MAP2K1;SORT1;PIK3R1;GSK3B;PIK3CA;MAPK10;NFKB1;GAB1;KIDINS220;PTPN11;PIK3CB;RAF1;SOS1'}
KEGG_NON_HOMOLOGOUS_END_JOINING	5	0.011612574081035347	0.5555555555555556	0.36666666666666664	{'MRE11;XRCC5;PRKDC;RAD50;DCLRE1C', 'RAD50;MRE11;DCLRE1C;PRKDC', 'XRCC6;MRE11;DCLRE1C;XRCC5'}
KEGG_FOCAL_ADHESION	3	0.011672888984290947	0.3333333333333333	0.10815602836879433	{'BRAF;MAP2K1;CTNNB1;ROCK1;GSK3B;ITGB1;PDGFC;XIAP;MAPK8;LAMA2;ITGAV;PTEN;PIK3CB;BIRC2;ROCK2;PTK2;PIK3R1;PIK3CA;MAPK10;RAF1;PPP1R12A;SOS1', 'BRAF;MAP2K1;CTNNB1;ROCK1;GSK3B;ITGB1;XIAP;MAPK8;LAMA2;ITGAV;PTEN;PIK3CB;BIRC2;ROCK2;PTK2;PIK3R1;PIK3CA;MAPK10;RAF1;PPP1R12A;SOS1', 'XIAP;BIRC2;ROCK2;BRAF;MAPK8;MAP2K1;PIK3R1;CTNNB1;GSK3B;PIK3CA;ITGAV;ITGB1;PTEN;PIK3CB;ROCK1;RAF1;PPP1R12A;SOS1'}
KEGG_APOPTOSIS	5	0.012138648134857544	0.5555555555555556	0.1506172839506173	{'XIAP;BIRC2;PPP3R1;PIK3R1;APAF1;PIK3CA;CHUK;ATM;NFKB1;PPP3CB;PIK3CB', 'XIAP;PIK3CD;TNFRSF10A;MAP3K14;PPP3R1;DFFA;CASP9;TNFRSF10B;DFFB;PRKACA;CASP6;NFKB1;RIPK1;PPP3CB;AIFM1;IKBKB;IRAK4', 'XIAP;BIRC2;TNFRSF10B;APAF1;PIK3CA;CHUK;ATM;NFKB1;RIPK1;PPP3CB;IRAK4'}
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.015446395216367332	0.4444444444444444	0.16666666666666669	{'TBK1;AZI2;MAPK8;CHUK;ATG12;MAPK10;NFKB1;DDX3X;CYLD', 'TBK1;AZI2;MAPK8;CHUK;ATG12;NFKB1;DDX3X;CYLD', 'TBK1;AZI2;MAPK8;CHUK;NFKB1;RIPK1;DDX3X;CYLD'}
KEGG_PROPANOATE_METABOLISM	4	0.01743294942744111	0.4444444444444444	0.25	{'SUCLG1;ACAT1;SUCLA2;HADHA;ACACB;MLYCD;ACADM', 'MLYCD;PCCA;ACADM;SUCLG1;ACAT1;HIBCH;ACACB;SUCLA2;ACACA', 'PCCA;SUCLA2;ACACB;HIBCH;ACADM'}
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.017819127071357316	0.5555555555555556	0.16164383561643833	{'PIK3CD;MAP2K1;PPP3R1;VAV1;BCL10;NFKB1;MALT1;PPP3CB;IKBKB;INPP5D;GRB2', 'NFAT5;MAP2K1;PPP3R1;PIK3R1;GSK3B;PIK3CA;CHUK;SOS1;NFKB1;MALT1;PPP3CB;RAF1;PIK3CB', 'NFAT5;GSK3B;PIK3CA;CHUK;NFKB1;MALT1;PPP3CB;RAF1;SOS1'}
KEGG_OOCYTE_MEIOSIS	3	0.01876811857869389	0.3333333333333333	0.1197411003236246	{'PPP2R5C;MAP2K1;PPP3R1;CDC23;PPP2R1B;ANAPC1;SMC3;ITPR2;SLK;ANAPC4;PPP2CB;CDC27;PPP3CB', 'PPP2R5C;MAP2K1;PPP3R1;CDC23;PPP2R1B;ANAPC1;SMC3;ITPR2;SLK;ANAPC4;CDC27;PPP3CB'}
KEGG_LONG_TERM_POTENTIATION	4	0.020043144006203443	0.4444444444444444	0.15517241379310345	{'PLCB4;BRAF;MAP2K1;PPP3R1;ITPR2;EP300;PPP3CB;PPP1R12A;RAF1', 'BRAF;MAP2K1;PPP3R1;ITPR2;EP300;PPP3CB;PPP1R12A;RAF1', 'CACNA1C;PPP3R1;MAP2K1;PLCB2;RAP1B;PRKACA;PPP3CB;PPP1R12A;CAMK2G', 'PLCB4;BRAF;MAP2K1;PPP3R1;ITPR2;EP300;CREBBP;PPP3CB;PPP1R12A;RAF1'}
KEGG_RIBOSOME	1	0.020172597719043294	0.1111111111111111	0.15294117647058825	{'RPS8;RPL32;RPS4X;RPL35A;RPS3;RPLP0;RPS6;RPS7;RPL14;RPL30;RPL13A;RPS27;RPS18'}
KEGG_MISMATCH_REPAIR	2	0.02242090408276881	0.2222222222222222	0.25	{'PMS2;MLH3;RFC1;RPA1;POLD3', 'MSH6;RFC1;RPA1;MLH1;RPA2;POLD3'}
KEGG_ENDOMETRIAL_CANCER	5	0.022966495426751117	0.5555555555555556	0.20816326530612245	{'BRAF;CTNNB1;CTNNA1;GSK3B;PIK3CA;RAF1;APC;SOS1', 'BRAF;MAP2K1;PIK3R1;CTNNB1;CTNNA1;GSK3B;PIK3CA;SOS1;PTEN;RAF1;APC;PIK3CB', 'MAP2K1;CASP9;CTNNB1;CTNNA1;MLH1;PIK3CD;GRB2'}
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	4	0.02299952798914808	0.4444444444444444	0.11475409836065575	{'BRAF;MAP2K1;APC;ROCK1;ARHGEF7;ITGB1;TIAM2;CYFIP1;ITGAV;ARHGEF12;IQGAP1;PIK3CB;ROCK2;SSH2;PIK3R1;ABI2;NCKAP1;PIK3CA;RAF1;PPP1R12A;SOS1', 'BRAF;MAP2K1;APC;ROCK1;ARHGEF7;ITGB1;TIAM2;CYFIP1;ITGAV;ARHGEF12;IQGAP1;PIK3CB;ROCK2;PTK2;SSH2;PIK3R1;ABI2;NCKAP1;PIK3CA;RAF1;PPP1R12A;SOS1', 'PIK3CD;ARPC2;MAP2K1;ARHGEF7;SSH2;VAV1;DIAPH1;CYFIP1;SLC9A1;ABI2;GNA12;ITGA10;ARHGAP35;LIMK2;PPP1R12A;TIAM2;ITGAE', 'BRAF;MAP2K1;APC;ROCK1;ARHGEF7;ITGB1;TIAM2;PDGFC;CYFIP1;ITGAV;ARHGEF12;ENAH;IQGAP1;PIK3CB;ROCK2;PTK2;SSH2;PIK3R1;ABI2;NCKAP1;PIK3CA;RAF1;PPP1R12A;SOS1'}
KEGG_MAPK_SIGNALING_PATHWAY	3	0.023344303374914357	0.3333333333333333	0.0935672514619883	{'BRAF;MAP2K1;TAOK3;PPM1B;MEF2C;CHUK;MAP3K2;PPP3CB;PPP3R1;NF1;TAOK1;MAPK8;MAP4K3;MAP3K4;RASA2;ATF2;NFKB1;RAPGEF2;MAPK10;RAF1;SOS1;CACNA2D1', 'BRAF;MAP2K1;TAOK3;PPM1B;MEF2C;CHUK;MAP3K2;PPP3CB;PPP3R1;NF1;TAOK1;MAPK8;MAP4K3;MAP3K4;RASA2;ATF2;NFKB1;RAPGEF2;RAF1;SOS1'}
KEGG_CHRONIC_MYELOID_LEUKEMIA	4	0.02347472546943784	0.4444444444444444	0.1541095890410959	{'STAT5A;MAP2K1;SHC3;HDAC1;NFKB1;IKBKB;PTPN11;PIK3CD;GRB2', 'BRAF;MAP2K1;SMAD4;PIK3R1;PIK3CA;CHUK;SOS1;NFKB1;PTPN11;CBLB;RAF1;PIK3CB'}
KEGG_CITRATE_CYCLE_TCA_CYCLE	5	0.02348108482576757	0.5555555555555556	0.22758620689655173	{'SUCLG1;DLD;SUCLA2;SDHA;CS', 'DLST;SUCLG1;DLD;OGDH;SUCLA2;SDHA;CS', 'PDHA1;DLST;MDH1;ACO1;SDHB;OGDH;PDHB;SDHD'}
KEGG_SMALL_CELL_LUNG_CANCER	4	0.024798561373644713	0.4444444444444444	0.1625	{'XIAP;BIRC2;PIK3R1;APAF1;PIK3CA;ITGAV;CHUK;ITGB1;PTEN;NFKB1;PIAS2;PIAS1;PIK3CB', 'XIAP;BIRC2;PTK2;LAMA2;PIK3R1;APAF1;PIK3CA;ITGAV;CHUK;ITGB1;PTEN;NFKB1;PIAS2;PIAS1;PIK3CB', 'XIAP;BIRC2;APAF1;PIK3CA;ITGAV;CHUK;NFKB1;PIAS2;PIAS1'}
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	5	0.02530242368033947	0.5555555555555556	0.1857142857142857	{'HMGCL;MCCC1;HADHB;ACAT1;HADH;HADHA;OXCT1;DLD;ACADM', 'HADHB;PCCA;OXCT1;DLD;HIBCH;ACADM', 'HADHB;PCCA;ACAT1;HADH;OXCT1;DLD;HIBCH;ACADM', 'HMGCL;ACADS;HADHB;ACAT1;HADH;ACAA2;HIBADH;ALDH6A1'}
KEGG_GLIOMA	3	0.026482781010551685	0.3333333333333333	0.13756613756613756	{'BRAF;MAP2K1;PIK3R1;PIK3CA;SOS1;PTEN;RAF1;PIK3CB', 'BRAF;MAP2K1;PIK3R1;MTOR;PIK3CA;SOS1;PTEN;RAF1;PIK3CB'}
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	2	0.026936559822655498	0.2222222222222222	0.11702127659574468	{'PLCB4;ROCK2;PPP1R12B;BRAF;MAP2K1;ITPR2;PRKCH;ROCK1;ARHGEF12;PPP1R12A;RAF1'}
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	3	0.029152173785587456	0.3333333333333333	0.11551155115511551	{'ROCK2;PTK2;PIK3R1;CTNNB1;CTNNA1;PIK3CA;ITGB1;AFDN;ROCK1;PTPN11;CTNND1;PIK3CB', 'ROCK2;PIK3R1;CTNNB1;CTNNA1;PIK3CA;ITGB1;AFDN;ROCK1;PTPN11;CTNND1;PIK3CB'}
KEGG_INSULIN_SIGNALING_PATHWAY	4	0.029785276099402198	0.4444444444444444	0.11599999999999999	{'BRAF;SORBS1;MAP2K1;MAPK8;PIK3R1;MTOR;GSK3B;PIK3CA;SOS1;MAPK10;PIK3CB;ACACB;CBLB;RAF1;PRKCI;ACACA', 'BRAF;SORBS1;MAP2K1;MAPK8;PIK3R1;GSK3B;PIK3CA;SOS1;MAPK10;PIK3CB;ACACB;CBLB;RAF1;PRKCI;ACACA', 'PIK3CD;SORBS1;MAP2K1;MTOR;RAPGEF1;PYGL;PRKACA;PRKCI;SHC3;ACACB;IKBKB;INPP5D;GRB2', 'BRAF;SORBS1;MAP2K1;MAPK8;PIK3R1;MTOR;GSK3B;PIK3CA;SOS1;PIK3CB;ACACB;CBLB;RAF1;PRKCI'}
KEGG_ACUTE_MYELOID_LEUKEMIA	5	0.03041330991083884	0.5555555555555556	0.1649122807017544	{'BRAF;MAP2K1;PIK3R1;PIK3CA;CHUK;SOS1;NFKB1;RAF1;RUNX1T1;PIK3CB', 'BRAF;MAP2K1;PIK3R1;MTOR;PIK3CA;CHUK;SOS1;STAT3;NFKB1;RAF1;PIK3CB', 'STAT5A;MAP2K1;MTOR;STAT3;NFKB1;IKBKB;PIK3CD;GRB2', 'BRAF;MTOR;PIK3CA;CHUK;STAT3;NFKB1;RAF1;SOS1', 'BRAF;MAP2K1;PIK3R1;MTOR;PIK3CA;CHUK;SOS1;NFKB1;RAF1;PIK3CB'}
KEGG_REGULATION_OF_AUTOPHAGY	4	0.03109287450785308	0.4444444444444444	0.2375	{'ATG3;ATG7;PIK3C3;PIK3R4', 'ULK2;PIK3R4;ATG12;ATG7;PIK3C3'}
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.035566682715742495	0.5555555555555556	0.13725490196078433	{'NFAT5;MAP2K1;PPP3R1;PIK3R1;DLG1;PPP3CB;GSK3B;PIK3CA;CHUK;NFKB1;NCK1;MALT1;PIK3CB;CBLB;RAF1;SOS1', 'PIK3CD;MAP3K14;MAP2K1;PPP3R1;VAV1;BCL10;NFKB1;MALT1;PPP3CB;IKBKB;GRB2', 'NFAT5;DLG1;GSK3B;PIK3CA;CHUK;NFKB1;NCK1;MALT1;PPP3CB;RAF1;SOS1'}
KEGG_VEGF_SIGNALING_PATHWAY	3	0.036872718616115886	0.3333333333333333	0.12935323383084577	{'NFAT5;PPP3R1;MAP2K1;PIK3R1;PIK3CA;PPP3CB;RAF1;PIK3CB', 'NFAT5;PPP3R1;MAP2K1;PTK2;PIK3R1;PIK3CA;PPP3CB;RAF1;PIK3CB'}
KEGG_AXON_GUIDANCE	2	0.03741964718777252	0.2222222222222222	0.10504201680672269	{'NFAT5;ROCK2;ROBO2;PPP3R1;ABLIM3;PTK2;PPP3CB;GSK3B;ITGB1;NCK1;ROCK1;ROBO1;ARHGEF12', 'NFAT5;ROCK2;PPP3R1;ABLIM3;PTK2;PPP3CB;GSK3B;ITGB1;NCK1;ROCK1;ROBO1;ARHGEF12'}
KEGG_TGF_BETA_SIGNALING_PATHWAY	4	0.040676952156903735	0.4444444444444444	0.1266233766233766	{'RBL2;ROCK2;SMAD2;SMAD4;PPP2R1B;ZFYVE16;EP300;ROCK1;SMAD5;SP1', 'RBL2;ROCK2;PPP2CB;SMAD4;PPP2R1B;ZFYVE16;EP300;CREBBP;ROCK1;SMAD5;SP1', 'SMAD2;SMAD4;PPP2R1B;ZFYVE16;EP300;CREBBP;ROCK1;SMAD5;SP1', 'RBL2;ROCK2;SMAD4;PPP2R1B;ZFYVE16;EP300;ROCK1;SMAD5;SP1'}
KEGG_MELANOMA	3	0.04347601760652376	0.3333333333333333	0.13559322033898305	{'BRAF;MAP2K1;PIK3R1;PIK3CA;PTEN;MITF;RAF1;PIK3CB;PDGFC', 'BRAF;MAP2K1;PIK3R1;PIK3CA;PTEN;MITF;RAF1;PIK3CB', 'BRAF;MAP2K1;PIK3R1;PIK3CA;PTEN;RAF1;PIK3CB'}
KEGG_LONG_TERM_DEPRESSION	1	0.046516224439972234	0.1111111111111111	0.1320754716981132	{'PLCB4;BRAF;MAP2K1;PPP2R1B;ITPR2;PPP2CB;RAF1'}
KEGG_JAK_STAT_SIGNALING_PATHWAY	3	0.04898993445028663	0.3333333333333333	0.10526315789473684	{'PIK3R1;CBLB;PIK3CA;STAM;EP300;LIFR;SOS1;PIK3CB;PTPN11;PIAS2;PIAS1;IL6ST', 'PIK3R1;CBLB;PIK3CA;STAM;EP300;STAT3;PIK3CB;PTPN11;PIAS2;PIAS1;SOS1', 'PIK3R1;CBLB;PIK3CA;STAM;EP300;LIFR;CREBBP;SOS1;PIK3CB;PTPN11;PIAS2;PIAS1;IL6ST'}
KEGG_NON_SMALL_CELL_LUNG_CANCER	3	0.04915364947637097	0.3333333333333333	0.1346153846153846	{'BRAF;MAP2K1;PIK3R1;PIK3CA;SOS1;RAF1;PIK3CB'}
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	2	0.04977410980317401	0.2222222222222222	0.12121212121212122	{'ADAM10;MAPK8;TJP1;ADAM17;CHUK;MAPK10;NFKB1;PTPN11'}
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	3	0.05007335307769569	0.3333333333333333	0.10576923076923077	{'NFAT5;BRAF;MAP2K1;PPP3R1;PIK3R1;PIK3CA;PIK3CB;PTPN11;PPP3CB;RAF1;SOS1'}
KEGG_HOMOLOGOUS_RECOMBINATION	2	0.051863373396185755	0.2222222222222222	0.18518518518518517	{'MRE11;RAD50;RAD51B;POLD3;NBN', 'MRE11;RPA1;RAD50;BRCA2;POLD3'}
KEGG_NOTCH_SIGNALING_PATHWAY	3	0.051904093094719106	0.3333333333333333	0.14393939393939392	{'MAML1;ADAM17;RBPJ;KAT2B;EP300;NUMB', 'MAML1;ADAM17;RBPJ;KAT2B;EP300;CREBBP;NUMB'}
KEGG_GNRH_SIGNALING_PATHWAY	2	0.05559072334690615	0.2222222222222222	0.10919540229885058	{'PLCB4;MAPK8;MAP2K1;MAP3K4;ITPR2;MAP3K2;MAPK10;RAF1;SOS1', 'PLCB4;MAPK8;MAP2K1;MAP3K4;ITPR2;MAP3K2;MAPK10;PLD1;RAF1;SOS1'}
