pathway	freq	padj	stability	overlap	genes
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.13157894736842105	{'STAT5A;AKT2;GHR;IL15;STAT5B;TPO;IL20RA;PIK3CA;CSF2RA;IL20RB;CBLC;PTPN11;JAK1;SOS1;IL10'}
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.1694915254237288	{'AKT2;CPT1B;PPARGC1A;ADIPOR2;SLC2A1;ADIPOR1;ACACB;PTPN11;PPARA;PRKAB2'}
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.12598425196850394	{'PLCB4;ATP2B4;F2R;PPP3R1;P2RX4;ADCY2;PPP3CB;CHP1;PRKACA;ATP2A2;CYSLTR2;PHKA2;CALM1;PPP3CC;CAMK2G;PDE1A'}
KEGG_TRYPTOPHAN_METABOLISM	1	0.007676571712789936	1.0	0.22580645161290322	{'ALDH9A1;ACAT1;HADH;AOX1;HADHA;OGDH;CAT'}
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.009288363228391952	1.0	0.1092896174863388	{'ARPC2;MAP2K1;FGF12;ITGAM;ARHGEF7;GNA12;ITGB1;RRAS2;WASF1;ITGA8;RDX;ITGAE;ROCK2;CFL2;SSH2;ITGB4;PIK3CA;EZR;F2R;SOS1'}
KEGG_TIGHT_JUNCTION	1	0.009713414121256597	1.0	0.12962962962962962	{'MAP3K20;AKT2;TJP2;MYH3;PPP2R1B;LLGL2;TJP3;EPB41L2;RRAS2;YBX3;PTEN;CLDN4;CRB3;CLDN7'}
KEGG_GLIOMA	1	0.009966215753207039	1.0	0.15873015873015872	{'AKT2;MAP2K1;TGFA;PIK3CA;SHC4;SHC3;SOS1;PTEN;CALM1;CAMK2G'}
KEGG_OOCYTE_MEIOSIS	1	0.015174766666921042	1.0	0.1262135922330097	{'CCNB2;MAP2K1;PPP3R1;ADCY2;PPP2R1B;RPS6KA2;PPP3CB;CHP1;ADCY6;PRKACA;CALM1;PPP3CC;CAMK2G'}
KEGG_ALZHEIMERS_DISEASE	1	0.015174766666921042	1.0	0.11347517730496454	{'PLCB4;NDUFS1;NDUFB5;BID;PPP3R1;UQCRC2;PPP3CB;CHP1;NDUFS4;CAPN2;NDUFA9;ATP2A2;SDHB;CALM1;PPP3CC;SDHA'}
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.015174766666921042	1.0	0.12745098039215685	{'AKT2;MAP2K1;PPP3R1;PPP3CB;CHP1;PIK3CA;CD8A;CBLC;NFATC4;NFATC1;PPP3CC;IL10;SOS1'}
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.015791969114610224	1.0	0.125	{'BID;MAP2K1;PPP3R1;PPP3CB;CHP1;PIK3CA;SHC4;SHC3;NFATC4;NFATC1;PTPN11;PPP3CC;SOS1'}
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.016689082933926	1.0	0.18421052631578946	{'STX2;VTI1B;STX12;STX8;STX19;VAMP3;STX7'}
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.016689082933926	1.0	0.10526315789473684	{'PLCB4;ROCK2;AKT2;MAP2K1;ADCY2;STAT5B;CCL28;FGR;PIK3CA;ADCY6;PRKACA;RAP1B;GNG2;SHC3;SHC4;RAP1A;GNG10;SOS1'}
KEGG_RENAL_CELL_CARCINOMA	1	0.016689082933926	1.0	0.14285714285714285	{'AKT2;MAP2K1;TGFA;RAPGEF1;RAP1B;PIK3CA;RAP1A;SLC2A1;PTPN11;SOS1'}
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.017970060066056188	1.0	0.16326530612244897	{'PDHA1;ALDH9A1;ADH5;FBP1;DLD;PFKM;ACSS2;DLAT'}
KEGG_FOCAL_ADHESION	1	0.018240472071877237	1.0	0.10106382978723404	{'MAP2K1;RAPGEF1;SHC3;PARVA;AKT2;TLN2;RAP1B;SHC4;TLN1;RAP1A;ITGB1;LAMC1;ITGA8;CAPN2;PTEN;ROCK2;ITGB4;PIK3CA;SOS1'}
KEGG_DILATED_CARDIOMYOPATHY	1	0.018240472071877237	1.0	0.1388888888888889	{'ADCY2;ITGA8;ITGB4;ADCY6;CACNA2D3;PRKACA;ATP2A2;ITGB1;SGCB;CACNA2D1'}
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.018901037288158045	1.0	0.136986301369863	{'AKT2;MAP2K1;PPP3R1;CHP1;PIK3CA;NFATC4;NFATC1;PPP3CC;PPP3CB;SOS1'}
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.018901037288158045	1.0	0.136986301369863	{'STAT5A;AKT2;MAP2K1;STAT5B;PIK3CA;SHC4;SHC3;CBLC;PTPN11;SOS1'}
KEGG_LYSINE_DEGRADATION	1	0.027851438154280705	1.0	0.16279069767441862	{'ALDH9A1;DLST;ACAT1;HADH;HADHA;SETD7;OGDH'}
KEGG_MAPK_SIGNALING_PATHWAY	1	0.029040613850145544	1.0	0.09210526315789473	{'MAP2K1;FGF12;NFATC4;PPP3CB;AKT2;PPP3R1;RAP1B;GNA12;RAP1A;RRAS2;MAP3K20;RASGRP4;RPS6KA2;CHP1;DUSP3;CACNA2D3;PRKACA;RASGRF2;PPP3CC;SOS1;CACNA2D1'}
KEGG_VEGF_SIGNALING_PATHWAY	1	0.030757776388283663	1.0	0.13432835820895522	{'AKT2;MAP2K1;PPP3R1;CHP1;PIK3CA;NFATC4;NFATC1;PPP3CC;PPP3CB'}
KEGG_BETA_ALANINE_METABOLISM	1	0.04335931170304788	1.0	0.23529411764705882	{'ACADM;MLYCD;ALDH9A1;HADHA'}
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.05704850830418737	1.0	0.12903225806451613	{'ITGA8;CACNA2D3;ITGB4;ATP2A2;ITGB1;SGCB;DSP;CACNA2D1'}
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05772790025828237	1.0	0.10891089108910891	{'RAPGEF3;ROCK2;PIK3CA;RAP1B;RAP1A;ITGB1;EZR;CLDN4;ITGAM;PTPN11;CLDN7'}
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.07709987053254902	1.0	0.12121212121212122	{'ITGA8;ITGB4;CACNA2D3;ATP2A2;ITGB1;SGCB;PRKAB2;CACNA2D1'}
KEGG_TYROSINE_METABOLISM	1	0.07921775373368127	1.0	0.16129032258064516	{'TPO;ADH5;TAT;AOX1;FAH'}
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.07987690362966984	1.0	0.1111111111111111	{'AKT2;CCNB2;MAP2K1;ADCY2;RPS6KA2;PIK3CA;ADCY6;PRKACA;PDE3A'}
KEGG_SULFUR_METABOLISM	1	0.07987690362966984	1.0	0.25	{'SULT2B1;SULT1A1;SULT1A3'}
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.07987690362966984	1.0	0.19047619047619047	{'ACOX1;PECR;HACD2;HADHA'}
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.07987690362966984	1.0	0.13953488372093023	{'BID;PPP3R1;CHP1;PPP3CC;PPP3CB;CAT'}
