pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RNA_3_END_PROCESSING	1	0.24840015089340442	-1.5451452888074915	1.0	73.56	['HSF1', 'LEO1', 'POLR2D', 'INTS8', 'TOE1', 'EXOSC9', 'APP', 'CDC73', 'SUPT5H', 'ZFP36L1', 'SCAF8', 'MTPAP', 'PNPT1', 'RNF40', 'CPSF4', 'CTR9', 'RPRD1B', 'ERI2', 'ERI1', 'CDK9', 'INTS14', 'CSTF1', 'RPRD1A', 'CPEB3', 'EXOSC3', 'USB1', 'CPSF7', 'YTHDC1', 'ZC3H14', 'NCBP2', 'INTS1', 'CPEB1', 'NUDT21', 'CPSF6', 'TRNT1', 'DHX36', 'GRSF1', 'CLP1', 'TRMT10C', 'SYMPK', 'DKC1', 'EXOSC8', 'HSD17B10', 'RPS21', 'CSTF2T', 'ELAC1', 'NCBP1', 'LSM11', 'INTS6', 'ZC3H3', 'EXOSC10', 'FIP1L1', 'CSTF3', 'RPRD2', 'CPSF2', 'CSTF2', 'MBLAC1', 'SSU72', 'PAPOLG', 'SNRPA', 'AHCYL1', 'PARN', 'RNF20', 'SSB', 'EXOSC7', 'ELAC2', 'LSM10', 'WDR33', 'LARP7', 'ZNF473', 'INTS6L', 'INTS12', 'NELFE', 'POLR3K', 'SUPV3L1', 'EXOSC2', 'CPSF3', 'INTS2', 'FBLL1', 'PCF11', 'PAPOLA', 'ERI3', 'EXOSC4', 'CCNT1']
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1	0.24808426077056853	-1.5461459916470466	1.0	11.76	['PRKAG2', 'HAS2', 'PYGL', 'GYG1', 'GBE1', 'STK40', 'MGAM', 'PPP1R2', 'PHKA1', 'SORBS1', 'ACADM', 'UGP2', 'PPP1CB', 'IGF1', 'PPP1CC', 'AKT2', 'AGL', 'GYS1', 'ENPP1', 'LEPR', 'PFKM', 'INPP5K', 'PHKA2']
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	1	0.2480649249927684	-1.5459322272988827	1.0	16.3	['NCOA4', 'RWDD1', 'MSN', 'ROCK2', 'SRD5A1', 'SIRT1']
GOBP_LONG_TERM_MEMORY	1	0.24779183603631338	1.7405528455900938	1.0	10.6	['KAT2A', 'CAMK2N1', 'EHMT2', 'PTCHD1', 'DRD2', 'NFATC4', 'PRNP', 'PRKCZ', 'RELN', 'RASGRF1', 'LDLR']
GOBP_MACROPHAGE_ACTIVATION	1	0.24760077885377127	-1.547247130195114	1.0	18.62	['STAP1', 'JAK2', 'ADGRF5', 'CRTC3', 'IL1RL1', 'VSIG4', 'CTSC', 'SLC11A1', 'TLR4', 'CD93', 'TLR6', 'FCGR2B', 'HAVCR2', 'IL10', 'C5AR1', 'CCL3', 'LRRK2', 'RORA', 'ITGAM', 'ATM', 'IFNGR2', 'MYO18A', 'SYT11', 'SUCNR1', 'MIR142', 'CD84', 'TLR3', 'IFNGR1', 'PJA2', 'PLA2G4A']
GOBP_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	1	0.24758249335665017	-1.5467946961991632	1.0	15.3	['ROCK1', 'PPARG', 'MIR214', 'ROCK2']
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1	0.24746880156946638	-1.54711195506279	1.0	38.36	['MTOR', 'EYA1', 'TAF9B', 'EIF2AK2', 'FBXO4', 'NACC2', 'RNF8', 'ING4', 'CCAR2', 'OGG1', 'TIRAP', 'ZMYND11', 'MAPK1', 'FXR1', 'VNN1', 'ATAD5', 'ALOX5', 'HLA-G', 'CASP9', 'LRIG2', 'NR1H3', 'ERCC8', 'MAP3K20', 'EPC1', 'ATR', 'ACTR2', 'IL10', 'PARG', 'TRIM32', 'OXR1', 'DYRK1A', 'SMCHD1', 'FIGNL1', 'USP13', 'BAG5', 'MCL1', 'CD34', 'RBBP8', 'HERPUD1', 'RAD52', 'YBX3', 'UIMC1', 'BMP2', 'ARNTL', 'TAOK1', 'ETAA1', 'TRIP12', 'MAP3K5', 'TP53BP1', 'BRCC3', 'YEATS4', 'FOXO1', 'BCL2L11', 'PTGS2', 'TSC1', 'UBQLN2', 'PPP4R2', 'SPP1', 'MECOM', 'DDIT3', 'XDH', 'NCOR1', 'STK39', 'TLR3', 'SLF2', 'KLF4', 'EYA3', 'DUSP3', 'PIK3CB', 'USP47', 'CXCL12', 'TRRAP', 'HDAC3', 'AKT3', 'RNASEH2B', 'AIDA', 'PINK1', 'RPA2', 'GADD45A', 'MDM2', 'EP400', 'RASSF2', 'TLR4', 'PHLPP1', 'PRKCD', 'DHFR', 'CTNNB1', 'USP14', 'HIPK3', 'CYLD', 'KLHL15', 'CNTF', 'PRKDC', 'FYN', 'SLF1', 'RAP2A', 'ITCH', 'MAPK7', 'SCARF1', 'PPP1R15B', 'RBL1', 'ARG2', 'KDM1A', 'GSK3B', 'CHORDC1', 'RNF168', 'LRRK2', 'NFE2L2', 'REST', 'MBTPS2', 'KLHL31', 'USP25', 'VPS13C', 'ZNF675', 'SKIL', 'MAP2K1', 'ERCC6', 'CEBPG', 'TNIK', 'CLEC7A', 'HGF', 'CRHBP', 'HELB', 'ZNF365', 'KMT5B', 'MDFIC', 'VEGFA', 'PNPLA8', 'CUL4A', 'DDX39B', 'WDR48', 'MAP4K4', 'MAPKAP1', 'THOC1', 'VASH1', 'MAP3K10', 'SLC38A2', 'ABCA7', 'PLK2', 'PJA2', 'MIR22', 'SMG1', 'MORF4L1', 'LANCL1', 'CRY1', 'DEK', 'FKTN', 'MFHAS1', 'ZNF277', 'ABL1', 'ROCK2', 'UBQLN1', 'RNF169', 'ZNF622', 'MSX1', 'CDKN2D', 'MRNIP', 'DNAJB6', 'FAM168A', 'DUSP22', 'EIF4G1', 'MTURN', 'MAP3K4', 'TLR6', 'PPP1R15A', 'ATXN3', 'DHX9', 'FMR1', 'SLC25A23', 'OPA1', 'PIK3R1', 'MBTD1', 'NUAK1', 'ABCD1', 'FBXW7', 'HAND2', 'PDE8A', 'DUSP10', 'RELL1', 'SASH1', 'PTPRS', 'RIPK1', 'POT1', 'USP19', 'NEK6', 'TRAP1', 'FEM1B', 'PTEN', 'TRAF3', 'CREBBP', 'SEMA3A', 'PTPN2', 'BCL6', 'ATM', 'RB1CC1', 'TAOK2', 'NDEL1', 'TAOK3', 'HDAC6', 'FBXO7', 'MAP3K3', 'AXIN2', 'RNFT1', 'FOXO3', 'SCIMP', 'ARID2', 'DDAH1', 'TIGAR', 'COPS3', 'HNRNPK', 'POLH', 'MMS19', 'TPD52L1', 'SETD2', 'BABAM1', 'FXR2', 'NR4A3', 'NEK4', 'IL1B', 'ULK4', 'PIGBOS1', 'DIXDC1', 'BRD8', 'NOX1', 'ARHGEF2', 'PAFAH1B1', 'NKX3-1', 'EP300', 'BCLAF1', 'STK25', 'AIFM2', 'PPP4R3B', 'XIAP', 'UFL1', 'FBLN5', 'UBR5', 'SDCBP', 'AUNIP', 'DNAJB1', 'CD36', 'FCGR2B', 'EPC2', 'USP1', 'DLG1', 'DNAJC2', 'SVIP', 'MORF4L2', 'TNFRSF19', 'PARK7', 'NME5', 'PRRX1', 'SOD2', 'SFPQ', 'ZKSCAN3', 'ING3', 'PARP3', 'B2M', 'TMEM33', 'NCK1', 'SERINC3', 'VPS72', 'DUSP19', 'NONO', 'LPCAT3', 'TFIP11', 'WNT5A', 'NAIP', 'DHFRP1', 'ARL6IP5', 'RIF1', 'ERCC4', 'SIRT1']
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1	0.2474259286503091	-1.547653607032011	1.0	57.76	['ENDOG', 'FLCN', 'UBR2', 'MTM1', 'SZT2', 'SESN2', 'EPM2A', 'DDIT4', 'BMT2', 'MAPKAPK5', 'STK11', 'PRKAA1', 'NPRL3', 'DEPDC5', 'PDCD6', 'ITFG2', 'GSK3A', 'TSC2', 'AKT1S1', 'ATM', 'FNIP1', 'PRKAA2', 'ARNTL', 'TSC1', 'UBR1', 'RNF152', 'SPAAR', 'SESN1', 'SIRT1', 'TMEM127']
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.24723997891735638	-1.5482655280799387	1.0	27.73	['MTOR', 'PLEK', 'HOMER2', 'PDK2', 'SELENOK', 'CAMTA1', 'CMKLR1', 'CD4', 'CALM1', 'NFAT5', 'ATP2B4', 'BST1', 'DYRK2', 'CHP1', 'CDH13', 'P2RX5', 'GSK3B', 'TMEM100', 'CCL3', 'CALM2', 'LRRK2', 'IGF1', 'HTT', 'RGN', 'AKAP6', 'CD22', 'TMBIM4', 'LMCD1']
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1	0.24711406396355118	-1.548161928382111	1.0	24.87	['SNAPIN', 'BLOC1S2', 'PINK1', 'DTNBP1', 'CTNNB1', 'BORCS5', 'LRRK2', 'AP3S2', 'SYNJ1', 'PTEN', 'KIF5B', 'PCDH17', 'BLOC1S6', 'SPG11', 'PICALM', 'AP3S1', 'DNM1', 'DNM2', 'TMEM230', 'AP3B1', 'PCLO']
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	1	0.24710600164910304	1.7397017592910264	1.0	42.34	['KLRK1', 'CRTAM', 'AZGP1', 'HLA-H', 'F2RL1', 'MR1', 'FADD', 'CD226', 'KLRC3', 'PRF1', 'TYROBP', 'XCL1', 'PTPRC', 'KLRC4', 'LAMP1', 'IL12RB1', 'P2RX7', 'KLRC2', 'RAET1E', 'SYK', 'PVR', 'IL12A', 'KLRC4-KLRK1', 'SPI1', 'NECTIN2', 'HLA-A', 'SLAMF6', 'IL23A', 'CADM1', 'HLA-DRB1', 'LAG3', 'RASGRP1', 'HLA-F', 'HLA-B']
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.2470360000606402	1.7404122257873444	1.0	42.34	['KLRK1', 'CRTAM', 'GFER', 'KLRC3', 'CD226', 'MICA', 'KLRC4', 'LAMP1', 'KLRC2', 'RAET1E', 'PVR', 'IL12A', 'KLRC4-KLRK1', 'LEP', 'SERPINB9', 'NECTIN2', 'CD96', 'HLA-A', 'SLAMF6', 'LGALS9', 'CEACAM1', 'CADM1', 'LAG3', 'RASGRP1', 'HLA-F', 'HLA-B']
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.24665231957072462	1.7445209308436076	1.0	42.65	['OCA2', 'GIPC1', 'SNCA', 'TPH1', 'PAH', 'NR4A2', 'PNMT', 'SLC24A5', 'MC1R', 'CDH3', 'OPN3', 'GPR37', 'ALDH2', 'GATA3', 'SLC7A11', 'VPS35', 'TRPC1', 'CITED1', 'GCH1', 'PMEL', 'DDT', 'MFSD12', 'MOXD1', 'TGFB2']
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.24663014839605643	-1.5490658203455165	1.0	24.97	['TLR4', 'REST', 'MCL1', 'TLR6', 'FBXW7']
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	1	0.24662864290862277	1.7437575081364554	1.0	9.58	['DSP', 'JUP', 'DSC2', 'CXADR']
GOBP_OSTEOCLAST_DIFFERENTIATION	1	0.24568080800244563	-1.5505966051411766	1.0	17.69	['MTOR', 'IREB2', 'GAB2', 'CSF1R', 'PAFAH1B1', 'OSTM1', 'CREB1', 'SNX10', 'RASSF2', 'MITF', 'TLR4', 'CTNNB1', 'MAPK14', 'PIK3R1', 'FBXW7', 'CCL3', 'TFE3', 'GPC3', 'DCSTAMP', 'NOTCH2', 'PPARGC1B', 'ANXA2', 'FBN1', 'TNFAIP6', 'KLF10', 'TLR3', 'NF1']
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.24542615272799337	-1.5505884835800872	1.0	46.47	['FLCN', 'TNFAIP1', 'SCAI', 'RASA2', 'ARHGAP12', 'SPRY3', 'LZTR1', 'KCTD10', 'CGNL1', 'SPRY4', 'CD2AP', 'PPP2CB', 'DLC1', 'SLIT2', 'STAMBP', 'RABGEF1', 'CUL3', 'BCL6', 'KANK1', 'EPHB2', 'ABL2', 'RASA4', 'RASA1', 'SYNGAP1', 'ITGB1', 'MFN2', 'ARHGAP24', 'MAPKAP1', 'SPRY1', 'HEG1', 'RASA3', 'ARHGAP35', 'ARHGAP42', 'NF1']
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	1	0.24540214441526328	-1.5503649928000012	1.0	18.12	['LPL', 'PLIN5', 'FITM2', 'OSBPL11', 'PLIN2']
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1	0.24532083806225546	-1.5511246999365906	1.0	31.57	['ATG12', 'WIPI2', 'ATG16L1', 'ATG7', 'GPLD1']
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.24503753147752466	-1.551602283972048	1.0	27.45	['RABGAP1', 'ADAP2', 'RASGEF1B', 'TBC1D16', 'ARHGAP6', 'GPR65', 'ASAP2', 'TBC1D8', 'DOCK9', 'SRGAP2', 'TBC1D25', 'CCL3L3', 'RGN', 'USP6NL', 'CRKL', 'TBC1D13', 'ARHGAP24', 'TSC1', 'IQSEC1', 'S1PR1', 'TBC1D17', 'CAV2', 'CRK', 'ARHGEF10', 'TBC1D15', 'TBC1D2B', 'RAPGEF6', 'FERMT2', 'TBCK', 'RAPGEF2', 'SNX13', 'VAV1', 'WDR41', 'ARAP2', 'GSK3B', 'BCR', 'ARHGEF7', 'ITGB1', 'MAP4K4', 'DOCK10', 'TBC1D4', 'SNX9', 'NF1', 'DOCK7', 'ASAP1', 'RALGAPA1', 'CCL24', 'RGS6', 'RASGRP2', 'RALGAPA2', 'RAB11FIP2', 'EVI5', 'LIMS1', 'TGM2', 'RASGRP3', 'TBC1D1', 'RAPGEF3', 'C9orf72', 'ADPRH', 'ZC3H15', 'AKT2', 'SOS1', 'CHN2', 'SEMA4D', 'RAB3GAP1', 'PICALM', 'ALS2', 'RAPGEF1', 'ARHGAP42', 'NTRK3', 'TBC1D9B', 'FLCN', 'CDKL5', 'CORO1C', 'TBC1D5', 'CCL3', 'TIAM2', 'DOCK6', 'RIC1', 'ADCYAP1', 'RAP1A', 'ARHGEF15', 'RAPGEF5', 'RASGRF2', 'MYO9A', 'ARAP1', 'SOS2', 'RASGRP4', 'DOCK11']
GOBP_UBIQUITIN_RECYCLING	1	0.2450216022860342	-1.5525655187906144	1.0	16.69	['PLAA', 'FBXW7', 'PINK1', 'TRIM32', 'AMBRA1', 'IDE']
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1	0.24497811875789816	-1.552372571973759	1.0	30.0	['RAP1A', 'RAP1B', 'FMR1', 'NF1', 'SYT11', 'SLC30A1']
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1	0.24488422226398315	-1.5522196076777885	1.0	58.2	['MIR24-1', 'AKT3', 'MIR21', 'ITGA4', 'MIR492', 'STAT3', 'APLN', 'MIR29C', 'PLCG1', 'CCL2', 'HMGB1', 'MIR193A', 'IGF2', 'MIR27A', 'FLT1', 'PPARG', 'ADAM17', 'SP1', 'FGF2', 'MEF2C', 'PDPK1']
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.24478339668607263	-1.5530057373833313	1.0	39.29	['VCP', 'NIPBL', 'BRCA2', 'CHMP7', 'MTBP', 'TNKS2', 'SPDL1', 'RPA2', 'MRNIP', 'SMC5', 'RCC2', 'KNL1', 'JARID2', 'WAPL', 'ZW10', 'ZWILCH', 'SLF1', 'MSH2', 'CCT6A', 'ATR', 'RPA1', 'MCM9', 'POT1', 'IFFO1', 'FAM47E', 'GNL3L', 'XRCC5', 'PARP3', 'CCT4', 'CHAMP1', 'ATRX', 'DKC1', 'RB1', 'GNL3', 'PPHLN1', 'TNKS', 'TPP1', 'IK', 'XRCC4', 'MAU2', 'MCM8', 'SLF2', 'HDAC8', 'SETD2', 'CTCF', 'BOD1']
GOBP_HISTIDINE_METABOLIC_PROCESS	1	0.24473392356388352	-1.5521155509519087	1.0	30.17	['CARNMT1', 'HDC', 'HNMT', 'CARNS1', 'BLOC1S6', 'MTHFD1']
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.24411402342183872	-1.55425610487276	1.0	45.19	['UVRAG', 'ADRB2', 'CALCOCO2', 'FYCO1', 'SMCR8']
GOBP_RNA_POLYADENYLATION	1	0.2440019775852126	-1.554106587555792	1.0	38.68	['CPSF7', 'YTHDC1', 'WDR33', 'FIP1L1', 'ZC3H14', 'CDC73', 'CPEB1', 'NUDT21', 'CPSF6', 'CPSF2', 'SSU72', 'PAPOLG', 'GRSF1', 'SUPT5H', 'CLP1', 'SCAF8', 'MTPAP', 'PNPT1', 'PCF11', 'CTR9', 'PAPOLA', 'CPEB3', 'NCBP1', 'CCNT1', 'RNF20']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.24392852964702552	-1.5539506991461467	1.0	18.96	['MTOR', 'DEK', 'ZNF143', 'ZC3H8', 'ERCC6', 'CHD8', 'SMARCA5', 'SF3B1', 'ICE1']
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	1	0.24348357453843422	-1.5559983560288675	1.0	56.55	['SOX5', 'SMAD7', 'BMP1', 'HOXA11', 'GDF5', 'POR', 'PKDCC', 'SCX', 'LOXL2', 'ZNF219', 'SOX6', 'ZBTB16', 'BMPR2', 'BMP2', 'BMP4', 'SMAD1', 'BMP6', 'TAPT1', 'WNT5A', 'RUNX2', 'FGF18', 'ACVRL1']
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.2433909296285528	-1.5551525819619245	1.0	18.5	['PLEK', 'FHOD1', 'TLN1', 'PAFAH1B1', 'STRIP1', 'ROCK2', 'NCKAP1', 'RHOBTB3', 'RHOA', 'DLG1', 'FMNL2', 'NCKAP1L', 'ROCK1', 'RHOBTB2', 'AKAP11', 'RHOBTB1', 'EHD2', 'PPP2R3C', 'EPB41L3', 'RHOQ', 'EPB41L2']
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1	0.24331930049065909	-1.5559099590208603	1.0	62.78	['RPUSD3', 'MTIF2', 'TFB2M', 'FASTK', 'MALSU1', 'RARS2', 'METTL4', 'ELAC2', 'MRPS7', 'MRPL51', 'GFM2', 'MRPL57', 'SLC25A33', 'MRPS27', 'MRPS28', 'MTERF4', 'MRPS12', 'MRPS6', 'MRPL23', 'AARS2', 'EARS2', 'MRPL58', 'NDUFA7', 'MRPS24', 'RCC1L', 'COA3', 'FASTKD1', 'IARS2', 'MRPL47', 'PRKAA1', 'MTIF3', 'SUPV3L1', 'MRPS18A', 'TBRG4', 'TRNT1', 'MRPL12', 'MRPS18B', 'NSUN3', 'TSFM', 'MRPL44', 'MRPL16', 'FASTKD5', 'MTRF1L', 'TRMT10C', 'TEFM', 'PNPT1', 'TRMT61B', 'MRPL2', 'RPUSD4', 'GATB', 'TFAM', 'MTERF1', 'MRPS11', 'NGRN', 'TACO1', 'LARS2', 'TFB1M', 'PPARGC1B', 'MRPS16', 'CDK5RAP1', 'WARS2', 'MRPS15', 'PTCD3', 'HSD17B10', 'FOXO3', 'FASTKD3', 'MRPS2', 'POLRMT', 'NOA1', 'MTRF1', 'MTO1', 'FASTKD2', 'MRPS34', 'TRMT5', 'GFM1', 'LRPPRC']
