pathway	freq	padj	stability	overlap	genes
GOBP_LIPID_OXIDATION	1	8.099256225210782e-08	1.0	0.23529411764705882	['ACAT1', 'PPARA', 'ACACB', 'HADH', 'ETFDH', 'HADHA', 'ACADM', 'HACL1', 'ACOX1', 'ADIPOR1', 'MLYCD', 'ECHDC1', 'HADHB', 'AKT2', 'PPARGC1A', 'CPT1B', 'ACAA2', 'PEX5', 'PDK4', 'ETFA', 'ADIPOR2', 'ADH5', 'MFSD2A', 'ACAD11']
GOBP_LIPID_MODIFICATION	1	8.855556265087587e-08	1.0	0.1783783783783784	['INPP5A', 'ACAT1', 'MTMR10', 'CYP2E1', 'PPARA', 'PLPPR1', 'ACACB', 'HADH', 'ETFDH', 'HADHA', 'ACADM', 'HACL1', 'ACOX1', 'ABO', 'ADIPOR1', 'MLYCD', 'DGKI', 'ECHDC1', 'PTEN', 'HADHB', 'AKT2', 'PPARGC1A', 'CPT1B', 'ACAA2', 'FA2H', 'PEX5', 'PDK4', 'ETFA', 'ADIPOR2', 'ADH5', 'MFSD2A', 'ACAD11', 'INPP5K']
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1	1.870736120489498e-07	1.0	0.10141509433962265	['B4GALT6', 'CAPN2', 'LPIN1', 'ST3GAL3', 'PCYT1A', 'ETFDH', 'HADHA', 'HACL1', 'ACOX1', 'ADIPOR1', 'ECHDC1', 'DHDDS', 'PECR', 'ST3GAL5', 'ETFA', 'ADIPOR2', 'QKI', 'B4GALT3', 'LRAT', 'ACAD11', 'ABCA8', 'PIGM', 'PGAP3', 'PPARA', 'GPLD1', 'ST6GALNAC3', 'HADH', 'MLYCD', 'SMPDL3B', 'CAT', 'HADHB', 'SAMD8', 'ACAA2', 'CRLS1', 'ADH5', 'PRKAB2', 'INPP5K', 'ABHD2', 'PTPN11', 'CSF1R', 'ST3GAL6', 'CYP2E1', 'ACACB', 'TRIB3', 'SMPD2', 'ABHD6', 'ABO', 'HACD2', 'PIGF', 'PTEN', 'CLN6', 'PCCA', 'PAM', 'AKT2', 'ACER3', 'CPT1B', 'MECR', 'ATP6V1B1', 'MFSD2A', 'PRKAR2B', 'CYP4F22', 'ALOX5AP', 'PPM1L', 'INPP5A', 'ACAT1', 'ACACA', 'MTMR10', 'PLPPR1', 'UCP3', 'FITM2', 'ACADM', 'CHP1', 'DGKI', 'DHRS13', 'PLA2G4C', 'IDI2', 'UVRAG', 'CERS4', 'PPARGC1A', 'FA2H', 'SLC44A4', 'PEX5', 'PIK3CA', 'PDK4', 'CTDNEP1', 'ABHD5']
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	2.8666507751210584e-07	1.0	0.16279069767441862	['ACAT1', 'SHMT1', 'LPIN1', 'HIBADH', 'PPARA', 'ALDH6A1', 'FAH', 'ATP2B4', 'ACACB', 'HADH', 'ETFDH', 'HADHA', 'DLD', 'ACADM', 'HACL1', 'ACOX1', 'MLYCD', 'ECHDC1', 'QPRT', 'HADHB', 'HMGCL', 'PCCA', 'GLUL', 'AKT2', 'MCCC1', 'CPT1B', 'ACAA2', 'PEX5', 'BCKDHB', 'ETFA', 'TAT', 'MFSD2A', 'ACAD11', 'DLST', 'ABHD2']
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	7.163868497965147e-07	1.0	0.2268041237113402	['ACAT1', 'LPIN1', 'PPARA', 'ACACB', 'HADH', 'ETFDH', 'HADHA', 'ACADM', 'HACL1', 'ACOX1', 'MLYCD', 'ECHDC1', 'HADHB', 'PCCA', 'AKT2', 'CPT1B', 'ACAA2', 'PEX5', 'ETFA', 'MFSD2A', 'ACAD11', 'ABHD2']
GOBP_AEROBIC_RESPIRATION	1	7.532574973526764e-07	1.0	0.17901234567901234	['NDUFS1', 'COX10', 'PINK1', 'SUCLG1', 'SLC25A33', 'SDHB', 'DLD', 'GHITM', 'SUCLG2', 'OGDH', 'PDHA1', 'SLC25A51', 'CAT', 'SUCLA2', 'BID', 'UQCRC2', 'MTFR1L', 'NDUFAF1', 'NDUFB5', 'NDUFS4', 'CS', 'NDUFA9', 'SDHA', 'MRPS36', 'NNT', 'MDH1', 'DLST', 'DLAT', 'IDH3A']
GOBP_FATTY_ACID_METABOLIC_PROCESS	1	1.0429869308838745e-06	1.0	0.1337386018237082	['ACAT1', 'ACACA', 'LPIN1', 'CYP2E1', 'PPARA', 'UCP3', 'ACACB', 'HADH', 'TRIB3', 'ETFDH', 'HADHA', 'ACADM', 'ABHD6', 'HACL1', 'ACOX1', 'MLYCD', 'ADIPOR1', 'HACD2', 'ECHDC1', 'PLA2G4C', 'PECR', 'HADHB', 'PCCA', 'PAM', 'AKT2', 'PPARGC1A', 'CPT1B', 'ACAA2', 'ATP6V1B1', 'MECR', 'FA2H', 'PEX5', 'PDK4', 'ADH5', 'ETFA', 'ADIPOR2', 'QKI', 'MFSD2A', 'PRKAB2', 'PRKAR2B', 'ACAD11', 'ALOX5AP', 'ABHD2', 'ABHD5']
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	1.3952478215231599e-06	1.0	0.11538461538461539	['ACSS2', 'ACAT1', 'FBP1', 'ACACA', 'LPIN1', 'CYP2E1', 'PPARA', 'SLC1A3', 'UCP3', 'FAH', 'ACACB', 'HADH', 'TRIB3', 'ETFDH', 'HADHA', 'DLD', 'ACADM', 'ABHD6', 'HACL1', 'ACOX1', 'MLYCD', 'ADIPOR1', 'OGDH', 'HACD2', 'ECHDC1', 'PDHA1', 'PLA2G4C', 'PECR', 'HADHB', 'PCCA', 'PAM', 'AKT2', 'MCCC1', 'PPARGC1A', 'CPT1B', 'ACAA2', 'MECR', 'VNN2', 'ATP6V1B1', 'FA2H', 'PEX5', 'ADH5', 'ETFA', 'ADIPOR2', 'PDK4', 'QKI', 'MFSD2A', 'BTD', 'PFKM', 'PRKAB2', 'PRKAR2B', 'DLAT', 'ACAD11', 'ALOX5AP', 'ABHD2', 'SLC25A12', 'ABHD5']
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	1.5829088539488778e-06	1.0	0.2072072072072072	['ACAT1', 'LPIN1', 'PPARA', 'ACACB', 'FAH', 'HADH', 'ETFDH', 'HADHA', 'ACADM', 'HACL1', 'ACOX1', 'MLYCD', 'ECHDC1', 'HADHB', 'PCCA', 'AKT2', 'CPT1B', 'ACAA2', 'PEX5', 'ETFA', 'MFSD2A', 'ACAD11', 'ABHD2']
GOBP_FATTY_ACID_BETA_OXIDATION	1	3.016749871215532e-06	1.0	0.25	['PEX5', 'ECHDC1', 'HADH', 'ETFA', 'ETFDH', 'ACAT1', 'HADHA', 'ACADM', 'MFSD2A', 'HADHB', 'ACOX1', 'ACAD11', 'MLYCD', 'AKT2', 'PPARA', 'CPT1B', 'ACAA2', 'ACACB']
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	4.790273958197799e-06	1.0	0.08957952468007313	['UROS', 'CAPN2', 'LPIN1', 'EZR', 'SORBS1', 'ITGB1BP1', 'ADIPOR1', 'KAT2B', 'IPO5', 'GATA3', 'LTBP2', 'CRY2', 'SOX6', 'ADIPOR2', 'ITGA8', 'SIK2', 'FGFBP3', 'PDE3A', 'DUSP3', 'SFRP1', 'FERMT2', 'PPARA', 'GPLD1', 'LRRK2', 'SPINT1', 'FGF12', 'RAP1B', 'ZNF423', 'GKAP1', 'ITGB1', 'SPINT2', 'UBE2D1', 'RDX', 'GALNT3', 'INPP5K', 'ABHD2', 'PTPN11', 'SLC9A3R1', 'FBP1', 'RWDD1', 'RRAGC', 'ROCK2', 'WWOX', 'SLC25A33', 'DUSP22', 'ZEB2', 'CYSLTR2', 'EIF4EBP2', 'RAD51', 'TRIB3', 'ZEB1', 'CACNA2D1', 'USP15', 'AIFM1', 'LIMS1', 'PDE8A', 'STAT5A', 'TP63', 'RAPGEF3', 'RBPJ', 'GHR', 'GPC3', 'KANK2', 'ZNF106', 'AKT2', 'SNX5', 'WASF1', 'ADCY6', 'SLC2A10', 'RAPGEF1', 'PLAT', 'RHOQ', 'TOB1', 'HAS2', 'SOX10', 'ACACA', 'SHMT1', 'CFLAR', 'SULT1A3', 'FUT8', 'SDCBP', 'SLC1A3', 'GNG2', 'UCP3', 'ATP2B4', 'LGR4', 'P2RX4', 'SNX6', 'SORT1', 'RAP1A', 'BCL2L2', 'KANK1', 'MEN1', 'PIK3CA', 'PDK4', 'PRKACA', 'FBN1', 'STAT5B']
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	6.9651744965143595e-06	1.0	0.18461538461538463	['PCDHA11', 'PCDHAC2', 'FAT2', 'PCDHA4', 'PCDHA6', 'PCDHA7', 'PCDHA8', 'ROBO1', 'DSC3', 'CDH3', 'PCDHA10', 'TENM3', 'PCDHA13', 'PCDHA3', 'IGSF21', 'PCDHA2', 'PCDHA1', 'PCDHA9', 'PCDHA5', 'ITGB1', 'SDK2', 'PTPRM', 'PCDHAC1', 'PCDHA12']
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	7.537397096003816e-06	1.0	0.09649122807017543	['ACSS2', 'CAPN2', 'OGG1', 'LPIN1', 'PCYT1A', 'HADHA', 'UGP2', 'RRM2', 'PDE4D', 'DHDDS', 'MPP1', 'SLC25A16', 'CKMT1B', 'ABCA8', 'PIGM', 'PGAP3', 'TPST2', 'PINK1', 'PPARA', 'GPLD1', 'DLD', 'GPD1L', 'SUCLG2', 'MLYCD', 'SMPDL3B', 'MTHFD1', 'LRRK2', 'ADCY2', 'SAMD8', 'CRLS1', 'SULT2B1', 'INPP5K', 'DLST', 'CSF1R', 'FBP1', 'PYGL', 'SULT1A1', 'ACACB', 'SMPD2', 'ABHD6', 'PDE8A', 'TK2', 'HACD2', 'PDHA1', 'PIGF', 'PTEN', 'TJP2', 'QPRT', 'ADCY6', 'MFSD2A', 'PFKM', 'RHOQ', 'DLAT', 'SLC25A12', 'INPP5A', 'ACAT1', 'PFKFB3', 'ACACA', 'SHMT1', 'ADAL', 'MTMR10', 'SULT1A3', 'PLPPR1', 'FITM2', 'CHP1', 'OGDH', 'AK3', 'NUDT10', 'PLA2G4C', 'SUCLA2', 'IDI2', 'UVRAG', 'PPARGC1A', 'SLC44A4', 'PIK3CA', 'PDK4', 'ABHD5']
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1	7.611467100982712e-06	1.0	0.09414466130884042	['ACSS2', 'B4GALT6', 'DSE', 'OGG1', 'ST3GAL3', 'CANT1', 'UGP2', 'RRM2', 'PDE4D', 'CEMIP', 'DHDDS', 'IL15', 'ST6GALNAC2', 'ST3GAL5', 'MPP1', 'B4GALT3', 'SLC25A16', 'TUSC3', 'PIGM', 'PGAP3', 'TPST2', 'PINK1', 'PPARA', 'GPLD1', 'ST6GALNAC3', 'DLD', 'GPD1L', 'SUCLG2', 'MLYCD', 'ICMT', 'GNS', 'LRRK2', 'ADCY2', 'MAN1A1', 'NANS', 'GALNT3', 'SULT2B1', 'DLST', 'FBP1', 'PYGL', 'ST3GAL6', 'SULT1A1', 'ACACB', 'ABHD6', 'ABO', 'PDE8A', 'TK2', 'HACD2', 'PDHA1', 'PIGF', 'TJP2', 'CLN6', 'TNIP1', 'SLC2A10', 'ADCY6', 'PFKM', 'RHOQ', 'DLAT', 'SLC25A12', 'HAS2', 'ACAT1', 'PFKFB3', 'ACACA', 'SHMT1', 'HS6ST2', 'ADAL', 'SULT1A3', 'FUT8', 'MAN2A2', 'ALG1L2', 'FITM2', 'CHP1', 'CHST9', 'HS6ST1', 'OGDH', 'AK3', 'NUDT10', 'SUCLA2', 'PPARGC1A', 'FA2H', 'PDK4', 'RPN1']
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	9.799664454593706e-06	1.0	0.09523809523809523	['BTC', 'SORBS1', 'CDH3', 'ADIPOR1', 'GATA3', 'PIGR', 'LTBP2', 'INHA', 'MUC20', 'ITGA8', 'SIK2', 'FGFBP3', 'LNPEP', 'AREG', 'DUSP3', 'SHC3', 'SFRP1', 'FERMT2', 'PPARA', 'GPLD1', 'CBLC', 'NFATC4', 'FGF12', 'ZNF423', 'GKAP1', 'ARHGEF7', 'RTN4', 'ITGB1', 'UBE2D1', 'BLK', 'GALNT3', 'INPP5K', 'PTPN11', 'CSF1R', 'SLC9A3R1', 'ZFAND5', 'ZEB2', 'DUSP22', 'SPTBN1', 'EIF4EBP2', 'ZEB1', 'USP15', 'STAT5A', 'FGR', 'TAL1', 'RBPJ', 'GHR', 'GPC3', 'NRP1', 'ZNF106', 'HHEX', 'AKT2', 'SOS1', 'SNX5', 'WASF1', 'SLC2A10', 'RAPGEF1', 'PLAT', 'RHOQ', 'TOB1', 'PPM1L', 'FUT8', 'SDCBP', 'DDR1', 'ROBO1', 'DDR2', 'TGFA', 'SNX6', 'SORT1', 'KANK1', 'CD8A', 'MEN1', 'SHC4', 'PIK3CA', 'PDK4', 'RASGRP4', 'FBN1', 'STAT5B']
