pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.24163214199969635	1.4058979418825042	1.0	84.95	['UBASH3A', 'IGHG3', 'IGHV1OR15-1', 'KCNN4', 'SPPL3', 'EIF2B4', 'RFTN1', 'PRNP', 'MAPK1', 'CBLB', 'CD226', 'RC3H2', 'EZR', 'IGHV4-34', 'IGHV1-18', 'BTN2A1', 'RBCK1', 'IGHV4-61', 'SH2D1A', 'IGHV1-24', 'IGHV3-35', 'RC3H1', 'STOML2', 'BTN3A1', 'PLEKHA1', 'PDE4D', 'GATA3', 'LAPTM5', 'IGHV3-48', 'IGHV5-10-1', 'LIME1', 'PIK3CD', 'EIF2B3', 'ERMAP', 'IGHV1-69', 'BCAR1', 'IGHA1', 'IGHV3-13', 'IGHV3-15', 'IGHV4-59', 'CD38', 'PRKCH', 'IGHV3-72', 'MEF2C', 'CRKL', 'IGHV3-49', 'IGHV3-38', 'UBE2N', 'IKBKG', 'IGHV6-1', 'IGKC', 'CACNB3', 'FCHO1', 'DUSP3', 'IGHV2-70', 'IGLC3', 'RIPK2', 'IGHV3-74', 'CCR7', 'NFKBIZ', 'PSEN1', 'TNFRSF21', 'RPS3', 'THY1', 'MS4A1', 'IGHV3-64D', 'IGHV1-3', 'FYN', 'PLCG2', 'STK11', 'EIF2B2', 'NFAM1', 'PTPN6', 'IGHV3-43', 'BTNL9', 'PLCL2', 'IGLC7', 'CD8B', 'GBP1', 'CD28', 'IGHG1', 'HLA-DQB1', 'NFATC2', 'LCP2', 'ELF1', 'LAX1', 'PTPN22', 'NECTIN2', 'HLA-A', 'IGHV3-64', 'CEACAM1', 'CD22', 'FOXP1', 'BLK', 'IGHV3-20', 'BANK1', 'BTK', 'IGHV3-66', 'FOXP3', 'CD19', 'IGLL5', 'BTN3A2', 'IGHV3-16', 'IGHV4-39', 'ABL1', 'RELA', 'GPS2', 'BLNK', 'DUSP22', 'IGHV1-69D', 'PRAM1', 'IGHV3-23', 'CD276', 'PRKD2', 'SLA2', 'IGLC1', 'RNF31', 'CARD11', 'INPP5D', 'LYN', 'CTLA4', 'PLCG1', 'KLHL6', 'CMTM3', 'IGHV3-11', 'IGHA2', 'FCRL3', 'PTPN2', 'IGHV4-4', 'LPXN', 'IGHV3-30', 'CSK', 'IGHV4-28', 'LCK', 'THEMIS', 'BTN2A3P', 'PAWR', 'EIF2B1', 'ZAP70', 'PRKCB', 'SKAP1', 'CD79B', 'IGHV3-7', 'IGLC2', 'BAX', 'NFKBID', 'BTN3A3', 'IGHV5-51', 'LGALS3', 'KHDRBS1', 'CD300A', 'STAP1', 'IGHV3-73', 'BMX', 'BCL10', 'TRAT1', 'CD247', 'TRBC2', 'PTPRC', 'IGHV3-33', 'ZC3H12A', 'PVRIG', 'WNK1', 'ICOSLG', 'FCGR2B', 'BCL2', 'PTPRJ', 'BTN2A2', 'TRAF6', 'ITK', 'HLA-DPB1', 'DGKZ', 'DENND1B', 'IGHV3-53', 'NCKAP1L', 'IGHV2-5', 'SYK', 'IGHV2-70D', 'IGHG4', 'IGHV3-21', 'RAB29', 'IGHG2', 'MNDA', 'CD8A', 'VTCN1', 'IGHV4-31', 'LAT2', 'GCSAM', 'MALT1', 'PIK3CA', 'SPG21', 'LILRB4', 'TESPA1', 'IKBKB', 'MAP3K7', 'TEC', 'TRDC', 'EIF2B5', 'IGHE', 'SLC39A10', 'VAV3', 'PDE4B', 'IGHV2-26', 'TRBC1', 'CD79A']
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.2414300019790596	1.406202331941242	1.0	14.86	['DNMT1', 'ANKRD17', 'MED28', 'NFATC1', 'PDCD4', 'FOXO4', 'MECP2']
GOBP_PLASMA_MEMBRANE_TUBULATION	1	0.2412643994169203	1.406494163339743	1.0	72.72	['BIN3', 'SNX33', 'PACSIN2', 'WHAMM', 'DNM2', 'BIN2', 'PACSIN3', 'PACSIN1', 'FNBP1L', 'CHMP4A', 'MICALL1', 'WASL', 'SNX9', 'ATP10A', 'PLEKHM2', 'EHD2', 'ASAP1', 'SH3GLB1']
GOBP_REGULATION_OF_CILIUM_MOVEMENT	1	0.24080046934682459	1.4071830883564396	1.0	25.74	['BBS2', 'DNAAF1', 'KIF9', 'CCR6', 'CFAP206', 'CCDC65', 'CCDC40', 'CFAP43', 'CFAP69', 'CCDC39', 'BBS4', 'CCSAP']
GOBP_REGULATION_OF_PROTEIN_BINDING	1	0.24074143452788233	1.4071205841717647	1.0	37.75	['AURKB', 'CDC42', 'SPPL3', 'CBLB', 'DTNBP1', 'IDE', 'APP', 'ATP2A3', 'HFE', 'ITGB1BP1', 'IL10', 'MARK2', 'ROCK1', 'BTBD1', 'CRMP1', 'TGFBR1', 'HDAC4', 'STYX', 'BAG2', 'USP33', 'RIPK2', 'PSEN1', 'MAPK8', 'PPARA', 'RAPGEF2', 'ADNP', 'TIAM1', 'GOLGA2', 'SRC', 'NFATC4', 'CTNNBIP1', 'KDM1A', 'GSK3B', 'PLCL2', 'LRRK2', 'EPB41L5', 'MAP2', 'SYMPK', 'ATP2A2', 'NVL', 'DISC1', 'GREM2', 'BLK', 'SORL1', 'ANXA2', 'MITD1', 'UBASH3B', 'TEX14', 'RACK1', 'ABL1', 'ITGA4', 'TRIB3', 'HIP1R', 'MAPRE1', 'GAS8', 'GNL3L', 'FKBP1A', 'NRP1', 'TICAM1', 'MARK3', 'LDLRAP1', 'DZIP1', 'NMD3', 'TTBK2', 'ADD1', 'EP300', 'PPP2CA', 'TDG', 'CAMK1', 'PARK7', 'TMBIM6', 'STK4', 'EPB41', 'TAF1', 'PLCL1', 'MEN1', 'AMFR', 'AKTIP', 'PRKACA', 'WNT5A', 'TFIP11', 'RALB']
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.24059172260238554	1.4075220466980196	1.0	33.66	['RACK1', 'PYCR1', 'ABL1', 'ZNF277', 'RELA', 'RPS3', 'STAT6', 'PINK1', 'CYP1B1', 'SPHK1', 'EZH2', 'BECN1', 'SETX', 'ANKZF1', 'SRC', 'PRKAA1', 'AIFM1', 'PDCD10', 'IL10', 'PDE8A', 'PLEKHA1', 'TXN', 'RIPK1', 'NFE2L2', 'PARK7', 'LRRK2', 'HDAC2', 'IMPACT', 'CAT', 'ERN1', 'FXN', 'HGF', 'HDAC6', 'PAWR', 'PCGF2', 'FOXO3', 'ECT2', 'SIRT1']
GOBP_REGULATION_OF_PINOCYTOSIS	1	0.24036662986322854	1.4078627458958108	1.0	24.84	['APPL2', 'PROM2', 'APPL1', 'CDC42', 'ANKFY1', 'PPT1', 'CLN3']
GOBP_SECRETORY_GRANULE_ORGANIZATION	1	0.24024661974750885	1.4081007748605345	1.0	36.39	['DTNBP1', 'SERPINE2', 'TMF1', 'PAFAH1B1', 'NECTIN2', 'TBPL1', 'RAB38', 'UNC13D', 'CREB1', 'TBC1D20', 'LYST', 'CCDC136', 'BLOC1S2', 'VPS33B', 'ABCA1', 'OSBP', 'SNX19', 'F2R']
GOBP_HYPOXIA_INDUCIBLE_FACTOR_1ALPHA_SIGNALING_PATHWAY	1	0.2401536855315847	1.4084262752315742	1.0	49.77	['CYBB', 'RWDD3', 'PDK1', 'PDK3', 'HIF1A']
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1	0.24007866359278798	1.408377610187016	1.0	48.24	['TBX3', 'HNRNPU', 'LTBP3', 'MIR320E', 'N4BP2L2', 'PDCD2', 'ATXN1L', 'GJA1', 'EPCAM', 'FERMT2', 'THPO', 'KDM1A', 'KAT7', 'KITLG', 'PTPRC']
GOBP_ERYTHROCYTE_HOMEOSTASIS	1	0.2389801297991541	1.4097219686633953	1.0	36.77	['IREB2', 'JAK2', 'INHBA', 'SP3', 'KLF13', 'RBFOX2', 'NCAPG2', 'STAT3', 'UFL1', 'CDK5RAP3', 'ID2', 'ANKRD54', 'PRKDC', 'MAPK14', 'ARNT', 'ACIN1', 'SLC11A2', 'MED1', 'ACVR2A', 'INPP5D', 'SLC25A38', 'LYN', 'L3MBTL3', 'RCOR1', 'UBA5', 'IKZF1', 'NCKAP1L', 'GATA3', 'SFXN1', 'ACVR1B', 'TAL1', 'HSPA9', 'DNASE2', 'KMT2E', 'PTBP3', 'PTPN2', 'INHA', 'BCL6', 'ZFP36L1', 'JAK3', 'FLVCR1', 'RB1', 'PKNOX1', 'HIF1A', 'ARID4A', 'ADAR', 'KIT', 'FOXO3', 'CDK6', 'P4HTM', 'CASP3', 'TRIM58', 'ALAS1', 'STAT5B', 'SMAD5', 'TMOD3', 'EPAS1', 'EPB42']
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.2385076235620166	1.4104563625799755	1.0	21.77	['ITGAV', 'ARF6', 'PICALM', 'RIN3', 'PSEN1', 'ANXA2', 'ANKRD13A', 'UBQLN2', 'NEU3', 'DLG4', 'RABGEF1', 'SDCBP', 'APP']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.2384203494282095	1.410430201179436	1.0	9.29	['PPP4R2', 'UBE2B', 'PPP4R3B']
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.23779854883233595	1.411957702573462	1.0	38.91	['ROCK2', 'RELA', 'PRNP', 'EFNA1', 'HAP1', 'LYN', 'ROCK1', 'GSK3A', 'FKBP1A', 'RTN1', 'FLOT2', 'AGER', 'RTN4', 'SP1', 'GGA3', 'ABCG1', 'TMED10', 'PICALM', 'GSAP', 'CASP3', 'SORL1', 'ABCA7', 'MIR186', 'IFNGR1']
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1	0.23770352871887918	1.4119386632627773	1.0	39.27	['NCKAP1', 'FCHSD2', 'FMN1', 'WASF3', 'BRK1', 'WASF2', 'WHAMM', 'WASF1', 'CYFIP1', 'ABI2', 'TRIM27']
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.2376830164907974	1.4121812738917099	1.0	39.95	['BFAR', 'HSPA5', 'RACK1', 'ATF6B', 'PTPN1', 'NCK2', 'NCK1', 'PPP1R15B', 'ABCA7', 'UFL1']
GOBP_RESPONSE_TO_CATECHOLAMINE	1	0.2376183394169858	1.41190253458251	1.0	31.24	['SLC9A3R1', 'PRMT5', 'ABL1', 'SNCA', 'MAPK1', 'SULT1A3', 'DTNBP1', 'SIN3A', 'GNG2', 'SULT1A4', 'APP', 'GNB5', 'NCSTN', 'ATP2B4', 'GNAL', 'GSK3B', 'LRRK2', 'GNB1', 'HDAC2', 'GSK3A', 'GNA15', 'DRD2', 'VPS35', 'NSG1', 'SLC9A1', 'PRKACA', 'DNM2', 'ADCY6', 'HTR7', 'PDE4B']
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	1	0.23759469013118567	1.4123961229325446	1.0	59.18	['HMGB1', 'HSPD1', 'IL12A', 'DAPK1', 'AHR', 'CRTAM', 'CEACAM1', 'HAVCR2', 'MR1', 'FBXO38', 'CD226', 'NECTIN2', 'CALM2', 'IL4I1', 'PVR']
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.23758838729192905	1.411812993205554	1.0	13.87	['PARN', 'EXOSC10', 'EXOSC2', 'EXOSC3']
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	1	0.2375876244416377	1.412522195394842	1.0	23.14	['PAK1', 'DCTN1', 'EML2', 'CKAP5', 'ARHGEF7', 'MECP2']
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1	0.237577920995647	1.4117070100348026	1.0	38.59	['AKAP13', 'ATP2B4', 'GSK3A', 'RAPGEF2', 'ADCY9', 'ARRDC3', 'ADRA2A', 'DRD2', 'CRTC3', 'ZDHHC21', 'PDE4B', 'PLN', 'PDE4D', 'LMBRD2']
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.2375577414172513	1.4116181046937324	1.0	52.83	['CBL', 'SFRP4', 'PPT1', 'HIP1', 'WASL', 'DTNBP1', 'AHI1', 'AP2M1', 'NTF3', 'C3', 'FMR1', 'RAB21', 'PLCG2', 'HFE', 'DAB2', 'TBC1D5', 'SYK', 'SYNJ1', 'SGIP1', 'APELA', 'DGKD', 'EGF', 'DRD2', 'INSR', 'BICD1', 'PICK1', 'DNM2', 'SCYL2', 'ANXA2', 'HNRNPK', 'ARRB1', 'LDLRAP1', 'ATAD1', 'ARRB2']
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.23755053990572725	1.4115097451267584	1.0	34.81	['LTV1', 'NOP9', 'RIOK2', 'NPM1', 'XPO1', 'NUP88']
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.23726281585646966	1.412976242192687	1.0	44.71	['MTOR', 'LEO1', 'RBFOX2', 'ANKRD54', 'CDC73', 'PITHD1', 'HOXA9', 'L3MBTL1', 'KAT7', 'TFE3', 'IL34', 'INHA', 'ZFP36L1', 'HMGB3', 'CTR9', 'RNF41', 'MEF2C', 'RARG', 'MEIS2', 'LTF', 'SFRP1', 'CD4', 'STAT3', 'RASSF2', 'RUNX1', 'ID2', 'TLR4', 'CTNNB1', 'PRKDC', 'MAPK14', 'ARNT', 'MED1', 'CTNNBIP1', 'ACVR1B', 'LEF1', 'FAM210B', 'ZNF675', 'ZBTB16', 'KITLG', 'CUL4A', 'CEACAM1', 'FOXP1', 'SLC9B2', 'TGFB1', 'NF1', 'UBASH3B', 'INHBA', 'PTK2B', 'ZNF16', 'CREB1', 'KLF13', 'FES', 'GPR137B', 'MITF', 'MTURN', 'GPR55', 'PIK3R1', 'CASP8', 'FBXW7', 'ACVR2A', 'INPP5D', 'LYN', 'ITPKB', 'RIPK1', 'TAL1', 'PTPN2', 'LILRB1', 'NDFIP1', 'ROR2', 'NOTCH2', 'GABPA', 'PIAS3', 'FOXO3', 'IL23A', 'P4HTM', 'MEIS1', 'HCLS1', 'CNOT4', 'RARA', 'PRMT6', 'CSF3R', 'ACIN1', 'TRAF6', 'RCOR1', 'NCKAP1L', 'HSPA9', 'JAG1', 'WDR61', 'RB1', 'HIF1A', 'CDK6', 'FBN1', 'STAT5B', 'ABCB10']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.2365299133122008	1.4142558042797344	1.0	68.96	['RAB35', 'RAB8B', 'HLA-H', 'MR1', 'PSMB8', 'RFTN1', 'HLA-DPA1', 'IDE', 'RAB27A', 'HLA-G', 'PYCARD', 'CD1B', 'WDFY4', 'HFE', 'TAPBPL', 'RAB10', 'GBA', 'HLA-DOA', 'RAB5B', 'DNM2', 'SAR1B', 'HLA-DRA', 'LNPEP', 'CCR7', 'PDIA3', 'RAB4A', 'HLA-DQB2', 'RAB6A', 'NOD1', 'PIKFYVE', 'ICAM1', 'HLA-DQB1', 'CLEC4A', 'CD1A', 'HLA-A', 'CD1D', 'PSME1', 'RAB3C', 'YTHDF1', 'CTSH', 'TAPBP', 'CD1E', 'AZGP1', 'RAB34', 'RAB3B', 'IFI30', 'ARL8B', 'THBS1', 'CTSV', 'RELB', 'AP3D1', 'LGMN', 'CD1C', 'HLA-DQA1', 'AP3B1', 'MFSD6', 'CTSL', 'FGL2', 'HLA-C', 'SLC11A1', 'ATG5', 'FCGR2B', 'WAS', 'CTSS', 'CD209', 'TRAF6', 'HLA-DPB1', 'NOD2', 'HLA-DMB', 'CTSD', 'HLA-DOB', 'CD8A', 'ERAP1', 'IKBKB', 'CTSF', 'TAP2', 'CALR', 'ERAP2', 'TAP1', 'EXT1', 'HLA-F']
GOBP_TUBULIN_DEACETYLATION	1	0.23648861199122354	1.4141819264317996	1.0	42.28	['YEATS2', 'EP300', 'ZZZ3', 'BEX4', 'MAPT', 'FRY', 'KAT14', 'TADA3', 'DR1', 'PRKAA1', 'MBIP', 'NEK3', 'TADA2A', 'HDAC6', 'KAT2A']
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.23643431649772167	1.4141165550694137	1.0	69.72	['SNAPC5', 'LARP7', 'ICE2', 'ELL', 'ZNF143', 'SNAPC4', 'ZC3H8', 'ELL3', 'SNAPC3', 'CDK7', 'SNAPC1', 'MEPCE', 'ELL2', 'CC2D1A', 'ICE1']
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	1	0.23640287397205556	1.4140182506733965	1.0	59.78	['ARHGAP44', 'STX3', 'CLSTN1', 'GRIP1', 'CACNG4', 'RAB8A', 'GRIPAP1', 'VPS35', 'NSG1', 'HIP1', 'SNAP25', 'SLC1A1', 'RAB11A', 'STX1B', 'AP3D1']
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.23625208479482004	1.4146539288060724	1.0	39.57	['EREG', 'CBL', 'BTC', 'HIP1', 'HAP1', 'HIP1R', 'FBXW7', 'CNOT9', 'NUP62', 'TGFA', 'ADRA2A', 'RBPJ', 'DGKD', 'AGR2', 'NEU3', 'BCAR3', 'ADAM17', 'SOS1', 'RTN4', 'AFAP1L2', 'AREG']
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.2359374134711974	1.415088163097224	1.0	28.6	['RNF183', 'BCL2L11', 'BCL2L1', 'EIF2AK3', 'PTPN2', 'TMBIM6', 'HYOU1', 'OPA1', 'PTPN1', 'HERPUD1', 'NCK1', 'XBP1', 'SIRT1', 'PARK7', 'LRRK2']
GOBP_RESPONSE_TO_STEROID_HORMONE	1	0.23547150979155376	1.415685596516302	1.0	19.97	['TRIM68', 'CNOT1', 'EP300', 'CRY1', 'ACVR1', 'NKX3-1', 'SOX10', 'RWDD1', 'NPC1', 'SFRP1', 'RBFOX2', 'HSPA8', 'CFLAR', 'VPS11', 'UBR5', 'PPARA', 'UCP3', 'CASP9', 'TMF1', 'PDCD7', 'KMT2D', 'ESRRG', 'LATS1', 'TLR2', 'AIFM1', 'KDM4C', 'ATP2B1', 'MED1', 'SAFB', 'CNOT9', 'SAFB2', 'CLOCK', 'KDM1A', 'ATP1A1', 'CNOT2', 'TP63', 'GLB1', 'REST', 'HNRNPU', 'USP8', 'PAK1', 'GBA', 'CRY2', 'PAM', 'ARID1A', 'DDX17', 'TRIP4', 'HDAC6', 'ARNTL', 'UBE3A', 'PRMT2', 'CALCOCO1', 'HDAC1', 'PARP1', 'BCKDHB', 'PIK3CA', 'TGFB3', 'RBBP7', 'BCL2L11', 'KDM3A', 'DDX5', 'FOXO3', 'IGF1R', 'FOXP1', 'CLDN4', 'CBX3', 'ALAD', 'TRERF1', 'PLAT', 'PGR', 'NCOR1', 'ABHD2', 'NEDD4', 'RXRB', 'UFSP2']
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.23483981237846296	1.4165537810499123	1.0	41.56	['TBX3', 'AR', 'VDR', 'CSF1R', 'KDM5B', 'AREG', 'WNT5A', 'PTCH1', 'SRC', 'MED1', 'DDR1', 'PGR', 'ESR1', 'SOSTDC1', 'BTRC', 'LRP5L', 'FGFR2', 'PML']
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1	0.2348266962009853	1.41644176173104	1.0	43.19	['DCP1A', 'DCP1B', 'DCP2', 'EDC3', 'DCPS', 'NUDT12', 'PATL1', 'PNRC2', 'EIF4ENIF1', 'PATL2', 'CNOT7']
