pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.14856061620559052	-1.620506650323849	1.0	66.4	['NFKB1', 'CDC42', 'CALM1', 'ARHGDIA', 'MAPK1', 'MAP2K7', 'BRAF', 'RPS6KA5', 'IRAK4', 'MAP2K2', 'NRAS', 'ATF4', 'PIK3CD', 'SH2B2', 'IRS2', 'YWHAE', 'RPS6KA3', 'CALML3', 'CRKL', 'MAP3K5', 'BAD', 'FRS2', 'MAP3K1', 'CRK', 'PIK3CB', 'SH2B3', 'SHC3', 'CAMK2D', 'YWHAG', 'AKT3', 'MAPK8', 'CALM3', 'IRAK1', 'YWHAB', 'MAPK10', 'PRKCD', 'TP53', 'MAPK14', 'RPS6KA6', 'MAPK7', 'MAPKAPK2', 'PLCG2', 'GSK3B', 'PRDM4', 'FASLG', 'RAP1B', 'MAP2K1', 'MAPK9', 'RPS6KA2', 'RAF1', 'CAMK4', 'HRAS', 'CALML5', 'GAB1', 'PTPN11', 'YWHAQ', 'ABL1', 'PIK3R5', 'RHOA', 'PIK3R1', 'IRS1', 'PLCG1', 'CALML6', 'AKT2', 'SOS1', 'MAP3K3', 'FOXO3', 'RAPGEF1', 'MAP2K5', 'CAMK2B', 'NTRK3', 'NFKBIB', 'CAMK2G', 'RPS6KA1', 'PIK3CG', 'MAPK3', 'TRAF6', 'ARHGDIB', 'RPS6KA4', 'CALM2', 'YWHAH', 'SORT1', 'RAP1A', 'MAPK11', 'MAPK12', 'IRAK3', 'JUN', 'KIDINS220', 'PIK3CA', 'SH2B1', 'SOS2', 'IRAK2', 'IKBKB', 'NFKBIA', 'KRAS', 'PDPK1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.13630802357176208	-1.658014409205689	1.0	21.05	['PDHA1', 'IARS2', 'BCAT1', 'PDHB', 'LARS2']
KEGG_PATHWAYS_IN_CANCER	1	0.1357816594003694	-1.651514014224076	1.0	15.7	['MTOR', 'BIRC2', 'NFKB1', 'CBL', 'CSF2RA', 'ARAF', 'CSF1R', 'MLH1', 'DAPK1', 'PDGFRB', 'FZD3', 'NKX3-1', 'TGFBR2', 'MAPK8', 'LAMB1', 'APC', 'PIAS2', 'MAPK10', 'LAMB2', 'MITF', 'NCOA4', 'CTNNB1', 'PIK3R5', 'DAPK2', 'RHOA', 'TPM3', 'ARNT', 'RASSF1', 'APPL1', 'MSH3', 'SKP2', 'EPAS1', 'CYCS', 'STAT5A', 'ELOC', 'CDKN2B', 'IGF1', 'PTEN', 'SMAD4', 'LAMC1', 'MAP2K1', 'PPARG', 'ZBTB16', 'MAPK9', 'AKT2', 'BMP2', 'SOS1', 'LAMA2', 'VEGFA', 'JAK1', 'ITGB1', 'CUL2', 'FGF2', 'PIK3CA', 'ITGAV', 'RAF1', 'CRK', 'FOXO1', 'SOS2', 'ETS1', 'FH', 'PTGS2', 'RUNX1T1', 'STAT5B', 'MECOM', 'RALB', 'MMP2', 'FN1', 'LAMA4', 'EGLN1']
KEGG_PPAR_SIGNALING_PATHWAY	1	0.13485283830468744	-1.6781405055286247	1.0	68.8	['ACOX2', 'SCD', 'UBC', 'SCP2', 'PLIN1', 'SLC27A4', 'CPT1A', 'ILK', 'PPARA', 'AQP7', 'CD36', 'FADS2', 'SORBS1', 'ACADM', 'NR1H3', 'HMGCS2', 'PCK1', 'ACOX1', 'ACAA1', 'CYP27A1', 'ACSL1', 'GK', 'FABP5', 'ADIPOQ', 'ACSL5', 'ACADL', 'OLR1', 'DBI', 'ACSL4', 'FABP6', 'APOA1', 'LPL', 'SLC27A2', 'RXRA', 'PPARG', 'ME1', 'FABP4', 'SLC27A1', 'CPT1B', 'UCP1', 'EHHADH', 'FABP3', 'PLTP', 'ACSL3', 'PDPK1', 'PCK2', 'MMP1', 'CPT2', 'RXRB', 'ANGPTL4']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.1330093599540788	-1.6495275676455456	1.0	12.98	['PRKAG2', 'TPM1', 'PRKAG1', 'CACNA2D3', 'ITGB3', 'CACNA2D1', 'TPM3', 'SGCD', 'IGF1', 'CACNB1', 'ATP2A2', 'ITGA1', 'SLC8A1', 'ITGA7', 'LAMA2', 'ITGB1', 'ITGAV', 'ITGA8', 'SGCB', 'PRKAB2']
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.1310358898554245	-1.6769936937356777	1.0	49.61	['UROS', 'HCCS', 'COX10', 'FECH', 'HMOX2', 'UGT2B11', 'UGT2B17', 'UGT1A8', 'HMOX1', 'HMBS', 'COX15', 'UGT2B7', 'CPOX', 'UGT2B28', 'MMAB', 'UROD', 'UGT1A9', 'UGT1A4', 'CP', 'ALAD', 'ALAS1', 'UGT1A10']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.1266680268602437	-1.6769839352827172	1.0	13.69	['ARAF', 'ANAPC1', 'MAPK8', 'ANAPC4', 'PIK3R5', 'SPDYA', 'MAPK14', 'IGF1', 'ADCY7', 'GNAI2', 'ADCY2', 'CDC27', 'MAP2K1', 'MAPK9', 'AKT2', 'ADCY4', 'GNAI1', 'PIK3CA', 'RPS6KA2', 'RAF1', 'PRKACA', 'ADCY6', 'PDE3B', 'PDE3A']
KEGG_LONG_TERM_POTENTIATION	1	0.11843183447710745	-1.7207363374397078	1.0	7.08	['RAP1A', 'PPP3CB', 'RPS6KA2', 'RAF1', 'PPP3R1', 'ARAF', 'PRKACA', 'RAP1B', 'PPP1R12A', 'CHP1', 'MAP2K1', 'CALM1', 'CAMK2G', 'RAPGEF3', 'PPP3CC']
KEGG_TRYPTOPHAN_METABOLISM	1	0.11842036185921759	-1.713015786088436	1.0	9.52	['ALDH9A1', 'HADH', 'EHHADH', 'ACAT1', 'CAT', 'HADHA', 'MAOB', 'OGDH', 'AOX1', 'IDO1', 'ALDH3A2']
KEGG_BETA_ALANINE_METABOLISM	1	0.08499420128001374	-1.7913315638194465	1.0	5.12	['ALDH9A1', 'EHHADH', 'HADHA', 'ACADM', 'HIBCH', 'MLYCD', 'ALDH3A2']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.0786921201838409	-1.81341523534062	1.0	20.76	['TMSB4XP8', 'PDGFRB', 'ARAF', 'MYH10', 'WASF2', 'CD14', 'ARPC1A', 'ROCK2', 'GNA12', 'GNG12', 'APC', 'ITGAE', 'MYL12A', 'ITGB3', 'NCKAP1', 'PIK3R5', 'RHOA', 'PIK3R1', 'FGF13', 'DIAPH1', 'PPP1CB', 'ARHGEF6', 'TIAM2', 'PIP4K2B', 'ABI2', 'ROCK1', 'NCKAP1L', 'MRAS', 'PPP1CC', 'VCL', 'PIKFYVE', 'ARPC5', 'ITGAM', 'MAP2K1', 'ITGA1', 'ARHGEF7', 'ITGA7', 'SOS1', 'RRAS2', 'ITGB1', 'FGF2', 'CRKL', 'PIK3CA', 'BRK1', 'RAF1', 'ITGA8', 'PPP1R12A', 'SOS2', 'ITGAV', 'CFL2', 'MSN', 'SSH2', 'RDX', 'ACTN2', 'DIAPH2', 'ITGA5', 'ARPC2', 'FN1', 'CRK']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.05929447973062565	-1.8654917384514107	1.0	72.08	['MT-CO3', 'MT-ND3', 'SDHC', 'COX4I2', 'NDUFAB1', 'NDUFC2', 'NDUFB4', 'ATP6V0B', 'MT-ND6', 'NDUFA7', 'UQCRFS1', 'MT-CO2', 'NDUFV1', 'NDUFA6', 'COX6C', 'MT-ND2', 'MT-ATP8', 'UQCRC1', 'NDUFA8', 'NDUFB2', 'NDUFC1', 'COX6A1', 'MT-ND1', 'NDUFB3', 'COX6B2', 'UQCR10', 'ATP6V0E2', 'NDUFB9', 'COX5B', 'NDUFS1', 'NDUFB6', 'COX5A', 'NDUFA10', 'CYC1', 'SDHB', 'ATP6V0A2', 'PPA2', 'ATP6V1A', 'NDUFA11', 'COX6A2', 'ATP6V1E2', 'ATP6V0D1', 'MT-ND5', 'NDUFB1', 'NDUFB10', 'ATP6V0A1', 'NDUFB5', 'NDUFS6', 'NDUFS4', 'SDHA', 'NDUFA4', 'NDUFV2', 'COX7A1', 'ATP6V1F', 'UQCR11', 'NDUFS2', 'NDUFA4L2', 'NDUFA2', 'NDUFB7', 'ATP6V0E1', 'UQCRB', 'NDUFA3', 'NDUFS3', 'COX17', 'COX15', 'MT-ATP6', 'NDUFA5', 'COX7B', 'NDUFA9', 'NDUFS7', 'UQCRH', 'SDHD', 'ATP6V0D2', 'MT-ND4', 'NDUFB8', 'COX10', 'NDUFS8', 'UQCRHL', 'MT-CO1', 'COX8A', 'NDUFS5', 'NDUFA1', 'COX7C', 'COX4I1', 'ATP6V1D', 'ATP6V1E1', 'COX7A2', 'ATP6V0C', 'NDUFV3', 'ATP6V1B2', 'PPA1', 'UQCRC2', 'COX6B1', 'UQCRQ']
KEGG_DILATED_CARDIOMYOPATHY	1	0.05277664970654963	-1.8953566183206583	1.0	11.52	['TPM1', 'CACNA2D3', 'ITGB3', 'CACNA2D1', 'TPM3', 'SGCD', 'IGF1', 'ADCY7', 'ADCY2', 'CACNB1', 'ATP2A2', 'ITGA1', 'ADCY4', 'SLC8A1', 'ITGA7', 'LAMA2', 'ITGB1', 'ITGA8', 'PRKACA', 'ADCY6', 'SGCB', 'PLN']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.05017631381404415	-1.9129207258858558	1.0	31.92	['PTPN11', 'CSF2RA', 'CBL', 'SOCS5', 'EP300', 'JAK2', 'IL10RB', 'AKT3', 'IL10RA', 'PIAS1', 'PIAS2', 'CBLB', 'STAT3', 'STAM2', 'PIM1', 'SPRY3', 'IFNAR1', 'SPRY4', 'PIK3R5', 'IL13RA2', 'CNTF', 'PIK3R1', 'IL10', 'CSF2RB', 'IFNG', 'STAT5A', 'IL15', 'GHR', 'CREBBP', 'IL3RA', 'IL6ST', 'TPO', 'IFNGR2', 'AKT2', 'PRLR', 'SOS1', 'IL12RB2', 'JAK1', 'SOCS4', 'PIK3CA', 'IFNLR1', 'LEPR', 'SOS2', 'IL15RA', 'STAM', 'IL2RA', 'STAT5B', 'LIFR', 'IL20RB', 'IFNAR2', 'IL6R', 'IFNGR1', 'IL13RA1', 'PIK3CB']
KEGG_APOPTOSIS	1	0.031409733258880634	-1.9974404632649447	1.0	24.25	['BIRC2', 'IL1B', 'NFKB1', 'PPP3R1', 'CFLAR', 'CAPN2', 'XIAP', 'TNFRSF10D', 'PPP3CC', 'DFFB', 'APAF1', 'PIK3R5', 'MAP3K14', 'PIK3R1', 'TNFRSF1A', 'CHP1', 'CASP10', 'AIFM1', 'CSF2RB', 'CHUK', 'CYCS', 'IRAK4', 'RIPK1', 'EXOG', 'PPP3CB', 'ATM', 'IRAK3', 'AKT2', 'PIK3CA', 'IRAK2', 'PRKACA', 'PRKAR2B', 'PRKAR2A', 'TNFRSF10C', 'IKBKG']
KEGG_RENAL_CELL_CARCINOMA	1	0.021812314763111552	-2.09601740953856	1.0	31.93	['EGLN3', 'PTPN11', 'ARAF', 'EP300', 'FLCN', 'GAB1', 'AKT3', 'PAK2', 'PIK3R5', 'ARNT', 'PIK3R1', 'BRAF', 'EPAS1', 'VEGFC', 'PDGFB', 'ELOC', 'RAP1A', 'CREBBP', 'RAP1B', 'MAP2K1', 'AKT2', 'HGF', 'SOS1', 'VEGFA', 'VHL', 'CUL2', 'CRKL', 'PIK3CA', 'RAF1', 'CRK', 'SOS2', 'ETS1', 'FH', 'RAPGEF1', 'KRAS', 'EGLN1', 'PIK3CB']
KEGG_HUNTINGTONS_DISEASE	1	0.0211038806084122	-2.075764224153415	1.0	61.11	['SDHC', 'COX4I2', 'POLR2D', 'POLR2A', 'NDUFAB1', 'NDUFC2', 'NDUFB4', 'SIN3A', 'NDUFA7', 'UQCRFS1', 'CASP9', 'MT-CO2', 'NDUFV1', 'NDUFA6', 'COX6C', 'UQCRC1', 'NDUFA8', 'NDUFB2', 'NDUFC1', 'DCTN4', 'SLC25A6', 'COX6A1', 'TFAM', 'NDUFB3', 'PPID', 'VDAC1', 'UQCR10', 'HDAC1', 'UCP1', 'CASP3', 'DLG4', 'NDUFB9', 'COX5B', 'NDUFS1', 'NDUFB6', 'COX5A', 'NDUFA10', 'CYC1', 'SDHB', 'TP53', 'DCTN1', 'COX6A2', 'REST', 'VDAC3', 'DCTN2', 'NDUFB1', 'POLR2B', 'NDUFB10', 'SP1', 'POLR2I', 'PLCB2', 'NDUFB5', 'NDUFS6', 'NDUFS4', 'AP2A1', 'SDHA', 'NDUFA4', 'NDUFV2', 'COX7A1', 'POLR2L', 'UQCR11', 'NDUFS2', 'NDUFA4L2', 'CLTCL1', 'CREB1', 'TBP', 'GPX1', 'NDUFA2', 'APAF1', 'NDUFB7', 'AP2S1', 'CASP8', 'UQCRB', 'TGM2', 'NDUFA3', 'NDUFS3', 'HDAC2', 'POLR2E', 'CREBBP', 'NRF1', 'CLTB', 'NDUFA5', 'COX7B', 'NDUFA9', 'NDUFS7', 'UQCRH', 'DNAL1', 'AP2A2', 'SDHD', 'EP300', 'NDUFB8', 'NDUFS8', 'HIP1', 'UQCRHL', 'COX8A', 'VDAC2', 'NDUFS5', 'COX7C', 'TBPL1', 'COX4I1', 'GNAQ', 'RCOR1', 'CYCS', 'CREB5', 'COX7A2', 'SOD2', 'HTT', 'IFT57', 'PPARG', 'NDUFV3', 'PPARGC1A', 'UQCRC2', 'SOD1', 'POLR2J', 'DNAH1', 'SLC25A4', 'COX6B1']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.020766113240536968	-2.0931959119128245	1.0	35.48	['BST1', 'NAMPT', 'ENPP1', 'NMNAT3', 'NNMT', 'CD38', 'NMNAT1', 'NADK', 'NT5C2', 'NNT', 'ENPP3', 'AOX1', 'NT5E', 'NMNAT2', 'NMRK1', 'NT5M']
KEGG_RNA_DEGRADATION	1	0.019993150050074716	-2.0752998011981094	1.0	34.58	['EXOSC7', 'CNOT1', 'DCP1B', 'DCP2', 'LSM5', 'EXOSC10', 'CNOT4', 'XRN1', 'DDX6', 'C1D', 'EDC3', 'PATL1', 'CNOT9', 'EXOSC2', 'CNOT6', 'CNOT2', 'ENO3', 'TTC37', 'HSPA9', 'PAPOLG', 'CNOT10', 'CNOT6L', 'ZCCHC7', 'LSM6', 'CNOT8', 'C1DP2', 'DCP1A', 'EXOSC8', 'XRN2', 'PAPOLA', 'DIS3', 'CNOT7']
KEGG_ALZHEIMERS_DISEASE	1	0.017539338230030208	-2.141604376905239	1.0	69.17	['MT-CO3', 'SDHC', 'COX4I2', 'CALM1', 'CAPN2', 'NDUFAB1', 'MAPK1', 'NDUFC2', 'NDUFB4', 'IDE', 'APP', 'NDUFA7', 'UQCRFS1', 'CASP9', 'MME', 'MT-CO2', 'NDUFV1', 'NDUFA6', 'COX6C', 'MT-ATP8', 'UQCRC1', 'NDUFA8', 'NDUFB2', 'NDUFC1', 'COX6A1', 'NDUFB3', 'PSEN2', 'CALML3', 'UQCR10', 'BACE1', 'CASP3', 'BAD', 'NDUFB9', 'COX5B', 'NDUFS1', 'PSENEN', 'NDUFB6', 'COX5A', 'CALM3', 'NDUFA10', 'CYC1', 'SDHB', 'ADAM10', 'COX6A2', 'GSK3B', 'CACNA1D', 'NAE1', 'MAPT', 'LPL', 'GRIN2D', 'ATP2A2', 'ADAM17', 'NDUFB1', 'NDUFB10', 'PLCB2', 'ATP2A1', 'HSD17B10', 'NDUFB5', 'NDUFS6', 'NDUFS4', 'EIF2AK3', 'SDHA', 'CALML5', 'NDUFA4', 'NDUFV2', 'COX7A1', 'UQCR11', 'NDUFS2', 'NDUFA4L2', 'NDUFA2', 'APBB1', 'APAF1', 'NDUFB7', 'LRP1', 'TNFRSF1A', 'CASP8', 'UQCRB', 'NDUFA3', 'NDUFS3', 'CALML6', 'PPP3CB', 'MT-ATP6', 'NDUFA5', 'ITPR2', 'COX7B', 'TNF', 'NDUFA9', 'NDUFS7', 'UQCRH', 'FAS', 'SDHD', 'CDK5', 'IL1B', 'NDUFB8', 'PPP3R1', 'NDUFS8', 'UQCRHL', 'PPP3CA', 'MT-CO1', 'PPP3CC', 'COX8A', 'GAPDH', 'NDUFS5', 'NDUFA1', 'COX7C', 'MAPK3', 'COX4I1', 'GNAQ', 'CHP1', 'CDK5R1', 'CYCS', 'CALM2', 'COX7A2', 'NDUFV3', 'UQCRC2', 'ATF6', 'COX6B1', 'UQCRQ', 'CACNA1C']
KEGG_BUTANOATE_METABOLISM	1	0.01744985181048924	-2.155749929449674	1.0	5.12	['ALDH9A1', 'HADH', 'PDHA1', 'L2HGDH', 'EHHADH', 'ACAT1', 'HADHA', 'HMGCL', 'OXCT1', 'ACSM5', 'ALDH3A2']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.015075019907286564	-2.1879338876308827	1.0	14.96	['CYSLTR1', 'PDGFRB', 'PPP3R1', 'PDE1B', 'CALM1', 'CAMK2G', 'CYSLTR2', 'PPP3CC', 'ATP2B4', 'BST1', 'PHKA1', 'VDAC2', 'RYR1', 'HTR2B', 'CHP1', 'PTAFR', 'GNAL', 'P2RX5', 'ITPKB', 'PDE1A', 'PHKB', 'PTGFR', 'PPP3CB', 'ADCY7', 'SPHK2', 'ADCY2', 'VDAC3', 'HRH1', 'ATP2A2', 'PPID', 'ADCY4', 'SLC8A1', 'HRH2', 'AGTR1', 'PRKACA', 'GNA14', 'PLCD4', 'HTR7', 'PLN', 'PHKA2']
KEGG_PEROXISOME	1	0.014429685150981487	-2.205641374264645	1.0	19.75	['ACOX2', 'SCP2', 'FAR2', 'DECR2', 'AGPS', 'AMACR', 'PEX26', 'HACL1', 'ACOX1', 'ACAA1', 'MLYCD', 'PEX19', 'ACSL1', 'DDO', 'PEX1', 'IDH1', 'GNPAT', 'ACSL4', 'CAT', 'SLC27A2', 'PECR', 'HMGCL', 'PHYH', 'ACOT8', 'PEX5', 'EHHADH', 'HSD17B4', 'ACSL3', 'ECI2', 'ABCD2']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.012690801316719447	-2.2357700275376327	1.0	17.83	['MTOR', 'PRKAG2', 'NFKB1', 'PTPN11', 'JAK2', 'PRKAG1', 'MAPK8', 'MAPK10', 'PPARA', 'ACACB', 'TNFRSF1A', 'ACSL1', 'CHUK', 'IRS1', 'CAMKK2', 'ACSL4', 'PRKCQ', 'MAPK9', 'AKT2', 'PPARGC1A', 'CPT1B', 'ADIPOR2', 'LEPR', 'ACSL3', 'PRKAB2']
