pathway	freq	padj	stability	overlap	genes
GOBP_CHROMOSOME_SEGREGATION	1	7.964355405858128e-07	1.0	0.13398692810457516	['MLH1', 'NIPBL', 'INO80', 'CHMP7', 'SPICE1', 'NCAPD2', 'MRE11', 'ANAPC1', 'NCAPD3', 'SMC5', 'ANAPC4', 'VPS4B', 'WAPL', 'EML4', 'ZNF207', 'CTNNB1', 'ZWILCH', 'SMARCAD1', 'DIS3L2', 'SLF1', 'RAD18', 'FBXW7', 'SMARCA5', 'PDS5B', 'CDK5RAP2', 'HNRNPU', 'SFPQ', 'CUL3', 'UVRAG', 'DCTN2', 'PUM1', 'NDEL1', 'TLK1', 'CHFR', 'TOP2B', 'IK', 'MAU2', 'NUP43', 'NDE1', 'HDAC8', 'SRPK1']
GOBP_HISTONE_LYSINE_DEMETHYLATION	1	8.167286912661962e-07	1.0	0.44	['KDM5A', 'JMJD1C', 'KDM2B', 'KDM3A', 'KDM3B', 'KDM6A', 'KDM4C', 'KDM4A', 'PHF8', 'KDM1A', 'KDM5C']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	8.167286912661962e-07	1.0	0.25	['IWS1', 'DNMT1', 'CTNNB1', 'KDM3A', 'NSD1', 'KDM1A', 'KDM4C', 'KDM4A', 'KANSL3', 'MLLT6', 'KMT2A', 'RIF1', 'SETD7', 'BCOR', 'SUPT6H', 'KANSL2', 'MTF2', 'MTHFR']
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	8.777965868317933e-07	1.0	0.15897435897435896	['IWS1', 'SIDT1', 'NXF1', 'YTHDC1', 'SNUPN', 'LRRC8D', 'NUP50', 'POLR2D', 'MCM3AP', 'NUP93', 'SUPT6H', 'NCBP3', 'DHX9', 'CPSF6', 'SETD2', 'NUP188', 'NSUN2', 'RIPK1', 'SRSF7', 'SRSF3', 'HNRNPA1L2', 'GLE1', 'PARP11', 'SLC28A3', 'NUP98', 'NUP214', 'NUP160', 'QKI', 'SMG6', 'NUP43', 'NUP155']
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	9.725605018016794e-07	1.0	0.10112359550561797	['IWS1', 'PTPN11', 'TARDBP', 'CTDSPL2', 'STX18', 'PRKCI', 'HDAC3', 'POLR1A', 'SETD2', 'ZDHHC5', 'VPS11', 'LIMK2', 'SDCBP', 'SUPT6H', 'GPLD1', 'VPS4B', 'WAPL', 'C12orf4', 'HUWE1', 'SPTBN1', 'CTNNB1', 'SORBS1', 'SAR1A', 'LRIG2', 'CTNNA1', 'DHX9', 'CPSF6', 'DAG1', 'GRIPAP1', 'SNX12', 'FBXW7', 'ITGB1BP1', 'OXCT1', 'IL4R', 'ADAM10', 'XPO4', 'ADGRE2', 'NSUN2', 'DIAPH1', 'SH3GLB1', 'SUFU', 'DHX36', 'HNRNPU', 'PPP3CB', 'STX3', 'ZPR1', 'ANKRD13A', 'GBF1', 'CCT4', 'MAP2K1', 'NDEL1', 'RTN4', 'LRP5L', 'ANK3', 'PRKCH', 'GNL3', 'ARF6', 'PPP1R12A', 'NUP214', 'GCC2', 'PRKACA', 'ATG13', 'RUFY3', 'LDLRAP1', 'BAP1', 'PCNT', 'HDAC8', 'ARIH2', 'PTPN9', 'ABLIM3', 'CACNA1C', 'CAPN3']
GOBP_RNA_DESTABILIZATION	1	2.23078848084509e-06	1.0	0.2235294117647059	['TARDBP', 'MLH1', 'DCP2', 'POLR2D', 'GIGYF2', 'DHX9', 'DIS3L2', 'YTHDF2', 'MOV10', 'EXOSC2', 'CNOT6', 'SAMD4A', 'DHX36', 'HNRNPU', 'METTL16', 'EIF4ENIF1', 'PUM1', 'SYNCRIP', 'CSDE1']
GOBP_SISTER_CHROMATID_SEGREGATION	1	2.4322021306660572e-06	1.0	0.15544041450777202	['NIPBL', 'INO80', 'CHMP7', 'NCAPD2', 'MRE11', 'ANAPC1', 'NCAPD3', 'SMC5', 'ANAPC4', 'VPS4B', 'WAPL', 'EML4', 'ZNF207', 'CTNNB1', 'ZWILCH', 'DIS3L2', 'SLF1', 'FBXW7', 'SMARCA5', 'PDS5B', 'CDK5RAP2', 'HNRNPU', 'SFPQ', 'CUL3', 'DCTN2', 'CHFR', 'TOP2B', 'IK', 'MAU2', 'HDAC8']
GOBP_METHYLATION	1	3.102959838718332e-06	1.0	0.12732919254658384	['PRDM15', 'IWS1', 'WTAP', 'EHMT1', 'KDM4A', 'KANSL3', 'MLLT6', 'TYW3', 'DIMT1', 'SETD7', 'EED', 'SUPT6H', 'KANSL2', 'PRDM2', 'CTNNB1', 'TRMT11', 'KDM4C', 'PRMT9', 'NSUN2', 'KDM1A', 'ICMT', 'DNMT1', 'METTL16', 'KMT2A', 'SETD5', 'EZH1', 'MTHFR', 'KDM3A', 'SETDB1', 'NSD1', 'NSUN4', 'WDR82', 'MTO1', 'RNMT', 'KDM6A', 'COQ3', 'RIF1', 'SETD2', 'BCOR', 'ARID4B', 'MTF2']
GOBP_PROTEIN_CATABOLIC_PROCESS	1	3.2283439900185803e-06	1.0	0.09339407744874716	['MTOR', 'USP4', 'RNF130', 'UBAP1', 'RNF216', 'ANAPC1', 'RNF8', 'MTM1', 'CCAR2', 'PJA1', 'VPS4B', 'HUWE1', 'SOCS6', 'PITHD1', 'LRIG2', 'NGLY1', 'NPLOC4', 'CLN8', 'CSNK1A1', 'CUL3', 'UBE2D4', 'UBA1', 'ARNTL', 'USP40', 'RSPRY1', 'CUL4B', 'ARIH2', 'DNAJC18', 'CHMP7', 'LTN1', 'ZYG11B', 'GPLD1', 'CTNNB1', 'ANKZF1', 'UBR4', 'FBXO10', 'SNX12', 'USP28', 'KLHL42', 'LAMP2', 'NRDC', 'CCDC47', 'PSMD1', 'VGLL4', 'UBE2D1', 'RNF185', 'RYBP', 'PLK2', 'CTSH', 'VPS11', 'MYCBP2', 'USP3', 'FBXW7', 'UBR3', 'RIPK1', 'USP48', 'USP19', 'HERC2', 'CACUL1', 'IL17RA', 'CHFR', 'CUL9', 'ALAD', 'ATG7', 'CAPN3', 'GNA12', 'FBXO38', 'PSMD2', 'SDCBP', 'ANAPC4', 'USP22', 'SMARCC1', 'SUFU', 'TRIM39', 'TAF1', 'DDB1', 'PSME4', 'UBA7', 'MALT1', 'PRKACA', 'WDR91', 'BAP1']
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	4.263850045881646e-06	1.0	0.16265060240963855	['IWS1', 'NIPBL', 'WDR70', 'KDM4A', 'MLLT6', 'KANSL3', 'SETD7', 'SUPT6H', 'KANSL2', 'KDM5A', 'YEATS2', 'CTNNB1', 'ZZZ3', 'KDM4C', 'HPF1', 'KDM1A', 'DNMT1', 'KMT2A', 'SETD5', 'SET', 'MTHFR', 'KDM3A', 'GLYR1', 'NSD1', 'RIF1', 'BCOR', 'MTF2']
GOBP_PROTEIN_DEPHOSPHORYLATION	1	5.046463732395975e-06	1.0	0.13432835820895522	['MTOR', 'ILKAP', 'PTPN11', 'SWAP70', 'PPP3R1', 'BOD1L1', 'MTM1', 'GNA12', 'CAMK2G', 'LRRK1', 'CTDSPL', 'EYA2', 'DUSP22', 'AMBRA1', 'LRRC39', 'PDP2', 'ANKLE2', 'PTPRJ', 'PPM1F', 'DUSP16', 'PTPRT', 'PPP1R8', 'PPP3CB', 'PTPN2', 'MTMR14', 'CRY2', 'PPP2R1B', 'VRK3', 'PTPRM', 'PPP1R12A', 'IKBKB', 'SSH2', 'EYA3', 'PPP4R1', 'PTPN9', 'CTDSPL2']
GOBP_MITOTIC_CELL_CYCLE	1	5.815651587707148e-06	1.0	0.0941320293398533	['ANAPC1', 'LPIN1', 'SMC5', 'VPS4B', 'OFD1', 'GIGYF2', 'MAP3K20', 'SON', 'SMARCA5', 'CDK5RAP2', 'CLASP1', 'HNRNPU', 'CUL3', 'UIMC1', 'INTS13', 'NDE1', 'CRLF3', 'CUL4B', 'NIPBL', 'INO80', 'CHMP7', 'SPICE1', 'RPA2', 'CTDSPL', 'WAPL', 'ZNF207', 'CTNNB1', 'SLF1', 'GBF1', 'DCTN2', 'ADAM17', 'ANK3', 'PPP1R12A', 'IK', 'PCNT', 'NPAT', 'PLK2', 'MAP4', 'PTPN11', 'MRE11', 'NCAPD3', 'SPTBN1', 'EIF4G1', 'USP3', 'ANKRD17', 'SPAST', 'PHF8', 'CACUL1', 'ZPR1', 'NEK7', 'NDEL1', 'CHFR', 'NUP214', 'AZI2', 'CUL9', 'MAU2', 'WEE1', 'SETD2', 'AMBRA1', 'CDK13', 'XPC', 'NCAPD2', 'CTC1', 'SDCBP', 'ANAPC4', 'EML4', 'ZWILCH', 'DIS3L2', 'ANKLE2', 'DONSON', 'PDS5B', 'USP22', 'TRIM39', 'DDB1', 'HINFP', 'PLRG1', 'DCUN1D3']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	8.460193627227557e-06	1.0	0.08283582089552238	['MTOR', 'USP4', 'WDR70', 'UBA2', 'CCAR2', 'MLLT6', 'KDM4A', 'SETD7', 'HUWE1', 'DAG1', 'KDM4C', 'ITGB1BP1', 'KAT2B', 'DUSP16', 'CDK5RAP2', 'DYRK1A', 'CUL3', 'CRY2', 'KMT2A', 'SET', 'ARNTL', 'VRK3', 'CDK12', 'MOB3A', 'NIPBL', 'CAMKK1', 'HDAC3', 'KANSL3', 'CTDSPL', 'SUPT6H', 'KANSL2', 'XRCC6', 'YEATS2', 'CTNNB1', 'PPIL4', 'KDM1A', 'PTPRT', 'PPP1R8', 'ZNF675', 'MAP2K1', 'TNIK', 'ADAM17', 'PPP2R3C', 'RICTOR', 'GNL3', 'WDR48', 'PPP1R12A', 'KDM3A', 'MAPKAP1', 'TNFRSF10B', 'UBE2D1', 'ABI1', 'BCOR', 'MOB1A', 'VLDLR', 'MTF2', 'PTPN11', 'IWS1', 'CRY1', 'TNFRSF10A', 'BOD1L1', 'MRE11', 'DUSP22', 'EIF4G1', 'GTF2H1', 'MYCBP2', 'MAP3K4', 'FBXW7', 'RIPK1', 'DNMT1', 'PTPN2', 'PUM3', 'CACUL1', 'LRP6', 'PRLR', 'MADD', 'SEMA4D', 'RAB3GAP1', 'CHFR', 'ATG13', 'GLYR1', 'ATG7', 'AMBRA1', 'CAPN3', 'TARDBP', 'SWAP70', 'BCL10', 'GNA12', 'XIAP', 'LRRK1', 'LIMK2', 'SDCBP', 'KDM5A', 'ZZZ3', 'WNK1', 'STRADB', 'ANKLE2', 'PTPRJ', 'PPM1F', 'HPF1', 'XRCC5', 'TAF1', 'UVRAG', 'SETD5', 'MTHFR', 'MALT1', 'IKBKB', 'NSD1', 'DCUN1D3', 'RIF1', 'HDAC8']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	8.720736025729232e-06	1.0	0.0998439937597504	['MTOR', 'TARDBP', 'MLH1', 'BAZ1A', 'METAP1', 'INO80', 'DCP2', 'CTC1', 'ING4', 'LPIN1', 'POLR2D', 'EXOSC10', 'STAT3', 'MRPS27', 'WAPL', 'EIF4G1', 'EIF4EBP2', 'MAP3K4', 'GIGYF2', 'CTNNB1', 'EIF1B', 'SORBS1', 'DIS3L2', 'DHX9', 'ILF3', 'DONSON', 'ATF1', 'ANKRD17', 'YTHDF2', 'ATR', 'MOV10', 'SMARCA5', 'EXOSC2', 'CNOT6', 'SAMD4A', 'DHX36', 'CNOT10', 'HNRNPU', 'INO80D', 'ACTR8', 'XRCC5', 'PUM3', 'AGO1', 'TIA1', 'CCT4', 'RPUSD4', 'METTL16', 'EIF4E3', 'EIF4ENIF1', 'PUM1', 'GLE1', 'NEK7', 'RAB3GAP1', 'SMARCAL1', 'QKI', 'CYFIP1', 'TTF1', 'ATG13', 'SMG6', 'SYNCRIP', 'EIF2B5', 'PXYLP1', 'CSDE1', 'NFRKB']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	8.720736025729232e-06	1.0	0.15300546448087432	['USP4', 'SF1', 'YTHDC1', 'LUC7L2', 'POLR2D', 'MDN1', 'SRSF10', 'DHX8', 'NUDT21', 'SNRNP200', 'DHX9', 'CPSF6', 'ATR', 'RBM5', 'SF3A3', 'PRPF3', 'XRCC5', 'CLP1', 'AGO1', 'DDX20', 'SF3B1', 'SHQ1', 'DDX23', 'SCAF11', 'ZRSR2', 'TFIP11', 'SF3A1', 'SRPK1']
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	8.922979315999075e-06	1.0	0.09581646423751687	['CTSH', 'USP4', 'DNAJC18', 'RNF130', 'UBAP1', 'CHMP7', 'RNF216', 'ANAPC1', 'RNF8', 'MTM1', 'CCAR2', 'LTN1', 'FBXO38', 'GNA12', 'PSMD2', 'VPS11', 'SDCBP', 'ZYG11B', 'ANAPC4', 'VPS4B', 'HUWE1', 'USP3', 'CTNNB1', 'SOCS6', 'ANKZF1', 'PITHD1', 'UBR4', 'NGLY1', 'FBXO10', 'FBXW7', 'UBR3', 'USP22', 'SMARCC1', 'NPLOC4', 'RIPK1', 'USP48', 'USP19', 'SUFU', 'KLHL42', 'USP28', 'CLN8', 'CSNK1A1', 'HERC2', 'TRIM39', 'LAMP2', 'CUL3', 'ARIH2', 'TAF1', 'CACUL1', 'DDB1', 'PSME4', 'UBA7', 'UBA1', 'UBE2D4', 'ARNTL', 'CCDC47', 'PSMD1', 'MALT1', 'VGLL4', 'USP40', 'CHFR', 'PRKACA', 'UBE2D1', 'CUL9', 'ALAD', 'WDR91', 'RNF185', 'RSPRY1', 'BAP1', 'CUL4B', 'RYBP']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	8.922979315999075e-06	1.0	0.09850746268656717	['XPC', 'NIPBL', 'INO80', 'CHMP7', 'SPICE1', 'NCAPD2', 'MRE11', 'ANAPC1', 'CTC1', 'LPIN1', 'RPA2', 'CTDSPL', 'NCAPD3', 'SMC5', 'PCNT', 'ANAPC4', 'VPS4B', 'SPTBN1', 'EIF4G1', 'ZNF207', 'OFD1', 'EML4', 'GIGYF2', 'ZWILCH', 'DIS3L2', 'ANKLE2', 'DONSON', 'SLF1', 'ANKRD17', 'MAP3K20', 'SETD2', 'SON', 'SMARCA5', 'PDS5B', 'CDK5RAP2', 'SPAST', 'PHF8', 'CLASP1', 'HNRNPU', 'TRIM39', 'CUL3', 'CACUL1', 'ZPR1', 'DCTN2', 'DDB1', 'ADAM17', 'UIMC1', 'NDEL1', 'ANK3', 'INTS13', 'HINFP', 'CHFR', 'PLRG1', 'IK', 'CUL9', 'MAU2', 'DCUN1D3', 'WEE1', 'NDE1', 'CRLF3', 'CUL4B', 'NPAT', 'AMBRA1', 'PLK2', 'CDK13', 'MAP4']
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1	9.125186212711461e-06	1.0	0.10967741935483871	['TARDBP', 'STX2', 'CHMP7', 'STX18', 'CREB1', 'EMC1', 'LPIN1', 'VPS11', 'NUP93', 'ATP8B4', 'VPS4B', 'SPTBN1', 'HUWE1', 'RAB27A', 'PDE4DIP', 'ANKLE2', 'ATL2', 'NPLOC4', 'SPAST', 'SH3GLB1', 'CLASP1', 'ARHGAP21', 'STX3', 'CSNK1A1', 'ANO6', 'PI4K2A', 'DMKN', 'GBF1', 'MAP2K1', 'USP6NL', 'OPTN', 'ATP2A2', 'PARP11', 'ABCA1', 'ARHGEF7', 'NDEL1', 'ANK3', 'RTN4', 'STX6', 'CCDC47', 'PEX5', 'RAB3GAP1', 'MYOF', 'GCC2', 'LPCAT3', 'VPS33B', 'ATL1', 'GORASP1', 'ESYT1', 'NUP155', 'TMEM127']
GOBP_PROTEIN_DEMETHYLATION	1	9.457330938371477e-06	1.0	0.3548387096774194	['KDM5A', 'JMJD1C', 'KDM2B', 'KDM3A', 'KDM3B', 'KDM6A', 'KDM4C', 'KDM4A', 'PHF8', 'KDM1A', 'KDM5C']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	9.457330938371477e-06	1.0	0.13973799126637554	['MTOR', 'TBC1D14', 'TARDBP', 'MTM1', 'DFFA', 'CCAR2', 'KDM4A', 'FEZ2', 'RYBP', 'STAT3', 'SDCBP', 'GPLD1', 'ACACB', 'EIF4G1', 'LRIG2', 'DHX9', 'SMARCC1', 'NSUN2', 'USP19', 'DHX36', 'SUFU', 'HNRNPU', 'TRIM39', 'TAF1', 'METTL16', 'EIF4ENIF1', 'TIGAR', 'SYNCRIP', 'ALAD', 'THRAP3', 'CSDE1', 'ATG7']
GOBP_NUCLEUS_ORGANIZATION	1	9.513769236933827e-06	1.0	0.18032786885245902	['SF1', 'TARDBP', 'CHMP7', 'RNF8', 'LPIN1', 'NUP93', 'VPS4B', 'ANKLE2', 'SPAST', 'SELENOF', 'PHF8', 'ZPR1', 'PARP11', 'PSME4', 'NDEL1', 'GOLM1', 'RTN4', 'NUP98', 'KDM3A', 'FAM118B', 'NUP155', 'SRPK1']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	1.0657729164502014e-05	1.0	0.10897435897435898	['TARDBP', 'MLH1', 'DCP2', 'POLR2D', 'VPS11', 'EPM2A', 'ZYG11B', 'GPLD1', 'HUWE1', 'GIGYF2', 'ATG16L1', 'DHX9', 'DIS3L2', 'PLK2', 'YTHDF2', 'FBXW7', 'MOV10', 'EXOSC2', 'CNOT6', 'TRIM14', 'DEPDC5', 'SAMD4A', 'FYCO1', 'SH3GLB1', 'DHX36', 'HNRNPU', 'CSNK1A1', 'SNX30', 'TAF1', 'ATG7', 'UVRAG', 'OPTN', 'METTL16', 'NRDC', 'DDB1', 'EIF4ENIF1', 'PUM1', 'RAB3GAP1', 'VGLL4', 'CHFR', 'BCL2L11', 'CSDE1', 'TRIM5', 'TRIM34', 'SYNCRIP', 'RNF185', 'CUL4B', 'ARIH2', 'AMBRA1', 'SH3BP4', 'ABHD5']
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	1.2027731929881141e-05	1.0	0.20930232558139536	['WAPL', 'PPHLN1', 'SMC5', 'NIPBL', 'ZWILCH', 'CHMP7', 'XRCC5', 'IK', 'SLF1', 'SETD2', 'MAU2', 'CCT4', 'ATR', 'RPA1', 'RPA2', 'HDAC8', 'MCM9', 'GNL3']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	1.3957091264478282e-05	1.0	0.1346938775510204	['RNF138', 'ERCC5', 'MLH1', 'NIPBL', 'WDR70', 'INO80', 'BRD8', 'MRE11', 'RNF8', 'DCLRE1C', 'WRN', 'RPA2', 'SMC5', 'XRCC6', 'SMARCAD1', 'SLF1', 'EPC1', 'RPA1', 'HPF1', 'MCM9', 'KDM1A', 'SFPQ', 'ACTR8', 'XRCC5', 'UVRAG', 'UIMC1', 'TP53BP1', 'WDR48', 'SMARCAL1', 'TFIP11', 'RIF1', 'EYA3', 'SETD2']
GOBP_CELL_CYCLE_PHASE_TRANSITION	1	1.4336691322714759e-05	1.0	0.10782241014799154	['XPC', 'PTPN11', 'CRY1', 'INO80', 'CHMP7', 'MRE11', 'ANAPC1', 'CTC1', 'CCAR2', 'ING4', 'RPA2', 'CTDSPL', 'SMC5', 'ANAPC4', 'VPS4B', 'RAD1', 'EIF4G1', 'ZNF207', 'GIGYF2', 'ZWILCH', 'DONSON', 'MAP3K20', 'ANKRD17', 'FBXW7', 'ATR', 'CDK5RAP2', 'NSUN2', 'SPAST', 'PHF8', 'CLASP1', 'USP28', 'TRIM39', 'CUL3', 'TAF1', 'ZPR1', 'CACUL1', 'DDB1', 'ADAM17', 'UIMC1', 'HINFP', 'TP53BP1', 'CHFR', 'PLRG1', 'IK', 'DCUN1D3', 'WEE1', 'CRLF3', 'CUL4B', 'NPAT', 'AMBRA1', 'PLK2']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	1.5029668716568552e-05	1.0	0.13414634146341464	['TARDBP', 'MLH1', 'DCP2', 'CTC1', 'POLR2D', 'EXOSC10', 'STAT3', 'WAPL', 'EIF4G1', 'EIF4EBP2', 'GIGYF2', 'DHX9', 'DIS3L2', 'ILF3', 'DONSON', 'YTHDF2', 'ATR', 'MOV10', 'EXOSC2', 'CNOT6', 'SAMD4A', 'DHX36', 'CNOT10', 'HNRNPU', 'AGO1', 'TIA1', 'METTL16', 'EIF4ENIF1', 'PUM1', 'SMARCAL1', 'TTF1', 'SYNCRIP', 'CSDE1']
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	1.69066824402125e-05	1.0	0.11731843575418995	['XPC', 'PTPN11', 'CRY1', 'INO80', 'MRE11', 'CTC1', 'CCAR2', 'ING4', 'RPA2', 'CTDSPL', 'ANAPC4', 'VPS4B', 'RAD1', 'EIF4G1', 'ZNF207', 'GIGYF2', 'ZWILCH', 'DONSON', 'MAP3K20', 'ANKRD17', 'FBXW7', 'ATR', 'CDK5RAP2', 'NSUN2', 'USP28', 'TRIM39', 'CUL3', 'TAF1', 'DDB1', 'ADAM17', 'UIMC1', 'HINFP', 'TP53BP1', 'CHFR', 'PLRG1', 'IK', 'DCUN1D3', 'WEE1', 'CRLF3', 'CUL4B', 'AMBRA1', 'PLK2']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	1.761072151886956e-05	1.0	0.42857142857142855	['DNMT1', 'KDM3A', 'KDM4C', 'MLLT6', 'KDM4A', 'KDM1A', 'SUPT6H', 'MTF2', 'BCOR']
GOBP_HISTONE_H3_K9_MODIFICATION	1	1.7994070613216518e-05	1.0	0.2765957446808511	['DNMT1', 'KDM3A', 'SETDB1', 'EHMT1', 'KDM4C', 'KDM4A', 'KMT2A', 'KAT2B', 'SETD5', 'RIF1', 'SETD7', 'KDM1A', 'ARID4B']
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1	2.142029284730074e-05	1.0	0.09933774834437085	['USP4', 'DNAJC18', 'RNF130', 'UBAP1', 'CHMP7', 'RNF216', 'ANAPC1', 'RNF8', 'MTM1', 'CCAR2', 'LTN1', 'FBXO38', 'EXOSC10', 'GNA12', 'PSMD2', 'SDCBP', 'ZYG11B', 'ANAPC4', 'VPS4B', 'HUWE1', 'USP3', 'CTNNB1', 'ANKZF1', 'UBR4', 'DIS3L2', 'FBXO10', 'FBXW7', 'UBR3', 'EXOSC2', 'USP22', 'SMARCC1', 'NPLOC4', 'USP48', 'USP19', 'SUFU', 'KLHL42', 'USP28', 'CSNK1A1', 'HERC2', 'ARIH2', 'TRIM39', 'CUL3', 'TAF1', 'CACUL1', 'DDB1', 'UBA7', 'UBA1', 'UBE2D4', 'ARNTL', 'CCDC47', 'PSMD1', 'USP40', 'CHFR', 'UBE2D1', 'CUL9', 'WDR91', 'RNF185', 'BAP1', 'CUL4B', 'RYBP']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	2.3107247923505928e-05	1.0	0.09400544959128065	['PTPN9', 'PTPN11', 'TARDBP', 'SWAP70', 'PRKCI', 'HDAC3', 'POLR1A', 'ZDHHC5', 'VPS11', 'LIMK2', 'WDPCP', 'GPLD1', 'WAPL', 'SERGEF', 'HADH', 'HUWE1', 'MYCBP2', 'CTNNB1', 'SPTBN1', 'SORBS1', 'SAR1A', 'LRIG2', 'CTNNA1', 'SETD2', 'DAG1', 'GRIPAP1', 'SNX12', 'FBXW7', 'ITGB1BP1', 'OXCT1', 'PPM1F', 'ADAM10', 'XPO4', 'TRIM14', 'TBC1D1', 'KDM1A', 'SH3GLB1', 'SUFU', 'REST', 'KIAA0586', 'PPP3CB', 'STX3', 'ZPR1', 'ANKRD13A', 'GBF1', 'CCT4', 'NDEL1', 'RTN4', 'LRP5L', 'STX6', 'ANK3', 'ARNTL', 'PRKCH', 'GNL3', 'ARF6', 'GCC2', 'PRKACA', 'ATG13', 'TRIM5', 'TRIM34', 'RUFY3', 'LDLRAP1', 'BAP1', 'PCNT', 'HDAC8', 'ARIH2', 'SLC12A2', 'ABLIM3', 'CTDSPL2']
GOBP_HISTONE_H3_K9_METHYLATION	1	2.4315459172553323e-05	1.0	0.3235294117647059	['DNMT1', 'KDM3A', 'SETDB1', 'EHMT1', 'KDM4C', 'KDM4A', 'SETD5', 'RIF1', 'SETD7', 'KDM1A', 'ARID4B']
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1	2.597306385016465e-05	1.0	0.11799410029498525	['PTPN11', 'ETNK1', 'PANK2', 'OSBPL10', 'MTM1', 'INPP1', 'LPIN1', 'AGK', 'PIGA', 'GPLD1', 'PI4KB', 'INPP5B', 'PI4KA', 'PI4KAP1', 'PCYT1A', 'SOCS6', 'HADHA', 'FITM2', 'IP6K2', 'ABHD6', 'DGKA', 'AGPAT3', 'FBXW7', 'INPP5D', 'SLC44A1', 'TAMM41', 'PIGF', 'CAT', 'PI4K2A', 'PIK3CD', 'PIGN', 'MTMR14', 'MBOAT2', 'UVRAG', 'CRLS1', 'PLCB2', 'LPCAT3', 'IP6K1', 'GK5', 'ABHD5']
GOBP_NUCLEOSOME_ORGANIZATION	1	2.6177067020220377e-05	1.0	0.1978021978021978	['INO80D', 'SETSIP', 'BAZ1A', 'ACTR8', 'INO80', 'ITGB3BP', 'SRCAP', 'RNF8', 'RSF1', 'ARID1A', 'MCM3AP', 'NFRKB', 'SMARCA5', 'SMARCC1', 'SET', 'PSME4', 'SETD2', 'SUPT6H']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	2.658460321499242e-05	1.0	0.08852459016393442	['NFKB1', 'USP4', 'CAST', 'MTM1', 'CCAR2', 'KDM4A', 'MLLT6', 'POLR2D', 'GIGYF2', 'LRIG2', 'KDM4C', 'ITGB1BP1', 'KAT2B', 'DUSP16', 'CNOT6', 'CDK5RAP2', 'HNRNPU', 'CLN8', 'CRY2', 'EIF4ENIF1', 'SET', 'MLH1', 'DCP2', 'CTDSPL', 'STAT3', 'SUPT6H', 'CTNNB1', 'ILF3', 'YTHDF2', 'SNX12', 'KDM1A', 'PTPRT', 'PPP1R8', 'DHX36', 'ZNF675', 'AGO1', 'RTN4', 'KDM3A', 'SYNCRIP', 'RYBP', 'BCOR', 'MTF2', 'CRY1', 'BOD1L1', 'DUSP22', 'EIF4G1', 'EIF4EBP2', 'MYCBP2', 'DHX9', 'GLG1', 'USP19', 'CNOT10', 'DNMT1', 'PTPN2', 'METTL16', 'LRP6', 'SEMA4D', 'ALAD', 'CSDE1', 'CAPN3', 'TARDBP', 'SWAP70', 'XIAP', 'LRRK1', 'SDCBP', 'KDM5A', 'DIS3L2', 'PTPRJ', 'MOV10', 'PPM1F', 'EXOSC2', 'SMARCC1', 'SAMD4A', 'SUFU', 'TRIM39', 'TAF1', 'TIA1', 'PUM1', 'IKBKB', 'DCUN1D3', 'HDAC8']
