pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	5.512664451490352e-07	1.0	0.09644087256027555	['CEP135', 'SSH3', 'EPS8L1', 'RAB17', 'TBC1D22B', 'XRCC5', 'SMCR8', 'ERCC1', 'CNOT6L', 'DNMT1', 'APP', 'ABI2', 'CAMSAP3', 'EPHA1', 'CCP110', 'CDK2', 'FAM110C', 'PLEK2', 'DHX33', 'RHPN2', 'OCLN', 'F2RL1', 'SENP6', 'ATM', 'SLC9A1', 'NECTIN1', 'RABGAP1', 'AMBRA1', 'TTC8', 'CLDN3', 'RASA1', 'ATAT1', 'RAB3GAP2', 'RAP1GAP', 'CHMP4C', 'ZNF827', 'AGRN', 'SIN3A', 'ADNP', 'PAN2', 'SETD5', 'CGNL1', 'KDM1A', 'BAIAP2L1', 'NUP62', 'BAIAP2', 'EP300', 'BIK', 'LDB1', 'PRKCZ', 'SPICE1', 'FNBP1L', 'LIMK2', 'HNRNPU', 'CTR9', 'PPHLN1', 'PIP4K2C', 'SETDB1', 'LATS1', 'CNOT1', 'SORL1', 'EZR', 'EHMT2', 'TACSTD2', 'CNTROB', 'IFT140', 'SGSM3', 'ARMCX5-GPRASP2', 'TP53', 'SASS6', 'TOGARAM1', 'EPS8L2', 'TRIM28', 'SEMA4A', 'ICE1', 'PAN3', 'IRX3', 'AJUBA', 'CLSTN1', 'CNOT6', 'TMEM39A', 'SOX9', 'CRB3', 'SDC1']
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1	5.908374632096714e-07	1.0	0.09169054441260745	['CEP135', 'ZNF207', 'SSH3', 'DHX36', 'TBC1D22B', 'RASSF7', 'XRCC5', 'MAPKAPK5', 'CTNNB1', 'SMCR8', 'ERCC1', 'CNOT6L', 'DNMT1', 'PCID2', 'ABI2', 'CAMSAP3', 'MAP3K4', 'PRMT5', 'EPHA1', 'PICK1', 'ATXN7', 'CCP110', 'NFRKB', 'CDK2', 'XRCC1', 'RHPN2', 'PHIP', 'WAPL', 'OCLN', 'F2RL1', 'SMIM22', 'SENP6', 'ATM', 'SLC9A1', 'RABGAP1', 'TMEM67', 'AMBRA1', 'PNKP', 'TNKS', 'TTC8', 'RASA1', 'ATAT1', 'RAB3GAP2', 'CHMP4C', 'POT1', 'SIN3A', 'NAT10', 'PAN2', 'CGNL1', 'BAIAP2L1', 'NUP62', 'SMARCA5', 'CDC23', 'AP1AR', 'DKC1', 'BAIAP2', 'EP300', 'ARHGEF19', 'KATNB1', 'BIK', 'SPICE1', 'LIMK2', 'HNRNPU', 'PPHLN1', 'PIP4K2C', 'SETDB1', 'LATS1', 'CNOT1', 'EZR', 'MRE11', 'EHMT2', 'TACSTD2', 'CD2AP', 'CNTROB', 'IFT140', 'SGSM3', 'ARFIP2', 'TMEM102', 'CTCF', 'TP53', 'SASS6', 'TRIM27', 'TOGARAM1', 'TRIM28', 'ANAPC4', 'PAN3', 'MARK2', 'CUL9', 'ACTL6A', 'CNOT6', 'SMC5', 'FZR1', 'TMEM39A', 'CDK13', 'SIRT6', 'SDC1']
GOBP_REGULATION_OF_DNA_REPAIR	1	8.065394660176297e-07	1.0	0.1865671641791045	['UBR5', 'EP400', 'SMCHD1', 'MAGEF1', 'TRRAP', 'RNF169', 'EYA3', 'PNKP', 'BRD8', 'ARID2', 'DHX9', 'TP53BP1', 'TRIM28', 'POGZ', 'USP1', 'POT1', 'RECQL5', 'ERCC6', 'ACTL6A', 'WRAP53', 'KMT5B', 'WRNIP1', 'XRCC1', 'SIRT6', 'KDM1A']
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	9.017079855422035e-07	1.0	0.1111111111111111	['CD24', 'TJP3', 'PTK7', 'GATA3', 'PLS1', 'CTNNB1', 'SIPA1L3', 'IFT74', 'CBFA2T2', 'DSP', 'GRHL1', 'HDAC1', 'ITGA2', 'TTC8', 'CLDN3', 'ERCC2', 'SPDEF', 'ST14', 'GRHL2', 'ABI2', 'SRSF6', 'CAMSAP3', 'MYO9A', 'NCOA3', 'PPHLN1', 'KDF1', 'IRF6', 'ERCC3', 'ELF3', 'CDH3', 'ARID4B', 'SPINT2', 'RAPGEF6', 'AFDN', 'MED1', 'FNDC3A', 'ESRP1', 'OVOL2', 'PRLR', 'MARVELD2', 'FZR1', 'VDR', 'SHROOM3', 'ZBED6', 'RAB25', 'PDPK1', 'EVPL', 'SOX9', 'WHRN', 'LATS1', 'SEC24B', 'EXPH5', 'KDM5B', 'SDC1', 'F2RL1', 'EZR', 'FEM1B', 'SYNE4']
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	9.017079855422035e-07	1.0	0.21428571428571427	['UBR5', 'MSH2', 'SMCHD1', 'GATA3', 'MAGEF1', 'XRCC5', 'RNF169', 'ERCC1', 'TP53', 'TNKS', 'KMT2A', 'TRIM28', 'TP53BP1', 'MSH6', 'HNRNPU', 'POT1', 'RECQL5', 'ERCC6', 'NAT10', 'XRCC1', 'ATM']
GOBP_PROTEIN_DEMETHYLATION	1	9.017079855422035e-07	1.0	0.3870967741935484	['JARID2', 'KDM3A', 'KDM2A', 'KDM4C', 'KDM6A', 'KDM5A', 'KDM3B', 'KDM1A', 'KDM5B', 'FBXL19', 'JMJD4', 'KDM5C']
GOBP_HISTONE_H3_ACETYLATION	1	9.143459982337144e-07	1.0	0.2465753424657534	['LDB1', 'BRPF1', 'TAF2', 'MAP3K7', 'BRPF3', 'KMT2A', 'GATA3', 'EP300', 'ATXN7L3', 'YEATS2', 'ATXN7', 'TRRAP', 'ZNF451', 'SMARCB1', 'ZZZ3', 'SIN3A', 'KAT6B', 'KAT6A']
GOBP_RECOMBINATIONAL_REPAIR	1	1.2298955262126107e-06	1.0	0.17687074829931973	['MRE11', 'WRN', 'EP400', 'SMCHD1', 'LIG3', 'MAGEF1', 'MCM9', 'NIPBL', 'TRRAP', 'BRD8', 'MMS22L', 'ARID2', 'TP53BP1', 'POGZ', 'RECQL5', 'ERCC6', 'ACTL6A', 'RFWD3', 'WRAP53', 'SMC5', 'XRCC1', 'SIRT6', 'KDM1A', 'INIP', 'RHNO1', 'ATM']
GOBP_DEMETHYLATION	1	1.295500795959338e-06	1.0	0.2711864406779661	['JARID2', 'KDM3A', 'KDM2A', 'KDM4C', 'KDM6A', 'TET2', 'KDM5A', 'KDM3B', 'GATA3', 'KDM1A', 'JMJD4', 'TRIM28', 'KDM5B', 'FBXL19', 'APOBEC3F', 'KDM5C']
GOBP_DNA_GEOMETRIC_CHANGE	1	1.4326176629275353e-06	1.0	0.21739130434782608	['WRN', 'DHX36', 'MCM9', 'ASCC3', 'XRCC5', 'ERCC2', 'DHX9', 'CHD2', 'RFC3', 'CHD6', 'CHD4', 'POT1', 'RECQL5', 'ERCC3', 'CHD8', 'CHD3', 'WRNIP1', 'SMARCAD1', 'CHD9', 'MRE11']
GOBP_TUBE_FORMATION	1	1.5593150453881786e-06	1.0	0.17985611510791366	['PTK7', 'GATA3', 'CTNNB1', 'MKS1', 'IFT172', 'CDK20', 'PHACTR4', 'ST14', 'GRHL2', 'DVL2', 'IRX3', 'SPINT1', 'IRX2', 'MIB1', 'VANGL2', 'SPINT2', 'OVOL2', 'FOLR1', 'SHROOM3', 'SOX9', 'LRP2', 'PLXNB2', 'SEC24B', 'BRD2', 'DEAF1']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	1.5991461745411321e-06	1.0	0.1127348643006263	['CD2AP', 'ARHGAP39', 'RGL2', 'EPS8L1', 'SPATA13', 'VAV3', 'ARFGAP1', 'CDC42SE2', 'ARFIP2', 'SGSM3', 'USP8', 'MAPKAPK5', 'ARHGEF19', 'SIPA1L3', 'CYTH2', 'SYNGAP1', 'RHOV', 'TP53', 'PHACTR4', 'RALGAPB', 'PLD2', 'DNMT1', 'ARHGAP8', 'ARHGAP19', 'PLEKHG4B', 'EPS8L2', 'RALGAPA1', 'TRIM28', 'ARHGAP5', 'ABI2', 'VAV2', 'RASA1', 'SH2D3A', 'ITGA3', 'MYO9A', 'RAP1GAP', 'RTKN', 'CDC42SE1', 'FAM13B', 'KRIT1', 'PSD4', 'ERBIN', 'RAPGEF6', 'DOCK5', 'CADM4', 'CDK2', 'SETDB1', 'NF1', 'CGNL1', 'DEF6', 'NUP62', 'ARFGEF2', 'F2RL1', 'RAP1GAP2']
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	1.688113681501505e-06	1.0	0.12464589235127478	['PHF6', 'MSH2', 'GATA3', 'FLVCR1', 'CTNNB1', 'UNK', 'TP53', 'NPAT', 'TAB1', 'KDM4C', 'SP3', 'ERCC2', 'TRIM28', 'YTHDC1', 'ST14', 'GRHL2', 'SOX10', 'CTR9', 'SMARCB1', 'KIDINS220', 'C2CD3', 'CAMSAP3', 'SPINT1', 'RPGRIP1L', 'MIB1', 'ELF3', 'ACTL6A', 'SPINT2', 'CHD8', 'BIRC6', 'MED1', 'SIN3A', 'OVOL2', 'CCDC24', 'XAB2', 'ZNF335', 'CNOT3', 'ZBED6', 'BPTF', 'LATS1', 'TTLL4', 'CNOT1', 'AXIN1', 'SEC24C']
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	1.723251641528765e-06	1.0	0.17857142857142858	['PLS1', 'CTNNB1', 'IFT74', 'DSP', 'GRHL1', 'HDAC1', 'ERCC2', 'ST14', 'GRHL2', 'SRSF6', 'NCOA3', 'PPHLN1', 'KDF1', 'IRF6', 'ERCC3', 'CDH3', 'MED1', 'OVOL2', 'ESRP1', 'VDR', 'EVPL', 'WHRN', 'LATS1', 'SEC24B', 'EXPH5']
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1	1.723251641528765e-06	1.0	0.4074074074074074	['PAPOLA', 'CPSF6', 'DHX36', 'NUDT21', 'CCNT1', 'YTHDC1', 'ZC3H14', 'SUPT5H', 'CTR9', 'RNF40', 'CPSF7']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	1.8328878725183561e-06	1.0	0.09309967141292443	['CEP135', 'DHX36', 'EPS8L1', 'XRCC5', 'MAPKAPK5', 'CTNNB1', 'SMCR8', 'ERCC1', 'CNOT6L', 'DNMT1', 'APP', 'ABI2', 'DVL2', 'ANAPC2', 'MAP3K4', 'EPHA1', 'PICK1', 'CCP110', 'CDK2', 'PLEK2', 'DHX33', 'PHIP', 'OCLN', 'F2RL1', 'ATM', 'PRKCI', 'PTK7', 'AMBRA1', 'PNKP', 'TNKS', 'CLDN3', 'ITGA3', 'ATAT1', 'RAB3GAP2', 'POT1', 'AGRN', 'MAP3K13', 'SIN3A', 'ADNP', 'PAN2', 'KDM1A', 'NUP62', 'BAIAP2L1', 'CDC23', 'DKC1', 'BAIAP2', 'EP300', 'KATNB1', 'BIK', 'ZFYVE27', 'CBFA2T2', 'FNBP1L', 'KIDINS220', 'JMJD4', 'MIB1', 'PPHLN1', 'PROM2', 'PIP4K2C', 'SETDB1', 'CNOT1', 'MRE11', 'ARMCX5-GPRASP2', 'TP53', 'SASS6', 'TRIM27', 'TOGARAM1', 'EPS8L2', 'ITGA2', 'TRIM28', 'SEMA4A', 'ANAPC4', 'ICE1', 'PAN3', 'MARK2', 'IRX3', 'AJUBA', 'CLSTN1', 'DDX56', 'CNOT6', 'SMC5', 'SIRT6', 'SOX9', 'PLXNB2', 'CRB3', 'SDC1']
GOBP_CHROMOSOME_SEGREGATION	1	1.8334129918912304e-06	1.0	0.13071895424836602	['PDS5A', 'KIF22', 'ZNF207', 'PDS5B', 'FANCD2', 'NEK8', 'STAG2', 'TLK1', 'CTCF', 'NIPBL', 'CTNNB1', 'KATNB1', 'MAU2', 'SPICE1', 'PCID2', 'TOP3B', 'PIBF1', 'TNKS', 'ERCC2', 'HNRNPU', 'POGZ', 'RAD18', 'ANAPC4', 'CHMP4C', 'RECQL5', 'SRPK1', 'ATM', 'PUM2', 'SMC5', 'NDC1', 'EHMT2', 'SMARCAD1', 'CDC23', 'LATS1', 'WAPL', 'TOP2B', 'NUP62', 'SMARCA5', 'MRE11', 'CENPC']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	1.9152855677377225e-06	1.0	0.09257265877287406	['RBMX', 'CD24', 'DHX36', 'LSM14A', 'CTNNB1', 'UNK', 'SMCR8', 'CNOT6L', 'REL', 'DNMT1', 'PCID2', 'PIBF1', 'HDAC1', 'ILF3', 'DHX9', 'APP', 'ANAPC2', 'OVOL2', 'CDK2', 'DGCR8', 'EIF4ENIF1', 'OCLN', 'F2RL1', 'SECISBP2', 'ATM', 'PIAS3', 'PKP3', 'RBM8A', 'CLDN3', 'ZC3H14', 'METTL14', 'DDX17', 'CDH3', 'U2AF2', 'ERBIN', 'SIN3A', 'ADNP', 'PUM2', 'PAN2', 'CNOT3', 'KDM1A', 'SRRT', 'CNOT10', 'EIF4A3', 'ZNF148', 'METTL16', 'CTR9', 'HNRNPU', 'CNOT9', 'CHD4', 'ANGEL2', 'JMJD4', 'EIF2AK3', 'PPHLN1', 'SYNCRIP', 'SETDB1', 'HNRNPM', 'RBM10', 'EDC3', 'PTBP3', 'CNOT1', 'AXIN1', 'EZR', 'CD2AP', 'TMF1', 'SMCHD1', 'GATA3', 'CTCF', 'TP53', 'TRIM27', 'EDC4', 'XPO5', 'TRIM28', 'SFMBT2', 'SRSF6', 'PAN3', 'GRB7', 'AJUBA', 'CNOT6', 'TIAL1', 'SLC35C2', 'SIRT6', 'SOX9', 'SRSF10', 'METTL3', 'DHX34']
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	1.9870574341086633e-06	1.0	0.14601769911504425	['UBR5', 'EP400', 'SMCHD1', 'MAGEF1', 'TRRAP', 'RNF169', 'PAXIP1', 'TP53', 'ERCC1', 'EYA3', 'PNKP', 'BRD8', 'ARID2', 'DHX9', 'TP53BP1', 'TRIM28', 'POGZ', 'USP1', 'CCAR2', 'POT1', 'RECQL5', 'ERCC6', 'ACTL6A', 'RFWD3', 'WRAP53', 'NEK4', 'KMT5B', 'WRNIP1', 'XRCC1', 'SIRT6', 'KDM1A', 'FEM1B', 'ATM']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	2.1908610822295054e-06	1.0	0.2777777777777778	['LDB1', 'CCAR2', 'NELFA', 'SETD5', 'SCAF8', 'CDK13', 'RECQL5', 'ERCC6', 'CCNT1', 'SUPT5H', 'HNRNPU', 'CTNNB1', 'CDK12', 'AXIN1', 'CCNT2']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	2.3112163315823873e-06	1.0	0.1045531197301855	['SENP6', 'MRE11', 'ZNF207', 'ZFYVE19', 'MSH2', 'PLRG1', 'FANCD2', 'ZNF655', 'CASP2', 'PAGR1', 'CTCF', 'TMEM67', 'CTNNB1', 'PAXIP1', 'TP53', 'SASS6', 'ANKRD17', 'AMBRA1', 'SPICE1', 'PRPF19', 'PCID2', 'DONSON', 'TNKS', 'ERCC2', 'UBXN2B', 'TP53BP1', 'TOPBP1', 'APP', 'KLHL9', 'HNRNPU', 'ANAPC4', 'RAB11FIP4', 'PIK3C3', 'CUL9', 'CCAR2', 'PRMT5', 'CHMP4C', 'ERCC6', 'ERCC3', 'PRPF40A', 'RFWD3', 'BIRC6', 'MED1', 'SIN3A', 'NAT10', 'MDC1', 'CCP110', 'SMC5', 'CDK2', 'KMT2E', 'FZR1', 'CDK13', 'SOX9', 'CDC23', 'PHIP', 'WAPL', 'INIP', 'NUP62', 'RHNO1', 'SMARCA5', 'FEM1B', 'ATM']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	2.8091625368075076e-06	1.0	0.2727272727272727	['MKS1', 'TOGARAM1', 'CEP135', 'IFT172', 'RPGRIP1L', 'BBS1', 'IFT80', 'PIBF1', 'IFT140', 'VANGL2', 'TTC8', 'CEP89', 'TBC1D32', 'C2CD3', 'IFT74']
GOBP_SKIN_DEVELOPMENT	1	3.0276842796599476e-06	1.0	0.14903846153846154	['ASH1L', 'CTNNB1', 'IFT74', 'LDB1', 'LSR', 'DSP', 'GRHL1', 'HDAC1', 'ITGA2', 'ERCC2', 'CLDN4', 'JUP', 'GRHL2', 'ST14', 'SRSF6', 'ITGA3', 'ITGB4', 'NCOA3', 'PPHLN1', 'KDF1', 'IRF6', 'CDH3', 'MED1', 'OVOL2', 'VDR', 'NF1', 'MYSM1', 'EVPL', 'SOX9', 'LATS1', 'EXPH5']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	3.0508178660385284e-06	1.0	0.19811320754716982	['MSH2', 'EP400', 'SMCHD1', 'MAGEF1', 'TRRAP', 'PAXIP1', 'BRD8', 'ARID2', 'ERCC2', 'TP53BP1', 'MSH6', 'POGZ', 'RECQL5', 'ERCC6', 'ACTL6A', 'WRAP53', 'KMT5B', 'SIRT6', 'SMARCAD1', 'KDM1A', 'MRE11']
GOBP_INTRACELLULAR_TRANSPORT	1	3.231438224492003e-06	1.0	0.08280254777070063	['CD24', 'NCBP3', 'NUP155', 'KIF3A', 'GGA2', 'RAB17', 'RABL2A', 'FLVCR1', 'ERBB2', 'IFT74', 'SYNRG', 'RANGAP1', 'PCID2', 'DHX9', 'THOC2', 'TECPR2', 'APP', 'CAMSAP3', 'RANBP2', 'RAB11FIP4', 'PIK3C3', 'PICK1', 'TMEM30B', 'NUP133', 'EIF4ENIF1', 'CDH1', 'COG3', 'SEC24C', 'UBR5', 'REPS1', 'REPS2', 'SLC9A1', 'MON2', 'NUP160', 'PRKCI', 'CCDC22', 'TRAPPC2', 'TRAPPC11', 'B3GAT3', 'DENND1C', 'IFT172', 'KLC3', 'YTHDC1', 'RANBP3', 'BICDL2', 'WWC1', 'AP1G2', 'ANKRD50', 'RAB3GAP2', 'CHMP4C', 'ERBIN', 'TTC26', 'GCC2', 'ZC3H11A', 'NF1', 'POLDIP3', 'TOMM34', 'FBXO22', 'SEC24B', 'EXPH5', 'GOPC', 'VPS36', 'NUP62', 'AP1AR', 'IFT81', 'STXBP3', 'GAK', 'KATNB1', 'PRKCZ', 'TRMT10B', 'CTDSPL2', 'FNBP1L', 'HNRNPU', 'RAB27B', 'TMED3', 'GGA3', 'CCDC186', 'HOOK1', 'GGA1', 'SRP72', 'AGK', 'MED1', 'EPG5', 'MYO5B', 'SORL1', 'AXIN1', 'EZR', 'CPSF6', 'SYT7', 'GDAP1', 'IFT140', 'KHDRBS1', 'TMEM102', 'SGSM2', 'ARFIP2', 'TLK1', 'TP53', 'TRIM27', 'GOSR1', 'XPO5', 'GOLT1A', 'TRIM28', 'JUP', 'STXBP2', 'ICE1', 'SPG11', 'TM9SF4', 'AFTPH', 'TRIP11', 'SYNGR1', 'COG7', 'SYTL1', 'SRSF10', 'AP1M2', 'STX17', 'NUP205', 'WDR35']
GOBP_CILIUM_ORGANIZATION	1	3.6301988315783944e-06	1.0	0.12538226299694188	['CEP135', 'IFT81', 'CNTROB', 'KIF3A', 'BBS1', 'ALPK1', 'RAB17', 'IFT140', 'SGSM3', 'TBC1D22B', 'CEP89', 'RABGAP1', 'TMEM67', 'IFT74', 'MKS1', 'TOGARAM1', 'IFT172', 'KIF27', 'OFD1', 'IFT80', 'PIBF1', 'FNBP1L', 'TTC8', 'KLC3', 'POC1B', 'LIMK2', 'C2CD3', 'CEP78', 'ATAT1', 'RPGRIP1L', 'KIAA0586', 'VANGL2', 'TBC1D32', 'CEP83', 'CCP110', 'TTC26', 'TTC17', 'ARMC9', 'SPATA6', 'CEP164', 'WDR35']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	3.65673311668996e-06	1.0	0.09985096870342772	['PDS5A', 'KIF22', 'ZNF324', 'ZNF207', 'PDS5B', 'CNTROB', 'ZFYVE19', 'TTC19', 'LSM14A', 'PLRG1', 'TAF2', 'FANCD2', 'ZNF655', 'STAG2', 'MSH2', 'KHDRBS1', 'CASP2', 'USP37', 'USP8', 'POLA1', 'NIPBL', 'KATNB1', 'MAU2', 'TP53', 'SASS6', 'ANKRD17', 'TOGARAM1', 'AMBRA1', 'SPICE1', 'OFD1', 'PCID2', 'NPAT', 'DONSON', 'PIBF1', 'TNKS', 'ERCC2', 'UBXN2B', 'TOPBP1', 'APP', 'SON', 'HNRNPU', 'POGZ', 'ANAPC4', 'RASA1', 'MRE11', 'CUL9', 'PRMT5', 'CHMP4C', 'LIG1', 'RTKN', 'ERCC3', 'RFWD3', 'SIN3A', 'MDC1', 'SMC5', 'CDK2', 'KMT2E', 'FZR1', 'CDK13', 'CDC23', 'LATS1', 'PHIP', 'INIP', 'NUP62', 'SMARCA5', 'ATM', 'CENPC']
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	4.034802332946307e-06	1.0	0.17006802721088435	['DHX36', 'EIF4A3', 'CNOT6L', 'PKP3', 'PCID2', 'RBM8A', 'METTL16', 'DHX9', 'ZC3H14', 'METTL14', 'HNRNPU', 'ANGEL2', 'PAN3', 'CNOT6', 'SYNCRIP', 'PUM2', 'PAN2', 'CNOT3', 'HNRNPM', 'EIF4ENIF1', 'METTL3', 'RBM10', 'DHX34', 'CNOT1', 'SECISBP2']
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	1	4.1171984661215334e-06	1.0	0.1118421052631579	['TACSTD2', 'ESRP2', 'PTK7', 'BTBD7', 'GATA3', 'ARHGEF19', 'CTNNB1', 'MKS1', 'IFT172', 'CDK20', 'PHACTR4', 'DDR1', 'TTC8', 'TRIM28', 'ST14', 'GRHL2', 'SOX10', 'RIPK4', 'C2CD3', 'CAMSAP3', 'DVL2', 'IRX3', 'MYO9A', 'SPINT1', 'RPGRIP1L', 'IRX2', 'AJUBA', 'MIB1', 'KDF1', 'VANGL2', 'SPINT2', 'BTRC', 'MED1', 'OVOL2', 'FOLR1', 'DLG3', 'VDR', 'SHROOM3', 'SIRT6', 'SOX9', 'SERPINB5', 'TFAP2A', 'LRP2', 'PLXNB2', 'SEC24B', 'KDM5B', 'BRD2', 'EZR', 'FEM1B', 'SYNE4', 'DEAF1']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	4.390189881146141e-06	1.0	0.0835214446952596	['CD24', 'WRN', 'RGL2', 'VAV3', 'TBC1D22B', 'XRCC5', 'MAPKAPK5', 'CTNNB1', 'ERBB2', 'SMCR8', 'RANGAP1', 'DDR1', 'RALGAPB', 'PIBF1', 'HDAC1', 'DHX9', 'APP', 'GRHL2', 'TCF3', 'RANBP2', 'DVL2', 'MAP3K4', 'NCOA3', 'EPHA1', 'CCNT1', 'WRAP53', 'VDR', 'DHX33', 'XRCC1', 'ZNF618', 'ABI1', 'LPAR2', 'F2RL1', 'SLC9A1', 'PRKCI', 'TOPORS', 'SENP1', 'CASP2', 'RABGAP1', 'B3GAT3', 'AMBRA1', 'PNKP', 'PRRC1', 'TNKS', 'KMT2A', 'CLDN3', 'RALGAPA1', 'TP53BP1', 'SMARCB1', 'RASA1', 'CACNB3', 'CASP8AP2', 'RAP1GAP', 'POT1', 'AGRN', 'CDH3', 'MAP3K13', 'ADNP', 'NF1', 'PDPK1', 'KDM1A', 'SMARCA4', 'JMY', 'DKC1', 'MSH2', 'DIABLO', 'EP300', 'ARHGEF19', 'SIPA1L3', 'PRKCZ', 'RIPK4', 'HNRNPU', 'VAV2', 'MYO9A', 'EIF2AK3', 'ERCC6', 'CARD14', 'PRLR', 'NVL', 'PRSS22', 'SORL1', 'AXIN1', 'MRE11', 'CTBP2', 'SGSM2', 'SGSM3', 'GATA3', 'TRIM27', 'PHACTR4', 'TAB1', 'ITGA2', 'ERCC2', 'TRIM28', 'JUP', 'CLDN4', 'MSH6', 'RFC3', 'MARK2', 'TRIM26', 'GNB5', 'AJUBA', 'BTRC', 'RAPGEF6', 'AFDN', 'CCNT2', 'DLG3', 'FZR1', 'TRAF4', 'MAP3K7', 'ERBB3', 'RAP1GAP2']
GOBP_MITOTIC_CELL_CYCLE	1	4.685616140836362e-06	1.0	0.09401709401709402	['TTC19', 'ZNF207', 'LSM14A', 'PLRG1', 'FANCD2', 'ZNF655', 'CTNNB1', 'MAU2', 'PCID2', 'DONSON', 'PIBF1', 'APP', 'PRMT5', 'TUBGCP4', 'NEK4', 'MDC1', 'CDK2', 'PHIP', 'WAPL', 'ATM', 'PDS5A', 'ZFYVE19', 'TAF2', 'STAG2', 'CASP2', 'USP8', 'AMBRA1', 'TNKS', 'TOPBP1', 'YTHDC2', 'POGZ', 'RASA1', 'RNF40', 'MAEA', 'CHMP4C', 'ERCC3', 'SIN3A', 'INIP', 'NUP62', 'SMARCA5', 'CDC23', 'MSH2', 'USP37', 'POLA1', 'KATNB1', 'ANKRD17', 'SPICE1', 'OFD1', 'HNRNPU', 'ANGEL2', 'LIG1', 'RECQL5', 'RFWD3', 'KMT2E', 'LATS1', 'MRE11', 'CENPC', 'KIF22', 'ZNF324', 'PDS5B', 'CNTROB', 'KHDRBS1', 'NIPBL', 'TP53', 'SASS6', 'TOGARAM1', 'NPAT', 'ERCC2', 'UBXN2B', 'SON', 'ANAPC4', 'ZNF268', 'CUL9', 'RTKN', 'SMC5', 'FZR1', 'CDK13']
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1	4.835411570026625e-06	1.0	0.12078651685393259	['CEP135', 'ZNF207', 'CNTROB', 'HAUS5', 'LSM14A', 'STAG2', 'PLS1', 'XRCC5', 'SASS6', 'CNOT6L', 'TOGARAM1', 'SPICE1', 'OFD1', 'PIBF1', 'TNKS', 'POC1B', 'HNRNPU', 'POGZ', 'C2CD3', 'PAN3', 'GRB7', 'EZR', 'CHMP4C', 'CNOT6', 'TUBGCP4', 'KIAA0753', 'CEP44', 'CCP110', 'PUM2', 'PAN2', 'CDK2', 'PRRC2C', 'TRAF7', 'DHX30', 'CDS1', 'EIF4ENIF1', 'EDC3', 'CNOT1', 'NEBL', 'NUP62', 'SMIM22', 'SENP6', 'CENPC']
GOBP_NEURAL_TUBE_FORMATION	1	4.8394405146431945e-06	1.0	0.2	['PTK7', 'MKS1', 'IFT172', 'CDK20', 'PHACTR4', 'ST14', 'GRHL2', 'DVL2', 'SPINT1', 'MIB1', 'VANGL2', 'SPINT2', 'OVOL2', 'FOLR1', 'SHROOM3', 'LRP2', 'PLXNB2', 'SEC24B', 'BRD2', 'DEAF1']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	4.843414929534245e-06	1.0	0.2087912087912088	['RBMX', 'KHDRBS1', 'PRPF19', 'RBM8A', 'METTL16', 'YTHDC1', 'RBM23', 'SON', 'HNRNPU', 'SRSF6', 'RBM39', 'DDX17', 'RBMXL1', 'U2AF2', 'SRPK1', 'HNRNPL', 'SRSF10', 'RBM10', 'SRRM1']
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	4.877053881784338e-06	1.0	0.13074204946996468	['CD2AP', 'ARHGAP39', 'EPS8L1', 'RGL2', 'SPATA13', 'VAV3', 'ARFGAP1', 'CDC42SE2', 'SGSM3', 'ARHGEF19', 'SIPA1L3', 'CYTH2', 'SYNGAP1', 'RALGAPB', 'ARHGAP8', 'ARHGAP19', 'PLEKHG4B', 'EPS8L2', 'RALGAPA1', 'ARHGAP5', 'VAV2', 'RASA1', 'ITGA3', 'MYO9A', 'RAP1GAP', 'CDC42SE1', 'FAM13B', 'PSD4', 'ERBIN', 'CADM4', 'NF1', 'CGNL1', 'DEF6', 'NUP62', 'ARFGEF2', 'F2RL1', 'RAP1GAP2']
