pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_CELL_MATRIX_ADHESION	1	0.24616414541503168	1.693518999000201	0.1	77.14	['VEGFA', 'CDKN2A', 'PEAK1', 'ITGB1BP1', 'GREM1', 'ITGBL1', 'NF2', 'SEMA3E', 'FGG', 'CTNNB1', 'PHLDB2', 'ITGAL', 'DDR1', 'FERMT3', 'ITGB6', 'PKD1', 'COL13A1', 'MAP4K4', 'ITGA4', 'EMILIN1', 'L1CAM', 'THBS1', 'ACTN1', 'ECM2', 'CAMSAP3', 'CD63', 'PPFIA1', 'TMEM8B', 'EPHA1', 'CCR7', 'DUSP22', 'ITGA5', 'PTK2', 'FMN1', 'TESK2', 'THSD1', 'FGB', 'PPM1F', 'TNN', 'ROCK1', 'JAG1', 'ADAM15', 'SERPINE1', 'RIN2', 'NID2', 'ITGAM', 'THY1', 'SLC9A1', 'BCL2L11', 'DISC1', 'BCL2', 'SKAP1', 'EMP2', 'ARHGEF7', 'COL5A3', 'ITGA6', 'ITGAE', 'RHOA', 'ITGB3', 'HOXD3', 'NPNT', 'CDK5', 'FERMT2', 'CD96', 'PARVG', 'BCL6', 'VTN', 'ONECUT2', 'ITGB7', 'MINK1', 'PTPRK', 'DLC1', 'NID1', 'ACVRL1', 'PTEN', 'PIK3R1', 'SFRP1', 'TIMM10B', 'ITGB8', 'ITGA3', 'ITGA1', 'ITGB4', 'CTTN', 'PIP5K1A', 'EDA', 'ITGAV', 'MSLN', 'RCC2', 'EFEMP2', 'CORO2B', 'ZYX', 'CCL28', 'COL17A1', 'FBLN5', 'NF1', 'CSF1', 'ITGA7', 'BCAS3', 'COL3A1', 'CDH13', 'TRIP6', 'CDK6', 'ADAMTS12', 'WHAMM', 'ITGB5', 'SRC', 'BCAM', 'GPM6B', 'MMP14', 'SORBS1', 'VWA2', 'FN1', 'LYPD3', 'CD44', 'LDB1', 'ARHGAP6', 'ITGA8', 'ROCK2', 'PRKCZ', 'PXN', 'ITGB2', 'SNED1', 'APOD', 'SRF', 'RHOD', 'S100A10', 'DMTN', 'LIMCH1', 'BST1', 'SMAD3', 'CLASP2', 'DAG1', 'PTPRJ', 'ITGA11', 'PTPRA', 'BCR', 'LIMS1', 'ITGA10', 'CD3E', 'ITGAX', 'PIK3CB', 'PTK2B', 'CX3CL1', 'SIGLEC1', 'TAOK2', 'ABL1', 'FUT1', 'SDC4', 'WNT4', 'CD36', 'FAM107A', 'NRP1', 'ITGA9', 'POLDIP2', 'ITGA2', 'FREM1', 'CEACAM6', 'JUP', 'TIAM1', 'EPB41L5', 'ACTG1', 'VCAM1', 'VCL', 'MYOC', 'ACER2', 'MMP12', 'JAM3', 'AJUBA', 'PLAU', 'WDPCP', 'CORO1C', 'ADAMTS9', 'CCL21', 'HOXA7', 'ITGB1', 'COL16A1', 'ADAMTS13', 'LYVE1', 'CASK', 'EPDR1', 'DUSP3', 'FERMT1', 'HPSE']
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.24585424554606558	1.4118471196611655	0.1	54.82	['RAPGEF2', 'ADRB2', 'SPATC1L', 'SIRT1', 'ATP2B4', 'ADIPOQ']
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	1	0.2452569721132082	1.6875788573686905	0.1	61.54	['STXBP4', 'CLDN1', 'VPS26B', 'CCL26', 'HCK', 'IRF8', 'XCL1', 'STXBP1', 'CCL18', 'HPX', 'VAMP3', 'GBP7', 'IRF1', 'CCL2', 'CCL3', 'GBP2', 'TLR4', 'JAK1', 'STAT1', 'GSN', 'CCL24', 'IL12RB1', 'CCL23', 'PARP9', 'CDC42', 'PDE12', 'CCL11', 'SIRPA', 'NLRC5', 'EDN1', 'CCL4', 'SOCS1', 'TLR3', 'CCL20', 'CCL8', 'WNT5A', 'MYO1C', 'ACTR3', 'STXBP3', 'IFNG', 'STX8', 'GBP3', 'CCL19', 'WAS', 'CCL14', 'CCL7', 'TNF', 'CD47', 'GBP5', 'VIM', 'PTPN2', 'SYNCRIP', 'TLR2', 'CCL3L3', 'CX3CL1', 'GBP1', 'GBP4', 'NR1H3', 'RAB7B', 'XCL2', 'CCL13', 'DAPK1', 'GBP6', 'CCL17', 'ACTG1', 'SLC26A6', 'MRC1', 'MYC', 'RAB43', 'FASLG', 'FLNB', 'AIF1', 'CCL21', 'LGALS9', 'CDC42EP2', 'RPL13A', 'JAK2']
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1	0.245087240806939	1.6872702699850708	0.1	27.19	['ATG7', 'GABARAP', 'GABARAPL2', 'MAP1LC3B2', 'BECN1', 'GABARAPL1', 'MAP1LC3B']
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1	0.24500346155608133	1.6868790518217023	0.1	20.35	['LRRC4', 'SPARCL1', 'PTPRS', 'NTNG1', 'PTPRD', 'LRRC4B', 'MDGA1', 'GPC4', 'LRFN5', 'PTPRF']
GOBP_SYNAPTIC_VESICLE_PRIMING	1	0.24495580963917438	1.4080277823522174	0.1	30.05	['NAPA', 'SNAP23', 'STX1A', 'SNAP29', 'SNAP47', 'NAPB', 'SV2A', 'STXBP5', 'SYNJ1']
GOBP_TYPE_I_INTERFERON_PRODUCTION	2	0.2449393575719307	1.4092049999126701	0.2	43.97	['CHUK', 'ZBTB20', 'TIRAP', 'TRAF3IP1', 'DHX36', 'CACTIN', 'RELB', 'OTUD5', 'YY1', 'TRIM38', 'RNF26', 'G3BP1', 'POLA1', 'TOMM70', 'IRF3', 'IFIH1', 'RIPK2', 'REL', 'TICAM1', 'MYD88', 'SETD2', 'DHX9', 'TRAIP', 'DDX58', 'CYLD', 'IRF7', 'TRIM56', 'PYCARD', 'PQBP1', 'ITCH', 'RNF216', 'DDX3X', 'POLR3C', 'POLR3A', 'TLR2', 'POLR3F', 'TREX1', 'TBK1', 'DHX33', 'POLR3B', 'HSP90AA1', 'FLOT1', 'GBP7', 'PTPN22', 'IRAK1', 'BANF1', 'POLR3G', 'RIOK3', 'GPATCH3', 'ZCCHC3', 'POLR3D', 'DHX58']
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.24486747563347216	1.7413725194468415	0.1	51.56	['HSPD1', 'ATAD5', 'IL27RA', 'MSH2', 'FOXP3', 'CD28', 'MLH1', 'SLC15A4', 'PTPRC', 'PAXIP1', 'NDFIP1', 'CD40']
GOBP_DNA_CATABOLIC_PROCESS	1	0.2446900454759688	1.409325439609582	0.1	54.36	['DNASE1', 'DICER1', 'CIDEA', 'SETMAR', 'MUS81', 'APAF1', 'EXOG', 'HSF1', 'DNASE2', 'DFFB', 'XRN2', 'ENDOG', 'REXO4', 'DFFA', 'TREX2', 'ISG20', 'APEX1', 'BAX', 'DNASE1L2', 'TREX1', 'ST20', 'ATM']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	2	0.24467881007164669	1.4119781839667078	0.2	52.91	['ERCC8', 'ZBTB7A', 'ERCC6', 'LIG4', 'UVRAG', 'XRCC6']
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	1	0.24463874366375415	1.4089554973659948	0.1	28.34	['RNF185', 'UBE2S', 'TRIM62', 'RNF6', 'WSB1']
GOBP_GLUCOSE_CATABOLIC_PROCESS	1	0.24443766728787686	1.4100327935889136	0.1	33.36	['PFKP', 'PFKFB2', 'BAD', 'FOXK2', 'ENO1', 'HK1', 'PFKL', 'FOXK1', 'ENO2', 'TP53']
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	1	0.2444275608440935	1.4103087095516778	0.1	16.84	['ATP2C1', 'ATP2C2', 'SLC11A2', 'SLC39A8', 'ATP13A1']
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	1	0.24433762015871496	1.4100785903169337	0.1	64.1	['DLL1', 'SLC25A46', 'ATP7A', 'CDK5', 'TRNP1', 'HERC1', 'TTLL1', 'LDB1', 'CBLN1', 'MAP2K1', 'KNDC1', 'TTC21B', 'ZNF365', 'SERPINE2', 'OPHN1', 'MTPN', 'RORA', 'GLI2', 'GBA', 'WHRN', 'COQ8B', 'PTPN11', 'SPTBN2', 'AGTPBP1', 'SMO']
GOBP_LUNG_MORPHOGENESIS	1	0.24430276885672997	1.6887436780273606	0.1	33.99	['CTNNB1', 'DLG5', 'SPRY2', 'MAP2K1', 'MAPK1', 'SRF', 'WNT2', 'SRSF6', 'LAMA1', 'SPRY1', 'DAG1', 'MAPK3', 'TNF', 'FGF10', 'WNT2B', 'BMP4', 'HOXA5', 'RDH10', 'LIF', 'EXT1', 'TBX2', 'STK40', 'AP3B1']
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	2	0.2440319728144911	1.4102702424752669	0.2	38.745000000000005	['UMPS', 'DHODH', 'PPAT', 'SHMT2', 'CTPS1', 'PAICS', 'MTOR', 'HPRT1', 'CTPS2', 'APRT', 'GART', 'CAD', 'GMPS']
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1	0.24381490450457105	1.6895395154288588	0.1	35.14	['MIF', 'ARG2', 'CD274', 'FOXP1', 'P2RX7', 'ADA', 'SLC46A2', 'CD3G', 'BCL6', 'PRKCQ', 'IL7R', 'IDO1', 'LGALS3', 'TSC22D3', 'BTK', 'ZC3H8', 'DOCK8', 'JAK3', 'LYN', 'PDCD1', 'BMP4', 'ST3GAL1', 'IL10', 'LGALS9', 'HIF1A', 'ORMDL3', 'BCL10']
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_OSTEOBLAST_DIFFERENTIATION	4	0.24359207362928997	1.412165071977997	0.4	9.705	['CTNNB1', 'GSK3B', 'FZD1']
GOBP_SCHWANN_CELL_DIFFERENTIATION	1	0.24322482087224293	1.414826480006306	0.1	70.61	['FA2H', 'SLC25A46', 'CDK1', 'AKT2', 'DICER1', 'CDK5', 'ARHGEF10', 'PLEC', 'PRX', 'ILK', 'NDRG1', 'LAMB2', 'NTRK2', 'ADGRG6', 'EGR2', 'MYOC', 'ITGB4', 'SKI', 'DAG1', 'PARD3', 'LGI4', 'NAB1', 'NCMAP', 'MED12', 'NF1', 'NRG1', 'AKT1', 'NAB2', 'ERBB3', 'GPC1']
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1	0.24268495616088534	1.6999148706496305	0.1	34.46	['EVI2B', 'C1QC', 'INPP5D', 'HCLS1', 'LEF1', 'HAX1', 'TRIB1', 'TESC', 'ZBTB46', 'CUL4A']
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	2	0.24266984140892542	1.4110566489468224	0.2	4.015000000000001	['CTNNB1', 'JUP', 'CDH1']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.24247855885630928	1.4128250660704293	0.1	41.2	['TRIM27', 'TRIM32', 'HEXIM1', 'TRIM11', 'TRIM62', 'UBP1', 'MID2', 'TRIM13', 'LARP7', 'TRIM14']
GOBP_PLATELET_ACTIVATION	2	0.24240947042313352	1.6956703622058389	0.2	35.144999999999996	['F2R', 'NOS3', 'PLA2G4A', 'RAP2B', 'PRKCA', 'MYL9', 'STXBP3', 'P2RY12', 'PTPN6', 'F2RL2', 'PDGFB', 'ITGB3', 'FLNA', 'PLCG2', 'ADAMTS18', 'FN1', 'FGG', 'APOE', 'METAP1', 'BLK', 'DGKD', 'PRKCQ', 'FERMT3', 'COMP', 'TSPAN32', 'MYL12A', 'PRKCD', 'ADRA2C', 'ADRA2B', 'GP1BA', 'SRF', 'UBASH3B', 'DMTN', 'STXBP1', 'AXL', 'LCK', 'CTSG', 'TREML1', 'SELP', 'DGKI', 'SERPINE2', 'FUNDC2', 'C1QTNF1', 'MERTK', 'ADRA2A', 'PRKG1', 'EMILIN2', 'VAV1', 'HSPB1', 'LYN', 'MMRN1', 'P2RY1', 'THBD', 'GNAS', 'P2RX1', 'PIK3CB', 'FGB', 'COL3A1', 'MAPK14', 'PLEK', 'CD40LG', 'PDGFRA', 'TLN1', 'CD40', 'ABAT', 'JAK2']
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT	1	0.24238140418938697	1.699748739792898	0.1	39.4	['BORCS5', 'PINK1', 'LRRK2', 'CNIH2', 'MAP2']
GOBP_POSITIVE_REGULATION_OF_OPSONIZATION	1	0.2423689055551176	1.6984094833598435	0.1	10.16	['PLA2G5', 'FCN1', 'FCN2', 'COLEC11']
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	1	0.24236801046978762	1.6992594581756495	0.1	63.38	['EPO', 'LDB1', 'SLC6A9', 'PRMT1', 'ALAS1', 'INHBA', 'CAT', 'HIF1A', 'HPX', 'INHA', 'EIF2AK1', 'EPB42', 'ABCB10', 'SLC25A37', 'KLF4']
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.2423548012028302	1.4131703217449523	0.1	63.61	['CD226', 'CSK', 'APPL1', 'PTPRC', 'RABGEF1', 'PTPRJ', 'PLSCR1', 'CD47', 'APPL2', 'LYN']
GOBP_HISTONE_EXCHANGE	2	0.2420141990966499	1.4136064406322975	0.2	38.94	['RNF8', 'SRCAP', 'ANP32E', 'MIS18A', 'CENPP', 'PSME4', 'ZNHIT1', 'DMAP1', 'NASP', 'SPTY2D1', 'ACTR6', 'CENPW']
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1	0.24198364366647956	1.7009289142165915	0.1	14.07	['VEGFA', 'BMP4', 'MIR193A', 'PPP1R16B', 'MIRLET7B', 'MIR27A', 'HMOX1', 'MIR23A', 'GATA2', 'MIR21', 'FGF2', 'NRARP']
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	1	0.24197902449307807	1.4140248636196346	0.1	28.31	['ANKFY1', 'APPL1', 'CLN3', 'PPT1', 'APPL2']
GOBP_REGULATION_OF_PIGMENTATION	2	0.24168382526994386	1.4155899734870654	0.2	49.620000000000005	['EDN3', 'BCL2L11', 'BCL2', 'HPS4', 'BLOC1S6', 'BLOC1S5', 'VPS33A', 'BAX', 'KITLG', 'ZEB2']
GOBP_GRANULOCYTE_DIFFERENTIATION	1	0.24159440585330116	1.7453929417918164	0.1	36.84	['C1QC', 'LEF1', 'EVI2B', 'HCLS1', 'SP3', 'TRIB1', 'SRP54', 'CUL4A', 'NKAP', 'CITED2', 'INPP5D', 'CBFA2T3', 'FASN', 'L3MBTL3', 'ZBTB46', 'HAX1', 'GATA2', 'TESC', 'AP3B1']
GOBP_PEPTIDYL_LYSINE_OXIDATION	1	0.24113484405697325	1.702025548246057	0.1	38.96	['LOXL4', 'LOXL1', 'LOX', 'LOXL2', 'LOXL3']
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.2409090954386106	1.4145573398867297	0.1	22.23	['GSK3B', 'RACK1', 'MLLT3', 'STK11', 'RUVBL2', 'OTUD5', 'FZD1', 'DKK3', 'FZD4', 'G3BP1', 'FRMD8', 'CTNNB1', 'CSNK1A1', 'RNF43', 'STK4', 'IFT80', 'HDAC1', 'TSC2', 'VGLL4', 'SOX10', 'MDK', 'DAB2IP', 'SCYL2', 'NKD2', 'CTNND1', 'CYLD', 'TPBG', 'SLC9A3R1', 'APC', 'WWTR1', 'GSK3A', 'FZD6', 'CHD8', 'NLK', 'CCDC88C', 'TLE3', 'HMGXB4', 'UBAC2', 'GLI3', 'NPHP4', 'ANKRD6', 'SOX9', 'SOSTDC1', 'ROR2', 'LATS1', 'FERMT1', 'AXIN1', 'ZNRF3', 'IGFBP2']
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	3	0.24085593112249262	1.4167315106638825	0.3	52.026666666666664	['EXOC4', 'BMPR1A', 'NUP133', 'WNT5A', 'LEF1', 'TEAD2', 'TCF15', 'FOXC1', 'SMAD2', 'YAP1', 'POGLUT1', 'WNT11', 'EPB41L5']
GOBP_MONOCYTE_DIFFERENTIATION	1	0.24042945027216636	1.7478092946058674	0.1	36.24	['VEGFA', 'FOXP1', 'IFI16', 'CD74', 'SP3', 'CSF1R', 'IL34', 'HLA-DRB1', 'INPP5D', 'FASN', 'DCSTAMP', 'ZBTB46', 'BMP4', 'JUN', 'HOXA7', 'CSF1', 'FES', 'CD4', 'CDK6', 'ACIN1']
GOBP_GMP_METABOLIC_PROCESS	1	0.24022696511835734	1.4161466225211325	0.1	40.24	['PPAT', 'PFAS', 'PAICS', 'GART', 'HPRT1', 'APRT', 'GMPR2', 'GUK1', 'DLG1', 'CARD11', 'CASK', 'IMPDH2', 'MAGI3', 'GMPS', 'XDH', 'LRGUK']
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	1	0.23973165072390984	1.7047431612522275	0.1	27.1	['STMN1', 'F2R', 'F2RL2', 'SNCA', 'PLEK', 'HPGD', 'GP1BA', 'MET']
GOBP_REGULATION_OF_MICROVILLUS_ASSEMBLY	2	0.23953495214855391	1.4162821797765575	0.2	36.65	['PODXL', 'KLF5', 'RAP1GAP', 'ATP8B1', 'PLD1']
GOBP_RESPONSE_TO_COBALT_ION	2	0.23944838590558604	1.4185219192456957	0.2	43.295	['CASP8', 'D2HGDH', 'SERPINF1', 'CASP3', 'BNIP3', 'ATP7A', 'ATF1', 'CASP9']
GOBP_INTERLEUKIN_13_PRODUCTION	1	0.23931515582162755	1.7064779643461079	0.1	59.3	['IRF4', 'TNFRSF21', 'SPHK2', 'PRKCZ', 'TSLP', 'LILRA5', 'LEF1', 'IL1RAP', 'ARG2', 'LGALS9', 'GATA3', 'IL18', 'IL17RA', 'HLA-E', 'TNFSF4']
GOBP_PEPTIDYL_DIPHTHAMIDE_BIOSYNTHETIC_PROCESS_FROM_PEPTIDYL_HISTIDINE	1	0.23930293955123091	1.4156543474598577	0.1	34.64	['DPH2', 'DPH1', 'DNAJC24', 'DPH6', 'DPH5', 'DPH7']
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.2392878695325872	1.417049548703908	0.1	16.51	['VDR', 'CYP27B1', 'SNW1', 'TRIM24', 'MED1']
GOBP_RESPONSE_TO_SODIUM_ARSENITE	2	0.23925280030602905	1.418270361213674	0.2	49.025	['MAPK13', 'ZC3H12A', 'HNRNPA1', 'DAXX', 'HSF1']
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	2	0.23925280030602905	1.418270361213674	0.2	49.025	['MAPK13', 'ZC3H12A', 'HNRNPA1', 'DAXX', 'HSF1']
GOBP_PLATELET_AGGREGATION	1	0.23916962674822315	1.706133079030462	0.1	40.22	['RAP2B', 'PRKCA', 'MYL9', 'P2RY12', 'STXBP3', 'PTPN6', 'ITGB3', 'FLNA', 'FGG', 'ADAMTS18', 'FN1', 'METAP1', 'BLK', 'PRKCQ', 'FERMT3', 'COMP', 'TSPAN32', 'MYL12A', 'PRKCD', 'GP1BA', 'UBASH3B', 'STXBP1', 'DMTN', 'SERPINE2', 'PRKG1', 'EMILIN2', 'SLC7A11', 'HSPB1', 'LYN', 'MMRN1', 'GNAS', 'PIK3CB', 'FGB', 'PLEK', 'PDGFRA', 'TLN1', 'JAK2']
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	2	0.23915426875722526	1.418759013914947	0.2	63.335	['CTBP2', 'RAB3D', 'STXBP3', 'RAB10', 'PPFIA3', 'SCFD2', 'RAB3C', 'YKT6', 'STXBP2', 'RAB13', 'KCNB1', 'STXBP1', 'RAB8B', 'SNAP25', 'VPS18', 'SYTL2', 'RAB8A', 'RAB3B', 'RABEPK', 'SNPH', 'RAB15', 'VAMP3', 'STX1A', 'UNC13B', 'VTI1B', 'BLOC1S6', 'VPS11']
