pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	4.923205186407076e-20	1.0	0.11750788643533124	['RBMX', 'KDM2B', 'ZNF398', 'RPS6KA5', 'XRCC5', 'CTNNB1', 'BACH1', 'KDM5C', 'ZNF10', 'ZNF248', 'PHC1', 'DNMT1', 'ILF3', 'HDAC1', 'SP3', 'HCFC1', 'VGLL4', 'DHX9', 'HDAC8', 'MCPH1', 'WWTR1', 'PRMT5', 'PSPC1', 'SHQ1', 'ZNF263', 'ZFP90', 'CHD8', 'TCERG1', 'EXOSC10', 'CDK2', 'DDX20', 'EIF4ENIF1', 'RUNX3', 'DND1', 'KDM5B', 'ZBTB49', 'SUDS3', 'SP2', 'NFKB1', 'SECISBP2', 'HINFP', 'ZC3H4', 'ZNF133', 'LARP4B', 'SFMBT1', 'ZBTB33', 'MBD1', 'KDM2A', 'ZNF555', 'RTF1', 'SET', 'ZBTB5', 'PTPRK', 'TP53BP1', 'ZC3H14', 'WWC1', 'BCLAF1', 'ZNF136', 'ZNF599', 'RBM15B', 'CCAR2', 'PRDM11', 'POT1', 'DFFA', 'SIN3A', 'CCAR1', 'SF1', 'L3MBTL2', 'NELFA', 'SCAF8', 'SETDB2', 'AEBP2', 'NFX1', 'TRPS1', 'KDM1A', 'ZNF439', 'BACH2', 'NONO', 'PHF6', 'DKC1', 'MSH2', 'ZFP69B', 'ZNF202', 'LDB1', 'KAT8', 'CBFA2T2', 'LCOR', 'METTL16', 'ZNF8', 'CBX5', 'UBE2I', 'CTR9', 'ZNF134', 'NKRF', 'ZNF180', 'NCOA5', 'ZNF79', 'TARDBP', 'PPHLN1', 'ACD', 'PIAS1', 'RNPS1', 'PTPN2', 'ZNF692', 'MTF2', 'RBAK', 'SYNCRIP', 'CHD3', 'EPC1', 'ING4', 'RLIM', 'DCAF1', 'ETV6', 'PTBP3', 'PRDM2', 'HDAC3', 'CUL3', 'SCAF4', 'ZNF620', 'TIRAP', 'CTBP2', 'ZNF131', 'SFPQ', 'KHDRBS1', 'CTC1', 'SMARCA2', 'ZNF12', 'CTCF', 'SRSF7', 'DCP2', 'N4BP2L2', 'ZNF558', 'MSH6', 'SFMBT2', 'SRSF6', 'ZNF268', 'ZNF440', 'ETV5', 'RYBP', 'YEATS2', 'GZF1', 'PURB', 'ZNF675', 'DNAJC2', 'HNRNPK', 'SRSF10', 'DYRK1A', 'DHX34', 'ZNF554']
GOBP_HISTONE_MODIFICATION	1	5.414679185798757e-20	1.0	0.17516629711751663	['KDM2B', 'RPS6KA5', 'CUL4B', 'FBXL19', 'CTNNB1', 'ING5', 'KDM5C', 'PHC1', 'DNMT1', 'BRD8', 'HDAC1', 'HCFC1', 'CXXC1', 'PRMT5', 'KDM3B', 'KANSL2', 'ATXN7', 'CDK2', 'NAA40', 'KDM5B', 'SUDS3', 'KANSL1', 'WDR70', 'USP22', 'TET3', 'BRCC3', 'KDM3A', 'KDM2A', 'KDM4C', 'RTF1', 'SET', 'WDR82', 'ARID4B', 'RBBP4', 'SIN3A', 'NELFA', 'SETDB2', 'MSL2', 'KDM1A', 'SUPT20H', 'GTF3C4', 'SMARCA5', 'CHTOP', 'ZZZ3', 'EPC2', 'MAPK8', 'EYA3', 'LDB1', 'KAT8', 'CTR9', 'CHD4', 'JADE2', 'PHF20', 'MTF2', 'CHD3', 'EPC1', 'VRK2', 'ING4', 'DCAF1', 'PRDM2', 'USP3', 'MLLT3', 'EP400', 'SFPQ', 'CTCF', 'WAC', 'TRRAP', 'KANSL3', 'SETD4', 'RBBP5', 'RYBP', 'RBM14', 'KDM6A', 'YEATS2', 'KMT5B', 'PHF2', 'MAP3K7', 'SMARCAD1', 'AKAP8']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	3.936034026694199e-18	1.0	0.11031518624641834	['KDM2B', 'ZNF398', 'LIG3', 'RPS6KA5', 'XRCC5', 'CTNNB1', 'UNK', 'BACH1', 'CNOT6L', 'KDM5C', 'ZNF10', 'ZNF248', 'PHC1', 'DNMT1', 'ILF3', 'HDAC1', 'SP3', 'HCFC1', 'VGLL4', 'DHX9', 'HDAC8', 'MCPH1', 'EXOSC2', 'WWTR1', 'PRMT5', 'DCP1B', 'PSPC1', 'CAPRIN1', 'ZNF263', 'ZFP90', 'CHD8', 'TCERG1', 'EXOSC10', 'CDK2', 'ATP1A1', 'DDX20', 'EIF4ENIF1', 'WAPL', 'RUNX3', 'DND1', 'KDM5B', 'ZBTB49', 'SUDS3', 'SP2', 'NFKB1', 'TTF1', 'HINFP', 'ZC3H4', 'ZNF133', 'SFMBT1', 'AGO1', 'ZBTB33', 'MBD1', 'KDM2A', 'ZNF555', 'RTF1', 'SET', 'ZBTB5', 'PTPRK', 'RAD17', 'WWC1', 'METTL14', 'BCLAF1', 'ZNF136', 'ZNF599', 'RBM15B', 'CCAR2', 'PRDM11', 'POT1', 'SIN3A', 'CCAR1', 'SF1', 'L3MBTL2', 'NELFA', 'SCAF8', 'SETDB2', 'AEBP2', 'NFX1', 'TRPS1', 'KDM1A', 'ZNF439', 'BACH2', 'NONO', 'PHF6', 'CNOT10', 'ZFP69B', 'ZNF202', 'LDB1', 'KAT8', 'CBFA2T2', 'LCOR', 'METTL16', 'ZNF8', 'CBX5', 'UBE2I', 'CTR9', 'ZNF134', 'CNOT9', 'NKRF', 'ZNF180', 'NCOA5', 'EIF2AK3', 'TARDBP', 'ZNF79', 'PPHLN1', 'ACD', 'PIAS1', 'PTPN2', 'ZNF692', 'MTF2', 'ATR', 'RBAK', 'SYNCRIP', 'CHD3', 'EPC1', 'ING4', 'RLIM', 'YTHDF2', 'DCAF1', 'ETV6', 'PRDM2', 'HDAC3', 'CUL3', 'SCAF4', 'ZNF620', 'CTBP2', 'ZNF131', 'SFPQ', 'KHDRBS1', 'CTC1', 'SMARCA2', 'ZNF12', 'CTCF', 'DCP2', 'N4BP2L2', 'ZNF558', 'SFMBT2', 'ZNF268', 'YTHDF1', 'PAN3', 'ZNF440', 'ETV5', 'RYBP', 'YEATS2', 'CNOT6', 'GZF1', 'PURB', 'ZNF675', 'DNAJC2', 'PRMT3', 'HNRNPK', 'METTL3', 'PUM1', 'ZNF554']
GOBP_CELL_CYCLE	1	3.099796036687191e-16	1.0	0.1034928848641656	['TTC19', 'ZNF207', 'WRN', 'KIF3A', 'PLRG1', 'ZNF655', 'FANCD2', 'LIG3', 'EFHC1', 'CUL4B', 'CTNNB1', 'ING5', 'YY1AP1', 'BACH1', 'PCID2', 'BRD8', 'HCFC1', 'KLHL42', 'GOLGA2P5', 'INO80', 'C2CD3', 'LLGL1', 'HDAC8', 'STAMBP', 'MCPH1', 'SRSF5', 'PRMT5', 'SPIN1', 'LSM11', 'MADD', 'PRPF40A', 'TUBGCP4', 'NEK4', 'MNS1', 'MDC1', 'CCP110', 'ADAM17', 'NFRKB', 'CDK2', 'WAPL', 'RUNX3', 'ZBTB49', 'FZD3', 'SENP6', 'USP22', 'RAD1', 'HINFP', 'BCL2L11', 'CASP2', 'RABGAP1', 'NOLC1', 'TMEM67', 'BRCC3', 'CSNK1A1', 'RTTN', 'NUP43', 'PTPRK', 'TP53BP1', 'RAD17', 'YTHDC2', 'POGZ', 'VPS4B', 'CCAR2', 'PRDM11', 'ERCC3', 'RBBP4', 'KIAA0753', 'CCAR1', 'SIN3A', 'SPDL1', 'POC5', 'WDR6', 'DDX39B', 'SETDB2', 'TOP2B', 'INIP', 'BIRC2', 'KLHL9', 'SMARCA5', 'ABCB1', 'CDC23', 'MSH2', 'DCLRE1A', 'USP37', 'SPECC1L', 'FIGNL1', 'POLA1', 'ZZZ3', 'ACTR8', 'EPC2', 'PKP4', 'CDK7', 'SPICE1', 'OFD1', 'XPC', 'CHAMP1', 'NCAPD3', 'CNTRL', 'UBE2I', 'LIMK2', 'JADE2', 'TARDBP', 'WDR12', 'LIG1', 'RFWD3', 'ATR', 'CHD3', 'EPC1', 'CTDSPL', 'MDM1', 'ING4', 'YTHDF2', 'TP53BP2', 'CHTF8', 'HDAC3', 'CEP164', 'CUL3', 'FEM1B', 'MRE11', 'CENPC', 'ZNF324', 'USP3', 'PDS5B', 'HAUS5', 'EP400', 'ACVR1B', 'CCSAP', 'SFPQ', 'KHDRBS1', 'CTC1', 'TLK1', 'TUBGCP3', 'WAC', 'CTCF', 'TRRAP', 'PPP1R12A', 'RNF4', 'NCAPD2', 'CDK20', 'PHACTR4', 'POC1B', 'UBXN2B', 'MSH6', 'ZNF268', 'LZTS1', 'ZWILCH', 'RBM14', 'YEATS2', 'CRLF3', 'NUP214', 'SMC5', 'WEE1', 'CDK13', 'WTAP', 'SMARCAD1', 'EML4', 'METTL3', 'PUM1', 'AKAP8', 'TAOK3']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	9.97505790306921e-16	1.0	0.20392156862745098	['RBMX', 'TIRAP', 'CPSF6', 'NUDT21', 'KHDRBS1', 'SMU1', 'LARP4B', 'SRSF7', 'CPSF7', 'CNOT6L', 'DCP2', 'PCID2', 'RBM8A', 'METTL16', 'DHX9', 'YTHDC1', 'ZC3H14', 'RBM23', 'METTL14', 'CTR9', 'SRSF6', 'RBM39', 'YTHDF1', 'PAN3', 'TRA2B', 'EXOSC2', 'PAPOLA', 'RBM15B', 'DDX17', 'TARDBP', 'DCP1B', 'RBMXL1', 'CNOT6', 'RNPS1', 'SRPK1', 'SYNCRIP', 'PUM2', 'SF1', 'HNRNPK', 'HNRNPM', 'YTHDF2', 'EIF4ENIF1', 'WTAP', 'SRSF10', 'NUP98', 'METTL3', 'DND1', 'PUM1', 'DYRK1A', 'SRRM1', 'DHX34', 'SECISBP2']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	8.835441539282961e-14	1.0	0.1248339973439575	['WRN', 'FANCD2', 'LIG3', 'XRCC5', 'CUL4B', 'FAM168A', 'BACH1', 'BRD8', 'DHX9', 'INO80', 'USP1', 'NEK4', 'MDC1', 'RBBP6', 'CDK2', 'NFRKB', 'TDP1', 'WDR70', 'RAD1', 'MGME1', 'HINFP', 'BCL2L11', 'TOPORS', 'CASP2', 'ASCC3', 'BRCC3', 'KDM2A', 'MYO6', 'SLC30A9', 'TP53BP1', 'RAD17', 'POGZ', 'BCLAF1', 'PIK3R1', 'CCAR2', 'TANK', 'POT1', 'ERCC3', 'POLD3', 'DDX39B', 'CDKN2AIP', 'KDM1A', 'INIP', 'NONO', 'MSH2', 'DCLRE1A', 'MCM9', 'FIGNL1', 'POLA1', 'ACTR8', 'EPC2', 'CDK7', 'EYA3', 'XPC', 'SUSD6', 'MMS22L', 'CBX5', 'LIG1', 'ACD', 'USP10', 'RFWD3', 'ATR', 'ZBTB40', 'PPP4R3A', 'EPC1', 'ING4', 'SPRTN', 'POLH', 'CEP164', 'FEM1B', 'MRE11', 'USP3', 'PDS5B', 'EP400', 'CTC1', 'SFPQ', 'TLK1', 'WAC', 'TRRAP', 'KIN', 'WDR48', 'MSH6', 'RAD18', 'RBBP5', 'MBD4', 'KMT5B', 'SMC5', 'HNRNPK', 'WDR33', 'SMARCAD1', 'METTL3', 'DYRK1A', 'TAOK3', 'CASP9']
GOBP_METHYLATION	1	1.4066258436933762e-12	1.0	0.16770186335403728	['TRMO', 'CHTOP', 'TYW3', 'TET3', 'CMTR2', 'CTCF', 'CTNNB1', 'NSUN4', 'KDM3A', 'KAT8', 'PRDM15', 'DNMT1', 'KDM4C', 'TRMT10B', 'TRMT61B', 'TRMT12', 'RTF1', 'METTL16', 'DIMT1', 'HCFC1', 'METTL14', 'CTR9', 'CXXC1', 'KANSL3', 'RBM15B', 'SETD4', 'PRDM11', 'PRMT5', 'RBBP5', 'TGS1', 'KDM6A', 'PRDM10', 'WDR82', 'TRMT11', 'METTL15', 'KANSL2', 'ARID4B', 'PHF20', 'KMT5B', 'MTF2', 'PRMT3', 'METTL25', 'WDR6', 'MTO1', 'NELFA', 'SETDB2', 'RNMT', 'WTAP', 'KDM1A', 'METTL3', 'NSUN3', 'VCPKMT', 'PRDM2', 'KANSL1']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	2.417210901918156e-12	1.0	0.15921787709497207	['USP22', 'MLLT3', 'EP400', 'TOPORS', 'SENP1', 'RPS6KA5', 'ATP7A', 'TET3', 'CTCF', 'ZZZ3', 'TRRAP', 'CTNNB1', 'EPC2', 'ING5', 'LDB1', 'KDM3A', 'KAT8', 'DNMT1', 'KDM4C', 'BRD8', 'RTF1', 'SET', 'HCFC1', 'UBE2I', 'CTR9', 'CXXC1', 'KANSL3', 'ATAT1', 'JADE2', 'SETD4', 'RBBP5', 'WDR82', 'KDM6A', 'YEATS2', 'KANSL2', 'ARID4B', 'PHF20', 'ATXN7', 'PIAS1', 'SIN3A', 'KMT5B', 'MTF2', 'DIP2B', 'EPC1', 'SMC5', 'ING4', 'NAA40', 'NELFA', 'SETDB2', 'MAP3K7', 'MSL2', 'KDM1A', 'GTF3C4', 'VCPKMT', 'GNL3', 'SENP6', 'KANSL1']
GOBP_DNA_METABOLIC_PROCESS	1	2.7534009338195387e-12	1.0	0.11713933415536375	['NOC3L', 'WRN', 'FANCD2', 'LIG3', 'XRCC5', 'MAPKAPK5', 'CUL4B', 'CTNNB1', 'ING5', 'FAM168A', 'BACH1', 'DNMT1', 'BRD8', 'DHX9', 'USP1', 'INO80', 'HDAC8', 'MAP3K4', 'PRMT5', 'EXOSC10', 'MDC1', 'NFRKB', 'CDK2', 'TDP1', 'WDR70', 'RAD1', 'MGME1', 'HINFP', 'TET3', 'ASCC3', 'BRCC3', 'KDM2A', 'SLC30A9', 'TP53BP1', 'RAD17', 'POGZ', 'XRN2', 'ORC4', 'POT1', 'DFFA', 'ERCC3', 'POLD3', 'YLPM1', 'KDM1A', 'TOP2B', 'INIP', 'NONO', 'DKC1', 'MSH2', 'DCLRE1A', 'MCM9', 'FIGNL1', 'POLA1', 'ACTR8', 'EPC2', 'CDK7', 'EYA3', 'XPC', 'MMS22L', 'DFFB', 'JADE2', 'LIG1', 'ACD', 'USP10', 'RFWD3', 'ATR', 'EPC1', 'ING4', 'DCAF1', 'SPRTN', 'CHTF8', 'POLH', 'GNL3', 'CEP164', 'MRE11', 'USP3', 'PDS5B', 'EP400', 'CTC1', 'SFPQ', 'CTCF', 'TRRAP', 'KIN', 'DCP2', 'TOP1', 'WDR48', 'MSH6', 'RAD18', 'MBD4', 'KMT5B', 'SMC5', 'DNAJC2', 'WDR33', 'SMARCAD1', 'TAOK3']
GOBP_DNA_CONFORMATION_CHANGE	1	2.7534009338195387e-12	1.0	0.18548387096774194	['MRE11', 'WRN', 'MTERF1', 'MCM9', 'ASCC3', 'XRCC5', 'CTCF', 'NCAPD2', 'TOP1', 'TSPYL4', 'DNMT1', 'HDAC1', 'SET', 'NCAPD3', 'DHX9', 'CHD2', 'DFFB', 'CTR9', 'CHD6', 'SPTY2D1', 'CHD4', 'SETSIP', 'MCPH1', 'POT1', 'PPHLN1', 'ERCC3', 'DNAJC9', 'RBBP4', 'CHD8', 'SIN3A', 'SRPK1', 'CHD3', 'SMC5', 'CDK2', 'CABIN1', 'PHF2', 'SETDB2', 'SMARCAD1', 'KDM1A', 'WAPL', 'TOP2B', 'AKAP8', 'BRD2', 'CHTF8', 'SMARCA5', 'ACIN1']
GOBP_DNA_REPAIR	1	1.0690713411154785e-11	1.0	0.1384297520661157	['WDR70', 'RAD1', 'MGME1', 'MRE11', 'USP3', 'HINFP', 'WRN', 'PDS5B', 'MSH2', 'EP400', 'FANCD2', 'SFPQ', 'LIG3', 'DCLRE1A', 'MCM9', 'ASCC3', 'XRCC5', 'CUL4B', 'TRRAP', 'ACTR8', 'FIGNL1', 'FAM168A', 'EPC2', 'BRCC3', 'KIN', 'POLA1', 'BACH1', 'EYA3', 'CDK7', 'KDM2A', 'XPC', 'BRD8', 'MMS22L', 'SLC30A9', 'DHX9', 'TP53BP1', 'RAD17', 'MSH6', 'RAD18', 'POGZ', 'USP1', 'INO80', 'WDR48', 'POT1', 'LIG1', 'ERCC3', 'USP10', 'MBD4', 'RFWD3', 'KMT5B', 'ATR', 'MDC1', 'EPC1', 'SMC5', 'POLD3', 'CDK2', 'NFRKB', 'WDR33', 'SMARCAD1', 'KDM1A', 'SPRTN', 'INIP', 'TDP1', 'POLH', 'CEP164', 'TAOK3', 'NONO']
GOBP_ORGANELLE_ASSEMBLY	1	1.462934572302902e-11	1.0	0.11557788944723618	['ZNF207', 'KIF3A', 'TBC1D22B', 'CFAP43', 'XRCC5', 'IFT74', 'SMCR8', 'CNOT6L', 'TMEM237', 'GOLGA2P5', 'INO80', 'C2CD3', 'WWTR1', 'RPGRIP1L', 'TUBGCP4', 'MNS1', 'CCP110', 'CDK2', 'BBS5', 'EIF4ENIF1', 'SPATA6', 'EFL1', 'SENP6', 'RABGAP1', 'TMEM67', 'IFT172', 'RTTN', 'HPS4', 'IFT80', 'TTC8', 'SPEF2', 'POGZ', 'VPS4B', 'ATG7', 'ATAT1', 'USP6NL', 'KIAA0753', 'UBQLN2', 'IQCB1', 'PUM2', 'RAB14', 'ARMC9', 'ARL13B', 'RAB3IP', 'IFT81', 'GORAB', 'LRBA', 'MDN1', 'MTM1', 'SPICE1', 'OFD1', 'TBC1D8', 'IL1RAP', 'FNBP1L', 'BBS2', 'LIMK2', 'SNX30', 'PIP4K2C', 'CEP83', 'MDM1', 'YTHDF2', 'CDS1', 'ATXN10', 'EDC3', 'HDAC3', 'CEP164', 'CENPC', 'ALPK1', 'BBS1', 'HAUS5', 'CCSAP', 'VIL1', 'TUBGCP3', 'BICD1', 'RNF4', 'ATG16L1', 'POC1B', 'UBXN2B', 'CFAP44', 'TMEM231', 'YTHDF1', 'PAN3', 'KIF9', 'RBM14', 'TTC12', 'CNOT6', 'TBC1D32', 'TMEM39A', 'TBC1D14', 'NEBL', 'AHI1', 'WDR35']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	2.7534894387007434e-11	1.0	0.14492753623188406	['CPSF6', 'DKC1', 'RRP1B', 'NUDT21', 'MDN1', 'XRCC5', 'NOLC1', 'CUL4B', 'AGO1', 'KRR1', 'RPL7L1', 'CPSF7', 'NSUN4', 'DDX18', 'GEMIN4', 'DDX31', 'TRMT61B', 'METTL16', 'MAK16', 'DROSHA', 'WDR3', 'DIMT1', 'DHX9', 'YTHDC1', 'UTP15', 'SRSF6', 'NOP14', 'SRSF5', 'EXOSC2', 'XRN2', 'NOL8', 'DDX17', 'PRMT5', 'SF3A3', 'WDR12', 'TGS1', 'DDX47', 'SHQ1', 'SNRNP200', 'METTL15', 'ZNHIT6', 'LUC7L2', 'EXOSC10', 'SRPK1', 'ATR', 'SRSF1', 'SF1', 'WDR43', 'YTHDF2', 'DDX20', 'DDX39B', 'LSG1', 'NOL9', 'SRSF10', 'EFL1', 'NSUN3', 'PDCD11', 'ISG20L2', 'SF3A1', 'WDR55']
GOBP_CELL_CYCLE_PROCESS	1	3.5594999547435775e-11	1.0	0.1051108968177435	['TTC19', 'ZNF207', 'WRN', 'KIF3A', 'PLRG1', 'FANCD2', 'ZNF655', 'EFHC1', 'CUL4B', 'CTNNB1', 'BACH1', 'PCID2', 'GOLGA2P5', 'INO80', 'C2CD3', 'HDAC8', 'LLGL1', 'STAMBP', 'MCPH1', 'PRMT5', 'LSM11', 'PRPF40A', 'TUBGCP4', 'MDC1', 'CCP110', 'ADAM17', 'CDK2', 'WAPL', 'SENP6', 'RAD1', 'HINFP', 'BCL2L11', 'CASP2', 'BRCC3', 'TMEM67', 'RTTN', 'TP53BP1', 'RAD17', 'YTHDC2', 'POGZ', 'VPS4B', 'CCAR2', 'ERCC3', 'KIAA0753', 'SIN3A', 'SPDL1', 'WDR6', 'DDX39B', 'TOP2B', 'INIP', 'SMARCA5', 'KLHL9', 'ABCB1', 'CDC23', 'MSH2', 'USP37', 'FIGNL1', 'POLA1', 'CDK7', 'PKP4', 'SPICE1', 'OFD1', 'XPC', 'CHAMP1', 'NCAPD3', 'UBE2I', 'LIMK2', 'LIG1', 'RFWD3', 'ATR', 'CHD3', 'CTDSPL', 'MDM1', 'ING4', 'YTHDF2', 'CHTF8', 'HDAC3', 'CUL3', 'FEM1B', 'MRE11', 'CENPC', 'ZNF324', 'PDS5B', 'HAUS5', 'ACVR1B', 'CCSAP', 'CTC1', 'SFPQ', 'KHDRBS1', 'TUBGCP3', 'WAC', 'CTCF', 'PPP1R12A', 'RNF4', 'NCAPD2', 'POC1B', 'UBXN2B', 'MSH6', 'LZTS1', 'ZWILCH', 'RBM14', 'CRLF3', 'SMC5', 'WEE1', 'CDK13', 'SMARCAD1', 'EML4', 'AKAP8', 'TAOK3']
GOBP_REGULATION_OF_RNA_SPLICING	1	4.220633082674848e-11	1.0	0.2318840579710145	['RBMX', 'RRP1B', 'RBM12', 'KHDRBS1', 'ZNF326', 'SMU1', 'SRSF7', 'RBM8A', 'METTL16', 'HNRNPH1', 'YTHDC1', 'RBM23', 'SRSF6', 'RBM39', 'PIK3R1', 'TRA2B', 'SRSF5', 'RBM15B', 'DDX17', 'RBMXL1', 'RNPS1', 'SRPK1', 'SRSF1', 'SF1', 'HNRNPK', 'RBM22', 'WTAP', 'SRSF10', 'NUP98', 'DYRK1A', 'PTBP3', 'SRRM1']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	7.133183888611928e-11	1.0	0.10469667318982387	['RBMX', 'RRP1B', 'RPS6KA5', 'ZNF384', 'CTNNB1', 'ZNF267', 'FUBP3', 'IFT74', 'BACH1', 'REL', 'BRD8', 'HDAC1', 'SP3', 'HCFC1', 'DHX9', 'INO80', 'TCF20', 'ZFP62', 'WWTR1', 'ZNF263', 'CHD8', 'TCERG1', 'TFCP2', 'ZNF48', 'UBP1', 'ZBTB49', 'ZNF227', 'NFKB1', 'ZNF721', 'HINFP', 'SENP1', 'TET3', 'AGO1', 'ZNF473', 'KDM3A', 'TBP', 'PRDM15', 'MYO6', 'MAML1', 'SLC30A9', 'TP53BP1', 'CHD6', 'POGZ', 'BCLAF1', 'PIK3R1', 'ZNF33B', 'DDX17', 'ZNF544', 'ARID4B', 'ZNF292', 'SIN3A', 'ZNF786', 'NRF1', 'TBK1', 'GMEB1', 'NELFA', 'GABPB1', 'KDM1A', 'SMARCA5', 'ZNF229', 'ZNF226', 'CDK7', 'MAML3', 'LDB1', 'KAT8', 'PKNOX1', 'NKRF', 'SALL2', 'GPBP1', 'PRDM10', 'MTF2', 'EPC1', 'VEZF1', 'ZNF782', 'MED17', 'ETV6', 'PRDM2', 'HDAC3', 'PLAGL2', 'SS18L1', 'CTBP2', 'SFPQ', 'SMARCA2', 'CASZ1', 'PPP1R12A', 'RNF4', 'ETV1', 'ZNF112', 'ZNF597', 'SETSIP', 'ZNF268', 'KANSL3', 'ZNF33A', 'ETV5', 'RBM14', 'ZNF407', 'ZBED4', 'CRLF3', 'SS18', 'CEBPZ', 'ZNF107', 'SMARCC1', 'ATF6', 'HNRNPK', 'CDK13', 'CASK', 'AHI1']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	1.0398859113459031e-10	1.0	0.23809523809523808	['RBMX', 'CPSF6', 'NUDT21', 'KHDRBS1', 'SMU1', 'SRSF7', 'CPSF7', 'RBM8A', 'METTL16', 'DHX9', 'YTHDC1', 'ZC3H14', 'RBM23', 'CTR9', 'SRSF6', 'RBM39', 'TRA2B', 'PAPOLA', 'RBM15B', 'DDX17', 'RBMXL1', 'RNPS1', 'SRPK1', 'SF1', 'HNRNPK', 'WTAP', 'SRSF10', 'NUP98', 'DYRK1A', 'SRRM1']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1187862870097286e-10	1.0	0.1890547263681592	['SENP6', 'ZNF207', 'DKC1', 'CTC1', 'SFPQ', 'XRCC5', 'MAPKAPK5', 'CTCF', 'ACTR8', 'CTNNB1', 'RNF4', 'NCAPD2', 'DCP2', 'DNMT1', 'PCID2', 'INO80', 'HDAC8', 'MCPH1', 'MAP3K4', 'ZWILCH', 'POT1', 'PPHLN1', 'ACD', 'EXOSC10', 'SIN3A', 'ATR', 'SPDL1', 'SMC5', 'YLPM1', 'NFRKB', 'CDK2', 'SETDB2', 'CDC23', 'WAPL', 'GNL3', 'CUL3', 'SMARCA5', 'MRE11']
GOBP_REGULATION_OF_CELL_CYCLE	1	1.0040779626025974e-09	1.0	0.10392364793213149	['ZNF207', 'PLRG1', 'ZNF655', 'FANCD2', 'CUL4B', 'CTNNB1', 'ING5', 'YY1AP1', 'PCID2', 'BRD8', 'HCFC1', 'INO80', 'HDAC8', 'MCPH1', 'SRSF5', 'PRMT5', 'LSM11', 'MADD', 'PRPF40A', 'MDC1', 'CCP110', 'ADAM17', 'NFRKB', 'CDK2', 'WAPL', 'RUNX3', 'ZBTB49', 'FZD3', 'SENP6', 'USP22', 'RAD1', 'HINFP', 'BCL2L11', 'CASP2', 'BRCC3', 'TMEM67', 'PTPRK', 'TP53BP1', 'RAD17', 'YTHDC2', 'VPS4B', 'CCAR2', 'PRDM11', 'ERCC3', 'SIN3A', 'SPDL1', 'DDX39B', 'INIP', 'BIRC2', 'SMARCA5', 'KLHL9', 'CDC23', 'MSH2', 'FIGNL1', 'ZZZ3', 'ACTR8', 'EPC2', 'CDK7', 'PKP4', 'SPICE1', 'XPC', 'JADE2', 'TARDBP', 'WDR12', 'RFWD3', 'ATR', 'EPC1', 'CTDSPL', 'MDM1', 'ING4', 'YTHDF2', 'TP53BP2', 'CUL3', 'FEM1B', 'MRE11', 'EP400', 'CCSAP', 'CTC1', 'SFPQ', 'CTCF', 'WAC', 'TRRAP', 'RNF4', 'CDK20', 'PHACTR4', 'UBXN2B', 'ZNF268', 'ZWILCH', 'RBM14', 'YEATS2', 'CRLF3', 'NUP214', 'SMC5', 'WEE1', 'CDK13', 'METTL3', 'PUM1', 'TAOK3']
GOBP_CILIUM_ORGANIZATION	1	1.0668500200727236e-09	1.0	0.14984709480122324	['IFT81', 'ALPK1', 'KIF3A', 'BBS1', 'GORAB', 'TBC1D22B', 'CFAP43', 'RABGAP1', 'TMEM67', 'IFT74', 'IFT172', 'RTTN', 'OFD1', 'IFT80', 'TMEM237', 'TBC1D8', 'FNBP1L', 'TTC8', 'POC1B', 'CFAP44', 'BBS2', 'LIMK2', 'ENO4', 'SPEF2', 'TMEM231', 'C2CD3', 'CEP78', 'ATAT1', 'USP6NL', 'WWTR1', 'RPGRIP1L', 'TTC12', 'TBC1D32', 'LCA5', 'MNS1', 'CEP83', 'IQCB1', 'CCP110', 'BBS5', 'TTC17', 'ARMC9', 'TBC1D14', 'SPATA6', 'CEP164', 'ATXN10', 'AHI1', 'ARL13B', 'RAB3IP', 'WDR35']
