pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.16157145682312585	1.4305202581122727	1.0	18.64	['DDX58', 'POLR3A', 'RIPK1', 'IRF7', 'POLR3H', 'POLR3B', 'POLR3C', 'POLR3D', 'ADAR', 'IRF3', 'POLR1C', 'MAVS', 'RELA', 'PYCARD', 'IKBKE']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.13655246811049077	1.4808287591421618	1.0	70.34	['LAMA3', 'AKT1', 'PIAS2', 'PIK3R3', 'PTEN', 'COL4A1', 'CCND1', 'SKP2', 'LAMB1', 'PIK3CA', 'TRAF6', 'LAMC3', 'ITGB1', 'CASP9', 'LAMC2', 'CCNE1', 'PIAS3', 'PIK3CB', 'PTK2', 'RB1', 'ITGAV', 'PIAS4', 'NFKB1', 'APAF1', 'COL4A2', 'LAMA2', 'RXRB', 'E2F3', 'CDK6', 'TRAF5', 'RXRA', 'ITGA3', 'AKT3', 'TP53', 'PIK3R2', 'CHUK', 'TRAF3', 'TRAF2', 'CDKN2B', 'PIK3R5', 'BIRC2', 'PIK3CD', 'ITGA2B', 'BIRC3', 'MAX', 'LAMB3', 'CDK2', 'IKBKB', 'BCL2L1', 'LAMA5', 'RELA', 'LAMA4', 'PIAS1', 'BCL2', 'FN1', 'COL4A4', 'CDKN1B', 'LAMC1', 'RARB', 'CDK4', 'FHIT', 'AKT2', 'LAMB2', 'E2F2', 'PIK3R1', 'PIK3CG', 'ITGA6', 'XIAP', 'IKBKG']
KEGG_PROPANOATE_METABOLISM	1	0.13625129933452643	1.477912858821385	1.0	44.07	['ALDH2', 'ACACA', 'ALDH6A1', 'HADHA', 'PCCA', 'SUCLA2', 'SUCLG2P2', 'ACADM', 'HIBCH', 'EHHADH', 'ALDH1B1', 'ALDH7A1', 'SUCLG2', 'SUCLG1', 'LDHC', 'MLYCD', 'LDHB', 'ACAT2', 'ALDH9A1', 'MCEE']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.1358654248009885	1.474582742884297	1.0	74.83	['ARPC4', 'PIK3R3', 'RPS6KB2', 'ARPC1A', 'HCK', 'WASL', 'PIK3CA', 'PLCG2', 'CRK', 'PLPP3', 'MYO10', 'PIP4K2B', 'DNM2', 'RAF1', 'PRKCB', 'PIK3R2', 'PIK3R5', 'ARPC5L', 'INPP5D', 'ARPC5', 'AKT2', 'FCGR2A', 'VAV2', 'SPHK2', 'PLA2G4F', 'DNM3', 'PIKFYVE', 'PLA2G6', 'PLPP2', 'MAPK1', 'DOCK2', 'RPS6KB1', 'WASF2', 'AKT3', 'LYN', 'DNM1', 'CRKL', 'ARPC2', 'LIMK1', 'MARCKSL1', 'PIK3CG', 'SCIN', 'WASF3', 'MAP2K1', 'CFL1', 'PLPP1', 'PIK3CB', 'PRKCA', 'CFL2', 'ASAP2', 'PAK1', 'PTPRC', 'PIP5K1A', 'DNM1L', 'PLA2G4A', 'MAPK3', 'ARF6', 'FCGR2C', 'ASAP3', 'VAV1', 'PRKCE', 'PLA2G4B', 'VAV3', 'MARCKS', 'AKT1', 'VASP', 'RAC1', 'SYK', 'LIMK2', 'PIK3CD', 'ARPC3', 'CDC42', 'PLD1', 'GAB2', 'PIP5K1C', 'PLD2', 'ASAP1', 'GSN', 'PLCG1', 'PRKCD', 'PIK3R1', 'PLA2G4E', 'ARPC1B']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.13550378228632406	1.4866078934013427	1.0	82.36	['ROCK1', 'SMAD7', 'RPS6KB2', 'TGFB3', 'CUL1', 'MYC', 'TGFB2', 'ID2', 'SMURF1', 'SMAD3', 'BMP2', 'BMP6', 'TGFB1', 'SMAD5', 'ID1', 'PPP2CA', 'RBL1', 'ID3', 'BMP7', 'AMH', 'THBS4', 'SKP1', 'ACVRL1', 'SMAD2', 'ID4', 'ACVR2A', 'MAPK1', 'LEFTY1', 'E2F5', 'THBS1', 'BMP5', 'THBS3', 'SMAD9', 'BMPR2', 'RPS6KB1', 'SMURF2', 'LEFTY2', 'INHBB', 'BMP4', 'EP300', 'TNF', 'FST', 'CDKN2B', 'LTBP1', 'TGFBR1', 'CREBBP', 'TFDP1', 'MAPK3', 'GDF5', 'BMPR1B', 'INHBA', 'ROCK2', 'PPP2CB', 'ACVR1', 'DCN', 'PPP2R1A', 'THBS2', 'SMAD6', 'SMAD4', 'BMP8A', 'BMPR1A', 'E2F4', 'CHRD', 'PITX2', 'TGFBR2', 'NOG', 'RBL2', 'GDF7', 'SMAD1', 'BMP8B', 'RHOA', 'ZFYVE9', 'ACVR2B', 'SP1', 'PPP2R1B', 'ZFYVE16']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.12560886679759123	1.5080352383320297	1.0	69.66	['MTOR', 'HK1', 'PIK3R3', 'PIK3CA', 'MAPK8', 'PRKCZ', 'PIK3CB', 'IRS2', 'SOCS2', 'SOCS3', 'MAPK1', 'IRS1', 'PIK3R2', 'TNF', 'PIK3R5', 'INSR', 'CACNA1C', 'PDX1', 'PIK3CD', 'PKM', 'MAPK3', 'MAPK10', 'IKBKB', 'HK2', 'CACNA1D', 'PRKCD', 'PRKCE', 'PIK3R1', 'MAPK9', 'PIK3CG', 'SOCS4']
KEGG_MELANOMA	1	0.1119148635514847	1.5425825081838123	1.0	77.69	['AKT1', 'PIK3R3', 'PTEN', 'PDGFRB', 'MAP2K1', 'CCND1', 'FGF14', 'EGFR', 'PIK3CA', 'NRAS', 'CDKN2A', 'FGFR1', 'PIK3CB', 'KRAS', 'PDGFA', 'ARAF', 'PDGFD', 'FGF19', 'BAD', 'RB1', 'MAPK1', 'CDH1', 'MAP2K2', 'FGF12', 'E2F3', 'RAF1', 'IGF1R', 'CDK6', 'IGF1', 'FGF13', 'FGF9', 'AKT3', 'TP53', 'PIK3R2', 'MET', 'PIK3R5', 'CDKN1A', 'EGF', 'PIK3CD', 'MDM2', 'MITF', 'MAPK3', 'HRAS', 'FGF11', 'BRAF', 'PDGFB', 'FGF18', 'CDK4', 'PDGFC', 'AKT2', 'E2F2', 'FGF7', 'PIK3R1', 'HGF', 'PIK3CG', 'PDGFRA']
KEGG_SPHINGOLIPID_METABOLISM	1	0.1105179120631825	1.541236743743008	1.0	35.28	['ACER3', 'ASAH2', 'SPHK2', 'PLPP1', 'SGPP2', 'PLPP3', 'UGCG', 'GALC', 'ACER2', 'SGMS1', 'SPTLC1', 'DEGS1', 'NEU3', 'SMPD4', 'GBA', 'KDSR', 'SGPL1', 'SGMS2', 'GLB1', 'SPTLC2']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.1013331273859625	1.5677044261065256	1.0	49.95	['MAN2B1', 'FUCA2', 'MAN2C1', 'NEU1', 'HEXB', 'GBA', 'ENGASE', 'FUCA1', 'MANBA', 'MAN2B2', 'GLB1', 'NEU3']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.09809573818275341	1.5772803882989255	1.0	59.61	['PLCB1', 'JUN', 'HBEGF', 'CALM3', 'MAP2K7', 'PRKACA', 'MAP2K1', 'ADCY7', 'ADCY6', 'EGFR', 'MAPK7', 'NRAS', 'MAPK14', 'PLCB4', 'PRKACB', 'PTK2B', 'SOS2', 'MAPK8', 'GNAS', 'KRAS', 'CALML5', 'PRKCA', 'PLCB3', 'MAP3K1', 'MAP2K3', 'ITPR3', 'MAP3K2', 'MAPK1', 'PLA2G12A', 'MAP2K4', 'CAMK2B', 'MAP2K2', 'MAPK13', 'ELK1', 'RAF1', 'ADCY4', 'ITPR2', 'GNAQ', 'GNA11', 'CALM2', 'PLA2G4A', 'CAMK2G', 'MAP3K4', 'MAPK3', 'PLCB2', 'MAPK10', 'MMP14', 'ADCY3', 'PLD1', 'ITPR1', 'MAPK12', 'SOS1', 'CALM1', 'PLD2', 'GRB2', 'MAP3K3', 'ADCY1', 'PRKX', 'SRC', 'PRKCD', 'PLA2G4E', 'MAPK9', 'ADCY9', 'JMJD7-PLA2G4B', 'CAMK2D']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.08754376403625737	1.6059666179555245	1.0	69.55	['CHPT1', 'AGPAT2', 'PLA2G1B', 'LCLAT1', 'LPGAT1', 'CDS2', 'PLPP1', 'AGPAT1', 'DGKH', 'PLPP3', 'PCYT2', 'LPCAT4', 'GPAM', 'PLA2G6', 'PLPP2', 'CDS1', 'GPD2', 'ETNK1', 'PLA2G12A', 'DGKE', 'LPCAT2', 'DGKG', 'LCAT', 'MBOAT2', 'GPAT3', 'PHOSPHO1', 'DGKA', 'PLA2G4A', 'DGKQ', 'LPCAT1', 'GNPAT', 'GPD1', 'LPCAT3', 'AGPAT3', 'PTDSS1', 'CHKA', 'PLD1', 'PLA2G15', 'ADPRM', 'ETNK2', 'PTDSS2', 'PLD2', 'LYPLA2', 'AGPAT4', 'PCYT1A', 'CDIPT', 'GPAT4', 'DGKD', 'PEMT', 'CRLS1', 'DGKZ', 'MBOAT7', 'MBOAT1', 'PISD', 'CHKB', 'GPD1L', 'PLA2G4E', 'PLA2G4B', 'JMJD7-PLA2G4B', 'PGS1']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.0866033374022272	1.6122837616886165	1.0	65.05	['ARHGEF2', 'ARPC4', 'ROCK1', 'KRT18', 'TUBB4A', 'NCK1', 'YWHAZ', 'TUBA8', 'ARPC1A', 'TUBB4B', 'WASL', 'TUBB', 'ITGB1', 'PRKCA', 'TLR5', 'TUBA1C', 'CTNNB1', 'TLR4', 'OCLN', 'CDH1', 'FYN', 'EZR', 'CTTN', 'YWHAQ', 'NCK2', 'TUBA1A', 'TUBB6', 'TUBB3', 'ACTB', 'ABL1', 'ROCK2', 'ARPC3', 'ARPC5L', 'TUBAL3', 'CLDN1', 'TUBB1', 'TUBA4A', 'NCL', 'ARPC2', 'TUBA1B', 'ACTG1', 'RHOA', 'ARPC1B']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.0801306895373357	1.633377007951251	1.0	78.54	['ALDH3A2', 'DLD', 'ALDH2', 'HADHB', 'ACADSB', 'ACAA1', 'MCCC2', 'IVD', 'OXCT2', 'ALDH6A1', 'ACAT1', 'HADHA', 'OXCT1', 'AOX1', 'ABAT', 'PCCA', 'DBT', 'HIBADH', 'IL4I1', 'MCCC1', 'BCAT1', 'ACAA2', 'HMGCS1', 'ACADM', 'BCKDHA', 'ECHS1', 'HIBCH', 'EHHADH', 'HADH', 'ALDH1B1', 'ACAD8', 'AUH', 'ALDH7A1', 'PCCB', 'ACADS', 'HMGCL', 'HSD17B10', 'BCKDHB', 'BCAT2', 'HMGCS2', 'ACAT2', 'ALDH9A1', 'MCEE']
KEGG_MELANOGENESIS	1	0.07735531615606854	1.6443884588684463	1.0	66.01	['WNT5A', 'PLCB1', 'CALM3', 'PRKACA', 'FZD3', 'MAP2K1', 'ADCY7', 'WNT3', 'ADCY6', 'NRAS', 'PLCB4', 'PRKACB', 'GNAS', 'FZD9', 'KRAS', 'CALML5', 'PRKCA', 'PLCB3', 'GNAI1', 'CREB3', 'DVL1', 'CTNNB1', 'MAPK1', 'CAMK2B', 'MAP2K2', 'GSK3B', 'ADCY4', 'FZD1', 'RAF1', 'TCF7L1', 'EP300', 'WNT7B', 'GNAQ', 'FZD6', 'TYRP1', 'FZD8', 'FZD2', 'CALM2', 'WNT2B', 'CREBBP', 'EDN1', 'MITF', 'CAMK2G', 'MAPK3', 'PLCB2', 'CREB3L2', 'KITLG', 'ADCY3', 'TCF7L2', 'GNAI3', 'WNT9A', 'DVL2', 'CALM1', 'CREB1', 'FZD4', 'ADCY1', 'MC1R', 'PRKX', 'WNT10B', 'GNAO1', 'FZD5', 'GNAI2', 'DVL3', 'LEF1', 'ADCY9', 'FZD10', 'CAMK2D', 'FZD7']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.07294614469620096	1.659041047176742	1.0	34.45	['VARS2', 'LARS2', 'BCAT2', 'IARS2', 'PDHA1', 'PDHB']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.06223189898568384	1.6954584806291033	1.0	55.56	['GPLD1', 'PIGX', 'PIGM', 'PIGV', 'PIGU', 'PIGL', 'PIGA', 'PIGG', 'PIGO', 'PGAP1', 'PIGN', 'PIGZ', 'PIGS', 'PIGH', 'PIGY', 'PIGQ', 'PIGF', 'PIGK', 'PIGC', 'PIGW', 'PIGB']
KEGG_PROTEASOME	1	0.05348350247007512	1.7306904748622838	1.0	44.08	['PSMB4', 'PSMB6', 'PSMD6', 'PSMC1', 'PSMD11', 'PSMD4', 'PSMD12', 'PSMD2', 'PSME4', 'PSMC6', 'PSMC4', 'PSMF1', 'PSME1', 'PSMC2', 'PSME2', 'PSMD7', 'PSMB1', 'PSMD1', 'PSMB2', 'PSMC3', 'PSMD3', 'PSMA1', 'PSMC5', 'PSMB8', 'PSMA4', 'PSMD13', 'PSME3', 'PSMA3']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.05290459358084458	1.7360650147723635	1.0	59.81	['PRKAG1', 'MTOR', 'AKT1', 'ADIPOR2', 'STK11', 'CAMKK2', 'ACSL4', 'CD36', 'CPT1C', 'MAPK8', 'PRKAB2', 'CAMKK1', 'SOCS3', 'NFKBIE', 'NFKB1', 'IRS1', 'RXRB', 'ACACB', 'PRKAG2', 'RXRA', 'PPARGC1A', 'TNFRSF1A', 'AKT3', 'CHUK', 'JAK2', 'LEPR', 'STAT3', 'TNF', 'TRAF2', 'PPARA', 'CPT1A', 'ADIPOR1', 'MAPK10', 'IKBKB', 'RELA', 'ACSL1', 'PTPN11', 'ACSL3', 'TRADD', 'AKT2', 'PRKAA1', 'MAPK9', 'ACSL5', 'PRKAA2', 'IKBKG']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.046526379198426594	1.7661996365309052	1.0	53.22	['NOTCH2', 'CTBP2', 'PSEN2', 'RBPJ', 'NOTCH3', 'RFNG', 'NUMBL', 'DTX2', 'HES1', 'DTX3L', 'DVL1', 'NCSTN', 'KAT2A', 'MAML1', 'KAT2B', 'EP300', 'MAML3', 'NUMB', 'MAML2', 'NCOR2', 'CREBBP', 'SNW1', 'HDAC1', 'DVL2', 'APH1A', 'CIR1', 'PSEN1', 'NOTCH4', 'CTBP1', 'DTX3', 'DVL3', 'NOTCH1', 'HDAC2', 'ADAM17']
KEGG_PROTEIN_EXPORT	1	0.04581158845655133	1.765656699310846	1.0	53.05	['HSPA5', 'SEC63', 'OXA1L', 'SEC11C', 'IMMP2L', 'SRP14', 'SRPRA', 'SRP72', 'SPCS1', 'SRP54', 'SRP68', 'SEC61A1', 'SRP19', 'SEC11A', 'SRP9', 'SPCS2', 'IMMP1L', 'SPCS3', 'SEC62', 'SRP9P1']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.04453683121254294	1.778788584210504	1.0	77.47	['DMD', 'LMNA', 'SGCB', 'CACNB1', 'DSG2', 'ITGB1', 'CACNA2D4', 'TCF7', 'SGCG', 'EMD', 'ITGA8', 'ITGA9', 'CACNB3', 'ITGAV', 'CTNNB1', 'ITGB6', 'CACNG4', 'ITGA7', 'ITGB3', 'CACNA1F', 'ITGA10', 'LAMA2', 'DSC2', 'CACNA2D3', 'ACTN1', 'SGCA', 'ITGB8', 'TCF7L1', 'ITGA3', 'CDH2', 'GJA1', 'ITGA5', 'CACNA1C', 'CACNA2D2', 'ATP2A2', 'ITGB7', 'ITGA2B', 'DAG1', 'ACTB', 'JUP', 'ITGB4', 'ITGA1', 'PKP2', 'TCF7L2', 'DES', 'ITGB5', 'CACNA1D', 'CACNG6', 'CACNA2D1', 'CACNB2', 'ACTN4', 'CTNNA1', 'ACTG1', 'DSP', 'SGCD', 'SLC8A1', 'LEF1', 'ITGA4', 'ITGA6']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.031572668074055815	1.845609712317619	1.0	78.0	['PPP3CB', 'TGFB3', 'PLA2G1B', 'NGF', 'MAPK7', 'HSPA1L', 'NRAS', 'SOS2', 'MAP3K14', 'NTF4', 'GADD45B', 'KRAS', 'CRK', 'MAP3K1', 'PDGFA', 'PLA2G10', 'CASP3', 'RPS6KA5', 'PPP5C', 'NFKB1', 'PLA2G12A', 'CACNG4', 'SRF', 'FGF12', 'RAF1', 'DUSP10', 'PRKCB', 'HSPB1', 'FGF13', 'CACNA2D3', 'TP53', 'ARRB2', 'EGF', 'CACNA1C', 'ARRB1', 'TGFBR1', 'RAPGEF2', 'HRAS', 'PLA2G2D', 'CACNA1D', 'CACNG6', 'CACNA2D1', 'DUSP6', 'RPS6KA1', 'RRAS2', 'AKT2', 'MAP3K11', 'MAPK9', 'MEF2C', 'MAPK8IP2', 'DUSP16', 'CDC25B', 'PDGFRB', 'FGF14', 'RASGRF2', 'GNG12', 'NFKB2', 'MAPK14', 'GNA12', 'CHP1', 'LAMTOR3', 'STK3', 'TGFB1', 'PRKACB', 'ELK4', 'MAP2K3', 'PLA2G6', 'MAPK1', 'RPS6KA6', 'STK4', 'NR4A1', 'RASGRP4', 'MAPKAPK5', 'FLNA', 'RELB', 'TRAF2', 'TAOK1', 'AKT3', 'MAP3K20', 'NF1', 'MAP4K3', 'HSPA1B', 'MAX', 'IL1B', 'FGF11', 'BRAF', 'PPP3CC', 'MAPKAPK2', 'HSPA8', 'MKNK2', 'CRKL', 'CACNB2', 'CHP2', 'MAP3K7', 'RASA2', 'ATF2', 'JMJD7-PLA2G4B', 'FOS', 'RPS6KA3', 'FGFR3', 'MAP2K1', 'CACNB1', 'TRAF6', 'MAP3K13', 'BDNF', 'FGFR1', 'DUSP4', 'PRKCA', 'RRAS', 'CACNB3', 'PPM1B', 'NLK', 'ECSIT', 'RPS6KA2', 'PPP3R1', 'PAK1', 'MAP2K2', 'RAP1A', 'MAPK13', 'DUSP8', 'HSPA1A', 'CACNA2D2', 'NTRK2', 'PLA2G4A', 'MAPK3', 'MAP3K4', 'DUSP2', 'RPS6KA4', 'IKBKB', 'RASGRP1', 'MAPKAPK3', 'MAPK12', 'SOS1', 'NFATC4', 'PDGFB', 'PRKX', 'PTPRR', 'FGF7', 'DUSP3', 'PPM1A', 'MAP4K2', 'MAP2K5', 'FAS', 'FGFR2', 'TAB1', 'FLNB', 'PLA2G4B', 'IKBKG', 'CACNA1H', 'AKT1', 'JUN', 'PRKACA', 'MAP2K7', 'PPP3CA', 'HSPA6', 'MAPT', 'MAP3K6', 'TAOK2', 'EGFR', 'TGFB2', 'CACNA2D4', 'DUSP9', 'RAC1', 'MAPK8', 'DUSP7', 'MAPK8IP3', 'FGFR4', 'FGF19', 'GADD45A', 'MAP3K5', 'MAP3K2', 'DAXX', 'RASGRP3', 'CACNA1F', 'MAP2K4', 'ELK1', 'MKNK1', 'PDGFRA', 'TNFRSF1A', 'JUND', 'RAP1B', 'CHUK', 'FGF9', 'TNF', 'MAP3K12', 'MRAS', 'MECOM', 'IL1R1', 'RASA1', 'MAPK10', 'RASGRP2', 'MAPK8IP1', 'MAP4K4', 'PAK2', 'CDC42', 'TAOK3', 'RELA', 'GRB2', 'NFATC2', 'MAP3K3', 'TGFBR2', 'TAB2', 'FGF18', 'PLA2G4E', 'DUSP14']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.024915822062880937	1.8987882616112326	1.0	38.28	['NHEJ1', 'POLL', 'POLM', 'DCLRE1C', 'LIG4', 'XRCC6', 'XRCC5', 'RAD50', 'MRE11', 'PRKDC']
