pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_CHROMOSOME_CONDENSATION	1	0.24645721095663453	1.4000726619498385	1.0	38.37	['PHF13', 'SMC4', 'NCAPH2', 'MCPH1', 'SMC2', 'CHMP1A', 'SMC5', 'AKAP8L', 'BAZ1B', 'NCAPD3', 'ACIN1', 'DFFB', 'KMT5A', 'BANF1', 'AKAP8', 'WAPL', 'AIFM1', 'SMARCA5']
GOBP_PYRUVATE_METABOLIC_PROCESS	1	0.2464407653957918	1.4003508835676588	1.0	71.83	['HK1', 'ME1', 'DHTKD1', 'PDHA1', 'ENTPD5', 'JMJD8', 'ME3', 'OGDH', 'EP300', 'STAT3', 'APP', 'ZBTB7A', 'ENO1', 'GPD1', 'HK2', 'PDK1', 'PFKL', 'LDHA', 'PDHB', 'PRKAG1', 'HIF1A', 'ENO4', 'GAPDHS', 'PFKP', 'NCOR1', 'FOXK2', 'GALK1', 'PGM1', 'GPI', 'INSR', 'ENO2', 'PCK2', 'PKM', 'GIT1', 'TREX1', 'EIF6', 'SDS', 'ZBTB20', 'PFKM', 'LDHB', 'VDAC1', 'MPC2', 'PDK2', 'PC', 'ME2', 'PRKAG2', 'IGF1', 'TIGAR', 'SIRT6', 'FOXK1', 'LDHC', 'PRKAA1', 'CBFA2T3', 'PRKAA2', 'ADPGK', 'OGT', 'MLXIPL', 'DLD', 'HKDC1', 'HDAC4', 'PGAM1', 'PDK3', 'NR4A3', 'PDHX', 'PGAM4', 'PDK4', 'ARL2', 'BPGM', 'PGK1', 'PPARA', 'SLC4A4', 'PFKFB2', 'DLAT', 'ALDOA', 'PSEN1', 'PGAM2', 'ARNT', 'SRR']
GOBP_ZINC_ION_TRANSPORT	1	0.2464343094999499	1.4002249972928678	1.0	58.0	['SLC30A6', 'SLC39A7', 'SLC39A3', 'SLC30A1', 'SLC39A6', 'MT3', 'SLC39A1', 'SLC39A8', 'TRPM2', 'SLC39A10', 'SLC30A7', 'SLC39A11', 'SLC30A9', 'SLC39A13', 'SLC39A14', 'SLC1A1', 'SLC30A2', 'SLC30A5', 'SLC39A9']
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2459205909501174	1.4009974355369663	1.0	88.61	['NR4A2', 'ASAH2', 'PMVK', 'IP6K2', 'ALDH2', 'GOT1', 'TRPC1', 'PLCG2', 'NSDHL', 'PNMT', 'HSD3B7', 'H6PD', 'DHFRP1', 'QDPR', 'SLC27A5', 'OSBPL3', 'MBTPS1', 'SNAI2', 'APPL1', 'NFKB1', 'OSBPL2', 'SNCA', 'IMPA2', 'BMP5', 'MBTPS2', 'PARK7', 'IPPK', 'ACAA2', 'GPR37', 'RAPGEF2', 'ZEB2', 'CES1', 'ERLIN2', 'SPTLC3', 'SOD1', 'FDPS', 'IP6K3', 'REST', 'SLC27A2', 'DHFR', 'SQLE', 'OCA2', 'SPTSSB', 'AMACR', 'ARV1', 'OSBP', 'OSBPL1A', 'FGF1', 'CYP27B1', 'ALOX15B', 'PPIP5K1', 'SPHK2', 'KL', 'BMP2', 'DHDDS', 'BMP6', 'CYP2R1', 'SPTSSA', 'ABCA2', 'FDFT1', 'ASAH2B', 'SPR', 'DHCR24', 'PLTP', 'SRD5A3', 'INSIG2', 'ACLY', 'ISYNA1', 'ABCG1', 'SNAI1', 'ATP7A', 'ALOX12', 'OSBPL6', 'CYB5R1', 'GATA3', 'PDXK', 'DKKL1', 'TYRP1', 'PCK2', 'HMGCS1', 'HSD17B1', 'GBA', 'MOXD1', 'IPMK', 'CFTR', 'LPCAT3', 'NR1D1', 'P2RY6', 'OSBPL7', 'INSIG1', 'PLEK', 'PMEL', 'PTS', 'EBP', 'TM7SF2', 'CITED1', 'PPIP5K2', 'DAB2', 'FGF2', 'SCP2', 'BAAT', 'WNT5A', 'P2RY1', 'GIPC1', 'ACER3', 'NUS1', 'PCBD1', 'CYB5R3', 'APOE', 'MALRD1', 'ITPKB', 'HRH1', 'SCAP', 'GPER1', 'PROX1', 'CYP27A1', 'ERLIN1', 'CYP51A1', 'PRKAG2', 'SPTLC1', 'VPS35', 'CTNS', 'ACOT8', 'SREBF1', 'DGKQ', 'SLC24A5', 'PGP', 'LSS', 'CYP7B1', 'DKK3', 'ITPKC', 'SLC7A11', 'PAH', 'DDC', 'ABCD3', 'LBR', 'HDC', 'FAXDC2', 'HSD17B10', 'LDHC', 'PRKAA1', 'GCH1', 'HMGCS2', 'SLC6A3', 'G6PD', 'AKR1C4', 'PRKAA2', 'POR', 'CACNA1H', 'MFSD12', 'DHCR7', 'AKR1C3', 'HMGCR', 'MSMO1', 'ASAH1', 'SEC14L2', 'IMPA1', 'IP6K1', 'TGFB2', 'PTK2B', 'IDI1', 'OPN3', 'MVD', 'FGF19', 'PER2', 'FGFR4', 'PTAFR', 'OSBPL9', 'DBH', 'ACER2', 'PNPO', 'NPC1L1', 'TNF', 'WNT4', 'PCBD2', 'SC5D', 'CYB5R2', 'CLCN2', 'SIRT1', 'CDH3', 'STARD4', 'IDI2', 'PLPP6', 'SPHK1', 'HSD17B7', 'PTH1R', 'MC1R', 'MVK', 'SRD5A2', 'ALOX15', 'CYP39A1', 'SPTLC2', 'PSAT1']
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.24466250604994083	1.4023754978989114	1.0	47.46	['SMYD5', 'PWP1', 'BEND3', 'KMT5C', 'ARID4A', 'ARID4B', 'KMT5B']
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	1	0.24433013654340663	1.4028380806073049	1.0	5.93	['AARS2', 'TARS2', 'LARS2', 'IARS2']
GOBP_MANNOSYLATION	1	0.2441856928752642	1.4032563960896167	1.0	55.69	['ALG3', 'ALG2', 'NUS1', 'PIGM', 'PIGV', 'ALG12', 'DPM1', 'ALG8', 'ALG11', 'TMTC4', 'FKRP', 'TMTC2', 'DPY19L2', 'B4GAT1', 'DPY19L4', 'PIGZ', 'ALG9', 'DPY19L1', 'POMT2', 'ALG1', 'TMTC3', 'POMT1', 'DPY19L3', 'FKTN', 'PIGB']
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	1	0.2440767775015869	1.4032333647051682	1.0	65.46	['BOK', 'MTRNR2L1', 'MTRNR2L8', 'RFFL', 'FZD3', 'SIRT2', 'RNF34', 'FAP', 'DLC1', 'PAK2', 'BCL2L1', 'MTRNR2L12', 'TP53', 'ZC3H12A', 'TP53BP2', 'DFFA']
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	1	0.24356775534614003	1.404382941124993	1.0	83.04	['EDNRA', 'CDH1', 'STRA6', 'SRF', 'BMP5', 'RAF1', 'SRD5A1', 'TGFBR1', 'CYP1B1', 'MEN1', 'SHH', 'MDK', 'CLOCK', 'RHEB', 'RFX3', 'ONECUT2', 'SMAD3', 'BMP2', 'BMP6', 'FOXA2', 'HES1', 'SMO', 'MAPK1', 'GATA2', 'CDK6', 'INHBB', 'BMP4', 'GSK3A', 'CDH2', 'GATA3', 'INSR', 'NF1', 'ZBED6', 'PDX1', 'EDN1', 'SOX9', 'SALL1', 'SIDT2', 'ALDH1A2', 'SMAD4', 'NKX2-1', 'CRKL', 'WT1', 'ANXA1', 'WNT5A', 'FOXE1', 'RBPJ', 'MAP2K1', 'ISL1', 'PAX8', 'SOX4', 'NKX6-2', 'SOX2', 'HOXA3', 'GLI2', 'TBX19', 'GSK3B', 'GLI1', 'GATA6', 'HOXD3', 'MAPK3', 'DKK3', 'EIF2AK3', 'ARMC5', 'BMPR1A', 'PITX2', 'CITED2', 'DLL1', 'NOG', 'ASCL1', 'BAK1', 'SLC6A3', 'THRA', 'RAP1GAP', 'AKT1', 'POU3F2', 'PDPK1', 'TBX1', 'HOXA5', 'SIX1', 'BAD', 'SMAD2', 'LY6E', 'ONECUT1', 'HNF4A', 'PDGFRA', 'ARID5B', 'PBX1', 'WNT4', 'TSPO', 'NR0B1', 'HOXB3', 'CREB1', 'HESX1', 'ARNTL', 'IL6R', 'PITX1', 'PCSK1', 'CDKN1C', 'GIPR']
GOBP_MIRNA_CATABOLIC_PROCESS	1	0.24346985726072515	1.404080339472516	1.0	53.51	['PARN', 'PNPT1', 'SND1', 'DIS3L2', 'ZSWIM8', 'ZC3H12A']
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.24346984492821652	1.404626554060694	1.0	28.78	['SMC5', 'SLF2', 'TNKS', 'ATRX', 'SLF1']
GOBP_LIPID_DROPLET_FORMATION	1	0.24343520187452627	1.404379028536684	1.0	19.93	['FITM2', 'SQLE', 'CDS1', 'AUP1', 'ZFYVE1', 'CDS2']
GOBP_SNORNA_LOCALIZATION	1	0.24331305881820403	1.4043597951461078	1.0	53.31	['ZNHIT3', 'FBL', 'PIH1D1', 'NOP58', 'ZNHIT6', 'PRPF31']
GOBP_PROTEIN_PROCESSING	1	0.24278042855163598	1.4055863193545157	1.0	69.05	['PSEN2', 'CAST', 'CPE', 'IMMP2L', 'PCSK2', 'SCG5', 'MMEL1', 'ADAM8', 'SPCS1', 'FGB', 'CYFIP2', 'KLK13', 'CASP3', 'BACE1', 'S100A10', 'BCL2L12', 'SRGN', 'IFT172', 'PRNP', 'PLAU', 'FGA', 'CARD8', 'C1RL', 'PTCH1', 'METAP2', 'PIK3C3', 'C2CD3', 'ENO1', 'ADAM10', 'CIDEB', 'GLI3', 'CASP1', 'FURIN', 'APH1A', 'GAS1', 'PHEX', 'KLKB1', 'HM13', 'PARL', 'PMPCB', 'PRSS12', 'LGMN', 'ADAM17', 'ZMPSTE24', 'SIRT4', 'FXN', 'CLN5', 'SPRTN', 'APH1B', 'PRKACB', 'FAM111A', 'PARP1', 'CAPN2', 'ASPH', 'DHCR24', 'CPB2', 'FKRP', 'BCHE', 'CASP2', 'CASP4', 'GLG1', 'ATP6AP2', 'ENPEP', 'CCBE1', 'LDLRAD3', 'SPG7', 'ECE1', 'ADAMTS3', 'CMA1', 'ACE', 'DISP1', 'RCE1', 'TMEM59', 'ERO1A', 'MMP14', 'LPCAT3', 'CASP6', 'MIPEP', 'IFT52', 'PYCARD', 'PITRM1', 'PCSK4', 'CASP7', 'CTSG', 'CARD16', 'BAG2', 'OMA1', 'SDE2', 'CTSS', 'PISD', 'SPCS2', 'ANGPTL8', 'SPCS3', 'ASPRV1', 'SEC11C', 'LONP2', 'PLA2G7', 'FGG', 'PCSK5', 'CTSL', 'CASP9', 'AFG3L2', 'SPPL3', 'PLGRKT', 'CPM', 'PMPCA', 'RPS6KA2', 'NCSTN', 'TYSND1', 'RIPK2', 'FADD', 'XPNPEP3', 'YIPF5', 'CLN3', 'HTRA2', 'SEC11B', 'TMEM98', 'KLK1', 'NLRC4', 'SEC11A', 'YME1L1', 'MELTF', 'HPN', 'RNF139', 'BAK1', 'IMMP1L', 'ADAM19', 'CLEC3B', 'MME', 'MYH9', 'F11', 'SLC30A6', 'PRKACA', 'OGT', 'PLAT', 'NOL3', 'RUNX1', 'RHBDD1', 'BAD', 'INPP5B', 'DYNC2H1', 'PIDD1', 'SNX12', 'APAF1', 'ECEL1', 'IFI16', 'AEBP1', 'CTSZ', 'ANXA2', 'CASP8', 'LRRK2', 'TBC1D10A', 'KLK6', 'ADAMTS2', 'GGT1', 'CPA3', 'DDI2', 'PSEN1', 'GSN', 'CPD', 'SRC', 'SLC30A5', 'MYRF', 'PCSK1', 'PCSK7', 'XIAP']
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.242720082873476	1.4055047640109293	1.0	33.24	['SLC9A3R1', 'NCK1', 'SFPQ', 'MIR186', 'PRKRA', 'BCL2L11', 'FIS1', 'SERINC3', 'PTPN2', 'BAD', 'BECN1', 'NACC2', 'BAX', 'PIAS4', 'BBC3', 'NCK2', 'DNM1L', 'RAD9A', 'SIRT1', 'UBB', 'BCAP31', 'FLCN', 'PLAGL2', 'SIAH1', 'MCL1', 'BID', 'BCLAF1']
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	1	0.24174111476238874	1.4070826684415996	1.0	54.31	['ATM', 'HSP90AA1', 'PTGES3', 'HSP90AB1', 'ATR', 'NAF1']
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	1	0.24168774245065855	1.4068441741011926	1.0	60.37	['SPG11', 'IMPACT', 'NDEL1', 'PPP3CB', 'NRP1', 'NGF', 'EDNRA', 'ADNP', 'SEMA5A', 'ULK2', 'CYFIP1', 'S1PR1', 'HSP90AB1', 'CYFIP2', 'SPRY2', 'EIF2AK4', 'DIP2B', 'VCL', 'CDH4', 'RTN4R', 'SRF', 'DNM2', 'NLGN3', 'DCLK1', 'SHTN1', 'RTN4', 'TWF2', 'APP', 'SEMA6D', 'SEMA3F', 'RAB21', 'ANAPC2', 'SLC9A6', 'AUTS2', 'NIN', 'MUL1', 'MED1', 'SEMA3G', 'RAB11A', 'STK11', 'C9orf72', 'DDR1', 'SMURF1', 'ITGB1', 'MACF1', 'EPB41L5', 'DVL1', 'SYT3', 'COBL', 'KDM5B', 'MT3', 'IQGAP1', 'EDN2', 'SEMA4B', 'BMPR2', 'CDKL5', 'PAFAH1B1', 'RAPH1', 'WNT7B', 'DPYSL2', 'PTK7', 'EDN1', 'OLFM1', 'TTL', 'SOX9', 'HDAC6', 'MEGF8', 'NTN1', 'SALL1', 'ITSN2', 'SEMA3E', 'EXT1', 'SPRY1', 'PAK6', 'PLXNA1', 'SEMA4D', 'SPAG9', 'ULK1', 'LIMK1', 'RARG', 'NOTCH1', 'DBNL', 'SH3GL2', 'PLAA', 'EPHA7', 'MAP2', 'SEMA4C', 'SEMA4A', 'FMN1', 'YAP1', 'MAP3K13', 'SEMA3C', 'SEMA3B', 'GSK3B', 'HSP90AA1', 'EIF4G2', 'CDKL3', 'LZTS2', 'ABL1', 'SIX4', 'SLIT2', 'RNF157', 'VEGFA', 'FN1', 'MAP1B', 'GDI1', 'LAMB2', 'RNF6', 'MED12', 'ITGA4', 'SIN3A', 'RIMS2', 'SLC23A2', 'GOLGA4', 'FLRT3', 'NRCAM', 'SEMA4F', 'SYT1', 'TRIM28', 'CPNE1', 'CTNNB1', 'NEDD4L', 'PTPRS', 'CTTN', 'ZFYVE27', 'USP9X', 'BIN3', 'PLXNA3', 'DBN1', 'RYK', 'SEMA6A', 'ALCAM', 'SYT17', 'NDN', 'SEMA6C', 'TGFBR2', 'DISC1', 'IST1', 'RUFY3']
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	1	0.24161751613981292	1.4070731568517167	1.0	19.96	['HSPA5', 'CLP1', 'TTLL1', 'ARCN1', 'LDB1', 'ATP7A', 'FAIM2', 'OGDH', 'COQ8B', 'MAP2K1', 'NAGLU', 'GBA', 'TTC21B', 'TTBK2', 'SPTBN2', 'PTPN11']
GOBP_SKIN_DEVELOPMENT	1	0.24049063628381795	1.408441310858834	1.0	79.32	['SLC27A4', 'FZD3', 'ADAM9', 'SLC2A10', 'LRP4', 'LGR4', 'ARRDC3', 'SUFU', 'PPL', 'TNFRSF19', 'NSDHL', 'EXPH5', 'EVPL', 'PLA2G10', 'PDGFA', 'GJB3', 'CASP3', 'ZBED2', 'S100A7', 'ATP8A2', 'IFT74', 'SRF', 'KDF1', 'SOSTDC1', 'COL1A1', 'NUMA1', 'ITGA3', 'LSR', 'MET', 'CLIC4', 'CDSN', 'CSTA', 'FUZ', 'TMEM79', 'BCL2', 'KLK5', 'TRADD', 'TP63', 'LIPM', 'DSP', 'IGFBP5', 'COL5A2', 'MED1', 'ROCK1', 'ERRFI1', 'LATS1', 'ZMPSTE24', 'ALOX15B', 'SOX18', 'NCOA3', 'GRHL2', 'SMO', 'DHCR24', 'PIAS4', 'STK4', 'VDR', 'LDB2', 'DKK1', 'HPSE', 'COL1A2', 'TGM3', 'APCDD1', 'ATP7A', 'ALOX12', 'PKD1', 'GRHL1', 'FOXQ1', 'COL3A1', 'NF1', 'IRF6', 'LDB1', 'GBA', 'SOX9', 'PALLD', 'ITGB4', 'CLDN4', 'SMAD4', 'EXT1', 'HDAC1', 'HOXA7', 'PPHLN1', 'WNT10B', 'KAZN', 'SPRR3', 'NOTCH1', 'ASPRV1', 'HDAC2', 'ANXA1', 'AP3B1', 'ITGA6', 'WNT5A', 'FOXE1', 'RBPJ', 'SAV1', 'MAP2K1', 'YAP1', 'SCEL', 'MYSM1', 'TRIM16', 'ZFP36L1', 'GRHL3', 'KRT16', 'UGCG', 'NGFR', 'SPRR1B', 'GLI2', 'JAG1', 'PIP5K1A', 'COL5A3', 'GATA6', 'FST', 'NOM1', 'TSG101', 'SPRR1A', 'TGM1', 'INHBA', 'ROCK2', 'CLDN1', 'TRAF3IP2', 'SOS1', 'ZFP36', 'SOX21', 'GAL', 'FRAS1', 'OVOL2', 'FOSL2', 'CYP26B1', 'FGF7', 'DLL1', 'BCR', 'WDR48', 'KRT17', 'BCL11B', 'ZDHHC21', 'FLNB', 'FGFR2', 'SPRR2B', 'ABCA12', 'NSUN2', 'AKR1C3', 'COL5A1', 'ASAH1', 'PRKCH', 'CDH11', 'TGFB2', 'EGFR', 'SPRR2D', 'ASH1L', 'OPN3', 'INTU', 'ERCC2', 'FA2H', 'SRSF6', 'EDA', 'TRPC4AP', 'ST14', 'ELOVL1', 'CTNNB1', 'FOXC1', 'ITGB6', 'HOXC13', 'ALOX12B', 'PTGES3', 'TNF', 'FZD6', 'OVOL1', 'DACT2', 'CDH3', 'GORAB', 'JUP', 'PLEC', 'PTCH2', 'ADAMTS2', 'LAMA5', 'SPRR2A', 'RELA', 'CD109', 'PSEN1', 'SHARPIN', 'FERMT1', 'TXNIP', 'RYR1', 'ACVR1B']
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING	1	0.24045508143906477	1.4086138554552834	1.0	52.94	['LIG4', 'POLB', 'POLK', 'POLE', 'POLD1', 'POLD3']
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	1	0.24043819987318202	1.4087800320172024	1.0	9.25	['ABHD5', 'DAGLB', 'PNPLA2']
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1	0.24040257475192137	1.408958676592886	1.0	43.74	['EIF2AK4', 'NCK1', 'PPP1R15B', 'EIF2AK2', 'NCK2', 'EIF2AK1', 'EIF2AK3', 'TMED2']
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.24024480851586663	1.4092517106770104	1.0	66.09	['PRKACA', 'WDR19', 'GPR161', 'GORAB', 'SUFU', 'TBC1D32', 'TULP3', 'MKS1', 'PRKACB', 'GLI3', 'CDK20', 'PTCH1']
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	1	0.24018615889960668	1.410260947410473	1.0	39.36	['WDR35', 'DYNC2H1', 'IFT140', 'DYNC2LI1', 'IFT43', 'WDR19', 'TTC21B']
GOBP_RNA_SURVEILLANCE	1	0.2401774639208603	1.4104198837269621	1.0	43.37	['EXOSC6', 'PCID2', 'PELO', 'EXOSC3', 'PRPF18', 'SUPV3L1', 'EXOSC2', 'EXOSC10', 'EXOSC9', 'EXOSC5', 'XRN1']
GOBP_MALE_MATING_BEHAVIOR	1	0.2401163002459279	1.409641163231743	1.0	37.59	['DMRTA1', 'PTEN', 'HEXB', 'PPP1R9B', 'HDAC2']
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1	0.24008075222255154	1.4102208590877416	1.0	65.51	['RAMP2', 'CAST', 'SEMA5A', 'FGG', 'YAP1', 'MAPK7', 'FGB', 'PDPK1', 'MIR590', 'CDH5', 'SCG2', 'IL10', 'SRSF6', 'RB1', 'NFE2L2', 'IGF1R', 'TEK', 'GATA2', 'FGA', 'PAK4', 'PDX1', 'PPARA', 'ICAM1', 'NDNF', 'ABL1', 'CFLAR', 'MIR126', 'WFS1', 'TCF7L2', 'KDR', 'ANGPT1', 'PRKAA1', 'IL11', 'GAS6', 'TNIP2', 'KRIT1']
