pathway	freq	padj	stability	overlap	genes
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	1.4776656999244084e-07	1.0	0.14736842105263157	['DDX1', 'SF3A3', 'MPHOSPH10', 'DAZAP1', 'AQR', 'IK', 'PRPF31', 'SRSF10', 'RBMXL1', 'CD2BP2', 'HNRNPA2B1', 'RBM4', 'DHX16', 'COIL', 'CWF19L2', 'RBM10', 'DHX8', 'SRSF8', 'RBM4B', 'HNRNPF', 'SRSF1', 'NSRP1', 'U2AF2', 'RBM22', 'CWC22', 'CWC25', 'SRSF2', 'SNW1', 'RALY', 'GPATCH1', 'HNRNPK', 'THRAP3', 'CACTIN', 'GPKOW', 'SFSWAP', 'ZCRB1', 'RBM41', 'CASC3', 'SF3A1', 'SMU1', 'ZRSR2', 'WDR83']
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	8.608166114250729e-07	1.0	0.11956521739130435	['USP19', 'APPBP2', 'DCAF12', 'KLHL15', 'ZYG11B', 'RNF185', 'ZFAND2B', 'FBXL4', 'ARAF', 'KEAP1', 'FBXO44', 'LTN1', 'DNAJB12', 'TRIM13', 'UBXN6', 'UBXN7', 'FBXW8', 'DNAJB2', 'ZER1', 'UBXN2B', 'TRIM39', 'RBCK1', 'SUMO1', 'UBXN2A', 'FBXL12', 'ERLEC1', 'KCTD13', 'ITCH', 'UBXN4', 'FBXO6', 'EDEM2', 'CCDC47', 'WDR26', 'RFFL', 'FZR1', 'STYX', 'RNF40', 'RNF144A', 'KCTD2', 'HECTD3', 'CDC23', 'KLHL22', 'FAF1', 'SOCS5', 'UBQLN2', 'TMUB2', 'MKRN2', 'SIRT6', 'UBE2A', 'UBR2', 'KLHL20', 'UFL1', 'PLK3', 'TOPORS', 'PSME3']
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	1.06386732353671e-06	1.0	0.0826888756692445	['PPP3CB', 'CSRNP2', 'NKRF', 'ELL', 'DAZAP1', 'ELK3', 'DHX33', 'TFE3', 'ENTPD5', 'SMARCD2', 'ZNF786', 'SRF', 'RXRB', 'ZNF71', 'HELZ2', 'TADA3', 'RNF8', 'CNOT6', 'RBM22', 'SLC9A1', 'GMEB1', 'PHIP', 'UBTF', 'FOXJ2', 'MEN1', 'MED16', 'ZNF808', 'MKRN2', 'QRICH1', 'MED25', 'DPF2', 'BAZ1B', 'CCDC117', 'DVL3', 'GTF2F1', 'TEAD3', 'SKI', 'MED1', 'KDM1B', 'GMEB2', 'CAMKK2', 'MAPK14', 'TBP', 'HNRNPA2B1', 'TGFB1', 'ELK4', 'BRPF1', 'TRIM56', 'MAP2K3', 'MPND', 'YTHDF2', 'SALL2', 'LEO1', 'MAPK1', 'ERCC1', 'KPNA6', 'BMPR2', 'NCK2', 'TAF3', 'ELF4', 'ZNF507', 'USP16', 'LDB1', 'ARID5A', 'DCP1A', 'MAX', 'RNF168', 'RRN3', 'CEBPZ', 'GPATCH3', 'ZNF281', 'ATF2', 'NFATC2IP', 'ZNF341', 'WRAP53', 'VHL', 'BCL9', 'TOPORS', 'TNIP2', 'RIOK2', 'TRAF6', 'IRF9', 'PRDM4', 'CHTF8', 'MAPRE3', 'ZNF398', 'MAP2K2', 'AGO1', 'TRIM8', 'MAML1', 'ASXL2', 'ATXN7L3', 'ZNF574', 'U2AF2', 'XRCC1', 'PIM1', 'TNKS2', 'YY2', 'PPRC1', 'NR1H2', 'CRTC2', 'TRIM62', 'SMARCA5', 'SIRT6', 'FZD5', 'WDR48', 'CCNT2', 'JUN', 'MAP2K7', 'MEPCE', 'RBMXL1', 'MRE11', 'SIX5', 'TRIM13', 'RRP1B', 'SCAF8', 'ZNF263', 'GLIS2', 'RLF', 'PARP3', 'CDK9', 'CREBL2', 'NUP62', 'FAM168A', 'TFDP1', 'ZNF445', 'ZNF268', 'NRF1', 'SNW1', 'RELA', 'MAVS', 'E2F4', 'HNRNPK', 'THRAP3', 'ACTN4', 'NEK4', 'PRKD2', 'FUS', 'SP1']
GOBP_PROTEIN_CATABOLIC_PROCESS	1	1.836196137295676e-06	1.0	0.09648127128263337	['BAG3', 'PTPN23', 'KLHL15', 'RNF185', 'PCYOX1', 'FBXL4', 'UBXN7', 'DNAJB2', 'ZER1', 'UBXN2A', 'ERLEC1', 'RNF8', 'UBE2D2', 'EDEM2', 'WDR26', 'UBE2Z', 'RNF144A', 'CDC23', 'VPS28', 'SOCS5', 'MKRN2', 'UBE2A', 'PLK3', 'ZYG11B', 'USP38', 'LATS1', 'ZFAND2B', 'IL17RA', 'DNAJB12', 'FBXW8', 'TRIM39', 'USP16', 'FBXO6', 'SEC22B', 'CCDC47', 'RFFL', 'STYX', 'RNF168', 'TMUB2', 'UBR2', 'CCDC22', 'UFL1', 'TOPORS', 'PSME3', 'USP19', 'USP42', 'APPBP2', 'DCAF12', 'GGA3', 'RNF26', 'VPS37C', 'KEAP1', 'LTN1', 'RNF123', 'SUMO1', 'ITCH', 'UBXN4', 'CUL7', 'UBE2L6', 'OAZ2', 'KCTD2', 'FAF1', 'SIRT6', 'KLHL20', 'RNF115', 'CHMP6', 'ARAF', 'CBL', 'FBXO44', 'TRIM13', 'UBXN6', 'MYLIP', 'UBXN2B', 'CHMP2B', 'RBCK1', 'FBXL12', 'KCTD13', 'FZR1', 'RNF40', 'RNF114', 'HECTD3', 'KLHL22', 'RELA', 'UBQLN2', 'RLIM']
GOBP_PROTEIN_POLYUBIQUITINATION	1	6.5295609842882056e-06	1.0	0.14864864864864866	['RNF135', 'RNF185', 'MKRN1', 'TRAF6', 'UBE2O', 'RNF115', 'TRIM56', 'RNF26', 'CBL', 'RBCK1', 'PELI3', 'ITCH', 'RNF8', 'UBE2D2', 'DDB2', 'RFFL', 'FZR1', 'UBE2L6', 'TOPORS', 'TNKS2', 'RNF40', 'RNF114', 'RNF144A', 'CDC23', 'RNF168', 'UBOX5', 'TRIM62', 'MKRN2', 'UBE2A', 'KLHL20', 'DCAF15', 'OTUB1', 'XIAP']
GOBP_INTRACELLULAR_TRANSPORT	1	6.8482590009272974e-06	1.0	0.08386638237384506	['BAG3', 'PTPN23', 'SNX13', 'ICMT', 'RAB1B', 'SEC24B', 'SNX4', 'RTN2', 'IPO9', 'GLE1', 'ERLEC1', 'CPSF6', 'EDEM2', 'RBM22', 'SLC9A1', 'SEC23IP', 'UPF3A', 'VPS28', 'ATP6AP1', 'NAIF1', 'PLK3', 'TGFBRAP1', 'MED1', 'TBC1D17', 'XPO4', 'AP2A1', 'ZFAND2B', 'ANP32A', 'MAPK14', 'SYNJ2BP', 'HNRNPA2B1', 'TGFB1', 'KDELR1', 'ARL8B', 'MAPK1', 'VPS54', 'KPNA6', 'RAB8A', 'SAR1A', 'RANBP2', 'SEC22B', 'DYNC2LI1', 'STYX', 'ANKRD27', 'ARHGAP1', 'ABCD4', 'CAMSAP3', 'ATF2', 'CHM', 'ZC3H11B', 'CCDC22', 'STX6', 'RIOK2', 'POM121B', 'APPBP2', 'ARCN1', 'RGPD3', 'SRSF10', 'GGA3', 'RBM4', 'EPS15L1', 'RILPL1', 'VPS37C', 'UPF3B', 'AAAS', 'STX3', 'MAP2K2', 'SUMO1', 'AP5B1', 'TRAK2', 'TRMT10B', 'NUP133', 'AP3M1', 'OAZ2', 'ARF6', 'RAB5C', 'RAB13', 'KLHL20', 'UEVLD', 'FZD5', 'PLEKHJ1', 'FLOT2', 'MAP1S', 'STXBP2', 'UBE2O', 'ZDHHC4', 'PHAX', 'CHMP6', 'ZW10', 'BLOC1S5', 'GOSR1', 'BAD', 'GOLGA7', 'AGK', 'BIN1', 'CMTM6', 'PLEKHA8', 'UBXN6', 'SEC22C', 'TBC1D10B', 'RAB35', 'CHMP2B', 'SNX17', 'RANBP6', 'NUP62', 'NUP153', 'TMEM30B', 'SSR2', 'MTERF4', 'ATG14', 'VIPAS39', 'RGPD4', 'MAVS', 'YWHAB', 'ZDHHC6', 'ACTN4', 'ABCB10', 'SNX15']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	1.258522754258076e-05	1.0	0.07957870099473376	['PPP3CB', 'CSRNP2', 'RPUSD4', 'ELL', 'NKRF', 'BRPF3', 'PPP4R3B', 'ELK3', 'DHX33', 'TFE3', 'SMARCD2', 'ZNF786', 'DHX29', 'SRF', 'RXRB', 'PCIF1', 'HELZ2', 'ZNF71', 'TADA3', 'P2RX4', 'CNOT6', 'SLC9A1', 'GMEB1', 'PHIP', 'UBTF', 'FOXJ2', 'UPF3A', 'MEN1', 'MED16', 'ZNF808', 'MKRN2', 'QRICH1', 'MED25', 'DPF2', 'BAZ1B', 'DVL3', 'GTF2F1', 'TEAD3', 'SKI', 'MED1', 'KDM1B', 'GMEB2', 'LPGAT1', 'CAMKK2', 'MAPK14', 'TBP', 'TGFB1', 'ELK4', 'BRPF1', 'TRIM56', 'WIZ', 'MAP2K3', 'MPND', 'YTHDF2', 'SALL2', 'LEO1', 'MAPK1', 'ERCC1', 'KPNA6', 'BMPR2', 'NCK2', 'TAF3', 'ELF4', 'ZNF507', 'USP16', 'LDB1', 'ARID5A', 'MAX', 'RRN3', 'CEBPZ', 'GPATCH3', 'ZNF281', 'ATF2', 'NFATC2IP', 'ZNF341', 'WRAP53', 'VHL', 'BCL9', 'TOPORS', 'TNIP2', 'TRAF6', 'IRF9', 'UPF3B', 'PRDM4', 'CHTF8', 'MAPRE3', 'ZNF398', 'MAP2K2', 'AGO1', 'TRIM8', 'MAML1', 'ASXL2', 'ATXN7L3', 'ZNF574', 'PIM1', 'TNKS2', 'YY2', 'PPRC1', 'FAF1', 'NR1H2', 'CRTC2', 'TRIM62', 'SMARCA5', 'FZD5', 'CCNT2', 'JUN', 'MAP2K7', 'MEPCE', 'SIX5', 'TRIM13', 'RRP1B', 'SCAF8', 'ZNF263', 'GLIS2', 'RLF', 'CDK9', 'CREBL2', 'KCTD13', 'NUP62', 'TFDP1', 'ABCB7', 'ZNF445', 'ZNF268', 'NRF1', 'SNW1', 'RELA', 'MAVS', 'E2F4', 'HNRNPK', 'THRAP3', 'ACTN4', 'ABCB10', 'NEK4', 'PRKD2', 'FUS', 'SP1']
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1	1.3029284120873697e-05	1.0	0.08152531229454306	['PPP3CB', 'CSRNP2', 'NKRF', 'ELL', 'DAZAP1', 'ELK3', 'DHX33', 'TFE3', 'SMARCD2', 'ZNF786', 'SRF', 'RXRB', 'ZNF71', 'HELZ2', 'TADA3', 'CNOT6', 'RBM22', 'SLC9A1', 'GMEB1', 'PHIP', 'UBTF', 'FOXJ2', 'MEN1', 'MED16', 'ZNF808', 'MKRN2', 'QRICH1', 'MED25', 'DPF2', 'BAZ1B', 'DVL3', 'GTF2F1', 'TEAD3', 'SKI', 'MED1', 'KDM1B', 'GMEB2', 'CAMKK2', 'MAPK14', 'TBP', 'TGFB1', 'ELK4', 'BRPF1', 'TRIM56', 'MAP2K3', 'MPND', 'YTHDF2', 'SALL2', 'LEO1', 'ERCC1', 'KPNA6', 'BMPR2', 'NCK2', 'TAF3', 'ELF4', 'ZNF507', 'USP16', 'LDB1', 'ARID5A', 'DCP1A', 'MAX', 'RRN3', 'CEBPZ', 'GPATCH3', 'ZNF281', 'ATF2', 'NFATC2IP', 'ZNF341', 'VHL', 'BCL9', 'TOPORS', 'TNIP2', 'RIOK2', 'TRAF6', 'IRF9', 'PRDM4', 'MAPRE3', 'ZNF398', 'MAP2K2', 'AGO1', 'TRIM8', 'MAML1', 'ASXL2', 'ATXN7L3', 'ZNF574', 'U2AF2', 'PIM1', 'YY2', 'PPRC1', 'NR1H2', 'CRTC2', 'TRIM62', 'SMARCA5', 'FZD5', 'CCNT2', 'JUN', 'MAP2K7', 'MEPCE', 'RBMXL1', 'SIX5', 'TRIM13', 'RRP1B', 'SCAF8', 'ZNF263', 'GLIS2', 'RLF', 'CDK9', 'CREBL2', 'NUP62', 'TFDP1', 'ZNF445', 'ZNF268', 'NRF1', 'SNW1', 'RELA', 'MAVS', 'E2F4', 'HNRNPK', 'THRAP3', 'ACTN4', 'NEK4', 'PRKD2', 'FUS', 'SP1']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	3.1584492852187116e-05	1.0	0.08359375	['BAG3', 'KLHL15', 'NKRF', 'ELK3', 'SRF', 'RBM10', 'RING1', 'PPP1R13L', 'RNF8', 'MSH6', 'ERF', 'ZNF777', 'MEN1', 'DCAF1', 'ATN1', 'NAB2', 'MED25', 'ANGEL2', 'DPF2', 'TINF2', 'CBX4', 'PLK3', 'SKI', 'MED1', 'KDM1B', 'ATXN1L', 'MAPK14', 'RCOR1', 'HNRNPA2B1', 'TGFB1', 'ELK4', 'ERCC1', 'ORC2', 'BMPR2', 'NCK2', 'TAF3', 'RELB', 'ZNF764', 'DFFA', 'LDB1', 'CBX1', 'ARID5A', 'MAX', 'SRSF2', 'RNF168', 'BAHD1', 'ZNF281', 'TRIM11', 'CIC', 'DDX54', 'VHL', 'BCL7A', 'ZNF653', 'ZBTB21', 'NKAP', 'PHC2', 'TRAF6', 'SRSF10', 'PIAS3', 'HIF1AN', 'RTF1', 'ZNF398', 'SUMO1', 'ZNF202', 'IRF2BP2', 'U2AF2', 'XRCC1', 'TNKS2', 'NR1H2', 'SIRT6', 'SFSWAP', 'PPID', 'KDM4A', 'JUN', 'TSC22D4', 'MEPCE', 'SAMD1', 'PHAX', 'SIX5', 'ERCC4', 'ZNF674', 'ZBTB33', 'BIN1', 'GLIS2', 'SCAF8', 'RNF169', 'ZNF263', 'ZNF619', 'PARP3', 'CDK9', 'PCGF2', 'RNF40', 'SPEN', 'ZNF268', 'KANK2', 'SNW1', 'RELA', 'L3MBTL2', 'NACC1', 'RLIM', 'HNRNPK', 'THRAP3', 'ZNF180', 'ZBTB4', 'FUS', 'OTUB1', 'ZBTB34']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	3.382590647224492e-05	1.0	0.08050565535595476	['BAG3', 'PPP3CB', 'NUP43', 'PTPN23', 'SNX13', 'ICMT', 'RAB1B', 'SEC24B', 'SNX4', 'RTN2', 'IPO9', 'GLE1', 'ERLEC1', 'BBS1', 'EDEM2', 'RBM22', 'SEC23IP', 'SNAP29', 'VPS28', 'AKAP8', 'ATP6AP1', 'PLK3', 'TGFBRAP1', 'MED1', 'XPO4', 'AP2A1', 'ZFAND2B', 'MAPK14', 'SYNJ2BP', 'TGFB1', 'KDELR1', 'ARL8B', 'COG2', 'VPS54', 'MIDN', 'KPNA6', 'RAB8A', 'SAR1A', 'RANBP2', 'SEC22B', 'CCDC47', 'STYX', 'ANKRD27', 'ARHGAP1', 'SLC8B1', 'UNC119', 'CAMSAP3', 'DNAJA1', 'ATF2', 'WRAP53', 'CHM', 'CCDC22', 'STX6', 'POM121B', 'APPBP2', 'WASHC5', 'ARCN1', 'SFT2D1', 'RGPD3', 'GGA3', 'RILPL1', 'VPS37C', 'AAAS', 'SLC10A7', 'STX3', 'SUMO1', 'AP5B1', 'TRAK2', 'TRMT10B', 'NUP133', 'AP3M1', 'CTNS', 'OAZ2', 'ARF6', 'RAB5C', 'NR1H2', 'RAB13', 'COG1', 'TVP23A', 'KLHL20', 'ARFGAP2', 'RAB11FIP1', 'UEVLD', 'FZD5', 'PPID', 'DNAJC14', 'STXBP2', 'MCFD2', 'ZDHHC4', 'SCAMP2', 'PHAX', 'CHMP6', 'ZW10', 'GOSR1', 'BAD', 'GOLGA7', 'AGK', 'CMTM6', 'PLEKHA8', 'SEC22C', 'RAB35', 'CHMP2B', 'SNX17', 'RANBP6', 'EXOC7', 'NUP62', 'ARHGEF5', 'NUP153', 'TMEM30B', 'SSR2', 'MTERF4', 'HIP1', 'SFT2D2', 'VIPAS39', 'SCAMP4', 'RGPD4', 'MAVS', 'YWHAB', 'ZDHHC6', 'ACTN4', 'SNX15']
GOBP_HISTONE_MODIFICATION	1	0.00010524707842700518	1.0	0.10722100656455143	['MSL2', 'SETD1B', 'KDM1B', 'KDM4A', 'BRPF3', 'PPP4R3B', 'RCOR1', 'SETD1A', 'ELK4', 'BRPF1', 'MSL1', 'PRDM4', 'RTF1', 'LEO1', 'TADA3', 'RLF', 'PPP4R2', 'CDK9', 'PYGO2', 'RING1', 'RNF8', 'USP16', 'DDB2', 'PCGF2', 'ATXN7L3', 'LDB1', 'ARID5A', 'GTF3C4', 'RNF40', 'RNF168', 'MEN1', 'SNW1', 'AKAP8', 'DCAF1', 'CRTC2', 'SMARCA5', 'WDR5B', 'SIRT6', 'UBE2A', 'UBR2', 'BRD1', 'PHF1', 'ATF2', 'BAZ1B', 'UFL1', 'PRKD2', 'OTUB1', 'SKI', 'MLLT1']
GOBP_NCRNA_METABOLIC_PROCESS	1	0.00014735867778330693	1.0	0.10583153347732181	['DDX1', 'CLP1', 'RPUSD4', 'WDR36', 'MPHOSPH10', 'ELL', 'INTS12', 'THUMPD1', 'MEPCE', 'REXO4', 'TRMT1L', 'RPAP2', 'HNRNPA2B1', 'FTSJ3', 'C9orf64', 'YTHDF2', 'TUT1', 'DUS3L', 'INTS5', 'RRP1B', 'USB1', 'NSUN4', 'THUMPD3', 'METTL15', 'AARS2', 'MTO1', 'AGO1', 'CARS2', 'SEPSECS', 'TRMT10B', 'RPL7L1', 'HARS2', 'LARS2', 'GTF3C5', 'ELP5', 'BMS1', 'GTF3C4', 'WDR74', 'MTERF4', 'DGCR8', 'RELA', 'AGO4', 'KRI1', 'OSGEPL1', 'DDX54', 'METTL6', 'IARS2', 'TSEN54', 'RIOK2']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.00033379318969619173	1.0	0.16279069767441862	['DAZAP1', 'SRSF10', 'RBMXL1', 'HNRNPA2B1', 'RBM4', 'LEO1', 'PTCD2', 'RBM10', 'CDK9', 'CPSF6', 'NSRP1', 'U2AF2', 'CWC22', 'RNF40', 'SRSF2', 'SNW1', 'HNRNPK', 'THRAP3', 'SFSWAP', 'CDK11B', 'SMU1']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	0.00038308532349588163	1.0	0.07491486946651532	['BAG3', 'PPP3CB', 'NUP43', 'PTPN23', 'SNX13', 'ICMT', 'RAB1B', 'SEC24B', 'SNX4', 'RTN2', 'IPO9', 'GLE1', 'ERLEC1', 'CPSF6', 'BBS1', 'EDEM2', 'RBM22', 'SEC23IP', 'SNAP29', 'UPF3A', 'VPS28', 'AKAP8', 'ATP6AP1', 'PLK3', 'TGFBRAP1', 'MED1', 'XPO4', 'AP2A1', 'ZFAND2B', 'MAPK14', 'SYNJ2BP', 'HNRNPA2B1', 'TGFB1', 'KDELR1', 'ARL8B', 'COG2', 'VPS54', 'MIDN', 'KPNA6', 'RAB8A', 'SAR1A', 'RANBP2', 'SEC22B', 'STYX', 'ANKRD27', 'ARHGAP1', 'SLC8B1', 'UNC119', 'ABCD4', 'CAMSAP3', 'DNAJA1', 'ATF2', 'CHM', 'ZC3H11B', 'CCDC22', 'STX6', 'POM121B', 'APPBP2', 'WASHC5', 'ARCN1', 'SFT2D1', 'RGPD3', 'GGA3', 'RILPL1', 'VPS37C', 'UPF3B', 'AAAS', 'SLC10A7', 'STX3', 'SUMO1', 'AP5B1', 'TRAK2', 'TRMT10B', 'NUP133', 'AP3M1', 'SRSF1', 'CTNS', 'OAZ2', 'ARF6', 'RAB5C', 'NR1H2', 'RAB13', 'COG1', 'TVP23A', 'KLHL20', 'ARFGAP2', 'RAB11FIP1', 'UEVLD', 'FZD5', 'SLC3A1', 'PPID', 'DNAJC14', 'STXBP2', 'MCFD2', 'ZDHHC4', 'SCAMP2', 'PHAX', 'CHMP6', 'ZW10', 'GOSR1', 'BAD', 'SLC13A3', 'GOLGA7', 'AGK', 'CMTM6', 'PLEKHA8', 'SEC22C', 'RAB35', 'CHMP2B', 'SNX17', 'RANBP6', 'EXOC7', 'NUP62', 'ARHGEF5', 'NUP153', 'ABCB7', 'TMEM30B', 'SSR2', 'MTERF4', 'HIP1', 'SFT2D2', 'VIPAS39', 'SCAMP4', 'RGPD4', 'MAVS', 'YWHAB', 'SLC44A2', 'HNRNPA1L2', 'ZDHHC6', 'ACTN4', 'SNX15', 'SFXN3']
GOBP_REGULATION_OF_RNA_SPLICING	1	0.00040548338972008703	1.0	0.15492957746478872	['DAZAP1', 'SRSF10', 'RBMXL1', 'HNRNPA2B1', 'RBM4', 'RRP1B', 'RBM12', 'RBM10', 'HNRNPF', 'SRSF1', 'NSRP1', 'U2AF2', 'RBM22', 'CWC22', 'SRSF2', 'SNW1', 'HNRNPK', 'THRAP3', 'SFSWAP', 'SMU1', 'FUS', 'RBM12B']
GOBP_HISTONE_UBIQUITINATION	1	0.00040548338972008703	1.0	0.2553191489361702	['ATXN7L3', 'UBE2A', 'UBR2', 'LEO1', 'RNF40', 'DDB2', 'RNF168', 'CDK9', 'OTUB1', 'RING1', 'RNF8', 'PCGF2']
GOBP_PROTEIN_MONOUBIQUITINATION	1	0.0006262256223408009	1.0	0.2	['CBL', 'ATXN7L3', 'LEO1', 'RNF40', 'UBE2O', 'DDB2', 'KLHL22', 'RNF168', 'RAD18', 'WDR48', 'TOPORS', 'RING1', 'FAAP100', 'TRIM56', 'PCGF2']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.000737978442813118	1.0	0.08244422890397672	['PPP3CB', 'CSRNP2', 'NKRF', 'ELL', 'ELK3', 'TFE3', 'ZNF786', 'SRF', 'RXRB', 'ZNF71', 'HELZ2', 'GMEB1', 'SLC9A1', 'PHIP', 'FOXJ2', 'MEN1', 'MED16', 'ZNF808', 'MKRN2', 'MED25', 'DPF2', 'DVL3', 'GTF2F1', 'SKI', 'TEAD3', 'MED1', 'KDM1B', 'GMEB2', 'MAPK14', 'TBP', 'TGFB1', 'ELK4', 'SALL2', 'MPND', 'LEO1', 'ERCC1', 'KPNA6', 'BMPR2', 'TAF3', 'NCK2', 'ELF4', 'USP16', 'ZNF507', 'LDB1', 'ARID5A', 'MAX', 'CEBPZ', 'ATF2', 'NFATC2IP', 'BCL9', 'TNIP2', 'TRAF6', 'IRF9', 'PRDM4', 'AGO1', 'MAML1', 'ASXL2', 'ZNF574', 'YY2', 'PPRC1', 'NR1H2', 'CRTC2', 'SMARCA5', 'FZD5', 'CCNT2', 'JUN', 'MEPCE', 'SIX5', 'RRP1B', 'GLIS2', 'ZNF263', 'RLF', 'CDK9', 'TFDP1', 'ZNF445', 'ZNF268', 'NRF1', 'SNW1', 'MAVS', 'RELA', 'E2F4', 'HNRNPK', 'THRAP3', 'PRKD2', 'SP1']
GOBP_ENDOCYTIC_RECYCLING	1	0.0008518336821973684	1.0	0.20588235294117646	['CMTM6', 'PTPN23', 'SNX4', 'ATP6AP1', 'ARF6', 'RAB35', 'ARHGAP1', 'RAB8A', 'GGA3', 'SNX17', 'ANKRD27', 'CCDC22', 'STX6', 'RAB13']
GOBP_ENDOSOMAL_TRANSPORT	1	0.0014112950603956157	1.0	0.1261682242990654	['TBC1D17', 'PTPN23', 'UBE2O', 'GGA3', 'CHMP6', 'EPS15L1', 'GOSR1', 'ARL8B', 'CMTM6', 'SNX4', 'UBXN6', 'VPS54', 'TBC1D10B', 'RAB35', 'CHMP2B', 'RAB8A', 'SNX17', 'AP5B1', 'ARF6', 'ARHGAP1', 'ANKRD27', 'VPS28', 'RAB13', 'ATP6AP1', 'CCDC22', 'STX6', 'PLEKHJ1']
GOBP_CHROMOSOME_ORGANIZATION	1	0.0014112950603956157	1.0	0.08399545970488081	['DDX1', 'SETD1B', 'KDM1B', 'KDM4A', 'MAP1S', 'LATS1', 'RPA1', 'RAD51D', 'PPM1D', 'ZNF830', 'MAP2K7', 'EML4', 'BRPF3', 'IK', 'SAMD1', 'RCOR1', 'SETD1A', 'DYNC1LI1', 'HNRNPA2B1', 'MRE11', 'CHMP6', 'BRPF1', 'ZW10', 'MSL1', 'ERCC4', 'SMARCD2', 'CHTF8', 'MPND', 'MAPK1', 'ERCC1', 'ZNFX1', 'CHMP2B', 'PARP3', 'CDAN1', 'RING1', 'RNF8', 'USP16', 'BCORL1', 'NUP133', 'NUP62', 'MSH6', 'ATXN7L3', 'CBX1', 'LDB1', 'NCAPH2', 'XRCC1', 'TNKS2', 'ZNF445', 'RNF40', 'KLHL22', 'RNF168', 'MEN1', 'BAHD1', 'CDC23', 'AKAP8', 'L3MBTL2', 'DCAF1', 'RELA', 'MCM9', 'RLIM', 'SMARCA5', 'HMG20B', 'SIRT6', 'UBE2A', 'UBR2', 'AGO4', 'BRD1', 'PHF1', 'TINF2', 'BAZ1B', 'CBX4', 'WRAP53', 'MLLT1', 'RIOK2']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.0014112950603956157	1.0	0.16216216216216217	['MED1', 'MED26', 'JUN', 'GTF3C5', 'PPM1D', 'GTF3C4', 'MED23', 'RRN3P2', 'UBTF', 'SRF', 'ERCC1', 'TBP', 'TAF3', 'RRN3', 'CDK9', 'MED16', 'GTF2F1', 'SMARCA5']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	0.0017194260808012026	1.0	0.07572540693559802	['BAG3', 'NKRF', 'ZNF830', 'ELK3', 'SRF', 'PCIF1', 'RBM10', 'RING1', 'PPP1R13L', 'RNF8', 'CNOT6', 'ERF', 'ZNF777', 'MEN1', 'DCAF1', 'ATN1', 'NAB2', 'MED25', 'DPF2', 'TINF2', 'CBX4', 'PLK3', 'SKI', 'MED1', 'KDM1B', 'AP2A1', 'ATXN1L', 'RCOR1', 'HNRNPA2B1', 'TGFB1', 'ELK4', 'YTHDF2', 'INSIG2', 'ORC2', 'BMPR2', 'NCK2', 'TAF3', 'RELB', 'ZNF764', 'LDB1', 'CBX1', 'ARID5A', 'DCP1A', 'MAX', 'SRSF2', 'RNF168', 'BAHD1', 'ZNF281', 'TRIM11', 'UNK', 'CIC', 'DDX54', 'VHL', 'BCL7A', 'S100A11', 'ZNF653', 'LSM14A', 'ZBTB21', 'NKAP', 'PHC2', 'TRAF6', 'GRB7', 'PIAS3', 'RBM4', 'HIF1AN', 'RTF1', 'ZNF398', 'SUMO1', 'AGO1', 'ZNF202', 'CDAN1', 'CTNS', 'IRF2BP2', 'NR1H2', 'SIRT6', 'AGO4', 'PPID', 'KDM4A', 'JUN', 'TSC22D4', 'MEPCE', 'SAMD1', 'SIX5', 'ERCC4', 'ZNF674', 'ZBTB33', 'BIN1', 'GLIS2', 'SCAF8', 'ZNF263', 'ZNF619', 'PARP3', 'PCGF2', 'ABCB7', 'SPEN', 'ZNF268', 'KANK2', 'SNW1', 'RELA', 'L3MBTL2', 'NACC1', 'ORMDL3', 'RLIM', 'HNRNPK', 'ZNF180', 'ZBTB4', 'ZBTB34']
GOBP_NCRNA_PROCESSING	1	0.0018218483214352303	1.0	0.10526315789473684	['DDX1', 'CLP1', 'RPUSD4', 'WDR36', 'MPHOSPH10', 'INTS12', 'THUMPD1', 'REXO4', 'TRMT1L', 'HNRNPA2B1', 'FTSJ3', 'C9orf64', 'YTHDF2', 'TUT1', 'DUS3L', 'INTS5', 'RRP1B', 'USB1', 'NSUN4', 'METTL15', 'AARS2', 'MTO1', 'AGO1', 'TRMT10B', 'RPL7L1', 'ELP5', 'BMS1', 'WDR74', 'MTERF4', 'DGCR8', 'AGO4', 'KRI1', 'OSGEPL1', 'DDX54', 'METTL6', 'THUMPD3', 'TSEN54', 'RIOK2']
