pathway	freq	padj	NES	stability	overlap
regulation of mitotic cell cycle (GO:0007346)	4	0.23031340655378207	-1.6082252330550943	0.14814814814814814	16.34
regulation of autophagy (GO:0010506)	2	0.23024802196397198	1.680751443096662	0.07407407407407407	39.39
water-soluble vitamin biosynthetic process (GO:0042364)	3	0.22848367303693676	-1.8036091468826514	0.1111111111111111	47.156666666666666
nucleotide-excision repair (GO:0006289)	4	0.2282329099900622	-1.7026763020973341	0.14814814814814814	35.8175
regulation of phosphatidylinositol dephosphorylation (GO:0060304)	1	0.22741568101833348	1.7653769483872508	0.037037037037037035	36.77
regulation of dephosphorylation (GO:0035303)	1	0.22741568101833348	1.7653769483872508	0.037037037037037035	36.77
ergosterol biosynthetic process (GO:0006696)	5	0.22630005771142386	1.7702956010792934	0.18518518518518517	53.25599999999999
phytosteroid biosynthetic process (GO:0016129)	5	0.22630005771142386	1.7702956010792934	0.18518518518518517	53.25599999999999
cellular lipid biosynthetic process (GO:0097384)	5	0.22630005771142386	1.7702956010792934	0.18518518518518517	53.25599999999999
cellular alcohol biosynthetic process (GO:0044108)	5	0.22630005771142386	1.7702956010792934	0.18518518518518517	53.25599999999999
organelle fission (GO:0048285)	1	0.2250907226099926	2.0355095758070516	0.037037037037037035	32.9
rRNA processing (GO:0006364)	7	0.22478785113771843	0.7621636755815266	0.25925925925925924	55.78285714285715
cortical actin cytoskeleton organization (GO:0030866)	2	0.22437487365425723	-1.5404192517413569	0.07407407407407407	52.25
actin cortical patch assembly (GO:0000147)	2	0.22437487365425723	-1.5404192517413569	0.07407407407407407	52.25
steroid biosynthetic process (GO:0006694)	2	0.22400820208088806	1.6938908104396686	0.07407407407407407	42.36
glycogen metabolic process (GO:0005977)	4	0.22313745820809255	-1.5992726988057406	0.14814814814814814	32.62
double-strand break repair (GO:0006302)	2	0.22303735187105395	-1.5806038457891987	0.07407407407407407	16.52
IMP biosynthetic process (GO:0006188)	4	0.22218596367851057	1.7696039495655553	0.14814814814814814	40.53
sterol transport (GO:0015918)	10	0.21944391440500993	1.8137943053213719	0.37037037037037035	27.713
establishment of protein localization to vacuole (GO:0072666)	2	0.21881484796417394	-1.6647995702015832	0.07407407407407407	19.42
fatty acid biosynthetic process (GO:0006633)	4	0.2173036815068734	1.729837481457798	0.14814814814814814	57.05
establishment of protein localization to mitochondrial membrane (GO:0090151)	7	0.21590424171210168	1.836632157246777	0.25925925925925924	43.74857142857143
purine nucleobase metabolic process (GO:0006144)	4	0.2155506493057053	1.8243108772097663	0.14814814814814814	40.254999999999995
regulation of cellular component organization (GO:0051128)	2	0.21430445153388683	-1.5612202964187352	0.07407407407407407	38.36
respiratory electron transport chain (GO:0022904)	1	0.21346420820053577	2.0085197879266112	0.037037037037037035	34.42
replicative cell aging (GO:0001302)	7	0.20952115897170556	1.769068637391397	0.25925925925925924	34.79
ergosterol metabolic process (GO:0008204)	5	0.2077015446272584	1.8094159633788436	0.18518518518518517	41.699999999999996
iron-sulfur cluster assembly (GO:0016226)	1	0.20742819154136444	1.8996847431523152	0.037037037037037035	19.14
metallo-sulfur cluster assembly (GO:0031163)	1	0.20742819154136444	1.8996847431523152	0.037037037037037035	19.14
hydrogen peroxide catabolic process (GO:0042744)	1	0.20735197064491434	-1.6012921578783141	0.037037037037037035	23.5
ribosomal subunit export from nucleus (GO:0000054)	6	0.20584394826630645	1.7670687363569115	0.2222222222222222	58.13333333333333
secondary alcohol biosynthetic process (GO:1902653)	5	0.205725645997426	1.8095121811828707	0.18518518518518517	41.699999999999996
proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	2	0.20404323970304217	-1.6840691769373146	0.07407407407407407	42.36
organelle assembly (GO:0070925)	1	0.2037207229975959	-1.692861216356176	0.037037037037037035	42.57
coenzyme biosynthetic process (GO:0009108)	1	0.20223492003772764	1.9129722744797313	0.037037037037037035	11.06
nucleocytoplasmic transport (GO:0006913)	13	0.2007736206005951	1.8357976612252764	0.48148148148148145	50.152307692307694
nuclear transport (GO:0051169)	8	0.20008913373697645	1.773227440827782	0.2962962962962963	48.68
regulation of transcription from RNA polymerase I promoter (GO:0006356)	1	0.1986711768961539	2.0459526226910034	0.037037037037037035	26.81
cellular response to oxidative stress (GO:0034599)	11	0.19580708627051358	1.8663836035651167	0.4074074074074074	27.783636363636365
protein targeting to mitochondrion (GO:0006626)	8	0.19508786591548255	1.823989871923413	0.2962962962962963	45.51875
'de novo' cotranslational protein folding (GO:0051083)	10	0.1934193666901898	1.8213502466190712	0.37037037037037035	25.032
vacuolar acidification (GO:0007035)	2	0.19294723331361346	2.034256970614691	0.07407407407407407	29.995
intracellular pH reduction (GO:0051452)	2	0.19294723331361346	2.034256970614691	0.07407407407407407	29.995
G1/S transition of mitotic cell cycle (GO:0000082)	3	0.1918636330173642	-1.65603396242796	0.1111111111111111	10.783333333333333
establishment or maintenance of actin cytoskeleton polarity (GO:0030950)	4	0.1907736117044633	-1.655235553950502	0.14814814814814814	30.354999999999997
actin polymerization or depolymerization (GO:0008154)	2	0.190233407661032	-1.7059957666114476	0.07407407407407407	17.83
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	4	0.19021782530827142	-0.6934119459746948	0.14814814814814814	17.8675
retrograde transport, endosome to Golgi (GO:0042147)	1	0.18979663464343785	1.8549657532492705	0.037037037037037035	41.4
cellular respiration (GO:0045333)	5	0.1893538266099652	2.1174218304823302	0.18518518518518517	52.59000000000001
chromatin silencing at telomere (GO:0006348)	1	0.1884994150487953	-1.6440734200065685	0.037037037037037035	23.43
intra-Golgi vesicle-mediated transport (GO:0006891)	1	0.18784480895610295	1.8987474601131815	0.037037037037037035	14.31
establishment of protein localization to membrane (GO:0090150)	1	0.18758647908572038	1.867158762137769	0.037037037037037035	46.23
regulation of phospholipid metabolic process (GO:1903725)	1	0.18757073183672754	1.9119189852345726	0.037037037037037035	36.77
sterol biosynthetic process (GO:0016126)	12	0.18605284354924342	1.8405929946999235	0.4444444444444444	51.346666666666664
cellular protein metabolic process (GO:0044267)	2	0.1858648888346211	1.7574560194390665	0.07407407407407407	53.905
endoplasmic reticulum organization (GO:0007029)	1	0.18450858257643546	1.850849150301521	0.037037037037037035	39.32
regulation of transcription from RNA polymerase II promoter (GO:0006357)	14	0.18386219888833827	-1.8666270950658335	0.5185185185185185	24.162857142857142
chronological cell aging (GO:0001300)	14	0.18331323853630718	1.906676015682042	0.5185185185185185	21.072857142857142
fatty acid metabolic process (GO:0006631)	4	0.1828732892052915	-1.6666535119623624	0.14814814814814814	45.142500000000005
positive regulation of cytoskeleton organization (GO:0051495)	2	0.18253378929034392	-1.722365641399056	0.07407407407407407	25.92
regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	7	0.18052116554354908	-1.7133443255586054	0.25925925925925924	18.747142857142855
purine-containing compound biosynthetic process (GO:0072522)	11	0.1803458006892038	1.871381797290178	0.4074074074074074	35.626363636363635
regulation of mitotic nuclear division (GO:0007088)	6	0.17862554375281667	-1.694786612229958	0.2222222222222222	20.743333333333336
proteasomal protein catabolic process (GO:0010498)	13	0.17828671339753976	-1.9381941403220826	0.48148148148148145	33.840769230769226
actin filament organization (GO:0007015)	3	0.17525989551568197	-0.5115577830886953	0.1111111111111111	18.266666666666666
cellular macromolecule biosynthetic process (GO:0034645)	7	0.17505012185601856	1.8446450379191681	0.25925925925925924	53.53857142857142
cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000448)	1	0.1733838238583709	-1.676608291420833	0.037037037037037035	39.46
maintenance of translational fidelity (GO:1990145)	15	0.17134924357099895	1.8528849446253373	0.5555555555555556	20.054666666666666
macromolecule biosynthetic process (GO:0009059)	15	0.17134924357099895	1.8528849446253373	0.5555555555555556	20.054666666666666
organonitrogen compound catabolic process (GO:1901565)	6	0.16740250258913367	-1.9741675418957725	0.2222222222222222	25.903333333333336
protein targeting to membrane (GO:0006612)	2	0.16712199438713904	-1.750554936456397	0.07407407407407407	56.74
regulation of RNA polymerase II transcriptional preinitiation complex assembly (GO:0045898)	10	0.16657826525341188	-1.886970950126137	0.37037037037037035	36.986
protein transmembrane import into intracellular organelle (GO:0044743)	10	0.16412811009006287	1.939392183132314	0.37037037037037035	47.361000000000004
endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000447)	2	0.1625351587874776	-1.7172015247288326	0.07407407407407407	38.355
mitotic cytokinesis (GO:0000281)	14	0.16192186510842063	-1.9071906362558304	0.5185185185185185	11.360714285714286
ATP-dependent chromatin remodeling (GO:0043044)	6	0.1610484587119338	-1.8251110885203508	0.2222222222222222	15.366666666666665
cellular protein complex disassembly (GO:0043624)	1	0.15992109905843052	1.7909658751410786	0.037037037037037035	41.05
positive regulation of RNA polymerase II transcriptional preinitiation complex assembly (GO:0045899)	8	0.15785197396433154	-1.8381110301593167	0.2962962962962963	34.6225
positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	8	0.15785197396433154	-1.8381110301593167	0.2962962962962963	34.6225
rRNA 3'-end processing (GO:0031125)	4	0.1569710452845171	-1.7204477584516291	0.14814814814814814	47.2375
positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	2	0.1537829572883287	-1.84959946939732	0.07407407407407407	39.18
ubiquitin-dependent ERAD pathway (GO:0030433)	3	0.1524499387538737	-1.856659631946437	0.1111111111111111	28.44666666666667
proteasome assembly (GO:0043248)	2	0.15050229825315609	-1.795532975075512	0.07407407407407407	29.51
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	4	0.14966070447427635	-1.766357480462093	0.14814814814814814	41.155
late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	2	0.14808685643704284	-1.7892440276269677	0.07407407407407407	20.11
energy reserve metabolic process (GO:0006112)	5	0.14711803078662972	-1.7476434821817641	0.18518518518518517	31.82
cellular protein catabolic process (GO:0044257)	15	0.14710266214658768	1.968186880880166	0.5555555555555556	18.064666666666664
ATP biosynthetic process (GO:0006754)	13	0.14672513881564891	-1.9629554645930578	0.48148148148148145	30.354615384615386
energy coupled proton transport, down electrochemical gradient (GO:0015985)	13	0.14672513881564891	-1.9629554645930578	0.48148148148148145	30.354615384615386
modification-dependent protein catabolic process (GO:0019941)	8	0.14665651646103842	-1.9489986170931355	0.2962962962962963	43.6275
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	12	0.14633906423054352	-2.00170676821875	0.4444444444444444	38.59583333333333
endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	10	0.14541686840269835	-0.09472985530094016	0.37037037037037035	51.106
ATP synthesis coupled proton transport (GO:0015986)	7	0.14474105562356537	-1.9910584374813298	0.25925925925925924	33.934285714285714
regulation of cell cycle (GO:0051726)	3	0.14173845190407788	-1.7346350523192908	0.1111111111111111	22.69333333333333
ribosomal large subunit assembly (GO:0000027)	20	0.13347127180289264	0.6718686255002218	0.7407407407407407	54.641
rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	17	0.132598427931735	0.4642489173482731	0.6296296296296297	57.37705882352942
rRNA export from nucleus (GO:0006407)	11	0.1300208630758325	-0.45988059748628546	0.4074074074074074	55.60090909090909
rRNA transport (GO:0051029)	11	0.1300208630758325	-0.45988059748628546	0.4074074074074074	55.60090909090909
tRNA aminoacylation for protein translation (GO:0006418)	18	0.12942172946685235	2.051431704218482	0.6666666666666666	41.135555555555555
negative regulation of transcription, DNA-templated (GO:0045892)	20	0.12935396942176045	-1.9697046218231815	0.7407407407407407	27.200499999999998
peptide biosynthetic process (GO:0043043)	3	0.12926602581127616	-1.7936597871348836	0.1111111111111111	39.21
mitochondrion inheritance (GO:0000001)	4	0.12886985915235064	-1.796502676791862	0.14814814814814814	37.735
mitochondrion distribution (GO:0048311)	4	0.12886985915235064	-1.796502676791862	0.14814814814814814	37.735
chromatin silencing at silent mating-type cassette (GO:0030466)	1	0.125591985428051	-1.7467786609868274	0.037037037037037035	24.19
mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1	0.12187005064231664	2.250315409989832	0.037037037037037035	34.42
regulation of cyclin-dependent protein kinase activity (GO:1904029)	12	0.11766579202566697	-2.0048569598960078	0.4444444444444444	19.540833333333335
regulation of protein serine/threonine kinase activity (GO:0071900)	12	0.11766579202566697	-2.0048569598960078	0.4444444444444444	19.540833333333335
outer mitochondrial membrane organization (GO:0007008)	4	0.11764395176012457	2.1544155485510457	0.14814814814814814	22.635
late endosome to vacuole transport (GO:0045324)	2	0.1126736865665646	-1.9383786707196364	0.07407407407407407	20.11
positive regulation of cellular process (GO:0048522)	27	0.11216977964238303	-2.122172818216817	1.0	17.655925925925928
regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	13	0.11071683348771424	-1.991115371849369	0.48148148148148145	18.835384615384612
mitotic cell cycle phase transition (GO:0044772)	18	0.10952238063958859	-2.0020424168487634	0.6666666666666666	15.33888888888889
acetyl-CoA biosynthetic process (GO:0006085)	2	0.10893255093225326	2.167492305398509	0.07407407407407407	29.025
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	20	0.10409167222909414	0.07984399496166839	0.7407407407407407	51.74849999999999
ribonucleoprotein complex assembly (GO:0022618)	21	0.10191880824513559	0.3907135094138511	0.7777777777777778	57.43333333333334
translational elongation (GO:0006414)	17	0.10030098457511544	2.1892301990134966	0.6296296296296297	36.91647058823529
ubiquitin-dependent protein catabolic process (GO:0006511)	21	0.0987710268643791	-2.174821350994288	0.7777777777777778	35.92714285714286
maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	5	0.09655389364048958	-1.9751475439526633	0.18518518518518517	47.10600000000001
acetyl-CoA metabolic process (GO:0006084)	3	0.09362065651312414	2.3297532877176512	0.1111111111111111	14.836666666666666
regulation of actin cytoskeleton organization (GO:0032956)	2	0.09264524814798081	-1.8692955041272774	0.07407407407407407	22.32
regulation of cytoskeleton organization (GO:0051493)	2	0.09264524814798081	-1.8692955041272774	0.07407407407407407	22.32
regulation of actin filament-based process (GO:0032970)	2	0.09264524814798081	-1.8692955041272774	0.07407407407407407	22.32
fungal-type cell wall organization (GO:0031505)	11	0.09218408137314095	-1.2431451224278918	0.4074074074074074	34.806363636363635
negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	25	0.09146077771054045	-2.1746928882583347	0.9259259259259259	30.968799999999998
ATP generation from ADP (GO:0006757)	3	0.08762657257035143	-1.9039549618096616	0.1111111111111111	58.580000000000005
carbohydrate catabolic process (GO:0016052)	3	0.08762657257035143	-1.9039549618096616	0.1111111111111111	58.580000000000005
nicotinamide nucleotide metabolic process (GO:0046496)	3	0.08762657257035143	-1.9039549618096616	0.1111111111111111	58.580000000000005
glycolytic process (GO:0006096)	3	0.08762657257035143	-1.9039549618096616	0.1111111111111111	58.580000000000005
actin filament bundle organization (GO:0061572)	3	0.08493655365370135	-1.8803190632959776	0.1111111111111111	30.083333333333332
actin filament bundle assembly (GO:0051017)	3	0.08493655365370135	-1.8803190632959776	0.1111111111111111	30.083333333333332
ER to Golgi vesicle-mediated transport (GO:0006888)	1	0.08120331397308377	2.1196343897716328	0.037037037037037035	34.14
ribosome assembly (GO:0042255)	27	0.0736154283150713	-0.07367744550323302	1.0	57.43296296296297
Golgi vesicle transport (GO:0048193)	1	0.07230961768079364	2.1190212464989666	0.037037037037037035	26.74
maturation of SSU-rRNA (GO:0030490)	11	0.07160404459643116	-1.4022794549208955	0.4074074074074074	46.11363636363637
glucose import (GO:0046323)	3	0.07038126974702265	-1.9718270816005121	0.1111111111111111	24.649999999999995
glucose transport (GO:0015758)	3	0.07038126974702265	-1.9718270816005121	0.1111111111111111	24.649999999999995
positive regulation of cell cycle (GO:0045787)	27	0.0679479312899685	-2.1833011228687718	1.0	11.996296296296295
transfer RNA gene-mediated silencing (GO:0061587)	4	0.06418486371051205	-2.046917846556309	0.14814814814814814	38.075
ribosomal small subunit assembly (GO:0000028)	10	0.059967819401095336	-2.2753291682202423	0.37037037037037035	49.71
chromatin assembly or disassembly (GO:0006333)	10	0.05557983315436995	-2.1894934428413078	0.37037037037037035	33.727
RNA export from nucleus (GO:0006405)	3	0.05296926954491591	-1.951102772977059	0.1111111111111111	43.95333333333334
ribosomal small subunit biogenesis (GO:0042274)	8	0.04992498235297724	-2.2452237311932812	0.2962962962962963	46.56125
maturation of LSU-rRNA (GO:0000470)	2	0.037163316928054024	-2.0083100147915065	0.07407407407407407	28.02
ribosome biogenesis (GO:0042254)	21	0.02013648405069046	1.1912488370620524	0.7777777777777778	56.51714285714285
G2/M transition of mitotic cell cycle (GO:0000086)	27	0.019140957242380033	-2.4178091465911793	1.0	17.783333333333335
cell cycle G2/M phase transition (GO:0044839)	27	0.019140957242380033	-2.4178091465911793	1.0	17.783333333333335
mitotic spindle checkpoint (GO:0071174)	1	0.017400710137089378	2.5906512636236747	0.037037037037037035	17.42
Arp2/3 complex-mediated actin nucleation (GO:0034314)	1	0.009280378739781003	2.4887133486512547	0.037037037037037035	10.5
actin nucleation (GO:0045010)	1	0.009280378739781003	2.4887133486512547	0.037037037037037035	10.5
ribosomal large subunit biogenesis (GO:0042273)	21	0.009116272168680592	1.2123049777015844	0.7777777777777778	54.14142857142857
cytoplasmic translation (GO:0002181)	27	0.0	0.3544193350690642	1.0	54.321111111111115
translation (GO:0006412)	27	0.0	0.5226031655627933	1.0	56.074444444444445
