pathway	freq	padj	stability	overlap	genes
GOBP_THIOESTER_METABOLIC_PROCESS	1	0.0010759036832365706	1.0	0.1951219512195122	['DLST', 'DLD', 'GPAM', 'ACAT1', 'ACSS2', 'DLAT', 'FITM2', 'SUCLG2', 'ACACB', 'ACSM5', 'MLYCD', 'SUCLA2', 'OGDH', 'ACSL1', 'PDHA1', 'PDK4']
GOBP_LIPID_OXIDATION	1	0.001097131598281284	1.0	0.17647058823529413	['ADIPOR1', 'ETFDH', 'PHYH', 'ETFA', 'HADHA', 'ACAT1', 'ACADL', 'HADHB', 'ACAA2', 'HADH', 'ACOX1', 'PEX5', 'ADIPOR2', 'ACACB', 'MLYCD', 'PLIN5', 'DECR1', 'PDK4']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1	0.0030650604736222513	1.0	0.4117647058823529	['DLD', 'ACAT1', 'DLAT', 'ACSS2', 'MLYCD', 'PDHA1', 'PDK4']
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	1	0.0030650604736222513	1.0	0.17777777777777778	['NDUFAF1', 'OXA1L', 'COA4', 'SAMM50', 'NDUFS4', 'TMEM126A', 'UQCRFS1', 'NDUFS1', 'NDUFA9', 'SMIM20', 'AIFM1', 'NDUFAB1', 'TIMM21', 'SLC25A33', 'NDUFB5', 'NDUFA12']
GOBP_FATTY_ACID_BETA_OXIDATION	1	0.0032022477971438406	1.0	0.19444444444444445	['ETFDH', 'ETFA', 'HADHA', 'ACAT1', 'ACAA2', 'HADHB', 'ACADL', 'HADH', 'ACOX1', 'PEX5', 'ACACB', 'MLYCD', 'PLIN5', 'DECR1']
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	0.0032022477971438406	1.0	0.12558139534883722	['ASPA', 'HADHA', 'ACAA2', 'HADHB', 'HADH', 'HIBADH', 'PLIN5', 'DLST', 'ACADL', 'ALDH6A1', 'HMGCL', 'ACACB', 'ETFA', 'ETFDH', 'PHYH', 'LPIN1', 'DLD', 'GLUL', 'ACOX1', 'PEX5', 'ATP2B4', 'MLYCD', 'DECR1', 'ACAT1', 'GPT2', 'FAH', 'SHMT1']
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.003365816636425839	1.0	0.18072289156626506	['MTHFD1', 'PHYH', 'DLST', 'ASPA', 'SDHB', 'GLUL', 'GPT2', 'SDHA', 'FH', 'DHFRP1', 'SHMT1', 'MRPS36', 'MDH1', 'SUCLA2', 'OGDH']
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1	0.003365816636425839	1.0	0.08381171067738231	['COG7', 'PGM2', 'GPAM', 'ABHD6', 'B3GNT3', 'MAN1A1', 'SLC4A4', 'HS6ST1', 'LDHA', 'SULT1A4', 'B4GALT6', 'APOBEC3D', 'TNIP1', 'PDK4', 'SULT1A3', 'PINK1', 'DLST', 'UGP2', 'DLAT', 'ACSS2', 'ABO', 'GORASP1', 'SUCLG2', 'ACSM5', 'ACACB', 'MAN2A2', 'AK3', 'ADCY2', 'FITM2', 'PGM1', 'PFKFB3', 'FA2H', 'DLD', 'CEMIP', 'TK2', 'DHDDS', 'CLN6', 'SLC25A16', 'HAS2', 'NEIL2', 'GM2A', 'RPN1', 'PYGL', 'GPD1L', 'OGDH', 'GLYCTK', 'NDST1', 'MLYCD', 'ICMT', 'ACSL1', 'NUDT10', 'CHST10', 'TPST2', 'PDHA1', 'MPP1', 'GPLD1', 'ST3GAL3', 'ALG1L2', 'NDST2', 'APOBEC3F', 'OGG1', 'ST6GALNAC3', 'ACAT1', 'CHP1', 'PFKFB1', 'FKRP', 'SULT2B1', 'PIGF', 'SHMT1', 'PIGW', 'SUCLA2', 'RNF185', 'RHOQ']
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.003365816636425839	1.0	0.2903225806451613	['DLST', 'DLD', 'ACAT1', 'DLAT', 'ACSS2', 'ACACB', 'MLYCD', 'PDHA1', 'PDK4']
GOBP_OXIDATIVE_PHOSPHORYLATION	1	0.004483574478421902	1.0	0.15384615384615385	['NDUFAF1', 'DLD', 'UQCRC2', 'NDUFS4', 'UQCRFS1', 'SDHA', 'NDUFA9', 'UQCRFS1P1', 'NDUFS1', 'SLC25A51', 'PINK1', 'NDUFAB1', 'NDUFA12', 'SDHD', 'SLC25A33', 'NDUFB5', 'GHITM', 'ISCU']
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.004483574478421902	1.0	0.0951417004048583	['TRIB3', 'LDHB', 'HADHA', 'GPAM', 'ACAA2', 'ABHD6', 'MID1IP1', 'HADHB', 'SLC4A4', 'LDHA', 'HADH', 'PLIN5', 'PDK4', 'PLA2G4C', 'VNN2', 'BTD', 'ABHD5', 'ACADL', 'DLAT', 'ACSS2', 'ACSM5', 'ADIPOR2', 'ACACB', 'ETFA', 'WDTC1', 'PGM1', 'ETFDH', 'ADIPOR1', 'LPIN1', 'FA2H', 'DLD', 'PHYH', 'ACOX1', 'PEX5', 'PRKAR2B', 'OGDH', 'MLYCD', 'DECR1', 'ACSL1', 'PDHA1', 'ACAT1', 'PFKFB1', 'TYRP1', 'FAH', 'UCP3', 'NDUFAB1', 'PECR']
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.004483574478421902	1.0	0.10736196319018405	['ASPA', 'HADHA', 'ACAA2', 'HADHB', 'SULT1A4', 'HADH', 'HIBADH', 'APOBEC3D', 'PLIN5', 'SULT1A3', 'DLST', 'ACADL', 'ALDH6A1', 'INPP5A', 'HMGCL', 'ACACB', 'ETFA', 'ETFDH', 'PHYH', 'LPIN1', 'DLD', 'GLUL', 'ACOX1', 'PEX5', 'INPP5K', 'ATP2B4', 'MLYCD', 'GLYCTK', 'DECR1', 'ACAT1', 'GPT2', 'FAH', 'SHMT1', 'APOBEC3F', 'OXCT1']
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.0048102913805858245	1.0	0.16494845360824742	['ETFDH', 'PHYH', 'LPIN1', 'ETFA', 'HADHA', 'ACAT1', 'ACADL', 'HADHB', 'ACAA2', 'HADH', 'ACOX1', 'PEX5', 'ACACB', 'MLYCD', 'PLIN5', 'DECR1']
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1	0.00549236478532439	1.0	0.17045454545454544	['NDUFAF1', 'DLD', 'NDUFS4', 'UQCRFS1', 'SDHA', 'NDUFA9', 'UQCRFS1P1', 'NDUFS1', 'PINK1', 'NDUFAB1', 'NDUFA12', 'SDHD', 'NDUFB5', 'GHITM', 'ISCU']
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.006730896683160016	1.0	0.15315315315315314	['ETFDH', 'PHYH', 'LPIN1', 'ETFA', 'HADHA', 'ACAT1', 'ACADL', 'HADHB', 'ACAA2', 'HADH', 'ACOX1', 'FAH', 'PEX5', 'ACACB', 'MLYCD', 'PLIN5', 'DECR1']
GOBP_LIPID_MODIFICATION	1	0.009285635452689331	1.0	0.12432432432432433	['HADHA', 'ACAA2', 'HADHB', 'HADH', 'PLIN5', 'PDK4', 'ACADL', 'INPP5A', 'ABO', 'ADIPOR2', 'ACACB', 'ETFA', 'ETFDH', 'ADIPOR1', 'PHYH', 'FA2H', 'ACOX1', 'PEX5', 'INPP5K', 'MLYCD', 'DECR1', 'ACAT1', 'PLPPR1']
GOBP_FATTY_ACID_METABOLIC_PROCESS	1	0.009285635452689331	1.0	0.1033434650455927	['TRIB3', 'HADHA', 'GPAM', 'ACAA2', 'ABHD6', 'MID1IP1', 'HADHB', 'HADH', 'PLIN5', 'PDK4', 'PLA2G4C', 'ABHD5', 'ACADL', 'ACSM5', 'ADIPOR2', 'ACACB', 'ETFA', 'WDTC1', 'ETFDH', 'ADIPOR1', 'LPIN1', 'FA2H', 'PHYH', 'ACOX1', 'PEX5', 'PRKAR2B', 'MLYCD', 'DECR1', 'ACSL1', 'ACAT1', 'TYRP1', 'UCP3', 'NDUFAB1', 'PECR']
GOBP_RESPONSE_TO_INSULIN	1	0.009285635452689331	1.0	0.11711711711711711	['TRIB3', 'CAT', 'EIF4EBP2', 'HADHA', 'ZNF106', 'GKAP1', 'HADH', 'IL10', 'SLC25A33', 'PDK4', 'SORBS1', 'WDTC1', 'ADIPOR1', 'LPIN1', 'KAT2B', 'SIK2', 'SP1', 'INPP5K', 'SORT1', 'SLC9A1', 'GPLD1', 'PFKFB1', 'CRY2', 'PTPRA', 'UCP3', 'RHOQ']
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.010456242473541304	1.0	0.1366906474820144	['APIP', 'B3GNT3', 'PDK4', 'ACSS2', 'DLAT', 'ACACB', 'ADI1', 'DLD', 'MTHFR', 'SP1', 'MLYCD', 'NDST1', 'ACSL1', 'PDHA1', 'ST3GAL3', 'MTHFD1', 'NDST2', 'ACAT1', 'CHAC2']
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.011680779544639933	1.0	0.10179640718562874	['GPAM', 'SLC4A4', 'LDHA', 'SULT1A4', 'PDK4', 'SULT1A3', 'PINK1', 'DLST', 'DLAT', 'ACSS2', 'SUCLG2', 'ACSM5', 'ACACB', 'AK3', 'ADCY2', 'FITM2', 'PGM1', 'DLD', 'SLC25A16', 'OGDH', 'MLYCD', 'NUDT10', 'SUCLA2', 'ICMT', 'ACSL1', 'PDHA1', 'TPST2', 'MPP1', 'MTHFD1', 'ACAT1', 'PFKFB1', 'SULT2B1', 'SHMT1', 'RHOQ']
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.016973260075610862	1.0	0.09148936170212765	['GPAM', 'SLC4A4', 'LDHA', 'SULT1A4', 'APOBEC3D', 'PDK4', 'GLRX', 'SULT1A3', 'PINK1', 'DLST', 'UGP2', 'DLAT', 'ACSS2', 'ALDH6A1', 'SUCLG2', 'ACSM5', 'ACACB', 'AK3', 'ADCY2', 'FITM2', 'PGM1', 'PARP16', 'DLD', 'TK2', 'SLC25A16', 'NEIL2', 'OGDH', 'MLYCD', 'NUDT10', 'SUCLA2', 'ICMT', 'ACSL1', 'PDHA1', 'TPST2', 'MPP1', 'MTHFD1', 'OGG1', 'ACAT1', 'PFKFB1', 'SULT2B1', 'SHMT1', 'APOBEC3F', 'RHOQ']
GOBP_ELECTRON_TRANSPORT_CHAIN	1	0.01829848766574518	1.0	0.12658227848101267	['SDHA', 'NDUFS1', 'NDUFB5', 'PINK1', 'NDUFAF1', 'DMGDH', 'UQCRFS1', 'NDUFA9', 'ETFA', 'GHITM', 'ISCU', 'NDUFA12', 'ETFDH', 'DLD', 'UQCRFS1P1', 'SLC25A51', 'SDHB', 'NDUFS4', 'NDUFAB1', 'SDHD']
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	0.020910493538681747	1.0	0.08020050125313283	['PLPPR1', 'PGM2', 'HADHA', 'GPAM', 'ABHD6', 'CRLS1', 'PI4K2A', 'SLC4A4', 'LDHA', 'SULT1A4', 'MTMR14', 'PDK4', 'SULT1A3', 'PINK1', 'DLST', 'PLA2G4C', 'UGP2', 'ABHD5', 'DLAT', 'SMPDL3B', 'ACSS2', 'INPP5A', 'SUCLG2', 'ACSM5', 'ACACB', 'AK3', 'IP6K1', 'ADCY2', 'FITM2', 'PGM1', 'PFKFB3', 'PARP16', 'LPIN1', 'DLD', 'TK2', 'DHDDS', 'PCYT1A', 'SLC25A16', 'INPP5K', 'NEIL2', 'PYGL', 'GPD1L', 'OGDH', 'GLYCTK', 'MLYCD', 'NUDT10', 'SUCLA2', 'ACSL1', 'TPST2', 'PDHA1', 'MPP1', 'GPLD1', 'MTHFD1', 'OGG1', 'ACAT1', 'CHP1', 'PFKFB1', 'SULT2B1', 'PIGF', 'SHMT1', 'SAMD8', 'PIGW', 'PIK3CD', 'RHOQ']
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.020910493538681747	1.0	0.21951219512195122	['DLD', 'ACAT1', 'ACSS2', 'DLAT', 'ACACB', 'MLYCD', 'ACSL1', 'PDHA1', 'PDK4']
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1	0.029941169214435293	1.0	0.08737864077669903	['CS', 'YDJC', 'LDHB', 'PGM2', 'MAN1A1', 'B3GNT3', 'SLC4A4', 'LDHA', 'B4GALT6', 'LCTL', 'PDK4', 'UGP2', 'DLAT', 'INPP5A', 'CRTC2', 'ABO', 'ACACB', 'MDH1', 'SORBS1', 'WDTC1', 'COQ3', 'PGM1', 'ADIPOR1', 'PFKFB3', 'KAT2B', 'HAS2', 'INPP5K', 'GM2A', 'GBE1', 'PYGL', 'GPD1L', 'NDST1', 'GLYCTK', 'OGDH', 'MLYCD', 'PDHA1', 'ST3GAL3', 'CHST10', 'GPLD1', 'NDST2', 'ST6GALNAC3', 'PFKFB1', 'GYS1', 'TFF3', 'MAN2A2']
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1	0.02996758312977617	1.0	0.09815950920245399	['GPAM', 'SLC4A4', 'LDHA', 'SULT1A4', 'PDK4', 'SULT1A3', 'PINK1', 'DLST', 'DLAT', 'ACSS2', 'SUCLG2', 'ACSM5', 'ACACB', 'AK3', 'ADCY2', 'FITM2', 'PGM1', 'DLD', 'SLC25A16', 'PYGL', 'OGDH', 'MLYCD', 'NUDT10', 'SUCLA2', 'ACSL1', 'PDHA1', 'TPST2', 'MPP1', 'ACAT1', 'PFKFB1', 'SULT2B1', 'RHOQ']
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	1	0.02996758312977617	1.0	0.11518324607329843	['HADHA', 'ABHD6', 'HADHB', 'ACAA2', 'HADH', 'PLIN5', 'PLA2G4C', 'ABHD5', 'ACADL', 'SMPDL3B', 'ACACB', 'ETFA', 'ETFDH', 'PHYH', 'LPIN1', 'ACOX1', 'PEX5', 'GM2A', 'MLYCD', 'DECR1', 'GPLD1', 'ACAT1']
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1	0.03747735387243182	1.0	0.09667673716012085	['TRIB3', 'CAT', 'EIF4EBP2', 'HADHA', 'ZNF106', 'GKAP1', 'HADH', 'IL10', 'SLC25A33', 'PDK4', 'STAT5A', 'SORBS1', 'WDTC1', 'RELA', 'ADIPOR1', 'LPIN1', 'MEN1', 'KAT2B', 'SIK2', 'RHOQ', 'SP1', 'INPP5K', 'SORT1', 'SLC9A1', 'GPLD1', 'EIF2B3', 'CYSLTR2', 'PFKFB1', 'CRY2', 'PTPRA', 'UCP3', 'EIF2B4']
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1	0.04071584939214861	1.0	0.18181818181818182	['NDUFAF1', 'OXA1L', 'NDUFS4', 'TMEM126A', 'NDUFS1', 'NDUFA9', 'NDUFAB1', 'TIMM21', 'NDUFB5', 'NDUFA12']
GOBP_SUCCINYL_COA_METABOLIC_PROCESS	1	0.04073991330679227	1.0	0.5	['OGDH', 'SUCLG2', 'SUCLA2', 'DLST']
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.045050811228747455	1.0	0.17857142857142858	['DLD', 'ACAT1', 'ACSS2', 'DLAT', 'SLC25A16', 'ACACB', 'MLYCD', 'ACSL1', 'PDHA1', 'PDK4']
GOBP_PYRUVATE_TRANSMEMBRANE_TRANSPORT	1	0.05006860619960906	1.0	0.75	['SLC16A7', 'MPC1', 'SLC16A11']
GOBP_ATP_METABOLIC_PROCESS	1	0.05666449118780256	1.0	0.10480349344978165	['UQCRC2', 'SLC4A4', 'NDUFS1', 'SDHA', 'LDHA', 'SLC25A33', 'NDUFB5', 'PINK1', 'NDUFAF1', 'UQCRFS1', 'NDUFA9', 'GHITM', 'ISCU', 'NDUFA12', 'PGM1', 'DLD', 'MYH3', 'UQCRFS1P1', 'SLC25A51', 'OGDH', 'PFKFB1', 'NDUFS4', 'NDUFAB1', 'SDHD']
GOBP_METHIONINE_METABOLIC_PROCESS	1	0.06137982662445222	1.0	0.3333333333333333	['MTHFD1', 'APIP', 'MTHFR', 'MSRA', 'ADI1']
GOBP_KETONE_BODY_METABOLIC_PROCESS	1	0.06258739827809505	1.0	0.4444444444444444	['ACAT1', 'TYRP1', 'HMGCL', 'OXCT1']
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1	0.07257172162794509	1.0	0.18	['NDUFAF1', 'DLD', 'NDUFS4', 'NDUFS1', 'NDUFA9', 'PINK1', 'NDUFAB1', 'NDUFB5', 'ISCU']
GOBP_SULFATION	1	0.07846599594106368	1.0	0.3125	['SULT2B1', 'SULT1A4', 'NDST1', 'TPST2', 'SULT1A3']
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	1	0.07846599594106368	1.0	0.3125	['PHYH', 'DLST', 'GPT2', 'MRPS36', 'OGDH']
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.0866809719487933	1.0	0.1111111111111111	['ASPA', 'APIP', 'HIBADH', 'DLST', 'ALDH6A1', 'HMGCL', 'ADI1', 'GLUL', 'MTHFR', 'ATP2B4', 'ICMT', 'MTHFD1', 'MSRA', 'ACAT1', 'GPT2', 'FAH', 'PYCR1', 'DHFRP1', 'SHMT1']
GOBP_RESPONSE_TO_ACTIVITY	1	0.0866809719487933	1.0	0.17307692307692307	['CAT', 'ZEB1', 'CAPN3', 'CRY2', 'UCP3', 'ALAD', 'HADH', 'IL10', 'OXCT1']
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	1	0.0866809719487933	1.0	0.13541666666666666	['DLST', 'ASPA', 'DLD', 'GLUL', 'ACAT1', 'GPT2', 'ALDH6A1', 'FAH', 'HMGCL', 'ATP2B4', 'SHMT1', 'ETFA', 'HIBADH']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.0866809719487933	1.0	0.4	['DLAT', 'DLD', 'PDHA1', 'PDK4']
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.09370136613556579	1.0	0.6	['SDHA', 'SUCLA2', 'SDHB']
GOBP_PYRUVATE_TRANSPORT	1	0.09370136613556579	1.0	0.6	['SLC16A7', 'MPC1', 'SLC16A11']
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1	0.09589223112097263	1.0	0.10087719298245613	['ASPA', 'APIP', 'HIBADH', 'DLST', 'ALDH6A1', 'HMGCL', 'ADI1', 'ETFA', 'DLD', 'GLUL', 'MTHFR', 'ATP2B4', 'HARS2', 'ICMT', 'MTHFD1', 'MSRA', 'ACAT1', 'GPT2', 'FAH', 'PYCR1', 'DHFRP1', 'SHMT1', 'GATB']
