pathway	freq	padj	stability	overlap	genes
GOBP_CENTRIOLE_ASSEMBLY	5	8.196324967809921e-11	0.5	0.40444444444444444	['STIL', 'MDM1', 'CEP295', 'CEP63', 'CCP110', 'OFD1', 'C2CD3', 'VPS4B', 'ALMS1', 'CEP120', 'KAT2B', 'RTTN', 'CEP192', 'CEP76', 'POC1B', 'CEP44', 'SPICE1', 'KIAA0753', 'CEP135']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	5	8.254408117065504e-11	0.5	0.12155591572123177	['MPHOSPH9', 'RAF1', 'ULK2', 'CCP110', 'ADD3', 'PIK3CA', 'TNKS', 'PTEN', 'BIRC2', 'CRBN', 'DIP2B', 'RUFY3', 'PAFAH1B1', 'ITGAV', 'PHLDB2', 'DYRK1A', 'SMAD4', 'RIOK3', 'XRCC5', 'WAPL', 'C11orf65', 'PICALM', 'EXOSC10', 'ITGB1BP1', 'TMOD3', 'ROCK1', 'RYK', 'ARHGEF7', 'EPS8', 'ZNF207', 'TAOK1', 'SSH2', 'CAPZA2', 'KNTC1', 'RAD21', 'NBN', 'UBE3A', 'TPR', 'HUWE1', 'KANK1', 'ATRX', 'EP300', 'RAD50', 'MDM1', 'TMEM67', 'MTM1', 'VBP1', 'ATM', 'LRRK2', 'GSK3B', 'SPDL1', 'RAPGEF2', 'RAD1', 'FEZ2', 'ODF2L', 'TJP1', 'SMARCA5', 'ROBO2', 'DENND5A', 'NAV3', 'TMOD1', 'ANKRD13A', 'APC', 'MAP4', 'ATXN2', 'PIK3R1', 'ZWILCH', 'OPA1', 'SCFD1', 'XRN1', 'SWAP70', 'ROCK2', 'CLASP1', 'KAT2B', 'MTMR2', 'DDX3X', 'CLASP2', 'LRIG2', 'CAMSAP2', 'HNRNPU', 'POT1']
GOBP_DNA_CONFORMATION_CHANGE	5	1.1909448404747112e-10	0.5	0.17419354838709675	['NCAPD3', 'CTR9', 'CTCF', 'SMCHD1', 'RSF1', 'HP1BP3', 'MRE11', 'DHX9', 'CHD1', 'RAD50', 'TOP2B', 'CHD2', 'PSME4', 'SMC4', 'CHD8', 'G3BP1', 'RIF1', 'SHPRH', 'PIK3CA', 'CHD9', 'MCM9', 'BAZ1A', 'SMC5', 'WRN', 'FAM172A', 'SMARCAD1', 'RAD54L2', 'DHX36', 'NBN', 'SMARCA5', 'MCPH1', 'XRCC5', 'WAPL', 'TPR', 'KDM1A', 'FANCM', 'ZNF445', 'SETX', 'DDX3X', 'ATRX', 'ZRANB3', 'ATF7IP', 'ITGB3BP', 'PPHLN1', 'POT1', 'CHD4']
GOBP_REGULATION_OF_RNA_SPLICING	5	1.397548730573002e-10	0.5	0.22608695652173916	['SON', 'FXR1', 'NUP98', 'HNRNPH3', 'CELF1', 'SRPK2', 'PIK3R1', 'TIA1', 'FMR1', 'HNRNPLL', 'RBM25', 'FAM172A', 'DDX17', 'CDK12', 'QKI', 'TRA2B', 'DYRK1A', 'YTHDC1', 'CLK1', 'RBFOX2', 'LARP7', 'CCNL1', 'METTL16', 'SRSF10', 'SETX', 'MBNL2', 'HNRNPU', 'HNRNPH1', 'SRRM1', 'RBM5', 'HNRNPK', 'MBNL1', 'WTAP', 'RBM39']
GOBP_ORGANELLE_LOCALIZATION	5	1.558987144144821e-10	0.5	0.13209876543209878	['AP3B1', 'DOCK7', 'CENPC', 'CCDC186', 'SDAD1', 'DNM1L', 'CEP290', 'PDCD6IP', 'BBS2', 'SAR1A', 'GPSM2', 'CTNNB1', 'SPAST', 'C12orf4', 'CDC23', 'SPAG9', 'MTM1', 'STX17', 'WDR11', 'ARHGAP21', 'PCM1', 'DLG1', 'CEP83', 'LRPPRC', 'SPG11', 'ACTR10', 'TBC1D23', 'PTEN', 'STXBP3', 'MFN2', 'OPA1', 'LRRK2', 'ATM', 'VPS4B', 'PAFAH1B1', 'PARD3B', 'SPDL1', 'CEP120', 'CLASP1', 'MYO6', 'ITGB1', 'HOOK3', 'CHAMP1', 'SYTL2', 'ARL6', 'MCPH1', 'XPO1', 'RHOT1', 'CUL3', 'EML4', 'AKAP9', 'MFN1', 'FER', 'CLASP2', 'STAM', 'PICALM', 'MTOR', 'HNRNPU', 'BBS5', 'SNAP23', 'MYO5A', 'SYNE2', 'SPICE1', 'MAP4', 'BBS7', 'UVRAG', 'PEX1']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	5	2.188404334108575e-10	0.5	0.17142857142857143	['SMCHD1', 'SETD2', 'WDR70', 'ERCC6', 'EYA3', 'PPP4R3B', 'NIPBL', 'UBR5', 'MRE11', 'REV3L', 'RAD50', 'TP53BP1', 'WDR48', 'BRD8', 'RIF1', 'EPC2', 'TRIP12', 'MMS22L', 'MCM9', 'ERCC5', 'ARID2', 'PPP4R2', 'ATM', 'SMC5', 'WRN', 'DCLRE1C', 'SMARCAD1', 'RAD21', 'NBN', 'POGZ', 'UIMC1', 'XRCC5', 'KDM1A', 'FANCM', 'POLA1', 'SETX', 'SFPQ', 'PRKDC', 'ERCC8', 'RAD51B', 'EPC1', 'UVRAG', 'INO80', 'POT1', 'SLF1']
GOBP_EMBRYO_DEVELOPMENT	5	2.7324206844489197e-10	0.5	0.1048728813559322	['INTU', 'CEP290', 'CELF1', 'DYNC2H1', 'DLG1', 'ATF2', 'TBC1D32', 'PAFAH1B1', 'ITGAV', 'DLD', 'HIPK1', 'PHLDB2', 'SMAD4', 'KMT2A', 'CNOT2', 'CUL3', 'SP3', 'RICTOR', 'SMAD5', 'BBS7', 'TRA2B', 'PDGFC', 'ROCK1', 'WDR19', 'STIL', 'NIPBL', 'LRP6', 'RPGRIP1L', 'IFT172', 'ALS2', 'TBC1D23', 'LNPK', 'GORAB', 'PGAP1', 'NPAT', 'LMBR1', 'NBN', 'YTHDC1', 'APAF1', 'CREBBP', 'MAN2A1', 'ARNT', 'RBPJ', 'EP300', 'TEAD1', 'ATP6AP2', 'ADAM10', 'WDR48', 'EHMT1', 'MEF2C', 'MFN2', 'ATM', 'UBR3', 'TBL1XR1', 'PIK3CB', 'MYO6', 'ATP7A', 'NPHP3', 'KDM2B', 'MAP2K1', 'SENP2', 'SMAD2', 'PRKDC', 'PBX1', 'BBS5', 'RAD51B', 'AHI1', 'CNOT1', 'EXOC4', 'CTR9', 'KDM4C', 'SETD2', 'SEC24D', 'SUPT20H', 'ARL13B', 'BPTF', 'CC2D2A', 'NF1', 'CTNNB1', 'CHD8', 'LAMA2', 'LMBRD1', 'KIDINS220', 'TRIP12', 'CDC40', 'ARID2', 'OPA1', 'RPL7L1', 'RBBP6', 'BIRC6', 'C2CD3', 'DHX36', 'ROCK2', 'CLASP1', 'ITGB1', 'WNK1', 'LATS1', 'N4BP2L2', 'PHACTR4', 'HECTD1', 'SOS1', 'CLASP2', 'WDPCP', 'MBNL1', 'MIB1']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	5	3.5133829663188663e-10	0.5	0.09151636606546425	['ERBIN', 'CAT', 'OPHN1', 'PDE11A', 'CYTH1', 'ZMYND11', 'MAP3K4', 'TIAM2', 'UACA', 'RAF1', 'BCLAF1', 'PTPN11', 'SPAG9', 'PIK3CA', 'SIPA1L1', 'DLG1', 'PTEN', 'PTK2', 'BIRC2', 'AGO3', 'IQGAP1', 'VGLL4', 'PDE4D', 'ITCH', 'PAFAH1B1', 'ITGAV', 'CYLD', 'DYRK1A', 'SMAD4', 'RIOK3', 'CUL3', 'RICTOR', 'BANK1', 'MTOR', 'MAGI2', 'ITGB1BP1', 'USP47', 'FBXW7', 'ARNTL', 'FAM13B', 'NCOR1', 'DAPK2', 'ROCK1', 'RYK', 'MAPKAP1', 'PDGFC', 'HDAC3', 'EPS8', 'ARHGAP19', 'ITSN1', 'DENND4C', 'STAMBP', 'FBXO9', 'ASH1L', 'TAOK1', 'ALS2', 'ARHGAP21', 'MARK3', 'LEMD3', 'NEDD4', 'TIAL1', 'DEPDC5', 'TRIO', 'UBE3A', 'THOC1', 'TPR', 'PPP2CB', 'CDC42SE2', 'ZDHHC17', 'UBR1', 'BRAF', 'PUM1', 'ARHGEF9', 'XIAP', 'ARHGAP12', 'KANK1', 'MYO9A', 'PPM1B', 'EP300', 'RNF13', 'ATP6AP2', 'ADGRV1', 'ATR', 'FAM13A', 'MTM1', 'ATP2C1', 'MFN2', 'ATM', 'LRRK2', 'GSK3B', 'PIK3CB', 'MADD', 'RAPGEF2', 'PTPN2', 'NCK1', 'TBK1', 'PUM2', 'FKTN', 'MAP2K1', 'SFPQ', 'CHUK', 'URI1', 'AKAP13', 'HNRNPK', 'PLEKHA1', 'SLC38A9', 'SCAI', 'EPM2A', 'TAOK3', 'RC3H1', 'DNM1L', 'RASA2', 'RB1CC1', 'OSBPL8', 'NF1', 'CTNNB1', 'TBCK', 'ROBO1', 'EIF2AK3', 'OPA1', 'ANKRD17', 'DDX60', 'MALT1', 'DHX36', 'SWAP70', 'ROCK2', 'ITGB1', 'USP15', 'NFAT5', 'RRAGC', 'SOS1', 'ARHGEF12', 'KDM1A', 'WWC2', 'TAF1', 'DDX3X', 'MIER1', 'ALPK1', 'RALGAPB', 'WAC', 'RALGAPA1', 'CD2AP', 'DENND4A', 'OGT']
GOBP_SPINDLE_ORGANIZATION	5	3.920412492919438e-10	0.5	0.19037433155080213	['NCOR1', 'STIL', 'HDAC3', 'HAUS6', 'TUBGCP4', 'TUBGCP3', 'INTS13', 'PDCD6IP', 'TUBGCP5', 'EML1', 'GPSM2', 'ZNF207', 'SPAST', 'PCNT', 'CEP63', 'OFD1', 'TNKS', 'DLG1', 'STAG2', 'SMC3', 'SENP6', 'VPS4B', 'EFHC1', 'CEP120', 'CLASP1', 'KIF2A', 'CEP192', 'TPR', 'NEK7', 'STAG1', 'CLASP2', 'HNRNPU', 'ATRX', 'TOGARAM1', 'MAP4', 'SPICE1', 'UVRAG', 'INO80']
GOBP_ADAPTIVE_IMMUNE_RESPONSE	5	4.5299725488502273e-10	0.5	0.12861736334405144	['IGKV1-12', 'IGKV1-37', 'IGLV2-33', 'IGHV4-34', 'IGHV4-39', 'IGHV1-18', 'IGKV1-8', 'IGKV1-6', 'IGKV1D-13', 'IGLV1-47', 'IGLV3-25', 'HLA-H', 'CLEC10A', 'IGKV1D-43', 'IGKV1-9', 'IGHV3-16', 'TNFRSF17', 'IGLV3-1', 'IGLV2-11', 'IGLV3-16', 'IGLL5', 'IGHV3-21', 'IGKV1-27', 'CR1', 'IGHV4-4', 'FZD5', 'IGKV3D-15', 'IGKV1D-39', 'TFE3', 'IGLV3-10', 'IGHV4-31', 'IGKV2D-24', 'TRDC', 'IGKV1-5', 'IL10', 'IGKV1D-8', 'IGKV3D-20', 'IGHA1', 'IGLV3-27', 'IGHV4-61', 'IGLC1', 'IGLV2-23', 'FCGR2B', 'IGHV2-5', 'IGKV2D-28', 'IGLV6-57', 'IGKV4-1', 'IGHV7-81', 'IGHV3-7', 'IGKV2-30', 'IGHV1-3', 'IGKV2-28', 'IGKC', 'HLA-G', 'IGLC7', 'IGLV3-21', 'IGKV3D-7', 'IGHV3-13', 'IGKV2-40', 'IGLC3', 'IGHV3-35', 'LILRA1', 'FCER2', 'IGLV4-60', 'IGHV3-38', 'IGHJ1', 'IGLV1-44', 'IGLV1-50', 'LILRA6', 'ARG2', 'IGHV3-73', 'IGHV3-72', 'IGKV3-15', 'IGKV1D-37', 'IGLV1-40', 'IGKV2D-30', 'IGKV1-39', 'IGKV2-24', 'IGHV4-28', 'IGHV2-70D', 'IGKV1D-33', 'BATF', 'IGLV3-19', 'IGHV2-26', 'IGHV6-1', 'IGHV3-23', 'IGHV2-70', 'IGLC2', 'PRKCQ', 'XCL1', 'CD1B', 'IGKV1-13', 'IGKV1D-42', 'IGLV1-36', 'CD209', 'IGKV1-17', 'IGKV1D-17', 'IGLV4-69', 'IGKV3-7', 'IGLV2-14', 'IGKV1-16', 'HLA-E', 'TRDJ1', 'IGKV3-20', 'IGHV4-59']
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	5	5.54177035187202e-10	0.5	0.10836363636363637	['DOCK7', 'OPHN1', 'NUMB', 'INTU', 'CEP290', 'CCDC14', 'DYNC2H1', 'PTPN11', 'PCM1', 'PTEN', 'ATF2', 'RAB3GAP1', 'PAFAH1B1', 'FOXP2', 'HOOK3', 'GART', 'XRCC5', 'MTOR', 'TRA2B', 'BBS7', 'ANKLE2', 'ADGRL2', 'PDGFC', 'RYK', 'MAPKAP1', 'STIL', 'NIPBL', 'TTC21B', 'LRP6', 'RPGRIP1L', 'PAM', 'IFT172', 'SPEF2', 'TBC1D23', 'PGAP1', 'ATP2B1', 'MYCBP2', 'TRIO', 'EFHC1', 'UBE3A', 'APAF1', 'MCPH1', 'METTL14', 'SUZ12', 'ACAT1', 'CREB1', 'ATRX', 'KIF27', 'RBPJ', 'EED', 'GIGYF2', 'SCYL2', 'ATP6AP2', 'TOP2B', 'ZNF148', 'BBS2', 'UGP2', 'STAT3', 'LRRK2', 'ATM', 'GSK3B', 'RAPGEF2', 'RAD1', 'CEP120', 'ATP7A', 'HERC1', 'ROBO2', 'MAP2K1', 'PRKDC', 'EIF2B3', 'PBX1', 'AHI1', 'CTNND1', 'SETD2', 'ARL13B', 'BPTF', 'EML1', 'NF1', 'CTNNB1', 'CHD8', 'ROBO1', 'SOX6', 'STXBP3', 'IL6ST', 'WRN', 'C2CD3', 'ITGB1', 'RBFOX2', 'SLC25A46', 'SECISBP2', 'SOS1', 'KDM1A', 'TAF1', 'RAB18', 'NIN', 'SYNE2', 'NCKAP1', 'KDM2B', 'OXCT1']
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	5	5.571287201056899e-10	0.5	0.1688	['NCAPD3', 'CTCF', 'HDAC8', 'CENPC', 'NIPBL', 'CDC27', 'ANAPC4', 'MRE11', 'TOP2B', 'PDCD6IP', 'CTNNB1', 'ZNF207', 'ZWILCH', 'SMC4', 'CDC23', 'MLH3', 'PDS5A', 'TNKS', 'KNTC1', 'ATM', 'STAG2', 'SMC5', 'SMC3', 'VPS4B', 'RAD21', 'SPDL1', 'POGZ', 'PDS5B', 'CHAMP1', 'SMARCA5', 'LATS1', 'WAPL', 'CUL3', 'EML4', 'TPR', 'FANCM', 'STAG1', 'SFPQ', 'HNRNPU', 'ANAPC1', 'FBXW7', 'APC', 'ATRX', 'SPICE1', 'INO80', 'SLF1']
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	5	7.097377252040675e-10	0.5	0.11264044943820224	['NUMB', 'CEP290', 'CCDC88A', 'PTPN11', 'PCM1', 'DLG1', 'PTEN', 'IPO5', 'PPP3CB', 'DMD', 'PDE4D', 'RUFY3', 'CTNNA1', 'WAPL', 'C11orf65', 'PICALM', 'ITGB1BP1', 'FBXW7', 'UBR5', 'HDAC3', 'TTC21B', 'PRKCH', 'ARIH2', 'PGAP1', 'DNAJC13', 'SORBS1', 'NEDD4', 'XPO1', 'TPR', 'ABLIM3', 'C2CD5', 'FER', 'HUWE1', 'STAM', 'PPP1R12A', 'ANK2', 'ADAM10', 'CTDSPL2', 'C12orf4', 'ATP2C1', 'LRRK2', 'GSK3B', 'NUP214', 'WWTR1', 'LARP7', 'NPEPPS', 'MAP2K1', 'ANKRD13A', 'APC', 'UBE2D3', 'TARDBP', 'PIK3R1', 'NUP54', 'GCC2', 'HDAC8', 'SETD2', 'DHX9', 'ANK3', 'PDCD6IP', 'SAR1A', 'NF1', 'GPSM2', 'CTNNB1', 'PCNT', 'CPSF6', 'MAPK8', 'EIF2AK3', 'SCFD1', 'VPS4B', 'DHX36', 'ROCK2', 'ITGB1', 'LATS1', 'MTMR2', 'HECTD1', 'APPL1', 'PRKCI', 'LRIG2', 'HNRNPU', 'MFF', 'CD2AP', 'EPB41L2', 'CCDC66', 'OXCT1']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	5	7.605313313476681e-10	0.5	0.14364640883977903	['SMCHD1', 'SETD2', 'HDAC8', 'WDR70', 'ERCC6', 'EYA3', 'YLPM1', 'PPP4R3B', 'MRE11', 'DHX9', 'RAD50', 'MAP3K4', 'TP53BP1', 'WDR48', 'ATR', 'CTNNB1', 'INO80D', 'BRD8', 'OTUD4', 'RIF1', 'PIK3CA', 'EPC2', 'TRIP12', 'TNKS', 'ARID2', 'PPP4R2', 'ATM', 'WRN', 'XRN1', 'SMARCAD1', 'DHX36', 'NBN', 'POGZ', 'KMT2A', 'THOC1', 'PARG', 'UIMC1', 'APAF1', 'XRCC5', 'SMG1', 'KDM1A', 'NEK7', 'PRKDC', 'HNRNPU', 'EXOSC10', 'ERCC8', 'ATRX', 'ZRANB3', 'USP9X', 'EPC1', 'UBR5', 'INO80', 'POT1', 'SLF1']
GOBP_RNA_CATABOLIC_PROCESS	5	9.358663045599912e-10	0.5	0.17016129032258062	['ROCK1', 'FXR1', 'CSDE1', 'RC3H1', 'DROSHA', 'CNOT6', 'DHX9', 'CELF1', 'SMG7', 'ERI1', 'DICER1', 'FMR1', 'LRPPRC', 'FASTKD1', 'SAMD4A', 'TNRC6B', 'ATM', 'AGO3', 'CNOT10', 'XRN1', 'DHX36', 'ROCK2', 'EIF3E', 'FTO', 'SYNCRIP', 'SECISBP2', 'AGO1', 'MYEF2', 'CNOT2', 'SMG1', 'PUM2', 'METTL14', 'METTL16', 'PPP1R8', 'ANGEL2', 'EXOSC10', 'HNRNPU', 'NBAS', 'PUM1', 'TTC37', 'ZC3H14', 'LARP4B', 'TARDBP', 'PHAX', 'GIGYF2', 'CNOT1', 'TNRC6A']
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	5	1.197076833058457e-09	0.5	0.3074626865671642	['FXR1', 'DHX9', 'CELF1', 'MBNL1', 'TIA1', 'FMR1', 'SLU7', 'RSRC1', 'RBM25', 'STRAP', 'FAM172A', 'DDX17', 'YTHDC1', 'CDK13', 'RBFOX2', 'KDM1A', 'SFPQ', 'MBNL2', 'HNRNPU', 'RBM5', 'TRA2B', 'WTAP']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	5	1.2017010389125168e-09	0.5	0.26373626373626374	['SON', 'FXR1', 'NUP98', 'CELF1', 'SRPK2', 'TIA1', 'FMR1', 'RBM25', 'FAM172A', 'DDX17', 'QKI', 'TRA2B', 'DYRK1A', 'YTHDC1', 'RBFOX2', 'LARP7', 'METTL16', 'SRSF10', 'MBNL2', 'HNRNPU', 'SRRM1', 'RBM5', 'HNRNPK', 'MBNL1', 'WTAP', 'RBM39']
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	5	1.361039111496329e-09	0.5	0.09890310786106032	['PIAS2', 'SLC1A3', 'TMF1', 'UFSP2', 'PTPN11', 'KDM3A', 'BRD8', 'PIK3CA', 'PTK2', 'IPO5', 'STRAP', 'IQGAP1', 'ATF2', 'DDX17', 'CTNNA1', 'SMAD4', 'ACACA', 'CNOT2', 'TRIM33', 'CYFIP1', 'SMAD5', 'AHR', 'MTOR', 'MAGI2', 'ITGB1BP1', 'MYO5A', 'ARNTL', 'CACNA2D1', 'CLOCK', 'UBR5', 'SMARCC1', 'NCOR1', 'PDGFC', 'ROCK1', 'ACAP2', 'ARID1A', 'STRN3', 'GKAP1', 'DENND4C', 'GAB1', 'LEMD3', 'SORBS1', 'NEDD4', 'ATP2B1', 'UBE3A', 'APAF1', 'GTF2H1', 'C2CD5', 'FER', 'CREBBP', 'CEP57', 'UBR1', 'XIAP', 'KANK1', 'SNX5', 'RBPJ', 'EP300', 'ZNF106', 'BBS2', 'CTDSPL2', 'PTPN12', 'STAT3', 'MEF2C', 'ADAM17', 'MBD5', 'LRRK2', 'GSK3B', 'RAPGEF2', 'PTPN2', 'NCK1', 'ATP7A', 'ROBO2', 'SETX', 'PRKDC', 'SMAD2', 'URI1', 'FOXP1', 'APC', 'UBE2D3', 'ZEB2', 'PIK3C2A', 'PIK3R1', 'CNOT1', 'ENPP1', 'SLC38A9', 'RNF111', 'KDM4C', 'NR2C1', 'USP8', 'OSBPL8', 'CTNNB1', 'KDM5B', 'KIDINS220', 'SOX6', 'XRN1', 'ROCK2', 'KAT2B', 'ITGB1', 'NFKB1', 'USP15', 'RBFOX2', 'LATS1', 'SP1', 'APPL1', 'RRAGC', 'UBE2D1', 'KDM1A', 'SORT1', 'PRKCI', 'TAF1', 'NAMPT', 'ZNF451', 'HNRNPU', 'ITPR2', 'USP9X', 'OGT', 'AKAP9']
GOBP_ORGANELLE_FISSION	5	1.4271561992670401e-09	0.5	0.133175355450237	['NCAPD3', 'AP3B1', 'CENPC', 'NIPBL', 'EPS8', 'MRE11', 'ANAPC4', 'DNM1L', 'RAD50', 'CDC27', 'PDCD6IP', 'TOP2B', 'ZNF207', 'SPAST', 'ZWILCH', 'SMC4', 'CDC23', 'OFD1', 'MLH3', 'PDS5A', 'TNKS', 'KNTC1', 'FOXJ3', 'OPA1', 'LRRK2', 'SMC5', 'STAG2', 'SMC3', 'ATM', 'VPS4B', 'RAD21', 'SPDL1', 'RAD1', 'CLASP1', 'POGZ', 'PDS5B', 'CDK13', 'KIF2A', 'CEP192', 'SMARCA5', 'CHAMP1', 'SLC25A46', 'CUL3', 'EML4', 'TPR', 'FANCM', 'C11orf65', 'STAG1', 'CLASP2', 'HNRNPU', 'ANAPC1', 'MFF', 'RAD51B', 'APC', 'ATRX', 'TOGARAM1', 'SPICE1', 'ANKLE2', 'INO80', 'SLF1']
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	5	1.4634600095831465e-09	0.5	0.12727272727272726	['PIAS2', 'NCOR1', 'ROCK1', 'KDM4C', 'NR2C1', 'ARID1A', 'UBR5', 'STRN3', 'ZNF106', 'USP8', 'GKAP1', 'BBS2', 'OSBPL8', 'TMF1', 'UFSP2', 'DENND4C', 'PTPN11', 'KDM3A', 'BRD8', 'PIK3CA', 'STAT3', 'MEF2C', 'PTK2', 'GAB1', 'MBD5', 'SORBS1', 'NEDD4', 'ATP2B1', 'GSK3B', 'DDX17', 'ROCK2', 'KAT2B', 'PTPN2', 'NCK1', 'NFKB1', 'UBE3A', 'RBFOX2', 'LATS1', 'SP1', 'ACACA', 'CNOT2', 'APPL1', 'EP300', 'GTF2H1', 'ROBO2', 'KDM1A', 'PRKCI', 'C2CD5', 'FER', 'CYFIP1', 'NAMPT', 'PRKDC', 'CLOCK', 'HNRNPU', 'SMARCC1', 'URI1', 'FOXP1', 'MYO5A', 'APC', 'KANK1', 'ARNTL', 'PIK3C2A', 'SNX5', 'PIK3R1', 'CNOT1', 'ENPP1', 'OGT']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	5	1.6364671776459644e-09	0.5	0.16216216216216217	['ERCC6', 'RAD17', 'APBB2', 'TAOK3', 'MRE11', 'USP28', 'TP53BP1', 'MDM1', 'ATR', 'ZNF207', 'ZWILCH', 'TMEM67', 'CEP63', 'PTPN11', 'CCP110', 'TAOK1', 'TNKS', 'DLG1', 'PTEN', 'KNTC1', 'ATM', 'CRLF3', 'ATF2', 'RAD21', 'SPDL1', 'NBN', 'RAD1', 'KAT2B', 'THOC1', 'TOPBP1', 'UIMC1', 'RBL2', 'SMARCA5', 'WAPL', 'TPR', 'DONSON', 'PRKDC', 'USP47', 'APC', 'WAC', 'ATRX', 'WEE1', 'CLOCK', 'GIGYF2', 'XPC']
GOBP_REGULATION_OF_HISTONE_MODIFICATION	5	1.7649446481286302e-09	0.5	0.1975903614457831	['CTR9', 'CTCF', 'KDM4C', 'KANSL2', 'WDR70', 'KANSL3', 'PPP4R3B', 'NIPBL', 'KANSL1', 'CTNNB1', 'SETD7', 'KDM5A', 'ZZZ3', 'KDM3A', 'MAPK8', 'RIF1', 'FMR1', 'TRIP12', 'YEATS2', 'SETD5', 'LRRK2', 'ATM', 'AASS', 'SMAD4', 'KMT2A', 'PARG', 'PAXBP1', 'KDM1A', 'KMT2E', 'NSD1', 'ZNF451', 'MTF2', 'ATRX', 'UBR5', 'PPP4R2', 'OGT']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	5	1.864303405461838e-09	0.5	0.12905982905982905	['ROCK1', 'CSDE1', 'EPM2A', 'ANKIB1', 'PIAS1', 'RC3H1', 'USP13', 'SH3D19', 'DHX9', 'CNOT6', 'ARIH2', 'CELF1', 'RAB3GAP2', 'CUL4B', 'RNF19A', 'ULK2', 'VPS13D', 'NRDC', 'ABHD5', 'ATG7', 'FMR1', 'PTEN', 'PTK2', 'SAMD4A', 'TNRC6B', 'LRRK2', 'NEDD4', 'ARIH1', 'ATM', 'VGLL4', 'GSK3B', 'PIK3CB', 'ITCH', 'DEPDC5', 'RAB3GAP1', 'DHX36', 'CBLB', 'ROCK2', 'FTO', 'SYNCRIP', 'ATXN3', 'CNOT2', 'TBK1', 'HECTD1', 'METTL14', 'METTL16', 'HACE1', 'TAF1', 'HUWE1', 'HNRNPU', 'FBXW7', 'PUM1', 'APC', 'ARNT', 'WAC', 'TARDBP', 'ZBTB20', 'PIK3C2A', 'BBS7', 'UVRAG', 'GIGYF2', 'CNOT1', 'TNRC6A', 'ZYG11B']
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	5	1.9441681756880163e-09	0.5	0.16796536796536796	['ERBIN', 'NCOR1', 'KDM4C', 'ASXL2', 'PIAS2', 'ARID1A', 'NR2C1', 'STRN3', 'TMF1', 'UFSP2', 'KDM3A', 'STAT3', 'BIRC2', 'NEDD4', 'ANKRD17', 'DDX60', 'ITCH', 'CYLD', 'DDX17', 'UBE3A', 'RBFOX2', 'USP15', 'RIOK3', 'LATS1', 'OTULIN', 'DCBLD2', 'CNOT2', 'PUM2', 'KDM1A', 'AHR', 'CLOCK', 'ALPK1', 'ARNT', 'XIAP', 'ARNTL', 'PUM1', 'FOXP1', 'ASXL1', 'UBR5', 'CNOT1', 'EP300']
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	5	1.9505011155875285e-09	0.5	0.1280334728033473	['ROCK1', 'ARHGEF7', 'STIL', 'EPS8', 'PDCD6IP', 'CLIP1', 'MDM1', 'GPSM2', 'CEP295', 'PAM', 'SPAST', 'LIMCH1', 'CCDC88A', 'TMEM67', 'ADD3', 'PIK3CA', 'SSH2', 'CNTRL', 'CAPZA2', 'TAOK1', 'DLG1', 'ABI2', 'PTK2', 'IQGAP1', 'SENP6', 'GSK3B', 'MYCBP2', 'VPS4B', 'CYLD', 'PAFAH1B1', 'ALMS1', 'SWAP70', 'ROCK2', 'CEP120', 'KAT2B', 'DYRK1A', 'SMAD4', 'NCK1', 'CLASP1', 'PHLDB2', 'LATS1', 'TJP1', 'RICTOR', 'TPR', 'NAV3', 'TMOD1', 'FER', 'CYFIP1', 'KATNBL1', 'CLASP2', 'CAMSAP2', 'MTOR', 'HNRNPU', 'NIN', 'ITGB1BP1', 'AKAP13', 'APC', 'KANK1', 'CD2AP', 'TOGARAM1', 'NCKAP1', 'TMOD3', 'PIK3R1', 'SLAIN2', 'MPDZ', 'AKAP9']
