pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.1625964288809916	1.577507848360524	1.0	43.96	['ATP6V1C1', 'ARF1', 'PLCG2', 'ATP6V0A4', 'PRKCB', 'PRKX', 'ATP6V1H', 'TCIRG1', 'SEC61B', 'PRKACB', 'SEC61A2', 'KDELR2', 'SEC61A1', 'KCNQ1', 'PRKCA', 'ACTG1', 'ATP6V1G2', 'ATP6V0B', 'ATP6V0D1', 'KDELR1', 'ATP6V1E2', 'ATP6V1B2', 'ERO1A', 'ATP6AP1', 'PDIA4', 'ADCY3', 'ACTB', 'ATP6V1G1', 'ATP6V1C2', 'ATP6V1B1', 'ATP6V0A2']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.162139326477801	-1.4329185239496607	1.0	29.12	['GTF2A2', 'TAF1L', 'GTF2E2', 'TAF13', 'TBPL1', 'GTF2A1', 'GTF2I', 'TBP', 'GTF2H3', 'GTF2H1', 'TAF9', 'TAF9B', 'GTF2B', 'TAF5', 'TAF1', 'TAF12']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.1619234732695771	1.569555057018885	1.0	24.98	['ATP6V1C1', 'CSK', 'PLCG2', 'ATP6V0A4', 'LYN', 'PAK1', 'MAPK13', 'JAM3', 'ATP6V1H', 'MAP2K4', 'ATP6V1G1', 'RELA', 'SRC', 'PTPRZ1', 'IGSF5', 'RAC1', 'ATP6V1E2', 'IKBKB', 'F11R', 'ATP6V1B2', 'GIT1', 'ATP6AP1', 'EGFR', 'ATP6V1C2', 'MET', 'ATP6V0A2', 'ATP6V1B1']
KEGG_NITROGEN_METABOLISM	1	0.1601338550502111	1.5637871249852546	1.0	13.67	['GLS2', 'CA5B', 'CPS1', 'CA8', 'ASNS', 'CA13', 'GLUD1', 'CA12']
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.15945165554303545	1.535573988580103	1.0	16.66	['GALNT7', 'GALNT3', 'GALNT11', 'GALNT6', 'GALNT10', 'GALNT4', 'B4GALT5', 'GALNT5', 'GCNT1', 'GCNT4']
KEGG_PYRIMIDINE_METABOLISM	1	0.15875683333682036	1.5580001945798594	1.0	13.36	['ENTPD6', 'POLR3C', 'NT5C3A', 'CAD', 'PRIM1', 'ENTPD1', 'POLR2H', 'TYMS', 'ENTPD5', 'POLR3B', 'POLA2', 'POLR2J3', 'UMPS', 'CTPS1', 'POLE2', 'TXNRD1', 'CANT1', 'UCK2', 'DCK', 'DPYD', 'PRIM2', 'CTPS2', 'DCTD', 'POLE', 'POLR2A']
KEGG_ETHER_LIPID_METABOLISM	1	0.157393964346595	1.6003622010967942	1.0	42.76	['PLD2', 'CHPT1', 'LPCAT2', 'PAFAH1B3', 'PLD1', 'LPCAT1', 'PAFAH1B2', 'PLPP2', 'JMJD7-PLA2G4B', 'PLA2G12A', 'PLA2G2D', 'PLA2G5', 'PLA2G10', 'PLA2G2A', 'LPCAT4', 'PLA2G4B', 'PLA2G7', 'PLA2G6']
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.1566640663372916	1.5531537451060384	1.0	69.45	['HLA-B', 'PTPRN', 'GZMB', 'HLA-DMB', 'HLA-DQA2', 'HLA-G', 'TNF', 'FAS', 'HLA-F', 'HLA-DQA1', 'HLA-C', 'HLA-A', 'HLA-DRB1', 'HLA-DRB5', 'FASLG', 'HLA-DPA1', 'ICA1', 'CPE', 'CD86', 'HLA-DPB1', 'HLA-DRA', 'HLA-DOB', 'LTA', 'HLA-DQB1', 'CD80', 'PTPRN2', 'IFNG', 'HLA-E', 'PRF1', 'HLA-DOA', 'IL12A', 'HLA-DMA']
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.15313678863090774	1.6150030690018682	1.0	74.63	['CLDN9', 'CDH1', 'CDH5', 'CD40LG', 'PTPRF', 'SIGLEC1', 'HLA-DMB', 'NECTIN1', 'ICAM3', 'MPZ', 'CLDN8', 'CDH3', 'HLA-A', 'SDC3', 'JAM3', 'CD58', 'CD6', 'CD276', 'CLDN7', 'CLDN15', 'ESAM', 'PDCD1LG2', 'ICAM2', 'CLDN22', 'CD34', 'CLDN1', 'CLDN11', 'NRXN2', 'CD80', 'CDH2', 'CADM1', 'NFASC', 'PVR', 'ITGA9', 'ICAM1', 'SDC2', 'CD4', 'L1CAM', 'CLDN4', 'CLDN5', 'PDCD1', 'HLA-DRB5', 'HLA-DPA1', 'ITGA6', 'NECTIN2', 'HLA-DPB1', 'CD8B', 'ITGB7', 'NLGN4X', 'CADM3', 'ALCAM', 'SPN', 'CLDN23', 'ICOS', 'CLDN14', 'SELPLG', 'NLGN3', 'JAM2', 'HLA-DMA', 'MAG', 'VCAN', 'CLDN3', 'HLA-B', 'CD99', 'HLA-DQA2', 'HLA-G', 'CD40', 'HLA-DQA1', 'CD8A', 'HLA-C', 'SDC4', 'NRXN3', 'HLA-DRA', 'NCAM2', 'NLGN2', 'SELL', 'MPZL1', 'F11R', 'VCAM1', 'CNTN1', 'CD28', 'ITGB2', 'NCAM1', 'CLDN10', 'CTLA4', 'HLA-F', 'CNTNAP1', 'HLA-DRB1', 'OCLN', 'ICOSLG', 'CD86', 'CLDN19', 'CD226', 'HLA-DOB', 'ITGAL', 'CD2', 'HLA-DQB1', 'SELP', 'PTPRC', 'SELE', 'SDC1', 'HLA-E', 'HLA-DOA', 'CD274']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.15308320774394865	1.5507680487330802	1.0	18.07	['PIGM', 'PIGG', 'PIGO', 'PIGT', 'PIGU', 'PIGV', 'PIGC', 'PGAP1', 'PIGL', 'PIGW', 'PIGH']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.1513504530985108	-1.4568068918109347	1.0	20.78	['PPP2CA', 'ROCK1', 'PPP2R1B', 'SMAD7', 'ZFYVE16', 'E2F4', 'SKP1', 'MAPK1', 'TGFB3', 'SMAD1', 'BMPR1A', 'CUL1', 'ROCK2', 'BMPR2', 'SMAD4', 'RBL1', 'ACVR1', 'SMURF1', 'RBL2', 'SP1', 'PPP2CB', 'SMAD5', 'CREBBP', 'SMAD2', 'TFDP1', 'DCN', 'EP300']
KEGG_ALLOGRAFT_REJECTION	1	0.1453584120655283	1.634910878831872	1.0	69.45	['HLA-B', 'CD40LG', 'GZMB', 'HLA-DMB', 'HLA-DQA2', 'HLA-G', 'TNF', 'FAS', 'CD40', 'HLA-F', 'HLA-DQA1', 'HLA-C', 'HLA-A', 'HLA-DRB1', 'HLA-DRB5', 'FASLG', 'HLA-DPA1', 'CD86', 'HLA-DPB1', 'HLA-DRA', 'HLA-DOB', 'HLA-DQB1', 'CD80', 'IFNG', 'HLA-E', 'PRF1', 'HLA-DOA', 'IL12A', 'HLA-DMA']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.14250093900782987	1.7200490381442575	1.0	4.79	['INPP1', 'PLCE1', 'PLCG2', 'PLCB4', 'PIP5K1A', 'SYNJ2', 'PIP4K2A', 'INPP4B', 'PIK3C2G', 'MINPP1', 'PI4KB', 'PIK3CD', 'PLCB1']
KEGG_BASE_EXCISION_REPAIR	1	0.1406994886018896	1.6533416623044292	1.0	53.11	['LIG3', 'LIG1', 'XRCC1', 'FEN1', 'MPG', 'PCNA', 'POLE4', 'APEX1', 'POLD2', 'MUTYH', 'POLD1', 'NEIL3', 'TDG', 'POLB', 'PARP1', 'SMUG1', 'UNG', 'POLD4', 'HMGB1P1', 'APEX2', 'NEIL1', 'POLE2', 'PARP2', 'POLE', 'NTHL1', 'HMGB1']
KEGG_GLUTATHIONE_METABOLISM	1	0.13847754048846186	1.7522956490131374	1.0	60.6	['GPX3', 'GSR', 'MGST2', 'GSTA3', 'SMS', 'GSTO1', 'GSTP1', 'GSTK1', 'RRM2', 'GSS', 'OPLAH', 'TXNDC12', 'GGT6', 'IDH2', 'ANPEP', 'GSTM2', 'GSTA1', 'GSTM1', 'GCLM', 'G6PD', 'GSTO2', 'GPX1', 'GGT5', 'GSTT2', 'GSTM5', 'GSTM4', 'ODC1', 'GGCT', 'SRM', 'GGT1', 'GSTA4', 'GSTM3', 'GGT7', 'GPX7', 'GSTZ1', 'GPX4', 'GSTA2', 'GPX2']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.13714705946086503	1.7154621693081624	1.0	45.81	['TNFRSF13C', 'CD40LG', 'BLNK', 'ZAP70', 'CD40', 'RFX5', 'JAK3', 'CD8A', 'RFXANK', 'CD8B', 'CD79A', 'TAP1', 'UNG', 'IL2RG', 'PTPRC', 'TAP2', 'ICOS', 'CD3E', 'CD3D', 'LCK', 'IL7R']
KEGG_LYSOSOME	1	0.13477600019812033	1.7440580919081423	1.0	19.09	['MANBA', 'AP1M2', 'ATP6V0A4', 'AP3M2', 'ACP5', 'SUMF1', 'GGA3', 'AP4M1', 'AP4S1', 'DNASE2', 'ATP6V1H', 'CLTC', 'SCARB2', 'NEU1', 'ARSG', 'CTSO', 'GNPTAB', 'PPT2', 'AP1S1', 'SGSH', 'PPT1', 'GM2A', 'NPC1', 'AP1B1', 'AP3B2', 'GGA1', 'IDUA', 'GBA', 'AP3D1', 'HGSNAT', 'ATP6AP1', 'GGA2', 'CTSH', 'LAMP1', 'CLN3', 'CTSV', 'LAMP3', 'GALNS', 'ATP6V0A2']
KEGG_PROSTATE_CANCER	1	0.13049889828150163	1.6910250770978057	1.0	13.84	['PDPK1', 'FGFR2', 'TP53', 'E2F3', 'NRAS', 'GRB2', 'LEF1', 'CREB3L2', 'CCNE2', 'CREB3L4', 'TCF7L2', 'RELA', 'TCF7', 'PIK3CD', 'IGF1R', 'EGF', 'HSP90AA1', 'IKBKB', 'AR', 'TGFA', 'BCL2', 'PIK3R3', 'HSP90B1', 'CDK2', 'ERBB2']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.13034023525332816	1.713542829644607	1.0	23.68	['ITGA2', 'TP53', 'LAMC3', 'E2F3', 'CDK6', 'ITGA6', 'PTK2', 'MAX', 'BIRC3', 'TRAF2', 'CCNE2', 'TRAF5', 'RELA', 'ITGA3', 'LAMA1', 'PIAS3', 'BCL2L1', 'LAMA3', 'FHIT', 'LAMB3', 'COL4A4', 'IKBKB', 'LAMC2', 'CDK4', 'BCL2', 'PIK3R3', 'TRAF1', 'CDK2', 'PIK3R2', 'COL4A6', 'PIK3CD', 'RARB']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.1266191865784481	1.7077780661680142	1.0	77.55	['IL12RB1', 'TNFRSF12A', 'FLT1', 'TNFRSF13C', 'CD40LG', 'TNFRSF19', 'CXCR5', 'XCL2', 'CCL3L3', 'IL18', 'IL15RA', 'CSF2RB', 'EDA', 'BMP2', 'IL18RAP', 'EPOR', 'IL12RB2', 'TNFRSF1B', 'CXCL14', 'TNFRSF10C', 'LTB', 'CCL4', 'IL10RB', 'TNFRSF17', 'IL20RA', 'CCL21', 'TNFRSF8', 'TGFB1', 'EGFR', 'PDGFB', 'TNFRSF10B', 'ACVR2B', 'TNFRSF11A', 'IL20', 'TNFSF4', 'CCL8', 'CCL22', 'GDF5', 'OSM', 'CCR6', 'CCL28', 'TGFBR1', 'TNFSF13', 'IL10', 'TNFSF11', 'CXCR6', 'IL6R', 'IL2RA', 'CCL5', 'IL9R', 'CCR7', 'TNFRSF10A', 'TNFSF15', 'TNFSF8', 'IL17B', 'CCL19', 'CCL4L2', 'IL24', 'LTA', 'IL7', 'IL2RG', 'IL10RA', 'IL23A', 'CXCL9', 'TNFSF14', 'AMH', 'CXCL16', 'FLT3LG', 'IL1R2', 'CX3CL1', 'IL4R', 'VEGFD', 'CXCL1', 'TNFSF9', 'IL6', 'CCL20', 'CCR1', 'KITLG', 'VEGFB', 'CD70', 'RELT', 'IL3RA', 'CCR10', 'CD27', 'OSMR', 'IL11', 'FLT4', 'CCL7', 'IL7R', 'TNFSF18', 'KDR', 'TNFRSF18', 'CXCR4', 'CXCL13', 'CCL23', 'IL22RA2', 'CD40', 'ACVR2A', 'TNFRSF14', 'CXCL8', 'CCR8', 'FASLG', 'INHBA', 'EPO', 'CXCR1', 'XCR1', 'CCL17', 'TNFSF13B', 'CCL24', 'PDGFRA', 'PLEKHO2', 'IL2RB', 'CCL14', 'LTBR', 'TNFRSF21', 'EGF', 'IL21R', 'TNFSF10', 'NGFR', 'CSF1', 'IFNG', 'IL12A', 'PDGFRB', 'CXCL5', 'VEGFA', 'CX3CR1', 'CCR4', 'CNTFR', 'CCL3', 'PDGFA', 'BMPR1B', 'INHBB', 'CXCL2', 'TGFBR2', 'CXCL11', 'CTF1', 'IL1RAP', 'TNF', 'CCL11', 'FAS', 'TNFRSF4', 'CCL26', 'XCL1', 'TNFSF12', 'EDA2R', 'CSF3R', 'CCR5', 'CCL13', 'TSLP', 'IL1R1', 'IL18R1', 'TGFB2', 'TNFRSF11B', 'TNFRSF10D', 'KIT', 'CXCL10', 'TNFRSF1A', 'IL17RB', 'VEGFC', 'TNFRSF9', 'CXCR3', 'CLCF1', 'FLT3', 'CSF1R', 'CCL18', 'CXCL12', 'CCR2', 'CXCL3', 'TNFRSF6B', 'IFNGR1', 'IL22RA1', 'LIF', 'CCL2', 'ACVRL1', 'MET', 'IL11RA', 'BMP7', 'LEP']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.125231862702609	1.687894526543962	1.0	71.67	['B2M', 'CD74', 'CTSL', 'HLA-B', 'CALR', 'IFI30', 'NFYA', 'HSPA6', 'HLA-DMB', 'HLA-DQA2', 'HLA-G', 'NFYC', 'CTSS', 'HLA-F', 'HLA-DQA1', 'RFX5', 'CD8A', 'HLA-A', 'PSME3', 'HLA-C', 'HLA-DRB1', 'RFXANK', 'TAPBP', 'HLA-DRB5', 'HLA-DPA1', 'KLRC4', 'HLA-DPB1', 'CANX', 'KLRC2', 'HSPA4', 'CD8B', 'HLA-DOB', 'TAP1', 'HLA-DRA', 'LTA', 'HLA-DQB1', 'HSPA2', 'HSPA1B', 'PSME2', 'PDIA3', 'HSP90AA1', 'HSPA1A', 'LGMN', 'PSME1', 'CTSB', 'HSPA5', 'TAP2', 'HLA-E', 'HLA-DOA', 'KLRC3', 'HSPA1L', 'HLA-DMA', 'CD4', 'HSP90AB1']
KEGG_GLIOMA	1	0.11614587779959587	-1.5240907057222628	1.0	18.66	['AKT2', 'MDM2', 'RB1', 'RAF1', 'CALM1', 'PIK3CA', 'PTEN', 'MAPK1', 'PIK3CB', 'SOS2', 'CAMK2G', 'AKT3', 'PIK3CG', 'SOS1', 'ARAF', 'MAP2K1', 'BRAF', 'SHC3', 'MTOR', 'KRAS', 'PLCG1', 'PIK3R1']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.11591627018930015	-1.520248067533397	1.0	6.93	['ULK2', 'ATG3', 'PIK3R4', 'PIK3C3', 'ATG12', 'ATG7', 'ATG4C']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.11098779134295227	-1.5387943214590531	1.0	67.17	['YOD1', 'HADHA', 'ACOT4', 'ACOT1', 'ELOVL2', 'ELOVL6', 'SCD5', 'ELOVL5', 'FADS2', 'SCD', 'ACOT7', 'ACOX1', 'ACAA1', 'ACOT2', 'HACD1', 'TECR', 'FADS1', 'HSD17B12', 'HACD2', 'PECR']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.10936822830891914	1.8881771089348804	1.0	69.63	['MGST1', 'ADH1A', 'UGT2B28', 'ADH1C', 'MGST2', 'GSTA3', 'CYP2E1', 'CYP1B1', 'CYP2C8', 'GSTO1', 'GSTP1', 'DHDH', 'GSTK1', 'ALDH3B1', 'ALDH1A3', 'EPHX1', 'UGT1A8', 'ALDH3B2', 'CYP2S1', 'UGT2B17', 'AKR1C1', 'MGST3', 'GSTM2', 'GSTA1', 'UGT1A10', 'AKR1C2', 'GSTM1', 'UGT2B15', 'GSTO2', 'UGT2B7', 'GSTT2', 'GSTM5', 'GSTM4', 'UGT1A9', 'ALDH3A1', 'GSTA4', 'GSTM3', 'UGT1A4', 'ADH1B', 'GSTZ1', 'GSTA2', 'CYP2B6']
KEGG_AXON_GUIDANCE	1	0.10808702435641848	1.816085694238416	1.0	33.52	['EFNA4', 'SRGAP3', 'LIMK2', 'EPHA7', 'SEMA6D', 'SEMA3E', 'CXCR4', 'PAK1', 'PLXNA3', 'PLXNA1', 'EPHB6', 'NRAS', 'UNC5C', 'LRRC4C', 'LIMK1', 'EPHB3', 'PTK2', 'PLXNB2', 'NGEF', 'NFATC4', 'PLXNB1', 'EPHB4', 'NCK2', 'EFNA3', 'EPHB1', 'PAK3', 'SEMA3D', 'PLXNB3', 'ROBO3', 'SEMA4B', 'PPP3CA', 'EFNA5', 'SEMA4A', 'SEMA3C', 'RAC1', 'UNC5B', 'EPHA4', 'SEMA5A', 'PAK4', 'SEMA4C', 'PAK6', 'SEMA4G', 'SRGAP1', 'EFNA1', 'SEMA3F', 'SEMA7A', 'PAK5', 'SEMA6A', 'NTN4', 'EFNB3', 'EPHA1', 'NTN1', 'DPYSL2', 'MET', 'EFNB2', 'PLXNC1', 'GNAI3']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.0983550508990398	1.8860716446950785	1.0	4.79	['ITPR3', 'DGKE', 'INPP1', 'PLCE1', 'PLCG2', 'PLCB4', 'PIP5K1A', 'SYNJ2', 'PIP4K2A', 'ITPR2', 'INPP4B', 'INPP5D', 'PIK3C2G', 'PI4KB', 'PIK3CD', 'PLCB1', 'ITPR1']
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.0933648262113201	1.8758408694066224	1.0	76.2	['LTC4S', 'TBXAS1', 'GPX3', 'JMJD7-PLA2G4B', 'PLA2G12A', 'CYP2E1', 'CYP2C8', 'CYP2U1', 'PLA2G4A', 'PTGIS', 'EPHX2', 'CBR1', 'ALOX12', 'PLA2G3', 'PLA2G2A', 'PLA2G6', 'GGT6', 'AKR1C3', 'ALOX15', 'PLA2G2D', 'PTGS1', 'PLA2G5', 'PTGS2', 'GPX1', 'PLA2G4B', 'GGT5', 'ALOX15B', 'CYP4F3', 'PTGES', 'LTA4H', 'CBR3', 'PTGES2', 'HPGDS', 'ALOX5', 'GGT1', 'GGT7', 'PLA2G10', 'GPX7', 'CYP2J2', 'PTGDS', 'GPX4', 'GPX2', 'CYP2B6']
KEGG_ADHERENS_JUNCTION	1	0.09173732013738843	-1.5833163332941227	1.0	16.65	['SSX2IP', 'YES1', 'CTNNB1', 'FYN', 'PTPRM', 'NECTIN3', 'FARP2', 'MAPK1', 'SORBS1', 'IQGAP1', 'CTNNA1', 'SMAD4', 'TJP1', 'MAP3K7', 'LMO7', 'FER', 'CREBBP', 'SMAD2', 'CSNK2A2', 'VCL', 'CSNK2A1', 'EP300', 'CTNND1']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.09012526721608134	-1.5904138018398604	1.0	19.79	['PPP1CC', 'PDGFC', 'ROCK1', 'PPP1CB', 'ARHGEF7', 'MYH10', 'ITGA4', 'CRK', 'RRAS2', 'ITGA10', 'TIAM2', 'RAF1', 'SSH1', 'CRKL', 'GNA13', 'ITGB8', 'PIK3CA', 'SSH2', 'PIP4K2B', 'TIAM1', 'VAV1', 'ABI2', 'MAPK1', 'IQGAP1', 'PIK3CB', 'ITGAV', 'SOS2', 'DIAPH1', 'ROCK2', 'ITGB1', 'RDX', 'PIK3CG', 'NCKAP1L', 'PIKFYVE', 'CFL2', 'SOS1', 'ITGAE', 'ARHGEF12', 'ARAF', 'CYFIP2', 'MAP2K1', 'CYFIP1', 'PAK2', 'BRAF', 'PPP1R12A', 'KRAS', 'VCL', 'APC', 'NCKAP1', 'GNA12', 'ITGAM', 'PIK3R1', 'ARPC2', 'ITGA8']
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.08829932553572953	-1.5996124199070767	1.0	62.5	['PGM2', 'TKT', 'TALDO1', 'PRPS1', 'PRPS2', 'PGD', 'PFKM', 'ALDOA', 'RPE', 'PGM1', 'RPEL1', 'H6PD', 'G6PD', 'DERA', 'PFKL', 'RPIA', 'ALDOC', 'RBKS', 'GPI', 'PGLS']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0877097028942201	-1.6102367914150952	1.0	39.38	['AKT2', 'TLR2', 'CD14', 'CCL3', 'TLR3', 'MAP2K3', 'MAPK8', 'TLR4', 'PIK3CA', 'CXCL8', 'TLR8', 'TRAF3', 'IFNAR1', 'SPP1', 'MAPK1', 'LY96', 'CD86', 'MAP2K6', 'PIK3CB', 'TLR6', 'TLR1', 'AKT3', 'PIK3R5', 'NFKB1', 'PIK3CG', 'IRAK4', 'MAP3K7', 'MAP3K8', 'CCL4', 'TBK1', 'IFNAR2', 'TIRAP', 'MAP2K1', 'CD80', 'TAB2', 'TICAM2', 'IL6', 'CHUK', 'RIPK1', 'CTSK', 'MAPK10', 'IKBKG', 'IL1B', 'PIK3R1', 'TRAF6', 'MAPK9', 'MAPK14']
