pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_MRNA_PROCESSING	1	3.7624686895348094e-05	1.0	0.17054263565891473	['NSRP1', 'PAPOLA', 'YTHDC1', 'SUPT5H', 'SRPK1', 'SRSF2', 'SFSWAP', 'SRSF10', 'ZBTB7A', 'REST', 'U2AF2', 'RBMXL1', 'JMJD6', 'CCNT1', 'CWC22', 'SRSF9', 'PRDX6', 'IWS1', 'DAZAP1', 'QKI', 'SUPT6H', 'FXR1']
GOBP_PROTEIN_CATABOLIC_PROCESS	1	3.961863545505574e-05	1.0	0.08946772366930918	['USP49', 'CBLB', 'RIC1', 'AREL1', 'RFFL', 'ERLIN1', 'HTRA2', 'BIRC2', 'EXT1', 'ANAPC7', 'VPS11', 'DNAJB12', 'WWP1', 'CAMLG', 'KLHDC10', 'FAF2', 'FAF1', 'PSEN1', 'UBE2D1', 'FLNA', 'UBE2Z', 'MIB1', 'FBXW8', 'CD2AP', 'RIPK1', 'VCP', 'CUL3', 'USP1', 'PSMB2', 'CSNK2A2', 'TMF1', 'ASB2', 'RMND5B', 'CACUL1', 'USP33', 'SIRT1', 'UBXN7', 'IL17RA', 'CDK2', 'USP10', 'HSP90AA1', 'ANKIB1', 'CAPN2', 'BAG5', 'USP4', 'SPOP', 'TNFRSF1B', 'TPP1', 'RNF6', 'RNF144A', 'KCTD10', 'RAB7A', 'USP18', 'CSNK1A1', 'USP42', 'NRDC', 'IL10', 'CDC27', 'UBE2R2', 'WDR81', 'NGLY1', 'BAG3', 'CUL9', 'NTAN1', 'UBA7', 'RNF115', 'RNF34', 'MAGEF1', 'WDR26', 'ZRANB1', 'HDAC6', 'FBXL18', 'ATXN3', 'UBE2G1', 'NUB1', 'RGP1', 'TNFAIP1', 'UBR2', 'LRP1']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	4.3832933631325696e-05	1.0	0.0764872521246459	['EXOC7', 'DNAJC27', 'SP100', 'CBLB', 'RIC1', 'ARL6IP5', 'PPID', 'UPF3B', 'SLC25A13', 'ARCN1', 'ATG16L1', 'NDC1', 'HTRA2', 'TRAK2', 'VPS33A', 'SNX19', 'SNX32', 'SLC7A1', 'VPS11', 'VPS33B', 'SEC31A', 'NUP205', 'FAF2', 'NUP43', 'QKI', 'CEP290', 'SFXN3', 'PSEN1', 'EXOC3', 'MAPK15', 'ATG13', 'KLF7', 'FLNA', 'SEC23IP', 'PASK', 'EIF2D', 'CD2AP', 'RIPK1', 'VCP', 'ELAVL1', 'ARL5B', 'PPIA', 'STK4', 'TXNIP', 'DNAJC14', 'SNX20', 'SNX2', 'SLU7', 'RALBP1', 'CSNK2A2', 'STX6', 'ARF3', 'NUP62', 'PAFAH1B1', 'XPO4', 'REST', 'RAB39A', 'SELENBP1', 'DDX39B', 'EXOC1', 'DNAJA1', 'RAB35', 'NUP210', 'APPL2', 'C2CD5', 'IWS1', 'SLC35B4', 'ABCB7', 'PIK3R1', 'SFXN5', 'TIMM8A', 'COG3', 'YWHAZ', 'PEX1', 'PMPCB', 'HSP90AA1', 'YTHDC1', 'MTERF4', 'SH3GLB1', 'SLC5A6', 'CDKN1A', 'MCL1', 'IGF2BP2', 'TRAK1', 'RAB5A', 'YBX1', 'MICALL1', 'RAB2B', 'XPOT', 'MCFD2', 'ACTN4', 'RAB7A', 'NUP50', 'NASP', 'OSBP', 'SUPT6H', 'KPNA4', 'VPS54', 'COPG1', 'SLC25A19', 'RABL2A', 'PRNP', 'RBM22', 'TM9SF4', 'BAG3', 'RHBDF2', 'SLC7A5P2', 'RABL2B', 'PLEKHA8', 'TGFBR2', 'IPO9', 'NUP85', 'GIPR', 'PLEKHM1', 'AAAS', 'SLC7A5P1', 'NDEL1', 'ZW10', 'KCNA5', 'PHAX', 'MCOLN2', 'YWHAH', 'THOC1', 'HDAC6', 'ATP11B', 'RAB21', 'PNPT1', 'RAB8B', 'TFRC', 'THOC7', 'TARDBP', 'TGFB1', 'LRP1', 'TCAF1', 'MYO5A']
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	4.793152262486603e-05	1.0	0.08896396396396396	['EXOC7', 'CBLB', 'RIC1', 'AREL1', 'ATG16L1', 'MTMR4', 'YTHDF2', 'HTRA2', 'ZBTB7A', 'SNX32', 'EIF4A3', 'VPS11', 'PIP4K2C', 'WWP1', 'CAMLG', 'ULK1', 'FAF1', 'EXOSC9', 'PSEN1', 'MAPK15', 'FLNA', 'SUPT5H', 'FBXW8', 'LARP1', 'VCP', 'ELAVL1', 'CSNK2A2', 'TMF1', 'EXOC1', 'NOCT', 'PIK3CG', 'RALB', 'HNRNPD', 'USP33', 'CNOT6', 'MYD88', 'SIRT1', 'FXR1', 'CDK2', 'USP10', 'HSP90AA1', 'ANKIB1', 'DKC1', 'SH3GLB1', 'BECN1', 'BAG5', 'MCL1', 'PIK3CA', 'TNFRSF1B', 'YBX1', 'ABL2', 'TRIM22', 'RNF144A', 'RAB7A', 'NPRL2', 'EIF4G1', 'PAN3', 'CSNK1A1', 'NRDC', 'IL10', 'CNOT2', 'GNAI3', 'ROCK2', 'PATL1', 'BAG3', 'MOV10', 'EXOSC2', 'MAGEF1', 'PHAX', 'PUM1', 'HDAC6', 'TMEM39A', 'CALCOCO2', 'PNPT1', 'ATXN3', 'NUB1', 'RGP1', 'TARDBP', 'LRP1']
GOBP_PEPTIDE_METABOLIC_PROCESS	1	5.1967629909535305e-05	1.0	0.09247027741083223	['CNOT2', 'AARS2', 'AGO1', 'TNIP1', 'CDK5RAP1', 'ROCK2', 'UNK', 'GTPBP2', 'ARL6IP5', 'PRNP', 'PATL1', 'UPF3B', 'MRPL37', 'CNOT9', 'PRKDC', 'YTHDF2', 'LARP1', 'PASK', 'BECN1', 'SP1', 'MRPL24', 'MKNK1', 'EIF2D', 'DDX3X', 'IGF2BP2', 'MOV10', 'ABCE1', 'NCK2', 'PUS7', 'TPP1', 'EIF3L', 'ELAVL1', 'PICALM', 'FARSB', 'RPUSD3', 'YBX1', 'MTIF2', 'EXOSC2', 'FXR1', 'PYM1', 'DHFRP1', 'DENR', 'ERAP1', 'CD28', 'EFL1', 'RPUSD4', 'PUM1', 'DPH2', 'EIF4A3', 'NOCT', 'PNPT1', 'PTCD3', 'DDX1', 'EIF4G1', 'HNRNPD', 'PAN3', 'GATC', 'CNOT6', 'XRN1', 'TARDBP', 'TRUB2', 'QKI', 'EIF2AK2', 'EXOSC9', 'YARS2', 'CNOT10', 'DHFR', 'IGHMBP2', 'PSEN1', 'LARP4']
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1	5.387624628734552e-05	1.0	0.13875598086124402	['CNOT2', 'MAPK15', 'MPHOSPH9', 'SH3GLB1', 'BECN1', 'CENPJ', 'TBC1D1', 'CCDC88A', 'GPSM2', 'CEP295', 'RAB5A', 'ARHGAP35', 'NUP62', 'KIF24', 'TBC1D22B', 'IFT88', 'KAT2B', 'VPS11', 'TMEM39A', 'TBC1D2B', 'SASS6', 'PIP4K2C', 'RALB', 'MAP4', 'PAN3', 'CNOT6', 'ULK1', 'ADPRH', 'MARK4']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	6.273104304209697e-05	1.0	0.1597222222222222	['CDK5RAP1', 'ROCK2', 'UPF3B', 'PRKDC', 'YTHDF2', 'LARP1', 'PASK', 'SP1', 'DDX3X', 'NCK2', 'ELAVL1', 'PICALM', 'YBX1', 'RPUSD3', 'FXR1', 'PYM1', 'RPUSD4', 'CD28', 'EIF4A3', 'EIF4G1', 'HNRNPD', 'TRUB2', 'LARP4']
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	7.91793540828322e-05	1.0	0.15753424657534246	['DNMT1', 'CTCF', 'CDK2', 'CHAF1A', 'PHF8', 'SMARCD2', 'HDAC5', 'MTA2', 'SET', 'PIK3CA', 'MORC2', 'TSPYL4', 'BRD2', 'SMARCD1', 'ZNFX1', 'ITGB3BP', 'UBN2', 'BAZ1A', 'CDAN1', 'SIRT1', 'RIF1', 'UBR2', 'NASP']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.00010403750667852563	1.0	0.07967237527922562	['SENP1', 'RIC1', 'ARL6IP5', 'MAPRE3', 'POT1', 'PDE5A', 'HTRA2', 'MOB1A', 'LRP1', 'CARD8', 'TFDP1', 'ZBTB7A', 'CFLAR', 'PPP1R12A', 'DVL3', 'TBC1D22B', 'ATP1B3', 'MOB3C', 'EIF2AK2', 'SKI', 'DHFR', 'RASGRP2', 'PSEN1', 'GRHL2', 'PARP9', 'SOS1', 'SEMA4D', 'MAPK15', 'PPP2CA', 'MAPRE1', 'ABR', 'CD19', 'GNA13', 'RIPK1', 'CCDC88A', 'TBC1D1', 'VCP', 'PPIA', 'STK4', 'PICALM', 'RALGPS1', 'RALBP1', 'REST', 'BMPR2', 'MOB3B', 'RALB', 'CCNT1', 'CACUL1', 'HNRNPD', 'USP33', 'RALGAPA1', 'MYD88', 'ADPRH', 'SIRT1', 'CTBP2', 'HSP90AA1', 'TAF12', 'DOCK8', 'PLCL2', 'C6orf89', 'DKC1', 'CDKN1A', 'DOCK7', 'MSH2', 'PIK3CA', 'DDX3X', 'NFAM1', 'CCND2', 'VAV2', 'ARHGAP35', 'DHFRP1', 'ABL2', 'TRIM22', 'ACTN4', 'EIF4G1', 'CRKL', 'IL10', 'TLR6', 'GNAI3', 'MSH6', 'ROCK2', 'PRNP', 'HDAC5', 'ARAP3', 'CCL4', 'GNAI2', 'TGFBR2', 'NLRP1', 'CAB39', 'PAK2', 'ADNP', 'RAD50', 'NDEL1', 'MAP4K4', 'PLSCR1', 'SH3BP1', 'ERCC6', 'HDAC6', 'TBC1D4', 'TBC1D2B', 'TFRC', 'RGP1', 'DLG1', 'TGFB1', 'RALGDS', 'PIK3CG', 'TCAF1']
GOBP_HISTONE_METHYLATION	1	0.00013596310411015587	1.0	0.15714285714285714	['DNMT1', 'CTCF', 'WDR5B', 'FBL', 'PAXIP1', 'SETD1B', 'NFYA', 'ARID4B', 'RTF1', 'TRMT112', 'KDM6A', 'KDM3A', 'IWS1', 'SUZ12', 'SMYD5', 'EED', 'MTF2', 'SIRT1', 'RIF1', 'DOT1L', 'PRDM4', 'SUPT6H']
GOBP_NUCLEAR_TRANSPORT	1	0.00013596310411015587	1.0	0.11945392491467577	['DNAJC27', 'KPNA4', 'SP100', 'CBLB', 'FLNA', 'YTHDC1', 'UPF3B', 'RBM22', 'BAG3', 'CDKN1A', 'IPO9', 'ABCE1', 'NUP85', 'ELAVL1', 'STK4', 'TXNIP', 'LTV1', 'AAAS', 'PPP1R12A', 'NUP62', 'XPOT', 'PHAX', 'XPO4', 'THOC1', 'DDX39B', 'NUP50', 'APPL2', 'THOC7', 'IWS1', 'NUP205', 'TARDBP', 'PIK3R1', 'TGFB1', 'SUPT6H', 'PSEN1']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1	0.00013596310411015587	1.0	0.2608695652173913	['MSH2', 'MSH6', 'PAXIP1', 'CD28', 'THOC1', 'RIF1', 'TNFSF13', 'TGFB1', 'IL10', 'SUPT6H', 'UNG', 'TFRC']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.00014650303083818767	1.0	0.10300429184549356	['CNOT2', 'GNAI3', 'CBLB', 'ROCK2', 'HSP90AA1', 'AREL1', 'ANKIB1', 'PATL1', 'SUPT5H', 'BAG3', 'FBXW8', 'ATG16L1', 'SH3GLB1', 'LARP1', 'BECN1', 'YTHDF2', 'TNFRSF1B', 'MOV10', 'VCP', 'YBX1', 'EXOSC2', 'MAGEF1', 'PUM1', 'TRIM22', 'RNF144A', 'VPS11', 'CALCOCO2', 'NOCT', 'PNPT1', 'PIP4K2C', 'ATXN3', 'NPRL2', 'RALB', 'RAB7A', 'WWP1', 'NUB1', 'HNRNPD', 'PAN3', 'CNOT6', 'ULK1', 'CSNK1A1', 'TARDBP', 'NRDC', 'SIRT1', 'FAF1', 'EXOSC9', 'LRP1', 'PSEN1']
GOBP_DNA_REPLICATION	1	0.0001555713662378564	1.0	0.12222222222222222	['RRM1', 'PPP2CA', 'ACTL6A', 'CDK2', 'CHAF1A', 'CTC1', 'POLD3', 'NOC3L', 'NFRKB', 'TTF1', 'WAPL', 'MCM7', 'SET', 'REV1', 'CCDC88A', 'TOP1', 'MGME1', 'POLE', 'RMI1', 'THOC1', 'BAZ1A', 'LIG1', 'CDAN1', 'FANCM', 'IGHMBP2', 'METTL4', 'FAF1', 'DDX23', 'TNFAIP1', 'NASP', 'MCM3', 'WRNIP1', 'POLH']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0001747929173338458	1.0	0.07702523240371846	['EXOC7', 'DNAJC27', 'SP100', 'CBLB', 'RIC1', 'ARL6IP5', 'PPID', 'POT1', 'ARCN1', 'ATG16L1', 'NDC1', 'HTRA2', 'TRAK2', 'VPS33A', 'SNX19', 'SNX32', 'VPS11', 'VPS33B', 'CAMLG', 'SEC31A', 'NUP205', 'FAF2', 'NUP43', 'CEP290', 'PSEN1', 'EXOC3', 'ATG13', 'KLF7', 'FLNA', 'SEC23IP', 'CENPJ', 'EIF2D', 'CD2AP', 'VCP', 'ELAVL1', 'CEP295', 'PPIA', 'ARL5B', 'STK4', 'TXNIP', 'DNAJC14', 'SNX20', 'SNX2', 'SLU7', 'CSNK2A2', 'STX6', 'ARF3', 'NUP62', 'PAFAH1B1', 'XPO4', 'REST', 'RAB39A', 'SELENBP1', 'EXOC1', 'DNAJA1', 'RAB35', 'NUP210', 'APPL2', 'SYNE3', 'C2CD5', 'EMC1', 'PIK3R1', 'TIMM8A', 'COG3', 'YWHAZ', 'PEX1', 'PMPCB', 'HSP90AA1', 'DKC1', 'MTERF4', 'SH3GLB1', 'CDKN1A', 'MCL1', 'TRAK1', 'RAB5A', 'MICALL1', 'RAB2B', 'XPOT', 'CORO2B', 'MCFD2', 'ACTN4', 'RAB7A', 'NUP50', 'NASP', 'OSBP', 'KPNA4', 'VPS54', 'COPG1', 'RABL2A', 'PRNP', 'RBM22', 'TM9SF4', 'BAG3', 'RHBDF2', 'RABL2B', 'PLEKHA8', 'IPO9', 'NUP85', 'GIPR', 'PLEKHM1', 'AAAS', 'NDEL1', 'ZW10', 'KCNA5', 'PHAX', 'MCOLN2', 'YWHAH', 'HDAC6', 'RAB21', 'RAB8B', 'TFRC', 'TARDBP', 'TGFB1', 'LRP1', 'TCAF1', 'MYO5A']
GOBP_VIRAL_GENOME_REPLICATION	1	0.00018619593301989984	1.0	0.16393442622950818	['TNIP1', 'ROCK2', 'PPID', 'ATG16L1', 'LARP1', 'SRPK1', 'DDX3X', 'MORC2', 'VCP', 'PPIA', 'RAB5A', 'PLSCR1', 'CD28', 'ZNFX1', 'PCBP1', 'OAS3', 'TMEM39A', 'EIF2AK2', 'CTBP2', 'SLPI']
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.00020441559968806475	1.0	0.30303030303030304	['MSH2', 'PAXIP1', 'CD28', 'THOC1', 'RIF1', 'TNFSF13', 'TGFB1', 'IL10', 'SUPT6H', 'TFRC']
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1	0.00020640963530632264	1.0	0.16260162601626016	['CDK5RAP1', 'UPF3B', 'PRKDC', 'YTHDF2', 'LARP1', 'PASK', 'DDX3X', 'NCK2', 'ELAVL1', 'YBX1', 'RPUSD3', 'FXR1', 'PYM1', 'RPUSD4', 'CD28', 'EIF4A3', 'EIF4G1', 'HNRNPD', 'TRUB2', 'LARP4']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.00024172756248761918	1.0	0.16666666666666666	['DNMT1', 'CTCF', 'CDK2', 'YTHDC1', 'PHF8', 'HDAC5', 'PIK3CA', 'MORC2', 'CREBZF', 'SMARCD1', 'ARID4B', 'ZNFX1', 'HDAC6', 'KAT2B', 'SUZ12', 'SMYD5', 'SIRT1', 'RIF1', 'UBR2']
GOBP_DNA_PACKAGING	1	0.00024172756248761918	1.0	0.1464968152866242	['DNMT1', 'CTCF', 'CDK2', 'CHAF1A', 'PHF8', 'HDAC5', 'SRPK1', 'WAPL', 'SET', 'PIK3CA', 'MORC2', 'TSPYL4', 'BRD2', 'ZNFX1', 'ITGB3BP', 'UBN2', 'BAZ1A', 'NCAPD3', 'CDAN1', 'SIRT1', 'RIF1', 'UBR2', 'NASP']
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.00024184323537100778	1.0	0.09015256588072122	['CNOT2', 'AARS2', 'AGO1', 'TNIP1', 'CDK5RAP1', 'ROCK2', 'UNK', 'GTPBP2', 'PATL1', 'UPF3B', 'MRPL37', 'CNOT9', 'PRKDC', 'YTHDF2', 'LARP1', 'MRPL24', 'PASK', 'MKNK1', 'EIF2D', 'DDX3X', 'IGF2BP2', 'MOV10', 'ABCE1', 'NCK2', 'PUS7', 'EIF3L', 'ELAVL1', 'OSBP', 'FARSB', 'RPUSD3', 'YBX1', 'MTIF2', 'EXOSC2', 'FXR1', 'PYM1', 'DHFRP1', 'DENR', 'EFL1', 'CD28', 'RPUSD4', 'PUM1', 'DPH2', 'EIF4A3', 'NOCT', 'PNPT1', 'PTCD3', 'DDX1', 'EIF4G1', 'SMPD4', 'HNRNPD', 'PAN3', 'GATC', 'CNOT6', 'XRN1', 'TARDBP', 'TRUB2', 'QKI', 'EIF2AK2', 'EXOSC9', 'YARS2', 'CNOT10', 'DHFR', 'IGHMBP2', 'DIP2A', 'LARP4']
GOBP_RNA_DESTABILIZATION	1	0.0002679668175513827	1.0	0.18823529411764706	['EXOSC2', 'CNOT2', 'HNRNPD', 'CNOT6', 'ROCK2', 'TNFRSF1B', 'MOV10', 'PUM1', 'TARDBP', 'EXOSC9', 'PATL1', 'NOCT', 'YBX1', 'PNPT1', 'YTHDF2', 'PAN3']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.0002760511394718539	1.0	0.17894736842105263	['PRDX6', 'FXR1', 'NSRP1', 'SRSF2', 'REST', 'U2AF2', 'YTHDC1', 'RBMXL1', 'JMJD6', 'QKI', 'SFSWAP', 'DAZAP1', 'SRSF10', 'SRPK1', 'CWC22', 'ZBTB7A', 'SRSF9']
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.00028044246992236897	1.0	0.0915915915915916	['PPFIA1', 'SLAIN2', 'ACTR2', 'FLNA', 'ROCK2', 'LOXL3', 'CEP192', 'MAPRE1', 'GBA2', 'WDR73', 'PTGER4', 'MAPRE3', 'CLIP2', 'INPPL1', 'BRK1', 'CENPJ', 'TPM3', 'DST', 'CD2AP', 'PIK3CA', 'RIPK1', 'CCDC88A', 'NCK2', 'PAK2', 'CTNNA1', 'TMOD2', 'EXT1', 'TUBG1', 'CUL3', 'DIAPH1', 'TPM4', 'NDEL1', 'CFLAR', 'PRKAR1A', 'ARHGAP35', 'MYO1B', 'SH3BP1', 'KIF24', 'PAFAH1B1', 'CORO2B', 'CDC42EP4', 'HDAC6', 'CEP126', 'CAPZA1', 'SH3KBP1', 'MYO1E', 'TUBGCP3', 'ACTG1', 'ZNF207', 'PDXP', 'PIK3R1', 'TNFAIP1', 'COLGALT1', 'DLG1', 'GRB2', 'DES', 'PXN', 'CARMIL1', 'DSP', 'PSEN1', 'MYO5A']
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.0002951768526193295	1.0	0.08267716535433071	['SENP1', 'RIC1', 'ARL6IP5', 'MAPRE3', 'POT1', 'PDE5A', 'HTRA2', 'MOB1A', 'CARD8', 'CFLAR', 'PPP1R12A', 'DVL3', 'TBC1D22B', 'MOB3C', 'DHFR', 'RASGRP2', 'PSEN1', 'GRHL2', 'SOS1', 'MAPK15', 'SEMA4D', 'PPP2CA', 'ABR', 'CD19', 'GNA13', 'TBC1D1', 'CCDC88A', 'VCP', 'PPIA', 'STK4', 'PICALM', 'RALGPS1', 'RALBP1', 'REST', 'BMPR2', 'MOB3B', 'RALB', 'CCNT1', 'HNRNPD', 'CACUL1', 'RALGAPA1', 'ADPRH', 'SIRT1', 'HSP90AA1', 'DOCK8', 'DKC1', 'C6orf89', 'CDKN1A', 'DOCK7', 'MSH2', 'PIK3CA', 'DDX3X', 'CCND2', 'VAV2', 'ARHGAP35', 'DHFRP1', 'ABL2', 'CRKL', 'TLR6', 'GNAI3', 'MSH6', 'ROCK2', 'PRNP', 'ARAP3', 'CCL4', 'GNAI2', 'NLRP1', 'TGFBR2', 'CAB39', 'PAK2', 'ADNP', 'RAD50', 'NDEL1', 'MAP4K4', 'PLSCR1', 'SH3BP1', 'ERCC6', 'TBC1D4', 'TBC1D2B', 'RGP1', 'DLG1', 'TGFB1', 'RALGDS', 'PIK3CG']
GOBP_RNA_LOCALIZATION	1	0.00031094314715140233	1.0	0.1366120218579235	['YTHDC1', 'UPF3B', 'DKC1', 'FBL', 'NDC1', 'TGFBR2', 'IGF2BP2', 'NUP85', 'YBX1', 'AAAS', 'NUP62', 'BICD1', 'XPOT', 'PHAX', 'THOC1', 'DDX39B', 'PNPT1', 'NUP50', 'NUP210', 'THOC7', 'IWS1', 'NUP205', 'NUP43', 'QKI', 'SUPT6H']
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1	0.0003122735565351594	1.0	0.1476510067114094	['YTHDC1', 'UPF3B', 'NDC1', 'TGFBR2', 'IGF2BP2', 'NUP85', 'YBX1', 'AAAS', 'NUP62', 'PHAX', 'XPOT', 'THOC1', 'DDX39B', 'PNPT1', 'NUP50', 'NUP210', 'THOC7', 'IWS1', 'NUP205', 'NUP43', 'QKI', 'SUPT6H']
GOBP_MACROAUTOPHAGY	1	0.0003156205908048562	1.0	0.11564625850340136	['EXOC7', 'GNAI3', 'ATG13', 'WDR81', 'SUPT5H', 'BAG3', 'NBR1', 'SH3GLB1', 'ATG16L1', 'LARP1', 'BECN1', 'HTRA2', 'VPS33A', 'PIK3CA', 'VCP', 'RAB5A', 'PLEKHM1', 'SNX32', 'ZFYVE1', 'IFT88', 'HDAC6', 'EXOC1', 'TMEM39A', 'RAB7A', 'CALCOCO2', 'PIP4K2C', 'RALB', 'VPS33B', 'ULK1', 'ADPRH', 'SIRT1', 'TEX264', 'RUBCNL', 'PSEN1']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	0.0003378246411192847	1.0	0.16822429906542055	['MSH2', 'MSH6', 'MAGEF1', 'ACTL6A', 'PAXIP1', 'ACTR2', 'CD28', 'ERCC6', 'THOC1', 'RIF1', 'TNFSF13', 'TGFB1', 'EPC2', 'RAD50', 'IL10', 'SUPT6H', 'FIGNL1', 'TFRC']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.0003400451492827716	1.0	0.10361445783132531	['DHX37', 'AGO1', 'NOL10', 'HSP90AA1', 'YTHDC1', 'WDR3', 'DKC1', 'MTERF4', 'PRKDC', 'FBL', 'YTHDF2', 'SRPK1', 'USP4', 'EIF2D', 'DDX3X', 'STRAP', 'ABCE1', 'SFSWAP', 'RPUSD3', 'SRSF10', 'LTV1', 'SLU7', 'EXOSC2', 'LUC7L2', 'DENR', 'EFL1', 'RPUSD4', 'TRMT112', 'KAT2B', 'NOL11', 'EIF4A3', 'DDX39B', 'MRTO4', 'UTP18', 'DDX1', 'UTP20', 'SRSF9', 'USP39', 'DDX23', 'EXOSC9', 'SF3A3', 'IMP4', 'MDN1']
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.0003420896493248415	1.0	0.23529411764705882	['ARHGAP35', 'NUP62', 'ABL2', 'CD2AP', 'SH3BP1', 'STAMBP', 'MAPKAP1', 'TNFAIP1', 'KCTD10', 'SYNGAP1', 'CUL3', 'RASA2']
GOBP_CHROMOSOME_SEGREGATION	1	0.0003510542024994705	1.0	0.11326860841423948	['CDC27', 'MAPK15', 'CTCF', 'ACTR2', 'RCC1', 'SRPK1', 'BECN1', 'NDC1', 'WAPL', 'SKA2', 'DDX3X', 'SMC6', 'TUBG1', 'SMC1A', 'CUL3', 'TOP1', 'XRCC3', 'NDEL1', 'CSNK2A2', 'ZW10', 'NUP62', 'PLSCR1', 'DDX12P', 'RMI1', 'PUM1', 'ANAPC7', 'STAG2', 'NCAPD3', 'RAD51C', 'FANCM', 'ZNF207', 'IK', 'NUP43', 'CIAO1', 'RAD18']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	0.00036795551673380505	1.0	0.15	['SENP1', 'USP49', 'TNIP1', 'USP10', 'STAMBP', 'TAF12', 'OTUD4', 'TAF5L', 'USP4', 'VCP', 'USP1', 'USPL1', 'ZRANB1', 'ATXN3', 'SENP7', 'USP33', 'USP18', 'USP39', 'USP42', 'SUPT20H', 'OTUD6B']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	0.0003773628225018801	1.0	0.09369676320272573	['CDC27', 'CHORDC1', 'CEP63', 'MAPK15', 'RRM1', 'PPP2CA', 'CTCF', 'ROCK2', 'RCC1', 'CDK2', 'CTC1', 'ANKK1', 'PRKDC', 'YTHDF2', 'SH3GLB1', 'BECN1', 'CDKN1A', 'WAPL', 'MSH2', 'CENPJ', 'CUL9', 'PAXIP1', 'DDX3X', 'GPSM2', 'TFDP1', 'CEP295', 'CCND2', 'CUL3', 'CDC5L', 'XRCC3', 'CSNK2A2', 'ZW10', 'NUP62', 'PLSCR1', 'KCNA5', 'CD28', 'ERCC6', 'THOC1', 'KAT2B', 'DDX39B', 'ANAPC7', 'SASS6', 'RAD51C', 'EIF4G1', 'INTS3', 'APPL2', 'SYF2', 'ZNF207', 'IK', 'PDXP', 'LSM11', 'SIRT1', 'MARK4', 'DLG1', 'DOT1L']
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0003850730591903562	1.0	0.07916666666666666	['USP49', 'CBLB', 'RIC1', 'GBA2', 'AREL1', 'RFFL', 'PDE5A', 'ERLIN1', 'HTRA2', 'BIRC2', 'EXT1', 'ITPA', 'ANAPC7', 'VPS11', 'DNAJB12', 'WWP1', 'SMPD4', 'CAMLG', 'KLHDC10', 'FAF2', 'FAF1', 'PSEN1', 'UBE2D1', 'FLNA', 'UBE2Z', 'MIB1', 'FBXW8', 'CD2AP', 'RIPK1', 'VCP', 'CUL3', 'USP1', 'PSMB2', 'CSNK2A2', 'TMF1', 'ASB2', 'RMND5B', 'CACUL1', 'USP33', 'PDE4A', 'SIRT1', 'AMPD3', 'ENTPD7', 'UBXN7', 'IL17RA', 'CDK2', 'USP10', 'HSP90AA1', 'SCLY', 'ANKIB1', 'CAPN2', 'BAG5', 'USP4', 'SPOP', 'TNFRSF1B', 'TPP1', 'RNF6', 'RNF144A', 'KCTD10', 'RAB7A', 'USP18', 'CSNK1A1', 'USP42', 'NRDC', 'IL10', 'CDC27', 'SARM1', 'UBE2R2', 'WDR81', 'HNMT', 'NGLY1', 'BAG3', 'CUL9', 'NTAN1', 'UBA7', 'RNF115', 'RNF34', 'HMGCL', 'MAGEF1', 'ERAP1', 'WDR26', 'ZRANB1', 'FBXL18', 'HDAC6', 'ATXN3', 'UBE2G1', 'NUB1', 'NAGK', 'RGP1', 'PDXP', 'TNFAIP1', 'TGFB1', 'UBR2', 'LRP1', 'UNG']
GOBP_DNA_STRAND_ELONGATION	1	0.0003902581572124868	1.0	0.2777777777777778	['MCM7', 'DCLRE1B', 'ACTL6A', 'POT1', 'POLD3', 'NFRKB', 'RAD50', 'LIG1', 'MCM3', 'POLE']
