pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	1	0.24580444325456752	-1.3530521786429197	1.0	30.72	['ATP11A', 'TMEM30A', 'TMEM30B', 'ATP11B', 'SCARB2', 'ATP11C']
GOBP_GLUCOSE_METABOLIC_PROCESS	1	0.24578376488955536	-1.3529470820075677	1.0	48.26	['DUSP12', 'MST1', 'INPP5K', 'OMA1', 'SLC25A13', 'PPARD', 'PGM2', 'PPP1R3E', 'ACACB', 'ENPP1', 'KBTBD2', 'DLAT', 'OGT', 'AKT2', 'PFKP', 'ARPP19', 'ENO1', 'AKT1', 'FOXK2', 'ADIPOR1', 'MYC', 'RORA', 'MIDN', 'SLC25A12', 'SESN2', 'PC', 'EPM2AIP1', 'FOXA2', 'USP7', 'PGK1', 'ZNF692', 'PPARA', 'PDHB', 'MLYCD', 'ZMPSTE24', 'PDK3', 'BAD', 'H6PD', 'GSK3A', 'CRY1', 'GAPDH', 'PFKL', 'SLC35B4', 'PMAIP1', 'PPP1CA', 'GPLD1', 'DGKQ', 'RUBCNL', 'TPI1', 'GNB3', 'PGM2L1', 'ACADM', 'BRAT1', 'PER2', 'BCKDK', 'PIK3CA', 'KCNQ1', 'SORD', 'PHKG2', 'ADPGK', 'SORBS1', 'PGM1', 'GHRL', 'HECTD4', 'PFKM', 'GPI', 'SLC25A10', 'PRKAA1', 'MAPK14', 'EP300', 'PTPN2', 'CRTC2', 'INPPL1', 'WDR5', 'PPP1CB', 'SLC37A4', 'COX11', 'GALM', 'SRC', 'PPP4R3B', 'STK11', 'PDHA1', 'NLN', 'KAT2A', 'HK1', 'RANBP2', 'CLK2', 'KAT2B', 'PGP', 'SLC25A1', 'DDB1', 'SERP1', 'LRP5', 'WDTC1', 'PDK2', 'FAM3C', 'SIRT7', 'LCMT1', 'G6PC3']
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	0.24574848741911637	-1.353220941892144	1.0	20.37	['ACTR2', 'RTN4', 'PLXND1', 'BIN1', 'ZFYVE27', 'YTHDF2', 'XRCC2', 'TESK1', 'PLXNA1', 'RUFY3', 'MACF1', 'IST1', 'SRRT', 'PPP1R12A', 'AKT1', 'ROCK1', 'EIF4G2', 'ANKRD27', 'HMGB2', 'UFL1', 'YAP1', 'ULK1', 'SEMA4F', 'ABL1', 'RNF10', 'CTNNB1', 'SKI', 'SYNGAP1', 'PSEN1', 'AP1AR', 'SEMA4D', 'E2F1', 'NOTCH2', 'VCL', 'FLNA', 'DIP2B', 'PRPF19', 'GOLGA4', 'FBXW8', 'NOTCH1', 'LIMK1', 'RFX3', 'DAG1', 'TIAM2', 'PAFAH1B1', 'DHX36', 'REST', 'BMPR2', 'GSK3A', 'CUX1', 'DOCK1', 'APPL2', 'ANAPC2', 'ARHGEF7', 'STK25', 'CUL7', 'PLXNA3', 'CAPRIN1', 'PTEN', 'NF1', 'NUMB', 'PARP6', 'PRKDC', 'ADD1', 'SRF', 'CORO1C', 'DOCK7', 'EEF2K', 'PTPRS', 'PCM1', 'CTNNA1', 'AURKA', 'RYK', 'KDM1A', 'SYNJ1', 'PPP3CA', 'LIMS1', 'F11R', 'RNF6', 'PRKCH', 'RAPGEF2', 'ACTN4', 'PPP1CC', 'XRCC5', 'ARMCX5-GPRASP2', 'HDAC2', 'ARPC2', 'NAP1L1', 'PLXNB2', 'NPTN', 'SEMA4C', 'ROCK2', 'SNW1', 'CRK', 'GORASP1', 'DNM2', 'MELTF', 'SPEN', 'DAB2', 'PRUNE1', 'ADNP', 'NDEL1', 'YWHAH', 'ZNF335', 'CTDSP1', 'NIN', 'TUG1', 'TGFB1', 'TRIM32', 'RREB1']
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	1	0.24571749952652136	1.5356802286208235	1.0	61.47	['COX7A2L', 'COX7A2P2', 'CYCS', 'COX7C', 'MTCO2P12', 'MT-CO2', 'COX5A', 'COX4I2', 'MT-CO3', 'COX7A1', 'COX5B', 'COX6A1', 'COX4I1', 'MT-CO1']
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	1	0.24566256580016532	1.5354347155575483	1.0	75.4	['TNFSF9', 'PNP', 'CARD11', 'DNAJA3', 'CD274', 'TNFRSF13C', 'CD81', 'HAVCR2', 'VCAM1', 'HLA-DPA1', 'SLC7A1', 'LILRB2', 'RASAL3', 'AIF1', 'DHPS', 'HLA-E', 'LGALS9', 'NCK1', 'IL18', 'IL6ST', 'IL2RA', 'CD209', 'XCL1', 'PTPRC', 'GPAM', 'CD3E', 'CCR2', 'AGER', 'HMGB1', 'ZAP70', 'ANXA1', 'MIR21', 'SHH', 'CCDC88B', 'IL23A', 'IGF2', 'VTCN1', 'TNFSF13B', 'CLECL1', 'PYCARD', 'IL1A', 'CD86', 'NCKAP1L', 'IGFBP2', 'CD46', 'IL27RA', 'PRKCQ', 'RPS3', 'CD70', 'ZP3', 'TNFSF4', 'IL12RB1', 'HLA-A', 'HLA-DPB1', 'HHLA2', 'CD40LG', 'TMIGD2', 'CD6', 'SYK', 'FOXP3', 'JAK3', 'PDCD1LG2', 'PTPN22', 'IL15', 'CD55', 'SASH3', 'HLA-DMB', 'CCL5', 'IGF1', 'HES1', 'CD28', 'CD1D', 'CCL19', 'EBI3', 'CD80', 'TFRC', 'FADD', 'CORO1A', 'IL6', 'IL1B', 'EFNB1', 'SELENOK', 'CD24']
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.24553376855690495	1.5361143243783248	1.0	29.54	['NOMO3', 'DACT1', 'ACVR2A', 'FSTL3', 'ACVR1B', 'DACT2', 'SMAD2', 'FST', 'LEMD3', 'NOMO1', 'FGF9', 'IGSF1']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.2452370485356058	-1.3538963520492646	1.0	31.3	['APPL2', 'PTPN2', 'KANK1', 'PRKCB', 'PTPN1', 'INPP5K', 'PTPRE', 'PIP4K2B', 'TSC2', 'GRB7', 'PRKAA1', 'GSK3A', 'NCK1', 'PRKCD', 'RPS6KB1', 'NCOA5']
GOBP_DENDRITIC_SPINE_MAINTENANCE	1	0.24516911892235926	1.53669974092169	1.0	17.47	['HOMER1', 'FYN', 'TANC1', 'APOE', 'IGF1R', 'PICK1', 'FCGR2B', 'INSR']
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.24501468233934928	-1.3542485068106023	1.0	51.88	['TP53', 'RPL23', 'MDM2', 'GFER', 'KAT7']
GOBP_RESPONSE_TO_INTERFERON_BETA	1	0.24423999384413042	-1.3551378876750662	1.0	69.49	['IFI16', 'UBE2G2', 'IFITM2', 'TREX1', 'STAT1', 'CAPN2', 'HTRA2', 'NDUFA13', 'TLR3', 'CDC34', 'OAS1', 'IKBKE', 'PYHIN1', 'PLSCR1', 'IRF1', 'UBE2K', 'PNPT1', 'XAF1', 'BST2', 'MNDA', 'IFITM3', 'IFITM1', 'IFNAR2']
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	1	0.24391278534802996	1.5380737517270697	1.0	37.1	['PDGFRB', 'BMP4', 'SERPINB7', 'BMP7', 'PDGFD', 'CD34', 'GPR4', 'FOXC2', 'WT1', 'ACTA2', 'PDGFA']
GOBP_ZYMOGEN_ACTIVATION	1	0.24356985263702544	1.5391413410764698	1.0	65.49	['S100A10', 'PLAT', 'DHCR24', 'CYCS', 'PYCARD', 'IFI16', 'APOH', 'CTSL', 'CTSH', 'PERP', 'FGB', 'CIDEB', 'OMA1', 'FGG', 'SERPINE2', 'CLEC3B', 'HP', 'NLRC4', 'PLAU', 'PGK1', 'F11', 'CUZD1', 'LGMN', 'SERPINF2', 'ASPH', 'FGA', 'KLKB1', 'HPR', 'FURIN', 'BAK1', 'CPB2', 'MMP14', 'KLK1', 'PRSS12', 'PRSS3', 'PLGRKT', 'GGT1', 'BAD', 'ANXA2', 'CYFIP2', 'GGT2', 'THBS1', 'C1R', 'CASP9', 'F12', 'CTSZ', 'HPN', 'SERPINE1']
GOBP_DIRECT_OSSIFICATION	1	0.24337178621617772	1.539045139049942	1.0	24.58	['COL1A1', 'FGF18', 'CTSK', 'MN1', 'MMP2']
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	1	0.2433101783373732	1.5388493985529657	1.0	35.46	['IL1B', 'TNFRSF11A', 'TNF', 'PTGS2', 'TNFSF11', 'PTGER3', 'CNR1']
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.2431020743507883	-1.3564483684346553	1.0	52.21	['PPIF', 'HEBP2', 'SLC25A5', 'RHOT2', 'ARHGAP11B', 'TMEM14A', 'HSPA1A', 'BID', 'BOK', 'BAK1', 'BAX', 'CNP', 'TP53', 'ZNF205', 'VDAC2', 'MAPK8', 'BCL2L1', 'NAIF1', 'MOAP1', 'ATF2', 'BAD', 'MUL1', 'HIP1R', 'GSK3A', 'BLOC1S2', 'SPG7', 'BNIP3L', 'SLC35F6', 'PMAIP1', 'STPG1', 'THEM4', 'NMT1', 'SLC9A1', 'BNIP3', 'TMEM102', 'RHOT1']
GOBP_HISTONE_H3_K9_TRIMETHYLATION	1	0.24304937773536567	-1.3566239623960923	1.0	21.56	['ARID4B', 'LMNA', 'ZNF304', 'SMARCB1', 'ARID4A', 'ZNF274', 'ATRX', 'KDM4C']
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	1	0.24262380058003583	-1.357163957253267	1.0	49.81	['PRKACA', 'ATP2B4', 'SRD5A1', 'KCNQ1', 'PDE4B', 'SIRT2', 'SLC9A1']
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.242268340493437	1.5404981215849578	1.0	14.14	['CDC25B', 'MAPK15', 'NDC80', 'CDC25A', 'TTK']
GOBP_MEGAKARYOCYTE_DEVELOPMENT	1	0.24206872179094435	-1.357873853496774	1.0	15.85	['PTPN11', 'EP300', 'ABI1', 'WASF2', 'MED1', 'SRF', 'SH2B3']
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	1	0.24180777839139944	1.5424969766378107	1.0	24.9	['MIR200B', 'MIR590', 'SOX6', 'BMP2', 'DLL1', 'DKK1']
GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1	0.2417202487610244	-1.3583597541860868	1.0	15.85	['PPARD', 'RELA', 'REST', 'TGFB1', 'PPARA', 'ZNF512B', 'SRF', 'YY1']
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	1	0.2416517673406064	1.5418561407125553	1.0	32.27	['AVPR1A', 'IL1B', 'PLA2G3', 'PTGS2', 'ANXA1']
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	1	0.24163061960820623	1.5413303006048797	1.0	29.17	['DHRS9', 'ADM', 'CACNA1H', 'AKR1C2', 'DHRS2', 'AKR1C1', 'BMP2', 'LHB', 'WNT4', 'AKR1C4', 'AKR1C3', 'SCNN1B', 'AKR1B1', 'BMP6', 'CYP11A1']
GOBP_SERINE_TRANSPORT	1	0.2415777148118041	1.543000983411507	1.0	25.29	['SLC38A2', 'SERINC5', 'SFXN1', 'SLC38A7', 'SLC7A10', 'SLC1A5', 'SLC1A4']
GOBP_MINERALOCORTICOID_SECRETION	1	0.24157061077826927	1.5424440928259362	1.0	30.81	['AGT', 'C1QTNF1', 'AGTR1', 'BMP6', 'REN']
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	1	0.24139016468516247	1.5418221887018526	1.0	38.58	['THBS1', 'APOH', 'SERPINF2', 'CPB2', 'SERPINE1', 'THBD']
GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	1	0.24135950575741844	1.5440289905416769	1.0	26.79	['APOBEC3H', 'APOBEC3G', 'APOBEC1', 'APOBEC3D', 'APOBEC3B', 'APOBEC2', 'ADARB1', 'ADAT2', 'APOBEC3A']
GOBP_CHONDROCYTE_PROLIFERATION	1	0.24134914083302028	1.5423805403971669	1.0	26.12	['LEF1', 'SIX2', 'MIR21', 'LTF', 'FGFR3', 'SOX9', 'DDR2', 'HMGA2', 'COMP', 'IHH', 'MMP14']
GOBP_RENAL_SYSTEM_PROCESS	1	0.24132118898590108	1.5443409089347642	1.0	65.96	['SLC4A5', 'MYO5B', 'AVPR1A', 'SUCNR1', 'ACE', 'AGTR1', 'AQP3', 'XPNPEP3', 'CD34', 'CLN3', 'EMP2', 'PTPRO', 'ADORA2A', 'CORIN', 'AGTR2', 'SLC15A2', 'PRKACB', 'F2R', 'F2RL1', 'HAS2', 'SULF2', 'LGMN', 'ADORA1', 'KCNQ1', 'GAS6', 'HNF1A', 'SERPINF2', 'EDNRB', 'NPR3', 'ATP6V1B1', 'SGK1', 'OXT', 'HYAL2', 'ADGRF5', 'SPX', 'EDN1', 'CORO2B', 'BCL2', 'TMEM63C', 'ABCG2', 'MAGED2', 'RHPN2', 'WFS1', 'AKR1C3', 'AVPR2', 'HSD11B2', 'WNK4', 'ITGA3', 'MCAM', 'KCNMA1', 'BMP4', 'SLC9A3R1', 'CYBA', 'ADM', 'AGT', 'STC1', 'SULF1', 'PON3', 'KLHL3', 'AQP4', 'CLDN4', 'RRM2B', 'OPRL1', 'EDNRA', 'GJA5', 'NPR1', 'CYP4F12', 'AKR1B1', 'GSN', 'PDGFB', 'HBB', 'AQP1', 'TACR1', 'REN']
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	1	0.24122587334526244	-1.3589948968891792	1.0	30.37	['PDLIM5', 'PTEN', 'ACTR2', 'PRMT3', 'EEF2K', 'WASL', 'ABI3', 'CFL1', 'TANC2', 'CAPRIN2', 'DTNBP1', 'PAFAH1B1', 'DHX36', 'HDAC6', 'DVL1', 'DOCK10', 'ARMCX5-GPRASP2', 'UBE3A', 'CDC42', 'STAU2', 'BHLHB9', 'BAIAP2', 'ABI2', 'CAPRIN1', 'DIP2A']
GOBP_DOPAMINE_METABOLIC_PROCESS	1	0.24109360287406498	1.5437064576255886	1.0	56.36	['PNKD', 'DDC', 'SNCA', 'SLC1A1', 'ITGB2', 'SLC6A3', 'DRD1', 'SULT1A3', 'GPR37', 'ABAT', 'SULT1A4', 'ALDH2', 'TGFB2', 'DRD4', 'MOXD1', 'NR4A2', 'LRTOMT', 'GCH1', 'MAOA', 'COMT', 'SNCAIP', 'NPR1', 'DBH', 'PDE1B']
GOBP_RESPONSE_TO_LIPID	1	0.24109036568224382	1.545590298915581	1.0	37.66	['PLCB1', 'PF4V1', 'PON1', 'PF4', 'GJB3', 'DDIT4', 'PPBP', 'GPX1', 'SOX9', 'PDK4', 'FKBP4', 'NLRP3', 'TACR1', 'MTAP', 'IRAK3', 'ASCL1', 'CAMP', 'ABCG1', 'HMGCS2', 'ANXA1', 'ANXA3', 'SCGB1A1', 'NQO1', 'MIR224', 'UCP2', 'NCOA3', 'GCH1', 'ACER2', 'UGT1A1', 'SRD5A2', 'LTK', 'MN1', 'AREG', 'AQP3', 'ADNP2', 'KLRK1', 'CD86', 'EPHA3', 'ALDH1A2', 'BMP6', 'CPT1A', 'WNT5A', 'CXCL8', 'CD96', 'AKR1C4', 'TNFSF4', 'WNT10B', 'CYBA', 'WNT3A', 'PTGES3', 'IL37', 'CNOT2', 'PDX1', 'LTF', 'SLC6A1', 'THPO', 'PTPN22', 'CXCL9', 'SMAD2', 'ABHD2', 'HES1', 'SASH1', 'AKR1C1', 'HEYL', 'SLC11A1', 'GJB2', 'SPON2', 'ADM', 'THBS1', 'LOXL1', 'IL6', 'GJB6', 'CES1', 'IL36RN', 'IHH', 'ADCY1', 'NR4A3', 'PCK2', 'RBP4', 'CYP27B1', 'MGARP', 'TESC', 'CPS1', 'MLC1', 'GNAI1', 'CTSG', 'DIO2', 'KMO', 'INHBA', 'UCN3', 'AVPR1A', 'LY96', 'PER1', 'PIAS2', 'NPC1', 'POU4F1', 'F7', 'PHB2', 'FGFR4', 'HSD11B2', 'PALM3', 'CD14', 'ADCY5', 'ASS1', 'BCL2L2', 'ABCB4', 'FAM107A', 'EFNA5', 'PTGER2', 'SOCS2', 'SMYD3', 'PYCARD', 'IGFBP2', 'DGAT2', 'TRIM41', 'PHEX', 'OXT', 'AR', 'SERPINF1', 'RIDA', 'AKR1C2', 'FOXO1', 'LILRA2', 'HOXA2', 'BMP4', 'S100A8', 'NR0B1', 'PADI2', 'CFTR', 'CYP26B1', 'HAMP', 'ID3', 'RBFOX2', 'PDCD1LG2', 'CD55', 'MAP4K1', 'WNT2', 'FZD10', 'CSF3', 'RET', 'ABCA1', 'PLPP1', 'TBX1', 'RXRG', 'IDO1', 'OPRK1', 'CEBPB', 'COL1A1', 'WNT5B', 'RORC', 'BDKRB1', 'MGST1', 'SFRP1', 'GSTP1', 'TNFRSF11A', 'CD274', 'DKK1', 'CCL2', 'CXCL10', 'PTGER1', 'ANKRD1', 'S100A7', 'KLRC4-KLRK1', 'GPX3', 'NR2F2', 'DEFA3', 'LILRB2', 'MIR142', 'AGT', 'HSD17B2', 'IGF2R', 'IGF1R', 'CSF2', 'CXCL5', 'CRYAB', 'LOX', 'IL12A', 'FIBIN', 'CLOCK', 'SCGB2A1', 'GATA2', 'S100A9', 'PDGFA', 'RORB', 'ADTRP', 'GRAMD1B', 'KL', 'NOCT', 'LBP', 'KCNJ8', 'TRIM6', 'SIRT1', 'IDH1', 'SPP1', 'CDKN2D', 'IL1A', 'NUGGC', 'NR4A1', 'BCKDHB', 'PRDX2', 'EZH2', 'SELE', 'P2RX7', 'CCL3', 'TBXA2R', 'LRP6', 'RPL27', 'TNF', 'LMO3', 'BRINP1', 'ATP2B1', 'SST', 'MAPK1', 'CXCL11', 'GSK3B', 'SERPINE1', 'CD38', 'CA9', 'KCNMB1', 'HOXB13', 'ZNF703', 'PAPPA', 'CCL5', 'GDAP1', 'TNIP3', 'IL1RN', 'AKAP12', 'TRIM16', 'CXCL3', 'CXCL2', 'ATP1A2', 'AIFM1', 'NFKBIA', 'FOXA1', 'PPARG', 'CXCL1', 'ELANE', 'YES1', 'ESRRG', 'TNFAIP3', 'SSTR1', 'SMARCD1', 'BCL2', 'PMEPA1', 'WNT7A', 'CNGA3', 'PTK6', 'KLF9', 'S100A14', 'THBD', 'SNAI2', 'CLU', 'SOX30', 'IRS1', 'MMP2', 'MIR21', 'NDUFA13', 'MSX2', 'ZC3H12A', 'AKR1C3', 'CXCL13', 'TFPI', 'NOS2', 'ISL1', 'STRN3', 'TFAP4', 'PCSK1', 'PDGFRB', 'FFAR2', 'ACE', 'SNCA', 'FOSL1', 'GLDC', 'FOXO3', 'BRCA1', 'TYMS', 'CD180', 'PTGIR', 'LTA', 'XBP1', 'PSPH', 'C2', 'SPRR2A', 'SMO', 'IL36G', 'KIF18A', 'FOXP1', 'PTGS2', 'LPL', 'SELENOS', 'HOXA10', 'NCOA2', 'SLPI', 'MT-ND3', 'STRA6', 'REN', 'PENK', 'CD6', 'BMP7', 'PABPN1', 'ATP1A3', 'LRP8', 'F2R', 'ESR1', 'SLC6A4', 'SIRPA', 'NR3C1', 'GPER1', 'CYP26A1', 'CNR1', 'TFRC', 'BCL2L11', 'TIMP4', 'AGL', 'IL1B', 'CITED1']
GOBP_FEAR_RESPONSE	1	0.2410620673796528	1.5440223038809644	1.0	29.69	['PENK', 'ATP1A2', 'MECP2', 'NPAS2', 'MAPK8IP2', 'BCL2', 'DRD1', 'ASIC1', 'ADRA2A', 'GRIK2', 'SLC1A1', 'APOE', 'BRINP1', 'LYPD1', 'USP46', 'DRD4']
GOBP_MALE_GENITALIA_DEVELOPMENT	1	0.24098205402318798	1.5454191212921238	1.0	24.25	['AR', 'SYCP2', 'TBX3', 'GREB1L', 'SRD5A2', 'PDGFRA', 'LGR4', 'BMP6', 'WT1']
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEDIFFERENTIATION	1	0.24096816120888628	1.5449180089467343	1.0	45.76	['MIR214', 'OLFM2', 'PDGFB', 'MIR145', 'MIR221']
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	1	0.24095041534293854	1.5451938027771996	1.0	59.19	['DLG4', 'RELN', 'GPHN', 'NLGN2', 'APOE', 'ZDHHC2', 'SLC7A11', 'GLRB', 'SHANK3', 'LHFPL4']
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1	0.24086003453918198	-1.3597405373125744	1.0	50.21	['DAPK1', 'LAPTM5', 'CALM2', 'ATG7', 'TREM2']
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1	0.2407624946872542	-1.359715299975567	1.0	34.07	['DTX3L', 'MSN', 'NRP1', 'ROCK2', 'SCRIB', 'RDX', 'EZR']
GOBP_REGULATION_OF_DNA_PRIMASE_ACTIVITY	1	0.24069748203946503	-1.360132840344953	1.0	11.11	['GINS3', 'GINS1', 'GINS2']
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.2406845744257103	-1.359670607679361	1.0	38.74	['DTYMK', 'ADA', 'DHFR2', 'TK1', 'TK2', 'DERA', 'DPYD', 'DGUOK']
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.24064959819308931	-1.3600717931121666	1.0	44.34	['DHX58', 'NLRX1', 'C1QBP', 'NPLOC4', 'GPATCH3', 'SEC14L1']
