pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.24840454505296505	1.387078378436528	1.0	13.39	['HTRA2', 'BAG5', 'PINK1', 'PDE8A', 'LRRK2', 'REST', 'TXN', 'PARK7', 'SIRT1', 'PPIA', 'IL10', 'TRAP1', 'FZD1']
GOBP_ADHERENS_JUNCTION_MAINTENANCE	1	0.24702853068321814	1.3885001088063844	1.0	36.29	['TJP1', 'CAMSAP3', 'FERMT2', 'KIFC3', 'PLEKHA7']
GOBP_KERATINOCYTE_PROLIFERATION	1	0.24680901757742382	1.3888333705632683	1.0	76.61	['BCL11B', 'NOTCH2', 'FGFR2', 'EFNB2', 'TP63', 'SRSF6', 'PTCH1', 'PPARD', 'FERMT1', 'KDF1', 'AREG', 'HAS2', 'FGF7', 'PTPRK', 'ZFP36L1', 'CDH3', 'FST', 'SFN', 'CD109', 'STXBP4', 'OVOL2', 'EREG', 'IRF6', 'KLF9', 'INTU', 'MDK', 'ZFP36', 'EPPK1', 'YAP1', 'SNAI2', 'CDH13', 'SDR16C5', 'EPB41L4B', 'TGM1', 'MED1', 'CASK', 'PRKD1', 'VDR']
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	1	0.24674600885801298	1.3892000415066308	1.0	36.3	['RBPJ', 'NOTCH2', 'IRF4', 'TGFBR2', 'BATF2', 'RELB', 'BATF3', 'SPI1', 'BATF', 'CAMK4', 'ITGB6', 'PSEN1']
GOBP_RESPONSE_TO_LECTIN	1	0.24668896302324272	1.3893629445654452	1.0	14.95	['EP300', 'SRC', 'SYK', 'PLCG2', 'LYN', 'MAP3K7', 'PAK2', 'PAK1', 'IKBKB']
GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.24667860896060154	1.3891662738725055	1.0	38.41	['APOBEC3H', 'TRIM28', 'MORC2', 'APOBEC3G', 'INPP5K', 'SETDB1', 'APOBEC3F', 'HMGA2', 'APOBEC3C']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.24659175986153747	1.3891489686238363	1.0	47.28	['WAPL', 'SETD2', 'RB1', 'SPI1', 'VCP', 'VCPIP1', 'HDAC8']
GOBP_PYRAMIDAL_NEURON_DEVELOPMENT	1	0.2459596401083964	1.390284495409624	1.0	62.4	['OGDH', 'SCYL2', 'FGFR2', 'ZMIZ1', 'UQCRQ', 'PLXNA3', 'DCLK2', 'ATP7A', 'DISC1']
GOBP_T_CELL_MEDIATED_IMMUNITY	1	0.24591812725566733	1.3902202534770687	1.0	53.66	['CCR2', 'HSPD1', 'IL12A', 'FOXP3', 'CRTAM', 'GZMM', 'NCKAP1L', 'SMAD7', 'BTN3A2', 'HMGB1', 'PRF1', 'CD8A', 'DUSP22', 'FUT7', 'FCGR2B', 'CD81', 'RIPK3', 'MR1', 'SASH3', 'ICAM1', 'RFTN1', 'CD1B', 'TNFRSF1B', 'B2M', 'CD46', 'MAP3K7', 'FBXO38', 'P2RX7', 'IL7R', 'WAS', 'IL1R1', 'HPRT1', 'HLA-DRA', 'HLA-B', 'ZBTB1', 'IL4I1', 'TRAF6', 'MICA', 'KLRD1', 'IL23A', 'HLA-E', 'BTN3A3', 'IL12RB1', 'IL18R1', 'HLA-H', 'RAB27A', 'TNFSF4', 'HLA-G', 'CD1D', 'MYO1G', 'NLRP3', 'NECTIN2', 'FADD', 'FZD5', 'IL20RB', 'PVR', 'SLAMF1', 'CD1E', 'GNL1', 'PPP3CB', 'PTPRC', 'LILRB1', 'JAG1', 'DENND1B', 'LILRB4', 'ARID5A']
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1	0.2453870645813682	1.3909795245295264	1.0	62.32	['BCAP31', 'BAG6', 'TMEM259', 'UBQLN1', 'RNFT1', 'USP13', 'HERPUD1', 'SGTA', 'NFE2L2', 'RNF185', 'RNFT2', 'ATXN3', 'UBQLN2']
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.2442632090365431	1.392173764341162	1.0	59.72	['CAMSAP3', 'MECP2', 'SLAIN2', 'CAMSAP2', 'STMN3', 'GBA2', 'MAPRE1', 'MAPRE3', 'NUMA1', 'GAS2L2', 'CKAP2', 'CDK5RAP2', 'SPAST', 'GIT1', 'NAV3', 'MAPRE2', 'TTBK2', 'SKA1', 'SKA2', 'APC', 'ATXN7', 'FGF13', 'CLIP1', 'MAPT', 'TRIM54', 'ARL2', 'PRUNE1', 'MAP1A', 'CLASP1', 'RAC1', 'SPEF1', 'TOGARAM1', 'CKAP5', 'RPS3', 'STMND1', 'DYRK1A', 'CLASP2', 'HDAC6', 'ARHGEF2', 'CDK5R1', 'PAK1', 'FKBP4', 'EML2', 'MID1', 'DRG1', 'KATNB1', 'PSRC1', 'CAMSAP1', 'DCTN1', 'TRPV4', 'MET', 'NIN', 'FES', 'ARHGEF7', 'AKAP9', 'ABL1', 'MAP1S', 'SKA3', 'MAP1B', 'TAOK1']
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	1	0.2438579707156918	1.3927845345094894	1.0	46.14	['PDGFRB', 'ACE', 'NFE2L2', 'SMAD7', 'KLF2', 'TGFB3', 'MEF2C', 'SMAD6', 'MMP2', 'SRC', 'KLF4', 'PLEC', 'P2RX7', 'CITED2', 'ABCA1', 'HDAC3', 'AKT1', 'SREBF2', 'PKD1', 'PTK2B', 'MAPK7', 'SOCS5']
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.2438335457284799	1.393010760235053	1.0	30.01	['HMGB1', 'RTN4', 'SLC15A4', 'PTPN22']
