pathway	freq	padj	stability	overlap	genes
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.02332780422149323	1.0	0.15789473684210525	['STAT3', 'SOS1', 'NFKB1', 'RELA', 'SOS2', 'PIM2', 'GRB2', 'BRAF', 'RPS6KB1']
KEGG_ENDOCYTOSIS	1	0.03395186383783581	1.0	0.10285714285714286	['STAM2', 'ARFGAP2', 'ITCH', 'AP2B1', 'PIP5K1C', 'GRK2', 'PIKFYVE', 'STAMBP', 'HGS', 'PDCD6IP', 'GIT2', 'EEA1', 'PIP4K2B', 'ACAP2', 'RAB5C', 'RABEP1', 'ARF6', 'RBSN']
KEGG_MISMATCH_REPAIR	1	0.03968057118168832	1.0	0.22727272727272727	['MSH2', 'MSH6', 'MLH1', 'RPA1', 'POLD3']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.041293863681329805	1.0	0.125	['MAPK14', 'MAP3K3', 'SOS1', 'PRKACA', 'PLA2G4B', 'MAP2K7', 'SOS2', 'GNA11', 'GRB2', 'MAP3K2', 'JMJD7-PLA2G4B']
KEGG_LYSINE_DEGRADATION	1	0.050334359586968185	1.0	0.1590909090909091	['SETD2', 'SETD1B', 'AASDHPPT', 'SETDB1', 'NSD1', 'ASH1L', 'SETD1A']
KEGG_CELL_CYCLE	1	0.06248681288294931	1.0	0.10743801652892562	['YWHAG', 'CDC27', 'EP300', 'ANAPC1', 'CDC23', 'ATR', 'CUL1', 'SMC3', 'STAG2', 'RBL2', 'STAG1', 'SMC1A', 'ANAPC10']
KEGG_OOCYTE_MEIOSIS	1	0.06686922702487286	1.0	0.1134020618556701	['YWHAG', 'CDC27', 'PRKACA', 'ANAPC1', 'CDC23', 'PPP2R5E', 'CUL1', 'SMC3', 'SMC1A', 'BTRC', 'ANAPC10']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.06686922702487286	1.0	0.09444444444444444	['SOS1', 'PPP1R12A', 'ROCK2', 'PIKFYVE', 'PIP5K1C', 'CRKL', 'SSH1', 'SOS2', 'ITGAL', 'ABI2', 'PIP4K2B', 'ARHGEF6', 'PAK2', 'BRAF', 'DIAPH1', 'DIAPH3', 'VAV2']
KEGG_GAP_JUNCTION	1	0.07135889749074983	1.0	0.1232876712328767	['TJP1', 'SOS1', 'PRKACA', 'GNAI3', 'SOS2', 'GNA11', 'GRB2', 'MAP3K2', 'CSNK1D']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.08451791243791926	1.0	0.21052631578947367	['SOS1', 'GRB2', 'NOTCH2', 'SOS2']
