pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.15440774451690092	1.4509626507718045	1.0	69.75	['FUT5', 'FUT6', 'B3GNT5', 'B4GALT3', 'ST8SIA1', 'ST3GAL4', 'FUT7', 'ABO', 'FUT4', 'B4GALT2', 'FUT1', 'B3GNT4', 'GCNT2', 'B3GALT2', 'FUT2', 'ST3GAL6', 'B4GALT4', 'FUT3', 'B3GNT2', 'B3GNT3', 'B4GAT1', 'ST3GAL3']
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.15068245532380098	1.461288908957912	1.0	48.54	['AZIN2', 'ASL', 'ODC1', 'OAT', 'ARG2', 'ALDH7A1', 'GOT1', 'GLS2', 'PYCR1', 'NOS3', 'CKM', 'AOC1', 'CPS1', 'CKMT1B', 'GLS', 'NAGS', 'SAT1', 'GATM', 'ALDH3A2', 'NOS2', 'PRODH', 'CKMT2', 'MAOA', 'CKB', 'SAT2', 'ASS1', 'CKMT1A', 'GAMT', 'AMD1', 'P4HA3', 'ACY1', 'AGMAT']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.14879292200045843	-1.3980448565207917	1.0	19.5	['EP300', 'SMURF1', 'SMURF2', 'PPP2CA', 'ROCK2', 'CUL1', 'PPP2CB', 'ACVR1', 'SP1', 'TGFBR2', 'ZFYVE16', 'SMAD1', 'TFDP1', 'RBL2', 'PPP2R1A', 'RPS6KB1', 'ACVR2B', 'BMPR2', 'E2F4', 'ROCK1', 'CREBBP', 'RBL1', 'PPP2R1B', 'TGFB1', 'RHOA', 'SMAD3']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.14652300121034897	1.4743975062756285	1.0	45.02	['PDGFRB', 'ADCY1', 'PHKA1', 'CACNA1D', 'AVPR1A', 'ATP2A3', 'PLCB1', 'CAMK2B', 'RYR1', 'AGTR1', 'CACNA1H', 'CD38', 'GNAL', 'HTR2B', 'ADRA1B', 'PDGFRA', 'BST1', 'PHKG1', 'ADORA2A', 'TNNC1', 'PLCB4', 'PRKACB', 'F2R', 'LTB4R2', 'PDE1C', 'CHRM3', 'DRD1', 'PTGER1', 'GRIN2D', 'PTGFR', 'P2RX7', 'PDE1A', 'SLC25A4', 'PTGER3', 'MYLK', 'NOS3', 'CAMK4', 'ADRB1', 'CYSLTR1', 'TNNC2', 'GRIN1', 'PPP3CC', 'PLN', 'TACR2', 'TBXA2R', 'PLCD3', 'CHP1', 'ADCY4', 'P2RX5', 'GNA14', 'CALML5', 'ATP2B1', 'ERBB3', 'NOS2', 'CYSLTR2', 'ERBB4', 'HRH2', 'PLCG1', 'SPHK1', 'P2RX1', 'ITPKA', 'EDNRA', 'BDKRB2', 'BDKRB1', 'P2RX2', 'ATP2A1', 'PDE1B', 'TACR1', 'CACNA1C']
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.1326627749518188	1.502433056954269	1.0	29.39	['MAPK1', 'ATP1A2', 'FXYD2', 'HSD11B1', 'ATP1A3', 'ATP1B1', 'FXYD4', 'SCNN1G', 'IRS2', 'ATP1B3', 'NEDD4L', 'SCNN1B', 'IRS1', 'HSD11B2', 'SCNN1A', 'ATP1B2', 'PIK3R3', 'INSR']
KEGG_GAP_JUNCTION	1	0.12565588529631463	-1.4415590762967991	1.0	36.62	['SOS1', 'GNAI3', 'ITPR3', 'PRKCB', 'MAP2K5', 'SOS2', 'TUBA1B', 'RAF1', 'TUBB3', 'MAP3K2', 'CSNK1D', 'KRAS', 'ADCY7', 'TUBA1C', 'SRC', 'GNAI2', 'ITPR2', 'TUBB6', 'GNA11', 'PLCB3', 'ADCY9', 'TJP1', 'TUBB', 'ADCY3', 'NRAS', 'TUBB4B', 'PRKCA', 'MAP2K2', 'ITPR1', 'EGFR', 'PRKACA', 'GNAQ', 'MAPK7', 'MAP2K1', 'GRB2', 'MAPK3', 'ADCY6']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.12342197381312318	-1.4476945724293726	1.0	58.33	['CD4', 'JAK3', 'RFX5', 'CD19', 'RFXANK', 'IKBKG', 'ZAP70', 'CD40', 'TNFRSF13C', 'TNFRSF13B', 'IL7R', 'ICOS', 'BTK', 'IL2RG', 'RFXAP', 'CIITA', 'RAG1', 'LCK', 'TAP2', 'ADA', 'BLNK', 'CD40LG', 'PTPRC', 'TAP1', 'UNG']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.12284706963341403	1.532482938722599	1.0	55.59	['CTSA', 'CTSG', 'AGT', 'CMA1', 'ACE', 'AGTR1', 'ENPEP', 'CPA3', 'ANPEP', 'MME', 'ACE2', 'AGTR2', 'THOP1', 'REN']
KEGG_PHENYLALANINE_METABOLISM	1	0.12183327536136913	1.52756994939431	1.0	68.38	['PRDX6', 'ALDH3A1', 'IL4I1', 'GOT2', 'MAOA', 'DDC', 'HPD', 'AOC3', 'AOC2', 'ALDH3B2', 'PAH', 'MIF', 'ALDH1A3', 'ALDH3B1', 'GOT1', 'MAOB']
KEGG_BASAL_CELL_CARCINOMA	1	0.12003575023696902	1.5446284929214438	1.0	50.27	['FZD9', 'AXIN2', 'WNT11', 'PTCH2', 'WNT4', 'WNT2B', 'WNT5A', 'WNT9A', 'TCF7L1', 'WNT2', 'FZD10', 'GLI3', 'LEF1', 'SMO', 'TP53', 'GLI1', 'WNT7B', 'BMP2', 'WNT7A', 'WNT10B', 'FZD2', 'HHIP', 'BMP4', 'WNT10A', 'FZD3', 'WNT5B', 'WNT3A', 'TCF7', 'FZD8', 'WNT3', 'FZD7', 'GLI2', 'GSK3B']
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.11866260786627099	1.5535465054908952	1.0	51.92	['MMAB', 'UGT1A3', 'GUSB', 'UGT1A10', 'HMOX2', 'UGT1A7', 'ALAS1', 'UGT2B15', 'CP', 'UROD', 'UGT1A8', 'UGT1A6', 'BLVRB', 'UGT1A9', 'BLVRA', 'UGT2B7', 'UGT1A5', 'FTH1', 'UGT1A1', 'HMOX1', 'FECH', 'UGT2B4', 'UROS', 'UGT1A4']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.11236954169401375	1.5729905414212317	1.0	55.58	['NNMT', 'CD38', 'PNP', 'ENPP3', 'NT5C3A', 'BST1', 'NMRK1', 'NT5E', 'ENPP1', 'NT5C1A', 'NT5M', 'NT5C', 'NMNAT2', 'NAMPT', 'QPRT', 'NNT', 'NMNAT3', 'NUDT12', 'AOX1']
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.10709062151601416	1.5892459427947012	1.0	28.95	['UGT2B15', 'UGT2B7', 'UPP1', 'UGT1A5', 'CYP2A6', 'UGT1A3', 'UCK2', 'UGT1A1', 'UGT1A9', 'CDA', 'UGT1A10', 'CYP3A5', 'UGT1A7', 'UGT1A8', 'UGT2B4', 'CES1', 'UGT1A6', 'UGT1A4']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.0984236964951449	-1.5013286409697393	1.0	26.02	['LARS2', 'IARS2', 'PDHB', 'PDHA1', 'VARS2']
KEGG_PROTEIN_EXPORT	1	0.09131156321332089	-1.5206416780246517	1.0	53.44	['SPCS1', 'SPCS3', 'IMMP2L', 'SEC61A1', 'HSPA5', 'SEC63', 'SRP72', 'OXA1L', 'SPCS2', 'SRP9', 'SRP9P1', 'SEC61A2', 'SRP19', 'SRP14', 'SRP68', 'SEC62', 'SRPRA', 'SEC61G', 'SRPRB']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0820826167305823	-1.5461066594612294	1.0	40.13	['CHUK', 'NFKB1', 'E2F1', 'APAF1', 'PTEN', 'RB1', 'TRAF5', 'TRAF1', 'TRAF4', 'LAMB2', 'CKS1B', 'PIK3R5', 'RXRA', 'PTK2', 'IKBKB', 'LAMA5', 'SKP2', 'RXRB', 'PIK3CA', 'BIRC2', 'AKT2', 'PIK3CD', 'TRAF6', 'PIAS1', 'AKT1', 'BCL2L1', 'MYC', 'MAX', 'CCNE1', 'CDKN1B', 'ITGA3', 'TRAF2', 'RELA', 'CCNE2', 'XIAP', 'PIAS3', 'PIK3R1', 'ITGB1', 'CASP9', 'PIK3CB', 'PIAS4', 'PIK3CG', 'E2F3', 'PIK3R2', 'TRAF3']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.07974783641723174	-1.5578492651355231	1.0	45.77	['PIGU', 'PIGC', 'PIGF', 'PIGB', 'PIGA', 'PIGX', 'GPAA1', 'PIGL', 'PIGK', 'PIGV', 'GPLD1', 'PIGQ', 'DPM2', 'PIGS', 'PIGY', 'PIGO', 'PIGM', 'PIGG']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.07907271176261595	-1.556671633379846	1.0	45.17	['MPI', 'GALK2', 'GALT', 'GNPNAT1', 'PGM2', 'CMAS', 'AMDHD2', 'GNPDA2', 'HEXB', 'HK1', 'NPL', 'GNE', 'PGM1', 'CYB5R1', 'FPGT', 'PMM2', 'GMPPB', 'NAGK', 'GPI', 'CYB5R3', 'UAP1', 'GNPDA1', 'NANP', 'PGM3', 'GFPT1', 'UXS1', 'GMPPA']
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.0722327027229124	-1.581359621382611	1.0	58.51	['MAN2B1', 'ENGASE', 'FUCA2', 'NEU3', 'FUCA1', 'NEU1', 'GBA', 'MAN2B2', 'MANBA', 'GLB1', 'HEXB', 'HEXA', 'MAN2C1']
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.06915125958581661	1.681568173479188	1.0	39.1	['PYGM', 'UGT1A3', 'UGT1A10', 'ENPP3', 'UGT1A7', 'HK2', 'HK3', 'UGT2B15', 'AMY2B', 'AMY2A', 'UGP2', 'AMY1B', 'UGT1A8', 'UGT1A6', 'AMY1A', 'UGT1A9', 'UGT2B7', 'UGT1A5', 'UGDH', 'AGL', 'UGT1A1', 'AMY1C', 'UGT2B4', 'UGT1A4']
KEGG_FOCAL_ADHESION	1	0.06455561929708727	1.6997044953804545	1.0	17.37	['PDGFRB', 'COL11A1', 'COL6A3', 'ITGB3', 'LAMC3', 'BCAR1', 'COL11A2', 'PDGFRA', 'COL4A1', 'FN1', 'FLT1', 'MYL9', 'ITGA7', 'FLNC', 'SHC2', 'COL5A2', 'COL6A1', 'COL1A2', 'CCND3', 'FYN', 'LAMB1', 'LAMC1', 'MYLK', 'HGF', 'PDGFA', 'BCL2', 'ARHGAP5', 'THBS3', 'COL6A6', 'ITGA11', 'ITGA8', 'ITGA9', 'PIK3R3', 'COL4A2', 'TLN2', 'COL6A2', 'MAPK1', 'THBS2', 'TNXB', 'COL5A1', 'THBS1', 'COL1A1', 'COL5A3', 'CRKL', 'CHAD', 'COL3A1', 'ACTN1', 'IGF1R', 'ITGA6', 'LAMA4', 'GSK3B']
KEGG_GLUTATHIONE_METABOLISM	1	0.049207550099413154	1.7571493174000583	1.0	45.65	['GSTP1', 'ODC1', 'GSTA4', 'GSTM4', 'GSTA1', 'GPX2', 'GGT6', 'IDH2', 'ANPEP', 'GCLM', 'GPX3', 'GGCT', 'GSR', 'GPX1', 'GSTZ1', 'GSTK1', 'GGT1', 'PGD', 'MGST2', 'GSTM1', 'G6PD', 'GPX7', 'GCLC', 'MGST3', 'GGT5', 'GSTM3', 'RRM2B', 'IDH1', 'GSTT2', 'MGST1', 'GSTO2']
KEGG_PYRIMIDINE_METABOLISM	1	0.04810445881130508	-1.669232508579347	1.0	32.74	['POLR2E', 'DCTD', 'RRM1', 'NME6', 'POLR3A', 'POLR2H', 'DHODH', 'POLR2D', 'CMPK2', 'POLD3', 'CANT1', 'CAD', 'UCK1', 'NT5C2', 'POLE2', 'POLE3', 'POLA2', 'ENTPD6', 'POLR1C', 'POLD1', 'POLR3F', 'POLR3D', 'UMPS', 'POLE', 'POLA1', 'POLR2A', 'DCK', 'DTYMK', 'UCKL1', 'ENTPD4', 'ENTPD5', 'CMPK1', 'POLR3C', 'PNPT1', 'POLR1A', 'POLD2', 'UPRT', 'POLR1E', 'NME5', 'NME1', 'TK1', 'RRM2', 'POLR1B', 'DPYD']
KEGG_LEISHMANIA_INFECTION	1	0.04677915445826296	-1.6776935475657762	1.0	57.8	['MAPK14', 'NFKB1', 'PRKCB', 'HLA-DRB1', 'HLA-DOA', 'JAK1', 'TLR2', 'ITGA4', 'FCGR1A', 'MAPK13', 'HLA-DQA1', 'HLA-DQB1', 'TGFB3', 'MAPK11', 'TLR4', 'STAT1', 'IFNGR2', 'NCF1', 'ELK1', 'MAP3K7', 'HLA-DPA1', 'HLA-DMB', 'JAK2', 'IL10', 'IFNGR1', 'ITGAM', 'HLA-DRA', 'NFKBIB', 'C3', 'IRAK1', 'TRAF6', 'FOS', 'TGFB2', 'HLA-DMA', 'IRAK4', 'HLA-DRB5', 'JUN', 'MAPK12', 'HLA-DQA2', 'MARCKSL1', 'TAB1', 'RELA', 'TAB2', 'MYD88', 'HLA-DPB1', 'ITGB1', 'FCGR3B', 'TGFB1', 'MAPK3', 'PTPN6', 'CR1']
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.04642157446393973	1.777194399341736	1.0	42.83	['ATP1A2', 'SLC9A3', 'FXYD2', 'CA4', 'ATP1A3', 'CA2', 'GLS2', 'ATP1B1', 'SLC38A3', 'SLC4A4', 'ATP1B3', 'PCK2', 'GLS', 'AQP1', 'ATP1B2']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.045601453739212386	-1.685564951200062	1.0	66.63	['MAPK14', 'GRIA1', 'APAF1', 'MAP3K5', 'SOD1', 'CAT', 'MAPK13', 'MAP2K6', 'MAPK11', 'DAXX', 'CASP1', 'CHP2', 'TOMM40', 'TNFRSF1B', 'BID', 'GRIN2D', 'CCS', 'RAB5A', 'DERL1', 'RAC1', 'BAX', 'TOMM40L', 'PPP3CC', 'CASP3', 'PPP3CA', 'TP53', 'GPX1', 'NEFH', 'BCL2L1', 'BAD', 'MAPK12', 'MAP2K3', 'PPP3R1', 'ALS2', 'CASP9', 'PPP3CB', 'PRPH2', 'TNFRSF1A']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.040956301512836114	-1.7079248822473803	1.0	59.17	['HSPA4', 'CD4', 'HSP90AB1', 'HLA-DRB1', 'HLA-DOA', 'HSP90AA1', 'HSPA1B', 'CTSL', 'PDIA3', 'RFX5', 'HLA-DQA1', 'RFXANK', 'HLA-DQB1', 'NFYB', 'TAPBP', 'LGMN', 'NFYA', 'HSPA1A', 'B2M', 'HSPA1L', 'CREB1', 'HLA-DMB', 'HLA-DPA1', 'HSPA5', 'HLA-DRA', 'HLA-C', 'HSPA8', 'HLA-B', 'IFI30', 'HLA-F', 'RFXAP', 'PSME3', 'HLA-E', 'HLA-DMA', 'NFYC', 'CIITA', 'PSME1', 'HLA-DRB5', 'PSME2', 'CTSS', 'CALR', 'HLA-DQA2', 'CTSB', 'TAP2', 'HLA-A', 'HLA-DPB1', 'CD74', 'TAP1']
KEGG_SULFUR_METABOLISM	1	0.040853912026263116	1.8077598277080738	1.0	50.74	['CHST12', 'PAPSS2', 'CHST11', 'SULT1A4', 'SULT2B1', 'SUOX', 'CHST13', 'SULT1A3', 'SULT1A1', 'BPNT1', 'SULT1E1', 'SULT1A2']
KEGG_NITROGEN_METABOLISM	1	0.03783624236177085	1.8285197575810366	1.0	30.7	['CA4', 'ASNS', 'CA2', 'CA12', 'CA8', 'AMT', 'CPS1', 'CA9', 'HAL', 'GLS', 'CTH', 'CA13']
KEGG_LYSINE_DEGRADATION	1	0.03750623768676817	-1.726488962771594	1.0	31.06	['EHMT2', 'SETDB1', 'ASH1L', 'SETD2', 'SETD1B', 'SETD7', 'HADHA', 'EHHADH', 'PLOD2', 'DLST', 'AASDH', 'KMT5B', 'PLOD1', 'AASDHPPT', 'SETD1A', 'ALDH9A1', 'NSD3', 'KMT5A', 'DOT1L', 'EHMT1', 'PLOD3', 'ALDH1B1', 'SETDB2']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.035076827564799004	-1.7430930954149284	1.0	42.0	['SDHD', 'SDHA', 'ACO2', 'SDHC', 'PC', 'SUCLG1', 'MDH2', 'SUCLG2', 'ACO1', 'SUCLA2', 'CS', 'PDHB', 'PDHA1', 'DLD', 'DLST', 'DLAT', 'SDHB', 'FH', 'MDH1', 'SUCLG2P2']
KEGG_LONG_TERM_DEPRESSION	1	0.03474340938340504	-1.742562567306914	1.0	31.73	['GNAI3', 'ITPR3', 'PPP2CA', 'PRKCB', 'PLA2G4B', 'PPP2CB', 'RAF1', 'PLA2G12A', 'GNA13', 'KRAS', 'GNAI2', 'ITPR2', 'GNA11', 'PLCB3', 'JMJD7-PLA2G4B', 'PLA2G6', 'NRAS', 'LYN', 'PRKCA', 'BRAF', 'MAP2K2', 'GNA12', 'GNAQ', 'PPP2R1B', 'MAP2K1', 'MAPK3', 'PPP2R1A', 'ARAF']
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.02809789256064165	1.8948913118151627	1.0	65.68	['HLA-DRB1', 'HLA-DOA', 'C5', 'FCGR1A', 'CD86', 'HLA-DQB1', 'HLA-DQA1', 'FCGR2B', 'CD40', 'FCGR2C', 'ELANE', 'C1QA', 'FCGR3A', 'C8B', 'HLA-DPA1', 'HLA-DMB', 'HLA-DRA', 'C3', 'C2', 'C8G', 'SNRPD1', 'C4A', 'HLA-DOB', 'CD28', 'TNF', 'HLA-DMA', 'HLA-DRB5', 'TRIM21', 'CD80', 'HLA-DQA2', 'CTSG', 'C1S', 'HLA-DPB1', 'C1QC', 'FCGR3B', 'C6', 'C1R', 'CD40LG', 'ACTN1', 'IL10', 'FCGR2A', 'C4B', 'IFNG', 'SNRPD3']
KEGG_WNT_SIGNALING_PATHWAY	1	0.02743894321349359	-1.792996660251115	1.0	20.22	['EP300', 'PPP2CA', 'ROCK2', 'SENP2', 'CUL1', 'PPP2CB', 'RUVBL1', 'SMAD3', 'CAMK2G', 'BTRC', 'PPARD', 'TBL1XR1', 'CHD8', 'APC', 'CHP2', 'MAP3K7', 'NFAT5', 'PLCB3', 'SIAH1', 'PPP2R5C', 'PPP2R1A', 'PPP3CA', 'DVL3', 'PPP2R5E', 'MAPK8', 'DVL2', 'CSNK2A1', 'CTBP1', 'TCF7L2', 'ROCK1', 'AXIN1', 'LRP5', 'FZD5', 'PRKACA', 'PPP3R1', 'CREBBP', 'MAPK10', 'CSNK1A1', 'PPP2R1B', 'CTNNB1', 'PPP3CB', 'RHOA', 'CTBP2', 'VANGL1', 'PSEN1']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.025221017930363854	-1.8106880352650063	1.0	52.33	['ATG4D', 'PIK3R4', 'GABARAPL2', 'ULK1', 'ATG12', 'ATG4C', 'ATG5', 'ULK2', 'GABARAPL1', 'ULK3', 'ATG4B', 'PRKAA1', 'ATG7', 'ATG3', 'ATG4A', 'BECN1', 'GABARAP']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.024940487391215387	-1.8148899192784416	1.0	44.16	['GOSR2', 'SEC22B', 'GOSR1', 'STX16', 'STX3', 'STX12', 'STX17', 'VAMP1', 'VAMP4', 'STX6', 'STX10', 'BET1L', 'STX5', 'VTI1B', 'SNAP47', 'STX11', 'STX2', 'SNAP29', 'VAMP2', 'STX4', 'SNAP23', 'VTI1A', 'STX18', 'STX7', 'VAMP3']
KEGG_ASTHMA	1	0.021334170391938263	1.949685873146849	1.0	65.43	['FCER1A', 'HLA-DRB1', 'HLA-DOA', 'HLA-DQB1', 'HLA-DQA1', 'CD40', 'HLA-DPA1', 'HLA-DMB', 'HLA-DRA', 'MS4A2', 'HLA-DOB', 'TNF', 'HLA-DMA', 'FCER1G', 'HLA-DRB5', 'HLA-DQA2', 'HLA-DPB1', 'CCL11', 'PRG2', 'CD40LG', 'IL10']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.01293857423648425	-1.9390730342863673	1.0	26.27	['SOS1', 'ETV6', 'NOTCH2', 'KRAS', 'NOTCH3', 'SOS2', 'MAP2K1', 'GRB2', 'ETS1', 'MAPK3', 'NOTCH1', 'EGFR']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.012473338816902211	-1.9489342971211796	1.0	19.92	['XRCC6', 'POLL', 'MRE11', 'RAD50', 'PRKDC', 'NHEJ1', 'FEN1', 'XRCC5']
