pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	6.526600708842768e-10	1.0	0.34545454545454546	['NSRP1', 'RBM5', 'PTBP1', 'YTHDC1', 'KHDRBS1', 'SRSF2', 'DDX17', 'DDX5', 'RBM4', 'RBM25', 'REST', 'HNRNPU', 'RAVER1', 'HNRNPL', 'TRA2B', 'THRAP3', 'CELF1', 'RBMX', 'FXR1']
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	1.8783366638902275e-09	1.0	0.3275862068965517	['CDK12', 'TCERG1', 'LEO1', 'GTF2F1', 'VHL', 'WDR43', 'SETD2', 'ERCC3', 'CDC73', 'BRD4', 'CCNK', 'RTF1', 'ERCC6', 'LARP7', 'HNRNPU', 'ELL', 'RECQL5', 'SUPT6H', 'NELFB']
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	2.0748814865288714e-09	1.0	0.4	['WDR43', 'CDK12', 'VHL', 'TCERG1', 'CCNK', 'ERCC6', 'LEO1', 'LARP7', 'CDC73', 'HNRNPU', 'BRD4', 'RECQL5', 'GTF2F1', 'ELL', 'NELFB', 'SUPT6H']
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	1	2.186218335708588e-09	1.0	0.13447432762836187	['MAPK14', 'TTC37', 'AGO1', 'SAMD4B', 'ROCK2', 'SSB', 'SECISBP2', 'MLH1', 'SYNCRIP', 'PPP1R8', 'AGO3', 'PUM2', 'NBAS', 'NT5C2', 'KHSRP', 'YTHDF2', 'ZSWIM8', 'SMG8', 'FUS', 'PNRC2', 'UPF1', 'DDX5', 'VCP', 'ELAVL1', 'METTL14', 'DCP1A', 'GRSF1', 'PHAX', 'DHX36', 'DHX9', 'GTPBP1', 'HNRNPM', 'PUM1', 'AASDHPPT', 'SERBP1', 'HNRNPU', 'EXOSC10', 'PAN2', 'DIS3L', 'HNRNPD', 'GIGYF2', 'SMG6', 'XRN1', 'DIS3', 'MYD88', 'TARDBP', 'CASC3', 'THRAP3', 'CSDE1', 'SLCO2B1', 'CELF1', 'CNOT10', 'NCBP2', 'YTHDF3', 'FXR1']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1901281027028147e-09	1.0	0.1782178217821782	['CDC27', 'TNKS2', 'CTCF', 'NDC80', 'NUMA1', 'SETDB1', 'RUVBL1', 'NFRKB', 'WAPL', 'UPF1', 'BAZ1B', 'RAD50', 'CUL3', 'SMC5', 'ZW10', 'DHX36', 'CDC23', 'TRAPPC12', 'ATR', 'MAP2K7', 'NAT10', 'TERF2', 'HNRNPU', 'YY1', 'EXOSC10', 'XRCC5', 'HNRNPD', 'SLF2', 'INO80', 'ZNF207', 'SMG6', 'ANAPC1', 'XRN1', 'SMARCA5', 'SFPQ', 'MRE11']
GOBP_ENDOSOMAL_TRANSPORT	1	2.891614016345514e-09	1.0	0.17289719626168223	['VPS54', 'UBE2O', 'DENND5A', 'ITSN2', 'TBC1D23', 'ACAP2', 'TMEM87B', 'AP3D1', 'HGS', 'ARHGAP1', 'ANKFY1', 'GBF1', 'SNX27', 'ARFIP1', 'VCP', 'EEA1', 'GGA3', 'GRIPAP1', 'VPS26B', 'ARF6', 'PTPN23', 'STX6', 'TRAPPC10', 'PIKFYVE', 'RAB35', 'TBC1D10B', 'WASHC2A', 'LMTK2', 'ALS2', 'HEATR5B', 'WASHC2C', 'CCDC93', 'KIAA1109', 'EPS15L1', 'GCC2', 'TMCC1', 'RBSN']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	3.276349546896164e-09	1.0	0.16260162601626016	['ACTR2', 'MLH1', 'WDR48', 'RUVBL1', 'PRPF19', 'EP400', 'TP53BP1', 'MSH2', 'SETD2', 'PPP4R3B', 'PALB2', 'MMS19', 'SETX', 'VCP', 'RNF169', 'TRRAP', 'RAD50', 'SMC5', 'DCLRE1B', 'ERCC6', 'POGZ', 'KDM2A', 'EPC2', 'DDX1', 'SMARCAL1', 'DEK', 'YY1', 'XRCC5', 'INTS3', 'TNKS1BP1', 'SLF2', 'INO80', 'RPA1', 'ARID2', 'SFPQ', 'MRE11', 'FUS', 'SMARCAD1', 'PIAS4', 'RECQL5']
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	3.276349546896164e-09	1.0	0.1277056277056277	['CDC27', 'UBE4A', 'UBXN7', 'APPBP2', 'CUL1', 'ANKIB1', 'PRPF19', 'RFFL', 'NGLY1', 'FBXL20', 'FBXW8', 'ARMC8', 'USP14', 'BTRC', 'SPOPL', 'CSNK1D', 'ZSWIM8', 'CUL5', 'HUWE1', 'BAG5', 'ITCH', 'SPOP', 'TOPORS', 'NEMF', 'VCP', 'TLK2', 'SMARCC1', 'USP19', 'TRPC4AP', 'CUL3', 'CUL4A', 'RHBDD1', 'PIAS1', 'UBXN4', 'WDR26', 'CDC23', 'PSME4', 'PSME3', 'TMF1', 'ASB2', 'UBE4B', 'KCTD10', 'UBR3', 'DDB1', 'ATXN3', 'WAC', 'BAG6', 'PRKACA', 'ANAPC1', 'ZER1', 'RNF40', 'TNFAIP1', 'UBE2D3', 'BBS7', 'PSMC5', 'SOCS5', 'LTN1', 'UBXN2A', 'UBQLN2']
GOBP_MITOTIC_CELL_CYCLE	1	3.276349546896164e-09	1.0	0.10617283950617284	['NDC80', 'NUP214', 'NEK4', 'SON', 'KHDRBS1', 'SRSF2', 'RNF20', 'BAZ1B', 'STAG1', 'NPAT', 'PPP1R12A', 'NOLC1', 'CDC23', 'PSME3', 'LATS1', 'SLF2', 'KIF4B', 'CUL1', 'PDCD6IP', 'TUBGCP4', 'PIM2', 'SUN2', 'VCP', 'RBL2', 'CDC73', 'BRD4', 'SMC1A', 'CUL3', 'CUL4A', 'SMC5', 'NUP62', 'PAFAH1B1', 'POGZ', 'AZI2', 'AATF', 'RAB35', 'MAP4', 'CACUL1', 'WAC', 'ECD', 'SMC3', 'STAMBP', 'NUMA1', 'WAPL', 'MSH2', 'DDX3X', 'GBF1', 'PTPN11', 'KMT2E', 'STAG2', 'AMBRA1', 'MAU2', 'NCAPD3', 'RPTOR', 'CYLD', 'EIF4G1', 'PDS5A', 'DYNC1H1', 'ZNF207', 'PPP1R9B', 'ANKRD17', 'RNF40', 'CHAMP1', 'MRE11', 'RECQL5', 'CDC27', 'ROCK2', 'EML3', 'XPC', 'CUL5', 'SETD2', 'KIF2A', 'ERCC3', 'CLASP1', 'RPS6KB1', 'ZW10', 'DDB1', 'HNRNPU', 'INTS3', 'GIGYF2', 'INO80', 'ANAPC1', 'SMARCA5', 'DLG1', 'AKAP8', 'CHTF8']
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	3.4630123402540996e-09	1.0	0.11921708185053381	['MAPK14', 'GCN1', 'AGO1', 'SAMD4B', 'SNIP1', 'ROCK2', 'EIF4H', 'NCOR2', 'SECISBP2', 'MLH1', 'YTHDC1', 'UNK', 'ILF3', 'SYNCRIP', 'AGO3', 'PUM2', 'KHDRBS1', 'KHSRP', 'HELZ', 'YTHDF2', 'TSN', 'NCBP2', 'DDX3X', 'MATR3', 'DDX6', 'RIPK1', 'FUS', 'MIR632', 'ABCE1', 'UPF1', 'EIF2AK4', 'ELAVL1', 'DDX5', 'RBM4', 'METTL14', 'RPS6KB1', 'MTIF2', 'DCP1A', 'PHAX', 'NOLC1', 'DHX36', 'DHX9', 'HNRNPM', 'PUM1', 'NAT10', 'SERBP1', 'HNRNPU', 'DDX1', 'EIF4G1', 'PAN2', 'HNRNPD', 'GIGYF2', 'STAT3', 'XRN1', 'DIS3', 'MYD88', 'TARDBP', 'CASC3', 'EIF2AK2', 'THRAP3', 'CSDE1', 'CELF1', 'CNOT10', 'CAPRIN1', 'ADAR', 'YTHDF3', 'FXR1']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	4.853562946177067e-09	1.0	0.22608695652173913	['TTC37', 'AGO1', 'SAMD4B', 'MLH1', 'SECISBP2', 'SSB', 'SYNCRIP', 'NBAS', 'SMG8', 'PNRC2', 'UPF1', 'DDX5', 'DCP1A', 'DHX36', 'DHX9', 'HNRNPU', 'EXOSC10', 'PAN2', 'HNRNPD', 'SMG6', 'XRN1', 'DIS3', 'CASC3', 'THRAP3', 'CSDE1', 'NCBP2']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	7.405629652176609e-09	1.0	0.2727272727272727	['MAPK14', 'SECISBP2', 'PTBP1', 'SYNCRIP', 'NBAS', 'RNF20', 'ELAVL1', 'SRSF10', 'DHX9', 'U2AF2', 'HNRNPU', 'HNRNPD', 'SRSF4', 'HNRNPK', 'MYD88', 'RNF40', 'TARDBP', 'THRAP3', 'CSDE1', 'FUS', 'RBMX']
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	1.3477788114611282e-08	1.0	0.4642857142857143	['NUP98', 'DHX36', 'SNW1', 'TRA2B', 'SF3B4', 'RBMXL1', 'LEO1', 'DAZAP1', 'PRPF19', 'THRAP3', 'CDC73', 'RBMX', 'NCBP2']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	1.3837050573378196e-08	1.0	0.2777777777777778	['CTCF', 'SNW1', 'PAXIP1', 'PHF20', 'RNF20', 'CHTOP', 'BRD4', 'RTF1', 'KMT2A', 'ZNF335', 'KMT2E', 'KANSL3', 'KDM3A', 'IWS1', 'NSD1', 'PAXBP1', 'HCFC1', 'PYGO2', 'SUPT6H', 'MLLT6']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	2.6588086225289112e-08	1.0	0.13076923076923078	['CDC27', 'UBE4A', 'UBXN7', 'APPBP2', 'CUL1', 'ANKIB1', 'RFFL', 'FBXL20', 'FBXW8', 'ARMC8', 'USP14', 'BTRC', 'SPOPL', 'CSNK1D', 'ZSWIM8', 'CUL5', 'HUWE1', 'BAG5', 'ITCH', 'SPOP', 'TOPORS', 'NEMF', 'VCP', 'TLK2', 'SMARCC1', 'USP19', 'TRPC4AP', 'CUL3', 'CUL4A', 'PIAS1', 'UBXN4', 'WDR26', 'CDC23', 'ASB2', 'UBE4B', 'KCTD10', 'UBR3', 'DDB1', 'ATXN3', 'WAC', 'BAG6', 'ANAPC1', 'ZER1', 'TNFAIP1', 'UBE2D3', 'BBS7', 'PSMC5', 'SOCS5', 'LTN1', 'UBXN2A', 'UBQLN2']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	3.340255070519836e-08	1.0	0.1223175965665236	['GNAI3', 'SAMD4B', 'ROCK2', 'MLH1', 'ANKIB1', 'SYNCRIP', 'PIM2', 'FBXW8', 'KHSRP', 'YTHDF2', 'ARNT', 'CSNK1D', 'ZSWIM8', 'HUWE1', 'ITCH', 'UBQLN2', 'UPF1', 'VCP', 'GGA3', 'METTL14', 'DCP1A', 'RAB3GAP1', 'GRSF1', 'PIAS1', 'DHX36', 'DHX9', 'GTPBP1', 'PUM1', 'ATG2A', 'VPS11', 'AMBRA1', 'DDB1', 'FYCO1', 'HNRNPU', 'VGLL4', 'ATXN3', 'RALB', 'PAN2', 'HNRNPD', 'GIGYF2', 'WAC', 'BAG6', 'ZER1', 'DIS3', 'TARDBP', 'RNF40', 'NRDC', 'BBS7', 'ATF6', 'PIP4K2B', 'CAMKK2', 'CSDE1', 'PSMC5', 'RAB3GAP2', 'CELF1', 'YTHDF3', 'SOCS5']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	3.838673733929626e-08	1.0	0.2631578947368421	['CDK12', 'TCERG1', 'LEO1', 'GTF2F1', 'VHL', 'WDR43', 'SETD2', 'ERCC3', 'CDC73', 'BRD4', 'CCNK', 'RTF1', 'ERCC6', 'LARP7', 'HNRNPU', 'ELL', 'SCAF8', 'RECQL5', 'SUPT6H', 'NELFB']
GOBP_HISTONE_H3_K4_METHYLATION	1	4.635849200877176e-08	1.0	0.2903225806451613	['PAXIP1', 'SETD1B', 'SNW1', 'KMT2C', 'DYDC2', 'PHF20', 'RTF1', 'KMT2A', 'WDR82', 'ZNF335', 'KMT2E', 'KDM6A', 'HCFC1', 'ASH1L', 'ARID4A', 'SETD1A', 'PYGO2', 'KANSL3']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	4.635849200877176e-08	1.0	0.3090909090909091	['WDR43', 'CDK12', 'SCAF8', 'VHL', 'TCERG1', 'CCNK', 'ERCC6', 'LEO1', 'LARP7', 'CDC73', 'HNRNPU', 'BRD4', 'RECQL5', 'GTF2F1', 'ELL', 'NELFB', 'SUPT6H']
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	4.7209288669272755e-08	1.0	0.12331838565022421	['MAPK14', 'TTC37', 'AGO1', 'SAMD4B', 'ROCK2', 'SSB', 'SECISBP2', 'MLH1', 'SYNCRIP', 'PPP1R8', 'AGO3', 'PUM2', 'NBAS', 'NT5C2', 'KHSRP', 'YTHDF2', 'ZSWIM8', 'SMG8', 'FUS', 'PNRC2', 'UPF1', 'DDX5', 'VCP', 'ELAVL1', 'METTL14', 'DCP1A', 'GRSF1', 'PHAX', 'DHX36', 'DHX9', 'GTPBP1', 'HNRNPM', 'PUM1', 'AASDHPPT', 'SERBP1', 'HNRNPU', 'EXOSC10', 'PAN2', 'DIS3L', 'HNRNPD', 'GIGYF2', 'SMG6', 'XRN1', 'DIS3', 'MYD88', 'TARDBP', 'CASC3', 'THRAP3', 'CSDE1', 'SLCO2B1', 'CELF1', 'CNOT10', 'NCBP2', 'YTHDF3', 'FXR1']
GOBP_RNA_DESTABILIZATION	1	4.893966845231269e-08	1.0	0.24705882352941178	['SAMD4B', 'ROCK2', 'MLH1', 'SYNCRIP', 'KHSRP', 'YTHDF2', 'UPF1', 'METTL14', 'DCP1A', 'DHX36', 'DHX9', 'PUM1', 'HNRNPU', 'PAN2', 'HNRNPD', 'GIGYF2', 'DIS3', 'TARDBP', 'CSDE1', 'CELF1', 'YTHDF3']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	4.9195589521067634e-08	1.0	0.11243611584327087	['MAPK14', 'CDC27', 'CEP63', 'PRPF40A', 'CTCF', 'ROCK2', 'NDC80', 'RBM14', 'EML3', 'XPC', 'NUMA1', 'PDCD6IP', 'METTL13', 'PRPF19', 'YTHDF2', 'TP53BP1', 'WAPL', 'MSH2', 'SETD2', 'PAXIP1', 'DDX3X', 'RPRD1B', 'EIF2AK4', 'ERCC3', 'RBL2', 'CDC73', 'BAZ1B', 'USP19', 'BRD4', 'CUL3', 'CUL4A', 'PTPN11', 'SMC5', 'NUP62', 'PIK3R4', 'ZW10', 'CDC23', 'ERCC6', 'PSME3', 'ATR', 'NAT10', 'KMT2E', 'RPTOR', 'AMBRA1', 'DDB1', 'TERF2', 'HNRNPU', 'EIF4G1', 'KIF13A', 'INTS3', 'GIGYF2', 'DYNC1H1', 'WAC', 'SLF2', 'INO80', 'ANAPC1', 'ECD', 'ZNF207', 'PPP1R9B', 'ANKRD17', 'SMARCA5', 'DLG1', 'SFPQ', 'MED1', 'MRE11', 'WIZ']
GOBP_DNA_CONFORMATION_CHANGE	1	7.571061730173681e-08	1.0	0.15079365079365079	['SART3', 'TSPYL1', 'CTCF', 'SETDB1', 'RUVBL1', 'WAPL', 'CHD2', 'CHD8', 'DDX3X', 'UPF1', 'SETX', 'ERCC3', 'BAZ1B', 'RAD50', 'BRD2', 'KAT6B', 'RSF1', 'SMC5', 'DHX36', 'ZNF445', 'DHX9', 'PSME4', 'CHD4', 'NCAPD3', 'CHD9', 'DDX1', 'XRCC5', 'CDAN1', 'RPA1', 'EZH1', 'SMARCA5', 'AKAP8', 'MRE11', 'RECQL5', 'PHF2', 'SMARCAD1', 'TOP2B', 'CHTF8']
GOBP_PROTEIN_ACETYLATION	1	8.796147397237388e-08	1.0	0.165	['EP300', 'ZNF451', 'CRTC2', 'CTCF', 'RUVBL1', 'EP400', 'ZZZ3', 'TAF5L', 'PAXIP1', 'DDX3X', 'ATXN7', 'PHF20', 'TRRAP', 'SRCAP', 'KAT6B', 'NAA25', 'SMC5', 'MCM3AP', 'KMT2A', 'GLYR1', 'NAT10', 'EPC2', 'MSL2', 'KANSL3', 'TAF1L', 'BAG6', 'IWS1', 'HCFC1', 'BRD1', 'NAA15', 'PYGO2', 'ING5', 'MSL1']
GOBP_PROTEIN_POLYUBIQUITINATION	1	9.850710809926124e-08	1.0	0.15765765765765766	['CDC27', 'UBE4A', 'TNKS2', 'MKRN1', 'UBE2O', 'CUL1', 'TRIM56', 'ANKIB1', 'PRPF19', 'RFFL', 'DCAF15', 'BTRC', 'HUWE1', 'ITCH', 'SPOP', 'TOPORS', 'DDX3X', 'UBE2Q1', 'RNF20', 'UBE3B', 'NPEPPS', 'CUL3', 'CDC23', 'UBE3C', 'HDAC6', 'UBE4B', 'AMBRA1', 'RNF111', 'RNF26', 'ANAPC1', 'RNF40', 'XIAP', 'UBE2D3', 'TPP2', 'ANAPC10']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.1983345344293003e-07	1.0	0.12351543942992874	['GCN1', 'AGO1', 'SAMD4B', 'ILF3', 'ROCK2', 'EIF4H', 'MLH1', 'SECISBP2', 'UNK', 'SYNCRIP', 'AGO3', 'PUM2', 'KHDRBS1', 'KHSRP', 'YTHDF2', 'NCBP2', 'DDX3X', 'DDX6', 'UPF1', 'ABCE1', 'EIF2AK4', 'ELAVL1', 'GGA3', 'RBM4', 'METTL14', 'RPS6KB1', 'MTIF2', 'DCP1A', 'NOLC1', 'DHX36', 'DHX9', 'PUM1', 'NAT10', 'HNRNPU', 'DDX1', 'EIF4G1', 'PAN2', 'HNRNPD', 'GIGYF2', 'STAT3', 'XRN1', 'RELA', 'DIS3', 'TARDBP', 'CASC3', 'EIF2AK2', 'CSDE1', 'CELF1', 'CNOT10', 'CAPRIN1', 'YTHDF3', 'FXR1']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	1.3042205073066335e-07	1.0	0.10612855007473841	['CDC27', 'ROCK2', 'NDC80', 'EML3', 'XPC', 'STAMBP', 'CUL1', 'PDCD6IP', 'NUMA1', 'PIM2', 'SON', 'SUN2', 'KHDRBS1', 'CUL5', 'MSH2', 'SETD2', 'KIF2A', 'DDX3X', 'VCP', 'ERCC3', 'RBL2', 'CDC73', 'BAZ1B', 'CLASP1', 'STAG1', 'SMC1A', 'CUL3', 'NPAT', 'BRD4', 'RPS6KB1', 'CUL4A', 'SMC5', 'NUP62', 'PAFAH1B1', 'ZW10', 'CDC23', 'PSME3', 'POGZ', 'KMT2E', 'STAG2', 'AMBRA1', 'RPTOR', 'NCAPD3', 'MAU2', 'HNRNPU', 'DDB1', 'RAB35', 'LATS1', 'MAP4', 'EIF4G1', 'INTS3', 'PDS5A', 'CACUL1', 'DYNC1H1', 'GIGYF2', 'WAC', 'SLF2', 'KIF4B', 'ANAPC1', 'ECD', 'ZNF207', 'INO80', 'PPP1R9B', 'ANKRD17', 'SMARCA5', 'SMC3', 'DLG1', 'CHAMP1', 'AKAP8', 'MRE11', 'CHTF8']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	1.3771011010269322e-07	1.0	0.21495327102803738	['MSH6', 'ACTR2', 'MLH1', 'WDR48', 'RUVBL1', 'EP400', 'TP53BP1', 'MSH2', 'SETD2', 'PAXIP1', 'MMS19', 'TRRAP', 'RAD50', 'ERCC6', 'POGZ', 'EPC2', 'TERF2', 'ARID2', 'MRE11', 'RECQL5', 'FUS', 'SMARCAD1', 'SUPT6H']
GOBP_NUCLEOSOME_ORGANIZATION	1	1.7027289383990915e-07	1.0	0.23076923076923078	['SART3', 'TSPYL1', 'CTCF', 'RUVBL1', 'NFRKB', 'SETD2', 'ARID1A', 'SMARCC1', 'SRCAP', 'BPTF', 'BRD2', 'KAT6B', 'RSF1', 'MCM3AP', 'SSRP1', 'PSME4', 'YY1', 'INO80', 'SMARCA5', 'ARID2', 'SUPT6H']
GOBP_GOLGI_VESICLE_TRANSPORT	1	2.2014290458272236e-07	1.0	0.14035087719298245	['VPS54', 'SEC24B', 'SEC24C', 'RAB1B', 'SEC23IP', 'GOLGA4', 'NBAS', 'ARCN1', 'RABEP1', 'TRAPPC11', 'AP3D1', 'CSNK1D', 'SCYL1', 'ANKFY1', 'RAB1A', 'GBF1', 'STX17', 'VCP', 'GOPC', 'COPB2', 'GGA3', 'CUL3', 'SCAP', 'STX6', 'TRAPPC10', 'ZW10', 'TRAPPC12', 'KIF13A', 'NRBP1', 'ARFGAP2', 'TRIP11', 'USO1', 'MON2', 'SEC31A', 'KLHL12', 'CCDC93', 'SAR1A', 'BBS1', 'GCC2', 'RBSN']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	2.3505888147061294e-07	1.0	0.08158640226628895	['EXOC7', 'SEC24C', 'SEC24B', 'TRMT10B', 'APPBP2', 'NUP214', 'IL10RA', 'KHDRBS1', 'KHSRP', 'ARCN1', 'WASHC5', 'AP3D1', 'STXBP3', 'STAM2', 'NUP133', 'RAB1A', 'ARFIP1', 'NPEPPS', 'SNX19', 'TRIM23', 'ZC3H11B', 'RAB5C', 'NUP153', 'PTPN23', 'POM121B', 'RAB3GAP1', 'KIF5B', 'TECPR2', 'NOLC1', 'AP2B1', 'SRSF3', 'VPS11', 'NUP98', 'SEC31A', 'KCNE1', 'ZBED6', 'MED1', 'GCC2', 'USO1', 'ATG13', 'PDCD6IP', 'SEC23IP', 'GOLGA4', 'HGS', 'HUWE1', 'NCBP3', 'POM121', 'RIPK1', 'SRSF1', 'CLSTN1', 'ERBIN', 'STX17', 'VCP', 'GOPC', 'ELAVL1', 'CHTOP', 'POM121C', 'GRIPAP1', 'VPS26B', 'SNX20', 'NPIPA1', 'STX6', 'NUP62', 'PAFAH1B1', 'MCM3AP', 'DHX9', 'REST', 'HNRNPA1L2', 'RAB35', 'TGFBRAP1', 'RANBP3', 'KIF13A', 'ARFGAP2', 'CCDC186', 'MON2', 'PRKACA', 'SRP68', 'IWS1', 'GRK2', 'LMTK2', 'ABCB7', 'BBS7', 'SAR1A', 'NMT1', 'WASHC2C', 'NCBP2', 'RAB3GAP2', 'YWHAG', 'YTHDC1', 'SUFU', 'RAB1C', 'RABEP1', 'SLC5A6', 'ARHGAP1', 'GBF1', 'UPF1', 'AP3M1', 'PTPN11', 'PIK3R4', 'AHCYL1', 'MCFD2', 'AIMP1', 'CTDSPL2', 'NXF1', 'HEATR5B', 'CCDC93', 'OSBP', 'SUPT6H', 'RBSN', 'MAPK14', 'VPS54', 'RAB1B', 'SSB', 'GORASP1', 'NBAS', 'SETD2', 'IPO9', 'UBE2Q1', 'TNPO3', 'SNX27', 'COPB2', 'GGA3', 'WDR11', 'PLEKHM1', 'ARF6', 'RANBP2', 'RHBDD1', 'ZC3H11A', 'ZW10', 'PHAX', 'PIKFYVE', 'HDAC6', 'ATP11B', 'RAB21', 'STAT3', 'BAG6', 'SMG6', 'WASHC2A', 'TARDBP', 'RGPD3', 'UBE2D3', 'AKAP8', 'BBS1', 'TCAF1']
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	2.392753779603559e-07	1.0	0.16161616161616163	['SSB', 'YTHDC1', 'NUP214', 'KHDRBS1', 'KHSRP', 'NCBP3', 'SETD2', 'POM121', 'NUP133', 'RIPK1', 'SRSF1', 'UPF1', 'CHTOP', 'ZC3H11B', 'POM121C', 'NUP153', 'NPIPA1', 'RANBP2', 'ZC3H11A', 'POM121B', 'NUP62', 'PHAX', 'MCM3AP', 'DHX9', 'SRSF3', 'HNRNPA1L2', 'NUP98', 'IWS1', 'SMG6', 'NXF1', 'SUPT6H', 'NCBP2']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	2.619360496862598e-07	1.0	0.08666666666666667	['CD4', 'CTCF', 'WDR48', 'ZZZ3', 'MOB1A', 'YES1', 'SMG8', 'RNF20', 'FKTN', 'RAB3GAP1', 'CCNK', 'PPP1R12A', 'PIAS1', 'ROPN1L', 'BRAF', 'LATS1', 'KANSL3', 'PPIL4', 'NSD1', 'SKI', 'BOD1L1', 'SOS1', 'ATG13', 'SH3BP5L', 'PPP1R8', 'BTRC', 'HGS', 'HUWE1', 'RIPK1', 'MAP3K11', 'VCP', 'CHTOP', 'BRD4', 'CUL3', 'PRKAR1A', 'NUP62', 'BMPR2', 'RALB', 'KDM3A', 'CACUL1', 'IWS1', 'RELA', 'ALS2', 'HCFC1', 'MLLT6', 'RAB3GAP2', 'SART3', 'YWHAG', 'SH2B3', 'FXR1', 'PPP6R3', 'SPPL3', 'C6orf89', 'SPOPL', 'CSNK1D', 'DOCK7', 'USP4', 'BAG5', 'PILRB', 'TOPORS', 'DDX3X', 'PRRC1', 'PTPN11', 'RTF1', 'HMG20A', 'U2AF2', 'MAP2K7', 'RAPGEF2', 'KMT2E', 'RPTOR', 'AMBRA1', 'EIF4G1', 'TRAF3IP1', 'XRCC5', 'PPP1R9B', 'CRKL', 'RNF40', 'MRE11', 'PIAS4', 'SOCS5', 'UBXN2A', 'OSBP', 'SUPT6H', 'ADAR', 'CDK12', 'EP300', 'ZNF451', 'ROCK2', 'SNW1', 'PTBP1', 'OTUD4', 'ARNT', 'ITCH', 'PPP4R3B', 'PAXIP1', 'CAB39', 'PHF20', 'EIF2AK4', 'PAK2', 'RAD50', 'GGNBP2', 'KMT2A', 'GLYR1', 'ERCC6', 'HDAC6', 'ZNF335', 'RNF111', 'TNKS1BP1', 'PIK3R6', 'TARDBP', 'XIAP', 'CAMKK2', 'DLG1', 'AKAP8', 'PAXBP1', 'MADD', 'PYGO2']
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	2.619360496862598e-07	1.0	0.17261904761904762	['SART3', 'ZNF451', 'CTCF', 'SNW1', 'C6orf89', 'ZZZ3', 'PPP4R3B', 'PAXIP1', 'PHF20', 'RNF20', 'CHTOP', 'BRD4', 'RTF1', 'KMT2A', 'GLYR1', 'ZNF335', 'KMT2E', 'KANSL3', 'KDM3A', 'IWS1', 'RNF40', 'NSD1', 'SKI', 'HCFC1', 'AKAP8', 'PAXBP1', 'PYGO2', 'SUPT6H', 'MLLT6']
GOBP_CYTOSOLIC_TRANSPORT	1	2.619360496862598e-07	1.0	0.17721518987341772	['VPS54', 'ACTR2', 'UBE2O', 'DENND5A', 'TBC1D23', 'TMEM87B', 'ANKFY1', 'GBF1', 'ARFIP1', 'EEA1', 'SRSF10', 'VPS26B', 'PTPN23', 'KIF5B', 'STX6', 'TRAPPC10', 'PIK3R4', 'PIKFYVE', 'VPS11', 'RAB21', 'MON2', 'TBC1D10B', 'WASHC2A', 'LMTK2', 'HEATR5B', 'WASHC2C', 'GCC2', 'RBSN']
GOBP_SISTER_CHROMATID_COHESION	1	4.2914890089033474e-07	1.0	0.2857142857142857	['WAPL', 'SLF2', 'SMC5', 'MCMBP', 'CTCF', 'POGZ', 'SMC3', 'STAG2', 'MAU2', 'STAG3L1', 'MRE11', 'SFPQ', 'STAG1', 'SMC1A', 'PDS5A', 'CHTF8']
