pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.24654227072355603	1.3567412049037242	1.0	35.52	['DNMT1', 'TMBIM6', 'HPCA', 'PDGFRA', 'SESN1', 'CPEB3', 'TOMM70', 'COL4A1', 'MMP2', 'CAPN2', 'COL16A1', 'PIK3C3', 'ZEB1', 'IPO5', 'PIK3CA', 'COL1A2', 'LAMTOR2', 'DNMT3A', 'RRAGC', 'UBR1', 'ATP7A', 'RPS6KB1', 'PKD2', 'CASP3', 'LAMTOR3', 'ATP2B4', 'LAMTOR1', 'RRAGA', 'CYBB', 'BAD', 'ATF2', 'RPTOR', 'CDO1', 'SIPA1', 'RRAGB', 'HSF1', 'TOMM20', 'HNRNPD', 'MTOR', 'EGFR', 'PCNA', 'UFL1', 'COL1A1', 'PPP1R9B', 'MTHFR', 'COL3A1', 'BAIAP2', 'UBR2', 'IGF1R', 'RHOA']
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.24620432893402047	1.3573069108560236	1.0	13.92	['RNF220', 'CTNND1', 'NPHP3', 'SENP2', 'RUVBL1', 'BCL9', 'USP8', 'RNF213', 'USP47', 'BRD7', 'LRP1', 'MACF1', 'RAB3GAP1', 'DVL3', 'AKT1', 'EIF4A3', 'DACT3', 'VGLL4', 'LATS1', 'PRDM15', 'AXIN1', 'NPHP4', 'PAF1', 'YAP1', 'ABL1', 'SKI', 'PSEN1', 'CSNK1G2', 'MECP2', 'TNKS2', 'PPM1A', 'BCL9L', 'BTRC', 'NOTCH1', 'TTC21B', 'APC', 'VCP', 'CDC73', 'MARK2', 'CUL3', 'SPEF1', 'CSNK1G1', 'GSK3A', 'HBP1', 'LDB1', 'CDC42', 'ADGRA2', 'VPS35', 'SCYL2', 'RECK', 'RHOA', 'NFKB1', 'PPM1B', 'CSNK1D', 'CTR9', 'LMBR1L', 'DDX3X', 'CHD8', 'RYK', 'RAB5A', 'ZBTB33', 'RTF1', 'CYLD', 'RNF146', 'CTDNEP1', 'OTUD5', 'KLHL12', 'HMGXB4', 'PIAS4', 'SMAD3', 'MAPK14', 'SPIN1', 'SMURF1', 'LEO1', 'CSNK2B', 'DAB2', 'ITGAM', 'ZRANB1', 'DVL2', 'DDB1', 'TSC2', 'SMARCA4', 'ZEB2', 'COL1A1', 'SDHAF2', 'XIAP', 'MED12', 'TGFB1', 'PYGO2', 'VANGL1']
GOBP_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.24617947880544214	1.3572183398670523	1.0	35.45	['CSK', 'RSC1A1', 'ACSL3', 'ATP2C1', 'GOPC', 'CLN3', 'CNST']
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.24594290783401757	1.357723070306897	1.0	61.2	['PSEN2', 'SLC8B1', 'PMPCB', 'MCUR1', 'LETM1', 'SLC25A23', 'MAIP1', 'VDAC1', 'STOML2', 'SMDT1', 'MICU1', 'MICU3', 'MCU', 'AFG3L2', 'MICU2']
GOBP_T_CELL_MIGRATION	1	0.24581641166142798	1.357970301265183	1.0	29.76	['CCR2', 'CRK', 'DOCK8', 'ITGA4', 'WNK1', 'ADAM10', 'ZAP70', 'ITGB7', 'S1PR1', 'CCR6', 'ADAM17', 'SPN', 'CCL5', 'PIK3CD', 'CCL3', 'AIF1', 'F11R', 'CXCL16', 'ITGAL', 'FADD', 'MSN', 'CD200R1', 'CRKL', 'LRCH1', 'OXSR1', 'RHOA', 'PIK3CG']
GOBP_LYMPHOCYTE_ANERGY	1	0.24509199153110753	1.3587980328472242	1.0	35.27	['PHLPP1', 'ITCH', 'FOXP3', 'CD3E', 'LILRB4', 'HLA-B']
GOBP_MACROPHAGE_FUSION	1	0.24435079080409453	1.359660530231542	1.0	51.59	['ADAM9', 'TYROBP', 'DCSTAMP', 'TREM2', 'CD81']
GOBP_GLOMERULUS_MORPHOGENESIS	1	0.243705583359547	1.3604718883717346	1.0	23.31	['PDGFRB', 'NOTCH2', 'NOTCH3', 'PDGFRA', 'TCF21']
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24369453840337335	1.3607306752290849	1.0	24.9	['SP100', 'CTTN', 'NF1', 'SH3RF1', 'TRAF1', 'RB1CC1', 'BCL10', 'RAF1', 'RFFL', 'ACVR1', 'HTRA2', 'BRCA1', 'MCL1', 'SRC', 'DDX3X', 'RIPK1', 'CTNNA1', 'PAK2', 'STK3', 'EYA3', 'FEM1B', 'RNF34', 'RPS6KB1', 'PEA15', 'AKT1', 'PSME3', 'PARK7', 'CYLD', 'TNFSF12', 'ZC3HC1', 'BIRC6', 'TCF7L2', 'PHIP', 'FADD', 'HMGB2', 'THBS1', 'STX4', 'RELA', 'YAP1', 'LMNA', 'PPP1CA', 'FAF1', 'MADD', 'PTPRC', 'SIAH2', 'PPP2R1A', 'GSK3B', 'HTT', 'INHBA']
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	1	0.24363047271100904	1.360680113308572	1.0	60.82	['YWHAE', 'NDUFS3', 'YWHAQ', 'DYNLL1', 'RAD1', 'SEC16A', 'SUDS3', 'MAPKAP1', 'NDRG2', 'CALM1', 'MAOB', 'GNB4', 'ACTB', 'HSPA5', 'CALM2', 'POTEE', 'CNP', 'CALM3', 'YWHAH', 'GLUD1', 'FGF2', 'COX6B1', 'ZNF430', 'CDC42', 'CCDC14', 'G6PD', 'SIRT2', 'ZNF148', 'RHOA', 'MBP', 'CASP5']
GOBP_REGULATION_OF_NK_T_CELL_DIFFERENTIATION	1	0.24334341946253	1.3612339927104575	1.0	54.39	['TGFBR2', 'AP3B1', 'PRDM1', 'ZNF683', 'ZBTB16', 'AP3D1']
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.24324318780367932	1.3615408579987835	1.0	62.28	['SP100', 'IRAK2', 'EGLN1', 'G3BP2', 'ARRB1', 'MEN1', 'HAVCR2', 'ZNF675', 'ADORA3', 'PIM1', 'CARD8', 'TFDP1', 'MAD2L2', 'TNFAIP3', 'NFKBIB', 'RBCK1', 'FOXH1', 'SETD6', 'NLRP3', 'UFL1', 'TCEAL7', 'TAX1BP1', 'HMOX1', 'FAF1', 'CD200', 'DAP', 'E2F1', 'FOXJ1', 'MAP2K5', 'FLNA', 'CAT', 'CMKLR1', 'BTRC', 'USP7', 'CTNNBIP1', 'PTCH1', 'HDAC4', 'SUMO1', 'GFI1', 'TAF3', 'ERBIN', 'ANXA4', 'IRAK1', 'BRMS1', 'NFKBIL1', 'DAB2IP', 'PHB2', 'PARP10', 'EOMES', 'CHP1', 'TAF1', 'TRIM21', 'PKD1', 'BHLHE40', 'SFRP4', 'GLIS2', 'SIRT1', 'MED13', 'NLRC3', 'TRAIP', 'CHUK', 'RB1', 'NOD2', 'PLA2G10', 'TRIM37', 'RLIM', 'SUFU', 'SRI', 'WWP2', 'RNF2', 'EZH2', 'ZNF431', 'OTULIN', 'COMMD6', 'KDM1A', 'PRMT2', 'NWD1', 'PTGIS', 'SPI1', 'TNFSF4', 'SIGIRR', 'CYLD', 'CACTIN', 'HDAC2', 'FZD6', 'NR0B1', 'ARRB2', 'PSMD10', 'PIAS4', 'IL10', 'FOXP3', 'CDK5RAP3', 'PPP2CB', 'PRNP', 'SMAD7', 'CCDC22', 'KEAP1', 'ITCH', 'PAXIP1', 'EIF2AK4', 'GAS6', 'PKD2', 'CYP1B1', 'PEX14', 'RWDD3', 'PURA', 'COMMD1', 'HEYL', 'LRRC14', 'TCF7L2', 'COMMD7', 'TLR9', 'NLRC5', 'TRAF3']
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	1	0.24322316532391364	1.361683283565846	1.0	11.7	['KMT2A', 'WBP2', 'SIRT1']
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.2431372686748599	1.361532221346916	1.0	29.64	['PTPN23', 'MSN', 'DAB2', 'MTMR2', 'VPS11', 'RDX', 'RAB21']
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	1	0.24257869048612873	1.3626073945721084	1.0	10.95	['PPARD', 'ZNF609', 'ATF2', 'PAXBP1', 'MALAT1']
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1	0.24253167190782132	1.3625414681386445	1.0	14.44	['SOS1', 'TRAF6', 'MAP2K7', 'MAP3K7', 'MAPK8', 'FER', 'BTK', 'MAP2K4', 'VAV2']
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.24251841439980154	1.3627716131223577	1.0	54.43	['TLR5', 'RTN4', 'TLR2', 'TICAM2', 'IFI35', 'PTPN22', 'HMGB1', 'PJA2', 'DDX3X', 'TLR3', 'TIRAP', 'TLR1', 'NINJ1', 'NR1H3', 'CAV1', 'RSAD2', 'MFHAS1', 'WDFY1', 'SLC15A4', 'FLOT1']
GOBP_PROTEIN_PALMITOYLATION	1	0.24186231674427955	1.3635957656759576	1.0	65.67	['ZDHHC16', 'GOLGA7', 'HHAT', 'ZDHHC17', 'ZDHHC15', 'ZDHHC9', 'ZDHHC12', 'ZDHHC6', 'ZDHHC7', 'ZDHHC11B', 'ZDHHC3', 'ZDHHC21', 'ZDHHC4', 'ZDHHC14', 'ZDHHC8', 'GLUL', 'ZDHHC20', 'ZDHHC5', 'CLIP3', 'ZDHHC18', 'ZDHHC2', 'ZDHHC13', 'ZDHHC1', 'SELENOK', 'ZDHHC11', 'ZDHHC24']
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.24145224265406903	1.3644977343444995	1.0	51.6	['CD4', 'RUNX1', 'ARFGEF2', 'IFI16', 'LUM', 'CRTAM', 'LTB', 'MAPK13', 'GBP5', 'DHX33', 'MALT1', 'CD274', 'CD81', 'HAVCR2', 'RAB1A', 'HLA-DPA1', 'CARD8', 'IRF8', 'ADAM17', 'SPN', 'PTAFR', 'TBX21', 'HLA-F', 'LILRB2', 'IRF3', 'AIF1', 'TBK1', 'HLA-E', 'LGALS9', 'RSAD2', 'FCER1G', 'STAT5B', 'NLRP3', 'HMGB2', 'PQBP1', 'SLAMF1', 'LY9', 'IL6ST', 'CLEC7A', 'ABL1', 'CD200', 'EIF2AK2', 'PTPRC', 'IL4R', 'SETD4', 'CD3E', 'DENND1B', 'TREM2', 'IFNG', 'PSEN1', 'TRIM27', 'IL6R', 'CCR2', 'FLOT1', 'PLCG2', 'TLR2', 'BTN3A2', 'HMGB1', 'TOMM70', 'CASP8', 'APPL1', 'HEG1', 'SCRIB', 'SPTBN1', 'RIPK1', 'TIRAP', 'POLR3F', 'LAPTM5', 'TLR1', 'OAS2', 'POLR3D', 'CAMK4', 'CCDC88B', 'RIPK2', 'PYHIN1', 'IRAK1', 'ZCCHC3', 'HRAS', 'DHX36', 'DHX9', 'TMF1', 'PDE4B', 'ATF2', 'CCR7', 'POLR3C', 'OAS3', 'HLA-G', 'CD14', 'GAPDH', 'RELA', 'MYD88', 'PIK3R1', 'SIRT1', 'LILRB1', 'FGR', 'IL16', 'CLECL1', 'G3BP1', 'TICAM1', 'ITK', 'PTPRJ', 'CHUK', 'IL33', 'IL17RA', 'TNFRSF8', 'KPNA6', 'ATP6AP2', 'HSP90AA1', 'NOD2', 'TRIM56', 'CD86', 'PTGER4', 'ZBTB7B', 'CD84', 'POLR3B', 'CD2', 'STAT1', 'TMED10', 'PHB', 'BRCA1', 'CD36', 'AKIRIN2', 'LACC1', 'IRF4', 'DDX3X', 'NFAM1', 'DHX58', 'CASP1', 'MAVS', 'TLR3', 'SEMA7A', 'CD46', 'P2RX7', 'IL27RA', 'MAPKAPK2', 'PTPN11', 'PIK3CD', 'RPS3', 'RNF135', 'CCL3', 'SPHK2', 'RARA', 'PARK7', 'IL12RB1', 'CYBB', 'IL18R1', 'MIR324', 'ADAM8', 'DDX58', 'LRRK2', 'MNDA', 'TRAF2', 'EGR1', 'HDAC2', 'TRIM32', 'CD226', 'HLA-DPB1', 'ZBTB20', 'HLA-A', 'CD74', 'CD40LG', 'TLR7', 'C5AR1', 'STOML2', 'TMIGD2', 'GSDMD', 'IL10', 'SMAD3', 'TLR6', 'ARID5A', 'MAPK14', 'PRKD2', 'SCIMP', 'TLR5', 'CD6', 'PANX1', 'TMEM106A', 'SYK', 'ROCK2', 'FOXP3', 'FRMD8', 'TNFRSF14', 'BCL10', 'TUSC2', 'PTPN22', 'IL15', 'ARNT', 'TLR4', 'IRF7', 'NLRC4', 'CD40', 'SLAMF6', 'F2R', 'SETD2', 'SASH3', 'CSF1R', 'SRC', 'AGPAT1', 'NLRP1', 'B2M', 'MAP3K7', 'CD276', 'JAK2', 'IRF5', 'FLT4', 'EIF2AK3', 'BMPR1A', 'KAT2A', 'IL7', 'HK1', 'IFIH1', 'HYAL2', 'TYK2', 'TRAF6', 'BTN3A1', 'IRF1', 'CD28', 'MCOLN2', 'TIGIT', 'TLR8', 'ARHGEF2', 'TYROBP', 'CCL19', 'POU2AF1', 'DDX1', 'EBI3', 'FCN1', 'FADD', 'STAT3', 'ZNF580', 'FZD5', 'THBS1', 'PIBF1', 'CD244', 'SULF1', 'IL1B', 'SPHK1', 'CLEC5A', 'TGFB1', 'POLR3G', 'PIK3CG']
GOBP_REGULATION_OF_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.24144369870342983	1.3641546133025562	1.0	50.76	['RAB29', 'ATP9A', 'ARFIP1', 'LRRK2', 'USP7']
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	1	0.24143562331342233	1.3646295281145369	1.0	42.41	['BLK', 'NCKAP1L', 'TNFRSF21', 'MEF2C', 'TLR4', 'ATM', 'CD40', 'TNFRSF13C', 'CD81', 'CD300A', 'SASH3', 'NFATC2', 'TIRAP', 'TNFRSF13B', 'IL10', 'FCRL3', 'BTK', 'CD22', 'CASP3', 'PKN1', 'LYN', 'IKZF3', 'BCL6', 'TFRC', 'MNDA', 'ATAD5', 'INPP5D', 'CD74', 'PTPRC', 'TNFSF13B', 'MZB1', 'TICAM1', 'RC3H1']
GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.24142277752329952	1.3642868180378145	1.0	51.16	['CD300A', 'GRN', 'SPI1', 'BCR', 'FCGR2B']
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	1	0.24140670035078	1.3644250646890042	1.0	26.77	['ROCK2', 'RTN4', 'BIN1', 'BECN1', 'SP1', 'TMED10', 'RTN1', 'GGA3', 'PICALM', 'CASP3', 'DYRK1A', 'APH1A', 'NCSTN', 'GSK3A', 'PIN1', 'ABCA7', 'BACE1', 'RELA', 'APEH', 'ABCA2', 'IFNG', 'PSEN1']
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	1	0.24055962460337693	1.365672391282516	1.0	60.12	['FOXP3', 'NOD2', 'NCKAP1L', 'SMAD7', 'DUSP22', 'FCGR2B', 'HFE', 'IL7R', 'TBX21', 'HLA-F', 'IL4I1', 'KLRD1', 'HLA-G', 'KLRC1', 'SLAMF1', 'AHR', 'PPP3CB', 'PTPRC', 'LILRB1', 'LILRB4']
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24020689348169477	1.3661675490254512	1.0	31.22	['DOLK', 'NUS1', 'DOLPP1', 'DHDDS']
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.24013170745789905	1.3663685386938726	1.0	81.77	['SLC8A1', 'CBLB', 'MKKS', 'RPS15', 'UBE2O', 'UGT1A7', 'NAIP', 'PTTG1', 'CBL', 'CARD8', 'CPAMD8', 'EDNRB', 'TRIB1', 'LATS2', 'PRKRIP1', 'PKN1', 'LAMP3', 'GPX1', 'MIR34A', 'ANOS1', 'ROCK1', 'PDE6G', 'WASHC1', 'GMFG', 'RNH1', 'ABL1', 'LGALS3', 'ITIH3', 'IFNG', 'DBNDD1', 'ZGPAT', 'APOC1', 'DUSP19', 'FOXA2', 'NOTCH1', 'ANXA1', 'CRY2', 'APC', 'ANXA3', 'SCGB1A1', 'ANXA4', 'TRIB3', 'PPIA', 'NQO1', 'PICALM', 'CASP3', 'MIR590', 'SPRY4', 'PARVA', 'SERPINB2', 'RPL37', 'DNAJA1', 'GSK3A', 'ANXA2P2', 'GADD45B', 'RRP1B', 'CDKN1B', 'GAPDH', 'PI3', 'PPP1R10', 'PTPRT', 'UGT1A1', 'SLC39A14', 'PIP4K2B', 'SIAH2', 'TERF1', 'NFKB1', 'GMFB', 'KLRK1', 'PRKAR2A', 'CDKN2B', 'TMED10', 'MASTL', 'SOCS4', 'IPO5', 'PPP1R2', 'TFPI2', 'ABCE1', 'AOC3', 'BBS4', 'OXA1L', 'WFDC2', 'ELFN2', 'SRCIN1', 'AIDA', 'DTNBP1', 'BOD1', 'DEPTOR', 'TIPRL', 'LRRK2', 'OAZ1', 'CSK', 'SLC27A4', 'SPRY1', 'PTPN2', 'PAPLN', 'LTF', 'GCHFR', 'ERCC4', 'PTPN22', 'USP14', 'BIRC3', 'RPS7', 'SERPINE3', 'CD44', 'ARL2', 'IBTK', 'COL4A3', 'GGNBP2', 'IL7', 'HYAL2', 'PPP2R5A', 'PTPN1', 'PPP1R35', 'SOCS1', 'WDTC1', 'THBS1', 'TAB1', 'GPSM1', 'ENSA', 'NF2', 'ANXA8', 'TFIP11', 'IPO7', 'TMBIM6', 'GABBR1', 'CDKN2C', 'INPP5K', 'RAF1', 'CLN3', 'TIMP3', 'EGLN1', 'BIRC7', 'CD300A', 'MAPK8IP1', 'GLA', 'TESK1', 'HHEX', 'ACACB', 'MAD2L2', 'CRB2', 'PTPRB', 'SFN', 'PPP1R12A', 'MAD2L1', 'AKT1', 'RENBP', 'TESC', 'TGFB2', 'DUSP16', 'IQGAP1', 'BIRC6', 'SPOCK2', 'NCK1', 'SERPINB9', 'CTSB', 'GPS1', 'CAND1', 'PPP1R36', 'IKBKB', 'PARP9', 'CHORDC1', 'SERPINB4', 'PPP1R37', 'RACK1', 'PPP1R8', 'LAX1', 'CST5', 'GFI1', 'ITGB1BP1', 'LAMTOR5', 'CCAR2', 'CAAP1', 'HEXIM2', 'DNAJC3', 'SFRP2', 'SOCS3', 'CRIM1', 'RHOH', 'AKAP5', 'HMSD', 'DVL1', 'SERPINB6', 'SERPINB7', 'RPS20', 'PHACTR1', 'PPM1E', 'MIR711', 'ZFYVE28', 'PTPRJ', 'CST6', 'PTEN', 'PYCARD', 'NF1', 'IFIT1', 'NPPA', 'ITPRIP', 'NCKAP1L', 'RGS14', 'CEBPA', 'CDKN1A', 'CORO1C', 'LTB4R2', 'AIP', 'RPL23', 'SNX6', 'NPR3', 'TMED2', 'MGAT5', 'SERPINF1', 'SMPD1', 'RPTOR', 'NPRL2', 'PRKCD', 'MAPK7', 'PPP1R12B', 'DUS2', 'IGBP1', 'MMP9', 'GNAI3', 'PARP3', 'CDK5RAP3', 'PRNP', 'ADORA2A', 'SPINT1', 'HSPB1', 'CST1', 'SRC', 'PAK2', 'BCAS3', 'ELFN1', 'FZD10', 'CAST', 'ANXA8L1', 'RNF34', 'PPP1R14B', 'NOL3', 'CSTA', 'STYX', 'RPL5', 'SMCR8', 'LRP5', 'MIR130B', 'DNAJB6', 'SH3BP4', 'RASIP1', 'PIK3CB', 'UCHL5', 'SORL1', 'TMBIM1', 'PTPN6', 'PAQR3', 'SERPINB1', 'GSTP1', 'HPCA', 'GPC3', 'CAMK2N2', 'BIN1', 'CEP85', 'DUSP22', 'HEXIM1', 'BIRC2', 'RPS6KA3', 'UCHL1', 'H19', 'TTC8', 'KLRC4-KLRK1', 'ANXA5', 'MIR675', 'NR2F2', 'ARPP19', 'HMGCR', 'C4A', 'NES', 'MVP', 'PPP1R12C', 'LATS1', 'MIDN', 'RASA4', 'ZFP36', 'PRKAR1B', 'TSC1', 'FAF2', 'AMBP', 'IFI6', 'PRDX3', 'WFDC12', 'CARD16', 'GSKIP', 'PIF1', 'TAF7', 'C4B', 'RAG1', 'TRIM27', 'PTPA', 'CRYAB', 'DHCR24', 'SERPINB8', 'SH3RF1', 'SH3BP5L', 'CD27', 'THY1', 'FICD', 'OAZ2', 'CST4', 'STYXL1', 'CBLC', 'PRKCZ', 'PPP1R2P1', 'LIMK1', 'EIF4A2', 'TXNIP', 'FBXO5', 'CDKN2A', 'DUSP3', 'TNK2', 'NUP62', 'LXN', 'MBIP', 'FBXO7', 'GBA', 'CHP1', 'BUB3', 'PALM', 'PROS1', 'NCAPG2', 'PRPSAP2', 'URI1', 'GZMA', 'SIMC1', 'ITIH5', 'LMTK2', 'PINX1', 'SIRT1', 'ADARB1', 'CABIN1', 'PEBP1', 'MIRLET7B', 'RGN', 'SH3RF2', 'RB1', 'CPEB2', 'CDC20', 'NR4A1', 'PPP1R11', 'PLIN5', 'TNFSF14', 'GPS2', 'PTPRO', 'PRPSAP1', 'WFIKKN1', 'MAGEA3', 'GPR87', 'DDX3X', 'BCL2L12', 'UGT1A8', 'C3', 'PLN', 'SPHK2', 'OAZ3', 'F11R', 'MYOCD', 'LRP6', 'P2RY13', 'LYN', 'FABP4', 'GADD45A', 'TNF', 'GPRC5A', 'APOC2', 'GPI', 'DUSP10', 'PPP1R9B', 'WFDC1', 'USP44', 'PLXNB3', 'FNIP1', 'SOCS5', 'ADAR', 'GSK3B', 'RCC2', 'SERPINE1', 'PPP1R15A', 'ORMDL3', 'PLGLB2', 'PSMF1', 'ROCK2', 'CIB1', 'SMAD7', 'APP', 'GNAI2', 'AMOT', 'MAPT', 'WWTR1', 'PLEC', 'AKT1S1', 'SERPINB3', 'RUBCN', 'RTKN', 'SPRED1', 'CD109', 'HDAC6', 'CSNK2A1', 'HNRNPU', 'XIAP', 'RDX', 'WFDC13', 'LILRB4', 'EPHA1', 'GMIP', 'MIR29C', 'CR1', 'BIRC5', 'IFI16', 'MLLT1', 'POT1', 'RFFL', 'BUB1B', 'AJUBA', 'ARRB1', 'MEN1', 'PPARG', 'PPP1R14A', 'USP47', 'ZNF675', 'MICAL1', 'A2M', 'TSG101', 'TNFAIP3', 'POR', 'PLK1', 'HGF', 'TRIAP1', 'SPINT2', 'PLAUR', 'SPRY2', 'STK38', 'DUSP1', 'TERF2', 'PTK6', 'PIP4K2C', 'BST2', 'FKBP1A', 'PDCD4', 'MIR24-1', 'AKAP9', 'SERPINB11', 'YWHAB', 'PTPRC', 'VPS25', 'BOD1L1', 'PSEN1', 'PHACTR2', 'CCR2', 'CSTB', 'SEMA4D', 'MAP2K5', 'ERRFI1', 'UBE2Z', 'SERPING1', 'SERPINE2', 'PPME1', 'CDK5RAP2', 'AQP1', 'ETFBKMT', 'RPL11', 'MIR21', 'HEG1', 'PZP', 'KDM5A', 'APOE', 'TNFAIP8', 'NOS3', 'WFDC10B', 'PRKAR1A', 'SLIT2', 'VTN', 'INCA1', 'TP53', 'HRAS', 'BICD1', 'SPOCK1', 'CAV1', 'DAB2IP', 'ARFGEF1', 'MIR27B', 'PDE6D', 'MTRR', 'TEN1', 'DUSP7', 'TFAP4', 'RECK', 'LRCH1', 'DFFA', 'SH2B3', 'YWHAG', 'TARBP2', 'NOSIP', 'COL6A3', 'SERPINA1', 'LPIN1', 'SNCA', 'ANP32E', 'BAG5', 'SET', 'TIMP2', 'IQGAP2', 'VEGFA', 'IRS2', 'MYOZ1', 'PDPK1', 'CST7', 'BAG2', 'PARK7', 'HIPK3', 'SORT1', 'SERPINH1', 'MNAT1', 'DTX3L', 'ITIH4', 'ARL6IP1', 'PIK3IP1', 'ARRB2', 'SLPI', 'CDK5RAP1', 'COL7A1', 'APBA3', 'WNK1', 'PIP4K2A', 'NPM1', 'COX11', 'GAS6', 'SERPINA4', 'UBXN1', 'PRDX5', 'PCID2', 'PIH1D1', 'EPHB2', 'CDC42SE1', 'RPS6KA1', 'NEIL1', 'ATP2B4', 'PPM1F', 'CIT', 'KAT2B', 'APLP2', 'TSC2', 'UBASH3B', 'CNR1', 'BAG4', 'GNAQ', 'IL1B', 'TAOK3', 'CHMP6', 'SPRED2', 'NLE1', 'LRP1', 'PPP1R26']
GOBP_MICROGLIAL_CELL_MEDIATED_CYTOTOXICITY	1	0.23987002907618385	1.3667520544416734	1.0	51.59	['SPI1', 'TYROBP', 'ITGAM', 'STAP1', 'CX3CR1']
