pathway	freq	padj	NES	stability	overlap
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.03214705776238409	-1.8015909855883891	1.0	61.49
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.03187900605977934	-1.8089772435958855	1.0	21.3
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.030552248319322677	-1.8188011998362619	1.0	24.07
KEGG_LONG_TERM_POTENTIATION	1	0.028660492013668763	-1.836541855703665	1.0	59.39
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.028461253504357676	-1.8349774515384514	1.0	74.78
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.02580365840458924	-1.8595934904880003	1.0	46.29
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.02522596455971038	-1.8687571538876397	1.0	60.86
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.024902427688252484	-1.8679193891880406	1.0	60.86
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.02467963540590448	-1.8767013444796006	1.0	60.63
KEGG_PPAR_SIGNALING_PATHWAY	1	0.024463853064350956	-1.8815404723630145	1.0	42.23
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.0238633442472129	-1.889292109372716	1.0	64.74
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.01976284584980237	2.256428223916136	1.0	66.9
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.016716060454560294	-1.9506853033135019	1.0	59.94
KEGG_PHENYLALANINE_METABOLISM	1	0.015424969187420786	-1.9648585225082575	1.0	44.66
KEGG_GAP_JUNCTION	1	0.013562783567166269	-1.9862994323310534	1.0	57.81
KEGG_GNRH_SIGNALING_PATHWAY	1	0.011758257977545778	-2.0268905015202967	1.0	56.55
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.011577087810987584	-2.026608161267304	1.0	18.34
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.011428128883929073	-2.02349625629019	1.0	36.98
KEGG_ABC_TRANSPORTERS	1	0.011423494606198363	-2.019422229606887	1.0	37.58
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.0114022744923788	-2.0263598211751574	1.0	44.1
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.01139843808762046	-2.0220695859314155	1.0	52.42
KEGG_STEROID_BIOSYNTHESIS	1	0.01051260157224006	-2.0432033977068693	1.0	20.8
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.009858944956470418	-2.059560041562627	1.0	65.94
KEGG_PANCREATIC_CANCER	1	0.009149133689127195	-2.0764638535371023	1.0	62.11
KEGG_PURINE_METABOLISM	1	0.009107173554560909	-2.0811848899720284	1.0	62.42
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.008676480138543132	-2.0945836095077333	1.0	39.69
KEGG_SMALL_CELL_LUNG_CANCER	1	0.008642571484870435	-2.140647704084862	1.0	70.22
KEGG_ALZHEIMERS_DISEASE	1	0.008466825414005844	-2.137773876459478	1.0	64.13
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.008417656857594661	-2.1348670703368278	1.0	50.02
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.008370829661012581	-2.1315837086223954	1.0	59.99
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.008338150255738279	-2.113854971860268	1.0	36.14
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.00832694588821566	-2.1072728884260834	1.0	60.86
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1	0.008326180473573853	-2.129547624968171	1.0	49.35
KEGG_LEISHMANIA_INFECTION	1	0.008164438792077065	-2.1137848711932574	1.0	59.76
KEGG_OOCYTE_MEIOSIS	1	0.008136949099174447	-2.128988899731981	1.0	60.1
KEGG_ALLOGRAFT_REJECTION	1	0.008063643251434138	-2.126969320115814	1.0	21.3
KEGG_MELANOGENESIS	1	0.008028583932949642	-2.1213069454493625	1.0	57.78
KEGG_NITROGEN_METABOLISM	1	0.007129958243373343	-2.169490875455722	1.0	21.7
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.005971454732143118	-2.197484268627083	1.0	36.93
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.005599752257940373	-2.213436597138543	1.0	21.3
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.00460779614367665	-2.2437320901358166	1.0	38.11
KEGG_SPLICEOSOME	1	0.003952569169960474	2.661811900040753	1.0	60.66
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.003537598329661428	-2.3011861200722783	1.0	46.87
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.0034942454089547936	-2.309178911004096	1.0	19.35
KEGG_PROSTATE_CANCER	1	0.0034270483818595082	-2.2982345130368897	1.0	60.97
KEGG_ENDOCYTOSIS	1	0.003392291298879189	-2.322513224765579	1.0	59.48
KEGG_MELANOMA	1	0.0033720689960542753	-2.2974793303825707	1.0	60.86
KEGG_GLIOMA	1	0.0032728904961703263	-2.2964983384363675	1.0	60.86
KEGG_ADHERENS_JUNCTION	1	0.002649482782614074	-2.3415896751285903	1.0	50.22
KEGG_VIRAL_MYOCARDITIS	1	0.0016724593410381917	-2.3843157369121	1.0	37.29
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.001488672600264764	-2.399673643756271	1.0	62.01
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0010321463361835698	-2.4557895940230403	1.0	23.65
KEGG_ASTHMA	1	0.0006719702709528448	-2.5007371110440793	1.0	21.3
KEGG_AXON_GUIDANCE	1	0.00029322339096124136	-2.8813791917961176	1.0	46.68
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.00028047454787597	-2.573703796099549	1.0	47.82
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.00026878810838113794	-2.878234005197057	1.0	61.05
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.0002481121000441273	-2.799235788094331	1.0	60.88
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.00023038980718383256	-2.6169949748478625	1.0	38.54
KEGG_DILATED_CARDIOMYOPATHY	1	0.0002303898071838325	-2.7654191359316296	1.0	58.68
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.00021991754322093105	-2.6057952626092	1.0	60.86
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.00021503048670491038	-2.7517013327193	1.0	65.55
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.00020159108128585347	-2.7491965574806536	1.0	37.42
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.0001897327823866856	-2.738508945412296	1.0	39.92
KEGG_WNT_SIGNALING_PATHWAY	1	0.00017919207225409195	-2.7155363320675217	1.0	62.11
KEGG_ECM_RECEPTOR_INTERACTION	1	0.00016976091055650815	-2.67116350445683	1.0	42.35
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.00016127286502868275	-3.043909125486955	1.0	54.43
KEGG_RETINOL_METABOLISM	1	0.00016127286502868275	-2.6671874298380414	1.0	23.62
KEGG_PATHWAYS_IN_CANCER	1	0.0	-4.210948045842713	1.0	58.72
KEGG_RIBOSOME	1	0.0	-4.170861638437512	1.0	21.52
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.0	-3.9767461334720573	1.0	22.85
KEGG_MAPK_SIGNALING_PATHWAY	1	0.0	-3.68440022309969	1.0	58.19
KEGG_FOCAL_ADHESION	1	0.0	-3.5674148071478258	1.0	46.75
KEGG_TIGHT_JUNCTION	1	0.0	-3.538525480437096	1.0	56.35
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0	-3.4314166355521576	1.0	36.57
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.0	-3.2867073917142013	1.0	28.68
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.0	-3.0997810923955242	1.0	58.53
