pathway	freq	padj	NES	stability	overlap
GOBP_APICAL_JUNCTION_ASSEMBLY	1	0.2471870534729532	1.3922825296621388	1.0	27.73
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	1	0.24718142074523372	1.3917689521201653	1.0	26.75
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.2471728439291987	1.3920926472307136	1.0	36.44
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1	0.24712787134040007	1.3920415707270792	1.0	36.83
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.24706016028618208	1.3920046877525019	1.0	33.4
GOBP_REGULATION_OF_NK_T_CELL_PROLIFERATION	1	0.24695636542726526	1.393389391715239	1.0	36.81
GOBP_PROTEIN_DEPALMITOYLATION	1	0.24694540063596443	1.3931766449189438	1.0	62.92
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.24693374490449754	1.3930894916584275	1.0	43.18
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	1	0.24688902041310581	1.3933398915782145	1.0	52.45
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.2467597908030573	1.3930437979475856	1.0	49.59
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.2467597908030573	1.3930437979475856	1.0	49.59
GOBP_POSITIVE_REGULATION_OF_HYPERSENSITIVITY	1	0.24674452857371348	1.3929551741893984	1.0	9.88
GOBP_RESPONSE_TO_WATER	1	0.24665166215822062	1.3937808378493495	1.0	24.29
GOBP_RESPONSE_TO_INACTIVITY	1	0.24565727488813183	1.3948473084523523	1.0	57.06
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1	0.2455344485588159	1.3952304805718945	1.0	19.28
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1	0.24552896187290688	1.3951199238867045	1.0	41.64
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	1	0.24536627248891055	1.395507241150189	1.0	41.88
GOBP_TRANSLOCATION_OF_MOLECULES_INTO_HOST	1	0.2452618608862295	1.3957237247683145	1.0	50.41
GOBP_HISTONE_H3_K9_ACETYLATION	1	0.24433108568966452	1.3967522524300806	1.0	36.54
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.24327510952650216	1.3981976333185908	1.0	18.73
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1	0.24325817370376576	1.3981104914247862	1.0	53.57
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.24318335675014055	1.3979769544041474	1.0	70.32
GOBP_TRACHEA_DEVELOPMENT	1	0.24317228421609463	1.3980851992284056	1.0	50.03
GOBP_ACTIN_FILAMENT_SEVERING	1	0.24246458078215904	1.3991226318870744	1.0	58.75
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	1	0.24230661954866078	1.3994871380901843	1.0	54.12
GOBP_CHOLINE_TRANSPORT	1	0.24226270310154358	1.3994225211939224	1.0	44.2
GOBP_NON_LYTIC_VIRAL_RELEASE	1	0.24215246313372968	1.399755633185901	1.0	40.57
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	1	0.24209477667560322	1.3999199615346278	1.0	51.25
GOBP_DEVELOPMENTAL_PIGMENTATION	1	0.24169284134311717	1.400474005610501	1.0	63.01
GOBP_ADAPTATION_OF_SIGNALING_PATHWAY	1	0.24162928503414546	1.400642536806071	1.0	62.65
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	1	0.2414857873387332	1.4008898565586214	1.0	39.26
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.24142131712321313	1.4013837206054427	1.0	38.81
GOBP_GLYCOSYLCERAMIDE_CATABOLIC_PROCESS	1	0.24137136942920645	1.4013372755003062	1.0	37.38
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	1	0.241342079819596	1.4012429946600697	1.0	63.29
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	1	0.2413084456092322	1.4011644890280146	1.0	67.75
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1	0.24085024226749183	1.4024785016946506	1.0	42.27
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	1	0.24081860140143138	1.402391218820775	1.0	20.1
GOBP_DE_NOVO_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.24080358851719097	1.4022075435223562	1.0	53.85
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1	0.24077951660246366	1.40211369850015	1.0	49.78
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.24074191326179353	1.4023580514822176	1.0	30.06
GOBP_BICARBONATE_TRANSPORT	1	0.24011083519946183	1.4034814011411976	1.0	47.64
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1	0.24010269098971176	1.403388059441662	1.0	26.91
GOBP_MITOCHONDRIAL_FISSION	1	0.2400932613561088	1.4036099954486394	1.0	47.11
GOBP_REGULATION_OF_CELL_SIZE	1	0.239848939739951	1.4040778754937537	1.0	86.27
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	1	0.23979821620652136	1.4040138611901132	1.0	46.23
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	1	0.239700540951113	1.4043332656226795	1.0	15.12
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1	0.23938229525808918	1.4047705756120488	1.0	11.25
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	1	0.23937567514063562	1.4048858291362671	1.0	72.99
GOBP_PEPTIDYL_ARGININE_MODIFICATION	1	0.23903686645078612	1.4053720848399034	1.0	42.88
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.23705875532886106	1.4074542897935383	1.0	58.14
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	1	0.23703282311627233	1.407569733412273	1.0	60.51
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	1	0.23561510830035087	1.4092158666958376	1.0	38.44
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.23555602245974896	1.409165388204923	1.0	48.98
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.23541991694776898	1.4096242261662373	1.0	5.64
GOBP_COHESIN_LOADING	1	0.23538104317335015	1.4095513204384214	1.0	36.44
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	1	0.23536289647584474	1.4097928316525254	1.0	57.44
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1	0.23502003314877742	1.410342246813935	1.0	56.21
GOBP_EMBRYONIC_MORPHOGENESIS	1	0.23498066444083812	1.4105955016997291	1.0	73.46
GOBP_ZYMOGEN_INHIBITION	1	0.23494822052681388	1.4105259481148773	1.0	13.8
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.23493835175411323	1.4103199176229682	1.0	47.47
GOBP_GLIOGENESIS	1	0.2346465210372774	1.4114631348615831	1.0	51.82
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.23463499829996637	1.411257718290581	1.0	48.31
GOBP_HISTONE_DEPHOSPHORYLATION	1	0.23457298429230167	1.4114331573081416	1.0	47.01
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	1	0.23454950945517972	1.4112388552815884	1.0	59.65
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.23447168804151197	1.4112084839188133	1.0	28.4
GOBP_DIOL_METABOLIC_PROCESS	1	0.23388554967902359	1.4124871817349658	1.0	65.12
GOBP_POSITIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1	0.2338807580231755	1.4123893328180404	1.0	57.19
GOBP_ISG15_PROTEIN_CONJUGATION	1	0.23331428371229	1.4132639642709797	1.0	19.22
GOBP_GLYCINE_METABOLIC_PROCESS	1	0.2332754809608162	1.4131970950903814	1.0	68.9
GOBP_NADH_REGENERATION	1	0.23321530284991837	1.4134844512405205	1.0	43.72
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	1	0.23305523433285005	1.413770044737462	1.0	36.81
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	1	0.23292171963237118	1.4140024849271602	1.0	58.09
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	1	0.2319392802104473	1.4153089699410102	1.0	26.99
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	1	0.2319328080062336	1.415207262266725	1.0	44.25
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.23190726249854274	1.415118779063265	1.0	12.74
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1	0.23183112754096155	1.4155309632082382	1.0	29.05
GOBP_ALDITOL_CATABOLIC_PROCESS	1	0.23176874983110712	1.4156999084772668	1.0	36.92
GOBP_ADAPTIVE_THERMOGENESIS	1	0.23140545531768233	1.4161758564758749	1.0	73.68
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	1	0.23135940797312224	1.4163412084227531	1.0	66.6
GOBP_REGULATION_OF_HISTONE_DEACETYLASE_ACTIVITY	1	0.23133883857947482	1.4164752151510633	1.0	16.94
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.2312242075333238	1.416802612604676	1.0	28.17
GOBP_B_CELL_DIFFERENTIATION	1	0.23118293410336313	1.4167469164255582	1.0	64.68
GOBP_PROTEIN_DENEDDYLATION	1	0.23054330291848246	1.418000569020797	1.0	53.11
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.23046581587002074	1.417968669441802	1.0	49.77
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.2303647505736289	1.4179650305041	1.0	68.85
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.23033852451503875	1.417876882960581	1.0	30.88
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1	0.23022718178033635	1.4186454668930761	1.0	56.37
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.23014268933616763	1.4186279609133292	1.0	38.51
GOBP_CELLULAR_RESPONSE_TO_KETONE	1	0.23006083403482167	1.418603189549731	1.0	54.86
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1	0.2298513786919141	1.4192500621593578	1.0	55.57
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.22985029851534278	1.4191436828585278	1.0	38.63
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.22982487568705856	1.4193916675656963	1.0	46.66
GOBP_EXPLORATION_BEHAVIOR	1	0.22975278168779725	1.4195798396326682	1.0	43.73
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1	0.22946552531797124	1.4199705665721165	1.0	64.36
GOBP_REGULATION_OF_G0_TO_G1_TRANSITION	1	0.22936065575673492	1.4203136863709571	1.0	55.82
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.22933643923013275	1.4204518063322267	1.0	46.98
GOBP_PLASMA_MEMBRANE_RAFT_ASSEMBLY	1	0.2293199704895177	1.420246386803396	1.0	48.98
GOBP_BILE_ACID_SECRETION	1	0.22929005406708225	1.4208159431803038	1.0	13.1
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1	0.22926155402732995	1.4207380244910406	1.0	66.2
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.2291636085114119	1.420729944965605	1.0	62.56
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1	0.22860422827321772	1.4216394780873078	1.0	29.16
GOBP_MAST_CELL_ACTIVATION	1	0.2280810890601455	1.4223837707046378	1.0	47.6
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1	0.22807104255182065	1.4225048818527024	1.0	53.0
GOBP_ADULT_BEHAVIOR	1	0.22804343806382815	1.4223076637137364	1.0	39.34
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.22753377905304456	1.4232623095499035	1.0	52.42
GOBP_COPPER_ION_HOMEOSTASIS	1	0.2275202046844007	1.4231573611934585	1.0	30.56
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1	0.2272521811977393	1.423636838111915	1.0	60.95
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.22678841713463288	1.4243400772772852	1.0	64.12
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.2267434664523633	1.4244952304543226	1.0	10.32
GOBP_ETHER_BIOSYNTHETIC_PROCESS	1	0.22669632872624498	1.4243273344565581	1.0	37.29
GOBP_RADIAL_GLIAL_CELL_DIFFERENTIATION	1	0.2265761707323859	1.424783793606734	1.0	61.51
GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1	0.22649094148950266	1.4249670787729103	1.0	58.14
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.22621196952672587	1.4254013954024876	1.0	22.31
GOBP_LEUKOCYTE_DIFFERENTIATION	1	0.2249641055989583	1.42689061167041	1.0	20.37
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.22487130806636782	1.426878412177263	1.0	12.74
GOBP_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION	1	0.2244997569098716	1.4275639865161036	1.0	17.85
GOBP_RECEPTOR_RECYCLING	1	0.22449918983137995	1.4274710397656352	1.0	23.59
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.22439515358722253	1.4277688869833545	1.0	81.69
GOBP_INTERMEMBRANE_LIPID_TRANSFER	1	0.22415145974537287	1.428146176865625	1.0	14.43
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.22391793723076772	1.4284778413922705	1.0	38.86
GOBP_N_GLYCAN_PROCESSING	1	0.22377261276003937	1.4287488209280865	1.0	70.6
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.22305219473782378	1.4296252200657518	1.0	20.13
GOBP_RESPONSE_TO_HYPEROXIA	1	0.22290438228225626	1.4298835190321202	1.0	71.5
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.22256829114472648	1.43036007882935	1.0	22.47
GOBP_LYSINE_CATABOLIC_PROCESS	1	0.22238820288549566	1.4306502376393593	1.0	41.56
GOBP_MHC_CLASS_I_BIOSYNTHETIC_PROCESS	1	0.22215478153731316	1.431229033241841	1.0	47.47
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.22213248317095816	1.431142716638549	1.0	78.56
GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS	1	0.22207957967503072	1.4310910444311202	1.0	58.14
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1	0.22201658029825366	1.4314902166425296	1.0	40.09
GOBP_DE_NOVO_PROTEIN_FOLDING	1	0.2219592433715803	1.4317643538185123	1.0	56.63
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	1	0.22195397826189095	1.4316607035199775	1.0	11.86
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.2211022795830273	1.4329206362863984	1.0	20.96
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1	0.2210621229872023	1.432860226008999	1.0	36.81
GOBP_HISTONE_H4_DEACETYLATION	1	0.22091682934634335	1.4332450970267208	1.0	60.2
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	1	0.22090853405491398	1.4333706467200917	1.0	68.92
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	1	0.22083607522084112	1.4335581737802938	1.0	54.62
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1	0.2207288361030338	1.433767754995741	1.0	59.79
GOBP_TISSUE_MIGRATION	1	0.22042819459137947	1.4341959585596493	1.0	81.76
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1	0.21944941507590973	1.4353917556515379	1.0	38.98
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	1	0.21931919966902863	1.4357641279647892	1.0	27.58
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	1	0.21923774990352154	1.4357428304241302	1.0	11.41
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2192116572110976	1.4359816636170606	1.0	53.85
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1	0.21913948105455047	1.4361594043039283	1.0	50.07
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1	0.21896135223665492	1.436670955721695	1.0	35.87
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	1	0.21889770507615391	1.4365209941894908	1.0	20.7
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.21886936079172165	1.4366566192580188	1.0	39.11
GOBP_CYTOKINE_PRODUCTION	1	0.21860465644196425	1.4371379328447202	1.0	17.42
GOBP_MATURE_RIBOSOME_ASSEMBLY	1	0.21831345960181198	1.4375667250242226	1.0	49.18
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.2167172180522932	1.439406489536929	1.0	16.8
GOBP_ASPARTATE_METABOLIC_PROCESS	1	0.21609670413708845	1.4401809736287778	1.0	35.89
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.2160108150578866	1.4404965281195221	1.0	73.78
GOBP_CELLULAR_SENESCENCE	1	0.21592324601745572	1.4404813726813601	1.0	42.08
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.215817357124436	1.4408118004764627	1.0	41.56
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.21578216316466703	1.4409614087000924	1.0	28.78
GOBP_CRISTAE_FORMATION	1	0.21551509999972154	1.4413553364880294	1.0	25.24
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.21489623321776546	1.4421750344089463	1.0	55.71
GOBP_FOLIC_ACID_METABOLIC_PROCESS	1	0.21458474399762856	1.442725059816437	1.0	58.04
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	1	0.21450156573710114	1.442705315628863	1.0	47.45
GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1	0.2141031802981765	1.4434493002973923	1.0	40.48
GOBP_BASEMENT_MEMBRANE_ASSEMBLY	1	0.21406934437803948	1.4437254668906938	1.0	17.81
GOBP_RESPONSE_TO_THYROID_HORMONE	1	0.21405654665172508	1.4433780208590818	1.0	26.26
GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS	1	0.21399817496924275	1.4436904467396297	1.0	51.74
GOBP_LIPID_LOCALIZATION	1	0.21386676343099473	1.44405861910457	1.0	32.89
GOBP_NEUROBLAST_DIVISION	1	0.2136095997043456	1.444461223407193	1.0	51.15
GOBP_MITOTIC_CYTOKINETIC_PROCESS	1	0.21274431409305983	1.4455565556704535	1.0	52.88
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	1	0.21234325454849814	1.4462963808754683	1.0	24.29
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.2123223840538848	1.4461148829900143	1.0	35.99
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	1	0.21228664892036217	1.4462534919622017	1.0	81.92
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.21200495929665542	1.4468807634161567	1.0	42.65
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.21192108924291592	1.4470837367856308	1.0	56.48
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1	0.2119045781606248	1.4468806969785024	1.0	64.71
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.21189499858938748	1.4473525153681779	1.0	58.31
GOBP_COMMON_PARTNER_SMAD_PROTEIN_PHOSPHORYLATION	1	0.21182382313776274	1.4473155514304652	1.0	17.95
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.2115696992020304	1.4478133407082256	1.0	40.09
GOBP_VESICLE_UNCOATING	1	0.21088269923311853	1.4486582431693162	1.0	32.89
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	1	0.21044320439545988	1.4492819499892156	1.0	50.05
GOBP_RESPONSE_TO_UV_C	1	0.2100346599671577	1.4498302177931257	1.0	60.72
GOBP_REGULATION_OF_ANOIKIS	1	0.20944877976037277	1.4506189686564281	1.0	55.98
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1	0.20911285826941128	1.4510955601425326	1.0	27.58
GOBP_PROTEIN_POLYGLUTAMYLATION	1	0.2081597197343122	1.4522580017027962	1.0	46.34
GOBP_DENDRITE_EXTENSION	1	0.2080742879122472	1.452471050606593	1.0	61.82
GOBP_LABYRINTHINE_LAYER_MORPHOGENESIS	1	0.20802556957291055	1.4526468023923442	1.0	12.99
GOBP_TUBE_DEVELOPMENT	1	0.2073710730999522	1.4534777112492636	1.0	73.46
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	1	0.20705144002316433	1.4539568579850697	1.0	15.54
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.20658568693424595	1.4549234209282809	1.0	45.61
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.20657212450893325	1.454723449816087	1.0	20.12
GOBP_SYNAPTIC_VESICLE_MATURATION	1	0.20650036732388505	1.454694206300543	1.0	52.45
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	1	0.20649843104386448	1.4549104024201256	1.0	53.03
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	1	0.20648843622440097	1.4551435565813864	1.0	16.84
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	1	0.2062088972577141	1.4557636137304417	1.0	41.51
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1	0.20616667052972504	1.455701147399619	1.0	20.12
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.2061238126333189	1.45564121937379	1.0	26.27
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.20585004459658746	1.456984290389187	1.0	35.69
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.205811042556794	1.4564669407799413	1.0	25.88
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1	0.20578161684251697	1.4571684282304793	1.0	40.92
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.20577818622887328	1.456947916944693	1.0	47.6
GOBP_COPPER_ION_TRANSMEMBRANE_TRANSPORT	1	0.20576358574658052	1.4564202538375706	1.0	51.72
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.20574747229219806	1.4566571678593558	1.0	12.54
GOBP_CHROMOSOME_SEPARATION	1	0.20569798433859066	1.4568109297681862	1.0	79.24
GOBP_ORGANIC_ANION_TRANSPORT	1	0.20569561581263518	1.456930639180666	1.0	49.39
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1	0.20560876586675556	1.457580145177008	1.0	64.87
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.2055119408254007	1.4575760739594243	1.0	48.65
