pathway	freq	padj	NES	stability	overlap
KEGG_PANCREATIC_CANCER	1	0.11850585645916686	-1.5238524606386323	1.0	14.94
KEGG_MTOR_SIGNALING_PATHWAY	1	0.11722912771355085	-1.533574667120662	1.0	31.82
KEGG_FATTY_ACID_METABOLISM	1	0.11635105283785228	-1.5390983673669898	1.0	63.12
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.11511840806076673	1.7275583004425816	1.0	48.07
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.11019947832036261	1.7541295259744425	1.0	42.67
KEGG_RETINOL_METABOLISM	1	0.10412449993823467	1.7833229070294496	1.0	42.53
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.08796455336883119	-1.6021253234422361	1.0	29.92
KEGG_PHENYLALANINE_METABOLISM	1	0.08682812366373044	1.8385306183260768	1.0	49.55
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.08668647909005388	1.8851411264933908	1.0	55.99
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.08057903382706533	-1.623980035172862	1.0	66.86
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.08002918412725563	1.9671557828896458	1.0	9.69
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.07770216613114074	1.8776268873746582	1.0	42.53
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.07447118296603457	-1.6437529978196084	1.0	18.08
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.07428618072380376	-1.6470631158033442	1.0	45.36
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.07237416965376176	-1.6623659650839449	1.0	25.6
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.07223778518069858	-1.6664427698583932	1.0	54.64
KEGG_GALACTOSE_METABOLISM	1	0.07206531720755749	-1.659974982209675	1.0	50.63
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.07195544342769178	2.03267511296603	1.0	38.07
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.07144659802140117	-1.6588929208242718	1.0	53.04
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.06730950141110065	1.960390905604187	1.0	37.28
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.06485540350480962	-1.6915445609625817	1.0	69.75
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.06428705695607678	-1.6968930265983182	1.0	50.97
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.06332020997375327	-1.7033605792808926	1.0	51.99
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.06244727221597301	-1.7094721803514692	1.0	29.65
KEGG_BETA_ALANINE_METABOLISM	1	0.050531358405374156	-1.7539876016092892	1.0	26.7
KEGG_RIBOSOME	1	0.04784417973394352	-1.7669284003030246	1.0	75.85
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.042309473759219014	-1.8040250542942757	1.0	11.56
KEGG_RENAL_CELL_CARCINOMA	1	0.041717141126589946	-1.8031695948576825	1.0	26.88
KEGG_FOCAL_ADHESION	1	0.041554289567214846	-1.798681209701963	1.0	59.56
KEGG_LEISHMANIA_INFECTION	1	0.039847062386432465	-1.8200940949768083	1.0	57.9
KEGG_COLORECTAL_CANCER	1	0.03458324577559674	-1.8499468038799545	1.0	53.92
KEGG_BUTANOATE_METABOLISM	1	0.03101813294972744	-1.8706960422800158	1.0	45.08
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.026444321301081226	-1.903578164074466	1.0	44.66
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.025094218991856786	-1.9201133528847991	1.0	63.31
KEGG_RNA_POLYMERASE	1	0.02507605583392985	-1.924363847553564	1.0	52.45
KEGG_MISMATCH_REPAIR	1	0.02486141468938456	-1.9184307098405957	1.0	29.92
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.0173324371038986	-1.9873718190929262	1.0	18.65
KEGG_VIRAL_MYOCARDITIS	1	0.01719376424100834	-1.9862858122895475	1.0	46.17
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.01709499528122491	-1.9835027946267365	1.0	49.54
KEGG_LYSINE_DEGRADATION	1	0.01700406901799997	-1.9964472719770048	1.0	25.02
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.01679474560872199	-1.9933847320401499	1.0	65.41
KEGG_LINOLEIC_ACID_METABOLISM	1	0.016714059693833917	2.294329092177964	1.0	39.44
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.013476680799515445	-2.0384320141229226	1.0	33.39
KEGG_BASE_EXCISION_REPAIR	1	0.013386247392152904	-2.047006086515449	1.0	49.47
KEGG_DNA_REPLICATION	1	0.013193302760231895	-2.0565090831543427	1.0	64.75
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.013024456922094719	-2.0466999759427447	1.0	66.86
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.011677414757544448	-2.0828360286854157	1.0	38.89
KEGG_PROPANOATE_METABOLISM	1	0.011377402125433622	-2.0909941950119757	1.0	55.1
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.009710024227740763	-2.1142138416362797	1.0	36.08
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.00909517203649792	-2.1290178563240194	1.0	67.17
KEGG_MAPK_SIGNALING_PATHWAY	1	0.008391378962245104	-2.151954318856145	1.0	41.87
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.008135090540738112	-2.166290861352508	1.0	59.98
KEGG_REGULATION_OF_AUTOPHAGY	1	0.0037295017609978243	-2.2755591788757843	1.0	27.84
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.0036476810590983823	-2.2723872415155904	1.0	48.39
KEGG_ENDOMETRIAL_CANCER	1	0.0036250757116898856	-2.2879943535745952	1.0	11.77
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.003540977496156176	-2.2857625531369505	1.0	23.69
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.003476428427215829	-2.305131934492867	1.0	40.24
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.003334755795385717	-2.3166185269499033	1.0	69.75
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.0033148552919179414	-2.3101535250266734	1.0	54.74
KEGG_TIGHT_JUNCTION	1	0.0028085431628738717	-2.3407004702245886	1.0	47.81
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.002445487583282859	-2.3625400974466384	1.0	40.24
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0020442156268927923	-2.383920540734928	1.0	44.28
KEGG_PYRIMIDINE_METABOLISM	1	0.0013586042129349217	-2.458034449954007	1.0	47.53
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0013357705286839148	-2.5024470872079614	1.0	28.18
KEGG_ERBB_SIGNALING_PATHWAY	1	0.0012587068443367657	-2.4900380379937523	1.0	33.82
KEGG_ADHERENS_JUNCTION	1	0.001246719160104987	-2.499727971065528	1.0	53.92
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.0011846652652581324	-2.482105422436593	1.0	47.32
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.001106555467548805	-2.5283487382861383	1.0	30.21
KEGG_RNA_DEGRADATION	1	0.000599384211588936	-2.6186153967291625	1.0	42.65
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.00026154947414789935	-2.7105762279012695	1.0	26.56
KEGG_LYSOSOME	1	0.0001598357897570496	-2.785244304065622	1.0	52.11
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.00014385221078134464	-2.7654791357405237	1.0	59.5
KEGG_SPLICEOSOME	1	0.0	-5.147064469916924	1.0	42.49
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	-3.5648798023502852	1.0	47.69
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0	-3.3936335699858438	1.0	34.98
KEGG_ENDOCYTOSIS	1	0.0	-3.3100523071243466	1.0	52.81
KEGG_PEROXISOME	1	0.0	-3.1043729236939517	1.0	51.42
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0	-2.9963243397873653	1.0	45.92
KEGG_PROTEASOME	1	0.0	-2.913329445966634	1.0	18.11
KEGG_APOPTOSIS	1	0.0	-2.840378581328055	1.0	31.23
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.0	2.798305727445412	1.0	27.77
