pathway	freq	padj	NES	stability	overlap
KEGG_PANCREATIC_CANCER	1	0.11523159195389976	1.591548823324173	1.0	27.89
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.11444794131747105	1.5898166578377064	1.0	36.18
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.11281484650016309	1.6003659164586583	1.0	60.38
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.10795715633625481	1.6125996654427717	1.0	33.21
KEGG_FATTY_ACID_METABOLISM	1	0.08920721377565244	1.6549155906679245	1.0	59.18
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.08915558923064337	1.6586710266088378	1.0	64.08
KEGG_RNA_POLYMERASE	1	0.08671702442476358	1.6719946742040126	1.0	59.26
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.08519657105726004	1.6718354486358606	1.0	25.18
KEGG_BASE_EXCISION_REPAIR	1	0.0631638455137593	1.7379032362994267	1.0	40.13
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.06212724894388094	1.7452986823712295	1.0	44.6
KEGG_PPAR_SIGNALING_PATHWAY	1	0.06148641344900279	1.7520227761099076	1.0	59.7
KEGG_MAPK_SIGNALING_PATHWAY	1	0.058806487180037025	1.763831596574551	1.0	49.85
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.05532745279915465	1.7783850616996681	1.0	45.4
KEGG_LYSINE_DEGRADATION	1	0.053830372035477775	1.7865542230899012	1.0	45.21
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.051006082959849604	1.8012816052194174	1.0	27.88
KEGG_CELL_CYCLE	1	0.05035329058821006	1.8073269964224172	1.0	76.27
KEGG_MTOR_SIGNALING_PATHWAY	1	0.045533929211722016	1.8288693591857998	1.0	36.46
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.04249290049045587	1.8458594964315698	1.0	38.4
KEGG_MISMATCH_REPAIR	1	0.04237002687827577	1.8521794602915234	1.0	53.36
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.04115563069748439	1.8718920850623715	1.0	53.31
KEGG_BETA_ALANINE_METABOLISM	1	0.041066209348327165	1.876173431286731	1.0	30.25
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.04057212703450347	1.8695360462198394	1.0	58.7
KEGG_RENAL_CELL_CARCINOMA	1	0.040286117127356164	1.8655480369097959	1.0	31.72
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.0381918383977012	1.9117722471792575	1.0	13.58
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.03810574687705374	1.9078887935069286	1.0	21.63
KEGG_PROPANOATE_METABOLISM	1	0.03803309292179834	1.8965877724055145	1.0	34.51
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.03714843259371812	1.9063147093698503	1.0	68.11
KEGG_VIRAL_MYOCARDITIS	1	0.03373147770891858	1.935337861971345	1.0	56.88
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0.03175309191953919	1.950429189377307	1.0	31.54
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.02908062244905253	1.9713104872965423	1.0	20.87
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.02897311878446298	1.9783058128095403	1.0	41.78
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.028306135140351255	2.0014010698325437	1.0	25.18
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.027655268761352436	1.9991416549351841	1.0	47.23
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.02732468729991943	1.9953426156303586	1.0	15.9
KEGG_TIGHT_JUNCTION	1	0.02624922265348573	2.0232354895993176	1.0	50.27
KEGG_BUTANOATE_METABOLISM	1	0.020465540823395263	2.0725184894557303	1.0	55.22
KEGG_ENDOMETRIAL_CANCER	1	0.019612809955753794	2.0722506218533363	1.0	13.07
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0170271334846455	2.140705455754337	1.0	30.86
KEGG_PYRIMIDINE_METABOLISM	1	0.016935431990221517	2.105761914288544	1.0	52.64
KEGG_TRYPTOPHAN_METABOLISM	1	0.016789076405120836	2.1282505735717008	1.0	43.95
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.01606260843281837	2.126587277109079	1.0	26.65
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.012807138595364807	2.2043414966353945	1.0	68.28
KEGG_ERBB_SIGNALING_PATHWAY	1	0.012351172393417155	2.20202331020394	1.0	38.92
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.009966118413998672	2.2437362919393937	1.0	52.89
KEGG_ADHERENS_JUNCTION	1	0.009608360317085899	2.270913249655512	1.0	68.07
KEGG_REGULATION_OF_AUTOPHAGY	1	0.008761422781537293	2.288792826648256	1.0	31.68
KEGG_RNA_DEGRADATION	1	0.006015053717324641	2.349080879912909	1.0	37.01
KEGG_LYSOSOME	1	0.005993609675551647	2.373386909560959	1.0	45.4
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.005621912951486429	2.3693522975970818	1.0	32.01
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.005519696352368495	2.3932949354135813	1.0	55.18
KEGG_PEROXISOME	1	0.004429385961777187	2.443730259153282	1.0	63.76
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.00440809083696095	2.4624221022055544	1.0	30.08
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0026284268344611878	2.5628559952642664	1.0	37.26
KEGG_APOPTOSIS	1	0.0015332489867690262	2.68440751274528	1.0	31.44
KEGG_SPLICEOSOME	1	0.0	4.464880054877454	1.0	36.96
KEGG_ENDOCYTOSIS	1	0.0	3.0671068387979314	1.0	55.55
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.0624895798242853	1.0	60.25
KEGG_PROTEASOME	1	0.0	2.9964283777639946	1.0	20.27
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0	2.982179072351482	1.0	40.4
