pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_NITROGEN_METABOLISM	1	0.17144427803927165	1.5388652004011854	1.0	41.64	['CA4', 'CA8', 'GLS', 'CA3', 'CA5B', 'CTH', 'GLS2', 'CPS1', 'CA12', 'HAL', 'CA2', 'CA9', 'ASNS']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.16798874877293665	1.5574779203441795	1.0	19.33	['ITGA10', 'DES', 'ITGA9', 'TCF7', 'SGCG', 'DSC2', 'CDH2', 'CACNA2D2', 'CACNB2', 'SGCA', 'PKP2', 'DSP', 'LEF1', 'CACNA2D1', 'ITGA8', 'CACNG4', 'ITGA11', 'CACNA1D', 'LAMA2', 'CACNG6', 'DSG2', 'CACNA1C']
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.16791151498772605	1.5316841179011853	1.0	42.53	['CYP21A2', 'AKR1C1', 'SRD5A2', 'UGT2B4', 'SULT2B1', 'AKR1C2', 'HSD17B2', 'UGT1A8', 'UGT1A7', 'SULT1E1', 'HSD17B6', 'AKR1C4', 'UGT2B7', 'UGT2B15', 'CYP3A5', 'UGT1A10', 'UGT1A6', 'AKR1C3', 'UGT1A9', 'UGT1A1', 'HSD11B2', 'UGT1A4']
KEGG_SPHINGOLIPID_METABOLISM	1	0.1542039120832895	-1.452316848151143	1.0	42.42	['SGMS2', 'GBA', 'DEGS2', 'SPTLC1', 'SGPL1', 'SPTLC2', 'ASAH1', 'UGCG', 'NEU1', 'NEU3', 'DEGS1', 'SGPP1', 'PLPP3', 'SGPP2', 'SMPD4', 'SMPD2', 'GLA', 'GALC', 'SPHK2', 'ACER3', 'GAL3ST1', 'GLB1']
KEGG_THYROID_CANCER	1	0.15406456261709178	-1.449766228206441	1.0	56.09	['TFG', 'CTNNB1', 'NRAS', 'MYC', 'PPARG', 'MAPK1', 'MAP2K1', 'NCOA4', 'TPM3', 'HRAS', 'CCDC6', 'TP53', 'TPR', 'TCF7L2', 'TCF7L1', 'CDH1', 'RXRA', 'MAPK3', 'CCND1', 'RXRB', 'MAP2K2', 'BRAF']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.15030143632607965	-1.4647026766764184	1.0	56.02	['NOTCH1', 'NOTCH3', 'SPIRE2', 'NOTCH2', 'ETS1', 'SOS1', 'MAPK1', 'PIWIL4', 'ETV7', 'MAP2K1', 'MAPK3', 'GRB2', 'EGFR', 'ETV6', 'SOS2', 'ETS2']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.1500738825814781	-1.4621324847248272	1.0	29.21	['ACSL4', 'PRKAB1', 'PRKAG1', 'PRKAA1', 'ACSL5', 'AKT2', 'NFKB1', 'TNFRSF1A', 'TNFRSF1B', 'AKT1', 'PRKAB2', 'MAPK8', 'ADIPOR1', 'CAMKK1', 'TRADD', 'RELA', 'PPARA', 'NFKBIE', 'STK11', 'CAMKK2', 'JAK2', 'RXRA', 'PTPN11', 'IKBKB', 'STAT3', 'RXRB']
KEGG_PANCREATIC_CANCER	1	0.13903518386584096	-1.4861103467624437	1.0	14.94	['CDC42', 'ARAF', 'CASP9', 'STAT1', 'BAD', 'PIK3CD', 'AKT2', 'ERBB2', 'TGFA', 'VEGFB', 'TGFB1', 'SMAD3', 'TP53', 'RALGDS', 'RELA', 'RALB', 'PIK3R2', 'TGFB3', 'MAPK3', 'IKBKB', 'STAT3']
KEGG_BASAL_CELL_CARCINOMA	1	0.138717729282556	1.6224771476750088	1.0	27.58	['WNT7A', 'WNT5A', 'PTCH2', 'SMO', 'WNT9A', 'GLI1', 'FZD10', 'WNT3A', 'SHH', 'TCF7', 'PTCH1', 'HHIP', 'WNT11', 'FZD4', 'WNT10B', 'FZD8', 'LEF1', 'GLI3', 'WNT4', 'WNT10A', 'FZD9', 'BMP2', 'FZD3']
KEGG_TRYPTOPHAN_METABOLISM	1	0.13054798962386513	-1.504373119555862	1.0	24.26	['ALDH1B1', 'HADH', 'IDO1', 'CAT', 'ECHS1', 'ALDH2', 'ALDH9A1', 'AFMID', 'HADHA', 'ACMSD', 'WARS2', 'ACAT2', 'IL4I1', 'GCDH', 'ALDH3A2']
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.12425282248773904	1.6758224305467981	1.0	43.87	['GUSB', 'UGT2B4', 'UGT1A9', 'RPEL1', 'UGT2B7', 'DCXR', 'UGT2B15', 'UGT1A1', 'UGT1A8', 'AKR1B1', 'UGT1A10', 'UGT1A7', 'DHDH', 'UGT1A6', 'UGT1A4']
KEGG_RETINOL_METABOLISM	1	0.12019683354728285	1.7584301660814392	1.0	42.53	['CYP26B1', 'DHRS9', 'ALDH1A2', 'UGT2B4', 'ADH1C', 'CYP2C18', 'ADH6', 'UGT1A8', 'UGT1A7', 'CYP2A6', 'CYP26A1', 'ADH1A', 'LRAT', 'UGT2B7', 'DHRS3', 'UGT2B15', 'CYP3A5', 'UGT1A10', 'CYP2C9', 'RDH10', 'UGT1A6', 'UGT1A9', 'ALDH1A1', 'UGT1A1', 'UGT1A4', 'ADH1B']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.11926538908246224	1.670037383719646	1.0	48.38	['CCL22', 'PPBP', 'TGFB2', 'CCR7', 'CCR8', 'CXCL2', 'TNFSF14', 'IL9R', 'TNFSF9', 'CSF3', 'CNTF', 'CSF2RB', 'IL6ST', 'PDGFC', 'CD40LG', 'CXCL3', 'CSF3R', 'IL18RAP', 'CCL8', 'CRLF2', 'CXCR4', 'NGFR', 'TNFRSF11B', 'CCL3L3', 'VEGFD', 'TNFRSF11A', 'XCR1', 'CXCR2', 'CCL5', 'TNFSF18', 'PDGFA', 'HGF', 'FLT4', 'LTB', 'CCL17', 'CCL15', 'LEPR', 'KDR', 'TNFRSF6B', 'CCL7', 'TNFRSF8', 'CSF2', 'CCL19', 'CCL18', 'IL1RAP', 'CCR10', 'TNFRSF13C', 'IL20RA', 'PRLR', 'IL17RB', 'KITLG', 'KIT', 'PDGFRA', 'IL5RA', 'VEGFA', 'INHBB', 'EGF', 'TNFRSF17', 'TNFRSF10A', 'CXCR1', 'AMH', 'TNFSF15', 'CCL26', 'CXCL13', 'CCL28', 'TNFRSF19', 'VEGFC', 'CCL11', 'CCL4', 'TNFRSF18', 'IL24', 'IL11', 'CXCR6', 'LTA', 'CD27', 'EDAR', 'CXCL1', 'XCL2', 'FLT1', 'CNTFR', 'CD70', 'CCL21', 'CCR6', 'CXCL9', 'IL2RA', 'IL2RB', 'CXCL6', 'CXCL5', 'IL12A', 'CCL3', 'CXCL10', 'ACVRL1', 'TNFRSF13B', 'INHBA', 'IL1A', 'TNFSF11', 'CCL20', 'CCL14', 'CCL23', 'PF4', 'FASLG', 'TNF', 'IL1R2', 'CCL24', 'CXCL8', 'IL2RG', 'CXCR3', 'TNFSF8', 'IL6', 'GHR', 'PF4V1', 'IFNG', 'CCL4L2', 'CXCL14', 'LIF', 'OSM', 'CXCL11', 'EDA2R', 'ACVR2A', 'BMP2', 'TNFRSF10D', 'CCR4']
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.11753209242618742	1.741531090718585	1.0	48.07	['SERPINA1', 'SERPINF2', 'SERPIND1', 'F12', 'CFB', 'F3', 'FGA', 'C6', 'CR2', 'SERPINE1', 'C4BPA', 'FGB', 'BDKRB2', 'A2M', 'CD55', 'CPB2', 'SERPINA5', 'C8G', 'VWF', 'C4A', 'C1QA', 'C1QB', 'C4B', 'F11', 'BDKRB1', 'F7', 'F13A1', 'C2', 'C1QC', 'MASP2', 'C7', 'FGG', 'CR1', 'F5', 'MASP1', 'C5', 'C8B', 'CFH', 'PROC', 'THBD', 'CFD']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.11716886908901795	-1.5332050490273812	1.0	31.82	['MTOR', 'CAB39', 'EIF4E2', 'PRKAA1', 'PIK3CD', 'AKT2', 'ULK1', 'TSC2', 'RPS6KB1', 'CAB39L', 'RPTOR', 'RPS6KB2', 'VEGFB', 'RHEB', 'MLST8', 'AKT1', 'RPS6KA1', 'RPS6KA6', 'STK11', 'PIK3R2', 'ULK2', 'MAPK3', 'RPS6KA3', 'STRADA', 'BRAF']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.11618082299244044	1.7066318546006227	1.0	39.44	['PLA2G10', 'PLA2G2A', 'PLA2G6', 'PLA2G2D', 'FADS2', 'PLA2G3', 'PLA2G4B', 'PLA2G12B', 'PLA2G4E', 'PLA2G5', 'JMJD7-PLA2G4B', 'PLA2G4A']
KEGG_FATTY_ACID_METABOLISM	1	0.11098554207675289	-1.549303858633605	1.0	63.12	['ALDH1B1', 'ECI2', 'ACSL4', 'ACADVL', 'ACADM', 'ADH7', 'ADH5', 'EHHADH', 'ACSL3', 'ALDH3A2', 'CPT1A', 'ACSL5', 'ADH1C', 'ALDH7A1', 'ACOX1', 'ACADS', 'ACSL1', 'ADH6', 'ALDH2', 'ALDH9A1', 'HADHA', 'ECI1', 'HADH', 'HADHB', 'ACAA1', 'ECHS1', 'ACADSB', 'ACAT2', 'GCDH', 'ACOX3', 'ACAA2', 'CPT2']
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.10937293344225307	1.735761463244803	1.0	42.67	['CYP2D6', 'AOX1', 'GSTT2', 'FMO2', 'MAOB', 'MAOA', 'MGST3', 'GSTA2', 'UGT2B4', 'ADH1C', 'ALDH3B2', 'CYP2C18', 'ADH6', 'UGT1A8', 'UGT1A7', 'CYP2A6', 'ADH1A', 'UGT2B7', 'UGT2B15', 'CYP3A5', 'GSTM5', 'UGT1A10', 'ALDH3B1', 'ALDH3A1', 'CYP2C9', 'UGT1A6', 'GSTM1', 'UGT1A9', 'FMO3', 'UGT1A1', 'GSTA1', 'CYP2E1', 'UGT1A4', 'ADH1B']
KEGG_PHENYLALANINE_METABOLISM	1	0.10495961703038084	1.8066626938145405	1.0	49.55	['GOT1', 'HPD', 'AOC3', 'MIF', 'ALDH3B2', 'ALDH1A3', 'PAH', 'GOT2', 'MAOB', 'DDC', 'MAOA', 'AOC2', 'ALDH3B1', 'ALDH3A1']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.1020644185041072	-1.5706783772885626	1.0	29.92	['MRE11', 'POLD3', 'NBN', 'RAD51D', 'RPA1', 'RPA2', 'SEM1', 'MUS81', 'RAD51C', 'SSBP1', 'POLD1', 'POLD2', 'RAD50', 'POLD4', 'XRCC3']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.0979231615624427	1.8456994119920898	1.0	42.53	['GSTT2', 'MGST3', 'EPHX1', 'AKR1C1', 'DHDH', 'CYP2F1', 'GSTA2', 'UGT2B4', 'ADH1C', 'ALDH3B2', 'CYP2C18', 'ADH6', 'AKR1C2', 'UGT1A8', 'UGT1A7', 'AKR1C4', 'ADH1A', 'UGT2B7', 'UGT2B15', 'CYP3A5', 'GSTM5', 'UGT1A10', 'ALDH3B1', 'ALDH3A1', 'CYP2C9', 'UGT1A6', 'GSTM1', 'AKR1C3', 'UGT1A9', 'UGT1A1', 'GSTA1', 'CYP2E1', 'UGT1A4', 'ADH1B']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.08751490259272361	-1.6070465654699737	1.0	53.03	['ARAF', 'NRAS', 'SMAD4', 'MYC', 'BAD', 'STAT5B', 'PIK3CD', 'AKT2', 'HDAC1', 'NFKB1', 'SOS1', 'MAPK1', 'MAP2K1', 'CTBP1', 'CBLC', 'CDKN1A', 'PIK3CB', 'BCL2L1', 'TGFBR1', 'CTBP2', 'AKT1', 'SHC3', 'PIK3CG', 'TGFB1', 'SMAD3', 'GRB2', 'TP53', 'RUNX1', 'RELA', 'BCR', 'RAF1', 'TGFBR2', 'RB1', 'SHC1', 'PIK3R2', 'TGFB3', 'CRK', 'CBL', 'CDKN1B', 'MAPK3', 'HDAC2', 'STAT5A', 'PTPN11', 'ABL1', 'CCND1', 'IKBKB', 'SOS2', 'PIK3CA', 'MAP2K2', 'BRAF']
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.08646234488660676	1.895172069513623	1.0	55.99	['TNNI3', 'COX7A1', 'ATP1B3', 'COX7A2', 'SLC8A1', 'UQCR11', 'COX5A', 'COX6A1', 'SLC9A6', 'UQCRH', 'TNNC1', 'COX8A', 'COX4I2', 'MT-CO3', 'CACNA2D2', 'CACNB3', 'UQCRQ', 'TPM2', 'CACNA2D3', 'CACNB2', 'MT-CO2', 'SLC9A1', 'FXYD2', 'UQCR10', 'UQCRHL', 'COX6B1', 'COX7C', 'CACNA2D1', 'CACNG4', 'COX5B', 'COX4I1', 'UQCRC2', 'COX6C', 'TNNT2', 'MT-CYB', 'CACNA1D', 'ATP1B2', 'MT-CO1', 'CACNG6', 'ATP1A2', 'CYC1', 'COX6B2', 'MYL3', 'COX7B', 'COX7A2L', 'CACNA1C']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.08173367920449633	-1.6298903426893785	1.0	66.86	['HLA-E', 'HLA-DPA1', 'CD86', 'HLA-DMA', 'IL6', 'KLRC1', 'CD80', 'HLA-F', 'KLRD1', 'IL1B', 'HLA-DPB1', 'IFNG', 'HLA-DOA', 'HLA-DRB1', 'HLA-DQA2', 'FAS', 'PRF1', 'HLA-A', 'HLA-DOB', 'HLA-DRB5', 'GZMB', 'HLA-B', 'IL1A', 'HLA-G', 'HLA-DMB', 'FASLG', 'TNF', 'HLA-C', 'HLA-DRA']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.08101812445957632	-1.628561772056998	1.0	18.07	['AHCYL1', 'HEMK1', 'PAPSS1', 'TRMT11', 'MAT2B', 'METTL2B', 'SCLY', 'LCMT1', 'MAT1A', 'METTL6', 'SEPHS2']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.08067843958894542	-1.6259326751537462	1.0	45.36	['CREB3L2', 'DCTN1', 'ARHGDIA', 'RAB11B', 'RAB11A', 'DCTN4', 'RAB5A', 'DCTN6', 'DYNLL2', 'DYNC2LI1', 'ARHGDIB', 'PRKACA', 'GNAS', 'DYNC1I2', 'DYNLL1', 'RAB5C', 'ADCY3', 'DYNC1LI2', 'DCTN5', 'STX4', 'DYNC1H1', 'CREB3L4', 'DYNC1LI1', 'CREB1', 'RAB5B', 'CREB3', 'CREB3L1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.07760327322427235	-1.6431157093601905	1.0	25.6	['VAMP3', 'STX2', 'STX3', 'STX5', 'SEC22B', 'STX10', 'BET1', 'VAMP8', 'BET1L', 'SNAP23', 'STX12', 'GOSR1', 'STX8', 'STX16', 'STX6', 'VAMP4', 'GOSR2', 'STX4']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.07630676220648792	-1.65027582708206	1.0	54.64	['CDC42', 'PRKCA', 'FCGR3A', 'VAV1', 'ARPC5', 'ARPC1A', 'CFL1', 'VAV2', 'ARPC2', 'INPP5D', 'FCGR2B', 'ARPC5L', 'PIP5K1A', 'FCGR1A', 'FCGR2C', 'PLCG2', 'PIK3CD', 'PIP5K1C', 'AKT2', 'LIMK2', 'MAPK1', 'MAP2K1', 'RPS6KB1', 'WASF2', 'RAC1', 'LYN', 'PIK3CB', 'ARPC4', 'PIP4K2B', 'RPS6KB2', 'PLPP3', 'ASAP1', 'HCK', 'WASL', 'PRKCD', 'AKT1', 'WAS', 'DNM2', 'PIK3CG', 'PIKFYVE', 'VASP', 'ARPC3', 'ASAP2', 'DNM1L', 'FCGR2A', 'PAK1', 'ARF6', 'ARPC1B', 'DNM3', 'MARCKS', 'PRKCE', 'RAF1', 'DNM1', 'PIK3R2', 'LIMK1', 'CRK', 'SPHK2', 'GSN', 'MAPK3', 'VAV3', 'PIK3CA', 'PLD2', 'WASF3', 'ASAP3', 'SYK']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.07590142671854735	-1.6549127687261314	1.0	69.75	['HLA-E', 'FCGR3B', 'KLRC1', 'VAV2', 'ITGAL', 'LCP2', 'NFATC2', 'IFNAR1', 'HRAS', 'SHC3', 'GZMB', 'HCST', 'TYROBP', 'MAP2K2', 'VAV1', 'NFAT5', 'RAC3', 'IFNAR2', 'PIK3CD', 'TNFRSF10B', 'CHP1', 'MAP2K1', 'PPP3CC', 'TNFSF10', 'NFATC3', 'FAS', 'PIK3CG', 'PTPN6', 'HLA-A', 'GRB2', 'FCER1G', 'IFNGR1', 'HLA-G', 'TNFRSF10A', 'ITGB2', 'PTPN11', 'FCGR3A', 'LCK', 'PLCG2', 'NCR3', 'PRKCA', 'RAET1L', 'ZAP70', 'NFATC4', 'KLRD1', 'PLCG1', 'SH2D1A', 'RAC1', 'PIK3CB', 'ICAM1', 'IFNGR2', 'KIR2DL4', 'SH3BP2', 'PRF1', 'PTK2B', 'PAK1', 'RAF1', 'MAPK3', 'VAV3', 'FASLG', 'TNF', 'SYK', 'PPP3CB', 'ARAF', 'NRAS', 'TNFRSF10C', 'CD244', 'PPP3CA', 'IFNG', 'SOS1', 'MAPK1', 'LAT', 'CD247', 'KRAS', 'FYN', 'CASP3', 'ICAM2', 'RAC2', 'MICA', 'HLA-B', 'BID', 'NFATC1', 'MICB', 'SHC1', 'PIK3R2', 'PPP3R1', 'PIK3CA', 'SOS2', 'HLA-C', 'BRAF']
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.07200470688917417	2.0360017352257835	1.0	38.07	['HNF1B', 'HNF4A', 'HHEX', 'FOXA2', 'PDX1', 'MNX1', 'NR5A2', 'BHLHA15', 'HNF1A', 'ONECUT1', 'FOXA3']
KEGG_GALACTOSE_METABOLISM	1	0.07109667538672353	-1.6706228028293144	1.0	50.63	['GLA', 'PFKL', 'GANC', 'HK3', 'GALK2', 'B4GALT1', 'HK2', 'GALT', 'GAA', 'GALK1', 'PGM2', 'HK1', 'PGM1', 'GLB1', 'LCT', 'UGP2', 'PFKM']
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.06676026957637998	1.9989540737639733	1.0	9.69	['PHGDH', 'AOC3', 'GLDC', 'CBS', 'PSPH', 'SHMT2', 'MAOB', 'SDS', 'GCAT', 'CHDH', 'GNMT']
