pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.20069662245081527	1.4186258981387805	1.0	57.44	{'SHMT1;MTHFD1L;GART;MTHFR;DHFR;MTFMT;MTHFD2;SHMT2;MTHFS;ATIC;MTR;AMT;ALDH1L1;TYMS'}
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.16824338746417056	1.466427942548892	1.0	68.86	{'STX10;SEC22B;STX5;STX4;SNAP23;VAMP4;STX8;STX2;STX6;STX3;STX12;BET1L;GOSR2;STX16;BET1;VAMP3;VAMP8;GOSR1;SNAP47;STX17;SNAP25;YKT6;STX7;VTI1B;VAMP7;SNAP29;VAMP1;STX11;USE1;STX18;STX1A;VAMP2;VTI1A'}
KEGG_LEISHMANIA_INFECTION	1	0.14970824884218958	1.4963383041679092	1.0	18.23	{'TGFB1;MYD88;RELA;IL1B;FCGR2C;C3;IFNGR2;ELK1;TAB1;IL10;IRAK4;FCGR2A;IFNGR1;MAPK3;JUN;HLA-DQA2;TAB2;STAT1;CR1;TGFB3;JAK2;NCF2;HLA-DMB'}
KEGG_AXON_GUIDANCE	1	0.1471459212867972	1.5060536137293064	1.0	70.46	{'SEMA3E;PAK1;NTNG1;NCK2;EPHA7;GNAI2;RGS3;SEMA6D;FES;SEMA4D;LIMK1;NTN4;NRAS;EPHA1;SEMA4C;NCK1;GNAI3;MAPK3;CDC42;NFATC2;SRGAP1;SEMA4F;PAK6;PPP3CB;PAK3;SEMA4A;CFL1;ROCK2;RASA1;SEMA3B;EPHB2;EPHB4;PLXNB2;EPHB1;RHOA;SRGAP2;SRGAP3;SEMA3F;PAK4;EFNA5;ABLIM2;MET;ROBO2;PPP3R1;PPP3CA;ABLIM3;SEMA4G;SEMA4B;NRP1;ABL1;GNAI1;EFNA4;EFNB2;CHP1;EFNA1;NFAT5;PAK2;EPHA2;ARHGEF12;ROCK1;ROBO1;UNC5C;SEMA5A;LIMK2;PLXNC1;SEMA3G;PLXNA1;EFNB1;SEMA6C;NGEF;RAC1;EFNA3;SEMA3A;UNC5B;CDK5;CXCL12;CFL2;PLXNB1;NFATC3;MAPK1;PLXNA3;RHOD;ITGB1;RND1;FYN;GSK3B;SEMA6B;SEMA3D;L1CAM;ROBO3;SEMA7A;UNC5A;NFATC1;CXCR4;DPYSL2;HRAS;NTN1'}
KEGG_FOCAL_ADHESION	1	0.14676101172958697	1.5035926810565106	1.0	68.6	{'BAD;PPP1CA;BIRC2;IGF1;ITGB4;VEGFB;PAK1;RAP1A;ELK1;LAMB3;VASP;PXN;AKT2;PIP5K1C;PARVB;VAV1;ITGB7;ERBB2;ITGA3;ITGA7;PIK3CD;PIK3R2;ILK;CAPN2;SOS2;GRB2;FLNA;MAPK3;JUN;CDC42;BIRC3;BCL2;ACTG1;THBS3;ITGB5;PPP1CC;XIAP;PAK6;VEGFD;ACTN4;VAV2;SOS1;ITGA9;COL11A2;PAK3;CRK;ITGB6;ROCK2;TNC;DOCK1;MAPK8;CAV2;AKT1;VWF;LAMB1;IGF1R;ACTN1;RHOA;PIK3R3;ITGB8;PARVG;EGFR;RAF1;COL6A2;LAMC2;SRC;PARVA;PAK4;BRAF;MET;ZYX;RELN;ITGA5;PRKCA;DIAPH1;SHC1;THBS4;ACTB;ITGA1;ITGA2B;COL6A6;CCND3;COL6A1;VCL;FLNB;CAV1;IBSP;BCAR1;COL1A1;MYL12A;CTNNB1;LAMA4;PAK2;LAMA2;PDGFRA;FN1;ROCK1;SHC3;COL4A4;TNXB;PDGFRB;ITGA11;CCND1;PIK3CG;PRKCB;CCND2;ARHGAP35;COL5A1;RAC1;MYLK;PDPK1;VAV3;COL11A1;THBS2;PPP1R12A;PPP1CB;MAPK9;COL6A3;PDGFB;TLN1;PIK3CB;MYL9;COL4A6;MAPK1;THBS1;PIK3CA;FLT1;ITGB1;FYN;KDR;GSK3B;ITGB3;MAP2K1;LAMC1;LAMC3;LAMA5;PIK3R1;COMP;EGF;VTN;PDGFC;SPP1'}
KEGG_PURINE_METABOLISM	1	0.14654519902186114	1.5179980130758055	1.0	34.5	{'PDE3B;XDH;FHIT;NT5C2;POLD3;PDE6D;PDE4A;CANT1;PRUNE1;AK2;PDE6B;ITPA;GUCY2C;POLR1C;ENTPD1;POLR3GL;DGUOK;PDE9A;AMPD2;HPRT1;POLR2E;POLA2;POLR3C;POLR3F;POLR3G;PDE4D;PAPSS1;POLR2A;PRPS1;POLA1;ENTPD6;GART;POLR1D;GDA;ADPRM;PNPT1;PAPSS2;NME6;NT5E;AMPD3;POLD4;DCK;POLR2H;PDE3A;PDE1A;ADCY1;NME4;PRPS2;NME5;GMPR;ADSL;PNP;POLR2D;NT5C;AK7;PFAS;POLD1;ENTPD5;POLR2L;POLR3H;POLE;POLR3B;POLD2;NPR1'}
KEGG_SPHINGOLIPID_METABOLISM	1	0.14598361514249802	1.5152110847287057	1.0	67.13	{'SGPP2;DEGS1;ACER3;GBA;GLB1;SGMS2;GALC;SMPD4;SMPD2;ASAH1;NEU3;DEGS2;GAL3ST1;UGCG;SGPP1;ACER2;SPTLC1;NEU1;SGPL1;SPHK2;PLPP3;GLA;SPTLC2;SGMS1;SMPD1;B4GALT6;PLPP1;UGT8;PLPP2;SPHK1;KDSR'}
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.14439944569175736	1.5139737014845227	1.0	37.9	{'PIGC;PIGF;PIGO;PIGV;PIGU;PIGH;PIGS;PIGM;PIGY;PIGK;GPLD1;PIGZ;PIGQ;PIGB;PIGG;PIGA'}
KEGG_DNA_REPLICATION	1	0.1374611035317456	1.5440087423714552	1.0	41.2	{'RNASEH2C;RNASEH2B;POLD3;LIG1;MCM7;POLA2;SSBP1;RFC2;RPA2;POLA1;POLD4;MCM3;RPA1;RFC5;POLD1;RNASEH2A;POLE;POLD2;MCM5;POLE3;RFC1;MCM2'}
KEGG_PATHWAYS_IN_CANCER	1	0.13608904857311768	1.5425496341153093	1.0	78.35	{'RALB;TGFB1;BAD;BIRC2;RELA;IGF1;RXRB;SMAD3;VEGFB;MAP2K2;MSH6;NFKB2;CDH1;FLT3LG;PML;FADD;BID;FAS;IKBKB;MAX;ARNT;CDKN2A;FZD1;STAT5A;LAMB3;CDKN2B;AKT2;CTNNA1;RUNX1;CASP9;PIAS4;MYC;ERBB2;ITGA3;RUNX1T1;EGLN2;FGF12;MLH1;ARAF;PIK3CD;NRAS;RASSF5;DVL2;PIK3R2;STAT3;SOS2;GRB2;GLI1;MAPK3;JUN;TP53;CDC42;ZBTB16;BIRC3;CSF2RA;BMP2;AR;STAT1;BCL2;MSH2;SUFU;TGFB3;RALGDS;DAPK3;TGFA;XIAP;CSF1R;VEGFD;CASP8;FGF9;HSP90B1;SOS1;PPARD;RARB;CRK;FZD6;MSH3;MAPK8;FZD7;TFG;TCF7L2;TRAF1;AKT1;CDKN1A;EGLN1;FZD5;LAMB1;NFKB1;RASSF1;IGF1R;RHOA;CDK6;PIK3R3;FZD3;EGFR;PTGS2;RAF1;JAK1;LAMC2;TRAF3;EP300;WNT2B;TPM3;BAX;TRAF6;MMP2;BRAF;HDAC1;CTBP2;MET;CTBP1;AXIN1;ELOC;PIAS1;RXRA;RARA;PRKCA;GLI3;BCL2L1;CBLC;CKS1B;FGF13;RBX1;CREBBP;CASP3;DVL3;STK36;ABL1;APPL1;MTOR;ITGA2B;FGF14;STAT5B;FGF2;CDK2;FZD2;PAX8;NOS2;VHL;PLD1;RALBP1;CCDC6;CTNNB1;LAMA4;FZD8;LAMA2;PDGFRA;EGLN3;FGF7;FN1;FGF1;TRAF2;TGFBR1;TPR;APC;COL4A4;HIF1A;TRAF4;CUL2;TGFBR2;PIAS3;PDGFRB;RXRG;JUP;FLT3;CCND1;PIK3CG;PRKCB;PTCH2;RB1;WNT10B;NCOA4;CBL;MMP1;RAC1;KIT;TRAF5;FZD4;PIAS2;FOXO1;SLC2A1;CDKN1B;FGF11;HDAC2;LEF1;CSF3R;MAPK9;SMAD4;BCR;PDGFB;HSP90AA1;FGFR2;MITF;SKP2;CCNE2;DVL1;PIK3CB;CCNA1;BMP4;COL4A6;MAPK1;CCNE1;TCF7;PIK3CA;FZD9;BIRC5;WNT4;SMAD2;PPARG;WNT9A;ETS1;ITGB1;GSTP1;GSK3B;MAP2K1;LAMC1;LAMC3;CXCL8;TCF7L1;PLCG2;FZD10;LAMA5;PIK3R1;EGF;NKX3-1;E2F1;HSP90AB1;IKBKG;TGFB2;FGF18;IL6;HRAS;WNT5B;FGFR1;WNT7A;WNT5A;COL4A2;LAMB2;GLI2;FGF19;ELOB;COL4A1;AKT3;ITGA2;E2F3;AXIN2;PTEN;DAPK1;STK4;WNT7B;RET;SPI1;PDGFA;CYCS;VEGFC;FGFR3'}
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.13473647660806048	1.5411702135860523	1.0	36.18	{'TGFB1;BAD;RELA;SMAD3;MAP2K2;IKBKB;CDKN2A;STAT5A;AKT2;RUNX1;MYC;ARAF;PIK3CD;NRAS;PIK3R2;SOS2;GRB2;MAPK3;TP53;TGFB3;SOS1;CRK;PTPN11;AKT1;CDKN1A;NFKB1;CDK6;PIK3R3;RAF1;BRAF;HDAC1;CTBP2;CTBP1;BCL2L1;CBLC;SHC1;ABL1'}
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.12989701308261403	1.5600532362461912	1.0	34.15	{'POLD3;MRE11;SSBP1;XRCC3;RPA2;RAD51D;SEM1;RAD50;RAD51C;MUS81;POLD4;NBN;BLM;RPA1;POLD1;POLD2'}
KEGG_PANCREATIC_CANCER	1	0.11252403613745986	1.6019001409201645	1.0	27.89	{'RALB;TGFB1;BAD;RELA;SMAD3;VEGFB;IKBKB;CDKN2A;AKT2;CASP9;ERBB2;ARAF;PIK3CD;PIK3R2;STAT3;MAPK3;TP53;CDC42;STAT1;TGFB3;RALGDS;TGFA;VEGFD;MAPK8;AKT1;NFKB1;CDK6;PIK3R3;EGFR;RAF1;JAK1'}
KEGG_FATTY_ACID_METABOLISM	1	0.11110705698402827	1.5974375625688142	1.0	59.18	{'ACAA1;ACADM;CPT1C;ALDH2;HADHB;ACSL5;ACADL;ACSL4;ALDH3A2;ADH5;GCDH;ALDH1B1;HADH;HADHA;ALDH9A1;ACAT2;ECHS1;ACOX1;ECI2;EHHADH;ACADVL;ADH1B;ACADS;CPT1B;ACOX3;ADH1A;ACSL3;ADH7;ACADSB;CPT2;ECI1'}
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.11098113425880118	1.6006189779355524	1.0	60.38	{'PDE3B;SOCS2;BAD;PPP1CA;MAP2K2;EXOC7;IKBKB;PPARGC1A;MKNK1;INPP5K;FLOT1;TRIP10;FLOT2;ELK1;PRKACA;RPTOR;EIF4E2;AKT2;RHOQ;CALM3;CALM2;RHEB;ARAF;PIK3CD;NRAS;PIK3R2;SOS2;GRB2;MAPK3;PRKAG1;PRKAB2;PPP1CC;PRKAR1A;RPS6KB1;SOS1;CALM1;CRK;PRKAB1;MAPK8;PHKG2;AKT1;PRKAA2;PDE3A;GYS1;PRKCZ;PIK3R3;RAF1;PYGB;BRAF;PRKAA1;TSC2;CBLC;RPS6KB2;SHC1;MTOR;MKNK2;SH2B2;PTPRF;TSC1;SREBF1;SOCS4;HK1;PHKB;HK2;INPP5D;PRKAR2A;SHC3;ACACA;FBP1;PIK3CG;SORBS1;PRKAG2;INSR;EIF4E;PYGM;CBL;HK3;PDPK1;FOXO1;PRKAR1B;PRKCI;PPP1CB;PHKA2;MAPK9;PRKAR2B;PRKACB;PIK3CB'}
KEGG_RNA_POLYMERASE	1	0.10230854343692596	1.6245238384310268	1.0	59.26	{'POLR1C;POLR3GL;POLR2E;POLR3C;POLR3F;POLR3G;POLR2A;POLR1D;POLR2H;POLR2D;POLR2L;POLR3H;POLR3B;POLR2J3;POLR2J2;POLR2F;POLR2G;POLR1A;POLR3D;POLR1E;POLR2B;POLR2J;POLR1B;POLR3A'}
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.10224026946733174	1.628461480785811	1.0	33.21	{'LDHC;TRDMT1;APIP;CBS;MAT1A;SRM;DNMT1;MTAP;AHCYL1;MAT2B;GOT1;IL4I1;SMS;SDS;LDHA;DNMT3A;AHCY'}
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.10208246642440173	1.6337059353547287	1.0	64.08	{'TGFB1;TFDP1;PPP2R1B;SMAD3;SMURF2;CDKN2B;BMP5;MYC;CUL1;SKP1;SMAD7;MAPK3;BMP2;E2F4;SP1;GDF5;RBL2;TGFB3;THBS3;RPS6KB1;PPP2R1A;ROCK2;ACVR1;SMAD6;RHOA;SMAD9;EP300;PPP2CA;ID4;PITX2;BMP7;RBX1;CREBBP;RPS6KB2;ZFYVE16;THBS4;BMPR2;BMP8B;SMAD1;BMPR1B;RBL1;PPP2CB;SMURF1;BMPR1A;ROCK1;TGFBR1;TGFBR2;BMP8A;E2F5;INHBA;ACVR2B;THBS2;NOG;SMAD4;ID2;LEFTY2;SMAD5;BMP4;MAPK1;THBS1;LTBP1;SMAD2;DCN'}
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.089954237342758	1.6667663236151355	1.0	25.18	{'BIRC2;RELA;NOD2;CASP1;PYCARD;IL1B;NLRP1;IKBKB;CCL13;TAB1;TRIP6;CCL2;MAPK3;BIRC3;TAB2;XIAP;TNFAIP3;IL18;TAB3;CASP8;HSP90B1;MAPK8;ERBIN;RIPK2;NFKB1;CARD8'}
KEGG_MAPK_SIGNALING_PATHWAY	1	0.07711544865666191	1.7055462567555175	1.0	49.85	{'RELB;ECSIT;TGFB1;MAP3K13;RELA;MAP2K2;PAK1;NFKB2;RAP1A;CACNA2D4;GADD45A;IL1B;FAS;MAP3K14;IKBKB;MAPKAPK3;MAX;MAP3K11;MKNK1;MAP2K3;ELK1;PRKACA;RASGRP1;TAB1;RASA2;AKT2;PPP5C;DUSP6;MYC;TAOK3;LAMTOR3;MAPKAPK2;TNFRSF1A;RPS6KA6;FGF12;NRAS;SOS2;GRB2;FLNA;MAPK3;JUN;TP53;MAP2K7;CDC42;NFATC2;RPS6KA1;TAB2;GNG12;BDNF;IL1R1;RPS6KA5;TGFB3;NTF4;FGF9;DUSP16;MAPK7;DUSP3;HSPB1;MAPKAPK5;SOS1;MAPK8IP1;RPS6KA4;PPP3CB;CRK;CD14;MRAS;SRF;PPM1B;MAPK8;RASA1;ELK4;DAXX;AKT1;ARRB2;NFKB1;MAP4K3;PPM1A;MAP3K20;MAP2K4;EGFR;RAF1;ATF2;MAP3K7;TRAF6;MAP3K4;TAOK1;BRAF;CACNA1F;MAP3K2;NTRK2;PLA2G4E;NLK;RRAS2;PPP3R1;HSPA6;MAP4K4;PRKCA;RPS6KA3;PPP3CA;DUSP10;FGF13;PTPRR;MAP3K5;CASP3;PLA2G1B;MAP2K5;MAPK14;FGF14;PLA2G4A;FGF2;MKNK2;FLNB;CACNB1;CHP1;STK3;MAP3K3;MAP3K6;NF1;NR4A1;PAK2;PDGFRA;FGF7;FGF1;HSPA8;TRAF2;TAOK2;RAPGEF2;TGFBR1;MAPK12;TGFBR2;PDGFRB;MAP4K1;RPS6KA2;RRAS;MAPK8IP3;CACNA1D;HSPA1L;PRKCB'}
KEGG_BASE_EXCISION_REPAIR	1	0.07626604015259274	1.7038454912836847	1.0	40.13	{'PARP3;POLD3;LIG1;OGG1;POLL;POLB;APEX2;UNG;NEIL2;SMUG1;LIG3;PARP4;POLD4;XRCC1;HMGB1;POLD1;POLE;TDG;POLD2;POLE3;PARP2;MBD4'}
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.07303181185030813	1.7243350144075131	1.0	44.6	{'APH1A;DTX2;RBPJ;DTX3L;CIR1;NCSTN;NCOR2;DVL2;NUMB;KAT2A;NUMBL;DTX3;MAML1;PSEN2;SNW1;ADAM17;EP300;HDAC1;CTBP2;CTBP1;PSEN1;CREBBP;MAML3;DVL3;NOTCH1;KAT2B;NOTCH3;HES1;NOTCH2;RFNG'}
KEGG_PPAR_SIGNALING_PATHWAY	1	0.07213702226155745	1.722662346008998	1.0	59.69	{'ACAA1;ACADM;RXRB;CPT1C;NR1H3;DBI;ACSL5;ACADL;CD36;ACSL4;ILK;FADS2;UBC;ACOX2;LPL;PPARD;SLC27A1;PPARA;GK;ACOX1;PLTP;OLR1;RXRA;EHHADH;CYP27A1;SCD5;FABP4;SLC27A5;RXRG;SORBS1;AQP7;MMP1;CPT1B;SLC27A4;ACOX3;HMGCS2;PDPK1;ACSL3;CPT2;SCD;SLC27A2'}
KEGG_LYSINE_DEGRADATION	1	0.05620357703497401	1.7857121890604062	1.0	45.21	{'PIPOX;SETD1B;ALDH2;AASDHPPT;SETDB1;PLOD1;ALDH3A2;KMT5A;GCDH;SETD1A;ALDH1B1;HADH;HADHA;SETMAR;DOT1L;ALDH9A1;KMT5B;EHMT2;ACAT2;ECHS1;SETD2;PLOD3;OGDH;NSD3;EHHADH;ASH1L;SETDB2;SUV39H2;BBOX1;SETD7'}
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.05520386232987284	1.7850930562867677	1.0	27.88	{'BAD;RXRB;MAP2K2;FHIT;CDKN2A;AKT2;CASP9;ERBB2;ARAF;PIK3CD;NRAS;RASSF5;PIK3R2;SOS2;GRB2;MAPK3;TP53;TGFA;SOS1;RARB;AKT1;RASSF1;CDK6;PIK3R3;EGFR;RAF1'}
KEGG_CELL_CYCLE	1	0.051854079906803636	1.8062880470895981	1.0	76.27	{'TGFB1;ANAPC5;TFDP1;SMAD3;CDC26;CDC16;GADD45A;YWHAE;CDKN2A;FZR1;CDKN2B;SMC1A;MYC;CUL1;ANAPC11;SKP1;CDKN2C;MCM7;ANAPC4;ORC3;TP53;ANAPC7;E2F4;STAG2;YWHAH;ORC4;RBL2;TGFB3;CCNH;CDC27;CDC23;STAG1;TFDP2;CDKN1A;ORC2;ZBTB17;CDK6;EP300;ANAPC10;MCM3;HDAC1;CDC7;SMC1B;ORC5;RBX1;CREBBP;MCM5;WEE1;ABL1;CDK7;CCND3;CDK2;SMC3;RBL1;ANAPC1;ORC6;CDC45;MCM2;YWHAB;YWHAQ;MCM4;CDC25A;CCNB2;CCND1;PRKDC;PTTG1;RAD21;RB1;CCND2;CCNA2;E2F5;ANAPC13;ATR;BUB3;CDK1;MAD2L2;CDKN1C;CDC25B;CDKN1B;HDAC2;YWHAZ;BUB1B;SMAD4;CCNB1;SKP2;CCNE2;CCNA1;CCNE1;SMAD2;ESPL1;TTK;GSK3B;YWHAG;CDKN2D;MAD2L1;E2F1;MCM6;TGFB2;PKMYT1;CDC14B;DBF4;CHEK1;PLK1;CDC25C;ANAPC2;BUB1;E2F3;SFN;CDC6'}
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.048085515561876645	1.8265597772438753	1.0	38.4	{'ALDH2;ALDH3A2;ALDH1B1;HADHA;ALDH9A1;ECHS1;YOD1;EHHADH'}
KEGG_MTOR_SIGNALING_PATHWAY	1	0.04730687836371644	1.8251222875317858	1.0	36.46	{'IGF1;VEGFB;RPTOR;EIF4E2;AKT2;RPS6KA6;RHEB;PIK3CD;PIK3R2;MAPK3;RPS6KA1;MLST8;STRADA;CAB39L;RPS6KB1;VEGFD;STK11;ULK2;AKT1;PRKAA2;ULK1;PIK3R3;BRAF;CAB39;PRKAA1;TSC2;RPS6KA3;RPS6KB2;MTOR'}
KEGG_RENAL_CELL_CARCINOMA	1	0.045393655533951374	1.8471392368131416	1.0	31.72	{'TGFB1;VEGFB;MAP2K2;PAK1;RAP1A;ARNT;AKT2;EGLN2;ARAF;PIK3CD;NRAS;PIK3R2;SOS2;GRB2;MAPK3;JUN;CDC42;TGFB3;TGFA;PAK6;VEGFD;GAB1;SOS1;PAK3;CRK;PTPN11;AKT1;EGLN1;PIK3R3;RAF1;EP300;PAK4;BRAF;MET;ELOC'}
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.045316847318157896	1.8398192317473938	1.0	45.4	{'GBA;FUCA2;GLB1;HEXA;MAN2B1;MAN2B2;NEU3;HEXB;ENGASE;FUCA1;NEU1;MANBA'}
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.04481103711659102	1.8446603521138218	1.0	58.71	{'FPGT;NAGK;GMPPB;CYB5R1;GALT;GNPDA2;GMPPA;NANS;PMM1;CYB5R3;HEXA;PGM1;PGM3;GALK2;HEXB;UGP2;GNPDA1;UXS1;PGM2;GFPT2;PMM2;GALK1;CMAS;CHIA;MPI;HK1;NANP;HK2;HK3;GNE;RENBP;GMDS;UGDH;AMDHD2'}
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.04374025762555472	1.862546872009361	1.0	53.31	{'BAD;CASP1;BID;MAP2K3;CASP9;TNFRSF1A;CCS;TP53;BCL2;PPP3CB;TOMM40L;DAXX;CAT;BAX;ALS2;GRIA1;TNFRSF1B;PPP3R1;RAB5A;PPP3CA;BCL2L1;MAP3K5;CASP3;MAPK14;APAF1;CHP1;TOMM40;MAPK12;SOD1;DERL1;GRIN1;MAPK13;RAC1'}
