pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.16452707760263524	1.4096852345915203	1.0	50.03	{'NCK2;ROCK2;TUBB6;CDH1;NCL;TUBA4A;OCLN;WASL;ROCK1;EZR;CTNNB1;ARPC2;ABL1;NCK1;TUBA1A;CTTN;RHOA;ARPC4;CLDN1;YWHAQ;ARPC3;ARPC1B;ITGB1;ARHGEF2;YWHAZ;ACTB;TUBB;PRKCA;ARPC1A;ACTG1;TUBA1C;CDC42;TLR5;FYN'}
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.13404349378787822	1.4615577259945731	1.0	30.51	{'SOS2;TEC;NCK2;RELA;MAPK14;MAPK1;PPP3CB;PAK2;NFKBIE;GRB2;PPP3R1;CBL;MAP3K14;BCL10;MAP2K2;VAV2;RAF1;PAK1;PDPK1;CBLB;SOS1;PIK3CA;PPP3CA;PIK3R2;NRAS;CHP1;NFATC3;MAP3K7;MAPK9;MAP2K1;JUN;MALT1;PIK3CB;DLG1;CHUK;NFAT5;MAP2K7;AKT2;PIK3CD;KRAS;NFKB1;NCK1;PAK6;IKBKB'}
KEGG_PURINE_METABOLISM	1	0.13329400638260963	1.4661364196490896	1.0	69.37	{'ENTPD5;POLR3C;POLR2B;PAPSS2;PNPT1;PRPS1;PAPSS1;NME6;POLD3;POLR3A;POLR1B;GMPS;NUDT9;PDE4A;POLR3B;POLR2E;PDE6D;POLR2A;FHIT;PDE9A;POLR3D;NT5C2;POLA1;POLR2D;POLR1A;GART;AMPD2;GUCY2C;POLR1C;CANT1;DGUOK;PRPS2;AK2;PFAS;ATIC;ENTPD4;PDE7A;PPAT;ENTPD6;POLR3F;RRM2B;RRM1;GMPR;PRUNE1;PAICS;GDA;ADCY6;POLE3;ITPA;POLR3H;PRIM2;POLR2J3;POLA2;XDH;POLR3G;POLR1E;PDE6B;AK7;PDE3A;PRIM1;PDE8A;PDE3B;ADPRM;POLR3GL;ADCY1;POLE;ENTPD1;HPRT1;ADCY9;POLR2H;ADSL;PDE5A;POLD1;ADCY3;PDE8B;ADCY7;AMPD3;ADA;DCK;GMPR2;POLR2G;NT5C3A;PDE1B;NME4;POLD2;ADK;POLR3K;POLR2C;PKM;NT5C;IMPDH2;NT5E;POLR1D;NPR2;PNP;POLR2L;NUDT5;POLE2;POLD4;POLR2J2;ENTPD3;PDE4D;ENPP1;NT5C1A;NME5;PDE4B;PDE7B;ADCY4;NME7;PDE1A;PDE1C;NPR1'}
KEGG_RNA_POLYMERASE	1	0.1283292905274845	1.4786693424899413	1.0	61.99	{'POLR3C;POLR2B;POLR3A;POLR1B;POLR3B;POLR2E;POLR2A;POLR3D;POLR2D;POLR1A;POLR1C;POLR3F;POLR3H;POLR2J3;POLR3G;POLR1E;POLR3GL;POLR2H;POLR2G;POLR3K;POLR2C;POLR1D;POLR2L;POLR2J2'}
KEGG_MISMATCH_REPAIR	1	0.11888248437640929	1.5032895916658506	1.0	9.27	{'PMS2;MSH6;RPA1;MSH2;MLH1;POLD3;MLH3;RPA2'}
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.11777900663890527	1.5021336670550733	1.0	66.21	{'MTR;APIP;LDHC;AHCYL1;GOT2;MAT2A;MAT1A;GOT1;AMD1;LDHB;SRM;DNMT3A;TRDMT1;MAT2B;MTAP;DNMT1;SDS;LDHA;CTH;ENOPH1;CBS;SMS;ADI1;AHCY;IL4I1;CDO1'}
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.11440221846774598	1.5213170123635877	1.0	42.5	{'RELA;POLR3C;ADAR;DDX58;PYCARD;POLR3A;RIPK1;POLR3B;POLR3D;IKBKE;MAVS;POLR1C;CHUK;TBK1;NFKB1;POLR3F;IKBKB;IRF3;POLR3H;POLR3G;IL1B;IRF7;CASP1;RIPK3;POLR3GL'}
KEGG_MAPK_SIGNALING_PATHWAY	1	0.11359869103338076	1.519805311701566	1.0	81.82	{'RELB;SOS2;ECSIT;ELK4;ATF2;TGFB1;RELA;TRAF6;MAPK14;MAPK1;CRK;PPP3CB;PPM1B;RAP1A;PAK2;RAC1;MAP3K2;TAB2;GRB2;MAX;NLK;PPP3R1;MAP2K4;TAOK1;TAB1;HSPA1L;MAP3K14;MAP2K3;RPS6KA3;PPM1A;RASA1;MAP3K11;MAP2K2;CASP3;MAP3K20;RAF1;PRKACA;PAK1;PPP5C;SRF;MAP4K3;TGFBR2;CRKL;RPS6KA6;RPS6KA5;DUSP16;LAMTOR3;MAP3K5;GADD45A;NFKB2;SOS1;TNFRSF1A;MAPKAPK2;GNA12;PPP3CA;NRAS;TAOK3;MAP3K13;CHP1;MAP3K7;RASA2;MAPKAPK5;STK3;MAP3K4;MAPK9;MAP2K1;JUN;BRAF;MAP3K3;MKNK1;DUSP3;PLA2G12A;RRAS2;RAPGEF2;CHUK;NF1;MAP2K5;MAP2K7;MAPK8;AKT2;KRAS;ELK1;NFKB1;MAPK7;IKBKB;RPS6KA1;MAPK3;EGFR;HSPA8;DUSP6;MAP3K1;MAP4K4;MKNK2;ARRB2;STK4;ARRB1;MRAS;RAP1B;FLNB;MAPK13;DUSP10;FGF12;IL1B;FAS;RASGRP1;RPS6KA4;NTF4;TAOK2;DAXX;MAPKAPK3;PRKCA;MAPK8IP1;TP53;NFATC2;PDGFB;DUSP7;TGFBR1;GNG12;DUSP14;RASGRP3;PPP3CC;CDC42;MAP4K2;MAP3K12;HSPA6;IL1R1;AKT3;HSPB1;RASGRP4;FGF9;RASGRF2;PRKX;PLA2G4E;PLA2G1B;AKT1;TGFB2;FLNA;PLA2G4A;CACNA2D4;RPS6KA2;CACNB3;BDNF;FGF13;CACNB1;IKBKG;PRKACB;TGFB3;MEF2C;FGF14;MAP3K6;FGFR2;DUSP4;MYC;PRKCB;CDC25B;CACNA2D1;FGFR1;FGF18;CACNA1C;TRAF2;MAPK12;MAPK8IP3;PDGFRB;JUND;CHP2;TNF;MECOM;EGF;MAPK10;PDGFA;CD14;MAPT;CACNA1D;CACNA2D3;RRAS;MAP3K8;CACNA1F;PLA2G4B;JMJD7-PLA2G4B;FGF1;NTRK2;PTPRR;STMN1;HSPA1B;PDGFRA;FGF7;NFATC4;FGF2;CACNG6;CACNB2;CACNG4;RASGRF1;NGF;NR4A1;PLA2G6;FGFR4;GADD45B;DUSP5;HSPA2;CACNA1H;FGFR3;RASGRP2;DUSP2;DDIT3;FGF11;DUSP8;CACNA2D2;MAPK8IP2;HSPA1A;MAP2K6'}
KEGG_GAP_JUNCTION	1	0.11237345940322278	1.5190215504525062	1.0	70.96	{'SOS2;MAPK1;MAP3K2;GRB2;MAP2K2;TJP1;TUBB6;RAF1;PRKACA;GNA11;TUBA4A;SOS1;ITPR3;CSNK1D;NRAS;MAP2K1;MAP2K5;HTR2B;GNAI3;KRAS;MAPK7;LPAR1;TUBA1A;MAPK3;EGFR;ADCY6;SRC;ITPR2;GNAQ;PRKG2;GNAI2;TUBB;PRKCA;PDGFB;ADCY1;ADCY9;PLCB3;ADCY3;ADCY7;PDGFC;TUBA1C;PDGFD;ITPR1;GNAS;PLCB1;PRKX;GNAI1;TUBA1B;PLCB2;PRKACB;PRKG1;PRKCB;TUBAL3;PLCB4;GJA1;PDGFRB;ADCY4;EGF;TUBA8;PDGFA;TUBB4A;TUBB3;CDK1'}
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.11074626521920092	1.5320451277652476	1.0	28.07	{'SOS2;RELA;MAPK1;PPP3CB;RAC1;NFKBIE;GRB2;PPP3R1;BCL10;IFITM1;MAP2K2;VAV2;LYN;RAF1;DAPP1;SOS1;PIK3CA;PPP3CA;PIK3R2;NRAS;CHP1;NFATC3;MAP2K1;JUN;MALT1;PIK3CB;CHUK;NFAT5;AKT2;PIK3CD;KRAS;NFKB1'}
KEGG_SPHINGOLIPID_METABOLISM	1	0.1065817543146774	1.5440068056442424	1.0	27.07	{'DEGS1;SGPP2;NEU3;KDSR;GLB1;ACER2;ACER3;PLPP3;SPTLC1;GBA;SGPL1;SMPD4;PLPP1;GALC;UGCG;SGMS2;SPTLC2'}
KEGG_MELANOMA	1	0.09559555125114697	1.5702586794660924	1.0	76.08	{'MAPK1;BAD;ARAF;MAP2K2;CDKN1A;CDH1;RAF1;PIK3CA;PIK3R2;NRAS;CDKN2A;MAP2K1;BRAF;RB1;PIK3CB;AKT2;PIK3CD;KRAS;E2F3;MAPK3;EGFR;PTEN;PIK3R3;FGF12;MDM2;PIK3R1;TP53;PDGFB;IGF1R;PDGFC;PDGFD;AKT3;FGF9;CDK6;IGF1;MITF;AKT1;PIK3CG;HGF;MET;FGF13;CDK4;E2F2;FGF14;CCND1;FGFR1;FGF18;PDGFRB;EGF;PDGFA;FGF1;PDGFRA;FGF7;PIK3R5;FGF2'}
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.09426786218143962	1.5761238340610977	1.0	66.64	{'GGPS1;HMGCS1;DHDDS;ACAT2;HMGCR;PDSS2;IDI1;FDPS;HMGCS2;PMVK;MVK;IDI2;MVD;ACAT1;PDSS1'}
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.08875962863640874	1.5924805830427	1.0	21.95	{'IARS2;LARS2;PDHB;PDHA1;VARS2'}
KEGG_THYROID_CANCER	1	0.07402496489089445	1.6349094660769257	1.0	63.22	{'MAPK1;RXRB;MAP2K2;CDH1;NRAS;CCDC6;MAP2K1;TPR;TPM3;BRAF;NCOA4;TCF7L2;CTNNB1;KRAS;MAPK3;TFG;TCF7L1;TP53;RXRA;PPARG;LEF1;RXRG;MYC;CCND1;PAX8'}
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.07022509404422236	1.651409035129966	1.0	38.86	{'METTL6;PAPSS2;PAPSS1;TRMT11;AHCYL1;MAT2A;LCMT1;MAT1A;SCLY;MARS2;METTL2B;HEMK1;SEPHS2;MAT2B;GGT7;SEPHS1'}
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.07021108235847644	1.6475951881192583	1.0	30.44	{'SNW1;MAML1;CIR1;APH1A;DTX3L;NUMB;PSEN2;CTBP2;NOTCH2;PSEN1;DVL3;KAT2B;DVL2;RBPJ;EP300;NCOR2;ADAM17;MAML3;HDAC2;CREBBP;NCSTN;MAML2;HDAC1'}
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.06939840458521354	1.6566961252870132	1.0	34.59	{'RELA;MAPK14;RAC1;F11R;PTPN11;ATP6V1B2;ATP6V1A;MAP2K4;ATP6V1E2;MAP3K14;ATP6V1E1;TJP1;CASP3;LYN;PAK1;ADAM10;ATP6V1C2;ATP6AP1;ATP6V1G2;MAPK9;ATP6V1C1;JUN;ADAM17;CHUK;ATP6V1H;MAPK8;NFKB1;ATP6V1D;IKBKB;ATP6V0A1;EGFR;SRC;CSK;ATP6V0A2'}
KEGG_DNA_REPLICATION	1	0.0667396345394164	1.669673747084816	1.0	61.95	{'RNASEH2C;RPA1;RNASEH1;POLD3;RPA2;RFC1;POLA1;MCM3;LIG1;RFC5;POLE3;RNASEH2B;RFC2;PRIM2;POLA2;PRIM1;MCM5;POLE;POLD1;DNA2;SSBP1;MCM2;POLD2;MCM6;MCM7;RNASEH2A;MCM4;POLE2;POLD4;RFC3'}
KEGG_WNT_SIGNALING_PATHWAY	1	0.0578358274245697	1.702234847440176	1.0	28.73	{'PPP3CB;WNT2B;RAC1;BTRC;NLK;ROCK2;PPP3R1;FZD1;APC;CUL1;PPP2R5E;FZD5;LRP6;VANGL1;CSNK1A1;FBXW11;SKP1;PRKACA;PPP2R5D;CSNK2A1;PPP2R1B;SIAH1;CTBP2;PSEN1;PPP2R5B;CHD8;DVL3;PPP3CA;DVL2;PPP2R1A;CHP1;NFATC3;MAP3K7;MAPK9;PPP2CB;EP300;JUN;RUVBL1;CSNK2A2;TBL1X;ROCK1;SENP2;NFAT5;SMAD3;SMAD4;CAMK2D;TCF7L2;PPP2CA;CAMK2G;MAPK8;CTNNB1;CREBBP;FZD7;DAAM1;SMAD2;PPP2R5A'}
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.04273726666207258	1.7658725606359151	1.0	59.95	{'NEU3;GLB1;GBA;FUCA2;MANBA;HEXB;FUCA1;MAN2B1;MAN2B2;HEXA;ENGASE;NEU1;AGA;MAN2C1'}
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.04228184100972186	1.7704985421553339	1.0	51.47	{'DYNC1LI1;DYNC2LI1;RAB5A;RAB5B;DCTN4;RAB11A;RAB5C;CREB1;DCTN5;DYNC1LI2;CREB3;PRKACA;RAB11B;NSF;DYNC1I2;DCTN6;DYNLL2;VAMP2;DCTN1;ADCY6;DYNC1H1;DYNC2H1;STX4;ADCY9;DCTN2;ADCY3;CREB3L2;ARHGDIA;GNAS;PRKX'}
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.04042578392970831	1.7846798381666789	1.0	67.91	{'MRE11;RPA1;RAD50;RAD51D;POLD3;RPA2;TOP3A;RAD51C;XRCC3;RAD52;NBN;RAD51B;BRCA2;POLD1;SSBP1;BLM;XRCC2;POLD2;TOP3B;MUS81;RAD54B;RAD51;POLD4;SEM1;RAD54L;RPA3'}
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.040179325863239496	1.7900707807307359	1.0	75.82	{'ARF6;MAPK1;CRK;RAC1;RPS6KB1;PIP4K2B;PIKFYVE;PLD2;VASP;VAV2;LYN;RAF1;PAK1;PRKCE;PLPP3;CRKL;PIP5K1A;PIP5K1C;PIK3CA;PIK3R2;MAP2K1;PIK3CB;WASL;PLPP1;LIMK2;DNM2;DNM1L;MYO10;AKT2;PIK3CD;GAB2;ARPC2;PRKCD;MAPK3;LIMK1;CFL1;ARPC4;ASAP1;PIK3R3;ARPC3;ARPC1B;WASF2;PIK3R1;PRKCA;WASF3;SPHK2;ARPC1A;VAV1;ASAP3;PLD1;CDC42;SYK;FCGR2A;PLCG1;AKT3;DNM3;ASAP2;PLA2G4E;GSN;FCGR2C;AKT1;PLA2G4A;PIK3CG;SCIN;CFL2;VAV3;ARPC5L;ARPC5;PRKCB;PTPRC;PLA2G4F;MARCKS;DOCK2;INPP5D;PLCG2;RPS6KB2;DNM1;HCK;FCGR3A;PLA2G4B;WASF1;AMPH;MARCKSL1;WAS;PIK3R5;PLPP2'}
KEGG_PYRIMIDINE_METABOLISM	1	0.026935336250884366	1.8710525945211292	1.0	67.05	{'ENTPD5;POLR3C;CTPS2;POLR2B;UPRT;PNPT1;CMPK1;NME6;POLD3;POLR3A;CMPK2;POLR1B;POLR3B;POLR2E;POLR2A;POLR3D;NT5C2;POLA1;POLR2D;DCTD;POLR1A;POLR1C;CANT1;DUT;UCK1;ENTPD4;ENTPD6;POLR3F;RRM2B;DHODH;RRM1;CAD;POLE3;ITPA;POLR3H;PRIM2;POLR2J3;POLA2;POLR3G;DPYD;AK3;POLR1E;TYMS;PRIM1;POLR3GL;UMPS;POLE;ENTPD1;POLR2H;CTPS1;UCKL1;POLD1;DTYMK;DCK;POLR2G;TK1;NT5C3A;NME4;POLD2;TK2;POLR3K;POLR2C;NT5C;NT5E;POLR1D;PNP;POLR2L;POLE2;POLD4;POLR2J2;TYMP;ENTPD3;NT5C1A;TXNRD1;UPP1;NME5;TXNRD2;UCK2'}
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.02649757265980881	1.8704461447623362	1.0	47.53	{'SOS2;SOCS5;IRF9;GRB2;STAM2;STAT3;PTPN11;CBL;PIM1;IL13RA1;IL10RB;SPRED2;OSMR;PIAS1;STAT5B;PIAS3;STAT6;IFNLR1;SPRY2;IFNGR2;CBLB;STAT2;SOS1;PIK3CA;IFNAR2;PIK3R2;CLCF1;PIAS4;SOCS2;JAK1;EP300;PIK3CB;JAK3;IL23A;JAK2;IL22RA1;AKT2;PIK3CD;STAT5A;TYK2;CREBBP;SPRY4;BCL2L1;SOCS7;IL15RA;IL4R;IL6ST;SPRED1;IFNAR1;PIAS2;LIFR;CBLC;PIK3R3;IFNGR1;IL7;PIK3R1;IL24;IL6R;STAM;STAT1;STAT4;LEPR;IL10;CCND3;SPRY1;SOCS4;EPOR;IL11RA'}
KEGG_LONG_TERM_POTENTIATION	1	0.026103263542847366	1.8817343331120426	1.0	36.98	{'MAPK1;PPP3CB;RAP1A;PPP3R1;ARAF;RPS6KA3;MAP2K2;CALM3;PPP1CA;CALM2;RAF1;PRKACA;PPP1CC;RPS6KA6;ITPR3;PPP3CA;NRAS;CALM1;CHP1;MAP2K1;EP300;BRAF;CAMK2D;CAMK2G;KRAS;CREBBP;RPS6KA1;PPP1R12A;MAPK3;ITPR2;PPP1CB;RAP1B;GNAQ'}
KEGG_SMALL_CELL_LUNG_CANCER	1	0.02405453404578388	1.8997339757758627	1.0	75.56	{'XIAP;RELA;TRAF6;MAX;LAMB3;BIRC2;RXRB;APAF1;PIAS1;PIAS3;FHIT;PIK3CA;PIK3R2;PIAS4;CDKN1B;LAMC1;RB1;CDK2;PIK3CB;CHUK;CASP9;CDKN2B;AKT2;PIK3CD;NFKB1;IKBKB;BCL2L1;E2F3;TRAF3;PIAS2;PTK2;PTEN;PIK3R3;LAMB1;ITGB1;PIK3R1;TP53;LAMC2;RXRA;ITGAV;RARB;ITGA3;LAMA2;BIRC3;AKT3;CDK6;TRAF5;LAMB2;COL4A1;AKT1;LAMC3;SKP2;LAMA4;FN1;PIK3CG;COL4A2;IKBKG;RXRG;CDK4;E2F2;MYC;CCND1;CCNE1;COL4A4;ITGA6;CCNE2;TRAF2;LAMA3;BCL2;TRAF1;NOS2;ITGA2B;CKS1B;COL4A6;PTGS2;PIK3R5;ITGA2'}
KEGG_GLIOMA	1	0.01730845584714219	1.9573384691386413	1.0	68.46	{'SOS2;MAPK1;GRB2;ARAF;MAP2K2;CALM3;CDKN1A;CALM2;MTOR;RAF1;SOS1;PIK3CA;PIK3R2;NRAS;CALM1;CDKN2A;MAP2K1;BRAF;RB1;PIK3CB;CAMK2D;CAMK2G;AKT2;PIK3CD;KRAS;TGFA;E2F3;MAPK3;EGFR;PTEN;PIK3R3;MDM2;PIK3R1;PRKCA;TP53;PDGFB;IGF1R;PLCG1;AKT3;CDK6;IGF1;AKT1;PIK3CG;SHC3;CDK4;E2F2;SHC1;PRKCB;CCND1;CALML5;PDGFRB;EGF;PDGFA;PLCG2'}
KEGG_PROTEIN_EXPORT	1	0.011916897757056871	2.0269185925571644	1.0	39.78	{'SRP68;SEC63;SRP19;SPCS2;SRPRA;SEC62;HSPA5;SRP72;SEC61A1;SRP14;OXA1L;SEC11A;SPCS1;SRP54;IMMP2L;SRP9P1;SPCS3;SRP9'}
KEGG_CELL_CYCLE	1	0.011590854042773508	2.0457975443869416	1.0	74.13	{'CDC23;TGFB1;TFDP1;ORC3;ORC2;YWHAE;SMC1A;STAG1;YWHAB;STAG2;FZR1;CUL1;RBL2;CDC16;CDKN1A;E2F4;SMC3;ORC4;SKP1;BUB3;CDC26;GADD45A;ANAPC5;CDC27;ANAPC7;ANAPC13;CDKN2A;MCM3;YWHAH;WEE1;CDKN1B;EP300;ANAPC4;ANAPC1;RB1;CDK2;PRKDC;SMAD3;SMAD4;CDKN2B;HDAC2;ANAPC10;CREBBP;SMAD2;ABL1;TFDP2;HDAC1;E2F3;ATR;GSK3B;RAD21;ORC5;CCNH;ATM;YWHAQ;CDC7;CDC14B;CDC14A;SMC1B;MDM2;YWHAZ;CHEK1;TP53;ZBTB17;MCM5;YWHAG;CCND3;CDKN2C;MCM2;ANAPC11;CDK6;CDK7;MCM6;MCM7;PTTG1;RBL1;SKP2;TGFB2;MCM4;CDC25A;CCNA1;CDC25C;DBF4;TGFB3;BUB1;MAD1L1;CDK4;E2F2;MYC;CCND1;CDC25B;CCNA2;CCNE1;BUB1B;CHEK2;CCNE2;CCNB1;MAD2L1;CDC6;CDK1;ANAPC2;PLK1;PKMYT1;ORC6;TTK;ESPL1;E2F5;CDKN1C;RBX1'}
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.011499487701930013	2.041849201281342	1.0	46.51	{'STX3;GOSR1;VAMP4;SEC22B;STX6;VAMP3;STX12;GOSR2;VTI1B;SNAP23;STX10;SNAP29;STX17;STX16;STX5;STX2;YKT6;VTI1A;VAMP2;SNAP47;STX7;VAMP8;STX18;STX8;STX4;BET1;BET1L'}
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.008801748874222205	2.0940255617023937	1.0	50.03	{'PIGO;PIGS;PIGF;PIGW;PIGC;PIGM;PIGU;PIGK;GPLD1;PIGV;PIGZ;PIGA;PIGY;PIGG;PIGN;PIGB;PGAP1;PIGH;PIGX;PIGQ;PIGL'}
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.008652268623611039	2.0927568004986896	1.0	56.4	{'STT3B;DDOST;GANAB;MOGS;ALG11;ALG10B;STT3A;RFT1;ALG12;MGAT2;ALG6;MGAT4A;MAN1A2;DPAGT1;MAN1B1;ALG2;ALG9;RPN1;ALG10;ALG13;ALG14;ALG8;RPN2;MAN2A1;TUSC3;MGAT1;B4GALT3;ALG5;ALG1;MGAT5;ALG3;DOLPP1;MGAT4B;FUT8;DPM1;ST6GAL1;MAN2A2;MAN1A1'}
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.007311906497090098	2.134308167351842	1.0	38.3	{'PI4KB;PIP4K2B;CDIPT;PIKFYVE;INPP4A;PIK3C2A;MINPP1;OCRL;IMPA1;IPMK;PIP5K1A;INPP5K;PIP5K1C;SYNJ1;PIK3CA;PLCD1;PIP4K2A;INPP1;ALDH6A1;PIP4K2C;PIK3CB;ITPKB;INPP5B;PIK3CD;PI4KA;PLCE1;SYNJ2;PIK3C3;INPP5A;INPP5E;PLCD4;PTEN;IPPK'}
KEGG_PROPANOATE_METABOLISM	1	0.007150138654234122	2.152036086234827	1.0	39.87	{'HADHA;ALDH9A1;SUCLG2;SUCLG2P2;LDHC;ACADM;ACAT2;PCCA;ALDH6A1;SUCLG1;ACACA;MLYCD;ALDH2;SUCLA2;PCCB;MCEE;LDHB;EHHADH;HIBCH;ALDH1B1;ACSS2;ALDH7A1'}
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.007129108834662846	2.132927245000607	1.0	24.71	{'MRE11;RAD50;POLL;XRCC6;XRCC5;LIG4;NHEJ1;DCLRE1C;PRKDC'}
