pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_HUNTINGTONS_DISEASE	3	0.18351827931614184	-1.3816878297203852	0.3333333333333333	77.55666666666667	{'CREB3;NDUFC1;DNAL4;CASP3;NDUFV3;NDUFB3;CLTB;POLR2J3;BAX;DNAH2;HIP1;AP2A1;PPID;SDHC;SP1;POLR2E;NRF1;BBC3;PLCB3;CLTA;VDAC1;TBP;TFAM;RCOR1;NDUFS3;POLR2H;NDUFV1;DNAL1;AP2M1;NDUFA10;NDUFB8;POLR2B;NDUFS1;CASP9;NDUFA5;DCTN4;NDUFA8;UQCRFS1;POLR2L;GNAQ;POLR2G;REST;SDHB;APAF1;POLR2J2;SIN3A;CASP8;NDUFAB1;POLR2D;UQCRC2;CREB1;TAF4;POLR2A;CREB3L4;VDAC3;POLR2C;NDUFS5;TBPL1;NDUFS2;PLCB2;TP53;NDUFA9;AP2B1;UQCRB;CREB3L2;NDUFB5;CLTC;UQCRC1;HDAC2;SDHD;HDAC1;SLC25A5;POLR2K;IFT57;DCTN1;TGM2;NDUFA6;EP300;POLR2J;HTT;DLG4;NDUFB2;AP2S1;COX7A2L;NDUFS7;CREBBP;SOD2;SOD1;COX7C;NDUFB10;NDUFB4;AP2A2;POLR2I;DNAH3;UQCR11;PPARG;MT-CO3;DNAH1;NDUFA7;COX8A;UQCR10;ITPR1;COX6C;CREB3L1;NDUFC2;NDUFB1;GPX1;COX7B2;COX6A1;UQCRHL;NDUFS8;UQCRH;COX5B;CYC1;COX7B;COX4I1;COX6B1;NDUFA1;NDUFS6;NDUFB7;NDUFB6;UQCRQ;NDUFA2;COX7A1;DNAI1;NDUFA3;MT-CO1;CYCS;NDUFB9;COX7A2;MT-CO2;DNAI2;PLCB1;NDUFV2;GRIN1;CREB5;PLCB4;NDUFA4L2;MT-ATP8;NDUFA4;DNALI1;BDNF', 'NDUFC1;NDUFB3;CASP3;CLTA;SDHC;TFAM;UQCRFS1;TBP;NDUFA8;PPID;RCOR1;CREB3;VDAC1;POLR2D;NDUFB8;SP1;POLR2G;POLR2K;NRF1;REST;NDUFS1;DCTN4;POLR2B;CREB3L4;NDUFAB1;POLR2C;CASP8;SIN3A;SDHB;APAF1;DNAL1;NDUFV3;NDUFA10;NDUFA6;CREB1;CREB3L2;NDUFS2;HIP1;HDAC1;SLC25A5;POLR2A;AP2M1;SDHD;AP2B1;POLR2H;SOD1;AP2S1;NDUFS3;COX7A2L;GNAQ;NDUFA9;DNAL4;CLTC;UQCRC1;COX7C;UQCRC2;HDAC2;HTT;NDUFA5;EP300;DCTN1;POLR2J3;CASP9;TP53;NDUFB2;TAF4;TBPL1;DNAH3;CLTB;POLR2E;NDUFS5;CREBBP;SOD2;NDUFC2;IFT57;VDAC3;NDUFB5;DNAH2;AP2A2;BAX;TGM2;NDUFV1;AP2A1;NDUFB4;COX8A;UQCRB;NDUFB10;COX6A1;UQCR11;PPARG;UQCRHL;POLR2J2;NDUFB1;BBC3;POLR2J;ITPR1;NDUFA7;PLCB2;POLR2L;UQCRH;NDUFS7;CREB3L1;MT-CO3;DNAH1;PLCB3;DLG4;UQCR10;COX6C;COX7B;COX5B;COX7B2;GPX1;COX6B1;POLR2I;NDUFS8;NDUFB7;COX4I1;CYC1;NDUFS6;NDUFB6;NDUFA1;UQCRQ;NDUFA2;NDUFA3;COX7A1;DNAI1;GRIN1;COX7A2;NDUFB9;DNAI2;COX6B2;NDUFA4L2;NDUFV2;MT-CO1;MT-CO2;POLR2F;NDUFA4;PLCB1;NDUFS4;MT-ATP8;MT-ATP6;PLCB4;CREB5;CYCS;TAF4B;DNALI1;BDNF;PPARGC1A;SLC25A4;MT-CYB;COX4I2;COX5A;CLTCL1;SDHA;DCTN2', 'NDUFC1;CASP3;NDUFB3;NDUFB8;TFAM;CREB3;COX7C;NDUFV3;DNAL4;UQCRFS1;NDUFB1;PPID;SDHC;POLR2C;CREB3L4;SDHD;CLTB;COX6A1;CLTA;NDUFC2;TBP;SDHB;RCOR1;DCTN4;VDAC1;REST;POLR2J3;SP1;NDUFB4;NDUFS1;CASP8;NDUFAB1;SIN3A;NDUFB2;NDUFA8;DNAH2;NDUFS3;POLR2G;NDUFS2;POLR2H;HDAC1;CREB3L2;NRF1;POLR2B;POLR2E;POLR2A;UQCR11;UQCRB;CREB1;COX7B;POLR2D;NDUFA6;DNAH3;BAX;SOD2;APAF1;SLC25A5;CASP9;AP2M1;NDUFA10;TBPL1;GNAQ;AP2B1;NDUFA5;NDUFA9;POLR2K;COX7A2L;VDAC3;DNAL1;UQCRC1;UQCRC2;HIP1;SOD1;TAF4;NDUFV1;EP300;AP2S1;TP53;DCTN1;HDAC2;NDUFA7;CREBBP;POLR2J2;AP2A1;BBC3;HTT;COX8A;IFT57;CLTC;TGM2;AP2A2;PLCB2;NDUFS7;NDUFB10;NDUFB5;POLR2J;CREB3L1;NDUFS5;PLCB3;UQCRH;DLG4;DNAH1;UQCRHL;POLR2L;PPARG;COX5B;UQCR10;COX7B2;COX6B1;ITPR1'}
KEGG_SULFUR_METABOLISM	1	0.18254390495867767	1.3789547131405295	0.1111111111111111	68.99	{'SULT1E1;PAPSS2;CHST12;CHST11;CHST13;SULT1A1;SULT1A3;SULT2B1;BPNT1;SULT1A4;SULT1A2;PAPSS1;SUOX'}
KEGG_SELENOAMINO_ACID_METABOLISM	3	0.18160086324800218	-1.3372820142875383	0.3333333333333333	41.27	{'PAPSS1;METTL6;TRMT11;AHCYL1;SCLY;LCMT1;MAT2A;METTL2B;MAT2B;HEMK1;GGT7;AHCYL2;LCMT2;SEPHS2;AHCY;MAT1A;GGT1', 'METTL6;HEMK1;SCLY;TRMT11;AHCYL1;MAT1A;PAPSS1;LCMT1;METTL2B;MAT2B;SEPHS2;MAT2A', 'PAPSS1;METTL6;TRMT11;AHCYL1;SCLY;LCMT1;MAT2A;METTL2B;MAT2B;HEMK1;GGT7;MAT1A;SEPHS2;LCMT2;AHCY;GGT1;AHCYL2'}
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	4	0.1815526971026078	1.3757926461219159	0.4444444444444444	14.785	{'TRDMT1;MTAP;GOT2;LDHC;CTH;CBS;DNMT3B;GOT1;SDS;CDO1;MPST', 'TRDMT1;MTAP;GOT2;LDHC;CTH;CBS;DNMT3B;GOT1;CDO1;SDS;MPST', 'TRDMT1;GOT2;MTAP;LDHC;GOT1;CTH;CBS;CDO1;SDS;DNMT3B', 'LDHC;GOT1;SDS;GOT2;CTH;CBS;CDO1;DNMT3B;TRDMT1;MTAP'}
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	5	0.17549896369269108	0.8658322074336805	0.5555555555555556	67.15799999999999	{'FUT1;B3GALT2;FUT6;B4GALT2;FUT7;FUT2;B3GNT3;B4GALT1;FUT5;FUT3;ST8SIA1;B3GNT5;ABO;B4GAT1;ST3GAL6;B4GALT4;B3GNT4;ST3GAL3;ST3GAL4;B3GNT2;B4GALT3', 'B3GALT2;FUT1;FUT6;B4GALT2;FUT7;FUT2;B3GNT3;FUT5;B4GALT1;FUT3;B4GAT1;ABO;B3GNT4;ST3GAL4;B3GNT5;B4GALT4;ST3GAL3;B4GALT3;B3GNT2;ST8SIA1;ST3GAL6;FUT4', 'FUT4;B3GNT2;B3GNT5;B4GALT3;B4GALT4;B3GNT4;B3GNT3;ABO;FUT5;GCNT2;B4GAT1;ST3GAL6;FUT2;FUT3;B4GALT1;ST3GAL4;ST3GAL3;ST8SIA1', 'B4GALT2;FUT1;B3GALT2;FUT6;FUT7;FUT2;B3GNT3;FUT5;FUT3;B4GALT1;B3GNT4;ABO;B3GNT5;B4GAT1;B4GALT4;ST3GAL4;B3GNT2;ST3GAL3;FUT4;B4GALT3;ST3GAL6;ST8SIA1'}
KEGG_LEISHMANIA_INFECTION	8	0.17474024846988123	-0.3408505940761878	0.8888888888888888	59.6125	{'CR1;TLR4;MARCKSL1;TGFB2;NOS2;IL12A;HLA-DQA1;PRKCB;HLA-DQB1;CYBA;NCF4;HLA-DRB1;IFNG;FCGR1A;HLA-DRB5;HLA-DOB;HLA-DMA;NCF1;IL1A;PTGS2;HLA-DRA;HLA-DPB1;TGFB3;HLA-DPA1;C3;FCGR2C;NFKBIB;ITGB2;NCF2;NFKBIA;ITGAM;MAPK11;ITGB1;HLA-DOA;FCGR2A;FCGR3B;STAT1;FOS;ITGA4;HLA-DMB;JAK1;NFKB1;TLR2;FCGR3A;MAP3K7', 'HLA-DQA2;IL10;IRAK4;HLA-DMB;IL1B;IFNGR1;MYD88;MAPK1;JUN;TRAF6;TAB2;TGFB1;MAPK14;FCGR2C;JAK2;ELK1;C3;TNF;FCGR2A;JAK1;TAB1;RELA;MAP3K7;HLA-DRA;TGFB3;MAPK13;FCGR3A;NCF2;ITGAM;FCGR3B;NFKB1;HLA-DOA;IFNGR2;STAT1;MAPK3;TLR2;HLA-DPB1;HLA-DOB;IRAK1;HLA-DPA1;PTGS2;ITGB1;ITGA4;ITGB2;IL1A;PTPN6;FCGR1A;HLA-DMA;MAPK12;NCF4;MAPK11;FOS;NCF1;NFKBIB;NFKBIA;IFNG;HLA-DRB1;HLA-DRB5', 'TAB2;MAPK14;NFKB1;TRAF6;RELA;JAK1;MAP3K7;MAPK1;ITGB1;TGFB1;TAB1;IRAK4;MAPK3;STAT1;MYD88;JAK2;IFNGR2;ITGA4;ITGAM;FCGR2A;ELK1;MAPK13;IRAK1;NCF2;TGFB3;C3;FCGR2C;IL1B;JUN;TLR2;IFNGR1;IL10;ITGB2;HLA-DPA1;HLA-DQA2;FCGR3B;HLA-DOA;PTGS2;HLA-DMB;MAPK12;FCGR3A;PTPN6;HLA-DPB1;MAPK11;TNF;NFKBIB;FOS;HLA-DMA;HLA-DOB;FCGR1A;NCF4;NFKBIA;HLA-DRA;IL1A;NCF1;HLA-DRB1;IFNG;HLA-DRB5', 'CR1;TGFB2;HLA-DQA1;NOS2;TLR4;PRKCB;IL12A;HLA-DQB1;MARCKSL1;CYBA;IFNG;HLA-DRB1;NFKBIB;NFKBIA;HLA-DMA;NCF4;NCF1;MAPK12;FOS;MAPK11;HLA-DRB5;FCGR1A;PTPN6;HLA-DOB;IL1A;ITGB2;PTGS2;HLA-DPB1;HLA-DRA;HLA-DPA1;ITGB1;STAT1;C3;IRAK1;ITGA4;MAPK3;JUN;TGFB3;FCGR2C;NCF2;NFKB1;HLA-DMB;ELK1;TNF;ITGAM;FCGR2A;TLR2;TGFB1;RELA;FCGR3B;HLA-DOA;JAK1;TAB1;MAP3K7;IFNGR2;MYD88;FCGR3A;MAPK13', 'CR1;TLR4;MARCKSL1;TGFB2;IL12A;HLA-DQA1;NOS2;PRKCB;HLA-DQB1;CYBA;HLA-DRB1;IFNG;HLA-DRB5;HLA-DMA;NCF4;FCGR1A;NCF1;HLA-DOB;IL1A;PTGS2;HLA-DPB1;C3;HLA-DRA;TGFB3;ITGB2;HLA-DPA1;NFKBIB;NFKBIA;FCGR2C;ITGAM;ITGB1;NCF2;STAT1;ITGA4;MAPK11;FCGR2A;FOS;HLA-DOA;HLA-DMB;FCGR3B;NFKB1;TLR2;JAK1;FCGR3A', 'RELA;TAB2;NFKB1;ITGB1;MAPK14;TGFB1;MAP3K7;TRAF6;JAK1;TAB1;MAPK1;MAPK3;IRAK4;STAT1;IRAK1;IFNGR2;MYD88;ITGA4;MAPK12;JUN;JAK2;ELK1;MAPK13;PTPN6;ITGAM;FCGR2A;NCF2;C3;TGFB3;FCGR2C;ITGB2;IL1B;TLR2;IFNGR1;PTGS2;IL10;HLA-DPA1;NFKBIB;MAPK11;HLA-DQA2;HLA-DOA;FCGR3B;HLA-DMB;FOS;NFKBIA;FCGR3A;HLA-DMA;HLA-DPB1;TNF;NCF1;NCF4;FCGR1A;HLA-DOB;IFNG;HLA-DRB1;IL1A;HLA-DRA;HLA-DRB5', 'TGFB1;MYD88;RELA;ELK1;IFNGR2;TAB2;IRAK4;IL1B;C3;FCGR2C;MAPK3;TAB1;JAK1;IL10;MAP3K7;FCGR2A;TRAF6;IFNGR1;MAPK1;JUN;HLA-DQA2;STAT1;JAK2;NFKB1;MAPK14;TGFB3', 'TAB2;RELA;TGFB1;MAPK14;TRAF6;JAK1;NFKB1;MAP3K7;TAB1;IRAK4;MAPK1;ITGB1;MYD88;MAPK3;IFNGR2;STAT1;JAK2;ELK1;C3;FCGR2A;JUN;IL1B;FCGR2C;TGFB3;IRAK1;ITGAM;NCF2;MAPK13;ITGA4;IFNGR1;IL10;HLA-DQA2;TLR2;ITGB2;HLA-DMB;PTGS2;PTPN6;MAPK12;FCGR3B;HLA-DPA1;HLA-DOA;FCGR3A;HLA-DPB1;MAPK11;NFKBIB;TNF;HLA-DMA;HLA-DOB;FOS;HLA-DRA;NCF4;FCGR1A;NCF1;IL1A;NFKBIA'}
KEGG_RENIN_ANGIOTENSIN_SYSTEM	8	0.16915965718693585	1.442705806918561	0.8888888888888888	35.129999999999995	{'MME;AGTR2;CPA3;ACE;CTSG;AGT;CMA1', 'MME;ACE;AGTR2;CPA3;CTSG;AGT;CMA1;REN', 'MME;CPA3;AGTR2;CTSG;ACE;AGT;CMA1;REN', 'MME;ACE;AGTR2;CPA3;CTSG;AGT;CMA1', 'CTSG;CMA1;AGT;CPA3;AGTR2;ACE;REN;MME;AGTR1;ACE2;ANPEP;ENPEP;NLN;THOP1;LNPEP', 'CTSG;CMA1;AGT;AGTR2;CPA3;ACE;REN;MME;AGTR1;ACE2;ANPEP;ENPEP;NLN;THOP1;LNPEP', 'CTSG;CMA1;AGT;CPA3;AGTR2;REN;MME;ACE;AGTR1;THOP1;ANPEP;CTSA;ENPEP;NLN;ACE2', 'AGT;CTSG;CPA3;CMA1;ACE;MME;AGTR2;REN'}
KEGG_STEROID_BIOSYNTHESIS	3	0.16271494184666724	-1.4414489134021888	0.3333333333333333	13.89	{'MSMO1;HSD17B7;NSDHL;SQLE;CYP51A1;FDFT1;SOAT1', 'FDFT1;MSMO1;SOAT1;SQLE;CYP51A1;NSDHL;HSD17B7', 'MSMO1;NSDHL;SQLE;SOAT1;CYP51A1;FDFT1;HSD17B7'}
KEGG_CIRCADIAN_RHYTHM_MAMMAL	3	0.1615466854104737	-1.3628086680923006	0.3333333333333333	37.94	{'CLOCK;CSNK1D;CRY1;CRY2;PER2;CSNK1E;PER3;BHLHE40;NPAS2', 'CLOCK;CSNK1D;CRY1;CRY2;PER3;PER2;NPAS2;CSNK1E;BHLHE40'}
KEGG_VIRAL_MYOCARDITIS	9	0.1598673695837294	-1.4092991301121398	1.0	66.7211111111111	{'HLA-A;HLA-DQA2;CASP3;HLA-E;RAC1;DAG1;HLA-G;HLA-C;SGCB;ABL2;CASP8;BID;CXADR;CAV1;EIF4G2;CD80;CD40;ICAM1;SGCD;HLA-DOA;ABL1;CD86;EIF4G3;MYH10;HLA-DMB;EIF4G1;CASP9;MYH3;MYH11;MYH14;MYH9;HLA-F;ACTB;ITGAL;HLA-DPA1;HLA-B;FYN;HLA-DRA;ACTG1;CD55;CCND1;HLA-DPB1;DMD;ITGB2;HLA-DOB;RAC2;HLA-DRB5;HLA-DMA;PRF1;RAC3;HLA-DRB1', 'HLA-DQA2;HLA-A;CASP3;BID;CD40;HLA-C;HLA-E;RAC1;ABL1;ACTB;HLA-F;CCND1;ACTG1;CXADR;DAG1;CAV1;ABL2;SGCB;SGCD;CD80;CASP9;MYH14;CASP8;EIF4G2;EIF4G1;HLA-G;EIF4G3;HLA-B;CD86;MYH3;MYH10;HLA-DMB;HLA-DOA;MYH9;ICAM1;MYH11;RAC3;ITGB2;CD55;RAC2;HLA-DPA1;FYN;DMD;PRF1;HLA-DPB1;HLA-DRA;ITGAL;HLA-DMA;HLA-DOB;HLA-DRB5;HLA-DRB1;CYCS;HLA-DQB1;SGCA;HLA-DQA1;LAMA2;CD40LG', 'HLA-DQA2;HLA-A;CASP3;BID;CD40;HLA-E;CAV1;RAC1;HLA-C;HLA-F;CXADR;ABL1;ACTB;DAG1;ACTG1;CASP9;CCND1;SGCB;ABL2;CASP8;CD80;SGCD;MYH14;EIF4G2;EIF4G1;CD86;HLA-G;MYH3;EIF4G3;HLA-B;MYH10;HLA-DMB;ICAM1;HLA-DOA;MYH9;MYH11;RAC3;HLA-DPA1;CD55;ITGB2;RAC2;HLA-DRA;FYN;HLA-DPB1;DMD;ITGAL;HLA-DOB;PRF1', 'EIF4G3;EIF4G2;DMD;DAG1;ABL2;MYH10;EIF4G1;MYH9;CASP8;RAC1;MYH14;FYN;ABL1;CASP9;ACTB;SGCB;ICAM1;ACTG1;CD55;MYH11;BID;CXADR;CASP3;HLA-E;HLA-A;ITGB2;CCND1;CD80;SGCD;ITGAL;MYH3;HLA-F;CD86;HLA-DPA1;CAV1;RAC3;HLA-DQA2;HLA-C;HLA-DOA;HLA-DMB;HLA-B;CD40;HLA-G;HLA-DMA;RAC2;HLA-DPB1;PRF1;HLA-DOB;HLA-DRB1;HLA-DRA;HLA-DRB5', 'EIF4G2;EIF4G3;DAG1;ABL2;MYH10;CASP8;EIF4G1;RAC1;MYH9;MYH14;CASP9;SGCB;FYN;DMD;ABL1;ICAM1;CASP3;HLA-A;BID;HLA-E;CXADR;ACTB;MYH11;CD80;ACTG1;MYH3;HLA-F;SGCD;HLA-DQA2;ITGAL;ITGB2;CD86;HLA-DMB;CCND1;HLA-G;CAV1;HLA-C;CD55;HLA-DPA1;HLA-DOA;CD40;HLA-B', 'EIF4G3;EIF4G2;DAG1;ABL2;MYH10;EIF4G1;CASP8;MYH9;RAC1;DMD;FYN;MYH14;SGCB;ABL1;CASP9;ICAM1;MYH11;ACTB;CASP3;HLA-E;BID;CXADR;HLA-A;CD80;SGCD;CD55;ITGAL;MYH3;CD86;ACTG1;ITGB2;HLA-DPA1;CAV1;HLA-F;HLA-DQA2;HLA-DOA;HLA-DMB;CCND1;HLA-G;HLA-C;CD40;HLA-B;HLA-DPB1;RAC2;HLA-DMA;HLA-DOB;RAC3;HLA-DRA;PRF1;HLA-DRB1;HLA-DRB5', 'EIF4G3;EIF4G2;DAG1;DMD;ABL2;MYH10;EIF4G1;MYH9;CASP8;RAC1;MYH14;FYN;ABL1;CASP9;ACTB;SGCB;ICAM1;ACTG1;MYH11;CD55;BID;CXADR;CASP3;HLA-E;HLA-A;ITGB2;CCND1;CD80;SGCD;ITGAL;MYH3;HLA-F;CD86;CAV1;HLA-DPA1;RAC3;HLA-DQA2;HLA-DOA;HLA-C;HLA-DMB;HLA-B;HLA-G;CD40;RAC2;HLA-DPB1;HLA-DMA;PRF1;HLA-DOB;HLA-DRA;HLA-DRB1;HLA-DRB5', 'HLA-A;HLA-DQA2;CASP3;HLA-G;BID;HLA-C;CXADR;HLA-DMB;CD40;RAC1;HLA-E;DAG1;CASP8;HLA-F;ABL2;MYH3;SGCB;ICAM1;CAV1;CASP9;EIF4G2;CD80;ABL1;MYH14;HLA-DRA;ACTG1;EIF4G3;SGCD;MYH10;EIF4G1;MYH11;HLA-B;CD86;HLA-DOA;MYH9;ACTB;CCND1;HLA-DPB1;HLA-DOB;HLA-DPA1;ITGAL;ITGB2;FYN', 'HLA-A;BID;HLA-E;ICAM1;CASP3;CASP8;DAG1;CASP9;CXADR;EIF4G2;RAC1;FYN;HLA-DQA2;ABL2;HLA-F;CD80;ACTG1;EIF4G3;HLA-C;HLA-DMB;SGCB;MYH14;MYH10;DMD;CD40;HLA-G;ITGB2;MYH3;CAV1;CD86;ACTB;ABL1;MYH9;HLA-B;SGCD;EIF4G1;HLA-DPA1;ITGAL;HLA-DOA;CCND1;HLA-DOB;HLA-DPB1;HLA-DMA'}
KEGG_PPAR_SIGNALING_PATHWAY	3	0.15971745751882374	1.4763611150682394	0.3333333333333333	71.40333333333335	{'ME1;HMGCS2;SCD;RXRG;FABP4;CPT1C;FABP3;SLC27A4;ACADL;LPL;MMP1;FADS2;FABP5;CPT1B;CD36;ANGPTL4;FABP6;AQP7;PPARG;ACOX2;SLC27A5;GK;SORBS1;ACOX3;SCD5;CPT1A;ACSL1;ACSL3;CYP27A1;NR1H3;OLR1;ACSL5;ACSL4;PCK2;PPARA;ACADM;CPT2;UBC;SCP2;ACOX1;EHHADH;SLC27A2;PDPK1', 'ME1;HMGCS2;FABP4;SCD;CPT1C;RXRG;FABP3;SLC27A4;LPL;ACADL;MMP1;FADS2;FABP5;ANGPTL4;CPT1B;CD36;FABP6;AQP7;ACOX2;SLC27A5;ACOX3;PPARG;SCD5;GK;CPT1A;SORBS1;CYP27A1;UBC;ACSL1;DBI;ACSL3;OLR1;ACSL5;PCK2;NR1H3;ACSL4;PPARA;CPT2;SCP2;EHHADH;ACADM;PLTP;ACOX1;SLC27A2', 'ME1;HMGCS2;RXRG;FABP4;SCD;ACADL;CPT1C;LPL;FABP3;FABP5;MMP1;FADS2;CD36;CPT1B;ANGPTL4;SLC27A4;FABP6;SLC27A5;AQP7;RXRA;ACOX3;PLTP;PPARG;PPARD;SLC27A1;ACOX2;NR1H3;ACSL4;GK;SORBS1;PCK2;OLR1;SCD5;ACSL5;ACADM;ACSL3;CPT1A;EHHADH;ACSL1;RXRB;UBC;PDPK1;ACAA1;PPARA;SLC27A2;ACOX1;SCP2;CYP27A1;CPT2'}
