pathway	freq	padj	stability	overlap	genes
GOBP_INTRACELLULAR_TRANSPORT	1	1.6141799855837303e-09	1.0	0.09310589907604833	['MED1', 'RBSN', 'NOL6', 'DDX19A', 'SEC24B', 'SYNJ2BP', 'AFTPH', 'GOSR1', 'RAB35', 'SNX13', 'DERL2', 'KDELR2', 'SEC23IP', 'RANBP6', 'ZFAND2B', 'RIOK2', 'UPF3B', 'VPS11', 'TMEM30B', 'RAB12', 'RHBDD1', 'COPB2', 'PHAX', 'MAPK14', 'VPS54', 'UEVLD', 'LINC00869', 'IPO9', 'SRSF10', 'TGFB1', 'VAMP4', 'AGK', 'SLU7', 'SIRT4', 'TMEM87B', 'RGPD4', 'RGPD3', 'NDEL1', 'MTERF4', 'STAT3', 'RBM22', 'NUP133', 'ATG14', 'YWHAE', 'RAB11A', 'SNX4', 'ANP32A', 'ARL8B', 'PRKAG1', 'NUP153', 'CHM', 'PRKAA1', 'ZDHHC6', 'RAB13', 'RAB1A', 'ERP29', 'ARMCX3', 'APPBP2', 'RILPL1', 'STX3', 'CHMP2B', 'SRP68', 'KPNA6', 'SNX12', 'HEATR5B', 'IWS1', 'PLEKHA8', 'PTPN11', 'YWHAB', 'ZW10', 'ARFGAP3', 'SMG7', 'TCAF1', 'UPF3A', 'SAR1A', 'EDEM2', 'RAB6A', 'LMAN2L', 'PLEKHA8P1', 'RAB5A', 'BAD', 'HSPA9', 'ZC3H11B', 'WASHC2C', 'SEC24C', 'DYNC2LI1', 'OAZ2', 'ERGIC3', 'SH3GLB1', 'RTN2', 'EPS15', 'YIPF4', 'SEC22B', 'CPSF6', 'TBC1D20', 'OSBP', 'KLHL12', 'PEX12', 'GLE1', 'HOOK3', 'RAB9A', 'MYO6', 'NCBP3', 'VIPAS39', 'LONP2', 'STX6', 'STYX', 'KLHL20', 'POM121B', 'AP3M1', 'MAPK1', 'TRAK2', 'RAB7A', 'TGFBRAP1', 'ABCB10', 'C17orf75', 'ATG3', 'ARF6', 'SSR2', 'ERLEC1', 'SEC22C', 'ACTR2', 'GOLGA7', 'ZDHHC4', 'CMTM6', 'RAB5B', 'WASHC2A', 'ARCN1', 'NEMF', 'VPS28', 'ATF2']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	1.6141799855837303e-09	1.0	0.10590858416945373	['FBXO6', 'TADA1', 'VHL', 'MEX3C', 'VPS11', 'KLHDC2', 'UBE2A', 'UFL1', 'DCAF7', 'RNF144A', 'FBXO21', 'UBA1', 'RFFL', 'SDE2', 'USP42', 'SPOP', 'LTN1', 'TRIM39', 'GID4', 'RNF185', 'NFX1', 'GNL3', 'ASB14', 'USP4', 'TRAF6', 'RNF26', 'UBR2', 'RNF135', 'DCAF12', 'CDC23', 'SOCS5', 'MINDY2', 'TRIM13', 'BIRC2', 'DCAF1', 'APPBP2', 'RNF214', 'FBXL3', 'RLIM', 'SUZ12', 'RNF20', 'PAXIP1', 'RNF114', 'RNF121', 'MKRN2', 'ATXN3', 'UBXN2A', 'PJA2', 'CUL5', 'RNF115', 'TRIM8', 'KLHL15', 'TNKS2', 'FBXL12', 'RC3H1', 'XIAP', 'DNAJA1', 'TOPORS', 'TRIM37', 'MKRN1', 'OTUD7B', 'CUL7', 'CTR9', 'FANCL', 'KLHL12', 'LEO1', 'RNF103', 'PEX12', 'MSL2', 'ARRDC4', 'UBE2L6', 'ASB8', 'UBE2D2', 'BRAP', 'KLHL20', 'CBFB', 'FBXW8', 'RYBP', 'USP9X', 'WDR48', 'RNF8', 'OTUD4', 'KCTD11', 'UBE2Z', 'MINDY1', 'BTRC', 'ATG3', 'USP38', 'USP16', 'RAD18', 'STAMBP', 'RELA', 'ITCH', 'RNF169', 'VPS28']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	4.2146880535071745e-09	1.0	0.10925449871465295	['FBXO6', 'VHL', 'MEX3C', 'VPS11', 'KLHDC2', 'UBE2A', 'UFL1', 'DCAF7', 'RNF144A', 'FBXO21', 'UBA1', 'RFFL', 'SDE2', 'SPOP', 'LTN1', 'TRIM39', 'GID4', 'RNF185', 'NFX1', 'GNL3', 'ASB14', 'USP4', 'TRAF6', 'RNF26', 'UBR2', 'RNF135', 'DCAF12', 'CDC23', 'SOCS5', 'TRIM13', 'BIRC2', 'DCAF1', 'APPBP2', 'RNF214', 'RLIM', 'FBXL3', 'SUZ12', 'RNF20', 'PAXIP1', 'RNF114', 'RNF121', 'MKRN2', 'UBXN2A', 'PJA2', 'CUL5', 'RNF115', 'TRIM8', 'KLHL15', 'TNKS2', 'FBXL12', 'RC3H1', 'XIAP', 'DNAJA1', 'TOPORS', 'TRIM37', 'MKRN1', 'CUL7', 'CTR9', 'FANCL', 'KLHL12', 'LEO1', 'RNF103', 'PEX12', 'MSL2', 'ARRDC4', 'UBE2L6', 'ASB8', 'UBE2D2', 'BRAP', 'KLHL20', 'CBFB', 'FBXW8', 'RYBP', 'USP9X', 'WDR48', 'RNF8', 'KCTD11', 'UBE2Z', 'BTRC', 'ATG3', 'RAD18', 'RELA', 'ITCH', 'RNF169', 'VPS28']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	4.343731374286277e-09	1.0	0.13846153846153847	['FBXO6', 'RNF121', 'FAF1', 'MKRN2', 'SPOP', 'ATXN3', 'EDEM2', 'LTN1', 'TRIM39', 'GID4', 'RNF185', 'STYX', 'SMARCC1', 'UBXN2A', 'DERL2', 'WDR26', 'CUL5', 'KLHL20', 'TMUB2', 'FBXW8', 'RYBP', 'STT3B', 'ZFAND2B', 'KLHL15', 'PSMD6', 'UBXN4', 'UBXN7', 'KLHDC2', 'UBR2', 'FBXL12', 'UBE2A', 'DCAF12', 'CDC23', 'TOPORS', 'SOCS5', 'BTRC', 'TRIM13', 'UFL1', 'RNF144A', 'BIRC2', 'ZYG11B', 'CCDC47', 'APPBP2', 'FBXL3', 'ERLEC1', 'ITCH', 'NSFL1C', 'UBXN2B', 'UBQLN2', 'RNF103', 'DNAJB12', 'RFFL', 'NEMF', 'FBXL4']
GOBP_PROTEIN_CATABOLIC_PROCESS	1	6.187452230931025e-09	1.0	0.10442678774120318	['FBXO6', 'SMARCC1', 'DERL2', 'WDR26', 'TMUB2', 'LATS1', 'ZFAND2B', 'PSMD11', 'VPS11', 'UBXN4', 'RAB12', 'RHBDD1', 'KLHDC2', 'UBE2A', 'PCYOX1', 'UFL1', 'RNF144A', 'FBXO21', 'ZYG11B', 'UBA1', 'UBXN2B', 'UBQLN2', 'DNAJB12', 'RFFL', 'USP42', 'SPOP', 'LTN1', 'TRIM39', 'GID4', 'RNF185', 'STT3B', 'PSMD6', 'USP4', 'RNF26', 'UBR2', 'DCAF12', 'CDC23', 'SOCS5', 'TRIM13', 'BIRC2', 'CCDC47', 'APPBP2', 'FBXL3', 'CHMP2B', 'RLIM', 'SNX12', 'NSFL1C', 'RNF20', 'RNF114', 'RNF121', 'FAF1', 'MKRN2', 'ATXN3', 'EDEM2', 'UBXN2A', 'CUL5', 'RNF115', 'KLHL15', 'UBXN7', 'NGLY1', 'FBXL12', 'OAZ2', 'RC3H1', 'TOPORS', 'SEC22B', 'OTUD7B', 'CUL7', 'PSME3', 'RNF103', 'FBXL4', 'CLPX', 'FBXO8', 'PSMB4', 'LONP2', 'UBE2L6', 'UBE2D2', 'STYX', 'KLHL20', 'FBXW8', 'RYBP', 'USP9X', 'RNF8', 'RAB7A', 'UBE2Z', 'BTRC', 'USP38', 'USP16', 'RELA', 'ERLEC1', 'ITCH', 'VPS28', 'NEMF']
GOBP_CELLULAR_MACROMOLECULE_LOCALIZATION	1	9.201237466785848e-09	1.0	0.0891218872870249	['MED1', 'RABEP1', 'ARL13B', 'SEC24B', 'SYNJ2BP', 'RAB35', 'IK', 'SNX13', 'DERL2', 'KDELR2', 'SEC23IP', 'RANBP6', 'LATS1', 'ZFAND2B', 'VPS11', 'TMEM30B', 'RAB12', 'RHBDD1', 'COPB2', 'MAPK14', 'WAPL', 'LINC00869', 'IPO9', 'TGFB1', 'RALA', 'VAMP4', 'AGK', 'SLU7', 'SIRT4', 'UBXN2B', 'RGPD4', 'RGPD3', 'NDEL1', 'F11R', 'MAPRE3', 'MTERF4', 'INSIG2', 'STAT3', 'RBM22', 'NUP133', 'YWHAE', 'RAB11A', 'CNEP1R1', 'BLZF1', 'NUP153', 'BBS1', 'CHM', 'PRKAA1', 'YAP1', 'ZDHHC6', 'GNL3', 'USP4', 'RAB13', 'TINF2', 'RAB1A', 'UNC50', 'ERP29', 'RPA1', 'RHOQ', 'ARMCX3', 'CCDC47', 'APPBP2', 'RILPL1', 'PTPN9', 'STX3', 'SRP68', 'KPNA6', 'NSFL1C', 'TULP3', 'RRAGC', 'PTPN11', 'YWHAB', 'ZW10', 'ARFGAP3', 'SIN3A', 'TCAF1', 'SAR1A', 'EDEM2', 'RAB6A', 'ANKRD13A', 'RAB5A', 'HSPA9', 'WASHC2C', 'SEC24C', 'TRIM8', 'TNKS2', 'FNTA', 'OAZ2', 'ERGIC3', 'SH3GLB1', 'RTN2', 'NUBP1', 'CNST', 'DCP1A', 'CASC3', 'DNAJA1', 'TOPORS', 'PARP9', 'DAG1', 'OTUD7B', 'RAP1A', 'MCM9', 'PEX12', 'HOOK3', 'MYO6', 'CTCF', 'VIPAS39', 'LONP2', 'TERF1', 'MSH2', 'GOLPH3L', 'SCYL3', 'STX6', 'STYX', 'POM121B', 'AP3M1', 'DDX1', 'TRAK2', 'RAB7A', 'TGFBRAP1', 'ATG16L1', 'TCTN2', 'C17orf75', 'ATG3', 'ARF6', 'SSR2', 'RRAGA', 'ERLEC1', 'GOLGA7', 'ZDHHC4', 'CARD10', 'RAB5B', 'VPS28', 'WASHC2A', 'ARCN1', 'ATF2']
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	2.8372346892126608e-08	1.0	0.12608695652173912	['FBXO6', 'RNF121', 'PSMB4', 'FAF1', 'MKRN2', 'SPOP', 'ATXN3', 'EDEM2', 'LTN1', 'TRIM39', 'GID4', 'RNF185', 'STYX', 'SMARCC1', 'UBXN2A', 'DERL2', 'WDR26', 'CUL5', 'KLHL20', 'TMUB2', 'FBXW8', 'RYBP', 'STT3B', 'ZFAND2B', 'KLHL15', 'PSMD6', 'UBXN4', 'UBXN7', 'RHBDD1', 'KLHDC2', 'NGLY1', 'UBR2', 'FBXL12', 'UBE2A', 'DCAF12', 'CDC23', 'TOPORS', 'SOCS5', 'BTRC', 'TRIM13', 'UFL1', 'RNF144A', 'BIRC2', 'ZYG11B', 'CCDC47', 'APPBP2', 'FBXL3', 'ERLEC1', 'ITCH', 'NSFL1C', 'UBXN2B', 'UBQLN2', 'PSME3', 'RNF103', 'DNAJB12', 'RFFL', 'NEMF', 'FBXL4']
GOBP_REGULATION_OF_RNA_SPLICING	1	1.0287354526100591e-07	1.0	0.19718309859154928	['HNRNPK', 'CWC22', 'SRSF2', 'RBM7', 'RBM12', 'METTL16', 'SMU1', 'RBMX', 'RBM12B', 'CDK12', 'SFSWAP', 'NSRP1', 'HNRNPH3', 'SF1', 'SRSF4', 'REST', 'GRSF1', 'RRP1B', 'SRSF10', 'SNW1', 'RBMXL1', 'THRAP3', 'HNRNPH2', 'HNRNPLL', 'AFF2', 'WTAP', 'SRSF1', 'RBM22']
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	1.143218252987104e-07	1.0	0.08447352766210589	['MED1', 'VHL', 'SMARCC1', 'UBP1', 'TAF1L', 'KMT5B', 'DPF2', 'NR1D2', 'RIOK2', 'ENTPD5', 'CCNT2', 'CDK12', 'YY2', 'SP1', 'RXRB', 'MAPK14', 'ELF2', 'TFCP2', 'CRTC2', 'GRSF1', 'REST', 'DDX58', 'ZNF197', 'TGFB1', 'AGO1', 'RBMXL1', 'NR1H2', 'CEBPZ', 'THRAP3', 'ZNF143', 'HNRNPLL', 'NEK4', 'MBTPS2', 'IRF2', 'HEATR1', 'MAPRE3', 'ARID4A', 'RLF', 'STAT3', 'RAD50', 'RBM22', 'ATF1', 'ATF7', 'METTL16', 'PRKAA1', 'YAP1', 'ZNF808', 'NRF1', 'IRF9', 'GNL3', 'TRAF6', 'MRE11', 'TBP', 'RHOQ', 'BRD7', 'MYDGF', 'TRIM13', 'BIRC2', 'ARMCX3', 'CREBL2', 'BAZ1B', 'KPNA6', 'RNF20', 'ECD', 'PAXIP1', 'RRN3', 'ATF6B', 'SCAF8', 'SIN3A', 'MKRN2', 'EPCAM', 'ELF4', 'MBTD1', 'PNPT1', 'TFE3', 'ELK3', 'QRICH1', 'MAML1', 'RBMX', 'TRIM8', 'TNKS2', 'ZNF445', 'RC3H1', 'DCP1A', 'SFR1', 'ZNF398', 'TOPORS', 'MED14', 'RPRD1B', 'TRIM37', 'RRP1B', 'ZNF267', 'SNW1', 'CCDC117', 'ZNF318', 'PARP9', 'MAP3K2', 'TFDP1', 'GTF2F1', 'LEO1', 'MYO6', 'FAM168A', 'CTCF', 'PRDM4', 'HNRNPK', 'CSRNP2', 'PPP3CB', 'ZNF507', 'MSH2', 'USF3', 'NKRF', 'CBFB', 'ASXL2', 'NCK2', 'RYBP', 'PHIP', 'GMEB1', 'MAPK1', 'USP9X', 'WDR48', 'ATF6', 'MAX', 'ZNF281', 'PRDM2', 'RNF8', 'OTUD4', 'CHTF8', 'BTRC', 'ZNF112', 'USP16', 'SMARCA5', 'SYNCRIP', 'RELA', 'ELK4', 'CAMKK2', 'ACTR2', 'YTHDF2', 'CNOT6', 'ZNF268', 'ERCC1', 'KDM1B', 'ATF2']
GOBP_NCRNA_METABOLIC_PROCESS	1	2.420902630384131e-07	1.0	0.12095032397408208	['ADAR', 'RPL7L1', 'NOL6', 'RBM7', 'DDX54', 'PUS3', 'METTL15', 'NSUN4', 'PNPT1', 'METTL16', 'METTL15P1', 'THUMPD2', 'NOL9', 'CLP1', 'DDX1', 'RIOK2', 'ZCCHC4', 'AGO3', 'TRNT1', 'EXOSC10', 'AGO4', 'METTL6', 'TDRD7', 'RC3H1', 'SEPSECS', 'LARS2', 'GTF3C2', 'TRMT1L', 'GRSF1', 'THUMPD3', 'RRP1B', 'TYW1', 'C9orf64', 'AGO1', 'WDR74', 'INTS14', 'IARS2', 'THUMPD1', 'RELA', 'RPUSD4', 'INTS4', 'ZNF143', 'UTP18', 'MTO1', 'MPHOSPH10', 'YTHDF2', 'INTS12', 'DUS3L', 'HEATR1', 'TDRKH', 'MTERF4', 'OSGEPL1', 'STAT3', 'NAT10', 'RCL1', 'ELP5']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	2.4665854470755333e-07	1.0	0.08338226658837346	['FBXO6', 'RB1CC1', 'EGLN1', 'CHD1L', 'GSTM2', 'RBBP7', 'VHL', 'PRIMPOL', 'DERL2', 'FXN', 'VKORC1L1', 'TMUB2', 'KMT5B', 'SMC1A', 'UBXN4', 'RHBDD1', 'MAPK14', 'UBE2A', 'HUS1', 'REST', 'UFL1', 'SLU7', 'NR1H2', 'SIRT4', 'PMS2P1', 'SHISA5', 'UBA1', 'RALB', 'UBQLN2', 'CBX1', 'NEK4', 'MBTPS2', 'DNAJB12', 'NDEL1', 'SDE2', 'INSIG2', 'RAD50', 'ATG14', 'YWHAE', 'ETAA1', 'SSRP1', 'TRIM39', 'ERCC4', 'PPM1D', 'PRKAG1', 'RNF185', 'VRK2', 'PRKAA1', 'YAP1', 'PPP4R2', 'NBR1', 'STT3B', 'MIOS', 'RAD51D', 'TRAF6', 'ERP29', 'MRE11', 'SOCS5', 'RPA1', 'HIF1AN', 'TRIM13', 'PPP4R3B', 'GRB2', 'PARP16', 'CCDC47', 'UVRAG', 'BAZ1B', 'RRAGC', 'PAXIP1', 'OXSR1', 'PTPN11', 'ATF6B', 'WNT2B', 'SIN3A', 'RNF121', 'FAF1', 'ATXN3', 'HERPUD2', 'EDEM2', 'MBTD1', 'PNPT1', 'SMARCAL1', 'QRICH1', 'BAD', 'PJA2', 'CAB39', 'HSPA9', 'KLHL15', 'AIDA', 'NGLY1', 'SH3GLB1', 'XIAP', 'SFR1', 'DNAJA1', 'MICU1', 'TOPORS', 'IRAK4', 'ZNF830', 'SNW1', 'CCDC117', 'PARP9', 'DAG1', 'HSP90AB2P', 'FANCL', 'MAP3K15', 'HSP90AB3P', 'MCM9', 'RNF103', 'PMS2', 'MYO6', 'FAM168A', 'HNRNPK', 'RBBP5', 'RELB', 'MSH2', 'NCK2', 'DDX1', 'PPP4R3A', 'MAPK1', 'WDR48', 'ATF6', 'MAX', 'PALB2', 'RNF8', 'ABCB10', 'GTF2H3', 'USP16', 'CDKN2AIP', 'RAD18', 'EIF2AK2', 'RELA', 'NONO', 'RRAGA', 'ZBTB1', 'ERLEC1', 'ITCH', 'CAMKK2', 'ACTR2', 'RNF169', 'MSH6', 'ERCC1', 'ATF2']
GOBP_GOLGI_VESICLE_TRANSPORT	1	6.034319091811987e-07	1.0	0.14184397163120568	['RP2', 'RBSN', 'RABEP1', 'COG1', 'SEC24B', 'SAR1A', 'RAB6A', 'GOSR1', 'COG2', 'LMAN2L', 'BLZF1', 'STX6', 'GOLPH3L', 'BBS1', 'KDELR2', 'SEC23IP', 'KLHL20', 'SEC24C', 'PITPNB', 'RAB13', 'COPB2', 'RAB1A', 'ERGIC3', 'VPS54', 'EPS15', 'CNST', 'YIPF4', 'SEC22B', 'ARFGAP2', 'ARFGAP3', 'TBC1D20', 'SLC10A7', 'VAMP4', 'UVRAG', 'KLHL12', 'SNX12', 'SEC22C', 'GOLGA7', 'ARCN1', 'ZW10']
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1	1.7065827566922248e-06	1.0	0.08349769888231427	['MED1', 'VHL', 'SMARCC1', 'UBP1', 'TAF1L', 'DPF2', 'NR1D2', 'RIOK2', 'CCNT2', 'CDK12', 'YY2', 'SP1', 'RXRB', 'MAPK14', 'ELF2', 'TFCP2', 'CRTC2', 'GRSF1', 'REST', 'DDX58', 'ZNF197', 'TGFB1', 'AGO1', 'RBMXL1', 'NR1H2', 'CEBPZ', 'THRAP3', 'ZNF143', 'HNRNPLL', 'NEK4', 'MBTPS2', 'IRF2', 'HEATR1', 'MAPRE3', 'ARID4A', 'RLF', 'STAT3', 'RBM22', 'ATF1', 'ATF7', 'METTL16', 'PRKAA1', 'YAP1', 'ZNF808', 'NRF1', 'IRF9', 'GNL3', 'TRAF6', 'TBP', 'RHOQ', 'BRD7', 'MYDGF', 'TRIM13', 'BIRC2', 'ARMCX3', 'CREBL2', 'BAZ1B', 'KPNA6', 'RNF20', 'ECD', 'PAXIP1', 'RRN3', 'ATF6B', 'SCAF8', 'SIN3A', 'MKRN2', 'EPCAM', 'ELF4', 'PNPT1', 'TFE3', 'ELK3', 'QRICH1', 'MAML1', 'RBMX', 'TRIM8', 'ZNF445', 'RC3H1', 'DCP1A', 'SFR1', 'ZNF398', 'TOPORS', 'MED14', 'RPRD1B', 'TRIM37', 'RRP1B', 'ZNF267', 'SNW1', 'ZNF318', 'PARP9', 'MAP3K2', 'TFDP1', 'GTF2F1', 'LEO1', 'MYO6', 'CTCF', 'PRDM4', 'HNRNPK', 'CSRNP2', 'PPP3CB', 'ZNF507', 'USF3', 'NKRF', 'CBFB', 'ASXL2', 'NCK2', 'RYBP', 'PHIP', 'GMEB1', 'ATF6', 'MAX', 'ZNF281', 'PRDM2', 'BTRC', 'ZNF112', 'USP16', 'SMARCA5', 'SYNCRIP', 'RELA', 'ELK4', 'CAMKK2', 'ACTR2', 'YTHDF2', 'CNOT6', 'ZNF268', 'ERCC1', 'KDM1B', 'ATF2']
GOBP_NCRNA_PROCESSING	1	3.487433593689581e-06	1.0	0.12465373961218837	['ADAR', 'RPL7L1', 'NOL6', 'DDX54', 'PUS3', 'METTL15', 'NSUN4', 'METTL16', 'METTL15P1', 'THUMPD2', 'NOL9', 'CLP1', 'DDX1', 'RIOK2', 'ZCCHC4', 'AGO3', 'TRNT1', 'EXOSC10', 'AGO4', 'METTL6', 'TRMT1L', 'GRSF1', 'THUMPD3', 'RRP1B', 'TYW1', 'C9orf64', 'AGO1', 'WDR74', 'INTS14', 'THUMPD1', 'RPUSD4', 'INTS4', 'UTP18', 'MTO1', 'MPHOSPH10', 'YTHDF2', 'INTS12', 'DUS3L', 'HEATR1', 'MTERF4', 'OSGEPL1', 'STAT3', 'NAT10', 'RCL1', 'ELP5']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	4.257019916786841e-06	1.0	0.18604651162790697	['HNRNPK', 'CWC22', 'SRSF2', 'RBM7', 'METTL16', 'SMU1', 'RBMX', 'SFSWAP', 'NSRP1', 'SF1', 'SRSF4', 'REST', 'CPSF6', 'PTCD2', 'SRSF10', 'SNW1', 'RBMXL1', 'CPSF7', 'THRAP3', 'CTR9', 'LEO1', 'RNF20', 'IWS1', 'WTAP']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	5.855671649359258e-06	1.0	0.13846153846153847	['HNRNPK', 'CWC22', 'SRSF2', 'RBM7', 'SERBP1', 'PNPT1', 'METTL16', 'SMU1', 'RBMX', 'SFSWAP', 'MAPK14', 'NSRP1', 'RC3H1', 'SF1', 'CASC3', 'DCP1A', 'SRSF4', 'REST', 'CPSF6', 'PTCD2', 'SRSF10', 'SNW1', 'RBMXL1', 'PUM2', 'SYNCRIP', 'ANGEL2', 'CPSF7', 'THRAP3', 'CTR9', 'LEO1', 'RNF20', 'IWS1', 'YTHDF2', 'FASTKD5', 'WTAP', 'CNOT6']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	7.793951990334142e-06	1.0	0.07957870099473376	['MED1', 'VHL', 'SMARCC1', 'UBP1', 'TAF1L', 'DPF2', 'NR1D2', 'UPF3B', 'CCNT2', 'CDK12', 'YY2', 'SP1', 'ABCB7', 'RXRB', 'MAPK14', 'ELF2', 'TFCP2', 'CRTC2', 'REST', 'DDX58', 'ZNF197', 'TGFB1', 'AGO1', 'NR1H2', 'CEBPZ', 'THRAP3', 'ZNF143', 'NEK4', 'MBTPS2', 'IRF2', 'HEATR1', 'MAPRE3', 'ARID4A', 'RLF', 'STAT3', 'ATF1', 'ATF7', 'CNEP1R1', 'PRKAA1', 'YAP1', 'ZNF808', 'NRF1', 'IRF9', 'ZCCHC4', 'GNL3', 'TRAF6', 'TBP', 'RHOQ', 'BRD7', 'MYDGF', 'TRIM13', 'PPP4R3B', 'BIRC2', 'ARMCX3', 'SOAT1', 'RPUSD4', 'CREBL2', 'BAZ1B', 'KPNA6', 'RNF20', 'ECD', 'PAXIP1', 'RRN3', 'ATF6B', 'SCAF8', 'SIN3A', 'FAF1', 'UPF3A', 'MKRN2', 'EPCAM', 'ELF4', 'QRICH1', 'TFE3', 'ELK3', 'DHX29', 'MAML1', 'RBMX', 'TRIM8', 'TNKS2', 'ZNF445', 'SFR1', 'ZNF398', 'TOPORS', 'MED14', 'RPRD1B', 'TRIM37', 'RRP1B', 'ZNF267', 'SNW1', 'ZNF318', 'PARP9', 'MAP3K2', 'TFDP1', 'GTF2F1', 'LEO1', 'MYO6', 'P2RX4', 'CTCF', 'NAT10', 'PRDM4', 'HNRNPK', 'CSRNP2', 'PPP3CB', 'ZNF507', 'USF3', 'NKRF', 'CBFB', 'ASXL2', 'NCK2', 'RYBP', 'PHIP', 'GMEB1', 'MAPK1', 'RPS6KB1', 'ATF6', 'MAX', 'ZNF281', 'PRDM2', 'CHTF8', 'ABCB10', 'BTRC', 'ZNF112', 'USP16', 'SMARCA5', 'SYNCRIP', 'RELA', 'ELK4', 'LPGAT1', 'CAMKK2', 'ACTR2', 'YTHDF2', 'CNOT6', 'ZNF268', 'ERCC1', 'KDM1B', 'ATF2']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	1.0783701626427957e-05	1.0	0.11566265060240964	['SNRNP200', 'ADAR', 'RPL7L1', 'NOL6', 'DDX54', 'METTL15', 'NSUN4', 'METTL16', 'DHX29', 'SF3A3', 'METTL15P1', 'NOL9', 'CLP1', 'DDX1', 'RIOK2', 'SF3A1', 'ZCCHC4', 'AGO3', 'ZRSR2', 'USP4', 'LUC7L2', 'EXOSC10', 'AGO4', 'SRSF1', 'SFSWAP', 'COIL', 'SF1', 'EFL1', 'CPSF6', 'RRP1B', 'SRSF10', 'GEMIN5', 'DDX23', 'AGO1', 'WDR74', 'SLU7', 'RPUSD4', 'CPSF7', 'UTP18', 'DENR', 'MPHOSPH10', 'YTHDF2', 'RRN3', 'EIF3A', 'HEATR1', 'MTERF4', 'NAT10', 'RCL1']
GOBP_HISTONE_MODIFICATION	1	1.2920993082570003e-05	1.0	0.11159737417943107	['RBBP5', 'TADA1', 'MBTD1', 'RBBP7', 'VRK2', 'PRKAA1', 'TAF1L', 'KMT5B', 'PPP4R2', 'RYBP', 'C6orf89', 'MSL1', 'RBBP4', 'SETD1B', 'PRDM2', 'UBR2', 'RNF8', 'ZZZ3', 'RCOR1', 'UBE2A', 'WDR5B', 'RTF1', 'EID1', 'KDM4A', 'REST', 'CRTC2', 'TRIM37', 'BRD7', 'SNW1', 'USP16', 'PPP4R3B', 'UFL1', 'KDM6A', 'SMARCA5', 'DCAF1', 'CTR9', 'ELK4', 'BAZ1B', 'SUZ12', 'LEO1', 'RNF20', 'MSL2', 'PAXIP1', 'IWS1', 'ARID4A', 'RLF', 'CTCF', 'KDM1B', 'ATF2', 'PRDM4', 'SIN3A']
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	1.697350136109079e-05	1.0	0.09433962264150944	['MED1', 'NUP133', 'VIPAS39', 'YWHAE', 'TCAF1', 'LONP2', 'SAR1A', 'SEC24B', 'RAB11A', 'EDEM2', 'SYNJ2BP', 'RAB6A', 'STX6', 'RAB5A', 'SNX13', 'NUP153', 'STYX', 'DERL2', 'SEC23IP', 'CHM', 'HSPA9', 'PRKAA1', 'POM121B', 'AP3M1', 'RANBP6', 'SEC24C', 'ZDHHC6', 'ZFAND2B', 'VPS11', 'TMEM30B', 'RHBDD1', 'COPB2', 'MAPK14', 'TRAK2', 'RAB1A', 'ERGIC3', 'RAB7A', 'SH3GLB1', 'OAZ2', 'ERP29', 'RTN2', 'TGFBRAP1', 'ATG3', 'C17orf75', 'IPO9', 'MTERF4', 'TGFB1', 'AGK', 'SLU7', 'ARF6', 'SSR2', 'SIRT4', 'APPBP2', 'RILPL1', 'STX3', 'ARCN1', 'ERLEC1', 'SRP68', 'KPNA6', 'RGPD4', 'PEX12', 'GOLGA7', 'ZDHHC4', 'RGPD3', 'PTPN11', 'YWHAB', 'NDEL1', 'MYO6', 'LINC00869', 'ARFGAP3', 'VPS28', 'STAT3', 'RAB5B', 'RBM22', 'ATF2']
