pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1	0.24490972013813003	-1.3587807951535595	1.0	27.22	{'AP3M1;ARL8B;BLOC1S5;TERF2;DTNBP1;TRAK1;AP3M2;KIF3A;SPAST;AP3S1;BLOC1S2;KIF5B;BLOC1S6;KIF1B;KIF3B;SNAPIN;BLOC1S3;AP3B1;BORCS5;ARL8A'}
GOBP_MICROGLIAL_CELL_ACTIVATION	1	0.24474774542478664	1.531472339492733	1.0	66.86	{'SNCA;TLR6;LRRK2;AGER;CLU;STAP1;SPHK1;AZU1;CST7;IFNG;C1QA;CCL3;TREM2;IL6;CX3CR1;AIF1;NR1D1;MIR142;CX3CL1;FPR2;ITGB2;MAPT;TNF;PTPRC;TLR2;CTSC;ITGAM;C5AR1;SYT11;TYROBP;TRPV1;IFNGR1;GRN;APP;ATM'}
GOBP_REGULATION_OF_ICOSANOID_SECRETION	1	0.24470292640490504	1.5312430884545678	1.0	34.02	{'TNFRSF11A;PLA2G4A;PLA2G6;MAP2K6;TNFSF11;PLA2G10;PTGES;MIF;OXT;PLA2G3;IL1A'}
GOBP_IRON_ION_HOMEOSTASIS	1	0.2442717343724945	-1.3596601628024687	1.0	56.66	{'ABCB7;NUBP1;FXN;IREB2;ATP6V1A;ACO1;NDFIP1;STEAP3;TMEM199;HFE;SLC46A1;ATP6AP1;SLC11A2;NCOA4;TTC7A;SLC25A28;SMAD4;BTBD9;PICALM;ATP13A2;SRI;CYB561A3;FLVCR1;MELTF;FBXL5;CYB561;ATP6V0A2;BDH2;B2M;FRRS1;SLC39A14;GLRX3;HMOX2;EPAS1;TFRC;STEAP1;SLC40A1;CCDC115;SLC25A37;SLC22A17;ISCU;NEO1;TFR2;SLC11A1;ATP6V0D1;SOD2;STEAP2;MYC;SLC6A9;HYAL2;ATP6V1G1;HEPH;SOD1;HMOX1'}
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	1	0.24422281813734947	1.5324875089007257	1.0	21.49	{'LGR4;TCF21;AGTR2;PDGFRA;RET;OSR1;WT1'}
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.24421220361364213	-1.359596656538746	1.0	54.01	{'YIPF6;RAB13;RILPL1;RAP1A;BAD;ARID4A;F11R;YAP1;TBC1D20;RAB1A;RAB1B;ROCK2;ARID4B;RAP2C;FRS2;VEZF1;VCL;RILPL2;MARVELD2;E2F4;TJP1;IFT74;MYD88;RAB25;TMOD1;PDPK1;RDX;ABI2;NOTCH2;TNFRSF1A;AFDN;ASXL1;GSK3A;TP63;CLOCK;IQGAP1;FEM1B;ADD1;S1PR2;ARHGEF26;ROCK1;TJP2;EZR;RAPGEF2;ATRX;FOSL2;GRHL2;PODXL;EPB41L5;FNDC3A;GPAT4;RAPGEF1;MYO1E;RAPGEF6;IKBKB;EXPH5;ST14;PPP1R12A;SIDT2;KLF5;RFX3;GSK3B;SIPA1L3;SRC;HSD17B4;KDF1;SOX9;RAP1B;C1GALT1;CLDN1;FLNB;NOTCH1;IL1B;TYMS;MYADM;MSN;ICAM1;PDGFB;TMEM79;RARA;RARB;RHEB;PLOD3;ADAMTSL4;CLIC4;PALLD;CCDC88C;EDNRA;LAMB2;FAT1;AKT1;TJP3;BCL11B;MET;RAP2B;JAG1;STC1;F2RL1;PECAM1;WNT7B;CCM2;SDC1;ESR1;VIM;RARG;B4GALT1;GSTM3;FRMD6;GJA1;HYDIN;SPINT2;TNF;COL15A1;WNT5B;COL22A1;VEGFA'}
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.2440670939655955	1.5323450690135056	1.0	23.32	{'FOXA1;HIF1A;VEGFD;DMRTA2;SFRP1;WNT5A;RSPO2;NR4A2;LMX1B;FOXA2;SFRP2;WNT3A;DKK1'}
GOBP_UBIQUINONE_METABOLIC_PROCESS	1	0.24402870164473045	-1.3601331866776865	1.0	57.02	{'COQ7;COQ5;PPTC7;COQ8B;COQ10B;UBIAD1;COQ2;COQ6;COQ3;AIFM2;COQ4;NDUFA9;COQ9;COQ8A;FDXR'}
GOBP_MIRNA_CATABOLIC_PROCESS	1	0.24394555717481772	-1.3601007509297187	1.0	21.94	{'PNPT1;PARN;ZSWIM8;DIS3L2'}
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	1	0.24361910541028972	1.53330557854588	1.0	41.44	{'BMP2;ITGAV;IGF1R;HPSE;LTF;TMEM119;SOX8;CTHRC1'}
GOBP_DISACCHARIDE_METABOLIC_PROCESS	1	0.2435346076660649	-1.3607514803901855	1.0	58.38	{'TREH;BRAF;GANC;IDUA;B4GALT1;GAA;FBP1'}
GOBP_FEMALE_SEX_DIFFERENTIATION	1	0.24314587758189968	1.5339934545092773	1.0	25.89	{'NUP107;DMRTA1;LRP2;ACSBG1;TYRO3;IDH1;LHX9;BRCA2;DACH1;CHD7;FOXC1;A2M;SLIT2;SFRP1;ROBO2;WNT5A;ADAMTS1;BCL2;INHA;NOS3;INHBA;SLIT3;FZD4;PDGFRA;KIT;GNRH1;PTPRN;WNT4;INHBB;MMP19;LFNG;AMH;WT1;UMODL1;COL9A3;ZFP42;RETN;SRD5A2;GDF9'}
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	1	0.24285333787315005	-1.361697614006155	1.0	57.64	{'CCSAP;TTLL6;CFAP20;CCDC39;BBS2;MKKS;BBS4;CCDC40;CATSPER1;DNAAF1;CFAP43;CFAP206;CFAP45'}
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	1	0.24282016334876302	-1.3618494295186307	1.0	67.74	{'PPP4R3B;CRTC2;GALM;MAPK14;DUSP12;PRKAA1;FPGT;BAD;FUT4;PDHB;RANBP2;ARPP19;ZMPSTE24;SLC25A13;GLB1;SLC25A12;ACADM;DLAT;H6PD;SIRT1;PPP1CA;PDHA1;BCKDK;XYLB;PPARA;KBTBD2;ADIPOR1;DDB1;PTPN2;FOXK2;INPP5K;HK1;GPLD1;AKR1A1;EPM2AIP1;ADPGK;PIK3CA;KAT2B;RPIA;GSK3A;USP7;LCMT1;OMA1;FUCA2;PFKM;NLN;MPI;UXS1;EP300;DGAT2;HKDC1;WDTC1;HK2;SORD;PGM1;CRY1;MLYCD;CHST15;PGM2;SLC23A2;PDK2;PC;GALT;AKT2;FUCA1;SLC37A4;HECTD4;PPARD;NCOA2;B3GLCT;ENO1;RGN;GALK2;MIDN;PDK3;GSK3B;SLC35B4;SRC;RPE;PPP1CB;CLK2;PGM2L1;PER2;MAN2B1;POFUT1;MAN2A1;FAM3C;FUT10;SLC35A2;SERP1;MAN2B2;TSTD1;PFKL;C1QTNF3;STK11;INSR;SLC39A14;SORBS1;OAS1;TP53;G6PC3;POFUT2;WDR5;RPEL1;PHKG2;DYRK2;LRP5;ENO2;BRAT1;ACACB;FUT8;FUT5;RBKS;PPP1R3B;PMM1;KAT2A;CPT1A;SESN2;INPPL1;AKT1;MAN2A2;SLC2A3;PMM2;PFKFB4;FGGY;SIRT7;PGK1;GAPDHS;MAN2C1;PGD;PMAIP1;MYC;PCK2;PPP1R3E;B4GALT1;RUBCNL;TNF;DGKQ;ALDOA;GALK1;GSTO2;GSTO1;APOD;GAA;SLC45A3;PDX1;ZNF692;FBP1;FUT2;IGFBP4;GNB3;RORC;SLC25A1;HK3;KCNQ1;GALE;SELENOS;FAM3A;GDPGP1;PPP1R3G;ALDOC;C1QTNF12;PHLDA2;TPI1;AKR1B1;FUOM;DCXR;CHST1;MIR210;SLC23A1;GHRL;DHDH;MST1;FUT7;RBP4'}
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.24280854008364272	-1.361967233870623	1.0	40.03	{'IFITM2;PNPT1;CAPN2;HTRA2;UBE2K;UBE2G2;TLR3;OAS1;IRF1;STAT1;IFI16;MNDA'}
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.2427797977656841	-1.3616546563957344	1.0	51.93	{'DCTD;DUT;SHMT1;DPYD;TYMS;NT5C;TYMP;UPP1'}
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	1	0.24275717483324116	-1.3622637008121758	1.0	36.53	{'NDEL1;RAB11A;BMPR2;ZFYVE27;PAFAH1B1;EIF4G2;GOLGA4;SRF;ADNP;CDKL5;MAP3K13;CYFIP1;DISC1;TWF2;LIMK1;SHTN1;NRP1;MEGF8;MACF1;GDI1'}
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	1	0.24269595573993408	-1.3621987965438052	1.0	54.82	{'DAG1;PTGFRN;BCL9;BIN3;KPNA1;TGFBR2;PPP3CA;FZD7;CFLAR;PPARD;KLF5;MTPN;AKIRIN1;ANXA1;SPAAR;MYOZ1;CD9;TMEM182;CD81;EZH2;GJA1;TARBP2;LARGE1;CAPN3'}
GOBP_REGULATION_OF_FEVER_GENERATION	1	0.2424933246737185	1.534894981577588	1.0	46.75	{'TNFRSF11A;PTGER3;EDNRB;TNFSF11;PTGES;PTGS2;CNR1;TNF'}
GOBP_POLYOL_TRANSPORT	1	0.24248685961179597	1.535774099481422	1.0	58.43	{'SLC2A13;SLC26A6;AQP1;SLC5A1;AQP3;AQP7;AQP9;SLC5A3;AQP11'}
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.24243702684172153	1.5360783307705452	1.0	68.56	{'HIPK2;MDM1;AGTPBP1;SLC1A1;ACTL6A;RPGRIP1;TSPAN12;CLN8;HIF1A;PROM1;CHD7;PTPRM;THRB;RORB;GPM6A;LAMC3;SLC4A5;TGFB2;SDK1;ARHGEF15;ATP8A2;RP1;TFAP2A;FZD4;PDGFRA;CELF4;PROX1;DLL4;RET;CRB2;SERPINF1;NRL;DIO3;CABP4;FJX1;VAX2;PFDN5;RPL24;USH1C;IHH;RBP4;SIX3;NDP;DLL1;ACHE;SOX8;MEGF11;THY1;LRP5L;MFRP;NTRK2;OBSL1;ROM1;SDK2;MFSD2A;CYP1B1;PDGFRB;RHOJ;CLCN2;TCIRG1;SMARCD3;BMPR1B;RDH13;PRPH2;NECTIN3;HPCA;ACVRL1;TUB;LPCAT1;IMPDH2;COL4A1;LAMB2;XRN2;NAGLU;ATP2B1;CLIC4;LRP5;SMARCA4;ZNF513;NPHP1;NPHP4;VSTM4;BBS4;PDE6B;MAN2A1;AHI1;MERTK;SOX9;NRP1;TBC1D32'}
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1	0.24241077685938747	1.535566300398935	1.0	33.44	{'LRP2;LRAT;ALDH1A2;CYP4F12;CYP26B1;CBR1;CYP4F3;CYP24A1;CYP4F11;SNAI1;CYP26A1;GFI1;CRABP1;IFNG;CYP27B1;UGT1A4;RBP1;RBP2'}
GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	1	0.2421161612371558	1.5355550845276327	1.0	16.95	{'HGF;WNT5A;HOXA5;FGF7'}
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1	0.24159273901830886	1.5376460083926016	1.0	17.14	{'FANCM;RAD21;MEIOB;SUN1;FANCD2;SMC2;SYCP2;NCAPH;PTTG1;SYCE2;PTTG3P;SGO1;BUB1;HORMAD1;TOP2A;CCNB1IP1;M1AP;BUB1B;PLK1;TTK;ESPL1;NUF2;CORT'}
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1	0.2415444599166395	-1.3637026035866537	1.0	12.15	{'IFITM3;TRIM8;IFITM2;TRIM5;MID2;TRIM26;IFITM1;TRIM25'}
GOBP_OUTER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.2415432055023581	-1.3635834293471234	1.0	51.42	{'HSPA4;HSP90AA1;SAMM50;PDCD5;TOMM22'}
GOBP_PERISTALSIS	1	0.24153697184690007	1.5379527948003224	1.0	30.68	{'TBX2;TIFAB;P2RX2;SSTR2;DRD1;DCANP1'}
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1	0.24139815858319905	-1.3640776707543758	1.0	46.33	{'INSIG2;TOPORS;KDELR2;MORC3;TAF3;TAF8;SP100;ANKRD13C;PINK1;HSPA5;ARL2BP;HNRNPU;SKP1;HK1;SUPT7L;PML;HK2;CIZ1;KDELR1;TWF2;TAPT1;SUN2;RER1;GOLPH3;INSIG1;RANGAP1;BARD1;BBS4;PARK7;CCDC88A;CAV1;KDELR3;GSN;AKT1;SRGN;SYNE1'}
GOBP_MICROVILLUS_ASSEMBLY	1	0.24137155213297457	-1.3639862168380261	1.0	32.22	{'RAP1A;RAP2C;FXYD5;MINK1;SLC9A3R1;EZR;RAPGEF2;PODXL;RAPGEF6;KLF5;MAP4K4;RAP1B'}
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	1	0.24132578259891949	-1.364377255284101	1.0	69.42	{'CCSAP;TTLL6;CFAP20;BBS2;KIF9;RGN;MKKS;BBS4;CFAP69;CATSPER1;PGAM4;CFAP206;CFAP45;CCR6;EFCAB1;TAC4;TACR1;DEFB1;GAS2L2'}
GOBP_NEUTROPHIL_CLEARANCE	1	0.24127752930797075	-1.3643051842762604	1.0	53.81	{'XKR8;MERTK;ANXA1;AXL;HMGB1;CCR2'}
GOBP_CYTOKINETIC_PROCESS	1	0.24124076888099635	-1.3645707991641067	1.0	42.83	{'CHMP2B;BIN3;NUP62;CHMP3;CHMP6;CHMP5;SNX9;ANXA11;SPAST;PDCD6IP;VPS4B;MITD1;CHMP7;VPS4A;CHMP4B;ALKBH4;RHOA;CNTROB;CHMP1A;RTKN;MYH9;SNX33;ARF1;CHMP1B'}
GOBP_CELLULAR_RESPONSE_TO_ATP	1	0.24112094258749406	-1.3649262317392612	1.0	57.82	{'P2RX4;SSH1;TAF1;HSP90B1;CIB2;TRPV1;P2RY11;TRPM4;P2RY12;P2RX7;SOD1;P2RY2;PTGS2'}
GOBP_NEGATIVE_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY	1	0.24104317104842407	1.5375783728374353	1.0	48.16	{'SPINK2;CR1;SPINK1;SPINK5;ANXA8;ANXA8L1'}
GOBP_REGULATION_OF_SERINE_TYPE_PEPTIDASE_ACTIVITY	1	0.24104317104842407	1.5375783728374353	1.0	48.16	{'SPINK2;CR1;SPINK1;SPINK5;ANXA8;ANXA8L1'}
GOBP_REGULATION_OF_PHAGOCYTOSIS	1	0.2410322977521926	1.538690423556868	1.0	61.39	{'FCN3;ITGAV;CD36;ALOX15;CAMK1D;GATA2;C2;COLEC11;STAP1;SFTPD;SPHK1;CYBA;AZU1;FCN1;IFNG;PLA2G5;SIRPG;TREM2;FCGR2B;OLFM4;IL2RG;SYT7;IL2RB;C4B;CD300A;C4A;FGR;LMAN2;ITGA2;GAS6;FPR2;SIRPB1;SOD1;HCK;IL15;TGM2;SIRPA;SCARB1;ABCA7;PLCG2;TNF;NCKAP1L;DOCK2;DYSF;CLEC7A;PTPRC;RACK1;TLR2;CCL2;F2RL1;LYAR;SLC11A1;TUB;BCR;C3;SYT11;FCER1G;SYK;CD300LF;MYO18A;PTX3;HMGB1;RAB31'}
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.24101524648596903	-1.364915649892907	1.0	21.97	{'PRKAA1;ORMDL1;ORMDL3;ORMDL2'}
