pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	1	0.24801520188805187	1.6425744699898535	1.0	38.71	['AKR1C4', 'CACNA1H', 'AKR1C3', 'DKK3', 'SULT1C4', 'AKR1B10', 'BMP2', 'DGKQ', 'HSD11B2', 'AKR1C2', 'AKR1B1', 'WNT4', 'AKR1C1', 'BMP5']
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.24764684288280508	1.6438629402643918	1.0	20.67	['ROBO2', 'EPHA7', 'DKK1', 'WNT5A']
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.24745512170033745	1.642538784604679	1.0	53.47	['VEGFC', 'NOG', 'HGF', 'TRPM4', 'TMEM119', 'ESRRA', 'BMP6', 'LRP3', 'FFAR4', 'CEBPD', 'SFRP1', 'PRKD1', 'IGFBP5', 'LTF', 'JAG1', 'IL6', 'GDF10', 'FERMT2', 'ID3', 'GLI1', 'GREM1', 'PPARG', 'BMP4', 'SFRP2', 'CHRD', 'SNAI2', 'FGFR2', 'SMOC1', 'PDLIM7', 'NOCT', 'PTCH1', 'TMEM64', 'PTK2', 'MIR27A', 'ATF4', 'IL6ST', 'CEBPA', 'TNF', 'RUNX2', 'SMAD5', 'SOX11', 'SCUBE3', 'RANBP3L', 'ACVR2B', 'BAMBI', 'CRIM1', 'LIMD1', 'WNT10B', 'RORB', 'TOB1', 'MIR675', 'IGF1', 'CITED1', 'WNT7B', 'GLI3', 'NPNT', 'WNT4', 'TNFAIP6', 'ZHX3', 'TWIST1', 'MEF2C', 'CTHRC1', 'ACVR2A', 'AXIN2', 'TWSG1', 'BMP2', 'TWIST2', 'RASSF2', 'AREG', 'MIR21', 'DDR2', 'CEBPB', 'MSX2', 'CDK6', 'NELL1', 'MIR210']
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	1	0.24736399157427114	-1.3747765383057384	1.0	7.4	['FBXO6', 'FBXO17', 'STT3B', 'EDEM2', 'NGLY1', 'FBXO44', 'MAN1B1']
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	1	0.24732053619116828	1.6446159102328368	1.0	45.15	['ADRA1B', 'SPX', 'ACE', 'TACR1', 'PDE4D', 'CYBA', 'WNK1', 'OXT', 'GRIP2', 'AGT', 'AVPR1A', 'CNR1', 'TBXA2R', 'OXTR', 'HSD11B2', 'ADRB1', 'AVPR2']
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.24721033740462098	-1.3750583382382906	1.0	17.32	['GBA', 'GNA11', 'EDN1', 'COQ7', 'CISD2', 'MSH2', 'GNA13', 'MSH6', 'TP53', 'TP63', 'SERP1', 'ERCC1']
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	1	0.24713752947899736	-1.375245990436416	1.0	44.88	['TALDO1', 'FBP1', 'PFKL', 'HK3', 'GFPT2', 'HK2', 'HK1', 'PFKM']
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.24706752645203606	-1.3754103881689017	1.0	34.0	['GMNN', 'FBXO5', 'ZNF830', 'TIPIN', 'SMARCAL1', 'BCL6', 'LIG3', 'DONSON', 'SLFN11']
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	1	0.24672723474924527	-1.375881577737275	1.0	50.44	['CDC42', 'EDN1', 'EDNRA', 'ENG', 'MAPK1', 'BMP7', 'MAPK3', 'PITX2', 'FOLR1', 'BMP4', 'CITED2', 'HES1']
GOBP_SPERM_EJACULATION	1	0.24634645964777635	1.64589782706944	1.0	43.64	['ACVR2A', 'TACR1', 'SLC6A4', 'OXT', 'AVPR1A', 'OXTR']
GOBP_RESPONSE_TO_COBALT_ION	1	0.24628078362873002	-1.3764477093275373	1.0	44.5	['CASP3', 'BNIP3', 'D2HGDH', 'ATF1', 'CASP9', 'CASP8', 'ALAD', 'ATP7A']
GOBP_PHOSPHAGEN_METABOLIC_PROCESS	1	0.24544162918689735	1.6470596547572374	1.0	41.03	['CKMT1B', 'CKM', 'CKMT2', 'CKMT1A', 'CKB']
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.2453107975737217	-1.3775120809705317	1.0	69.32	['HLA-E', 'PSMB4', 'HMGB2', 'MKRN2', 'IGHG1', 'C3', 'ZP3', 'FCGR2B', 'IL1RN', 'FCGR1A', 'FURIN', 'LTA', 'NOTCH1', 'CYSLTR1', 'IL36G', 'RASGRP1', 'NOTCH2', 'GPX1', 'PLA2G2D', 'PLCG1', 'PARK7', 'CD68', 'HLA-DRB1', 'IL2RA', 'LYN', 'MAPK14', 'HCK', 'EXT1', 'FYN', 'NOD2', 'PNMA1', 'CD81', 'IL10', 'CD6', 'IL20RB', 'CNR1', 'FUT7', 'SRC', 'PSMA1', 'TREX1', 'FGR', 'PLK2', 'BTK', 'IL37', 'TREM2', 'RHBDF2', 'HMGB1', 'RBPJ', 'TNF', 'FCGR3A', 'SYK', 'SELENOS']
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	1	0.24483893091280295	1.6511315470900827	1.0	57.88	['HBD', 'HP', 'GPX1', 'MT3', 'DUOX1', 'HBB', 'PRDX2', 'DUOX2', 'PRDX5', 'PXDN', 'GPX3', 'HBA1', 'HBQ1', 'HBA2', 'SNCA', 'PRDX1', 'PRDX4']
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.244824471564979	1.6506406740427149	1.0	53.5	['SLC9A2', 'MIR24-1', 'SLC9A5', 'SLC6A1', 'SLC9A3', 'TRPM4', 'HCN4', 'SLC12A2', 'SLC8A1', 'HCN2', 'SLC5A1', 'SCNN1B', 'SLC9A1', 'SLC9A6', 'SCNN1G', 'SCNN1D', 'SLC9A9']
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.24479819840924452	-1.3781500313833188	1.0	29.65	['PRKCD', 'UBASH3B', 'SH2B3', 'PRKCA', 'JAK2', 'DMTN', 'RDX', 'CD9', 'SYK', 'LYN', 'F11R', 'PLAUR', 'CEACAM1', 'ABAT', 'JAK1', 'ALOX12']
GOBP_MITOCHONDRION_MORPHOGENESIS	1	0.24458176947953839	-1.3784690911903636	1.0	31.46	['MYH14', 'MFF', 'BAX', 'POLG2', 'POLDIP2', 'PNPT1', 'SUPV3L1', 'PANK2', 'FIS1', 'BCL2L1', 'SSBP1']
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	1	0.24452160436909692	1.6503792278433038	1.0	41.32	['TSKU', 'ADARB1', 'EPHA4', 'MYCBP2', 'NR4A2', 'DCLK1', 'SLIT2', 'FBXO45', 'NFIB', 'EPHB3', 'EPHB6', 'GLI2', 'SCN1B', 'PLXNA4', 'C12orf57']
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	1	0.2444607225703545	1.6499482346923473	1.0	16.75	['SPX', 'HTR1D', 'HTR2B', 'TACR2', 'PTGER3', 'KIT']
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.24403150645766852	1.6487095284307174	1.0	53.67	['ATP1B3', 'SLC8A1', 'SCNN1D', 'SLC4A5', 'SLC4A8', 'SCNN1B', 'RANGRF', 'SLC20A2', 'OSR1', 'SCN7A', 'ASIC1', 'SLC9A3', 'PKD2L1', 'SCN2B', 'HCN4', 'SLC6A4', 'SCN9A', 'SLC6A20', 'UTRN', 'SLC28A3', 'SLC9A5', 'CACNA1H', 'SLC6A6', 'FGF13', 'GPD1L', 'ANK3', 'PTPN3', 'SLC4A7', 'MIR24-1', 'SLC9A2', 'WNK3', 'ATP1B2', 'ATP1A2', 'DRD4', 'SLC6A14', 'SLC5A10', 'SLC5A1', 'SCN1A', 'TPCN2', 'ASIC3', 'NEDD4L', 'TRPM4', 'WNK2', 'SLC4A4', 'NETO1', 'SCN4B', 'CAMK2D', 'WNK1', 'SLC9A1', 'SCN1B', 'FGF14', 'FXYD2', 'SLC6A11', 'FGF11', 'SLC9A8', 'SLC12A2', 'TESC', 'SCNN1G', 'DMD', 'FGF12', 'SLC6A3', 'NETO2', 'KCNQ1', 'PCSK9', 'SNTA1', 'FXYD4', 'WNK4', 'SLC9A6', 'SCN4A', 'SLC24A3', 'SLC3A2', 'ATP12A', 'SLC23A1', 'FXYD1', 'FXYD3', 'SLC6A1', 'BPIFA1', 'HCN2', 'SLC9A9', 'PRKCE', 'SLC24A5', 'SLC4A11', 'SLC6A8', 'NALCN']
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2439937784946651	-1.3792536335287167	1.0	62.36	['PARP1', 'SLC25A13', 'PRKAG2', 'AK7', 'NME6', 'VPS9D1', 'NME2', 'VCP', 'AK8', 'ATP6V0C', 'TYMS', 'PID1', 'MYC', 'NME2P1', 'SLC25A12', 'DTYMK', 'FLCN', 'IMPDH2', 'NME3', 'STOML2', 'AK4', 'CAD', 'CTPS2', 'CMPK1', 'UCK1', 'UCKL1', 'TMSB4X', 'PINK1', 'NME7', 'ADK', 'NME9', 'TGFB1', 'ENO1', 'DNAJC30', 'ALDOA', 'PPARA', 'DGUOK', 'ATP6V1A', 'CMPK2', 'TREM2', 'SPHK2', 'CTPS1', 'TBPL1', 'UQCC3', 'NME5', 'NME4', 'IMPDH1']
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.24396308604855638	-1.379641185653099	1.0	56.9	['ZC3H8', 'ZNF143', 'MEPCE', 'SNAPC5', 'SNAPC1', 'LARP7', 'CC2D1A', 'CDK7', 'ICE2', 'SNAPC4', 'ELL2', 'ICE1', 'ELL']
