pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_TIGHT_JUNCTION_ORGANIZATION	1	0.24268840123722457	1.4231442985703244	1.0	16.08	{'MARVELD2;ILDR1;GRHL2;CLDN7;OCLN;AFDN;LSR;MARVELD3;MICALL2;IKBKB;CLDN4;CLDN3;PDCD6IP;NPHP4;PATJ;CLDN12;CLDN19;CLDN8;STRN;ACTG1;PARD3'}
GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.24163716026518425	1.424505018444362	1.0	19.12	{'PTPN2;PTPN1;NCK2;TMEM33;AGR2;HSPA5'}
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	1	0.24159113224383041	1.424388239882501	1.0	38.97	{'EZR;CEP83;PARD3;PAFAH1B1;MAD2L1;MISP;DLG1'}
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.24076154551499043	1.4255122343438273	1.0	42.05	{'MSH2;MSH6;POT1;CHTOP;SSBP1;GTF2H2'}
GOBP_REGULATION_OF_TORC2_SIGNALING	1	0.24066520936077718	1.4259265296466013	1.0	36.48	{'SIK3;OTUD5;TELO2;PIH1D1;DEPTOR'}
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	1	0.24050213639533868	1.4259172983762372	1.0	26.78	{'TCF3;YY1;PRKDC;LIG4;POLB'}
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1	0.24016205552325534	1.4266179117236006	1.0	43.62	{'APOBEC3F;SIN3A;DHX9;IFNLR1;TRAF3IP2;TARBP2;TKFC;TRIM38;RNF216;TRIM44;DTX3L;FOXP3;ATG5;PTPN22;APOBEC3G;ITCH;PQBP1;C1QBP;DDX58;EIF2AK4;MUL1;HSP90AA1;PCBP2;GPATCH3;DHX58;ELMOD2;TRAF3IP1;IL23A;RIOK3;ZMPSTE24;PARP9;ZDHHC1;RNF26;TOMM70;PYCARD;ZDHHC11;ZC3H12A'}
GOBP_NUCLEUS_LOCALIZATION	1	0.23977816866396354	1.4271658010329105	1.0	69.68	{'SLC9A3R1;PCM1;FBXW11;CEP120;SYNE2;DOCK7;PAFAH1B1;SUN1;MTOR;HOOK3;TMEM201;NUDC;CLMN;DCTN1;SYNE3;TRIM58;BIN1;CDC42;SUN2;DYNC1H1;NTN1'}
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1	0.2395417332739078	1.427574242382232	1.0	19.45	{'KDM1A;WRN;TP53;XRCC5;ATR;TLK2;CHEK2;ATM;TSPYL5;ELK1;HSPA5;XRCC6'}
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.23938739637306625	1.4278939932206263	1.0	43.15	{'KLHL12;SEC16A;CSNK1D;TMED10;CUL3;MAPK15;PDCD6;TMED2;TFG;SEC16B;PEF1'}
GOBP_NEURON_PROJECTION_ARBORIZATION	1	0.2391188736101186	1.4283433424447565	1.0	22.78	{'DVL2;LRP2;MAP3K13;MYO9A;MOV10;PAK6;TPBG;DVL3;DLG4;PTN;MACF1;GRIP1'}
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.23879538803682812	1.4288409239609008	1.0	20.68	{'KDM1A;KDM3A;VDR;ATP1A1;APP;HDAC1;TMF1;LATS1;SIN3A;DDX17;PAK4;ITGA2;SLC9A1;PRMT5;GNB5;EZR;HNRNPU;KDM4C;ARID1A;BTRC;DNMT1;CNOT1;GDAP1;PAQR7;EP300;CNOT9;HNRNPD;SCNN1A;UBR5;DHX9;CTNNB1;MED1;CDH1;JUP;SOX10;IGF1R;CASP9;GSK3B;BCL2L11;SMARCA4;REST;TRIM24;NCOR1;SRC;LCOR;GRAMD1C;LRP6;P2RX4;IMPACT;NCOA3;CHEK2;EPG5;CASP6;HDAC2;KAT5;EHMT2;USP8;FOLR1;FKBP4;DAXX;TRPM4;AKAP9;FOXA1;CYP27B1;ITPR2;RECQL5;GSK3A;NSG1;URI1;MAPK1;NFKB1;OSBPL7;HSP90AB1;SMYD3;RBFOX2;SMO;SLC9A3R1;PAK3;ATP2B1;ABHD2;RAE1;UBA5;PAGR1;UBE3A;KCNMB1;SAFB2;TP63;PLAT;XRN1;CYP7B1;NPC1;ELK1;SPIDR;HCN3;CNOT2;PLCB1;IRF3;FAM210B;PPARD;DRD2;SCNN1G;PDE12;MSX2;RNF6;UFL1;SMAD5;APEX1;RPS6KB1;HSPA5;TAF1;SNW1;RUVBL2;PRMT2;FOXP1;DAG1;KMT2D;GRAMD1A;P2RY11;NR2C1;ZMIZ1;CBX3;NPM1'}
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1	0.2384630312697852	1.4293480284594093	1.0	53.52	{'CDC23;ANAPC4;ANAPC7;NUMA1;CUL3;MAPK15;ANAPC5;RB1;MAD2L1BP;CDT1;CDC16;NSMCE2;CDC27;ESPL1'}
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1	0.2376475168424331	1.4304756809743218	1.0	78.55	{'BAIAP2L1;PRKCZ;BAIAP2;SMARCC1;GRB7;SLC9A1;PIP4K2C;NCOA5;SP1;SORL1;PRKCI;PHIP;PDPK1;NUCKS1;PIK3R2;PTPN2;IGF1R;C2CD5;GSK3B;STXBP4;MEN1;SRC;MBD5;GNRHR2;XBP1;CEACAM1;SOGA1;PTPN1;GSK3A;TRIB3;APPL1;RAB15;NFKB1;OGT;RANGAP1;ATP2B1;VWA2;PRKDC;RELA;PLAT;PRKAA1;PTK2;CSK;PLCB1;PIK3R1;RAB8A;APEX1;RPS6KB1;SRSF5;DENND4C;CDK4;CAPN10;GAB1;LPIN3;FBP1;RB1;SIRT1;APPL2;STAT3;TSC2;SESN3;INSIG2;GPR173;IRS1;CYFIP1;NFE2L2;ZBTB7B;SLC2A4;WDTC1;AGTRAP;FER;PIK3C2A;MAX;APC;MZB1;SYAP1;PTPRE;APRT;RAB10;OSBPL8;YWHAG;CCND3;BCAR1;ADIPOR1;GHRL;PARP1;RHOQ;GHR;BRIP1;AKT1;TBC1D4;SLC27A4;GLP1R;HDAC9;PTPRA;SORBS1;PDE3B;PXN;HDAC5;MYO5A;JAK3;NDEL1;ZFP36L1;ROCK1;SLC27A1;GPT;EEF2K;STAT6;INSR;ZNF106;CRHBP;SHC1;MIR145;LPL;CAV1;LYN;GRB2;PPARG;LPIN2;HMGCS2;CRHR1;HSF1;PKM;AHCYL1;CPEB2;RAB13;IDE;PCK1;CCNA2;CDC6;SIK2;PTPN11;MYC;PIP4K2B;SELENOS;GPER1;KAT2B;EIF4EBP2;PDK2;CYBA;AGTR1;SREBF1;VAMP2;ECHDC3;PIP4K2A;ZDHHC7;MIR143;SLC29A2;SRD5A1;NCK1;LEPROTL1;ROCK2;USF1;LEPROT;DNAI1;ASS1;ADIPOQ;CAV2;STAT1;EDN1;RAB8B;USO1;NAMPT;PIK3R3;BGLAP;GKAP1;GRB10;SERPINA12;PDK4;EDNRA;ESRRA;CRK;CYP1B1;ERRFI1;STAT5B;C1QTNF12;AGT;PIK3CA;INHBB;ADCY6;LEP;RARRES2;CFLAR;BCAR3;CA2;CYP11A1;MYO1C;FBN1;SLC2A8;LPIN1;TNS2;PID1;SLC25A33;NKX6-1;KANK1;JAK2;SNX5;GDF15;GPLD1;INPP5K;FOXO1;CPS1;FOXO4;MGARP;SLC39A14;PRKCQ;PRKCB;GOT1;ACTN2;PCSK9'}
GOBP_REGULATION_OF_HISTONE_H3_K27_METHYLATION	1	0.2375500728176306	1.4307410374435015	1.0	34.15	{'GATA3;MTF2;ZNF304;OGT;PHF1;SUPT6H'}
GOBP_REGULATION_OF_MITOCHONDRIAL_MRNA_STABILITY	1	0.23753882022029668	1.4304189313650957	1.0	41.04	{'FASTKD3;PDE12;FASTKD2;FASTKD1;TBRG4;FASTKD5'}
GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1	0.23737524435581117	1.431083684250347	1.0	16.12	{'ATP1A1;REST;CYP27B1;NFKB1;DKK3'}
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.236907830960773	1.4316927647176625	1.0	41.12	{'KDM1A;SEMA4B;PRPF19;CLSTN1;ADNP;BAIAP2;SEMA4A;DIP2B;HDAC1;SPINT1;ARMCX5-GPRASP2;PRMT5;DHX36;NF1;SYNGAP1;TP53;ZFYVE27;SORL1;PRKCI;XRCC5;EIF2AK3;EFNB3;AGRN;CAPRIN1;CTNNB1;LRP2;SOX10;SEMA5A;CDKL5;MAP3K13;REST;PLXNB2;SRRT;TIAM2;ZNF335;FBXW8;PLXNB1;HDAC2;CHD7;EPHB3;FZD3;PTPRZ1;TMEM98;YTHDF2;SS18L1;IL1RAP;NUMB;SPEN;MDK;TPBG;SMO;RUFY3;NLGN2;DLG5;KIT;PAK3;BRINP1;CX3CL1;IL34;PCM1;TRIM11;OXTR;LRRN1;GLI3;NCMAP;ANAPC2;BHLHB9;TRIM46;CUL7;CRABP2;PARD3;SHTN1;NPTN;ANKRD27;KDM4A;ELL3;PARP6;KLK8;DRD2;AMIGO2;SEMA3E;RNF6;UFL1;OBSL1;SNW1;SEMA4G;GORASP1;TP73;EPHB1;DAG1;PRUNE1;PSEN1;TRIM32;LIMK1;HES1;RYK;SLITRK6;FLRT3;LRRC24;RGS14;PTN;DOCK7;MACF1;SEMA4C;IST1;RARG;NPHP3;MAP2;RARA;PRTG;LIG4;NSUN5;CDK5;APPL2;XRCC2;NLGN3;HAP1;GDI1;DICER1;BMPR1A;SEMA3F;NIN;EZH2;CYFIP1;LPAR3;PLXNA3;PLXNB3;RND2;PAFAH1B1;SEMA6A;HIF1A;DISC1;MTOR;NF2;TLR2;RTN4;PPP3CA;MAN2A1;PLXNA1;BMPR2;DNAJB11;SEMA3D;FIG4;LRP8;DYNLT1;RAB11A;SS18L2;ZPR1;PER2;CERS2;LRP4;BHLHE41;NAP1L1;SYNJ1;SMARCD3;ASPA;DRAXIN;RASSF10;GHRL;SOX8;SRF;SEMA3C;HOOK3;DLG1;BHLHE40;TREM2;CAPRIN2;ULK1;AKT1;ADGRB1;SEMA4D;ST8SIA2;RAPGEF2;ABCC8;HEY2'}
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	1	0.23605647676291763	1.4327189694203828	1.0	20.14	{'WDR48;BIRC2;FANCM;PDCD6'}
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.2357506889045796	1.4332209471122213	1.0	45.65	{'HDAC1;PRMT5;NF1;CTNNB1;HDAC2;PTPRZ1;TMEM98;MDK;WDR1;IL34;TP73;DAG1;HES1;PTN;MTOR;DUSP15;TLR2;SLC45A3;ASPA;CXCR4;ID4;ZNF488'}
GOBP_GMP_METABOLIC_PROCESS	1	0.2356981442207996	1.4337864341332185	1.0	39.83	{'GMPS;CASK;GMPR2;MAGI3;PAICS;PPAT;IMPDH2;PFAS;XDH;GART;CARD11;HPRT1;LRGUK;APRT;DLG1;ATIC'}
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	1	0.23568678914890331	1.4336394875588332	1.0	74.14	{'API5;TP53;CHD8;BCL2L11;PRDM11;CUL3;TP63;SFRP1;XRCC2;STK17B;BAK1;STK17A;CFDP1;BID;MYC;IER3IP1;GAS6;PIK3CG;PIK3CA;MIR24-1;BTG1'}
GOBP_CELL_AGING	1	0.23555361450796639	1.4336020943597023	1.0	33.38	{'WRN;MAPKAPK5;ERCC1;CDK2;NEK4;SMC5;TP53;NUP62;ATR;IGF1R;KAT6A;CTC1;MAPK8;FZR1;CHEK2;PRMT6;PAWR;KAT5;ATM;TERF2;PDCD4;MAP2K4;TBX3;MNT;FBXO5;ZKSCAN3;PNPT1;ZNF277;TP63;MORC3;SMC6;ZMIZ1;NPM1;ULK3;PLK2;EEF1E1;PLA2R1;MIF;SIRT1;BMPR1A;CDK6;BRCA2;HMGA1;MAP2K7;RSL1D1;CALR;RBL1;NEK6'}
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.2351653444582291	1.4344871218343778	1.0	11.82	{'GRHL2;SPINT1;SPINT2;ST14;TRIM28;ZNF568;FGFR2;NCOA1;SETD2'}
GOBP_SPHINGOSINE_BIOSYNTHETIC_PROCESS	1	0.23365634300388569	1.4361332189659362	1.0	47.4	{'SPTLC3;SPHK1;ASAH2B;ASAH2;SPTLC1;SPTSSB;SPTLC2;SPTSSA;GBA;SPHK2;ABCA2'}
GOBP_PEPTIDYL_ARGININE_METHYLATION_TO_ASYMMETRICAL_DIMETHYL_ARGININE	1	0.23299121116860258	1.4369647307349878	1.0	27.97	{'PRMT6;PRMT3;PRMT2;PRMT1'}
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.22987413448467028	1.4403916352109665	1.0	49.36	{'GOPC;RHBDF1;NF1;SNX12;REST;TERF1;LMAN1;RANGAP1;VSNL1;SVIP;WWP2;SRCIN1;BARD1;RHBDF2;C11orf65;FERMT1;SUFU;UBAC2;CSK;RAB11FIP1;DRD2;UBE2J1;CYP51A1;UFM1;ERP29;SFRP1;RAB11FIP5;CDK5;FAM3D;GDI1;IRS1;HMGCR;ERLEC1;KCNE1;ADTRP;PPP3CA;YOD1;NDFIP2;DERL2;SERGEF;HADH;CD200;SP100;PKDCC;GHRL;RAB11FIP3;ABCC8;BMP8A;CD36;LYPLA1;SNX3;IL12A;PSMD9;F2R;RSC1A1;PFKL;DERL3;ANGPT1;ITGB1BP1;KLF7;OS9;ACVR1C;DNAJA1;FKBP1B;TXN'}
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.22941053660556726	1.4410232259386893	1.0	41.04	{'F2RL1;SEMA5A;CARMIL1;VIL1;WDR1;WASHC2C;CFL2;CARMIL2;DSTN'}
GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.2284082809620079	1.442407040114432	1.0	14.89	{'ABI2;BAIAP2;ARMCX5-GPRASP2;DHX36;CAPRIN1;SIPA1L1;ARHGAP44;ZDHHC15;EFNA1;PAK3;LZTS3;UBE3A;SRCIN1;BHLHB9'}
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.22831083383112152	1.4423517797413286	1.0	42.65	{'DFFA;RPS3;PCNA;NPM1;SIRT1;AKT1;DDX11;HMGB1'}
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.22737574986031628	1.4436507002331926	1.0	22.58	{'KDM1A;SPINT1;SPINT2;NF1;TP53;CTNNB1;LRP2;SOX10;KCTD13;PLXNB2;ZNF335;KDM2B;ADGRG1;DAGLA;FZD3;PTPRZ1;FZD6;NUMB;TARBP2;ORC3;MDK;FGFR2;TRNP1;SMO;TEAD3;CX3CL1;PCM1;GLI3;DAGLB;FRS2;ELL3;DRD2;LEF1;EPHB1;CEP120;RYK;PTBP2;PTN;DOCK7'}
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1	0.2272369489060838	1.443949258233169	1.0	28.06	{'APP;NF1;SYNGAP1;SYNGR1;KIT;NPTN;DRD2;RAB8A;DLG4;RAB5A;KRAS'}
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.2272158681695763	1.4446751104340598	1.0	20.75	{'SMARCC1;CCAR2;N4BP1;SNX12;LRIG2;SF3B3;TLK2;RYBP;MDM4;USP7;CDK5RAP3;WAC;HSP90AB1;SMAD4;TRIM39;EFNA1;QRICH2;OGT;BANP;SVIP;DAB2IP;AZIN2;MTM1;OPHN1;RGP1;RELA;NRG1;ATP13A2;SUFU;SNRNP70;AGAP2;TAF1;CSNK2A1;PSEN1;CYP51A1'}
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.22715567987236324	1.4443777549147931	1.0	26.29	{'GCC2;SORL1;SH3BP4;ZFYVE16;GGA3;GNPTAB;M6PR;CACNG4;AP4M1;ATP13A2;SCARB2;LAMP2;AP3D1;HGS;RNF128;AP3B1;WASH3P;AP3M1'}
GOBP_SYNAPSE_ORGANIZATION	1	0.22711712647240112	1.4442407244805902	1.0	21.99	{'CLSTN1;ADNP;ABI2;SETD5;BAIAP2;SEMA4A;APP;ARHGAP39;IGSF9;ARMCX5-GPRASP2;NECTIN1;RAB17;DHX36;ITGA3;SYNGAP1;CACNB3;CTBP2;SHANK2;ERBB2;SPTBN2;AGRN;CAPRIN1;CTNNB1;COL4A5;CDH1;IGF1R;FARP1;TANC1;CDKL5;WASL;SDK2;REST;PLXNB2;SIPA1L1;ADAM10;PICK1;FZD1;NFASC;DIP2A;PLXNB1;EPHB3;STAU1;ARHGAP44;NOS1AP;IL1RAP;ABHD17C;ZDHHC15;TPBG;CLN3;NLGN2;DLG5;ARF6;EFNA1;PAK3;CTNND2;CX3CL1;DAB2IP;CHRNB2;LZTS3;PPFIBP2;PRNP;OXTR;ALS2;PRMT3;OPHN1;LRRN1;UBE3A;SRCIN1;MECP2;ANAPC2;BHLHB9;ACTG1;ERBB4;NRG1;NPTN;DOCK10;KLK8;DRD2;AMIGO2;SEMA3E;RAB39B;OBSL1;ABHD17B;PRRT1;EPHB1;DAG1;CRKL;PSEN1;ANK3;DLG4;RYK;SLITRK6;FLRT3;LRRC24;VPS35;PPFIBP1;PPFIA3'}
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	1	0.227106061512124	1.4446178076580567	1.0	7.63	{'HDAC1;CTNNB1;HDAC2'}
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.22616879415845495	1.4461034254949263	1.0	25.61	{'NF1;CACNA1D;CACNA1C;AKAP5;HPCA'}
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.22604534675239218	1.4460499918495466	1.0	12.44	{'ARFIP2;ABI2;TRIM27;WASL;AP1AR;VIL1;PICK1;FMN1;ARFIP1;HIP1R'}
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.225290495448746	1.4472248281406004	1.0	26.68	{'CDK20;MKS1;GORAB;GLI3;SUFU;GPR161'}
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.22512433551270405	1.4475623293644808	1.0	46.92	{'CTNNB1;HS6ST1;HS2ST1;GLCE;XYLT2;SGSH;B3GALT6;TM9SF2;NDST2;B3GAT3;PXYLP1;HS3ST4;NDST1;EXTL2;EXTL3;HS6ST2;SULF2;UGDH;HS3ST3B1;TCF7L2'}
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.22469492706368005	1.4481948071369817	1.0	62.51	{'SLC9A1;TP53;GSK3B;BCL2L11;MAPK8;TMEM102;GSK3A;HIP1R;RHOT2;NAIF1;MOAP1;BAX;EYA2;ATF2;CNP;MUL1;BCL2L1;BNIP3;STPG1;ACAA2;SPG7;BAK1;ZNF205;CHCHD10;ARHGAP11B;BBC3;TMEM14A;BID;RHOT1;THEM4;BCL2;SLC25A5;PMAIP1;BLOC1S2;FZD9;NMT1;MPV17L;BAD;ALKBH7;PPIF;BCL2L2;HK2'}
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.2222372615723329	1.4508403878121563	1.0	20.64	{'WWC1;VGLL4;SHANK2;AJUBA;DLG5;MARK3;WWC3'}
GOBP_PROTEIN_DEGLYCOSYLATION	1	0.22217447375809496	1.4512930914604532	1.0	44.67	{'UGGT2;EDEM1;MAN1B1;UGGT1;TRIM13;RNF185;SYVN1;RNF103;EDEM3;NGLY1;AGA;MAN2A1;AMFR;MAN1A2;RNF5;EDEM2'}
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.22206489008517874	1.451233286009336	1.0	21.91	{'CLSTN1;ADNP;SETD5;SEMA4A;APP;ARMCX5-GPRASP2;NECTIN1;RAB17;AGRN;FARP1;FZD1;EPHB3;IL1RAP;TPBG;NLGN2;DLG5;ARF6;CHRNB2;OXTR;LRRN1;BHLHB9;AMIGO2;EPHB1;SLITRK6;FLRT3;LRRC24;VPS35'}
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1	0.22205627675828485	1.4515864918176384	1.0	41.04	{'LDB1;EIF2AK1;PRMT1;SLC6A9;SLC25A37;ABCB10'}
GOBP_MEMBRANE_FUSION	1	0.22167248994965402	1.4521781888101355	1.0	35.88	{'GOSR1;SYT7;VAV3;UBXN2B;SNAP47;C2CD5;SPG11;MFN1;STX3;STX16;STX17;FOLR1;NKD2;HACE1;TGFBRAP1;CD9;NAPG;CLN3;VPS33B;TSNARE1;NECTIN2;VAMP8;VCPIP1;STX19;SPHK1;ATP13A2;BET1L;ANKRD27;VPS8;DNM1L;RAB8A;STX18;ANKFY1;HUWE1;MYOF;UBXN2A;STX1A;RAB34;ROPN1B;STX6;NAPA;STX5;GOSR2;SNAP29;NSF;GNAI3;SPATA46;YIPF4;SNAP23;RABEP1;STX10;BLOC1S6;VAMP1;RUBCNL;SAMD9;ARL8B;VPS41;GRIK5;CPLX1;SYT9;VAMP4;GCA;YIPF5'}
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1	0.22042855199055475	1.4539713094584656	1.0	57.63	{'PIP4K2C;SNX30;RAB3GAP2;SNX4;LRSAM1;RAB3GAP1;MOAP1;ATG2A;BECN1;SNX18;ULK1;WDR45;SNX7;PIP4K2B;SH3GLB1;PIP4K2A;GRN'}
GOBP_STEM_CELL_PROLIFERATION	1	0.22039385520750424	1.4538414693152435	1.0	22.39	{'KDM1A;RNF43;KDF1;HNRNPU;ETV6;OVOL2;EPCAM;SART3;CTC1;N4BP2L2;RUNX1;YTHDF2;KAT7;TBX3;ZNRF3;AGO3;ABCB1;FERMT1;PDCD2;NKAP;SIRT6;OVOL1;EIF2AK2'}
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	1	0.2202974732874972	1.4537631735207408	1.0	25.49	{'MGAT4A;MOGS;UGGT2;DDOST;ALG10;MAGT1;TUSC3;ALG10B;NUS1;B4GALT1;ALG1;ALG11;ALG12;STT3A;STT3B;ALG6;SLC39A8;UBE2J1;GORASP1;MGAT5;UGGT1;MGAT4B;RFT1;DOLPP1;ALG2;RPN2;FUT8'}
